CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1225461,31/03/2017 21:10:52,557183452,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86234 -106.28580,351.900,1,13.600,869.800,26.500,1.235,323.200,0,286.529,6.784,0.059,294.604,7.064,0.002,294.284,6.822,-0.025,292.609,6.545,0.091,297.322,6.538,0.043,293.085,5.983,0.228,296.924,5.763,0.250,302.107,4.983,0.131,304.930,4.440,0.066,303.889,4.632,0.213,306.342,4.182,0.134,9>N?:6:<Nn>N>N<68r8n?N8r66:N>r?>6N>r>?9N>r>>>N>r>7:N>rn98N>Nn>N>N>r>?6N>r>>>N>r?n?N>r:7=N>Nn>N>N>r>?8N>r>>>N>r?6=N>r:n7N>Nn>N>N>r>?nN>r>>>N>r?67N>r:n6N>Nn>N>N>r><9N>r>>>N>r?7>N>r:7?N>Nn>N>N>r>?6N>r>>>N>r<>?N>r:8>N>Nn>N>N>r><9N>r>>>N>r?6nN>r:6?N>Nn>N>N>r>==N>r>>>N>r?6:N>r:6=N>Nn>N>N>r>::N>r>>>N>r?68N>r:99N>Nn>N>N>r>:?N>r>>>N>r?98N>r:89N>Nn>N>N>r><9N>r>>>N>r?68N>r:n?N>Nn>N>N>r>=6N>r>>>N>r?97N>r::nN>N:=N>N<7>r?n6N8r989N>r>86N>r>?8N>r>>>N>r>>>N>r89?N>
1225473,31/03/2017 21:11:10,557183470,Shutter-Open,Fully Operational,10.784,0.030,39,44,20,32.86234 -106.28580,352.000,0,13.600,869.600,26.200,0.360,271.400,0,287.615,6.987,-0.042,291.616,6.992,-0.053,294.046,6.800,-0.097,295.999,6.495,-0.044,302.802,5.581,0.003,293.821,5.864,0.046,300.120,5.781,0.135,301.004,5.425,-0.044,297.453,5.194,-0.057,294.645,5.129,-0.186,293.164,4.758,-0.084,9?N?:6:<Nn>N>N<69rn8nN8r7>=N#>r>::N>r><:N>r>>>N>r>7>N>rn9>N>Nn>N>N>r><9N>r>>>N>r?:8N>r:6nN>Nn>N>N>r>?<N>r>>>N>r?7?N>r:n<N>Nn>N>N>r>?8N>r>>>N>r?69N>r:n:N>Nn>N>N>r><7N>r>>>N>r?7:N>r:9:N>Nn>N>N>r><8N>r>>>N>r?7nN>r:89N>Nn>N>N>r><nN>r>>>N>r?78N>r:89N>Nn>N?N>r>?8N>r>>>N>r?6<N>rn<8N>Nn>N>N>r><>N>r>>>N>r?7?N>r::=N>Nn>N>N>r><9N>r>>>N>r<>:N>r::6N>Nn>N>N>r>==N>r>>>N>r?7?N>r:n:N>Nn>N>N>r>=>N>r>>>N>r?7=N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225485,31/03/2017 21:11:28,557183488,Shutter-Open,Fully Operational,10.788,0.029,39,44,20,32.86234 -106.28580,351.900,0,13.600,869.700,25.790,0.875,115.100,0,289.017,8.009,-0.053,292.327,6.440,-0.098,295.725,6.242,-0.107,299.250,6.161,-0.113,298.595,6.206,0.145,299.617,5.823,-0.005,296.323,5.216,-0.037,294.891,4.795,0.058,299.442,5.008,0.105,301.734,4.543,0.162,293.957,4.229,0.064,9>N?:6:<Nn>N>N<69r>??N9r6==N#>r>77N>r><?N>r>>>N>r>66N>r886N>Nn>N>N>r>?9N>r>>>N>r?:6N>rn=9N>Nn>N>N>r>??N>r>>>N>r?7>N>r:88N>Nn>N>N>r>?7N>r>>>N>r?7>N>r:89N>Nn>N>N>r><nN>r>>>N>r?67N>r:8?N>Nn>N>N>r><9N>r>>>N>r?7<N>r:6>N>Nn>N>N>r><>N>r>>>N>r?6<N>r:9>N>Nn>N>N>r>:?N>r>>>N>r?6<N>r:68N>Nn>N>N>r><7N>r>>>N>r?7nN>r:n7N>Nn>N?N>r>=>N>r>>>N>r?7:N>r:n6N>Nn>N>N>r>n<N>r>>>N>r?76N>r:n>N>Nn>N>N>r><7N>r>>>N>r?69N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225497,31/03/2017 21:11:45,557183505,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86234 -106.28580,351.900,0,13.600,869.700,26.000,0.309,209.700,0,288.368,7.735,-0.085,292.456,6.600,0.151,293.811,6.321,0.157,296.549,5.841,0.102,297.974,5.510,-0.042,294.744,5.561,0.105,296.709,5.130,0.103,298.369,4.949,0.095,304.141,4.450,0.057,303.652,4.275,-0.054,301.291,4.053,0.008,9>N?:6:?Nn>N>N<68r98?N9r69=N#>r>?7N>r>?9N>r>>>N>r>67N>r9?<N>Nn>N>N>r><>N>r>>>N>r?:<N>rnn9N>Nn>N>N>r>?nN>r>>>N>r?6<N>r:8nN>Nn>N>N>r>?7N>r>>>N>r?69N>r:6:N>Nn>N>N>r><8N>r>>>N>r?7?N>r:96N>Nn>N>N>r><?N>r>>>N>r?66N>r:89N>Nn>N>N>r><nN>r>>>N>r?67N>r:89N>Nn>N>N>r><6N>r>>>N>r?7?N>r:89N>Nn>N>N>r><6N>r>>>N>r?7:N>r:9<N>Nn>N>N>r>:>N>r>>>N>r?7=N>r:86N>Nn>N>N>r>:=N>r>>>N>r?67N>r:8>N>Nn>N>N>r>:<N>r>>>N>r?7:N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225509,31/03/2017 21:12:43,557183563,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.786,0.030,39,44,20,32.86234 -106.28580,351.800,0,13.500,869.700,26.100,0.514,288.600,0,286.286,7.717,-0.137,294.917,6.293,0.017,295.012,5.961,0.190,296.689,5.751,0.024,301.119,5.976,0.022,296.978,5.412,0.105,301.130,5.282,0.101,304.019,5.187,-0.035,302.309,5.212,-0.191,301.781,4.648,-0.125,298.141,3.969,0.368,9>N?:6:>Nn>N>N7777N7777N7777N>r>=?N>r>>>N>r>9?N>r9:>N?Nn>N>N>r>?>N>r>>>N>r??<N>rn<6N>Nn>N>N>r><<N>r>>>N>r?7>N>rn>6N>Nn>N>N>r>:=N>r>>>N>r?66N>r:9<N>Nn>N>N>r>=>N>r>>>N>r?66N>r:9<N>Nn>N>N>r>=>N>r>>>N>r?68N>r:89N>Nn>N>N>r><:N>r>>>N>r?66N>r:98N>Nn>N>N>r><nN>r>>>N>r?7?N>r:8>N>Nn>N>N>r>=<N>r>>>N>r?7=N>r:96N>Nn>N>N>r>:<N>r>>>N>r?7:N>r:9nN>Nn>N>N>r>==N>r>>>N>r<>?N>r:8?N>Nn>N>N>r><9N>r>>>N>r?6<N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225522,31/03/2017 21:13:02,557183582,Shutter-Open,Fully Operational,10.793,0.029,39,44,20,32.86234 -106.28580,355.800,1,13.500,869.800,26.390,0.977,130.200,0,289.999,7.525,-0.164,291.832,6.660,0.066,293.495,6.110,0.093,292.574,5.754,0.029,292.714,5.541,-0.083,295.245,5.926,0.019,299.182,5.514,-0.050,302.300,5.075,-0.109,303.106,4.882,0.028,305.342,4.881,0.048,293.975,4.563,0.138,9>N?:6:?Nn>N>N<67r=:nN9r:<:N#>r?<:N>r>?<N>r>>>N>r>98N>rnn?N>Nn>N>N>r>>6N>r>>>N>r?<<N>r:7:N>Nn>N>N>r>?=N>r>>>N>r?:6N>r:8:N>Nn>N>N>r><nN>r>>>N>r?n:N>r:7>N>Nn>N>N>r><>N>r>>>N>r?n8N>r:6nN>Nn>N>N>r>?7N>r>>>N>r?nnN>r:9>N>Nn>N>N>r><:N>r>>>N>r?n7N>r:9>N>Nn>N>N>r><:N>r>>>N>r?n8N>r:86N>Nn>N>N>r><8N>r>>>N>r?n6N>r:9=N>Nn>N>N>r>=6N>r>>>N>r?:nN>r:6?N>Nn>N>N>r>=<N>r>>>N>r?8>N>r:9nN>Nn>N>N>r>=9N>r>>>N>r?:6N>r:n<N>N<?N>N<7>r<n:N8rn88N#>r?8>N>r>=?N>r>>>N>r>>>N?r?99N>
1225534,31/03/2017 21:13:20,557183600,Shutter-Open,Fully Operational,10.789,0.030,39,44,20,32.86234 -106.28580,351.800,0,13.500,869.800,26.100,0.103,90.600,0,290.835,7.296,-0.321,291.550,7.446,-0.078,291.882,6.820,0.014,289.806,5.922,-0.113,297.502,5.272,0.148,294.878,5.345,-0.048,295.818,4.779,-0.102,293.214,4.246,0.065,293.271,4.182,0.075,298.601,4.224,-0.096,303.730,4.295,-0.094,9>N?:6:?Nn>N>N<7>r=:8N9r<97N#>r<6=N>r>?=N>r>>>N>r>8:N>rnn<N>Nn>N>N>r>?:N>r>>>N>r???N>rn>nN>Nn>N>N>r>>7N>r>>>N>r?n>N>r:9?N>Nn>N?N>r>?8N>r>>>N>r?:9N>rn>nN>Nn>N>N>r><?N>r>>>N>r?:9N>r:6=N>Nn>N>N>r>?7N>r>>>N>r?:nN>r:86N>Nn>N>N>r><6N>r>>>N>r?:nN>r:9?N>Nn>N>N>r><<N>r>>>N>r?:9N>r:9:N>Nn>N>N>r><9N>r>>>N>r?8?N>r:7:N>Nn>N>N>r><7N>r>>>N>r?:8N>r::7N>Nn>N>N>r>=>N>r>>>N>r?:nN>r:n9N>Nn>N>N>r>:9N>r>>>N>r?nnN>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225546,31/03/2017 21:13:38,557183618,Shutter-Open,Fully Operational,10.779,0.029,39,44,20,32.86234 -106.28580,351.700,0,13.500,869.800,26.100,0.566,261.000,0,284.911,7.408,-0.340,293.586,6.988,-0.196,291.675,6.365,0.012,292.526,5.849,-0.065,293.146,5.693,-0.107,295.149,5.530,0.024,297.828,4.646,0.002,297.848,4.266,0.042,297.794,4.308,-0.012,301.206,4.109,-0.012,302.682,4.167,-0.160,9>N?:6:?Nn>N>N<6nr=99N9r<9?N#>r=n=N>r><<N>r>>>N>r>8<N>r8><N>Nn>N>N>r>?9N>r>>>N>r??<N>rn?:N>Nn>N?N>r><=N>r>>>N>r?n>N>rn<nN>Nn>N>N>r><nN>r>>>N>r?n=N>r:78N>Nn>N?N>r><<N>r>>>N>r?n<N>r:87N>Nn>N>N>r><<N>r>>>N>r?::N>r:97N>Nn>N>N>r><nN>r>>>N>r?n>N>r:69N>Nn>N>N>r>=>N>r>>>N>r?n<N>r:9>N>Nn>N?N>r><<N>r>>>N>r?::N>r::?N>Nn>N>N>r><:N>r>>>N>r?n<N>r::<N>Nn>N>N>r><nN>r>>>N>r?:nN>r:=7N>Nn>N?N>r>=>N>r>>>N>r?n<N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225558,31/03/2017 21:13:56,557183636,Shutter-Open,Fully Operational,10.779,0.029,39,44,20,32.86234 -106.28580,351.700,0,13.500,869.800,26.000,1.080,123.100,0,286.322,7.049,-0.157,291.880,6.616,0.009,293.417,6.410,-0.119,292.861,5.859,-0.212,295.039,5.509,0.034,295.208,5.010,-0.074,297.685,4.587,-0.140,302.407,4.305,-0.163,307.899,4.147,0.013,311.760,4.264,-0.095,313.624,4.313,-0.073,9>N?:6:?Nn>N>N<6nr9:<N9r??7N#>r?<nN>r>?=N>r>>>N>r>88N>r8>6N>Nn>N>N>r>?<N>r>>>N>r??=N>rn>7N>Nn>N>N>r>?6N>r>>>N>r?n:N>r:88N>Nn>N>N>r>?8N>r>>>N>r?n8N>r:89N>Nn>N>N>r>=nN>r>>>N>r?n=N>rn>>N>Nn>N>N>r>:>N>r>>>N>r?:<N>rn:7N>Nn>N>N>r>::N>r>>>N>r?n:N>r:96N>Nn>N>N>r>=9N>r>>>N>r?:6N>r:97N>Nn>N>N>r>=6N>r>>>N>r?n:N>r:9>N>Nn>N>N>r>:7N>r>>>N>r?n:N>r::?N>Nn>N>N>r>n7N>r>>>N>r?:=N>r:86N>Nn>N>N>r>:6N>r>>>N>r?:=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225570,31/03/2017 21:14:32,557183672,Shutter-Open,Fully Operational,10.780,0.029,39,44,20,32.86234 -106.28580,353.100,0,13.500,869.800,26.790,1.801,318.800,0,288.011,7.799,-0.567,294.119,6.580,0.025,294.970,6.314,0.038,295.845,5.771,0.030,298.112,5.057,-0.151,298.878,5.079,0.153,298.812,4.178,0.087,305.793,4.320,0.121,301.311,4.301,-0.058,299.610,4.300,-0.116,311.016,3.708,-0.027,9?N?:6:?Nn>N>N<7>r=96N9r8n=N#>rn7:N>r>==N>r>>>N>r>8:N>r88<N>Nn>N>N>r>=6N>r>>>N>r?>9N>rnn:N>Nn>N>N>r>?:N>r>>>N>r?n9N>r:n?N>Nn>N?N>r>??N>r>>>N>r?n<N>r:8<N>Nn>N?N>r><nN>r>>>N>r?n=N>r:67N>Nn>N>N>r>:8N>r>>>N>r?:8N>rn?8N>Nn>N>N>r>:>N>r>>>N>r?:9N>rn>8N>Nn>N>N>r>=8N>r>>>N>r?n>N>r:6nN>Nn>N?N>r><9N>r>>>N>r?nnN>r:8>N>Nn>N>N>r>=8N>r>>>N>r?:9N>r:nnN>Nn>N>N>r>:>N>r>>>N>r?:7N>r:8>N>Nn>N>N>r><7N>r>>>N>r?n6N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225583,31/03/2017 21:14:51,557183691,Shutter-Open,Fully Operational,10.785,0.029,39,44,20,32.86234 -106.28580,351.800,0,13.500,870.000,26.890,0.257,148.600,0,285.131,7.801,-0.349,285.024,7.346,-0.209,291.394,6.201,0.281,299.630,5.510,0.349,289.440,5.753,0.145,298.008,5.103,0.154,299.263,4.758,-0.031,295.362,4.411,-0.161,296.283,4.638,-0.213,296.921,4.102,-0.054,308.609,3.542,-0.113,9>N?:6:?Nn>N>N<6<r=n7N9rn86N#>r=8<N>r><<N>r>>>N>r>8nN>r7>6N>Nn>N?N>r><7N>r>>>N>r??nN>r89:N>Nn>N>N>r>?9N>r>>>N>r?n>N>rn>6N>Nn>N>N>r><7N>r>>>N>r?n?N>rn::N>Nn>N>N>r>:nN>r>>>N>r?:8N>r:7:N>Nn>N>N>r>=9N>r>>>N>r?:8N>rn?6N>Nn>N>N>r>:=N>r>>>N>r?:8N>rn>8N>Nn>N>N>r>=nN>r>>>N>r?:9N>r:6:N>Nn>N>N>r>nnN>r>>>N>r?:9N>r:8nN>Nn>N>N>r>=6N>r>>>N>r?n6N>r:8:N>Nn>N>N>r>=7N>r>>>N>r?:<N>r:n8N>Nn>N>N>r>::N>r>>>N>r?=7N>r:n?N>N??N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1225595,31/03/2017 21:15:08,557183708,Shutter-Open,Fully Operational,10.783,0.029,39,44,20,32.86234 -106.28580,351.700,0,13.500,869.900,26.890,0.772,322.800,0,288.548,6.358,-0.282,289.423,7.043,-0.013,289.676,6.446,-0.115,289.913,5.762,-0.162,293.360,4.870,-0.142,294.470,5.242,-0.262,297.499,4.761,0.023,300.491,3.878,-0.135,303.484,3.785,-0.160,311.292,4.154,-0.191,295.635,3.040,0.031,9?N?:6:?Nn>N>N<6:r:99N8r=<?N#>r?69N>r>=nN>r>>>N>r>87N>r7:<N>Nn>N>N>r><7N>r>>>N>r??6N>r8n8N>Nn>N?N>r><>N>r>>>N>r?n=N>r:7:N>Nn>N?N>r><:N>r>>>N>r?n>N>r:7nN>Nn>N>N>r>:>N>r>>>N>r?:9N>r:7:N>Nn>N>N>r>=?N>r>>>N>r?n:N>r:69N>Nn>N>N>r>n:N>r>>>N>r?:?N>rn<=N>Nn>N>N>r>n:N>r>>>N>r?:?N>rn<<N>Nn>N>N>r>n<N>r>>>N>r?n>N>r:6<N>Nn>N>N>r>:6N>r>>>N>r?n6N>r:89N>Nn>N?N>r>:8N>r>>>N>r?:7N>r:8:N>Nn>N>N>r>8<N>r>>>N>r?::N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225607,31/03/2017 21:15:26,557183726,Shutter-Open,Fully Operational,10.780,0.029,39,44,20,32.86234 -106.28580,351.800,1,13.500,869.800,26.390,1.492,321.400,0,286.950,5.893,-0.289,287.889,6.975,-0.310,283.979,6.798,-0.295,283.740,6.035,-0.212,286.498,5.873,-0.336,288.280,5.159,-0.256,298.636,5.010,-0.068,299.758,5.273,-0.206,302.128,4.048,-0.090,303.083,3.732,-0.016,307.149,3.408,-0.041,9?N?:6:?Nn>N>N<68r<8?N8r?<7N#>r=8<N>r><:N>r>>>N>r>89N>r6>?N>Nn>N>N>r><=N>r>>>N>r??6N>rn88N>Nn>N>N>r><>N>r>>>N>r?:6N>rn>9N>Nn>N>N>r><>N>r>>>N>r?:9N>rn>?N>Nn>N>N>r><?N>r>>>N>r?:8N>r:6>N>Nn>N>N>r>=6N>r>>>N>r?nnN>rnn?N>Nn>N>N>r>:=N>r>>>N>r?:6N>r:77N>Nn>N>N>r>=<N>r>>>N>r?n<N>r:7=N>Nn>N>N>r>=7N>r>>>N>r?n>N>r:6:N>Nn>N>N>r>:7N>r>>>N>r?:nN>r:8=N>Nn>N>N>r>:nN>r>>>N>r?:7N>r:8:N>Nn>N>N>r>=7N>r>>>N>r?=8N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225619,31/03/2017 21:15:43,557183743,Shutter-Open,Fully Operational,10.773,0.029,39,44,20,32.86234 -106.28580,351.700,0,13.500,869.800,26.200,0.823,305.400,0,286.734,6.132,-0.112,292.333,6.401,-0.235,289.665,6.267,-0.298,291.808,5.829,-0.260,293.732,5.310,-0.076,299.407,5.684,-0.244,302.430,6.189,-0.028,305.184,6.002,-0.085,300.344,5.023,-0.352,300.714,4.570,-0.294,296.587,3.531,0.120,9?N?:6:?Nn>N>N<69r?=8N8r?<=N#>r<:6N>r><7N>r>>>N>r>8?N>r7n9N>Nn>N>N>r><>N>r>>>N>r??:N>r8:?N>Nn>N>N>r><?N>r>>>N>r?:7N>r:6nN>Nn>N>N>r>?nN>r>>>N>r?n?N>r:9<N>Nn>N>N>r>=8N>r>>>N>r?n=N>r:69N>Nn>N>N>r>:=N>r>>>N>r?:7N>rn>=N>Nn>N>N>r>n9N>r>>>N>r?n>N>rn??N>Nn>N>N>r><9N>r>>>N>r?n>N>r:66N>Nn>N>N>r>=8N>r>>>N>r?:8N>rn>9N>Nn>N>N>r>:8N>r>>>N>r?::N>r:67N>Nn>N>N>r>6:N>r>>>N>r?nnN>r:7?N>Nn>N>N>r>9>N>r>>>N>r?==N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1225631,31/03/2017 21:16:00,557183760,Shutter-Open,Fully Operational,10.789,0.030,39,44,20,32.86234 -106.28580,351.700,0,13.500,869.700,26.200,1.646,120.600,0,288.137,6.579,0.160,291.665,6.032,-0.066,291.605,5.849,-0.005,294.645,5.570,0.089,289.458,4.708,-0.074,293.848,5.329,-0.043,290.725,5.039,-0.246,291.222,4.724,-0.330,290.394,4.318,-0.018,287.873,4.202,-0.221,303.713,3.959,0.126,9?N?:6:?Nn>N>N<69rn78N8r:88N>r?n>N>r>?:N>r>>>N>r>8:N>r879N>Nn>N>N>r>?<N>r>>>N>r?>7N>rn:nN>Nn>N>N>r>?6N>r>>>N>r?n:N>r:69N>Nn>N>N>r>?nN>r>>>N>r?nnN>r:88N>Nn>N>N>r>=?N>r>>>N>r?n?N>r:66N>Nn>N>N>r>:7N>r>>>N>r?n?N>rn>nN>Nn>N>N>r>:nN>r>>>N>r?nnN>r:97N>Nn>N>N>r>8>N>r>>>N>r?n6N>r:9nN>Nn>N>N>r>:7N>r>>>N>r?:6N>r:98N>Nn>N?N>r>n<N>r>>>N>r?n>N>r:6=N>Nn>N>N>r>n7N>r>>>N>r?n<N>r:88N>Nn>N>N>r>n<N>r>>>N>r?n6N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
