CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1722359,09/05/2017 15:37:13,560619433,ExtFans Shutter-Open,Fully Operational,10.397,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.100,872.600,15.190,10.340,163.100,0,186.410,15.286,0.113,184.635,14.297,-0.203,181.445,14.095,0.698,187.280,12.581,0.751,193.540,14.342,-0.217,183.856,12.218,0.585,183.465,12.682,0.794,188.178,15.278,-1.005,187.358,14.374,-1.352,189.689,14.512,-0.253,181.914,14.071,-0.647,9<N?:6n8Nn>N?N?68r<9=N?nr88?N#>r=::N>r><?N>r>>>N>r?>nN?r=?:N>Nn>N>N>r><8N>r>>>N>r<>>N>r7nnN>Nn>N?N>r>=>N>r>>>N>r::nN>r87:N>Nn>N>N>r>=8N>r>>>N>rn<:N>r9><N>Nn>N>N>r>=?N>r>>>N>rnn9N>r8<8N>Nn>N>N>r><6N>r>>>N>r8?8N>r9=nN>Nn>N?N>r>=:N>r>>>N>r8?7N>rn9?N>Nn>N>N>r>=7N>r>>>N>r9<nN>rn9:N>Nn>N?N>r><nN>r>>>N>r9?nN>rn=8N>Nn>N>N>r>?nN>r>>>N>rn::N>rn<>N>Nn>N?N>r>?8N>r>>>N>r868N>rn<nN>N:7N>N>r><<N>r>>>N>r96:N>rn?<N>N:?N>N?68r==nN?=r6><N#>r=>:N>r>?8N>r>>>N>r>>>N>r768N>
1722371,09/05/2017 15:37:30,560619450,ExtFans Shutter-Open,Fully Operational,10.389,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.100,872.500,14.800,10.855,175.500,0,188.627,17.100,0.089,187.179,15.841,-0.587,182.610,16.104,-0.613,183.866,12.781,0.418,176.759,13.696,-0.827,189.052,10.720,-0.183,188.305,13.373,-0.040,178.501,14.590,-0.033,173.575,12.443,-0.251,184.086,12.006,0.194,189.200,11.876,0.522,9<N?:6n9Nn>N<N?6?r9<nN?nr7<8N>r:>7N>r><<N>r>>>N>r??:N?rn<<N>Nn>N>N>r>=nN>r>>>N>r<>>N?r>89N>Nn>N>N>r>=7N>r>>>N>r:<nN>r6?nN>Nn>N>N>r><nN>r>>>N>rn<9N>r9=>N>Nn>N>N>r>:=N>r>>>N>r9:>N>r96=N>Nn>N>N>r><?N>r>>>N>rn77N>rn8>N>Nn>N>N>r>8>N>r>>>N>r987N>r8<9N>Nn>N<N>r>98N>r>>>N>r688N>r8:9N>Nn>N>N>r>=9N>r>>>N>r7=>N>r8<9N>N:7N>N>r>=?N>r>>>N?r?>nN>rn6?N>Nn>N>N>r>=6N>r>>>N>r7n=N>rn<=N>N:6N>N>r>:nN>r>>>N>r766N>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722383,09/05/2017 15:37:48,560619468,ExtFans Shutter-Open,Fully Operational,10.393,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.200,872.500,14.500,10.340,176.800,0,183.736,15.787,0.809,183.332,16.405,-1.309,188.964,16.357,-1.189,184.755,16.161,-1.275,186.534,16.496,0.559,181.756,15.861,-1.036,180.668,14.622,-0.972,184.580,15.499,0.220,187.226,16.382,-0.794,190.162,17.237,-0.698,188.696,16.581,-0.158,9<N?:6n8Nn>N>N?6?r97:N?nr:8=N?r=<7N>r>n6N>r>>>N>r?==N?rn=8N>Nn>N>N>r>:<N>r>>>N>r<n=N>r7=>N>Nn>N>N>r>:>N>r>>>N>r:78N>r9=7N>Nn>N>N>r>=?N>r>>>N>rn:=N>r8<7N>Nn>N>N>r>==N>r>>>N>rn9=N>rn6<N>Nn>N>N>r>=<N>r>>>N>r9n6N>r8><N>Nn>N>N>r>?7N>r>>>N>r889N>rn7:N>Nn>N>N>r>:?N>r>>>N>r9<?N>rnn:N>Nn>N>N>r>==N>r>>>N>r6:6N>rn9<N>Nn>N>N>r>?7N>r>>>N>r979N>rn>?N>Nn>N>N>r>?7N>r>>>N>r9:8N>r:78N>N:7N>N>r>?:N>r>>>N>r6=?N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722395,09/05/2017 15:38:05,560619485,ExtFans Shutter-Open,Fully Operational,10.374,0.030,39,40,19,32.86238 -106.28590,351.800,1,25.200,872.500,14.390,11.112,188.200,0,196.303,14.146,0.837,196.709,14.384,-0.613,189.206,14.097,-0.753,186.073,14.011,-0.870,189.063,16.261,-1.055,179.503,14.345,-1.118,186.802,12.872,-0.473,189.099,13.758,-0.395,182.359,14.074,-0.085,189.080,15.531,-0.691,193.126,14.587,-0.256,9<N?:6n9Nn>N>N?68r<<?N?=r:<=N?r<99N>r>8>N>r>>>N>r?n?N?r8>7N>Nn>N>N>r>nnN>r>>>N>r<6=N?r><8N>Nn>N>N>r><:N>r>>>N>r877N>r877N>Nn>N>N>r>=7N>r>>>N>r9:?N>r86nN>Nn>N>N>r>=7N>r>>>N>r6n:N>r9>nN>Nn>N>N>r>=>N>r>>>N>r9<6N>rn9>N>Nn>N>N>r>=9N>r>>>N?r><:N>r87>N>Nn>N>N>r><=N>r>>>N?r<??N>rn8=N>Nn>N>N>r>=nN>r>>>N?r6n?N>rn8:N>N:6N>N>r><<N>r>>>N<r:8nN>rn=6N>Nn>N>N>r><=N>r>>>N<r<?9N>rn6?N>N:<N>N>r><6N>r>>>N=r7>6N>rn?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722407,09/05/2017 15:38:24,560619504,ExtFans Shutter-Open,Fully Operational,10.384,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.200,872.500,14.000,9.723,180.100,0,180.587,16.215,1.302,187.347,14.852,-0.047,183.965,14.841,0.350,184.246,15.200,0.151,193.153,14.130,0.370,178.580,15.094,-0.120,185.617,16.899,-0.516,184.869,16.335,-1.038,182.870,15.094,-0.509,180.838,14.764,0.467,180.934,12.666,-0.037,9<N?:6n8Nn>N>N?96r88<N?nr699N?r888N>r>=?N>r>>>N>r?76N<r?n>N>Nn>N>N>r>=nN>r>>>N>r=?9N?r<=nN>Nn>N>N>r>=7N>r>>>N>r6?>N>r68<N>Nn>N>N>r>=:N>r>>>N?r>7>N>r96nN>Nn>N>N>r><9N>r>>>N?r?<<N>r88>N>Nn>N>N>r>?7N>r>>>N?r<6=N>rn8=N>Nn>N>N>r>=?N>r>>>N?r>7>N>rn6nN>Nn>N>N>r><nN>r>>>N>r6:=N>r8<7N>Nn>N>N>r><8N>r>>>N>r8>=N>rn6nN>N:7N>N>r><=N>r>>>N>r779N>r8<>N>Nn>N>N>r>8:N>r>>>N?r=8nN>r8?nN>N:9N>N>r>:6N>r>>>N?r<nnN>rn8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722420,09/05/2017 15:38:43,560619523,ExtFans Shutter-Open,Fully Operational,10.381,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.200,872.400,14.100,12.913,164.600,0,177.006,19.194,-0.487,177.898,17.981,-1.318,177.747,16.540,-1.347,177.417,15.405,-1.295,179.457,16.313,-0.512,176.073,15.467,-0.477,170.173,15.881,-0.559,179.222,13.597,-1.213,177.013,13.471,-0.304,178.402,14.359,-0.791,181.272,13.776,-0.730,9<N?:6n8Nn>N>N?99r977N?7r6?:N>r<9:N>r>=?N>r>>>N>r?=<N?r87=N>Nn>N>N>r>==N>r>>>N>r?7=N>r66nN>Nn>N>N>r><>N>r>>>N>r?:6N>r8?=N>Nn>N>N>r>?6N>r>>>N>r?:8N>r8<:N>Nn>N>N>r><?N>r>>>N>r?7:N>rn6?N>Nn>N>N>r><9N>r>>>N>r6?9N>r9??N>Nn>N>N>r>=6N>r>>>N>r:88N>r8>:N>Nn>N>N>r><?N>r>>>N>r77=N>rn97N>Nn>N>N>r>?7N>r>>>N>rn9:N>rn=nN>Nn>N>N>r>?8N>r>>>N>r68nN>rn?8N>N:7N>N>r><:N>r>>>N?r>?nN>r:66N>N::N>N>r>?8N>r>>>N?r??=N>r:96N>Nn>N>N?9:r?7nN?:r7<nN#>r?89N>r>?6N>r>>>N>r>>=N>r96?N>
1722432,09/05/2017 15:39:00,560619540,ExtFans Shutter-Open,Fully Operational,10.392,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.200,872.500,14.000,10.392,168.900,0,180.632,18.114,-0.297,180.000,17.075,0.168,181.274,17.704,-0.106,175.471,16.047,0.395,186.115,15.830,0.060,173.695,15.382,0.855,173.239,14.650,-0.681,178.763,17.238,0.123,180.229,18.062,0.489,175.430,17.319,-0.368,175.681,17.052,-0.802,9<N?:6n9Nn>N>N?97r7?6N?9r=?9N>r=:nN>r><6N>r>>>N>r?:nN?r6=8N>Nn>N>N>r>=nN>r>>>N>r<>?N?r>9nN>Nn>N>N>r>=9N>r>>>N>r8=6N>r6<<N>Nn>N>N>r><8N>r>>>N>r9:=N>r9nnN>Nn>N>N>r>=<N>r>>>N>r99>N>r888N>Nn>N>N>r>?9N>r>>>N?r<nnN>rn:<N>Nn>N?N>r><7N>r>>>N?r?<7N>r9?6N>Nn>N>N>r>:6N>r>>>N?r?8=N>rn77N>Nn>N>N>r><?N>r>>>N>r7n?N>r8>6N>Nn>N>N>r>?nN>r>>>N>r8?8N>rn>9N>Nn>N>N>r>?>N>r>>>N>rn<9N>r:68N>N:9N>N>r>?8N>r>>>N?r<9nN>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722444,09/05/2017 15:39:18,560619558,ExtFans Shutter-Open,Fully Operational,10.403,0.030,39,40,19,32.86238 -106.28590,351.800,1,25.200,872.500,13.690,14.353,162.300,0,183.387,16.094,-1.100,184.219,15.558,-0.600,184.546,14.710,-0.986,184.723,14.702,-0.697,181.119,16.272,-0.776,187.833,15.945,-0.025,185.821,15.783,-0.752,186.061,16.088,-0.872,185.456,15.898,-0.894,184.748,15.306,-0.702,182.742,14.484,-0.409,9<N?:6n9Nn>N>N?6<r=88N?8r66nN#>rn>8N>r>?:N>r>>>N>r>6>N?r<:?N>Nn>N=N>r>=?N>r>>>N>r>68N>r7<>N>Nn>N>N>r>?9N>r>>>N>r?7:N>r86=N>Nn>N>N>r>?nN>r>>>N>r<<8N>rn68N>Nn>N>N>r>?6N>r>>>N>r==:N>rnn8N>Nn>N>N>r><?N>r>>>N>r::>N>rn8=N>Nn>N>N>r>?9N>r>>>N>rn>nN>rn>=N>Nn>N?N>r><<N>r>>>N>rn=9N>rn><N>Nn>N>N>r><>N>r>>>N>r=n6N>r:7>N>Nn>N?N>r>?>N>r>>>N>r<7>N>r:68N>Nn>N>N>r>>7N>r>>>N>r?89N>r:68N>N:7N>N>r>?nN>r>>>N>r=6?N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722456,09/05/2017 15:39:35,560619575,ExtFans Shutter-Open,Fully Operational,10.394,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.200,872.500,12.390,12.347,174.300,0,181.794,13.790,-0.810,181.475,13.774,-0.501,179.667,13.446,0.036,184.053,13.109,0.215,183.548,13.684,-0.982,184.672,13.459,0.087,183.502,13.851,-0.480,181.639,12.999,-0.529,184.191,12.466,-0.391,188.992,11.695,0.444,184.078,10.883,0.832,9<N?:6n9Nn>N>N?6nr>6nN?:r>87N#>r79nN>r>?9N>r>>>N>r>:?N?r?98N>Nn>N<N>r>?9N>r>>>N>r>8<N>r9n=N>Nn>N?N>r><8N>r>>>N>r=7:N>r899N>Nn>N>N>r>=<N>r>>>N>r8>?N>r8n6N>Nn>N>N>r>=6N>r>>>N>r7?9N>r8?6N>Nn>N>N>r><7N>r>>>N>r=8nN>rnn8N>Nn>N>N>r><nN>r>>>N?r>7<N>rn98N>Nn>N>N>r><nN>r>>>N?r>>>N>rn:8N>Nn>N>N>r>?8N>r>>>N>rn=6N>r:76N>Nn>N?N>r>=nN>r>>>N>r677N>rn=7N>Nn>N>N>r>::N>r>>>N?rn68N>rn>:N>N:8N>N>r>==N>r>>>N?r776N>rn>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722468,09/05/2017 15:39:53,560619593,ExtFans Shutter-Open,Fully Operational,10.399,0.030,39,40,19,32.86238 -106.28590,351.900,0,25.200,872.600,12.300,8.900,166.500,0,185.571,16.038,-0.576,182.661,14.834,-0.065,178.582,13.865,-0.102,178.169,13.441,-0.568,175.185,13.348,0.394,185.745,14.681,-1.081,184.685,13.793,-0.836,179.706,12.595,-0.064,177.783,10.958,0.335,175.980,12.426,0.199,172.090,13.373,-0.291,9<N?:6n9Nn>N>N?6?r78<N?nr:=<N#>rn7?N>r>:?N>r>>>N>r>7=N?r=89N>Nn>N>N>r><:N>r>>>N>r?:<N>r7:8N>Nn>N>N>r><=N>r>>>N>r8nnN>rn78N>Nn>N>N>r><>N>r>>>N>r98=N>r8><N>Nn>N?N>r><6N>r>>>N>r6n>N>rn=7N>Nn>N?N>r>?9N>r>>>N?r:>9N>rn:?N>Nn>N>N>r><<N>r>>>N?r>=<N>rn66N>Nn>N?N>r>?7N>r>>>N?r?>?N>rn=9N>Nn>N>N>r>=8N>r>>>N?r<?<N>rn=9N>Nn>N?N>r><6N>r>>>N?rnn>N>rn>:N>N:7N>N>r><?N>r>>>N?r696N>rnn=N>N:6N>N>r>?6N>r>>>N?r9n=N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722481,09/05/2017 15:40:12,560619612,ExtFans Shutter-Open,Fully Operational,10.397,0.030,39,40,19,32.86238 -106.28590,351.900,0,25.200,872.700,12.600,9.466,168.100,0,185.351,16.569,-1.235,173.611,14.305,-0.126,170.165,12.842,0.287,168.436,12.271,0.535,182.263,14.516,0.576,170.197,13.426,0.429,171.503,13.710,0.175,170.667,12.793,-0.019,177.545,11.228,0.246,169.601,10.809,0.605,166.710,13.763,0.628,9<N?:6n9Nn>N>N?68r98:N?8r<87N#?r?97N>r>?7N>r>>>N>r??nN?r?<nN>Nn>N>N>r>?:N>r>>>N>r?6<N>r978N>Nn>N?N>r>:?N>r>>>N>rn8?N>r9?=N>Nn>N>N>r>=>N>r>>>N>r66=N>r88<N>Nn>N>N>r><8N>r>>>N?r>66N>r8>>N>Nn>N>N>r><nN>r>>>N?r==nN>rn78N>Nn>N?N>r><9N>r>>>N?r<8nN>rn68N>Nn>N?N>r><6N>r>>>N?r?=7N>rn:<N>Nn>N>N>r><?N>r>>>N?r?nnN>rnn?N>Nn>N?N>r>:9N>r>>>N?r=8?N>rn6=N>Nn>N>N>r>n7N>r>>>N?r9>8N>rn?7N>N:7N>N>r>n<N>r>>>N?r<?<N>rn=9N>Nn>N>N?98r88=N??r8>nN>r76nN>r>=6N>r>>>N>r>?<N?r>78N>
1722493,09/05/2017 15:40:30,560619630,ExtFans Shutter-Open,Fully Operational,10.387,0.030,39,40,19,32.86238 -106.28590,351.900,0,25.200,872.600,12.800,12.501,160.100,0,185.382,15.124,-0.575,177.003,10.169,0.515,174.677,8.996,0.881,177.673,9.677,0.586,179.148,12.289,-0.729,182.388,9.958,0.655,175.233,11.389,0.675,173.118,13.427,-0.402,177.863,12.539,-0.172,172.928,12.918,-0.571,173.828,14.037,-0.270,9?N?:6n8Nn>N?N?6nr8<:N?nr::6N#>r?76N>r><8N>r>>>N>r?:?N?r=:nN>Nn>N>N>r>=>N>r>>>N>r<n6N>r676N>Nn>N>N>r>:=N>r>>>N>r:n7N>r8<>N>Nn>N?N>r>n>N>r>>>N>r8:>N>rn66N>Nn>N?N>r>:6N>r>>>N>r667N>r8=9N>Nn>N>N>r><8N>r>>>N>r9<>N>rnn9N>Nn>N<N>r>:=N>r>>>N?r>68N>r8>:N>Nn>N>N>r>=9N>r>>>N?r?9?N>rn?6N>Nn>N>N>r><nN>r>>>N?r<>7N>rnn?N>Nn>N?N>r>=nN>r>>>N?r?8:N>rn?=N>Nn>N>N>r>?9N>r>>>N>r87>N>r:66N>N:7N>N>r>=9N>r>>>N>r98?N>rn?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722505,09/05/2017 15:41:03,560619663,ExtFans Shutter-Open,Fully Operational,10.394,0.029,39,40,19,32.86238 -106.28590,351.800,0,25.200,872.500,13.100,9.980,164.000,0,191.128,17.462,0.181,177.134,16.442,-0.256,176.083,16.672,-0.477,178.804,15.996,-0.101,176.048,14.227,-0.507,184.042,18.033,-0.807,184.172,18.546,-0.917,188.146,16.088,-1.480,190.388,13.588,-0.507,187.258,15.686,0.022,192.556,15.606,-0.037,9<N?:6n9Nn>N<N?6:rn97N?nr6?8N>r?n=N>r>::N>r>>>N>r?n:N?r9=?N>Nn>N?N>r>=7N>r>>>N>r<8=N?r?77N>Nn>N?N>r>==N>r>>>N>r:9nN>r887N>Nn>N?N>r>=6N>r>>>N>rn8?N>r878N>Nn>N>N>r><8N>r>>>N>r8=:N>r8=6N>Nn>N?N>r>?<N>r>>>N>r<79N>r:6:N>Nn>N>N>r>=nN>r>>>N>rn66N>r8=>N>Nn>N>N>r>?7N>r>>>N>rn>8N>rn:?N>Nn>N?N>r>:?N>r>>>N>rn?9N>rn::N>N:7N>N>r><=N>r>>>N>r689N>rn<8N>Nn>N?N>r><:N>r>>>N>r7n?N>rn8=N>N:<N>N>r>=6N>r>>>N?r7:9N>r8=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722517,09/05/2017 15:41:21,560619681,ExtFans Shutter-Open,Fully Operational,10.398,0.030,39,40,19,32.86238 -106.28590,351.800,0,25.100,872.400,13.500,13.221,180.200,0,185.774,14.324,-0.765,181.066,17.215,-1.773,179.268,19.214,-0.893,175.106,16.713,-0.330,185.184,17.891,-0.832,176.016,17.362,-0.943,182.130,18.883,-0.840,183.726,16.129,-0.499,182.805,16.801,-0.584,180.824,16.454,-1.208,180.168,14.641,-0.985,9<N?:6n8Nn>N>N?7>r=n=N?nr799N>r>>?N>r>nnN>r>>>N>r?:?N<r??7N>Nn>N>N>r><6N>r>>>N>r<96N?r<6>N>Nn>N?N>r>=?N>r>>>N>r9n7N>r89>N>Nn>N>N>r>?6N>r>>>N>r7>>N>r88:N>Nn>N?N>r><=N>r>>>N>r9n<N>rnnnN>Nn>N?N>r>?8N>r>>>N>rn7:N>rn6>N>Nn>N>N>r>=9N>r>>>N>r6>7N>r8<?N>Nn>N>N>r><<N>r>>>N>r797N>rn7?N>Nn>N>N>r><=N>r>>>N?r?8=N>rn:<N>Nn>N?N>r>?6N>r>>>N?r?=9N>rn?=N>N:7N>N>r>?nN>r>>>N>r9>?N>r:6?N>N:6N>N>r>?=N>r>>>N>r7?8N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1722529,09/05/2017 15:41:38,560619698,ExtFans Shutter-Open,Fully Operational,10.406,0.032,39,40,19,32.86238 -106.28590,351.800,0,25.100,872.500,13.390,12.861,162.500,0,192.603,14.593,1.503,171.716,15.625,-1.029,175.317,16.707,-1.222,172.871,15.110,-1.193,176.692,16.458,-1.730,174.051,17.425,-0.635,173.133,15.439,-0.732,173.733,14.623,-0.978,172.019,14.101,-0.498,171.776,14.625,-0.552,180.575,14.038,-0.020,9?N?:6n9Nn>N>N?7:r9><N?:r=67N?r8=?N>r>8nN>r>>>N>r?=?N<r>8<N>Nn>N?N>r>n>N>r>>>N>r<n=N?r<6:N>Nn>N>N>r>:9N>r>>>N>r7n9N>r6><N>Nn>N>N>r>n<N>r>>>N?r>9?N>r97<N>Nn>N>N>r><7N>r>>>N?r<<9N>r88=N>Nn>N>N>r><nN>r>>>N>r6<:N>r8?<N>Nn>N>N>r>=:N>r>>>N?r::>N>r999N>Nn>N>N>r>=7N>r>>>N?rn99N>r88=N>Nn>N>N>r><8N>r>>>N?r88<N>r8?6N>N:6N>N>r><?N>r>>>N?rn<8N>rn88N>N:7N>N>r>=nN>r>>>N?r677N>rnn<N>N:7N>N>r><?N>r>>>N?r7?7N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
