CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1819175,11/05/2017 09:32:45,560770365,Shutter-Open,Fully Operational,10.749,0.029,38,42,18,32.86238 -106.28590,353.100,0,16.890,881.300,37.200,3.395,211.300,0,22.177,5.336,-0.088,71.258,0.827,-0.078,71.766,1.435,-0.056,64.621,1.844,-0.047,56.416,1.856,-0.057,59.954,1.745,-0.192,57.980,1.665,-0.260,49.237,1.708,-0.320,48.266,1.737,-0.227,55.214,1.690,-0.196,52.949,1.902,-0.025,87N?:6:8N:9N>N?7r=n9Nnr?78N#>r>n=N>r>>6N>r>>>N>r>>?N>r9=9N>N:6N>N>r>>6N>r>>>N>r>>=N>r:n8N>N:9N>N>r?<>N>r>>>N>r>>nN>r99=N>N:9N>N>r>::N>r>>>N>r>>8N>r:69N>N:7N>N>r>:=N>r>>>N>r>>6N>r:n8N>N:7N>N>r>:nN>r>>>N>r>>6N>r:8=N>N:9N>N>r>88N>r>>>N>r>>7N>r:n:N>N:9N>N>r>88N>r>>>N>r>>7N>r:7nN>N::N>N>r>6?N>r>>>N>r>?>N>r:9:N>N::N>N>r>:7N>r>>>N>r>>7N>r:8nN>N::N>N>r>::N>r>>>N>r>>7N>r::?N>N:8N?N>r>=?N>r>>>N>r>>7N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819187,11/05/2017 09:33:02,560770382,Shutter-Open,Fully Operational,10.752,0.030,38,42,18,32.86238 -106.28590,353.100,0,16.890,881.300,36.900,4.013,211.000,0,21.680,5.298,-0.065,69.854,0.908,-0.092,69.577,1.371,-0.110,57.597,1.873,-0.123,48.888,1.867,-0.232,45.523,2.183,-0.130,51.170,2.229,-0.114,50.167,2.263,-0.131,52.929,2.256,0.116,49.898,2.214,-0.040,56.034,1.559,-0.236,87N?:6:8N:nN>N?7r>><Nnr?==N#>r>>nN>r>?>N>r>>>N>r>>?N>r876N>Nn>N>N>r>??N>r>>>N>r>>=N>r:8?N>N:nN>N>r?==N>r>>>N>r>>nN>r9=>N>N:6N>N>r>n6N>r>>>N>r>>9N>rn>6N>Nn>N?N>r>89N>r>>>N>r>>7N>r:6?N>N:nN>N>r>n:N>r>>>N>r>>6N>r:n6N>N:7N>N>r>88N>r>>>N>r>>7N>r:n=N>N:7N?N>r>=:N>r>>>N>r>>7N>r::>N>N:8N>N>r>=:N>r>>>N>r>?>N>r:<6N>N:9N>N>r>=:N>r>>>N>r>?>N>r:==N>N:9N?N>r>:9N>r>>>N>r>?=N>r:<=N>N:6N>N>r>n:N>r>>>N>r>>7N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819199,11/05/2017 09:33:19,560770399,Shutter-Open,Fully Operational,10.737,0.029,38,42,18,32.86238 -106.28590,353.100,0,16.890,881.400,37.090,3.035,209.600,0,20.598,5.080,-0.079,85.074,1.037,-0.057,78.576,1.380,-0.087,61.581,1.745,-0.028,54.115,2.138,-0.036,51.939,2.133,0.076,51.045,2.110,0.134,51.824,2.229,0.242,52.255,2.144,0.260,52.971,2.174,0.220,48.430,2.023,-0.005,87N?:6:8N:9N>N?7r<:<Nnr>n6N#>r>96N>r>?>N>r>>>N>r>>?N>r878N>N:6N?N>r>>7N>r>>>N>r>>:N>r:87N>N:9N>N>r>78N>r>>>N>r>>nN>r8<<N>N:8N>N>r>9>N>r>>>N>r>>8N>rn?=N>N:6N>N>r>8>N>r>>>N>r>>6N>r:9>N>N:7N>N>r>=7N>r>>>N>r>>6N>r:8?N>N:9N>N>r>:8N>r>>>N>r>?>N>r:=7N>N:6N?N>r>=7N>r>>>N>r>?>N>r:<6N>N:6N>N>r>:=N>r>>>N>r>>7N>r::?N>N::N>N>r>nnN>r>>>N>r>>7N>r:<:N>N:8N>N>r>:?N>r>>>N>r>?nN>r:==N>N:8N>N>r>=<N>r>>>N>r>>7N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819211,11/05/2017 09:33:37,560770417,Shutter-Open,Fully Operational,10.748,0.029,38,42,18,32.86238 -106.28590,353.100,0,16.890,881.400,37.500,2.932,208.200,0,21.604,4.964,-0.102,63.136,0.829,-0.085,51.891,1.101,-0.217,61.280,1.904,0.106,68.119,2.081,0.253,62.017,2.273,0.160,62.540,2.200,0.078,63.795,2.080,0.118,58.996,1.828,0.189,59.935,1.822,0.237,50.456,2.209,0.120,87N?:6:8N:9N>N<>r?9=N:r79?N#>r>66N>r>>6N>r>>>N>r>>?N>r9?8N>N:9N?N>r>>9N>r>>>N>r>>:N>r:9<N>N:9N>N>r?<7N>r>>>N>r>>nN>r98>N>N:7N>N>r>66N>r>>>N>r>>8N>r8=nN>N:9N>N>r>=6N>r>>>N>r>>6N>r:9?N>N:7N>N>r>nnN>r>>>N>r>>6N>r:8>N>N:6N>N>r>=7N>r>>>N>r>>7N>r::nN>N:6N>N>r>=nN>r>>>N>r>>7N>r:=9N>N:9N>N>r>n7N>r>>>N>r>??N>r::?N>N:6N>N>r>:<N>r>>>N>r>??N>r:=8N>N:=N>N>r><9N>r>>>N>r>?>N>r:<=N>N:8N>N>r>=<N>r>>>N>r>?<N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819224,11/05/2017 09:33:56,560770436,Shutter-Open,Fully Operational,10.741,0.030,38,42,18,32.86238 -106.28590,353.100,0,16.790,881.500,37.790,2.727,207.000,0,21.955,5.104,-0.110,53.269,0.772,-0.057,73.231,1.462,-0.007,70.111,1.838,-0.013,65.425,2.001,-0.019,66.689,2.032,-0.057,56.196,1.946,0.058,61.135,2.005,0.026,69.687,2.220,0.129,63.734,2.084,0.008,62.812,1.683,0.138,9>N?:6:8N::N>N<>r>96Nnr>n>N#>r>78N>r>?>N>r>>>N>r>>?N>r869N>N:9N>N>r>?>N>r>>>N>r>>=N>r:8>N>N:6N>N>r?<nN>r>>>N>r>>:N>r6<nN>N:9N>N>r>8=N>r>>>N>r>>8N>rn??N>N:6N>N>r>:=N>r>>>N>r>>6N>r::=N>N:6N>N>r><9N>r>>>N>r>>6N>r:=9N>N:9N>N>r><7N>r>>>N>r>>6N>r:n=N>Nn>N>N>r>n?N>r>>>N>r>>6N>r:9=N>N:6N>N>r>:6N>r>>>N>r>>7N>r::9N>N:9N>N>r>=6N>r>>>N>r>>7N>r:=nN>N:9N>N>r>n?N>r>>>N>r>??N>r:=<N>N::N>N>r>=7N>r>>>N>r>??N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1819236,11/05/2017 09:34:13,560770453,Shutter-Open,Fully Operational,10.737,0.030,38,42,18,32.86238 -106.28590,353.100,0,16.790,881.300,37.590,3.138,208.600,0,22.456,5.336,-0.114,44.489,0.873,-0.107,69.949,1.285,-0.053,73.322,1.793,0.162,69.882,1.993,0.173,73.329,1.835,0.190,69.714,1.758,0.042,64.108,1.501,-0.078,57.023,1.706,-0.098,63.351,1.988,0.006,54.473,1.900,0.057,87N?:6:8N:9N>N<>r:<<Nnr<=8N#>r>69N>r>?<N>r>>>N>r>>?N>r6?=N>N:9N>N>r>>7N>r>>>N>r>>=N>r:n6N>N:7N>N>r?<7N>r>>>N>r>>:N>r99>N>N:9N>N>r>76N>r>>>N>r>>8N>rn6?N>N:9N>N>r>6?N>r>>>N>r>>6N>r:n?N>N:nN>N>r>9=N>r>>>N>r>>7N>r:=nN>N:nN>N>r>6:N>r>>>N>r>>7N>r::9N>N:nN>N>r>:9N>r>>>N>r>>7N>r::?N>N:nN>N>r>:9N>r>>>N>r>>6N>r:n6N>N:=N>N>r>n:N>r>>>N>r>>6N>r:n>N>N:7N>N>r>:=N>r>>>N>r>>7N>r:8nN>N::N>N>r>=:N>r>>>N>r>>7N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819248,11/05/2017 09:34:30,560770470,Shutter-Open,Fully Operational,10.739,0.030,38,42,18,32.86238 -106.28590,353.100,0,16.790,881.400,37.500,3.447,213.000,0,22.951,5.363,-0.036,45.076,0.937,-0.153,73.428,1.576,0.004,72.400,1.959,0.085,67.115,2.091,0.061,66.397,2.148,0.103,60.465,2.069,0.140,61.091,1.900,0.252,62.588,2.140,0.138,59.075,2.183,0.162,54.384,2.412,0.108,9>N?:6:8N:8N>N<>r<>?Nnr<?7N#>r>??N>r>?<N>r>>>N>r>>?N>r978N>N:7N>N>r>??N>r>>>N>r>>=N>r:9=N>N:7N>N>r?:?N>r>>>N>r>>:N>r9n>N>Nn>N>N>r>97N>r>>>N>r>>8N>rnn=N>N:7N>N>r>=?N>r>>>N>r>>6N>r::nN>N:7N>N>r>:<N>r>>>N>r>>9N>r::nN>N:7N>N>r>=<N>r>>>N>r>>7N>r::6N>N:6N>N>r>=6N>r>>>N>r>>7N>r::nN>N:9N>N>r>=7N>r>>>N>r>?>N>r::>N>N:nN>N>r>::N>r>>>N>r>>7N>r:<nN>N:6N>N>r>:8N>r>>>N>r>>7N>r:<7N>N:9N>N>r>8nN>r>>>N>r>>7N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819260,11/05/2017 09:34:47,560770487,Shutter-Open,Fully Operational,10.732,0.029,38,43,17,32.86238 -106.28590,353.100,0,16.790,881.400,37.200,3.395,211.100,0,21.051,5.227,-0.011,64.243,0.883,-0.109,79.113,1.499,0.002,69.837,2.037,0.151,66.244,2.113,0.137,58.811,2.150,0.191,60.422,2.233,0.188,65.721,2.196,0.259,65.522,2.267,0.166,64.820,2.109,0.159,57.914,2.262,0.188,9>N?:6:8N:=N>N?6r86<Nnr?8=N>r>>7N>r>?<N>r>>>N>r>>?N>r6<?N>N:8N>N>r>?>N>r>>>N>r>>=N>r:9=N>N:9N>N>r?=8N>r>>>N>r>>nN>r9<9N>N:7N>N>r>n?N>r>>>N>r>>8N>rn?9N>N:8N>N>r>:=N>r>>>N>r>>7N>r:=<N>N:9N>N>r>=:N>r>>>N>r>>6N>r:==N>N:6N>N>r>=7N>r>>>N>r>>6N>r:=8N>N:6N>N>r><nN>r>>>N>r>>7N>r::<N>N:9N>N>r><nN>r>>>N>r>>7N>r::7N>N:8N>N>r>=8N>r>>>N>r>?>N>r:<:N>N:8N>N>r>=?N>r>>>N>r>?>N>r:?6N>N:8N>N>r>=>N>r>>>N>r>?>N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819272,11/05/2017 09:35:04,560770504,Shutter-Open,Fully Operational,10.752,0.029,38,43,17,32.86238 -106.28590,351.400,0,16.790,881.500,36.790,2.624,211.200,0,19.934,5.212,0.028,42.695,0.828,-0.095,73.251,1.394,0.062,68.647,1.833,0.048,63.425,2.042,0.030,61.177,2.014,0.080,64.788,2.136,0.225,68.021,2.234,0.178,67.837,2.172,0.246,66.757,2.082,0.259,61.211,1.952,0.210,9>N?:6:nN:8N>N?6r>n=Nnr<<:N>r>=7N>r>?=N>r>>>N>r>>?N>r77<N>N:9N>N>r>?=N>r>>>N>r>>=N>rn>7N>N:9N>N>r?<:N>r>>>N>r>>:N>r9=>N>N:6N>N>r>8=N>r>>>N>r>>9N>rn<?N>Nn>N>N>r><6N>r>>>N>r>>6N>r::6N>N:6N>N>r>:<N>r>>>N>r>>6N>r::6N>N:7N>N>r>=<N>r>>>N>r>>6N>r::nN>N:7N>N>r>=<N>r>>>N>r>>7N>r:n9N>N:6N>N>r>=>N>r>>>N>r>>7N>r:=7N>N:9N>N>r><6N>r>>>N>r>?nN>r:==N>N:8N>N>r>==N>r>>>N>r>>7N>r:=7N>N:nN>N>r><6N>r>>>N>r>?=N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819285,11/05/2017 09:35:22,560770522,Shutter-Open,Fully Operational,10.749,0.029,38,43,17,32.86238 -106.28590,353.100,0,16.790,881.500,36.900,3.447,214.000,0,19.534,5.246,-0.027,96.910,0.968,-0.156,83.087,1.382,-0.029,68.143,1.719,0.005,62.920,1.968,0.085,66.625,1.713,-0.003,65.966,1.878,0.191,55.887,1.994,0.256,62.315,2.046,0.311,57.365,1.843,0.425,66.063,1.674,0.234,9>N?:6:nN:nN>N?6r<8>Nnr<9<N>r>?nN>r>?nN>r>>>N>r>>?N>r9:7N>N:8N>N>r>?6N>r>>>N>r>>=N>rn>:N>Nn>N>N>r?<>N>r>>>N>r>>:N>r9<9N>N:6N>N>r>86N>r>>>N>r>>8N>rn=9N>N:6N>N>r>:6N>r>>>N>r>>6N>r:8>N>N:6N>N>r>=<N>r>>>N>r>>6N>r::8N>Nn>N>N>r>nnN>r>>>N>r>>9N>r:6:N>N:7N<N>r>n<N>r>>>N>r>>6N>r:8nN>N:6N>N>r>8nN>r>>>N>r>>7N>r:9?N>N:8N>N>r>n6N>r>>>N>r>>7N>r:=9N>N:8N>N>r>8nN>r>>>N>r>>7N>r:n:N>N:nN>N>r>n?N>r>>>N>r>>6N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1819297,11/05/2017 09:35:40,560770540,Shutter-Open,Fully Operational,10.746,0.030,38,43,17,32.86238 -106.28590,353.100,0,16.790,881.300,36.790,2.932,209.400,0,20.099,5.407,0.042,109.439,0.806,-0.073,76.824,1.445,-0.124,70.003,1.802,-0.035,65.529,1.932,0.086,70.915,2.006,0.045,73.607,1.955,0.160,67.189,1.901,0.256,63.735,1.826,0.232,66.521,1.892,0.274,57.316,1.936,0.292,9>N?:6:nN::N>N?9r:6nNnr=7=N>r><9N>r>?>N>r>>>N>r>>?N>r9n?N>Nn>N>N>r>?=N>r>>>N>r>>=N>rn?>N>Nn>N>N>r?:<N>r>>>N>r>>:N>r9nnN>N:6N>N>r>:nN>r>>>N>r>>9N>rn>7N>N:6N>N>r>:<N>r>>>N>r>>6N>r:n6N>N:6N>N>r>n8N>r>>>N>r>>9N>r:n8N>N:7N>N>r>n=N>r>>>N>r>>6N>r:n:N>Nn>N>N>r>8>N>r>>>N>r>>6N>r:8=N>N:6N>N>r>6nN>r>>>N>r>>6N>r:n:N>N::N>N>r>9:N>r>>>N>r>>6N>r:n<N>N:6N>N>r>n7N>r>>>N>r>>7N>r::6N>N:8N>N>r>:nN>r>>>N>r>?<N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819309,11/05/2017 09:35:57,560770557,Shutter-Open,Fully Operational,10.745,0.030,38,43,17,32.86238 -106.28590,353.100,0,16.790,881.300,37.000,3.601,213.200,0,20.758,5.609,0.112,81.909,0.923,-0.007,68.196,1.700,0.019,65.951,1.952,0.044,73.298,1.738,0.095,61.745,1.900,0.116,61.950,1.622,0.148,65.573,1.495,0.214,63.064,1.844,0.155,67.815,1.984,-0.003,62.510,1.819,0.304,9>N?:6:8N::N>N?9r:?<Nnr:9<N>r>98N>r>>6N>r>>>N>r>>?N>r86>N>N:nN>N>r>>7N>r>>>N>r>>=N>r:9:N>Nn>N>N>r?<?N>r>>>N>r>>nN>r9??N>Nn>N>N>r>:=N>r>>>N>r>>9N>r:98N>N:7N>N>r>=<N>r>>>N>r>>6N>r:n6N>N:7N>N>r>9<N>r>>>N>r>>6N>r:8=N>N:6N>N>r>=8N>r>>>N>r>>7N>r::7N>N:6N>N>r>:6N>r>>>N>r>>7N>r:8nN>N:nN>N>r>n8N>r>>>N>r>>7N>r:8:N>N:9N>N>r>=9N>r>>>N>r>>7N>r:=6N>N:nN>N>r>:<N>r>>>N>r>>7N>r:<9N>N:nN>N>r>97N>r>>>N>r>>7N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819321,11/05/2017 09:36:14,560770574,Shutter-Open,Fully Operational,10.736,0.029,39,43,17,32.86238 -106.28590,353.100,0,16.790,881.400,36.900,3.447,210.900,0,20.718,5.573,0.106,81.523,1.075,-0.022,64.579,1.799,0.077,60.140,1.838,0.149,68.505,1.807,0.177,57.330,2.002,0.173,49.340,2.011,0.111,48.595,1.969,0.098,33.351,2.301,-0.202,39.276,2.532,-0.066,54.792,2.362,-0.040,9>N?:6:nN:=N>N?8r>9?Nnr:89N>r?9?N>r>?>N>r>>>N>r>>?N>r897N>N:8N>N>r>>6N>r>>>N>r>>=N>r:6<N>N:7N>N>r>77N>r>>>N>r>>nN>r8>9N>N:7N>N>r>=:N>r>>>N>r>>9N>r:89N>N:7N>N>r><9N>r>>>N>r>>7N>r:n:N>N:9N>N>r>:>N>r>>>N>r>>7N>r::6N>N:6N>N>r><7N>r>>>N>r>>7N>r:=9N>N:9N>N>r>=9N>r>>>N>r>?>N>r:=nN>N:9N>N>r>:<N>r>>>N>r>?>N>r::=N>N:7N>N>r>:<N>r>>>N>r>>6N>r:n9N>N:nN>N>r>:8N>r>>>N>r>>7N>r:<9N>N:8N>N>r>=?N>r>>>N>r>?>N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819333,11/05/2017 09:36:32,560770592,Shutter-Open,Fully Operational,10.744,0.029,39,43,17,32.86238 -106.28590,353.100,0,16.790,881.400,37.500,4.476,214.800,0,19.838,5.452,0.091,78.370,1.251,-0.049,70.519,2.025,0.081,61.365,2.135,0.095,59.476,2.133,0.069,61.103,2.183,0.147,64.052,2.264,0.184,67.145,2.236,0.166,61.120,2.257,0.186,61.911,2.157,0.188,42.707,2.627,-0.046,9>N?:6:nN:8N>N?6r>==Nnr:>nN>r>79N>r>>7N>r>>>N>r>>?N>r6>:N>N:nN>N>r>>6N>r>>>N>r>>=N>r:96N>N:7N>N>r>76N>r>>>N>r>>nN>r8?7N>N:7N>N>r>=nN>r>>>N>r>>9N>r:n6N>N:7N>N>r>:9N>r>>>N>r>>6N>r:::N>N:7N>N>r>=?N>r>>>N>r>>7N>r::7N>N:6N>N>r>=8N>r>>>N>r>>7N>r:=?N>N:7N>N>r>==N>r>>>N>r>>7N>r:n?N>N:6N>N>r>:>N>r>>>N>r>>7N>r::>N>N:8N>N>r><=N>r>>>N>r>?>N>r:<nN>N:nN>N>r><8N>r>>>N>r>?>N>r:?:N>N:6N>N>r>=<N>r>>>N>r>>7N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1819346,11/05/2017 09:36:50,560770610,Shutter-Open,Fully Operational,10.734,0.030,39,43,17,32.86238 -106.28590,353.100,0,16.700,881.500,37.700,3.653,213.200,0,19.069,5.285,0.096,74.897,1.340,0.000,72.046,1.979,0.055,62.348,2.170,0.158,55.998,2.016,0.158,54.243,2.138,0.066,53.242,2.120,0.010,51.975,2.356,-0.046,46.838,2.694,-0.052,47.539,2.543,-0.094,59.276,2.006,0.051,9>N?:6:nN:=N>N?8r8:<Nnr=?nN>r?<9N>r>>6N>r>>>N>r>>?N>r9<>N>N:9N>N>r>>6N>r>>>N>r>>:N>r:98N>N:6N>N>r>6?N>r>>>N>r>>8N>rn98N>N:6N>N>r>:?N>r>>>N>r>>9N>r:8:N>N:6N>N>r>=:N>r>>>N>r>>6N>r:n<N>N:8N>N>r>=:N>r>>>N>r>>7N>r:::N>N:6N>N>r><9N>r>>>N>r>>6N>r:::N>N:9N>N>r>:<N>r>>>N>r>>7N>r::=N>N:9N>N>r>=nN>r>>>N>r>?>N>r::<N>N:9N>N>r>=nN>r>>>N>r>?>N>r::<N>N:8N>N>r>=6N>r>>>N>r>>7N>r:<<N>N:6N>N>r>9>N>r>>>N>r>>7N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
