CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1159225,29/04/2017 11:26:36,559653996,Shutter-Open,Fully Operational,10.777,0.030,39,44,17,32.86238 -106.28590,353.000,0,8.690,873.200,75.900,11.678,126.500,0,265.168,9.416,0.028,163.771,9.300,0.127,154.606,9.974,0.033,158.589,10.330,0.389,163.954,8.938,-0.369,157.805,9.694,0.172,160.054,8.941,0.455,158.832,10.217,-0.159,159.947,9.568,-0.292,159.045,9.237,-0.221,160.797,9.146,-0.063,9>N?:6:<Nn>N>N6<r:=6N7r:8?N>r>>=N>r>=?N>r>>>N>r>n6N>r8?:N>Nn>N?N>r>=7N>r>>>N>r>8?N>rn89N>Nn>N>N>r><7N>r>>>N>r><8N>rn8=N>Nn>N>N>r>==N>r>>>N>r><8N>rn<7N>Nn>N<N>r><:N>r>>>N>r><6N>r:7:N>Nn>N>N>r>n?N>r>>>N>r><7N>rn>?N>Nn>N>N>r><:N>r>>>N>r><6N>rn?6N>Nn>N>N>r>=>N>r>>>N>r><6N>rn??N>Nn>N?N>r><8N>r>>>N>r><9N>rn>9N>Nn>N?N>r><=N>r>>>N>r><7N>r:6=N>Nn>N>N>r>=?N>r>>>N>r><9N>r:6nN>Nn>N>N>r><8N>r>>>N>r>=8N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159237,29/04/2017 11:26:54,559654014,Shutter-Open,Fully Operational,10.780,0.030,39,44,17,32.86238 -106.28590,352.900,1,8.690,873.300,75.900,11.318,144.900,0,83.345,9.394,-0.037,163.578,9.338,-0.282,166.916,8.961,-0.593,167.815,9.363,-0.926,168.117,9.343,-0.376,166.174,10.016,-0.827,167.882,9.618,-0.586,165.343,9.391,-0.512,167.554,10.158,-0.341,172.902,9.659,-0.722,173.583,8.129,-0.175,87N?:6:?Nn>N>N<8=r77:N7r=?=N>r>6nN>r><=N>r>>>N>r>nnN>r8><N>Nn>N>N>r><:N>r>>>N>r>n6N>rn9?N>Nn>N>N>r>?7N>r>>>N>r><6N>rnn6N>Nn>N?N>r>=:N>r>>>N>r><6N>rnn<N>Nn>N?N>r><7N>r>>>N>r><7N>rn?:N>Nn>N>N>r><>N>r>>>N>r><6N>r:9:N>Nn>N>N>r><?N>r>>>N>r><7N>rn>?N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:6=N>Nn>N>N>r><<N>r>>>N>r>=>N>r:88N>Nn>N?N>r><8N>r>>>N>r><6N>r:9<N>Nn>N>N>r><<N>r>>>N>r><9N>r:8nN>Nn>N>N>r><:N>r>>>N>r><9N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159249,29/04/2017 11:27:11,559654031,Shutter-Open,Fully Operational,10.766,0.029,39,44,16,32.86238 -106.28590,353.000,0,8.690,873.100,75.400,10.443,141.200,0,261.332,9.285,0.192,165.661,8.588,0.063,161.283,9.031,0.101,159.097,9.059,0.275,165.648,8.883,0.230,159.211,10.012,0.105,161.579,9.714,-0.118,159.920,9.503,-0.173,162.703,9.689,-0.190,163.415,8.982,-0.359,163.075,9.605,-0.141,9>N?:6:<Nn>N>N6?rn><N7r=<=N#>r?<9N>r><9N>r>>>N>r>n8N>r8>8N>Nn>N>N>r><6N>r>>>N>r>8>N>rn:6N>Nn>N>N>r>=7N>r>>>N>r>=>N>rn:8N>Nn>N>N>r>:nN>r>>>N>r><6N>rn=8N>Nn>N?N>r>:6N>r>>>N>r><6N>rn?7N>Nn>N>N>r><>N>r>>>N>r><9N>r:97N>Nn>N>N>r><8N>r>>>N>r><7N>rn>=N>Nn>N?N>r>?8N>r>>>N>r><7N>r:87N>Nn>N>N>r>?6N>r>>>N>r>=>N>r:8<N>Nn>N>N>r>?:N>r>>>N>r>==N>r:n?N>Nn>N>N>r>?7N>r>>>N>r><8N>r:86N>Nn>N>N>r><8N>r>>>N>r>=9N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159262,29/04/2017 11:28:27,559654107,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.468,0.029,36,43,20,32.86238 -106.28590,353.000,0,8.690,873.100,74.690,11.112,139.900,0,82.031,10.393,-0.423,166.606,9.751,-0.008,168.065,9.462,0.019,164.415,9.254,0.005,158.596,9.529,0.226,165.191,9.600,-0.205,163.370,9.285,-0.095,9999,9999,9999,168.997,9.459,-0.154,166.500,8.921,0.257,159.173,9.455,0.218,9>N?:6:<Nn>N>N6?r6:7N?>rn><N#>r:?6N>r><6N>r>>>N>r>n<N>r8n7N>Nn>N>N>r><6N>r>>>N>r>n6N>rn76N>Nn>N>N>r><8N>r>>>N>r><7N>rn=>N>Nn>N>N>r>=:N>r>>>N>r><6N>rn?<N>Nn>N>N>r>=6N>r>>>N>r><7N>rn?:N>Nn>N>N>r><:N>r>>>N>r>=?N>r:7=N>Nn>N?N>r><?N>r>>>N>r>=<N>r:78N>Nn>N?N>r>?8N>r>>>N>r>=>N>rn>=N>N:6N>N>r>?7N>r>>>N>r>=?N>r:9>N?Nn>N?N>r>=?N>r>>>N>r>=nN>r:88N>Nn>N>N>r>=9N>r>>>N>r>==N>r:67N>Nn>N>N>r><=N>r>>>N>r>=?N>r:7:N>N<<N?N6?r<8:N?>r:7nN#>r::7N>r><7N>r>>>N>r>>>N>r8=?N>
1159274,29/04/2017 11:28:45,559654125,ExtFans Shutter-Open,Fully Operational,10.473,0.030,35,42,20,32.86238 -106.28590,353.000,0,8.600,873.100,74.900,12.244,147.700,0,262.533,10.309,0.559,165.045,10.680,0.019,163.807,11.183,0.143,162.704,11.305,-0.326,165.374,10.942,-0.170,158.919,11.389,-0.478,161.218,11.236,-0.410,164.617,10.130,0.061,164.911,10.125,-0.154,166.987,10.559,-0.011,160.910,10.834,-0.234,9>N?:6:=Nn>N>N6?r6<=N?>r=<8N#>rn>nN>r><9N>r>>>N>r>n9N>r9>8N>Nn>N?N>r><=N>r>>>N>r>8=N>r8>7N>Nn>N<N>r>?7N>r>>>N>r>=>N>rn?:N>Nn>N>N>r>?nN>r>>>N>r>=?N>rn<:N>Nn>N>N>r>?9N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>?nN>r>>>N>r>=nN>r:99N>Nn>N>N>r><?N>r>>>N>r>=nN>r:67N>Nn>N>N>r>?9N>r>>>N>r>=:N>r:7>N>Nn>N>N>r>=?N>r>>>N>r>=8N>r:7?N>Nn>N>N>r>=9N>r>>>N>r>=:N>r:8<N>Nn>N>N>r><=N>r>>>N>r>=?N>r:8:N>Nn>N>N>r><>N>r>>>N>r>=<N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159286,29/04/2017 11:29:03,559654143,ExtFans Shutter-Open,Fully Operational,10.472,0.030,35,42,21,32.86238 -106.28590,353.000,0,8.500,873.200,74.900,10.649,147.700,0,78.056,10.248,-0.484,165.313,10.641,0.047,166.473,10.417,-0.004,167.906,10.265,-0.120,163.064,9.815,0.338,168.461,10.279,-0.090,168.889,10.500,-0.013,172.274,10.394,-0.224,173.583,10.671,-0.163,171.072,10.078,-0.065,173.226,10.100,-0.197,9>N?:6:nNn>N>N96r86<N?>r<=8N#>r:98N>r><<N>r>>>N>r>n:N>r9<=N>Nn>N>N>r>?7N>r>>>N>r>n6N>r8>9N>Nn>N<N>r><?N>r>>>N>r>=?N>rn<?N>Nn>N>N>r>==N>r>>>N>r>=<N>rn?8N>Nn>N?N>r>?8N>r>>>N>r>=:N>r:6:N>Nn>N>N>r><7N>r>>>N>r>=:N>rn=7N>Nn>N?N>r>?>N>r>>>N>r>=nN>r:8:N>Nn>N>N>r>?:N>r>>>N>r>=9N>r:89N>Nn>N>N>r><<N>r>>>N>r>=6N>r:96N>Nn>N>N>r><=N>r>>>N>r>=:N>r:9nN>Nn>N>N>r>=?N>r>>>N>r><9N>rn??N>Nn>N>N>r>:<N>r>>>N>r>:>N>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159298,29/04/2017 11:29:21,559654161,ExtFans Shutter-Open,Fully Operational,10.777,0.030,35,42,21,32.86238 -106.28590,353.000,1,8.600,873.400,74.300,8.488,137.800,0,77.173,9.778,-0.445,169.795,10.295,0.175,169.102,9.659,0.067,169.045,9.275,0.140,161.492,9.776,0.197,169.264,10.156,-0.284,170.796,11.076,-0.509,170.382,10.540,-0.524,166.768,9.520,-0.541,167.188,9.435,-0.282,161.293,7.776,0.068,9>N?:6:nNn>N>N96r9<9N7r7?8N#>r:7:N>r><?N>r>>>N>r>8<N>r89:N>Nn>N>N>r>:8N>r>>>N>r>8>N>r87>N>Nn>N>N>r><?N>r>>>N>r>==N>rn<?N>Nn>N>N>r><?N>r>>>N>r>=<N>rnnnN>Nn>N>N>r>=?N>r>>>N>r>=<N>rn:7N>Nn>N>N>r>?nN>r>>>N>r>=<N>rn<=N>Nn>N>N>r>::N>r>>>N>r>==N>rn=>N>Nn>N>N>r>=:N>r>>>N>r>=?N>r:7<N>Nn>N>N>r><>N>r>>>N>r>=:N>r:9:N>Nn>N>N>r><=N>r>>>N>r>=nN>r:8<N>Nn>N>N>r><:N>r>>>N>r>=?N>r:8=N>Nn>N>N>r>=7N>r>>>N>r><8N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159310,29/04/2017 11:29:38,559654178,Shutter-Open,Fully Operational,10.779,0.030,36,42,20,32.86238 -106.28590,353.100,0,8.690,873.300,74.590,9.723,141.700,0,259.586,9.475,0.677,171.036,10.654,-0.016,169.042,9.786,0.058,171.412,9.728,0.028,160.320,11.744,-0.087,174.892,9.273,0.408,165.717,9.036,0.661,165.857,8.981,0.173,159.350,9.305,0.234,155.052,10.637,0.226,156.456,10.547,0.483,87N?:6:8Nn>N>N96r<:<N7rn=6N#>r897N>r><?N>r>>>N>r>8?N>r88?N>Nn>N>N>r><<N>r>>>N>r>n?N>rnn?N>Nn>N?N>r>?6N>r>>>N>r>=>N>rn?6N>Nn>N?N>r><6N>r>>>N>r>=>N>r:66N>Nn>N>N>r><:N>r>>>N>r>=>N>rn>8N>Nn>N<N>r><6N>r>>>N>r>=>N>rn>=N>Nn>N?N>r><nN>r>>>N>r>=<N>rn?8N>Nn>N>N>r>==N>r>>>N>r>=<N>rn>:N>Nn>N=N>r>=8N>r>>>N>r>=9N>r:7?N>Nn>N?N>r>:>N>r>>>N>r>=nN>r:7<N>Nn>N>N>r><<N>r>>>N>r><9N>r:6>N>Nn>N?N>r>?6N>r>>>N>r><:N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159323,29/04/2017 11:29:58,559654198,Shutter-Open,Fully Operational,10.768,0.030,36,42,20,32.86238 -106.28590,353.000,0,8.600,873.300,74.900,11.266,141.600,0,77.518,9.451,-0.585,166.098,10.810,-0.339,164.196,10.409,-0.508,166.307,10.457,-0.473,163.888,10.163,-0.524,167.205,10.187,-0.540,165.602,10.443,-0.559,165.732,10.079,-0.403,164.680,9.781,-0.593,164.549,10.344,-0.439,164.237,9.715,-0.286,87N?:6:8Nn>N?N98r97=N7rn9<N#>r86<N>r>?7N>r>>>N>r>88N>r8=9N>Nn>N>N>r>:9N>r>>>N>r>8:N>r89<N>Nn>N>N>r>??N>r>>>N>r>==N>r:96N>Nn>N>N>r>?<N>r>>>N>r>==N>r:9nN>Nn>N<N>r>>7N>r>>>N>r>=?N>r:7<N>Nn>N>N>r><9N>r>>>N>r>==N>r:7?N>Nn>N>N>r>?<N>r>>>N>r>==N>r:98N>Nn>N>N>r>?7N>r>>>N>r>=:N>r:8<N>Nn>N<N>r>?8N>r>>>N>r>=nN>r::8N>Nn>N?N>r><7N>r>>>N>r>:>N>r:::N>Nn>N?N>r>?>N>r>>>N>r>=:N>r:n6N>Nn>N>N>r>?8N>r>>>N>r><6N>r:nnN>N<7N>N98r6<nN7r8>7N#>r8:?N>r><<N>r>>>N>r>>>N>rn88N>
1159335,29/04/2017 11:30:15,559654215,Shutter-Open,Fully Operational,10.783,0.030,36,42,19,32.86238 -106.28590,353.000,0,8.500,873.300,74.800,10.032,141.100,0,258.914,9.031,0.476,170.479,10.288,-0.260,172.624,9.679,-0.302,174.086,9.504,-0.269,167.809,9.353,0.257,172.352,9.275,0.020,175.412,9.396,-0.128,171.090,10.197,0.157,169.893,9.826,0.183,166.031,9.516,-0.056,168.919,8.641,0.024,9>N?:6:8Nn>N>N98r8??N7r9>6N#>r688N>r><=N>r>>>N>r>9<N>r8<nN>Nn>N>N>r>n=N>r>>>N>r>8:N>r8n8N>Nn>N>N>r><>N>r>>>N>r>=<N>rn?>N>Nn>N>N>r><?N>r>>>N>r>=<N>rn?6N>Nn>N>N>r>=?N>r>>>N>r>=nN>rn>nN>Nn>N>N>r>:?N>r>>>N>r>==N>rn>7N>Nn>N>N>r>=7N>r>>>N>r>=:N>r:7<N>Nn>N>N>r><>N>r>>>N>r>==N>r:69N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:99N>Nn>N>N>r><:N>r>>>N>r>==N>r:86N>Nn>N>N>r><nN>r>>>N>r><7N>r:96N>Nn>N>N>r>=9N>r>>>N>r><6N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159347,29/04/2017 11:30:32,559654232,Shutter-Open,Fully Operational,10.773,0.029,37,42,19,32.86238 -106.28590,353.000,0,8.600,873.300,73.590,11.061,136.200,0,78.902,10.022,-0.998,167.321,9.055,0.064,164.931,8.819,0.205,164.108,9.046,0.455,154.160,9.794,0.085,161.272,9.385,0.542,159.097,9.588,0.509,159.403,9.905,0.490,157.259,10.079,0.465,159.463,9.494,0.050,160.262,9.683,-0.033,9>N?:6:8Nn>N>N98r<<<N7r777N#>r76:N>r><6N>r>>>N>r>8nN>r88=N>Nn>N>N>r>:<N>r>>>N>r>n6N>rn68N>Nn>N>N>r><>N>r>>>N>r>=?N>rn?nN>Nn>N>N>r>=>N>r>>>N>r><6N>rnn>N>Nn>N>N>r>==N>r>>>N>r>=?N>rn?=N>Nn>N>N>r><?N>r>>>N>r>=<N>r:7<N>Nn>N>N>r><6N>r>>>N>r>=?N>r:67N>Nn>N>N>r>=?N>r>>>N>r>=<N>r:66N>Nn>N>N>r><nN>r>>>N>r>=<N>rn>>N>Nn>N>N>r>=<N>r>>>N>r>=?N>r:9<N>Nn>N>N>r>=6N>r>>>N>r>::N>r:8:N>Nn>N>N>r>??N>r>>>N>r>=8N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159359,29/04/2017 11:30:50,559654250,Shutter-Open,Fully Operational,10.783,0.029,37,42,19,32.86238 -106.28590,353.000,0,8.600,873.200,73.690,10.546,132.300,0,258.768,8.461,0.258,160.167,8.943,0.361,158.120,9.054,0.114,159.469,9.124,0.041,173.934,9.197,-0.329,163.148,9.200,0.020,167.169,9.891,0.052,158.719,9.877,0.354,162.705,9.863,-0.030,163.964,9.661,-0.048,166.781,8.352,0.489,9>N?:6:8Nn>N>N97r<=nN7r:68N#>r6=>N>r><6N>r>>>N>r>9=N>r97<N>Nn>N>N>r>:nN>r>>>N>r>8=N>r9<>N>Nn>N>N>r><=N>r>>>N>r>=<N>rn=7N>Nn>N>N>r><>N>r>>>N>r>=?N>rn?9N>Nn>N>N>r><>N>r>>>N>r>=<N>rn=<N>Nn>N>N>r><=N>r>>>N>r>==N>r:6=N>Nn>N>N>r><?N>r>>>N>r>=?N>r:67N>Nn>N>N>r>=>N>r>>>N>r>=<N>r:7:N>Nn>N>N>r><7N>r>>>N>r>=<N>rn>=N>Nn>N>N>r><>N>r>>>N>r>=nN>r:9<N>Nn>N>N>r><nN>r>>>N>r>=9N>r:6<N>Nn>N>N>r>:9N>r>>>N>r><nN>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159371,29/04/2017 11:31:07,559654267,Shutter-Open,Fully Operational,10.770,0.030,37,42,19,32.86238 -106.28590,353.000,0,8.500,873.400,74.190,11.318,147.300,0,79.939,9.440,-1.051,172.852,8.885,0.435,173.794,9.053,0.386,169.042,9.160,0.320,160.664,10.099,-0.313,164.664,9.332,0.128,162.788,9.584,0.058,163.437,9.666,0.040,162.627,9.127,-0.112,163.784,9.442,0.049,165.412,9.333,-0.162,87N?:6:8Nn>N>N99r9>8N7r<7<N#>r6:6N>r><nN>r>>>N>r>9<N>r767N>Nn>N>N>r>:<N>r>>>N>r>n9N>r88>N>Nn>N>N>r>=<N>r>>>N>r><7N>rn69N>Nn>N>N>r>=:N>r>>>N>r>=>N>rn<<N>Nn>N>N>r>:>N>r>>>N>r>=<N>r:79N>Nn>N>N>r><>N>r>>>N>r>=<N>r:76N>Nn>N>N>r>=:N>r>>>N>r>==N>rn>9N>Nn>N>N>r>?6N>r>>>N>r>=:N>r:7?N>Nn>N>N>r><?N>r>>>N>r>=<N>r:6?N>Nn>N>N>r>=>N>r>>>N>r>:<N>r:8>N>Nn>N>N>r>?6N>r>>>N>r>=?N>r:nnN>Nn>N>N>r>:8N>r>>>N>r><7N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1159384,29/04/2017 11:31:26,559654286,Shutter-Open,Fully Operational,10.761,0.030,37,42,18,32.86238 -106.28590,353.200,0,8.500,873.300,73.900,9.569,139.600,0,257.990,9.459,0.770,169.762,9.190,-0.208,166.586,8.872,-0.006,165.332,9.026,0.035,167.431,10.061,-0.738,169.861,9.347,0.043,163.186,9.896,-0.168,166.841,10.378,-0.458,171.190,10.865,-0.555,171.506,9.547,-0.780,169.979,9.515,-0.422,9>N?:6:8Nn>N>N97r><<N7rn:9N#>r68>N>r>?9N>r>>>N>r>99N>r676N>Nn>N>N>r>=>N>r>>>N>r>8>N>r8n9N>Nn>N>N>r>?8N>r>>>N>r>=?N>rn?8N>Nn>N>N>r><9N>r>>>N>r>=<N>rn>=N>Nn>N>N>r><8N>r>>>N>r>=<N>r:7>N>Nn>N>N>r>?:N>r>>>N>r>=:N>r:n7N>Nn>N>N>r>==N>r>>>N>r>=?N>r:7<N>Nn>N>N>r>=8N>r>>>N>r>=<N>r:7nN>Nn>N>N>r><nN>r>>>N>r><7N>rn>>N>Nn>N>N>r><=N>r>>>N>r>=nN>r:9=N>Nn>N>N>r>=>N>r>>>N>r>=?N>r:6<N>Nn>N>N>r><:N>r>>>N>r><6N>r:n9N>N<>N>N9nrn6>N7r6=7N#?r>::N>r><:N>r>>>N>r>>>N>rn8=N>
1159396,29/04/2017 11:31:43,559654303,Shutter-Open,Fully Operational,10.768,0.029,37,42,18,32.86238 -106.28590,353.000,0,8.500,873.400,74.190,10.495,154.200,0,79.282,9.305,-0.906,166.714,10.444,-0.470,166.176,10.302,-0.405,167.473,10.338,-0.291,167.685,8.687,0.037,169.887,10.083,-0.215,168.330,10.163,-0.388,168.401,11.030,0.099,166.434,10.766,-0.358,170.913,9.816,-0.565,163.586,9.794,-0.242,87N?:6:8Nn>N>N99r76nN7r=>7N#>r7>8N>r>?9N>r>>>N>r>96N>r96:N>Nn>N>N>r>==N>r>>>N>r>8?N>r8<7N>Nn>N>N>r>>6N>r>>>N>r>=<N>r:9>N>Nn>N>N>r>?=N>r>>>N>r>=<N>r:6>N>Nn>N>N>r>?=N>r>>>N>r>=<N>r:9<N>Nn>N>N>r>n?N>r>>>N>r>=>N>rn>nN>Nn>N>N>r>?<N>r>>>N>r>=<N>r:9?N>Nn>N>N>r><<N>r>>>N>r>==N>r:6<N>Nn>N>N>r>?7N>r>>>N>r>==N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:9?N>Nn>N>N>r>?6N>r>>>N>r><9N>r:8>N>Nn>N>N>r>?9N>r>>>N>r>:7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
