CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1084278,27/04/2017 22:55:46,559522546,Shutter-Open,Fully Operational,10.732,0.029,39,44,18,32.86238 -106.28590,353.500,0,23.100,866.600,19.600,1.646,244.800,0,288.694,6.846,0.376,281.428,4.595,0.603,269.838,5.349,0.616,271.268,5.264,0.265,266.512,4.915,0.473,276.351,4.939,0.208,276.176,4.921,0.099,277.600,4.670,0.163,275.768,4.067,0.141,279.768,5.283,-0.370,252.962,4.773,-0.145,9?N?:6:<Nn>N>N<9<r8<>N8r6:nN>r??<N>r>=7N>r>>>N>r>9nN?r=<=N>Nn>N>N>r>n=N?r>>>N>r?8=N>r7>nN>Nn>N>N>r>78N?r>>>N>r=77N?r>==N>Nn>N>N>r>n>N?r>>>N>r:n<N>r6=6N>Nn>N>N>r>:=N?r>>>N>r:7=N>r6:6N>Nn>N>N>r>7:N?r>>>N>rn>:N>r676N>Nn>N>N>r>n>N?r>>>N>rn<6N>r967N>Nn>N>N>r>8<N?r>>>N>rn=nN>r86=N>Nn>N>N>r>:?N?r>>>N>rn68N>r89=N>Nn>N>N>r>=6N?r>>>N>r8:<N>r86?N>Nn>N>N>r>=?N?r>>>N>rn7<N>r898N>Nn>N>N>r>n=N?r>>>N>r:96N>r8n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084290,27/04/2017 22:56:04,559522564,Shutter-Open,Fully Operational,10.751,0.030,39,44,18,32.86238 -106.28590,352.600,0,23.100,866.700,19.500,0.412,249.800,0,275.564,8.551,0.058,317.890,4.086,-0.307,244.182,4.593,0.774,289.128,5.918,0.756,295.422,6.332,0.020,294.847,4.940,0.315,284.273,4.650,0.067,257.772,4.737,-0.206,271.914,4.379,-0.700,291.965,3.981,-0.430,280.567,3.605,-0.219,9?N?:6:<Nn>N>N<6:r9n6N8r=?9N>r>:9N>r>:<N>r>>>N>r>67N?r>??N>Nn>N>N>r>=nN?r>>>N>r?99N<r=>?N>Nn>N>N>r?nnN?r>>>N>r:8:N>r9:7N>Nn>N>N>r?:=N?r>>>N>r:87N>r9?6N>Nn>N>N>r>6nN?r>>>N>rn>nN>r8n8N>Nn>N?N>r>n>N?r>>>N>rn86N>r6>>N>Nn>N>N>r>9=N?r>>>N>rn:6N>r96<N>Nn>N>N>r>96N?r>>>N>rn:nN>r86:N>Nn>N>N>r>98N?r>>>N>r8>?N>r89?N>Nn>N>N>r>77N?r>>>N>rn8?N>r9n>N>Nn>N>N>r?>?N?r>>>N>rn98N>r88nN>Nn>N>N>r>9:N?r>>>N>r8>?N>r89>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084302,27/04/2017 22:56:22,559522582,Shutter-Open,Fully Operational,10.739,0.030,39,44,18,32.86238 -106.28590,350.100,0,23.000,866.700,19.600,1.646,235.500,0,352.914,4.281,0.270,288.696,6.313,-0.115,293.310,5.432,-0.189,290.475,5.380,-0.155,278.550,4.728,-0.234,287.992,5.105,-0.263,285.380,4.818,-0.201,273.061,4.498,-0.181,268.497,3.724,0.058,269.227,3.827,-0.229,271.572,3.978,-0.156,9?N?:6:<Nn>N>N<68r=:nN9r=7>N>r=>nN>r><nN>r>>>N>r>7>N?r?>:N>Nn>N>N>r?>>N?r>>>N>r?67N?r<n7N>Nn>N>N>r>=>N?r>>>N>rn>8N?r><<N>Nn>N>N>r>87N?r>>>N>rn<6N>r789N>Nn>N>N>r>:nN?r>>>N>rnn9N>r97>N>Nn>N>N>r>==N?r>>>N>rn:>N>r688N>Nn>N>N>r>=?N?r>>>N>rn8=N>r6?:N>Nn>N>N>r>=6N?r>>>N>rn6<N>r9<9N>Nn>N>N>r>==N?r>>>N>rn69N>r898N>Nn>N>N>r>=8N?r>>>N>rn77N>r887N>Nn>N>N>r>8=N?r>>>N>rn9:N>r8:7N>Nn>N>N>r>:nN?r>>>N>rn77N>r9<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084314,27/04/2017 22:56:39,559522599,Shutter-Open,Fully Operational,10.730,0.029,39,44,18,32.86238 -106.28590,352.600,0,23.000,866.700,19.600,0.875,214.800,0,271.887,7.994,-0.014,290.348,6.444,-0.064,285.852,6.137,0.030,281.563,5.651,-0.063,277.517,5.475,-0.052,282.349,5.512,-0.054,281.809,4.776,-0.334,277.358,4.536,-0.265,286.424,3.917,-0.007,280.628,4.023,0.039,282.986,3.759,-0.098,9?N?:6:<Nn>N>N<69rn7=N8r87<N>r<69N>r>:<N>r>>>N>r>66N?r<=?N>Nn>N>N>r>66N?r>>>N>r?96N<r8>:N>Nn>N>N>r>=nN?r>>>N>r:9?N>r898N>Nn>N>N>r>:6N?r>>>N>r:76N>r867N>Nn>N>N>r>:8N?r>>>N>rn?7N>r8n>N>Nn>N>N>r>=:N?r>>>N>rn:7N>r9>8N>Nn>N>N>r>n<N?r>>>N>rn:6N>r8<?N>Nn>N>N>r>:?N?r>>>N>rn8:N>r89<N>Nn>N>N>r>=?N?r>>>N>rn97N>r86:N>Nn>N>N>r>n>N?r>>>N>r8?7N>r8?<N>Nn>N>N>r>n>N?r>>>N>r8::N>r8>nN>Nn>N>N>r>:?N?r>>>N>r8=7N>r8?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084327,27/04/2017 22:56:57,559522617,Shutter-Open,Fully Operational,10.735,0.030,39,44,18,32.86238 -106.28590,352.600,0,23.000,866.600,19.500,1.235,238.600,0,282.722,7.283,0.154,293.567,7.850,0.132,301.690,6.395,0.081,308.130,4.274,-0.039,284.531,4.427,0.380,263.563,4.696,0.569,274.350,4.727,0.241,283.475,4.357,0.099,285.699,4.162,-0.118,290.580,3.934,-0.075,288.751,3.856,-0.129,9?N?:6:<Nn>N>N<6nr9??Nnr=?6N?r>?<N>r??7N>r>>>N>r>6<N?rn><N>Nn>N>N>r>6=N?r>>>N>r?9>N?rn8:N>Nn>N>N>r>n:N?r>>>N>r:>8N?r?>:N>Nn>N>N>r>6>N?r>>>N>r:=>N?r>n9N>Nn>N>N>r?<=N?r>>>N>r:9?N?r?7nN>Nn>N>N>r>68N?r>>>N>rn?:N>r9:9N>Nn>N>N>r>68N?r>>>N>rn>6N>r9?=N>Nn>N>N>r>8?N?r>>>N>rnn7N>r9n:N>Nn>N>N>r>n=N?r>>>N>rn9=N>r8=9N>Nn>N>N>r>:?N?r>>>N>r8<6N>r89=N>Nn>N>N>r>:=N?r>>>N>r8><N>r8<7N>N:7N>N>r><<N?r>>>N>r8=nN>r8?nN>Nn>N>N<6=r9>6N=r=n:N>r>=:N>r>=nN?r>>>N>r>>=N>r9<nN>
1084339,27/04/2017 22:57:15,559522635,Shutter-Open,Fully Operational,10.749,0.029,39,44,18,32.86238 -106.28590,352.600,0,23.000,866.800,19.600,1.235,235.500,0,282.021,6.132,-0.430,298.642,6.154,0.301,302.345,6.413,0.332,306.928,4.946,0.217,281.736,5.164,-0.046,300.497,4.608,0.065,288.144,4.585,-0.026,287.381,4.869,-0.243,279.221,4.095,-0.125,275.721,4.069,-0.234,274.142,3.787,-0.133,9>N?:6:<Nn>N>N<6<r8>nN9r89?N#>r><6N>r>86N>r>>>N>r>6:N<r<?=N>Nn>N>N>r??7N?r>>>N>r?9<N?r=n9N>Nn>N>N>r>=:N?r>>>N>r==nN>r67nN>Nn>N>N>r>=6N?r>>>N>r=87N>r6?>N>Nn>N>N>r>9>N?r>>>N>r:<nN>r7<=N>Nn>N?N>r>9=N?r>>>N>r:=>N>r7?<N>Nn>N>N>r>=<N?r>>>N>r:7:N>r6:<N>Nn>N>N>r>n6N?r>>>N>rn9<N>r9:9N>Nn>N>N>r>=>N?r>>>N>r8?6N>r9=6N>Nn>N>N>r>=9N?r>>>N>r8?6N>r8<<N>Nn>N>N>r>=7N?r>>>N>r8:>N>r879N>Nn>N>N>r><:N?r>>>N>r8<?N>rn7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084351,27/04/2017 22:57:32,559522652,Shutter-Open,Fully Operational,10.751,0.029,39,44,18,32.86238 -106.28590,352.600,0,23.000,866.600,19.600,1.389,263.300,0,277.693,8.612,0.675,283.223,6.550,0.287,289.166,6.777,0.308,281.732,6.139,-0.044,280.654,6.984,-0.669,279.829,5.692,-0.124,278.138,5.822,-0.137,280.571,6.233,-0.232,278.977,5.373,-0.429,274.767,4.981,-0.505,291.391,4.810,-0.398,9?N?:6:<Nn>N>N<9>r<??N?>r7=8N#>r799N>r>:>N>r>>>N>r>7>N?r<9<N>Nn>N>N>r>:8N?r>>>N>r?6=N?r:7:N>Nn>N>N>r>n?N?r>>>N>r=87N>r678N>Nn>N>N>r>==N?r>>>N>r=7?N>r6>6N>Nn>N?N>r>=7N?r>>>N>r:n7N>r987N>Nn>N>N>r>=8N?r>>>N>r:>=N>r9>7N>Nn>N>N>r>=<N?r>>>N>rn<<N>r9<8N>Nn>N>N>r><9N?r>>>N>rn=6N>r88=N>Nn>N=N>r>n>N?r>>>N>rn?8N>r88:N>Nn>N>N>r>:<N?r>>>N>rn:7N>r8nnN>Nn>N>N>r>n<N?r>>>N>r8<>N>r9>6N>Nn>N=N>r>n8N?r>>>N>rn:=N>r8:nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084363,27/04/2017 22:58:18,559522698,ExtFans Shutter-Open,Laser-Fault LaserPowerOOT,10.441,0.030,38,44,19,32.86238 -106.28590,352.700,0,22.890,866.600,19.790,1.852,229.800,0,277.328,7.076,-0.158,263.738,5.839,-0.195,267.523,4.739,-0.164,277.003,4.045,-0.252,283.202,3.848,-0.649,267.975,4.116,-0.169,9999,9999,9999,9999.000,9999.000,9999.000,277.372,4.419,-0.482,269.765,4.867,-0.101,271.301,4.673,0.043,9?N?:6:?Nn>N>N<9:r67>N6r?>7N#>r9>8N>r>:9N>r>>>N?r<::N?r7::N>Nn>N>N>r>n=N>r>>>N<r?>>N>r696N>Nn>N>N>r>==N?r>>>N>r=87N>r997N>Nn>N>N>r>n:N?r>>>N>r=79N>r686N>Nn>N>N>r>n7N?r>>>N>r:>8N>r8n6N>Nn>N?N>r>:8N?r>>>N:r967N>r88>N>Nn>N>N>r>88N?r>>>N>r::<N>r8:8N>N:6N=N>r>n?N?r>>>N?r6:8N>r8?nN?Nn>N>N>r>=8N>r>>>N:r=8>N>r:9<N>Nn>N<N>r>n<N>r>>>N:rn7:N>r:n9N>N:7N?N>r>:=N?r>>>Nnr?9:N>rn:>N>Nn>N>N>r>=6N?r>>>N:r9:7N>r8:?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084375,27/04/2017 22:58:37,559522717,ExtFans Shutter-Open,Fully Operational,10.438,0.030,38,43,19,32.86238 -106.28590,352.600,0,22.890,866.700,19.390,2.829,241.300,0,269.982,7.798,-0.198,283.555,3.709,0.354,273.598,3.565,0.113,286.166,3.327,-0.251,291.058,4.476,-0.273,287.095,3.668,-0.095,292.274,3.551,-0.281,287.082,3.639,-0.343,290.136,4.265,-0.109,287.124,4.421,0.007,282.854,4.211,-0.138,9?N?:6:<Nn>N>N<9?r:8=N6rnn?N#>r>87N>r>8nN>r>>>N?r<n:N?r6:6N>Nn>N>N>r>8<N>r>>>N<r?6:N>r66?N>Nn>N>N>r>76N>r>>>N:r<>nN>rn?>N>Nn>N>N>r>8<N>r>>>N:r?=?N>rnn<N>Nn>N?N>r>:8N>r>>>N:r<n6N>rn==N>Nn>N>N>r>n<N?r>>>N:r8<7N>r89>N>Nn>N>N>r>97N>r>>>N:r:66N>rn>6N>Nn>N>N>r>:?N>r>>>N:r7>?N>rn>?N>Nn>N?N>r>n?N>r>>>Nnr>97N>r:7<N>Nn>N>N>r>:8N>r>>>Nnr<79N>r:97N>Nn>N>N>r>:9N?r>>>Nnrn?7N>r8?<N>Nn>N>N>r>=nN?r>>>Nnr?7:N>r8>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084388,27/04/2017 22:58:57,559522737,ExtFans Shutter-Open,Fully Operational,10.452,0.030,37,43,20,32.86239 -106.28590,352.700,0,22.890,866.700,19.390,1.801,250.200,0,265.907,7.678,0.358,271.449,4.347,0.205,267.928,4.277,0.338,269.937,4.550,0.399,294.177,5.652,-0.296,275.821,4.329,0.119,277.129,5.177,0.022,275.374,5.032,-0.183,280.290,4.293,-0.031,280.192,4.009,0.132,285.261,4.513,-0.217,9?N?:6::Nn>N>N<8nr>n9N6r=?>N>r<67N>r>n>N>r>>>N?r<n>N?r78?N>Nn>N?N>r>=:N>r>>>N<r<>?N>r7n9N>Nn>N>N>r>:9N>r>>>N=r798N>rn:nN>Nn>N>N>r>:8N>r>>>N:r=n9N>rn>:N>Nn>N>N>r>n?N>r>>>N:rn=8N>rn<nN>Nn>N>N>r>n>N?r>>>N:r<<7N>r8::N>Nn>N>N>r>9>N>r>>>N:rn8:N>r:68N>Nn>N>N>r>:<N>r>>>N:r9:7N>r:7:N>Nn>N>N>r>n9N>r>>>Nnr>><N>r:67N>Nn>N>N>r>:>N>r>>>Nnr?7nN>r:8?N>Nn>N?N>r>:<N?r>>>Nnr<?=N>rn6:N>Nn>N>N>r>=8N?r>>>N:r9:>N>r88?N>Nn>N>N<6nr678Nnr:6nN#>r:9?N>r>:>N>r>>>N>r?8<N>r78nN>
1084400,27/04/2017 22:59:14,559522754,ExtFans Shutter-Open,Fully Operational,10.444,0.030,37,43,20,32.86241 -106.28600,352.700,0,22.890,866.700,19.290,1.183,246.000,0,266.905,5.826,-0.103,279.783,5.430,-0.587,283.331,5.045,-0.448,275.186,4.865,-0.454,268.021,4.649,-0.381,276.037,4.665,-0.657,273.699,4.556,-0.658,278.314,3.687,-0.332,275.868,4.833,-0.259,281.938,4.582,-0.369,274.861,4.476,-0.395,9?N?:6::Nn>N>N<87r?97N8r6:8N>r?><N>r>=6N>r>>>N?r<>:N?r7?9N>Nn>N>N>r>n6N>r>>>N<r?==N>r7<>N>Nn>N?N>r>8?N>r>>>N=r8<=N>r:7?N>Nn>N>N>r>8<N>r>>>N=r96>N>r:68N>Nn>N>N>r>n<N>r>>>N=r:9=N>rn?nN>Nn>N>N>r>:nN>r>>>N=r=?>N>r:6nN>Nn>N>N>r>:nN>r>>>N=r8n:N>r:86N>Nn>N>N>r>9nN>r>>>N=r97?N>r:89N>Nn>N>N>r>9=N>r>>>N=r77:N>r:88N>Nn>N>N>r>n?N>r>>>N=r7n:N>r:9=N>Nn>N>N>r>=7N>r>>>N:r?9>N>r:8:N>Nn>N>N>r>:8N>r>>>N=r6:8N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084412,27/04/2017 22:59:31,559522771,ExtFans Shutter-Open,Fully Operational,10.447,0.030,37,42,20,32.86241 -106.28600,352.700,0,22.890,866.600,19.000,0.669,223.800,0,274.677,6.945,0.637,269.972,5.230,-0.315,272.866,5.653,-0.420,268.296,5.810,-0.660,284.777,3.983,-0.107,264.311,4.319,-0.169,263.502,3.551,-0.086,267.401,3.562,-0.313,260.500,2.529,0.106,263.363,2.189,0.268,278.607,2.761,0.341,9?N?:6:8Nn>N>N<99r?67N9r798N>rnn8N>r>n=N>r>>>N?r<><N?rn69N>Nn>N<:N>r>:9N>r>>>N<r>7:N>r7n8N>Nn>N>N>r>=?N>r>>>N=r:<7N>rn=9N>Nn>N>N>r>:?N>r>>>N=r8>=N>r:7:N>Nn>N>N>r>:8N>r>>>N=r8>?N>rn<9N>Nn>N>N>r>7>N>r>>>N=r=89N>rn<:N>Nn>N>N>r>::N>r>>>N=rn?7N>rn?:N>Nn>N>N>r>8?N>r>>>N=r:77N>r:6nN>Nn>N>N>r>=:N>r>>>N=r8<8N>r:89N>Nn>N>N>r?>=N>r>>>N=r:::N>r:9<N>Nn>N>N>r>9:N>r>>>N=r<97N>r:7?N>Nn>N>N>r>:8N>r>>>N=r<66N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084424,27/04/2017 22:59:49,559522789,ExtFans Shutter-Open,Fully Operational,10.434,0.030,37,42,20,32.86241 -106.28600,352.700,0,22.890,866.500,19.500,1.080,303.600,0,278.115,7.909,-0.042,269.559,5.610,-0.484,272.412,5.147,-0.142,274.801,4.707,-0.007,283.585,5.445,-0.335,284.542,4.647,0.076,286.190,4.183,0.129,290.315,4.483,0.492,287.470,4.112,0.310,296.345,3.889,0.202,299.311,5.239,-0.409,9?N?:6:8Nn>N>N<6<rnn<N6r?n6N>r?8:N>r>n>N>r>>>N?r?=7N?r989N>Nn>N>N>r>n<N>r>>>N<r>n<N?r?=nN>Nn>N>N>r>:<N>r>>>N=rn79N>rn:nN>Nn>N>N>r>=nN>r>>>N=r9n:N>rn=6N>Nn>N>N>r>n7N>r>>>N=r6>9N>rn>6N>Nn>N>N>r>:=N?r>>>N:r<<:N>r877N>Nn>N>N>r>nnN>r>>>N=r9=nN>r:9:N>Nn>N>N>r>96N>r>>>N=r6?6N>r:99N>Nn>N>N>r>n>N?r>>>N=r7>=N>r88?N>Nn>N>N>r>8=N>r>>>N:r>=9N>r:9nN>Nn>N>N>r>n6N?r>>>N=r696N>r8:>N>Nn>N>N>r>n?N?r>>>N:r??9N>r9?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084436,27/04/2017 23:00:08,559522808,ExtFans Shutter-Open,Fully Operational,10.437,0.029,37,42,20,32.86241 -106.28600,352.700,0,22.890,866.700,19.100,0.257,180.900,0,290.504,9.273,0.041,271.346,5.559,0.046,269.623,4.947,-0.296,272.812,4.752,-0.259,269.536,3.897,0.731,282.689,4.664,-0.150,301.771,4.307,0.423,301.830,4.675,0.171,288.245,4.652,-0.140,280.359,4.209,-0.425,296.501,4.904,0.150,9?N?:6:9Nn>N>N<7>r?6:N6r6>:N#>r>86N>r>:9N>r>>>N?r>76N?r:nnN>Nn>N>N>r>n?N>r>>>N?r7=6N>r67?N>Nn>N>N>r>==N>r>>>N=rn?:N>rn:=N>Nn>N>N>r><9N>r>>>N=r6>:N>rn?nN>Nn>N>N>r>:9N>r>>>N:r?=6N>rn<<N>Nn>N>N>r?=9N?r>>>N=r6n6N>r96?N>Nn>N>N>r>9<N>r>>>N:r=><N>rn?6N>Nn>N>N>r>69N>r>>>N:r?7?N>r:76N>Nn>N>N>r>8?N?r>>>N:r<69N>r8:9N>Nn>N>N>r>=nN>r>>>N:r::>N>r:9?N>Nn>N>N>r?>nN?r>>>N:r:<?N>r8<9N>Nn>N>N>r>=7N?r>>>N:r?>:N>r8<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1084449,27/04/2017 23:00:26,559522826,ExtFans Shutter-Open,Fully Operational,10.446,0.030,36,41,21,32.86241 -106.28600,352.700,0,22.890,866.600,19.290,1.595,242.000,0,287.119,7.173,-0.251,281.404,6.304,-0.473,275.971,5.505,-0.114,272.716,5.176,0.189,268.905,4.240,0.066,281.159,4.704,0.628,284.617,4.194,0.784,277.407,3.584,0.736,293.704,3.293,0.664,280.291,3.787,0.896,268.980,3.746,0.983,9?N?:6:9Nn>N>N<6>r88nN8r7>?N#>r<==N>r>:<N>r>>>N?r>7nN?r8?7N>Nn>N>N>r>n>N>r>>>N?r68=N>r6n8N>Nn>N>N>r>=8N>r>>>N=r<>9N>rn?9N>Nn>N>N>r>:?N>r>>>N=r8=:N>rn=<N>Nn>N>N>r>8<N>r>>>N=r667N>r8>>N>Nn>N>N>r>89N?r>>>N=r6<6N>r6>=N>Nn>N>N>r>9<N>r>>>N:r?=?N>rn??N>Nn>N>N>r>9nN>r>>>N:r:79N>rn>9N>Nn>N>N>r>69N?r>>>N:r:n9N>r8n9N>Nn>N>N>r>7?N>r>>>N:r<=9N>r:6:N>Nn>N>N>r?<<N?r>>>N:rn7<N>r8:8N>Nn>N>N>r?>=N?r>>>N=r77<N>r88<N>Nn>N>N<9>r?::N=r=:6N>r9>=N>r>96N>r>>>N>r?n6N?r:68N>
