CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
704923,22/03/2017 07:27:55,556356475,Shutter-Open,Fully Operational,10.817,0.029,39,45,18,32.86237 -106.28590,352.300,0,4.590,879.700,52.900,0.977,90.600,0,232.860,3.936,-0.012,251.802,2.297,-0.007,242.986,2.206,0.009,236.476,2.716,-0.009,240.667,3.159,0.044,243.216,3.219,0.006,256.435,2.966,0.016,273.673,2.550,0.028,287.612,2.424,0.013,294.265,2.393,0.005,295.005,1.920,0.013,9?N?:6=7Nn>N>N<<<r6=?N=r886N#>r>:=N>r>:8N>r>>>N>r>>:N>r9=:N>Nn>N?N>r><9N>r>>>N>r>>7N>r8:<N>Nn>N>N>r><6N>r>>>N>r><<N>r:n?N>N:7N>N>r><>N>r>>>N>r><<N>r:n=N>Nn>N>N>r>?<N>r>>>N>r><nN>r::<N>Nn>N?N>r>?=N>r>>>N>r><9N>r::8N>Nn>N>N>r>?=N>r>>>N>r><8N>r:=?N>Nn>N>N>r>?<N>r>>>N>r><nN>r::<N>Nn>N?N>r>?9N>r>>>N>r><6N>r::<N>N:7N>N>r>?:N>r>>>N>r>=?N>r:?7N>N:9N>N>r>?=N>r>>>N>r>==N>r:??N>N:nN>N>r>?6N>r>>>N>r>==N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
704935,22/03/2017 07:28:13,556356493,Shutter-Open,Fully Operational,10.826,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,52.900,1.080,90.600,0,234.254,3.912,0.051,252.958,2.170,0.039,244.405,2.129,0.020,234.016,2.601,-0.023,237.035,2.932,-0.014,239.783,3.081,0.029,252.422,2.902,-0.017,273.006,2.435,0.001,289.542,2.264,0.002,297.291,2.158,0.010,295.315,1.751,0.014,9?N?:6:>Nn>N>N<<>r7<=N=r8==N#>r><8N>r>:?N>r>>>N>r>>:N>r9<6N>Nn>N?N>r>=7N>r>>>N>r>>7N>r88:N>Nn>N?N>r><>N>r>>>N>r><<N>r:n:N>Nn>N>N>r><>N>r>>>N>r><=N>r:::N>N:7N<N>r>?9N>r>>>N>r><nN>r:=9N>N:7N?N>r>?<N>r>>>N>r><9N>r::<N>Nn>N?N>r>?nN>r>>>N>r><nN>r:n<N>Nn>N?N>r>?nN>r>>>N>r><8N>r:::N>Nn>N?N>r>?:N>r>>>N>r><9N>r:<>N>N:6N>N>r>?:N>r>>>N>r>==N>r:<7N>N:9N?N>r>?=N>r>>>N>r>=8N>r:?=N>N:nN>N>r><>N>r>>>N>r><6N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
704947,22/03/2017 07:28:31,556356511,Shutter-Open,Fully Operational,10.826,0.029,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.600,52.900,1.338,86.900,0,235.043,3.882,0.039,253.036,2.147,0.018,246.568,2.091,0.025,234.134,2.532,0.029,238.171,2.971,-0.004,239.368,3.029,-0.028,246.751,2.972,-0.017,264.898,2.331,-0.008,286.128,2.114,-0.015,295.961,2.027,-0.046,295.842,1.519,-0.019,9?N?:6=7Nn>N=N<<=r9>6N=rn6?N#>r>=7N>r>=6N>r>>>N>r>>:N>r98<N>Nn>N?N>r>=8N>r>>>N>r>>6N>r888N>Nn>N?N>r><<N>r>>>N>r><?N>r:69N>Nn>N>N>r><<N>r>>>N>r><<N>r:n6N>Nn>N>N>r><?N>r>>>N>r><nN>r::7N>Nn>N>N>r>??N>r>>>N>r><8N>r:=6N>Nn>N>N>r>?=N>r>>>N>r><nN>r:=<N>Nn>N?N>r>?=N>r>>>N>r><8N>r:::N>Nn>N>N>r>?6N>r>>>N>r><8N>r::9N>Nn>N>N>r>?6N>r>>>N>r>=?N>r:<7N>N:8N>N>r>?:N>r>>>N>r>=nN>r:<>N>N:nN?N>r><:N>r>>>N>r>==N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
704959,22/03/2017 07:28:49,556356529,Shutter-Open,Fully Operational,10.802,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,53.000,1.389,87.100,0,237.913,4.013,0.023,253.260,2.193,0.125,246.434,2.167,0.082,237.182,2.577,0.062,237.138,3.012,0.041,237.600,3.046,0.036,243.641,2.928,-0.009,263.626,2.180,0.003,284.029,1.926,-0.021,296.537,1.883,0.003,295.999,1.454,-0.011,9?N?:6=7Nn>N>N<<nr8=>N=rn69N#>r><8N>r>=6N>r>>>N>r>>:N>r9?=N>Nn>N>N>r><=N>r>>>N>r>>6N>r89:N>Nn>N?N>r><?N>r>>>N>r><<N>r:n:N>Nn>N?N>r><?N>r>>>N>r><=N>r::6N>Nn>N>N>r>?nN>r>>>N>r><:N>r:=7N>N:7N>N>r>?>N>r>>>N>r><9N>r:<6N>Nn>N?N>r>?>N>r>>>N>r><nN>r:<6N>Nn>N<N>r>?=N>r>>>N>r><8N>r::<N>Nn>N>N>r>?6N>r>>>N>r><nN>r:::N>N:6N>N>r><>N>r>>>N>r>=>N>r:=8N>N:9N<N>r>?9N>r>>>N>r>=<N>r:?7N>N::N?N>r><7N>r>>>N>r>=?N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
704972,22/03/2017 07:29:07,556356547,Shutter-Open,Fully Operational,10.811,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.600,53.290,1.440,90.600,0,239.381,3.929,0.058,251.159,2.116,0.145,243.745,2.143,0.134,234.548,2.626,0.080,236.536,3.148,0.080,237.219,3.115,0.068,246.483,2.894,0.075,266.023,2.173,0.028,284.950,1.941,0.009,295.481,1.849,0.008,293.342,1.186,0.016,9?N?:6=7Nn>N>N<<9rnnnN=rn6<N>r>=<N>r>=:N>r>>>N>r>>=N>r6>6N>Nn>N?N>r><=N>r>>>N>r>>7N>r8?7N>Nn>N>N>r><<N>r>>>N>r><<N>r::7N>Nn>N>N>r><>N>r>>>N>r><=N>r::7N>Nn>N>N>r>?=N>r>>>N>r><nN>r::9N>Nn>N>N>r>?:N>r>>>N>r><nN>r:=8N>Nn>N>N>r>??N>r>>>N>r><nN>r:=7N>Nn>N>N>r>?=N>r>>>N>r><nN>r:n=N>Nn>N>N>r>?nN>r>>>N>r><8N>r:=7N>N:6N>N>r><>N>r>>>N>r>=<N>r:<7N>N:8N>N>r>?7N>r>>>N>r>=?N>r:<:N>N:>N>N>r>=?N>r>>>N>r>=nN>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
704984,22/03/2017 07:29:25,556356565,Shutter-Open,Fully Operational,10.812,0.029,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,53.590,1.235,97.300,0,240.515,3.995,0.067,249.614,2.106,0.183,241.195,2.194,0.185,235.549,2.886,0.103,238.648,3.211,0.131,237.763,3.214,0.111,253.934,2.716,0.114,270.955,2.215,0.063,286.158,2.074,0.032,294.853,1.930,0.052,288.105,1.192,0.027,9?N?:6=7Nn>N?N<<7r=7?N=r9:=N>r>88N>r>=:N>r>>>N>r>><N>r9=6N>Nn>N>N>r>?6N>r>>>N>r>>6N>r8<nN>Nn>N>N>r><>N>r>>>N>r><=N>r::7N>Nn>N<N>r>?7N>r>>>N>r><=N>r:8>N>N:7N?N>r>??N>r>>>N>r><nN>r:n?N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=>N>Nn>N?N>r>>7N>r>>>N>r><8N>r:=7N>Nn>N?N>r>?6N>r>>>N>r><8N>r::?N>Nn>N?N>r>?9N>r>>>N>r><9N>r:=7N>N:6N?N>r>?6N>r>>>N>r>=>N>r:<6N>N:8N>N>r>?7N>r>>>N>r>=<N>r:<6N>N:=N?N>r>:>N>r>>>N>r><6N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
704996,22/03/2017 07:29:42,556356582,Shutter-Open,Fully Operational,10.807,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.600,53.590,1.132,96.400,0,241.415,3.995,0.067,248.457,2.280,0.215,239.957,2.376,0.200,238.175,3.086,0.120,241.777,3.442,0.103,242.254,3.307,0.101,262.391,2.603,0.063,277.355,2.401,0.035,290.295,2.294,0.008,291.279,1.829,0.025,288.006,1.285,0.052,9?N?:6=7Nn>N>N<=>r7=nN=r9<>N>r>7nN>r><7N>r>>>N>r>>=N>r9=:N>Nn>N>N>r><?N>r>>>N>r>>6N>r8:9N>Nn>N>N>r><:N>r>>>N>r><=N>r:n8N>Nn>N>N>r>?8N>r>>>N>r><:N>r:n=N>N:7N>N>r>>7N>r>>>N>r><8N>r:=nN>Nn>N>N>r>>7N>r>>>N>r><nN>r:=nN>Nn>N>N>r>?<N>r>>>N>r><8N>r::<N>Nn>N>N>r><?N>r>>>N>r><9N>r::8N>Nn>N>N>r>?nN>r>>>N>r><7N>r:<6N>N:8N>N>r>?8N>r>>>N>r>=:N>r:?nN>N:nN>N>r><>N>r>>>N>r>=>N>r:<8N>N:<N>N>r>=:N>r>>>N>r>=<N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705008,22/03/2017 07:29:59,556356599,Shutter-Open,Fully Operational,10.827,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,53.090,1.029,97.300,0,243.998,4.095,0.045,249.421,2.334,0.188,241.703,2.646,0.153,240.402,3.313,0.132,245.627,3.622,0.082,245.364,3.440,0.097,268.086,2.731,0.062,279.628,2.616,0.065,289.460,2.545,0.047,286.813,1.886,0.031,280.470,1.344,0.043,9?N?:6=7Nn>N>N<=nr:99N=r89?N>r>9=N>r>:=N>r>>>N>r>>=N>r6<8N>Nn>N>N>r>?7N>r>>>N>r>>6N>r889N>Nn>N>N>r>?6N>r>>>N>r><=N>r:n6N>Nn>N>N>r>?=N>r>>>N>r><:N>r:9<N>Nn>N>N>r>>7N>r>>>N>r><nN>r:=9N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=9N>Nn>N>N>r>?>N>r>>>N>r><8N>r::6N>Nn>N>N>r>?=N>r>>>N>r><6N>r::>N>Nn>N>N>r>?<N>r>>>N>r><7N>r:=>N>N:8N>N>r>?>N>r>>>N>r>=>N>r:<>N>N:8N>N>r>?7N>r>>>N>r>=?N>r:==N>N::N>N>r><7N>r>>>N>r>=<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705020,22/03/2017 07:30:16,556356616,Shutter-Open,Fully Operational,10.815,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,52.900,0.977,98.000,0,243.690,4.017,-0.020,250.799,2.531,0.117,242.949,2.972,0.067,243.043,3.527,0.072,250.114,3.519,0.061,249.188,3.507,0.092,270.802,2.969,0.051,279.300,2.901,0.031,285.697,2.535,0.029,286.990,1.995,0.010,278.061,1.579,-0.018,9?N?:6=7Nn>N>N<=:r678N=r86:N>r>:nN>r>=6N>r>>>N>r>>:N>r9n>N>Nn>N>N>r><<N>r>>>N>r>>7N>r8=9N>Nn>N>N>r>?8N>r>>>N>r><nN>r:n:N>Nn>N>N>r>??N>r>>>N>r><8N>r:8>N>Nn>N>N>r>>9N>r>>>N>r><9N>r::?N>Nn>N>N>r>?<N>r>>>N>r><8N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><6N>r::<N>Nn>N>N>r>?=N>r>>>N>r><6N>r::<N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:=nN>N:6N>N>r>?7N>r>>>N>r>=>N>r:=>N>N:9N>N>r><=N>r>>>N>r>=<N>r:=8N>N:nN>N>r><9N>r>>>N>r>=<N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705033,22/03/2017 07:30:35,556356635,Shutter-Open,Fully Operational,10.809,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,52.700,1.029,96.200,0,245.728,3.994,-0.065,249.707,2.531,-0.019,242.544,3.026,-0.007,243.984,3.535,-0.023,246.698,3.546,-0.065,253.523,3.361,-0.040,269.506,3.059,-0.038,275.532,3.056,-0.012,282.415,2.793,-0.061,282.426,2.164,-0.041,279.366,1.592,-0.016,9?N?:6=7Nn>N>N<=nr:<<N=r8<6N>r>>>N>r>=nN>r>>>N>r>>:N>r9<nN>Nn>N>N>r>?6N>r>>>N>r>>6N>rn66N>Nn>N>N>r>?=N>r>>>N>r><nN>r::7N>Nn>N>N>r>??N>r>>>N>r><nN>r:8:N>Nn>N>N>r>?>N>r>>>N>r><9N>r:=6N>Nn>N?N>r>?<N>r>>>N>r><9N>r:n?N>Nn>N>N>r>?<N>r>>>N>r><6N>r:n?N>Nn>N>N>r>>7N>r>>>N>r><7N>r:=9N>N:6N>N>r>?>N>r>>>N>r>=<N>r:?7N>N:6N>N>r>?7N>r>>>N>r>=:N>r:<6N>N:7N>N>r><6N>r>>>N>r><7N>r::<N>N:6N>N>r>=7N>r>>>N>r>=?N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
705045,22/03/2017 07:30:52,556356652,Shutter-Open,Fully Operational,10.805,0.029,39,45,18,32.86237 -106.28590,352.500,1,4.590,879.800,52.500,0.926,100.100,0,246.804,3.914,-0.123,247.637,2.367,-0.101,240.982,2.749,-0.076,241.932,3.355,-0.048,243.534,3.543,-0.044,245.322,3.475,-0.073,265.290,2.979,-0.046,274.296,2.867,-0.048,281.826,2.673,-0.021,286.781,2.049,-0.018,275.291,1.548,0.001,9?N?:6=7Nn>N>N<==r9>:N=rn<7N#>r>?9N>r>=<N>r>>>N>r>>:N>r9<<N>Nn>N>N>r><>N>r>>>N>r>>7N>r8?nN>Nn>N>N>r>?9N>r>>>N>r><<N>r::6N>Nn>N>N>r>?:N>r>>>N>r><nN>r:86N>Nn>N>N>r>?>N>r>>>N>r><9N>r::nN>Nn>N>N>r>?>N>r>>>N>r><9N>r::>N>Nn>N>N>r>??N>r>>>N>r><9N>r::<N>Nn>N>N>r>?9N>r>>>N>r><6N>r:=7N>Nn>N>N>r>?>N>r>>>N>r><6N>r:=<N>N:6N>N>r>??N>r>>>N>r><7N>r:?9N>N:7N>N>r><6N>r>>>N>r>=?N>r::<N>N:6N>N>r>n6N>r>>>N>r>=>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705057,22/03/2017 07:31:09,556356669,Shutter-Open,Fully Operational,10.818,0.029,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.700,52.400,0.926,98.700,0,249.212,3.995,-0.047,248.680,2.338,-0.046,241.735,2.630,-0.052,240.717,3.279,-0.024,243.014,3.548,0.008,241.800,3.517,-0.007,261.864,2.867,-0.004,269.856,2.843,-0.003,278.197,2.779,0.025,280.407,2.223,0.055,270.816,1.534,-0.001,9<N?:6=7Nn>N>N<=8r=?:N=rn<8N#>r><>N>r>=9N>r>>>N>r>>:N>r9<8N>Nn>N>N>r>?9N>r>>>N>r>>7N>rn77N>Nn>N>N>r>?6N>r>>>N>r><=N>r:=9N>N:7N>N>r>??N>r>>>N>r><8N>r:n=N>Nn>N>N>r>>7N>r>>>N>r><8N>r::nN>Nn>N?N>r>>7N>r>>>N>r><9N>r::?N>Nn>N>N>r>?<N>r>>>N>r><6N>r:=7N>Nn>N>N>r>?:N>r>>>N>r><9N>r:=7N>Nn>N>N>r>?:N>r>>>N>r><8N>r::?N>N:6N>N>r>?>N>r>>>N>r><7N>r:<nN>N:9N>N>r>=>N>r>>>N>r>=8N>r:<7N>N:8N>N>r>::N>r>>>N>r>=>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705069,22/03/2017 07:31:27,556356687,Shutter-Open,Fully Operational,10.820,0.030,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.600,52.290,0.823,99.500,0,251.946,4.062,-0.037,249.897,2.442,-0.027,244.280,2.726,-0.032,242.386,3.335,-0.007,243.737,3.493,-0.016,243.362,3.544,-0.021,260.852,2.970,-0.019,268.998,2.904,-0.008,277.609,2.711,-0.022,283.416,2.213,-0.020,282.236,1.637,-0.021,9?N?:6=7Nn>N?N<==r9<8N=r::8N>r>:=N>r>:>N>r>>>N>r>>:N>r9::N>Nn>N>N>r>?8N>r>>>N>r>?>N>rn7>N>Nn>N>N>r>?:N>r>>>N>r><=N>r:=nN>Nn>N?N>r>?=N>r>>>N>r><nN>r:n:N>N:6N?N>r>>7N>r>>>N>r><9N>r=6=N>Nn>N>N>r>>7N>r>>>N>r><6N>r:=9N>Nn>N?N>r>>6N>r>>>N>r><9N>r::=N>Nn>N?N>r>??N>r>>>N>r><8N>r:=>N>N:7N?N>r>?<N>r>>>N>r><9N>r:<nN>N:6N>N>r>?:N>r>>>N>r>=>N>r:?6N>N:9N?N>r>?8N>r>>>N>r>==N>r:=:N>N:9N?N>r>=7N>r>>>N>r><7N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705081,22/03/2017 07:31:44,556356704,Shutter-Open,Fully Operational,10.825,0.029,39,45,18,32.86237 -106.28590,352.500,0,4.590,879.800,52.200,0.875,98.200,0,251.748,3.901,0.045,253.927,2.525,-0.067,245.048,2.693,-0.052,244.411,3.281,-0.014,246.007,3.489,-0.013,244.253,3.524,-0.011,257.284,2.943,-0.005,272.627,2.898,0.012,276.506,2.743,0.026,282.744,2.391,-0.006,282.746,1.727,-0.034,9<N?:6=7Nn>N>N<=<r8n<N=r=86N>r>?7N>r>:8N>r>>>N>r>>:N>r9>=N>Nn>N>N>r>=:N>r>>>N>r>>7N>r8=:N>Nn>N?N>r>?:N>r>>>N>r><=N>r::<N>Nn>N?N>r>?:N>r>>>N>r><nN>r:88N>Nn>N?N>r>?>N>r>>>N>r><8N>r:=<N>Nn>N<N>r>?>N>r>>>N>r><6N>r::>N>Nn>N>N>r>?>N>r>>>N>r><9N>r:=:N>Nn>N?N>r>?=N>r>>>N>r><nN>r:::N>Nn>N>N>r>?=N>r>>>N>r><6N>r:=7N>N:9N>N>r>??N>r>>>N>r>=<N>r:?nN>N:6N>N>r>?6N>r>>>N>r>=:N>r:<=N>N:8N<N>r><8N>r>>>N>r><9N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
705094,22/03/2017 07:32:03,556356723,Shutter-Open,Fully Operational,10.820,0.029,39,45,18,32.86237 -106.28590,352.500,0,4.500,879.700,52.500,0.875,98.300,0,253.251,3.985,-0.043,255.084,2.577,-0.076,249.648,2.698,-0.058,245.802,3.195,-0.053,246.545,3.329,-0.039,246.279,3.425,-0.052,252.338,3.015,-0.046,271.372,2.890,-0.055,280.147,2.748,-0.028,285.733,2.291,-0.055,280.076,1.680,-0.015,9?N?:6=7Nn>N?N<=:r7=6N=r=nnN#>r><9N>r>:<N>r>>>N>r>>:N>r9?nN>Nn>N?N>r><?N>r>>>N>r>>7N>r8?6N>Nn>N>N>r>?=N>r>>>N>r><=N>r::=N>Nn>N>N>r>?=N>r>>>N>r><:N>r:::N>Nn>N>N>r>?>N>r>>>N>r><8N>r:=7N>Nn>N>N>r>>7N>r>>>N>r><9N>r:<6N>Nn>N>N>r>?>N>r>>>N>r><8N>r:=6N>Nn>N>N>r>??N>r>>>N>r><8N>r::6N>Nn>N>N>r>?<N>r>>>N>r><9N>r:<6N>N:7N>N>r>>7N>r>>>N>r>=<N>r:<7N>N:6N>N>r><:N>r>>>N>r>=?N>r:=8N>N:9N>N>r>:>N>r>>>N>r><6N>r:::N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
