CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1734033,09/05/2017 20:39:40,560637580,Shutter-Open,Fully Operational,10.739,0.029,36,39,19,32.86240 -106.28590,352.800,0,19.790,872.700,28.890,1.440,215.300,0,286.792,7.976,0.165,292.120,8.208,0.049,293.887,8.202,-0.037,293.521,7.814,0.071,292.552,7.931,0.136,292.865,7.605,0.053,286.637,7.546,-0.122,294.095,7.387,-0.374,293.002,6.849,0.273,297.629,7.247,-0.142,290.144,6.900,0.029,86N?:6nnNn>N>N<68r8=9N9r:9:N#>r>n=N>r><9N>r>>>N>r>?:N>r67<N>Nn>N>N>r>>7N>r>>>N>r><:N>rn:9N>Nn>N>N>r>?:N>r>>>N>r>=:N>r:99N>Nn>N>N>r>?6N>r>>>N>r>==N>r:97N>Nn>N>N>r><:N>r>>>N>r>==N>r:6:N>Nn>N>N>r><7N>r>>>N>r>=nN>r:97N>Nn>N>N>r><<N>r>>>N>r>=nN>rn>?N>Nn>N>N>r>=6N>r>>>N>r>=9N>r:99N>Nn>N>N>r>=9N>r>>>N>r>=8N>r:76N>Nn>N>N>r>:=N>r>>>N>r>=<N>r:7?N>Nn>N>N>r>=6N>r>>>N>r>=:N>r:68N>Nn>N>N>r><>N>r>>>N>r>=?N>r:8<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1734046,09/05/2017 20:39:59,560637599,Shutter-Open,Fully Operational,10.754,0.030,37,39,19,32.86240 -106.28590,352.300,0,19.790,872.700,28.890,1.955,208.000,0,287.441,8.067,-0.009,288.529,8.371,-0.009,289.364,8.357,0.005,288.711,8.488,0.010,290.955,8.351,-0.024,286.841,8.266,-0.124,291.565,7.456,0.240,293.810,6.251,0.212,298.898,5.961,0.414,297.728,6.482,0.314,292.896,5.667,0.241,87N?:6nnNn>N>N<68r68nN9r6n>N#>r>8:N>r>?:N>r>>>N>r>??N?r?n?N>Nn>N>N>r>>9N>r>>>N>r><<N>r:76N>Nn>N>N>r>?=N>r>>>N>r>=<N>r:66N>Nn>N>N>r>?:N>r>>>N>r>=:N>r:87N>Nn>N>N>r>?>N>r>>>N>r>=8N>r:8<N>Nn>N>N>r>?8N>r>>>N>r>=nN>r:9>N>Nn>N>N>r>?9N>r>>>N>r>=nN>r:6<N>Nn>N>N>r><6N>r>>>N>r>=:N>rn<9N>Nn>N>N>r><9N>r>>>N>r>=<N>r:6=N>Nn>N>N>r><8N>r>>>N>r>=?N>r:6:N>Nn>N?N>r>=:N>r>>>N>r>=8N>r:6?N>Nn>N>N>r>:8N>r>>>N>r>=nN>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734058,09/05/2017 20:40:16,560637616,Shutter-Open,Fully Operational,10.744,0.029,37,39,19,32.86240 -106.28590,352.300,0,19.790,872.700,28.700,1.338,207.800,0,287.041,8.193,-0.072,288.604,8.403,-0.133,287.865,8.140,-0.054,288.117,8.026,-0.015,291.174,7.192,-0.075,286.519,7.749,0.030,290.587,7.332,0.096,297.623,7.176,0.199,293.218,6.798,0.175,295.789,6.668,0.122,300.167,6.591,-0.038,87N?:6nnNn>N>N<69r<<:N6r><:N#>r>?7N>r>?9N>r>>>N>r>?=N>r79<N>Nn>N>N>r>?<N>r>>>N>r><:N>rn?9N>Nn>N>N>r>?<N>r>>>N>r>==N>r:99N>Nn>N>N>r>?nN>r>>>N>r>=:N>r:8?N>Nn>N?N>r><>N>r>>>N>r>=9N>r::?N>Nn>N>N>r>?nN>r>>>N>r>=nN>r:9>N>Nn>N>N>r><>N>r>>>N>r>=nN>r:98N>Nn>N>N>r><8N>r>>>N>r>=nN>r:9>N>Nn>N?N>r>=6N>r>>>N>r>=8N>r:8=N>Nn>N>N>r>?7N>r>>>N>r>=nN>r:n7N>Nn>N>N>r>?8N>r>>>N>r>=nN>r:n7N>Nn>N>N>r><7N>r>>>N>r>=?N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734070,09/05/2017 20:40:34,560637634,Shutter-Open,Fully Operational,10.752,0.030,37,40,19,32.86240 -106.28590,352.300,0,19.790,872.800,28.790,0.823,186.500,0,286.425,7.603,-0.137,289.098,8.088,0.010,289.360,8.062,-0.046,287.528,7.770,-0.135,296.161,7.845,-0.043,286.330,7.336,-0.074,287.327,6.498,0.062,287.002,6.003,0.186,291.505,5.980,0.036,293.233,7.107,-0.418,294.912,6.460,-0.176,86N?:6n:Nn>N>N<6:r6=:N9r>=:N#>r=n<N>r>?8N>r>>>N>r>?=N>r6<<N>Nn>N>N>r>?nN>r>>>N>r><nN>rn=6N>Nn>N>N>r>?<N>r>>>N>r>==N>r:6>N>Nn>N>N>r>??N>r>>>N>r>==N>r:89N>Nn>N?N>r>?9N>r>>>N>r>=:N>r:8:N>Nn>N>N>r>=8N>r>>>N>r>=nN>r:77N>Nn>N?N>r>?8N>r>>>N>r>=:N>r:8>N>Nn>N?N>r><6N>r>>>N>r>==N>r:6=N>Nn>N?N>r>=nN>r>>>N>r>=8N>r::8N>Nn>N?N>r><7N>r>>>N>r>=?N>r:8>N>Nn>N>N>r><9N>r>>>N>r>=:N>r:9>N>Nn>N>N>r><<N>r>>>N>r>=>N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734082,09/05/2017 20:40:51,560637651,Shutter-Open,Fully Operational,10.746,0.030,37,40,18,32.86240 -106.28590,352.500,0,19.700,872.800,29.000,1.646,227.100,0,283.793,7.420,-0.165,290.835,8.219,0.140,290.126,8.019,0.123,285.189,7.346,-0.264,288.860,7.688,0.062,289.392,7.361,-0.210,285.588,6.988,0.158,285.656,6.127,0.107,289.519,5.792,0.054,286.742,6.072,-0.101,287.880,5.770,-0.241,86N?:6n:Nn>N>N<68r=>>N8r:8<N#>rn6nN>r>=nN>r>>>N>r>?:N>r67=N>Nn>N>N>r><<N>r>>>N>r><nN>r88>N>Nn>N>N>r>>7N>r>>>N>r>==N>r:9=N>Nn>N?N>r>?=N>r>>>N>r>==N>r:8>N>Nn>N>N>r><nN>r>>>N>r>=:N>r:88N>Nn>N?N>r><?N>r>>>N>r>=6N>r:7:N>Nn>N>N>r>?6N>r>>>N>r>==N>rn?=N>Nn>N?N>r><:N>r>>>N>r>=:N>r:7>N>Nn>N>N>r>:8N>r>>>N>r>=nN>r:68N>Nn>N>N>r>=8N>r>>>N>r>=<N>r:7?N>Nn>N>N>r>:?N>r>>>N>r>=8N>r:8=N>Nn>N>N>r>:7N>r>>>N>r>=<N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734094,09/05/2017 20:41:09,560637669,Shutter-Open,Fully Operational,10.754,0.030,37,40,18,32.86240 -106.28590,352.300,0,19.700,872.800,28.890,2.161,255.800,0,284.416,6.608,-0.223,288.211,7.616,0.161,288.906,7.579,0.229,289.053,7.369,0.112,289.250,7.597,0.065,289.739,7.428,-0.039,290.508,7.573,0.036,290.625,6.913,0.166,294.082,6.290,-0.062,290.685,6.622,-0.206,291.897,7.096,-0.079,87N?:6n=Nn>N>N<6?r8:>N8r<><N#>r<7>N>r><<N>r>>>N>r>?:N>r9=<N>Nn>N>N>r><?N>r>>>N>r><8N>r8?8N>Nn>N>N>r>?8N>r>>>N>r>=:N>r:9nN>Nn>N>N>r>??N>r>>>N>r>=:N>r:n6N>Nn>N?N>r>?>N>r>>>N>r>=:N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>=nN>r:n9N>Nn>N?N>r>?9N>r>>>N>r>==N>r:6?N>Nn>N?N>r><>N>r>>>N>r>=8N>r:7:N>Nn>N?N>r><7N>r>>>N>r>=8N>r:6nN>Nn>N>N>r><9N>r>>>N>r>==N>r:8>N>Nn>N>N>r>n8N>r>>>N>r>=:N>r:88N>Nn>N>N>r>=8N>r>>>N>r>=7N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1734107,09/05/2017 20:41:28,560637688,Shutter-Open,Fully Operational,10.748,0.029,37,40,18,32.86240 -106.28590,352.300,0,19.700,872.700,29.100,4.013,239.900,0,283.907,6.567,-0.315,288.767,7.613,-0.021,289.722,7.586,0.006,290.752,7.608,0.081,290.929,7.156,0.071,288.125,7.641,0.126,288.197,7.369,-0.131,290.123,6.538,-0.042,289.787,7.002,0.032,293.176,6.461,-0.109,289.656,4.954,0.355,87N?:6n=Nn>N>N<6>r<<7N8r<nnN#>r=<8N>r><=N>r>>>N>r>?<N>r87:N>Nn>N>N>r>=nN>r>>>N>r><:N>r88?N>Nn>N>N>r>?<N>r>>>N>r>=:N>r:n9N>Nn>N>N>r>>6N>r>>>N>r>=8N>r:n9N>Nn>N>N>r>??N>r>>>N>r>=9N>r:n9N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:8>N>Nn>N>N>r>?:N>r>>>N>r>=8N>r:n6N>Nn>N>N>r>??N>r>>>N>r>=8N>r:9<N>Nn>N>N>r>=8N>r>>>N>r>==N>r:9>N>Nn>N>N>r>=9N>r>>>N>r>=<N>r:79N>Nn>N>N>r>=?N>r>>>N>r>=nN>r:98N>Nn>N>N>r>:6N>r>>>N>r>==N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734119,09/05/2017 20:41:45,560637705,Shutter-Open,Fully Operational,10.746,0.030,37,40,18,32.86240 -106.28590,352.200,0,19.700,872.900,28.890,1.543,160.400,0,285.079,6.916,-0.058,292.984,7.770,0.027,294.472,7.774,-0.018,294.029,7.574,-0.105,296.139,7.301,-0.135,293.482,7.457,-0.131,292.954,7.404,-0.013,293.312,7.115,0.121,292.136,6.546,0.114,285.640,6.272,0.008,290.524,5.860,-0.070,87N?:6n<Nn>N?N<6<rn:6N8r:><N#>r<=?N>r><>N>r>>>N>r>?nN>r9=>N>Nn>N>N>r>?>N>r>>>N>r><nN>r8n7N>Nn>N>N>r>>7N>r>>>N>r>=nN>r:n<N>Nn>N>N>r>?>N>r>>>N>r>=8N>r::9N>Nn>N>N>r>>6N>r>>>N>r>=8N>r:n>N>Nn>N?N>r>?<N>r>>>N>r>=9N>r:n7N>Nn>N>N>r>?<N>r>>>N>r>=9N>r:n6N>Nn>N>N>r>?:N>r>>>N>r>=7N>r:n>N>Nn>N>N>r>?nN>r>>>N>r>=8N>r:n9N>Nn>N?N>r><<N>r>>>N>r>=8N>r:n:N>Nn>N>N>r><8N>r>>>N>r>=:N>r:n9N>Nn>N>N>r><:N>r>>>N>r>=<N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734131,09/05/2017 20:42:02,560637722,Shutter-Open,Fully Operational,10.760,0.030,37,40,18,32.86240 -106.28590,352.300,0,19.700,872.800,28.890,1.595,233.100,0,283.226,6.992,-0.005,292.926,7.509,-0.020,295.241,7.261,0.074,295.952,6.982,0.006,292.449,7.072,0.012,292.364,6.750,0.023,291.380,6.560,0.011,289.889,6.795,0.026,291.018,6.510,0.118,286.548,6.020,0.136,291.001,6.266,-0.076,87N?:6n<Nn>N>N<6<r?>>N8r9n7N#>r>9?N>r>?6N>r>>>N>r>?nN>r869N>Nn>N?N>r>?:N>r>>>N>r><nN>rn:6N>Nn>N?N>r>?=N>r>>>N>r>=9N>r:8<N>Nn>N>N>r>?=N>r>>>N>r>=9N>r:89N>Nn>N>N>r>?8N>r>>>N>r>=9N>r:8:N>Nn>N>N>r>?7N>r>>>N>r>=8N>r:9>N>Nn>N>N>r>?:N>r>>>N>r>=6N>r:n6N>Nn>N>N>r><>N>r>>>N>r>=6N>r:n8N>Nn>N>N>r><nN>r>>>N>r>=6N>r:9?N>Nn>N>N>r><7N>r>>>N>r>=:N>r:9>N>Nn>N>N>r><nN>r>>>N>r>==N>r:9?N>Nn>N?N>r>=8N>r>>>N>r>=nN>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734143,09/05/2017 20:42:19,560637739,Shutter-Open,Fully Operational,10.755,0.030,37,40,18,32.86240 -106.28590,352.300,0,19.700,872.800,29.000,2.006,240.900,0,283.541,6.997,0.127,290.322,7.793,0.024,292.362,7.877,-0.075,292.450,7.528,-0.022,296.856,7.029,0.025,292.517,7.548,-0.006,290.275,7.185,-0.066,290.449,6.070,0.287,286.303,5.583,-0.036,286.977,5.133,0.121,291.937,5.024,0.293,87N?:6n<Nn>N>N<6>r6:>N8r89<N>r>n:N>r>?6N>r>>>N>r>?:N>r86>N>Nn>N>N>r>?8N>r>>>N>r><nN>rn8nN>Nn>N>N>r>>6N>r>>>N>r>=9N>r:99N>Nn>N>N>r>?<N>r>>>N>r>=9N>r:8?N>Nn>N>N>r>?9N>r>>>N>r>=7N>r:98N>Nn>N>N>r>?9N>r>>>N>r>=8N>r:97N>Nn>N>N>r><=N>r>>>N>r>:>N>r:9>N>Nn>N>N>r><>N>r>>>N>r>=6N>r:8=N>Nn>N>N>r>=8N>r>>>N>r>=nN>r:6<N>Nn>N?N>r>:=N>r>>>N>r>=nN>r:87N>Nn>N>N>r><8N>r>>>N>r>=nN>r:n8N>Nn>N>N>r><<N>r>>>N>r>=<N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734155,09/05/2017 20:42:36,560637756,Shutter-Open,Fully Operational,10.740,0.030,37,41,18,32.86240 -106.28590,352.200,0,19.700,872.900,28.890,1.903,230.300,0,285.106,6.977,0.075,291.104,7.432,0.070,292.788,7.549,0.116,296.040,7.513,0.072,294.546,7.078,-0.032,294.088,7.001,0.125,292.878,6.582,0.101,294.473,6.398,-0.064,293.302,6.028,-0.224,291.768,5.840,-0.094,292.065,5.746,0.004,87N?:6n<Nn>N>N<6<rn8nN8r87>N>r>>>N>r>?6N>r>>>N>r>?=N>r8n9N>Nn>N>N>r>?<N>r>>>N>r><:N>rn=9N>Nn>N>N>r>??N>r>>>N>r>=6N>r:87N>Nn>N>N>r>?=N>r>>>N>r>=6N>r:88N>Nn>N>N>r>?6N>r>>>N>r>=6N>r:6>N>Nn>N>N>r><?N>r>>>N>r>=9N>r:9?N>Nn>N>N>r><7N>r>>>N>r>=9N>r:7:N>Nn>N>N>r>::N>r>>>N>r>=8N>r:6>N>Nn>N>N>r>=<N>r>>>N>r>=9N>r:9?N>Nn>N>N>r>=9N>r>>>N>r>==N>r:9:N>Nn>N>N>r><7N>r>>>N>r>=9N>r:86N>Nn>N>N>r>=>N>r>>>N>r>=7N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1734168,09/05/2017 20:42:55,560637775,Shutter-Open,Fully Operational,10.749,0.030,37,41,18,32.86240 -106.28590,352.200,0,19.700,872.700,29.200,1.955,215.100,0,283.620,6.948,0.057,292.319,7.821,0.081,292.909,7.763,0.122,293.737,7.698,0.224,294.255,7.262,0.102,296.546,7.166,0.005,295.807,6.720,-0.131,303.185,6.200,-0.127,295.062,6.435,-0.032,298.713,6.276,-0.327,300.676,5.838,-0.278,87N?:6n?Nn>N>N<6>r?8?N8rn6nN>r>=:N>r><?N>r>>>N>r>?=N>r8:>N>Nn>N>N>r><>N>r>>>N>r><:N>rn=>N>Nn>N<N>r>??N>r>>>N>r>=7N>rn><N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:8:N>Nn>N>N>r>?8N>r>>>N>r>=8N>r:9<N>Nn>N>N>r>?9N>r>>>N>r>=7N>r:n7N>Nn>N>N>r><>N>r>>>N>r>=8N>r:68N>Nn>N>N>r><nN>r>>>N>r>=:N>r:98N>Nn>N>N>r>nnN>r>>>N>r>=:N>rn>:N>Nn>N?N>r>n?N>r>>>N>r>=8N>r:8nN>Nn>N>N>r>:>N>r>>>N>r>==N>r:n7N>Nn>N>N>r>=7N>r>>>N>r>:?N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734180,09/05/2017 20:43:13,560637793,Shutter-Open,Fully Operational,10.741,0.030,37,41,18,32.86240 -106.28590,352.200,0,19.700,872.800,29.100,2.006,281.900,0,284.283,7.328,-0.055,290.951,7.958,0.162,291.327,7.839,0.098,291.651,7.512,0.079,293.557,7.582,-0.206,293.285,6.926,-0.032,295.891,6.968,-0.034,296.818,6.056,0.206,300.210,5.468,-0.097,292.355,5.815,0.064,293.579,5.480,-0.132,87N?:6n?Nn>N>N<97r?9=N8r6n?N#>r>67N>r><8N>r>>>N>r>?=N>r99nN>Nn>N>N>r><8N>r>>>N>r><:N>rn9?N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:9>N>Nn>N>N>r>?<N>r>>>N>r>=7N>r:99N>Nn>N>N>r>?<N>r>>>N>r>=7N>r:89N>Nn>N>N>r><9N>r>>>N>r>=6N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>=9N>r:n7N>Nn>N>N>r>?9N>r>>>N>r>=6N>r:7?N>Nn>N>N>r>:6N>r>>>N>r>=8N>r:9>N>Nn>N>N>r>=:N>r>>>N>r>=7N>r:86N>Nn>N>N>r>:nN>r>>>N>r>=8N>r:87N>Nn>N>N>r>=6N>r>>>N>r>=nN>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734192,09/05/2017 20:43:30,560637810,Shutter-Open,Fully Operational,10.735,0.030,37,41,18,32.86240 -106.28590,352.200,1,19.700,872.800,28.890,1.338,206.900,0,285.420,7.372,0.174,293.212,8.170,-0.006,293.462,8.146,0.081,295.199,8.062,0.026,296.115,7.772,0.098,293.599,7.644,-0.047,293.217,7.543,0.119,289.487,6.656,0.181,288.237,6.253,-0.071,294.151,5.814,-0.043,290.935,5.737,0.047,87N?:6n?Nn>N>N<6=r::?N9r>79N>r>:<N>r>?6N>r>>>N>r>?<N>r9=9N>Nn>N>N>r>?<N>r>>>N>r><:N>rn?9N>Nn>N>N>r>?:N>r>>>N>r>=8N>r:9?N>Nn>N>N>r>>7N>r>>>N>r>=8N>r:8?N>Nn>N>N>r>?nN>r>>>N>r>=nN>r:8>N>Nn>N>N>r>?:N>r>>>N>r>=9N>r:99N>Nn>N>N>r>?6N>r>>>N>r>=nN>r:7<N>Nn>N>N>r>=<N>r>>>N>r>=6N>r:67N>Nn>N>N>r>=9N>r>>>N>r>=9N>r:7>N>Nn>N>N>r><7N>r>>>N>r>:>N>r:96N>Nn>N>N>r>=<N>r>>>N>r>==N>r:9=N>Nn>N>N>r><8N>r>>>N>r>=:N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1734204,09/05/2017 20:43:47,560637827,Shutter-Open,Fully Operational,10.746,0.030,37,41,18,32.86240 -106.28590,352.200,0,19.600,872.800,29.100,1.492,223.800,0,286.624,7.451,0.124,292.445,7.965,0.050,293.353,7.783,0.044,292.613,7.649,-0.008,298.400,7.393,0.019,292.989,7.901,-0.099,295.038,7.592,-0.063,294.502,7.013,0.047,300.919,6.953,-0.189,295.565,6.367,-0.227,286.067,6.573,-0.257,87N?:6n?Nn>N>N<6nr98?N9r<n<N>r>:8N>r>?nN>r>>>N>r>?=N>r9<6N>Nn>N>N>r>??N>r>>>N>r><:N>rnn>N>Nn>N>N>r>>7N>r>>>N>r>=nN>r:8=N>Nn>N>N>r>?<N>r>>>N>r>=9N>r:8=N>Nn>N>N>r>?=N>r>>>N>r>=8N>r:9>N>Nn>N>N>r>?9N>r>>>N>r>=6N>r:8?N>Nn>N>N>r>??N>r>>>N>r>=8N>r:9nN>Nn>N>N>r>?:N>r>>>N>r>=9N>r:89N>Nn>N>N>r>=8N>r>>>N>r>=9N>r:n<N>Nn>N>N>r>=<N>r>>>N>r>:?N>r:88N>Nn>N>N>r><7N>r>>>N>r>=9N>r:n=N>Nn>N>N>r>=?N>r>>>N>r>=7N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
