CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1473865,05/05/2017 05:07:58,560236078,Shutter-Open,Fully Operational,10.756,0.030,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.500,47.000,2.418,102.100,0,167.655,8.863,0.074,173.596,5.268,-0.033,165.677,4.290,0.173,160.295,3.215,-0.171,149.807,3.077,0.032,145.564,2.946,0.086,130.647,2.591,-0.118,129.369,2.282,-0.045,120.299,2.684,-0.041,125.466,2.733,-0.153,120.104,2.965,0.054,9?N?:6:>Nn>N>N?89r8>9N6r99:N>r>9:N>r>>6N>r>>>N>r>>nN>r9?nN>Nn>N?N>r>>6N>r>>>N>r>?nN>rn76N>Nn>N>N>r>=<N>r>>>N>r><7N>rn7>N>Nn>N>N>r>=:N>r>>>N>r>=:N>rn<=N>Nn>N>N>r>=9N>r>>>N>r>=8N>r:78N>Nn>N>N>r>:8N>r>>>N>r>=nN>r:9nN>Nn>N>N>r>:7N>r>>>N>r>=8N>r:7?N>Nn>N>N>r>8?N>r>>>N>r>=9N>r:9nN>Nn>N>N>r>9:N>r>>>N>r>=6N>r:n?N>Nn>N>N>r>=:N>r>>>N>r>=6N>r::>N>Nn>N>N>r>n:N>r>>>N>r>=6N>r::=N>Nn>N>N>r>:=N>r>>>N>r>::N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1473877,05/05/2017 05:08:16,560236096,Shutter-Open,Fully Operational,10.752,0.030,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.500,47.000,2.264,104.800,0,166.655,8.974,0.003,169.727,5.464,-0.059,157.597,3.828,0.066,150.430,3.388,0.022,150.047,3.252,0.101,150.172,2.892,-0.281,147.067,2.451,-0.165,136.209,2.405,-0.202,120.497,3.036,0.060,118.128,3.150,0.091,115.633,3.024,-0.073,9?N?:6:?Nn>N>N?88r6>:N6r66nN>r>=>N>r>??N>r>>>N>r>>nN>r98>N>Nn>N>N>r>>6N>r>>>N>r>?nN>r8==N>Nn>N>N>r><6N>r>>>N>r>=?N>rn6>N>Nn>N>N>r>:8N>r>>>N>r>=:N>rn?6N>Nn>N?N>r>:>N>r>>>N>r>=nN>r:77N>Nn>N>N>r>n>N>r>>>N>r>=:N>r:99N>Nn>N>N>r>n6N>r>>>N>r>=9N>r:9<N>Nn>N>N>r>99N>r>>>N>r>=6N>r:7:N>Nn>N>N>r>n9N>r>>>N>r>=7N>r:8=N>Nn>N>N>r>=8N>r>>>N>r>=6N>r:n?N>Nn>N?N>r>=?N>r>>>N>r>:>N>r::9N>Nn>N?N>r>:?N>r>>>N>r>=8N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473889,05/05/2017 05:08:34,560236114,Shutter-Open,Fully Operational,10.758,0.030,39,45,17,32.86237 -106.28590,351.800,1,10.190,881.600,47.290,2.212,110.200,0,165.357,8.851,-0.020,176.720,5.063,0.180,165.281,4.073,0.026,151.258,3.557,-0.066,145.685,3.129,0.022,143.242,3.168,-0.033,133.897,2.875,-0.116,131.979,2.976,-0.031,117.479,2.968,-0.119,117.754,2.671,0.090,109.091,2.865,0.041,9?N?:6:?Nn>N>N?8nr>=6N6r967N>r>>>N>r>??N>r>>>N>r>>nN>r86>N>Nn>N>N>r>>7N>r>>>N>r>?8N>rn8nN>Nn>N>N>r><9N>r>>>N>r>=?N>rn7:N>Nn>N>N>r>=9N>r>>>N>r>=nN>rn?:N>Nn>N>N>r><nN>r>>>N>r>=6N>r:6=N>Nn>N>N>r>=nN>r>>>N>r>=9N>r:8:N>Nn>N>N>r>:nN>r>>>N>r>=6N>r:87N>Nn>N>N>r>:9N>r>>>N>r>=6N>r:69N>Nn>N>N>r>:=N>r>>>N>r>=6N>r:8?N>Nn>N>N>r>:>N>r>>>N>r>=9N>r::>N>Nn>N>N>r>=6N>r>>>N>r>:>N>r:=9N>N:6N?N>r>==N>r>>>N>r>:?N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473901,05/05/2017 05:08:51,560236131,Shutter-Open,Fully Operational,10.744,0.030,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.500,47.400,2.418,111.000,0,164.328,8.994,0.047,172.057,5.443,0.009,159.745,3.897,0.040,160.818,2.819,0.004,142.569,3.188,0.019,143.930,3.169,-0.059,136.054,3.127,-0.061,131.554,2.754,0.025,122.746,2.871,-0.070,124.042,2.802,-0.025,118.775,2.970,-0.076,9?N?:6:?Nn>N>N?8:r8=<N6r6:>N>r><?N>r>>7N>r>>>N>r>>nN>r9>6N>Nn>N>N>r>>7N>r>>>N>r>?8N>r8>>N>Nn>N>N>r><6N>r>>>N>r>=>N>rn9nN>Nn>N>N>r>89N>r>>>N>r>==N>rn97N>Nn>N>N>r>8?N>r>>>N>r>=nN>rn?nN>Nn>N>N>r>8:N>r>>>N>r>=7N>r:8<N>Nn>N>N>r><6N>r>>>N>r>=7N>r:8=N>Nn>N>N>r>:>N>r>>>N>r>=6N>r:n9N>Nn>N>N>r>:=N>r>>>N>r>=7N>r::6N>N:6N>N>r><9N>r>>>N>r>=6N>r:<:N>N:6N>N>r><<N>r>>>N>r>:=N>r:<8N>N:6N>N>r>?6N>r>>>N>r>:<N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473913,05/05/2017 05:09:08,560236148,Shutter-Open,Fully Operational,10.743,0.030,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.500,47.400,2.212,104.400,0,163.271,9.430,0.008,175.398,5.726,-0.068,169.091,4.111,-0.144,155.464,3.244,-0.227,151.869,3.157,-0.114,139.122,2.585,0.041,137.316,2.974,-0.151,132.022,3.086,-0.139,136.756,3.030,-0.123,128.778,2.978,-0.064,127.412,2.971,-0.100,9?N?:6:>Nn>N>N?8=rn::N7r>=nN>r>89N>r>?>N>r>>>N>r>>8N>r6=6N>Nn>N>N>r>>9N>r>>>N>r>?8N>r88>N>Nn>N>N>r>=<N>r>>>N>r><7N>r8<9N>Nn>N>N>r>=?N>r>>>N>r>=<N>rnn<N>Nn>N>N>r>=?N>r>>>N>r>=nN>r:79N>Nn>N>N>r>:nN>r>>>N>r>=6N>r:9=N>Nn>N>N>r>8<N>r>>>N>r>=9N>r:6<N>Nn>N>N>r>=8N>r>>>N>r>=6N>r:8:N>Nn>N>N>r>=nN>r>>>N>r>=9N>r:nnN>Nn>N>N>r>=8N>r>>>N>r>=9N>r::>N>Nn>N>N>r>:<N>r>>>N>r>:<N>r:=?N>N:6N>N>r><:N>r>>>N>r>=7N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473926,05/05/2017 05:09:27,560236167,Shutter-Open,Fully Operational,10.740,0.029,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.600,47.290,2.264,100.100,0,164.102,9.272,-0.124,173.570,5.497,-0.066,160.579,4.279,-0.259,147.833,3.248,-0.094,143.993,2.979,-0.059,148.639,2.777,-0.384,139.151,3.293,-0.045,133.035,3.505,0.156,127.254,3.065,-0.017,126.181,2.938,-0.109,123.772,2.856,-0.118,9?N?:6:?Nn>N>N?8:r??6N7r>9>N#>r?>=N>r>?=N>r>>>N>r>>8N>r6<:N>Nn>N>N>r>>6N>r>>>N>r>?9N>rn76N>Nn>N>N>r>=7N>r>>>N>r>=?N>rn9>N>Nn>N>N>r>8=N>r>>>N>r>==N>rn:<N>Nn>N>N>r>=?N>r>>>N>r>=nN>rn><N>Nn>N>N>r>nnN>r>>>N>r>=6N>r:97N>Nn>N>N>r>n:N>r>>>N>r>=8N>r:69N>Nn>N>N>r>=6N>r>>>N>r>=8N>r:86N>Nn>N>N>r><nN>r>>>N>r>=9N>r:8<N>N:7N>N>r>?7N>r>>>N>r>:>N>r:=9N>N:7N>N>r><>N>r>>>N>r>:?N>r:=9N>N:6N>N>r><8N>r>>>N>r>:<N>r:<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1473938,05/05/2017 05:09:45,560236185,Shutter-Open,Fully Operational,10.751,0.029,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.700,47.200,2.109,99.200,0,163.907,9.187,-0.093,169.257,5.620,0.031,162.057,5.076,-0.206,159.167,4.585,-0.339,148.459,3.101,-0.083,140.214,2.969,-0.132,133.063,3.046,-0.120,131.310,2.937,-0.047,126.693,2.992,-0.035,125.600,2.857,0.004,119.981,2.835,0.005,9?N?:6:>Nn>N>N?8:r?<9N7r><7N#>r??=N>r>??N>r>>>N>r>>9N>r87nN>Nn>N>N>r>>6N>r>>>N>r>?8N>rn:9N>Nn>N>N>r><nN>r>>>N>r>=?N>rn8nN>Nn>N>N>r>n?N>r>>>N>r>==N>rn=7N>Nn>N>N>r>n=N>r>>>N>r>==N>rn6<N>Nn>N>N>r>:?N>r>>>N>r>=9N>r:88N>Nn>N>N>r>=?N>r>>>N>r>=9N>r:8>N>N:7N>N>r><nN>r>>>N>r>=7N>r::9N>N:7N>N>r>?9N>r>>>N>r>:=N>r:=nN>N:7N>N>r><7N>r>>>N>r>:?N>r:=<N>N:6N>N>r><=N>r>>>N>r>=9N>r:<9N>N:6N>N>r><?N>r>>>N>r>:8N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473950,05/05/2017 05:10:21,560236221,Shutter-Open,Fully Operational,10.741,0.030,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.600,46.790,2.418,98.400,0,163.805,9.287,0.030,173.543,5.765,-0.052,165.045,4.459,-0.226,158.882,4.245,0.019,142.621,3.288,0.007,139.658,3.419,-0.076,129.752,3.181,-0.064,121.502,3.129,-0.150,127.146,3.387,0.064,128.173,3.125,0.175,121.751,2.811,-0.056,9?N?:6:>Nn>N>N?8=r8?nN7r>8=N>r>8:N>r>?:N>r>>>N>r>>8N>r6?nN>Nn>N>N>r>>6N>r>>>N>r>?=N>rn9=N>Nn>N>N>r><9N>r>>>N>r>=>N>rn:<N>Nn>N>N>r>n=N>r>>>N>r>=<N>rn:nN>Nn>N>N>r>:=N>r>>>N>r>==N>rn:8N>Nn>N>N>r>89N>r>>>N>r>=:N>r:7nN>Nn>N>N>r>n8N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>:>N>r>>>N>r>=8N>r:9:N>Nn>N>N>r>n>N>r>>>N>r>:=N>r:n8N>Nn>N:6N>r>:9N>r>>>N>r>=6N>r::6N>Nn>N?N>r>nnN>r>>>N>r>=:N>r::8N>N:7N>N>r>==N>r>>>N>r>=:N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473962,05/05/2017 05:10:38,560236238,Shutter-Open,Fully Operational,10.739,0.029,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.600,47.000,2.315,98.600,0,164.731,9.233,0.039,174.697,5.692,-0.160,168.351,4.488,-0.105,157.855,3.661,0.052,156.680,3.663,-0.179,144.999,3.505,-0.139,125.141,3.120,-0.107,117.841,3.105,-0.086,116.217,2.993,-0.089,112.102,2.877,-0.110,114.267,3.159,0.076,9?N?:6:>Nn>N>N?8=r9?nN7r?=8N>r>8?N>r>?:N>r>>>N>r>>:N>r6=:N>Nn>N>N>r>>7N>r>>>N>r>?:N>rn7nN>Nn>N>N>r>=?N>r>>>N>r>=?N>rn68N>Nn>N>N>r>:>N>r>>>N>r>=<N>rn=?N>Nn>N>N>r>9>N>r>>>N>r>==N>rn<9N>Nn>N>N>r>n9N>r>>>N>r>=<N>rn<8N>Nn>N>N>r>n8N>r>>>N>r>=nN>r:68N>Nn>N>N>r>=7N>r>>>N>r>=9N>r:8:N>Nn>N>N>r>=:N>r>>>N>r>=:N>r:n:N>N:7N>N>r>=<N>r>>>N>r>=9N>r::8N>N:7N>N>r><nN>r>>>N>r>:>N>r:=:N>N:7N>N>r>?8N>r>>>N>r>=nN>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473974,05/05/2017 05:10:55,560236255,Shutter-Open,Fully Operational,10.735,0.029,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.500,47.090,2.315,98.300,0,164.814,9.201,0.052,168.266,5.842,0.043,162.449,4.215,-0.007,155.031,3.740,-0.050,139.639,3.245,0.054,146.485,3.032,-0.049,128.265,2.630,-0.125,119.754,3.143,-0.097,114.563,2.957,-0.001,112.641,2.965,0.009,112.232,3.013,0.045,9?N?:6:>Nn>N>N?88r:9:N6r6<6N>r>n6N>r>?8N>r>>>N>r>>nN>r6<<N>Nn>N>N>r>?<N>r>>>N>r>?nN>r8:<N>Nn>N>N>r><:N>r>>>N>r>=>N>rn7>N>Nn>N>N>r>=?N>r>>>N>r>=<N>rn<:N>Nn>N>N>r>==N>r>>>N>r>=:N>r:7=N>Nn>N>N>r>n=N>r>>>N>r>=<N>rn??N>Nn>N>N>r>n7N>r>>>N>r>=:N>rn<:N>Nn>N>N>r>:<N>r>>>N>r>=:N>r:88N>Nn>N>N>r>=8N>r>>>N>r>=:N>r::9N>Nn>N>N>r><=N>r>>>N>r>=:N>r:=6N>Nn>N>N>r>?6N>r>>>N>r>=nN>r:=:N>N:7N>N>r><nN>r>>>N>r>=nN>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1473987,05/05/2017 05:11:14,560236274,Shutter-Open,Fully Operational,10.759,0.029,39,45,17,32.86237 -106.28590,351.800,0,10.190,881.600,47.000,2.058,102.900,0,164.974,9.154,0.085,173.558,5.430,0.105,160.624,3.834,0.088,149.650,3.550,0.045,148.484,3.165,0.074,138.450,3.130,0.072,132.503,2.973,0.004,127.929,2.858,0.098,118.152,3.027,0.061,116.370,3.038,0.004,108.622,2.971,-0.027,9?N?:6:?Nn>N>N?8nr97nN6r7n9N>r>:=N>r>?=N>r>>>N>r>>8N>r989N>Nn>N?N>r>?>N>r>>>N>r>?nN>rn9?N>Nn>N>N>r>=?N>r>>>N>r><7N>rn8:N>Nn>N>N>r>n?N>r>>>N>r>=?N>rn<>N>Nn>N>N>r>:<N>r>>>N>r>=<N>r:7<N>Nn>N>N>r>87N>r>>>N>r>==N>rn?>N>Nn>N>N>r>9>N>r>>>N>r>=nN>r:7>N>Nn>N>N>r>8?N>r>>>N>r>==N>r:8=N>Nn>N?N>r>=<N>r>>>N>r>=nN>r::?N>Nn>N?N>r><8N>r>>>N>r>=7N>r=77N>Nn>N>N>r>?:N>r>>>N>r>=9N>r:=:N>N:7N>N>r><>N>r>>>N>r>:>N>r:=?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1473999,05/05/2017 05:12:14,560236334,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.454,0.029,37,44,19,32.86237 -106.28590,351.800,0,10.190,881.500,47.000,2.315,98.300,0,166.176,9.045,0.115,168.520,4.921,0.020,156.952,3.933,0.008,150.576,3.617,0.054,151.559,3.535,-0.082,141.281,3.392,-0.008,129.121,2.976,-0.084,9999,9999,9999,126.017,2.911,0.061,120.687,2.875,0.035,117.479,2.907,0.046,9?N?:6:>Nn>N>N?89r8>>N6r9:<N>r?==N>r>?nN>r>>>N>r>>9N>r998N>Nn>N>N>r>?:N>r>>>N>r>?6N>r8<8N>Nn>N?N>r>==N>r>>>N>r>=9N>r8?8N>Nn>N>N>r><=N>r>>>N>r>:?N>r:76N>Nn>N>N>r>=>N>r>>>N>r>::N>r:89N>Nn>N?N>r>=6N>r>>>N>r>:=N>r:89N>Nn>N?N>r><nN>r>>>N>r>=<N>rn?nN>Nn>N>N>r>:nN>r>>>N>r>==N>r:8:N>N:>N>N>r>:>N>r>>>N>r>=:N>r:9?N?Nn>N?N>r><?N>r>>>N>r>:8N>r::nN>Nn>N>N>r><?N>r>>>N>r>:9N>r::>N>N:6N>N>r>?8N>r>>>N>r>:9N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1474011,05/05/2017 05:12:33,560236353,ExtFans Shutter-Open,Fully Operational,10.458,0.030,36,44,20,32.86237 -106.28590,351.800,0,10.190,881.600,46.900,2.366,100.700,0,165.172,9.166,0.118,169.632,5.354,-0.070,159.918,3.828,0.140,152.309,3.367,0.080,146.703,3.233,0.067,148.929,3.438,0.242,139.890,2.964,0.149,130.862,3.015,0.071,127.491,3.003,0.027,123.553,3.021,0.025,117.675,2.991,0.025,9>N?:6:<Nn>N?N?88r?7:N6r67?N>r?n:N>r>?<N>r>>>N>r>>nN>r997N>Nn>N>N>r>?=N>r>>>N>r>?9N>r8>?N>Nn>N>N>r>=8N>r>>>N>r>=8N>r8=>N>Nn>N>N>r>=8N>r>>>N>r>:?N>rn<<N>Nn>N>N>r>=8N>r>>>N>r>:nN>r:9=N>Nn>N?N>r>=<N>r>>>N>r>::N>r:87N>Nn>N>N>r><8N>r>>>N>r>::N>r:8=N>Nn>N>N>r>=7N>r>>>N>r>:9N>r:n8N>Nn>N>N>r><nN>r>>>N>r>n>N>r::9N>N:7N>N>r>?8N>r>>>N>r>:9N>r:=8N>N:7N?N>r>?=N>r>>>N>r>:8N>r:<9N>N:6N>N>r>?:N>r>>>N>r>:nN>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1474023,05/05/2017 05:12:51,560236371,ExtFans Shutter-Open,Fully Operational,10.461,0.029,36,43,20,32.86237 -106.28590,351.900,0,10.190,881.500,46.790,2.264,97.600,0,166.193,9.103,0.130,171.213,5.758,0.223,157.764,4.146,-0.049,147.573,3.107,0.023,140.240,3.061,0.087,144.676,2.915,0.075,136.746,2.758,-0.027,129.630,2.876,-0.035,124.649,2.801,-0.009,118.869,2.884,-0.053,114.230,2.913,-0.064,9?N?:6:=Nn>N>N?86r:?<N6r9?<N>r?::N>r>??N>r>>>N>r>>nN>r9?<N>Nn>N>N>r>?=N>r>>>N>r>?9N>r8==N>Nn>N>N>r>=>N>r>>>N>r>=9N>rn8nN>Nn>N>N>r>=nN>r>>>N>r>=7N>rnn>N>Nn>N>N>r>=9N>r>>>N>r>:<N>r:9>N>Nn>N>N>r><9N>r>>>N>r>:=N>r:nnN>Nn>N>N>r>=6N>r>>>N>r>:8N>r:n=N>Nn>N>N>r>::N>r>>>N>r>n>N>r:::N>Nn>N>N>r>=>N>r>>>N>r>:7N>r::9N>N:7N>N>r>?6N>r>>>N>r>n>N>r::=N>N:7N>N>r>?7N>r>>>N>r>:nN>r:=>N>N:7N>N>r><?N>r>>>N>r>:8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1474035,05/05/2017 05:13:08,560236388,ExtFans Shutter-Open,Fully Operational,10.444,0.030,36,43,20,32.86236 -106.28590,351.900,0,10.190,881.500,46.790,2.418,95.500,0,167.128,8.978,0.160,171.750,5.434,0.009,160.339,4.124,0.089,139.046,3.072,0.048,137.219,2.894,-0.045,139.686,2.764,0.121,134.736,2.823,0.122,127.190,2.982,0.072,119.209,3.040,0.040,115.982,3.037,0.047,108.602,3.025,-0.029,9?N?:6::Nn>N>N?89rn7nN6r6>=N>r?<9N>r>?=N>r>>>N>r>>9N>r97:N>Nn>N>N>r>?nN>r>>>N>r><?N>rn66N>Nn>N>N>r>==N>r>>>N>r>=9N>rn?<N>Nn>N>N>r>:8N>r>>>N>r>=7N>rn9?N>Nn>N>N>r>=8N>r>>>N>r>::N>r:9<N>Nn>N>N>r>:nN>r>>>N>r>:8N>r:n7N>Nn>N>N>r><7N>r>>>N>r>:nN>r::6N>N:7N?N>r>=<N>r>>>N>r>::N>r:=9N>Nn>N>N>r>?8N>r>>>N>r>:9N>r::8N>Nn>N>N>r>?8N>r>>>N>r>:9N>r:=7N>N:6N>N>r>?:N>r>>>N>r>:9N>r:=>N>N:6N>N>r>?nN>r>>>N>r>:8N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
