CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
311968,15/03/2017 04:22:11,555740531,Shutter-Open,Fully Operational,10.818,0.029,37,43,20,32.86238 -106.28590,352.500,0,4.900,882.900,50.090,2.366,50.700,0,359.545,5.727,0.106,10.215,5.874,0.061,27.698,5.373,-0.019,34.539,5.218,0.022,37.207,5.323,-0.014,37.765,5.304,-0.013,42.505,5.248,-0.001,38.193,4.830,0.017,33.725,4.546,-0.070,30.814,4.086,-0.086,29.228,3.626,-0.112,9>N?:6::Nn>N?N?r=:?N8r869N>r>>nN>r>?9N>r>>>N>r>><N?r:??N>Nn>N<N>r>?>N>r>>>N>r>>nN>rn<>N>Nn>N?N>r>?=N>r>>>N>r>?>N>r:97N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:6>N>Nn>N<N>r>>7N>r>>>N>r>?<N>r::7N>Nn>N?N>r>>9N>r>>>N>r>?<N>r:=>N>Nn>N<N>r>>8N>r>>>N>r>?<N>r:<:N>Nn>N?N>r>?>N>r>>>N>r>?=N>r:=<N>Nn>N?N>r>>9N>r>>>N>r>?9N>r:<:N>N:7N<N>r>?>N>r>>>N>r>?7N>r:n<N>N:7N?N>r>?=N>r>>>N>r><?N>r:=6N>N:6N?N>r>?:N>r>>>N>r>?7N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
311980,15/03/2017 04:22:29,555740549,Shutter-Open,Fully Operational,10.827,0.030,37,43,20,32.86238 -106.28590,352.500,0,4.900,883.100,50.090,1.852,55.100,0,358.681,5.474,0.097,12.215,5.747,0.051,25.414,5.521,0.038,30.518,5.222,-0.022,35.150,5.308,0.019,35.470,5.320,-0.001,41.231,5.313,-0.066,37.989,4.922,-0.062,34.712,4.336,0.020,29.517,3.990,0.015,27.201,3.410,-0.008,87N?:6:=N:7N<N?r6<>N9r?=nN#>r<<8N>r><=N>r>>>N>r>>?N?r==6N>Nn>N<N>r>?<N>r>>>N>r>>nN>rn<nN>Nn>N>N>r>?:N>r>>>N>r>?>N>r:99N>Nn>N<N>r>?>N>r>>>N>r>??N>r::>N>Nn>N>N>r>?>N>r>>>N>r>?<N>r::=N>Nn>N?N>r>?>N>r>>>N>r>??N>r::6N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:n<N>Nn>N>N>r>??N>r>>>N>r>?=N>r::=N>Nn>N<N>r>>7N>r>>>N>r>?8N>r:<:N>N:7N>N>r>?9N>r>>>N>r>?7N>r:=9N>Nn>N<N>r>?7N>r>>>N>r>?6N>r:<6N>Nn>N?N>r><<N>r>>>N>r>?8N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
311992,15/03/2017 04:22:46,555740566,Shutter-Open,Fully Operational,10.812,0.029,37,43,19,32.86238 -106.28590,352.500,0,4.900,883.100,50.000,2.469,58.400,0,358.947,5.508,0.027,12.773,5.839,0.007,25.137,5.534,0.003,31.862,5.265,0.039,34.364,5.180,-0.003,36.751,5.239,0.050,41.171,5.260,0.010,35.888,4.795,-0.019,31.049,4.056,-0.138,30.360,3.599,-0.071,27.821,3.396,-0.065,9>N?:6:=Nn>N?N<r868N8r76<N#>r=<=N>r>=?N>r>>>N>r>><N?r:6<N>Nn>N>N>r>>7N>r>>>N>r>>8N>rn?7N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:9?N>Nn>N>N>r>?>N>r>>>N>r>??N>r:8?N>Nn>N<N>r>>9N>r>>>N>r>?<N>r::>N>Nn>N?N>r>>6N>r>>>N>r>?<N>r::?N>Nn>NnN>r>>6N>r>>>N>r>?=N>r::?N>Nn>N?N>r>>9N>r>>>N>r>?nN>r::<N>Nn>N?N>r>>6N>r>>>N>r>?9N>r:=9N>Nn>N?N>r>?8N>r>>>N>r>?7N>r:=6N>N:6N?N>r>?=N>r>>>N>r>?9N>r:<:N>N:6N<N>r>?=N>r>>>N>r>?9N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312004,15/03/2017 04:23:04,555740584,Shutter-Open,Fully Operational,10.823,0.029,37,43,19,32.86238 -106.28590,352.600,0,4.900,883.000,50.200,2.572,59.700,0,358.947,5.560,0.012,18.567,5.791,0.004,29.281,5.554,-0.034,33.234,5.328,-0.041,36.224,5.333,0.023,37.536,5.318,-0.015,38.738,5.298,0.008,34.475,4.798,0.012,30.306,4.160,-0.043,30.558,4.012,-0.011,26.264,3.781,-0.001,9>N?:6::Nn>N>N=r?<9N8r687N#>r?86N>r><?N>r>>>N>r>>?N?r=::N>Nn>N?N>r>>7N>r>>>N>r>>nN>rn??N>Nn>N>N>r>?>N>r>>>N>r>??N>r:99N>Nn>N<N>r>?>N>r>>>N>r>??N>r:::N>Nn>N?N>r>>8N>r>>>N>r>?<N>r::8N>Nn>N>N>r>>9N>r>>>N>r>??N>r::nN>Nn>N>N>r>>nN>r>>>N>r>?<N>r:::N>Nn>N<N>r>>9N>r>>>N>r>?nN>r:==N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:==N>Nn>N<N>r>?9N>r>>>N>r>?7N>r:<9N>Nn>N:N>r>?9N>r>>>N>r>?7N>r:?8N>N:7N<N>r><8N>r>>>N>r><?N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312017,15/03/2017 04:23:23,555740603,Shutter-Open,Fully Operational,10.818,0.029,37,43,19,32.86238 -106.28590,352.500,0,4.900,883.000,50.200,1.801,65.400,0,358.663,5.467,0.036,9.781,5.630,-0.062,26.137,5.335,-0.081,34.643,5.156,-0.049,36.524,5.240,-0.057,38.672,5.043,-0.033,42.565,5.144,-0.007,38.382,4.745,0.007,31.397,4.229,0.034,29.874,3.864,0.027,24.180,3.416,0.027,9>N?:6:=N:9N>N>r=:6N8r9n>N#>r<n=N>r><:N>r>>>N>r>>?N?r<>:N>Nn>N<N>r>>7N>r>>>N>r>>:N>rn=nN>Nn>N<N>r>?<N>r>>>N>r>??N>r:9>N>Nn>N?N>r>?:N>r>>>N>r>??N>r::=N>Nn>N<N>r>>7N>r>>>N>r>?<N>r:n=N>Nn>N?N>r>>nN>r>>>N>r>?<N>r:::N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::6N>Nn>N?N>r>>8N>r>>>N>r>?=N>r::=N>Nn>N?N>r>>7N>r>>>N>r>?8N>r:=:N>N:7N<N>r>?<N>r>>>N>r>?6N>r:<<N>N:7N<N>r>?nN>r>>>N>r>?8N>r:?7N>N:6N>N>r>?9N>r>>>N>r>?7N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
312029,15/03/2017 04:23:40,555740620,Shutter-Open,Fully Operational,10.814,0.030,38,43,19,32.86238 -106.28590,352.500,0,4.900,882.900,50.500,2.109,58.300,0,358.127,5.501,0.065,10.780,5.687,0.099,26.695,5.349,-0.003,32.057,5.241,-0.037,36.666,5.154,-0.007,36.008,5.119,-0.024,42.492,5.241,0.012,38.879,4.897,-0.022,33.714,3.927,-0.019,31.674,3.584,0.014,25.621,3.314,-0.034,9>N?:6:=Nn>N>N=n7r=9<N8r8n>N#>r?8=N>r>?9N>r>>>N>r>><N?r<86N>Nn>N?N>r>??N>r>>>N>r>>nN>rn=>N>Nn>N=N>r>?6N>r>>>N>r>?>N>r:9:N>Nn>N<N>r>>9N>r>>>N>r>>7N>r::nN>Nn>N?N>r>>9N>r>>>N>r>??N>r:nnN>Nn>N?N>r>>7N>r>>>N>r>?<N>r:=8N>Nn>N<N>r>>7N>r>>>N>r>??N>r::6N>Nn>N<N>r>>9N>r>>>N>r>??N>r:=8N>Nn>N?N>r>?>N>r>>>N>r>?nN>r:=9N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:=>N>N:7N>N>r>?:N>r>>>N>r>?8N>r:<8N>Nn>N<N>r>??N>r>>>N>r>?8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312041,15/03/2017 04:23:58,555740638,Shutter-Open,Fully Operational,10.812,0.030,38,43,19,32.86238 -106.28590,352.500,0,4.900,882.900,50.790,1.543,67.000,0,357.115,5.667,-0.039,12.137,5.639,0.067,24.496,5.504,-0.004,31.476,5.444,-0.044,33.214,5.165,-0.037,34.545,5.170,-0.057,41.526,5.229,-0.064,38.677,4.761,-0.033,32.954,3.817,-0.042,29.739,3.545,0.002,28.932,3.614,-0.048,9>N?:6:=Nn>N>N>r88=N8r8<=N>r>=nN>r><>N>r>>>N>r>><N?r?7nN>Nn>N>N>r>?>N>r>>>N>r>>8N>r:7>N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:67N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:n=N>Nn>N>N>r>>9N>r>>>N>r>??N>r::nN>Nn>N>N>r>>8N>r>>>N>r>?<N>r:=8N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::nN>Nn>N>N>r>>7N>r>>>N>r>?<N>r:=7N>N:7N>N>r>>7N>r>>>N>r>?nN>r:=7N>N:7N>N>r>?:N>r>>>N>r><>N>r:=<N>N:7N>N>r>?nN>r>>>N>r>?6N>r:<:N>N:6N>N>r>?8N>r>>>N>r>?6N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312053,15/03/2017 04:24:15,555740655,Shutter-Open,Fully Operational,10.814,0.030,38,43,19,32.86238 -106.28590,352.500,0,4.900,883.100,51.090,2.109,68.300,0,356.223,5.654,-0.059,13.532,5.728,-0.007,28.069,5.567,0.032,33.054,5.432,0.050,35.361,5.168,0.006,35.816,5.193,-0.002,41.539,5.302,0.035,36.708,4.766,0.082,33.372,4.012,-0.058,31.081,3.748,-0.052,28.474,3.918,-0.080,9>N?:6:=Nn>N>N=n7r6:=N8r:nnN>r><8N>r>?7N>r>>>N>r>><N?r??=N>Nn>N>N>r>?>N>r>>>N>r>>nN>r:7nN>Nn>N>N>r>?<N>r>>>N>r>?>N>r:77N>Nn>N>N>r>?<N>r>>>N>r>??N>r:8>N>Nn>N>N>r>>6N>r>>>N>r>?<N>r::<N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:=<N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::nN>Nn>N>N>r>>6N>r>>>N>r>?:N>r:=9N>Nn>N>N>r>??N>r>>>N>r>?8N>r:=6N>Nn>N>N>r>?nN>r>>>N>r>?6N>r::>N>N:7N>N>r>?<N>r>>>N>r>?6N>r:<7N>N:6N>N>r>?8N>r>>>N>r>?8N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312065,15/03/2017 04:24:32,555740672,Shutter-Open,Fully Operational,10.804,0.030,38,43,19,32.86238 -106.28590,352.600,0,4.900,883.000,51.290,2.161,62.300,0,356.449,5.616,0.035,15.818,5.677,0.033,28.172,5.600,0.028,34.524,5.333,0.030,36.262,5.157,0.085,37.771,5.250,0.053,39.359,5.444,0.016,32.949,4.916,0.038,31.323,4.012,0.105,29.626,3.832,0.032,22.886,3.807,0.090,9>N?:6:=Nn>N>N<r>:6N8r6<>N#>r>:>N>r><>N>r>>>N>r>>?N?r?<6N>Nn>N>N>r>?>N>r>>>N>r>>nN>rn<8N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:7nN>Nn>N>N>r>??N>r>>>N>r>??N>r:n7N>Nn>N>N>r>>6N>r>>>N>r>?<N>r::<N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>?<N>r::>N>Nn>N>N>r>>7N>r>>>N>r>?8N>r::<N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:=7N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:=8N>N:6N>N>r>?:N>r>>>N>r>?7N>r:<7N>N:6N>N>r>??N>r>>>N>r>?8N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312078,15/03/2017 04:24:51,555740691,Shutter-Open,Fully Operational,10.821,0.029,38,43,19,32.86238 -106.28590,352.500,0,4.900,882.900,51.400,1.646,58.500,0,356.462,5.949,0.091,15.099,5.664,-0.062,27.208,5.439,-0.073,32.978,5.294,-0.053,37.540,5.209,-0.061,38.683,5.260,-0.107,43.746,5.482,-0.081,39.997,5.017,-0.025,30.448,4.028,0.062,28.121,4.010,0.063,23.727,4.140,0.073,87N?:6:=Nn>N:N=n7rn<<N8r:69N>r>?>N>r>?9N>r>>>N>r>>?N>r76?N>Nn>N<N>r>>6N>r>>>N>r>>:N>r:68N>Nn>N<N>r>?<N>r>>>N>r>>7N>r:9>N>Nn>N>N>r>??N>r>>>N>r>??N>r:87N>Nn>N?N>r>>7N>r>>>N>r>?<N>r:=6N>Nn>N?N>r>?>N>r>>>N>r>??N>r:=9N>Nn>N<N>r>>7N>r>>>N>r>?<N>r:=:N>Nn>N<N>r>>9N>r>>>N>r>?:N>r::7N>Nn>N?N>r>?:N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>??N>r>>>N>r>?6N>r:<7N>N:7N>N>r>?9N>r>>>N>r><>N>r:=:N>N:7N>N>r>?:N>r>>>N>r><>N>r:=8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
312090,15/03/2017 04:25:08,555740708,Shutter-Open,Fully Operational,10.810,0.029,38,43,19,32.86238 -106.28590,352.500,0,4.900,882.900,51.500,2.366,63.700,0,355.744,5.809,0.147,11.704,5.636,0.033,26.864,5.384,-0.002,36.014,5.246,0.005,36.916,5.180,-0.045,40.894,5.262,-0.021,44.496,5.381,0.041,40.119,5.158,0.011,36.215,4.056,-0.029,32.738,3.923,-0.099,29.429,3.876,-0.069,87N?:6:=N:7N>N?rnn9N8rn<:N#>r><>N>r><>N>r>>>N>r>>?N?r>?=N>Nn>N<N>r>?>N>r>>>N>r>>:N>rn>:N>Nn>N>N>r>??N>r>>>N>r>?>N>r:67N>Nn>N>N>r>??N>r>>>N>r>?>N>r:89N>Nn>N>N>r>>6N>r>>>N>r>??N>r::7N>Nn>N?N>r>??N>r>>>N>r>??N>r::?N>Nn>N>N>r>>9N>r>>>N>r>??N>r::nN>Nn>N?N>r>>9N>r>>>N>r>?<N>r::6N>Nn>N>N>r>>9N>r>>>N>r>?9N>r::<N>Nn>N<N>r>?nN>r>>>N>r>?9N>r:n<N>Nn>N?N>r><?N>r>>>N>r>?9N>r:n>N>Nn>N>N>r><=N>r>>>N>r>?7N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312102,15/03/2017 04:25:26,555740726,Shutter-Open,Fully Operational,10.817,0.029,38,43,19,32.86238 -106.28590,352.500,0,4.900,883.000,50.900,3.138,58.600,0,355.899,5.825,0.115,12.439,5.611,-0.004,26.549,5.383,0.005,32.732,5.293,0.029,39.222,5.307,-0.024,39.558,5.346,-0.036,43.683,5.473,-0.010,39.936,5.253,0.003,35.796,4.053,0.037,33.448,3.681,-0.002,31.428,3.997,0.050,87N?:6:=Nn>N?N>r<<6N8r<==N#>r><7N>r>?6N>r>>>N>r>>?N?r><=N>Nn>N>N>r>?<N>r>>>N>r>>:N>rn?8N>Nn>N?N>r>?<N>r>>>N>r>??N>r:87N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:8=N>Nn>N<N>r>?nN>r>>>N>r>?>N>r:86N>Nn>N>N>r>>6N>r>>>N>r>??N>r::6N>Nn>N=N>r>>9N>r>>>N>r>??N>r:n?N>Nn>N=N>r>>nN>r>>>N>r>??N>r:n=N>N:7N>N>r>>7N>r>>>N>r>?8N>r::<N>N:7N?N>r>?:N>r>>>N>r>?9N>r:=?N>N:6N<N>r>?:N>r>>>N>r>?7N>r:<9N>N:7N?N>r>?<N>r>>>N>r><>N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312114,15/03/2017 04:25:43,555740743,Shutter-Open,Fully Operational,10.808,0.030,38,43,19,32.86238 -106.28590,352.500,0,4.900,882.900,51.090,3.858,56.100,0,353.999,6.048,0.030,14.034,5.724,0.039,27.085,5.419,0.080,33.048,5.568,0.059,39.699,5.357,0.129,37.788,5.635,0.123,35.654,5.915,0.103,31.146,5.209,0.052,35.344,4.388,-0.009,35.100,4.123,0.057,30.350,4.061,0.000,9>N?:6:=Nn>N>N=n9r<n?N8r=9=N>r>n=N>r>?:N>r>>>N>r>><N>r69=N>Nn>N?N>r>?<N>r>>>N>r>>nN>r:78N>Nn>N>N>r>?7N>r>>>N>r>?>N>r:9nN>Nn>N>N>r>?nN>r>>>N>r>?>N>r:9:N>Nn>N>N>r>?=N>r>>>N>r>??N>r:n9N>Nn>N?N>r>??N>r>>>N>r>?<N>r:8<N>Nn>N?N>r>>6N>r>>>N>r>??N>r::<N>Nn>N?N>r>?nN>r>>>N>r>?:N>r:=6N>Nn>N>N>r>??N>r>>>N>r>?8N>r:=9N>Nn>N<N>r><>N>r>>>N>r>?9N>r:<=N>Nn>N?N>r>?:N>r>>>N>r>?7N>r:=nN>N:7N>N>r><?N>r>>>N>r><<N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312126,15/03/2017 04:26:00,555740760,Shutter-Open,Fully Operational,10.792,0.029,38,43,19,32.86238 -106.28590,352.500,0,4.900,883.000,50.790,1.183,67.500,0,352.424,6.083,0.094,17.440,5.502,-0.072,26.234,5.363,-0.100,29.602,5.415,-0.092,34.403,5.479,-0.128,34.813,5.303,-0.021,42.336,5.517,0.049,35.714,5.189,0.040,29.765,4.613,0.038,28.059,4.500,-0.024,24.053,4.059,0.014,9>N?:6:=Nn>N>N=n6r66:N8rn><N>r?<6N>r><?N>r>>>N>r>>?N>r7n9N>Nn>N>N>r>?<N>r>>>N>r>>8N>rn>=N>Nn>N>N>r>?6N>r>>>N>r>?>N>r:69N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>?<N>r>>>N>r>??N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:=6N>Nn>N>N>r>>6N>r>>>N>r>??N>r::nN>Nn>N>N>r>>6N>r>>>N>r>?<N>r:=8N>Nn>N>N>r>??N>r>>>N>r>?nN>r::6N>Nn>N>N>r>?:N>r>>>N>r>?6N>r:::N>Nn>N>N>r>?>N>r>>>N>r>?6N>r::?N>Nn>N>N>r><8N>r>>>N>r><<N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
312139,15/03/2017 04:26:19,555740779,Shutter-Open,Fully Operational,10.810,0.030,38,43,19,32.86238 -106.28590,352.500,0,4.900,883.000,50.900,2.624,58.500,0,352.636,6.136,0.020,9.968,5.588,-0.045,20.516,5.365,-0.076,26.198,5.366,-0.057,30.827,5.268,-0.040,29.975,5.347,-0.014,39.743,5.535,0.014,37.451,5.382,-0.007,33.618,4.344,0.046,29.094,4.204,0.064,25.674,3.922,0.043,9>N?:6:<Nn>N>N=n8r:6nN8rn?=N>r>?=N>r>?6N>r>>>N>r>><N>r96nN>Nn>N>N>r>>7N>r>>>N>r>>8N>r:9<N>Nn>N>N>r>>6N>r>>>N>r>??N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>??N>r::<N>Nn>N>N>r>>6N>r>>>N>r>?<N>r::9N>Nn>N>N>r>>7N>r>>>N>r>??N>r:n<N>Nn>N>N>r>?nN>r>>>N>r>?<N>r::nN>Nn>N>N>r>>9N>r>>>N>r>?8N>r:=9N>N:7N>N>r>?>N>r>>>N>r><>N>r::>N>N:7N>N>r>?9N>r>>>N>r>?9N>r::<N>N:6N>N>r>?7N>r>>>N>r><>N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
