CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1554037,06/05/2017 15:21:42,560359302,ExtFans Shutter-Open,Fully Operational,10.369,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.390,873.700,13.600,6.791,180.900,0,187.797,11.175,-0.389,190.574,11.234,-0.342,189.786,10.792,-0.458,188.421,10.902,-0.510,190.644,9.563,0.111,185.115,10.969,-0.921,188.586,11.153,-0.807,188.607,10.676,-1.145,182.841,9.490,-0.716,177.070,8.449,-0.429,186.853,11.343,-0.081,99N?:6:6Nn>N?N?69r<77N??r>=>N#>rn?9N>r>?>N>r>>>N>r>?6N>r877N>Nn>N>N>r>?9N>r>>>N>r>=9N>rn77N>Nn>N>N>r>?=N>r>>>N>r>n=N>rn<=N>Nn>N>N>r>?9N>r>>>N>r>8?N>rn?7N>Nn>N?N>r><>N>r>>>N>r>9>N>rn<=N>Nn>N?N>r>=8N>r>>>N>r??<N>rn9?N>Nn>N?N>r><:N>r>>>N>r>99N>rn<9N>Nn>N<N>r><nN>r>>>N>r>6?N>rn:=N>Nn>N>N>r><<N>r>>>N>r>77N>r:77N>Nn>N>N>r><8N>r>>>N>r??>N>r:79N>Nn>N?N>r><=N>r>>>N>r???N>r:9<N>Nn>N?N>r>=nN>r>>>N>r?>?N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554049,06/05/2017 15:22:00,560359320,ExtFans Shutter-Open,Fully Operational,10.334,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.390,873.800,13.800,7.871,168.800,0,187.832,11.063,-0.533,185.996,11.755,0.119,184.597,10.634,0.143,183.421,10.040,0.334,190.428,10.579,-0.718,182.980,9.802,0.304,188.169,9.891,0.250,185.648,9.455,-0.387,184.803,9.131,-0.380,185.146,8.663,-0.250,188.210,8.127,-0.068,99N?:6:6Nn>N?N?69r9?<N??r>=7N#>r:7=N>r>>7N>r>>>N>r>?6N>r86:N>Nn>N=N>r>??N>r>>>N>r>:>N>r8?7N>Nn>N>N>r><>N>r>>>N>r?>:N>rn6=N>Nn>N?N>r>=6N>r>>>N>r?<7N>rn8nN>Nn>N>N>r>:nN>r>>>N>r?8<N>r8=nN>Nn>N>N>r>=nN>r>>>N>r?:7N>rn>>N>Nn>N?N>r><=N>r>>>N>r?66N>rn99N>Nn>N?N>r>:7N>r>>>N>r<>7N>rn::N>Nn>N>N>r><7N>r>>>N>r<?6N>rn?6N>Nn>N?N>r><7N>r>>>N>r<>nN>r:76N>Nn>N>N>r>=:N>r>>>N>r<<>N>rn?>N>Nn>N>N>r>=9N>r>>>N>r?77N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554061,06/05/2017 15:22:19,560359339,ExtFans Shutter-Open,Fully Operational,10.352,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.500,873.800,13.600,7.408,172.100,0,179.827,9.899,0.681,190.630,10.882,-0.329,192.511,10.569,-0.191,190.635,10.558,0.003,184.494,9.424,0.570,192.541,11.327,-0.315,194.256,10.984,0.006,192.738,9.963,-0.541,192.777,8.454,0.006,196.995,10.279,0.099,192.481,9.024,0.126,99N?:6:6Nn>N?N?6<r89>N?>r6?7N>r>?=N>r><<N>r>>>N>r><<N?r?=>N>Nn>N?N>r>nnN>r>>>N>r>:?N>r99=N>Nn>N?N>r><9N>r>>>N>r?<:N>rn:nN>Nn>N>N>r><nN>r>>>N>r?n:N>rn9=N>Nn>N=N>r><7N>r>>>N>r?6=N>rn6<N>Nn>N?N>r><7N>r>>>N>r<nnN>r8?>N>Nn>N?N>r>=9N>r>>>N>r?6nN>rn=6N>Nn>N>N>r><6N>r>>>N>r?7:N>rn=nN>Nn>N?N>r><8N>r>>>N>r?99N>rn<7N>Nn>N?N>r>=8N>r>>>N>r?8:N>rn=6N>Nn>N<N>r><?N>r>>>N>r?8<N>r:6=N>Nn>N>N>r><:N>r>>>N>r?6?N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554073,06/05/2017 15:22:36,560359356,ExtFans Shutter-Open,Fully Operational,10.350,0.029,44,45,19,32.86238 -106.28580,352.900,0,31.600,873.800,13.800,6.739,169.400,0,175.415,12.349,0.024,184.549,10.527,-0.070,185.945,9.901,-0.172,182.216,9.198,0.210,181.678,11.183,-0.112,181.083,8.628,0.329,177.946,8.964,0.489,172.396,9.154,0.228,173.957,9.502,0.156,182.049,10.347,-0.226,181.358,8.008,0.214,99N?:6:6Nn>N>N?99r?n6N?<r>97N#>r?=6N>r><<N>r>>>N>r><>N>r7n?N>Nn>N?N>r>?=N>r>>>N>r>=9N>r9?8N>Nn>N?N>r><6N>r>>>N>r??6N>rn98N>Nn>N>N>r><7N>r>>>N>r?<:N>rn<?N>Nn>N>N>r><8N>r>>>N>r?9?N>r8>nN>Nn>N?N>r><<N>r>>>N>r<?>N>rn<9N>Nn>N<N>r>=7N>r>>>N>r<=>N>rn:7N>Nn>N>N>r>:?N>r>>>N>r<=6N>rnnnN>Nn>N?N>r><:N>r>>>N>r<8:N>rn<=N>Nn>N>N>r>:=N>r>>>N>r<9>N>rnnnN>Nn>N>N>r>=:N>r>>>N>r<9<N>rn><N>Nn>N<N>r>=7N>r>>>N>r<n>N>rn<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554086,06/05/2017 15:22:55,560359375,ExtFans Shutter-Open,Fully Operational,10.369,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.600,873.600,13.600,9.054,175.500,0,183.007,11.805,-0.685,176.886,12.214,-0.114,178.853,12.180,-0.224,179.553,12.111,-0.375,186.901,10.341,0.136,180.306,11.172,-0.669,180.314,11.225,-0.842,180.409,11.884,-0.412,180.054,10.525,-0.140,178.242,9.931,-0.239,179.431,9.945,-0.294,99N?:6:6Nn>N?N?6?r>?:N??r6?>N#>r8==N>r>?8N>r>>>N>r>?=N>r97nN>Nn>N?N>r><?N>r>>>N>r><nN>r8=8N>Nn>N?N>r>?6N>r>>>N>r>86N>rn8=N>Nn>N>N>r><7N>r>>>N>r>9=N>rnn8N>Nn>N?N>r>?7N>r>>>N>r>n9N>rn?8N>Nn>N>N>r>?7N>r>>>N>r>n9N>r:7nN>Nn>N>N>r>?8N>r>>>N>r>n>N>rn>:N>Nn>N?N>r><>N>r>>>N>r>6>N>r:9nN>Nn>N?N>r><9N>r>>>N>r>79N>r:7nN>Nn>N?N>r>:9N>r>>>N>r?86N>rn<=N>Nn>N?N>r>:<N>r>>>N>r?n:N>rn?<N>Nn>N?N>r><:N>r>>>N>r?n9N>rn?:N>NnN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1554098,06/05/2017 15:23:13,560359393,ExtFans Shutter-Open,Fully Operational,10.336,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.600,873.700,13.300,8.283,174.100,0,182.026,10.169,-0.837,179.207,10.815,0.029,183.218,11.854,-0.161,182.048,12.247,-0.431,188.430,10.324,0.262,182.244,12.160,-0.359,184.500,12.156,-0.461,186.171,11.374,-0.618,184.706,10.601,-0.483,184.204,10.114,-0.382,188.437,9.345,-0.226,99N?:6:6Nn>N>N?6=rn>8N?>r67nN#>r87>N>r>?9N>r>>>N>r>?>N>r7=?N>Nn>N>N>r>?7N>r>>>N>r>?7N>r8:nN>Nn>N>N>r>=7N>r>>>N>r>::N>rn96N>Nn>N>N>r><<N>r>>>N>r>:nN>rn:8N>Nn>N>N>r><<N>r>>>N>r>::N>r:77N>Nn>N>N>r><:N>r>>>N>r>88N>rn>?N>Nn>N>N>r>?<N>r>>>N>r>:?N>r:99N>Nn>N>N>r>?nN>r>>>N>r>=6N>r:97N>Nn>N>N>r>??N>r>>>N>r>=nN>r:86N>Nn>N>N>r>?nN>r>>>N>r>=>N>r:n6N>Nn>N>N>r><>N>r>>>N>r>:6N>r:n8N>Nn>N>N>r>?6N>r>>>N>r?n7N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554110,06/05/2017 15:23:30,560359410,ExtFans Shutter-Open,Fully Operational,10.361,0.029,44,45,19,32.86238 -106.28580,357.300,0,31.600,873.800,13.890,8.385,179.500,0,188.915,9.847,-0.463,184.938,10.481,-0.681,184.587,10.490,-0.571,183.913,9.834,0.102,189.862,9.577,-0.116,187.011,9.470,0.246,186.204,9.743,0.075,193.223,9.775,0.106,194.354,9.773,0.165,190.348,9.015,-0.011,192.304,8.768,0.307,99N?:6:6Nn>N>N?6=r<n8N7r9n<N#>r:<6N>r><:N>r>>>N>r>??N?r>>?N>Nn>N?N>r>=>N>r>>>N>r><nN>r8nnN>Nn>N>N>r>?=N>r>>>N>r><7N>rn?>N>Nn>N>N>r>?nN>r>>>N>r>:?N>rn<9N>Nn>N>N>r><7N>r>>>N>r>96N>rn?=N>Nn>N<N>r>?7N>r>>>N>r>97N>r:9<N>Nn>N>N>r><nN>r>>>N>r>66N>rn>:N>Nn>N>N>r>=<N>r>>>N>r>76N>r:6:N>Nn>N>N>r><:N>r>>>N>r>89N>r:9<N>Nn>N>N>r>?7N>r>>>N>r>7=N>r:69N>Nn>N>N>r><nN>r>>>N>r>98N>r:88N>Nn>N>N>r><9N>r>>>N>r>9>N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554122,06/05/2017 15:23:47,560359427,ExtFans Shutter-Open,Fully Operational,10.360,0.029,44,45,19,32.86238 -106.28580,352.900,0,31.600,873.900,13.600,8.591,182.900,0,186.459,10.641,-0.741,183.614,10.977,-0.501,186.109,9.248,0.125,185.811,8.797,0.061,184.173,11.181,-0.666,190.057,8.614,-0.027,194.551,9.084,-0.041,194.506,9.011,-0.061,191.175,9.573,-0.223,189.130,9.480,-0.235,193.050,10.161,-0.163,99N?:6:6Nn>N>N?6nr=9<N?>r7>6N#>r6n=N>r>?7N>r>>>N>r>??N?r>=<N>Nn>N?N>r>=?N>r>>>N>r><=N>r6=7N>Nn>N<N>r>=:N>r>>>N>r>8>N>r8?7N>Nn>N>N>r>=>N>r>>>N>r>9?N>rn=6N>Nn>N?N>r><nN>r>>>N>r>9>N>r:7:N>Nn>N<N>r><:N>r>>>N>r>n6N>r:86N>Nn>N?N>r><=N>r>>>N>r>9>N>r:9>N>Nn>N<N>r><?N>r>>>N>r>9:N>r:9nN>Nn>N>N>r><:N>r>>>N>r>8=N>r:87N>Nn>N=N>r>?<N>r>>>N>r>8nN>r:68N>Nn>N>N>r>?6N>r>>>N>r>n8N>r:8?N>Nn>N?N>r>?:N>r>>>N>r>99N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554134,06/05/2017 15:24:04,560359444,ExtFans Shutter-Open,Fully Operational,10.349,0.030,44,45,19,32.86238 -106.28580,352.900,1,31.600,873.700,13.500,8.385,170.300,0,180.762,11.388,-1.180,184.065,10.257,-0.375,183.310,9.829,-0.385,185.441,9.726,-0.203,188.550,10.086,-0.297,187.625,10.297,-0.396,188.293,10.652,-0.691,185.985,11.070,-0.173,185.482,10.239,-0.594,181.961,10.628,-0.541,183.368,10.368,-0.814,96N?:6:6Nn>N>N?6<r>?<N??r8>9N#?r?:=N>r>?<N>r>>>N>r>?>N>r6>8N>Nn>N>N>r><?N>r>>>N>r>?6N>r8>6N>Nn>N>N>r>?8N>r>>>N>r>n<N>rn>nN>Nn>N>N>r><?N>r>>>N>r>8:N>r:67N>Nn>N>N>r><<N>r>>>N>r>99N>rn>8N>Nn>N>N>r><9N>r>>>N>r>78N>rn:>N>Nn>N>N>r>=8N>r>>>N>r>6<N>rn>7N>Nn>N>N>r>=:N>r>>>N>r>98N>r:7>N>Nn>N>N>r><<N>r>>>N>r>9nN>r:7>N>Nn>N>N>r><9N>r>>>N>r>97N>rn>?N>Nn>N>N>r><:N>r>>>N>r>7?N>r:7>N>Nn>N>N>r>=8N>r>>>N>r>7:N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554147,06/05/2017 15:24:24,560359464,ExtFans Shutter-Open,Fully Operational,10.360,0.030,44,45,19,32.86238 -106.28580,352.900,1,31.600,873.700,13.600,7.820,170.700,0,178.462,9.515,-1.120,179.363,10.743,-0.334,176.855,10.985,-0.133,174.100,10.916,-0.305,188.704,9.144,-0.947,179.175,10.922,-0.584,180.124,10.627,-0.585,182.561,10.799,-0.664,182.982,10.278,-0.648,186.161,9.614,-0.770,182.259,10.015,-0.738,99N?:6:6Nn>N>N?97r?7=N7r8:=N#?r>67N>r>?<N>r>>>N>r>>7N>r96=N>Nn>N?N>r>?nN>r>>>N>r>?9N>r8n8N>Nn>N>N>r>=>N>r>>>N>r>:nN>rn6<N>Nn>N>N>r><9N>r>>>N>r>n9N>rn8?N>Nn>N>N>r>=<N>r>>>N>r>n?N>rn<nN>Nn>N?N>r><=N>r>>>N>r>n>N>r:7?N>Nn>N>N>r>=nN>r>>>N>r>n=N>rn>nN>Nn>N>N>r><9N>r>>>N>r>n<N>r:69N>Nn>N>N>r><=N>r>>>N>r>n>N>r:87N>Nn>N>N>r>?8N>r>>>N>r>=9N>r:n6N>Nn>N>N>r>??N>r>>>N>r>:9N>r:n8N>Nn>N>N>r>?8N>r>>>N>r>8:N>r:96N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1554159,06/05/2017 15:24:42,560359482,ExtFans Shutter-Open,Fully Operational,10.344,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.600,873.800,13.500,7.459,182.100,0,186.707,8.473,-0.801,187.093,8.433,-0.443,187.213,8.301,-0.338,188.046,9.064,-0.487,187.069,8.183,-0.139,189.275,9.389,-0.180,189.772,9.018,0.053,186.783,9.027,-0.240,192.730,9.682,-0.108,192.346,7.402,-0.555,190.566,7.012,-0.134,96N?:6:6Nn>N?N?99r6<7N7r>8?N#>r9:?N>r>=<N>r>>>N>r>?>N?r?6=N>Nn>N>N>r>:9N>r>>>N>r><>N>r9:7N>Nn>N>N>r>=nN>r>>>N>r>=>N>rn<6N>Nn>N?N>r>?7N>r>>>N>r>=6N>r:7nN>Nn>N<N>r>?8N>r>>>N>r>:9N>r:9nN>Nn>N>N>r>?8N>r>>>N>r>8?N>r:66N>Nn>N?N>r>=>N>r>>>N>r>86N>r:6=N>Nn>N>N>r><:N>r>>>N>r>99N>rn>:N>Nn>N<N>r><<N>r>>>N>r>7=N>r:7>N>Nn>N?N>r><9N>r>>>N>r>97N>r:86N>Nn>N>N>r>?7N>r>>>N>r>n?N>r:n>N>Nn>N?N>r>=?N>r>>>N>r>9nN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554171,06/05/2017 15:25:16,560359516,ExtFans Shutter-Open,Fully Operational,10.362,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.600,873.900,13.690,6.482,173.100,0,185.518,11.062,-0.676,183.081,8.918,-0.110,184.328,9.076,-0.201,188.659,9.408,-0.047,192.687,9.556,-0.114,191.348,10.129,0.281,185.627,8.753,-0.615,186.317,8.973,-0.527,185.281,8.732,-0.430,182.765,9.506,-0.599,183.011,9.154,-0.601,99N?:6:6N:7N>N?6:r==7N?>r97nN#>r==:N>r><8N>r>>>N>r>?8N?r<:nN>Nn>N>N>r>:?N>r>>>N>r>=:N>r6=6N>Nn>N?N>r>?6N>r>>>N>r>==N>rn>=N>Nn>N?N>r><8N>r>>>N>r>n7N>rn>=N>Nn>N>N>r>:<N>r>>>N>r?>?N>rn?9N>Nn>N>N>r><:N>r>>>N>r>9<N>rn<<N>Nn>N>N>r><<N>r>>>N>r?>?N>rn>8N>Nn>N>N>r><7N>r>>>N>r>8?N>r:86N>Nn>N>N>r><8N>r>>>N>r>:7N>r::6N>Nn>N>N>r><6N>r>>>N>r>n9N>r:::N>Nn>N?N>r><=N>r>>>N>r>9?N>r:6?N>Nn>N>N>r>8?N>r>>>N>r?>9N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554183,06/05/2017 15:25:34,560359534,ExtFans Shutter-Open,Fully Operational,10.356,0.030,44,45,19,32.86238 -106.28580,352.900,0,31.700,873.800,14.000,7.048,165.000,0,187.513,9.696,-0.214,191.225,9.152,-0.287,196.602,9.024,-0.225,198.433,9.370,0.297,182.254,9.403,-0.148,199.030,8.833,0.241,194.294,8.060,0.124,192.517,7.289,0.084,184.836,6.931,0.037,177.668,7.992,-0.216,176.260,6.530,0.257,96N?:6:6Nn>N>N?6nr6??N7r9n=N>r>:8N>r><7N>r>>>N>r><=N?r>>:N>Nn>N>N>r>=>N>r>>>N>r>::N>r6?<N>Nn>N>N>r>=?N>r>>>N>r>:7N>rn:6N>Nn>N?N>r><:N>r>>>N>r>n=N>rn:>N>Nn>N>N>r>=<N>r>>>N>r>8?N>rn:?N>Nn>N>N>r>=nN>r>>>N>r>67N>rn?6N>Nn>N<N>r>?9N>r>>>N>r>88N>rn<>N>Nn>N>N>r><?N>r>>>N>r>9nN>rn??N>Nn>N>N>r>=7N>r>>>N>r>7?N>r:68N>Nn>N>N>r>:>N>r>>>N>r?<?N>r:8:N>Nn>N>N>r>:6N>r>>>N>r??8N>r:97N>Nn>N>N>r>=>N>r>>>N>r?=6N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554195,06/05/2017 15:25:51,560359551,ExtFans Shutter-Open,Fully Operational,10.342,0.030,44,45,19,32.86238 -106.28580,352.800,1,31.700,873.700,14.000,5.865,166.000,0,186.052,9.618,0.705,188.264,10.178,-0.272,189.726,9.234,-0.412,188.116,8.863,-0.471,189.410,9.340,-0.615,187.534,9.014,-0.366,188.817,9.104,-0.549,187.292,8.324,-0.456,181.732,7.627,-0.270,180.525,7.244,-0.458,170.356,7.365,-0.318,96N?:6:6Nn>N>N?6nr7?<N6r7??N?r>>=N>r>8>N>r>>>N>r><8N?r=86N>Nn>N>N>r>:9N>r>>>N>r>n=N?r>7=N>Nn>N>N>r>=<N>r>>>N>r>99N>rn66N>Nn>N>N>r><6N>r>>>N>r>96N>rn=:N>Nn>N>N>r><:N>r>>>N>r>6>N>rn?>N>Nn>N>N>r><nN>r>>>N>r>69N>rn=<N>Nn>N>N>r><:N>r>>>N>r>6:N>r:68N>Nn>N>N>r>=nN>r>>>N>r>6nN>r:67N>Nn>N>N>r>=?N>r>>>N>r>6nN>r:6<N>Nn>N>N>r><8N>r>>>N>r>7?N>r:89N>Nn>N>N>r>=?N>r>>>N>r>6>N>r:6?N>Nn>N>N>r>:<N>r>>>N>r>68N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1554208,06/05/2017 15:26:09,560359569,ExtFans Shutter-Open,Fully Operational,10.358,0.030,44,45,19,32.86238 -106.28580,1.700,1,31.790,873.800,14.000,9.620,177.300,0,198.985,9.640,1.248,195.974,10.608,-0.300,194.710,10.888,-0.558,197.504,10.689,-0.502,191.458,9.247,0.212,197.033,10.311,-0.258,190.632,8.379,0.168,180.998,8.308,-0.337,185.210,8.887,-0.102,184.108,8.754,-0.186,183.923,8.938,-0.090,99N?:6:6Nn>N<N?79r><6N?>r=9=N?r?<>N>r>:6N>r>>>N>r>=9N?r?99N>Nn>N<N>r>8nN>r>>>N>r>86N>r6==N>Nn>N>N>r>n=N>r>>>N>r>97N>rn77N>Nn>N>N>r>:9N>r>>>N>r>6?N>rn9:N>Nn>N>N>r>=<N>r>>>N>r>6=N>rn7nN>Nn>N>N>r>=:N>r>>>N>r>6:N>rn:>N>Nn>N>N>r>==N>r>>>N>r>6nN>rn9:N>Nn>N>N>r>=>N>r>>>N>r>6<N>rn:7N>Nn>N>N>r>n=N>r>>>N>r>6=N>rn>9N>Nn>N>N>r><=N>r>>>N>r>7<N>r:99N>Nn>N>N>r><6N>r>>>N>r>67N>rn>7N>Nn>N?N>r>=nN>r>>>N>r?>nN>r:7>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
