CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1698012,09/05/2017 05:15:43,560582143,Shutter-Open,Fully Operational,10.735,0.029,38,43,18,32.86238 -106.28590,356.300,0,15.690,872.100,49.700,5.093,150.000,0,175.296,5.907,0.369,167.605,8.619,0.058,167.239,8.613,0.067,165.965,7.809,0.064,164.456,7.491,-0.028,165.467,7.299,0.023,164.912,6.996,-0.023,162.819,6.487,-0.067,161.561,5.860,0.041,162.499,5.286,-0.049,160.758,4.832,-0.009,9>N?:6:8Nn>N>N?7<rn9>N<r:=:N#>r>6>N>r??:N>r>>>N>r>:>N?r<n>N>Nn>N>N>r>:nN?r>>>N>r>9:N>r676N>Nn>N>N>r>>6N?r>>>N>r?>=N>r87>N>Nn>N8N>r>>7N?r>>>N>r?>nN>r9<6N>Nn>N=N>r>?<N?r>>>N>r?>nN>r8n?N>Nn>N>N>r>?<N>r>>>N>r?>6N>r:8<N>Nn>N<N>r>?:N?r>>>N>r?>=N>r8?:N>Nn>N>N>r>?>N>r>>>N>r??>N>r:n<N>Nn>N>N>r>?8N>r>>>N>r?>nN>r:8?N>Nn>N?N>r>?:N>r>>>N>r?>nN>r:8?N>Nn>N>N>r>?nN>r>>>N>r?>=N>r:n>N>Nn>N>N>r>?7N>r>>>N>r?>?N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698025,09/05/2017 05:16:01,560582161,Shutter-Open,Fully Operational,10.711,0.030,38,43,18,32.86238 -106.28590,352.600,0,15.600,872.000,50.000,5.247,148.700,0,168.529,5.589,0.264,168.363,8.616,0.021,164.889,8.683,0.049,165.126,7.887,0.151,164.223,7.780,0.009,164.414,7.363,0.092,164.054,6.901,0.068,163.182,6.608,-0.029,163.983,5.924,0.024,163.747,5.500,0.224,159.561,5.334,-0.030,9>N?:6:8Nn>N>N?6=r<8>N=r>8?N>r><=N>r?>9N>r>>>N>r>=6N?r=7>N>Nn>N?N>r??nN?r>>>N>r>87N?r>>9N>Nn>N=N>r>?>N?r>>>N>r?>6N>r6n<N>Nn>N>N>r>>9N?r>>>N>r?>:N>r8n>N>Nn>N>N>r>?nN?r>>>N>r?>8N>r8=6N>Nn>N>N>r>??N>r>>>N>r?>9N>r:8?N>Nn>N>N>r>??N?r>>>N>r?>nN>r8?7N>Nn>N>N>r>??N>r>>>N>r?>8N>r:n:N>Nn>N>N>r>?>N>r>>>N>r?>:N>r::9N>Nn>N>N>r><?N>r>>>N>r?>7N>r::9N>Nn>N>N>r>=>N>r>>>N>r?>>N>r:n:N>Nn>N>N>r>=<N>r>>>N>r?>9N>r:n9N>NnN>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1698037,09/05/2017 05:16:19,560582179,Shutter-Open,Fully Operational,10.739,0.030,38,43,18,32.86238 -106.28590,352.600,1,15.600,872.000,50.000,5.505,147.500,0,176.195,6.350,-0.172,170.058,8.496,0.014,165.858,8.623,0.077,164.680,8.029,0.093,166.036,7.833,-0.016,163.885,7.490,0.093,163.183,7.019,0.019,162.330,6.788,0.109,161.081,5.924,0.082,159.958,5.481,0.086,162.025,5.664,0.079,9>N?:6:8Nn>N?N?99r7:7N<r6:9N#>r??>N>r>6>N>r>>>N>r>=9N?r?>nN>Nn>N?N>r>:8N?r>>>N>r>9<N>r7:>N>Nn>N?N>r>>9N?r>>>N>r?>6N>r899N>Nn>N>N>r>>9N?r>>>N>r?>6N>r6??N>Nn>N:N>r>>7N?r>>>N>r???N>r88=N>Nn>N?N>r>>6N>r>>>N>r?>8N>r:9?N>Nn>N>N>r>??N?r>>>N>r?>6N>r89?N>Nn>N?N>r>?<N>r>>>N>r?>7N>r:8:N>Nn>N<N>r>?7N>r>>>N>r??:N>r:=9N>Nn>N>N>r><6N>r>>>N>r?>:N>r:n>N>Nn>N?N>r><9N>r>>>N>r?>8N>r:n=N>Nn>N>N>r><=N>r>>>N>r?>>N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698049,09/05/2017 05:16:37,560582197,Shutter-Open,Fully Operational,10.744,0.029,38,43,18,32.86238 -106.28590,352.600,1,15.600,871.900,50.000,5.710,148.800,0,171.982,5.893,-0.169,170.444,8.273,-0.038,166.841,8.704,-0.001,164.992,8.167,-0.076,164.423,7.788,-0.010,165.951,7.692,-0.133,164.539,7.026,-0.036,161.869,6.529,0.067,163.293,6.174,0.089,163.133,5.900,0.042,160.695,5.631,0.050,9>N?:6:nNn>N?N?6nrn66N=r?=9N>r><<N>r>7>N>r>>>N>r>=6N?r?:nN>Nn>N<N>r>=nN?r>>>N>r>9=N>r6=<N>Nn>N>N>r>:<N?r>>>N>r?>6N>r899N>Nn>N=N>r>>6N?r>>>N>r?>6N>r8n?N>Nn>N?N>r>>7N?r>>>N>r?>9N>r887N>Nn>N>N>r>??N>r>>>N>r?>8N>r:n6N>Nn>N<N>r>?=N?r>>>N>r?><N>r8n<N>Nn>N>N>r>?nN>r>>>N>r?>7N>r:86N>Nn>N>N>r>?6N>r>>>N>r?>6N>r::8N>Nn>N?N>r>?nN>r>>>N>r?>9N>r::nN>Nn>N<N>r>?7N>r>>>N>r?>=N>r:n?N>Nn>N>N>r><=N>r>>>N>r?>?N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698061,09/05/2017 05:16:55,560582215,Shutter-Open,Fully Operational,10.720,0.030,38,43,18,32.86238 -106.28590,352.600,1,15.600,872.100,50.000,6.276,146.700,0,172.988,6.211,0.129,170.472,8.379,-0.106,168.189,8.629,-0.047,165.440,8.358,-0.039,165.619,7.720,0.004,165.124,7.611,-0.026,164.912,6.863,-0.093,164.038,6.586,-0.083,163.689,6.324,0.020,161.730,6.025,-0.037,161.520,5.494,0.064,9?N?:6:nNn>N>N?79r8>>N<r667N>r>79N>r>67N>r>>>N>r>=9N?r<:<N>Nn>N>N>r><<N?r>>>N>r>9<N>r967N>Nn>N:6N>r>?>N?r>>>N>r?>7N>r9:nN>Nn>N>N>r>>6N?r>>>N>r?>7N>r897N>Nn>N>N>r>>7N?r>>>N>r?>8N>r9?>N>Nn>N>N>r>?>N>r>>>N>r?>:N>r:8=N>Nn>N?N>r>??N?r>>>N>r?>>N>r8=:N>Nn>N>N>r>?<N>r>>>N>r??>N>r:n7N>Nn>N>N>r>??N>r>>>N>r??<N>r::?N>Nn>N>N>r>?9N>r>>>N>r?>nN>r::nN>Nn>N>N>r>?8N>r>>>N>r?<<N>r::9N>Nn>N>N>r><9N>r>>>N>r???N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698073,09/05/2017 05:17:13,560582233,Shutter-Open,Fully Operational,10.749,0.029,38,43,18,32.86238 -106.28590,352.600,0,15.600,872.000,49.590,6.791,146.900,0,172.265,5.945,0.169,172.248,8.122,-0.062,170.277,8.695,-0.053,167.063,8.324,-0.032,168.142,7.790,-0.048,165.998,7.658,-0.031,165.681,6.703,-0.044,165.154,6.326,-0.076,164.740,5.996,-0.044,163.690,5.730,0.007,163.615,5.662,-0.045,9>N?:6:8Nn>N>N?6=r896N<r7=nN>r=<7N>r>9<N>r>>>N>r>=6N?r<<?N>Nn>N>N>r>=<N?r>>>N>r>9<N?r>>nN>Nn>N>N>r>?nN?r>>>N>r?>6N>r9n9N>Nn>N>N>r>>9N?r>>>N>r??>N>r6>=N>Nn>N>N>r>>6N?r>>>N>r?>6N>r9n=N>Nn>N>N>r>>6N>r>>>N>r?>9N>r:8=N>Nn>N>N>r>?>N?r>>>N>r?>7N>r886N>Nn>N>N>r>??N>r>>>N>r?>6N>r:nnN>Nn>N>N>r>??N>r>>>N>r??>N>r:n<N>Nn>N>N>r>?8N>r>>>N>r??8N>r::>N>Nn>N>N>r>?8N>r>>>N>r??:N>r::>N>Nn>N>N>r>?8N>r>>>N>r?>nN>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698086,09/05/2017 05:17:33,560582253,Shutter-Open,Fully Operational,10.729,0.030,38,43,18,32.86238 -106.28590,352.700,0,15.500,872.000,49.700,6.739,149.300,0,176.173,6.160,0.107,171.471,8.389,-0.016,170.976,8.409,-0.144,166.907,8.114,-0.064,167.584,7.555,-0.037,166.858,7.395,-0.156,164.956,6.819,-0.061,164.872,6.145,0.036,164.544,5.905,-0.020,164.911,5.668,-0.007,166.011,5.547,-0.057,9?N?:6:nNn>N>N?7?r>>8N<rn76N>r>n?N>r>77N>r>>>N>r>=6N?r=>:N>Nn>N>N>r>:=N?r>>>N>r>9=N>r696N>Nn>N>N>r>??N?r>>>N>r?>=N>r9?9N>Nn>N>N>r>::N?r>>>N>r?>6N>r6?>N>Nn>N>N>r>>9N?r>>>N>r?>7N>r9<?N>Nn>N>N>r>>7N>r>>>N>r?>nN>r:n6N>Nn>N>N>r>?>N?r>>>N>r?>8N>r89?N>Nn>N>N>r>?:N>r>>>N>r?>=N>r:n7N>Nn>N>N>r>?:N>r>>>N>r?>6N>r:n7N>Nn>N>N>r>?:N>r>>>N>r?>6N>r:::N>Nn>N>N>r><>N>r>>>N>r?>8N>r:=6N>Nn>N>N>r><?N>r>>>N>r?>:N>r::?N>N=N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1698098,09/05/2017 05:17:50,560582270,Shutter-Open,Fully Operational,10.727,0.030,38,43,18,32.86238 -106.28590,352.600,0,15.500,872.000,49.700,6.070,150.400,0,174.539,6.191,0.087,172.311,8.035,-0.004,169.817,8.614,-0.040,168.657,8.341,0.003,168.678,7.734,-0.070,168.033,7.704,-0.056,167.939,7.233,-0.031,165.641,6.447,-0.021,162.215,5.760,0.083,161.332,5.492,0.047,162.051,5.134,0.114,9>N?:6:nNn>N>N?66r?>6N<r99?N>r?8:N>r>7?N>r>>>N>r>=6N?r:86N>Nn>N>N>r>=<N?r>>>N>r>9=N>r67nN>Nn>N>N>r>?=N?r>>>N>r?>nN>r9??N>Nn>N>N>r>>7N?r>>>N>r?>nN>r89=N>Nn>N>N>r>>7N?r>>>N>r?>:N>r86nN>Nn>N>N>r>?<N>r>>>N>r??<N>r:9>N>Nn>N>N>r>?<N?r>>>N>r?>8N>r8>=N>Nn>N>N>r>?=N>r>>>N>r?>nN>r:89N>Nn>N>N>r><?N>r>>>N>r?>6N>r:99N>Nn>N>N>r><<N>r>>>N>r?>nN>r::7N>Nn>N>N>r><>N>r>>>N>r?>7N>r::8N>Nn>N>N>r><nN>r>>>N>r?>?N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698110,09/05/2017 05:18:07,560582287,Shutter-Open,Fully Operational,10.735,0.030,38,43,18,32.86238 -106.28590,352.600,0,15.500,872.000,49.700,6.533,146.100,0,177.053,6.150,0.125,172.683,7.880,0.018,169.880,8.256,-0.021,167.855,8.110,0.041,169.214,7.832,-0.019,167.991,7.304,-0.042,166.642,6.947,0.003,165.316,6.549,0.040,163.022,6.119,-0.071,163.537,6.094,-0.034,162.687,5.705,-0.082,9?N?:6:nNn>N>N?7nr7n6N<r79?N>r?<8N>r>78N>r>>>N>r>=7N?rnn?N>Nn>N>N>r>:=N?r>>>N>r>9:N?r>>>N>Nn>N>N>r>>9N?r>>>N>r?>9N>r8n6N>Nn>N>N>r>??N?r>>>N>r?>8N>r9n8N>Nn>N>N>r>?nN?r>>>N>r?>:N>r968N>Nn>N>N>r>?nN>r>>>N>r?>9N>r:96N>Nn>N>N>r>?<N?r>>>N>r?><N>r8?<N>Nn>N>N>r>?<N>r>>>N>r?><N>r:8?N>Nn>N>N>r>?nN>r>>>N>r?>=N>r:n9N>Nn>N>N>r>?<N>r>>>N>r?>9N>r::9N>Nn>N>N>r><?N>r>>>N>r?>>N>r::9N>Nn>N>N>r>?8N>r>>>N>r>76N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698122,09/05/2017 05:18:26,560582306,Shutter-Open,Fully Operational,10.735,0.030,38,43,18,32.86238 -106.28590,352.600,0,15.500,872.000,49.590,4.579,156.200,0,176.191,5.898,0.006,171.492,7.886,-0.022,171.293,8.100,0.017,169.463,8.310,-0.003,169.107,7.817,0.056,168.426,7.577,0.014,168.791,7.197,-0.019,169.279,6.540,0.134,164.688,5.711,0.004,164.121,5.502,-0.078,165.733,5.136,-0.077,9>N?:6:nNn>N>N?7?r?:6N=r?6nN>r==<N>r>7?N>r>>>N>r>=nN?r88<N>Nn>N=N>r>=<N?r>>>N>r>9?N?r>>6N>Nn>N:N>r>>nN?r>>>N>r?>:N>r9<8N>Nn>N>N>r>>7N?r>>>N>r?>nN>r9n?N>Nn>N>N>r>??N?r>>>N>r?>:N>r6<>N>Nn>N?N>r>?:N>r>>>N>r?>8N>r:99N>Nn>N>N>r>??N?r>>>N>r?>nN>r8n:N>Nn>N>N>r>?8N>r>>>N>r?>9N>r:8:N>Nn>N>N>r>?7N>r>>>N>r?>=N>r:n9N>Nn>N?N>r>?6N>r>>>N>r?>nN>r:69N>Nn>N?N>r>?9N>r>>>N>r?>=N>r:n=N>Nn>N>N>r><?N>r>>>N>r?>7N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698134,09/05/2017 05:18:43,560582323,Shutter-Open,Fully Operational,10.714,0.030,38,43,18,32.86238 -106.28590,352.600,0,15.500,872.200,49.700,5.865,150.200,0,178.760,6.098,0.209,172.559,7.837,0.013,169.964,8.023,-0.089,167.476,8.324,-0.115,169.567,8.216,0.016,167.750,7.524,-0.031,166.417,6.877,0.140,168.212,6.437,-0.033,164.955,5.868,-0.131,166.100,5.486,-0.002,164.059,4.930,0.054,9?N?:6::Nn>N>N?79r66nN<r7:nN>r<:9N>r>76N>r>>>N>r>=9N?r8?nN>Nn>N>N>r>=<N?r>>>N>r>86N?r>:nN>Nn>N>N>r>>8N?r>>>N>r?>9N>r869N>Nn>N?N>r>>6N?r>>>N>r?>9N>r6>9N>Nn>N>N>r>?:N?r>>>N>r?>9N>r69nN>Nn>N>N>r>>8N>r>>>N>r?>8N>r:86N>Nn>N>N>r>?=N?r>>>N>r?>8N>r9<:N>Nn>N>N>r><:N>r>>>N>r?>8N>r:98N>Nn>N>N>r><?N>r>>>N>r?>nN>r:8?N>Nn>N>N>r><>N>r>>>N>r?>:N>r:n:N>Nn>N>N>r><=N>r>>>N>r>79N>r::9N>Nn>N>N>r><8N>r>>>N>r?>?N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698147,09/05/2017 05:19:02,560582342,Shutter-Open,Fully Operational,10.733,0.029,38,43,18,32.86238 -106.28590,352.600,0,15.500,872.000,49.700,5.762,151.300,0,177.371,6.224,0.073,171.202,7.597,0.006,171.718,7.955,0.025,170.319,8.038,0.061,169.564,8.216,0.012,169.286,7.693,0.078,168.617,6.981,0.091,166.443,6.426,0.054,166.880,5.919,-0.022,165.169,5.648,0.009,164.134,5.305,-0.042,9>N?:6::Nn>N>N?7?r>><N=r><?N>r?9<N>r>68N>r>>>N>r>=9N?r=:9N>Nn>N<N>r><=N?r>>>N>r>9?N>r69:N>Nn>N>N>r>?>N?r>>>N>r?>9N>r9:nN>Nn>N>N>r>>9N?r>>>N>r?>9N>r9=7N>Nn>N>N>r>??N?r>>>N>r?>7N>r6?nN>Nn>N>N>r>>nN>r>>>N>r?>9N>r::8N>Nn>N>N>r>?>N?r>>>N>r?>7N>r9>>N>Nn>N>N>r>?6N>r>>>N>r?>7N>r:9:N>Nn>N>N>r><>N>r>>>N>r?>7N>r:97N>Nn>N>N>r><8N>r>>>N>r?>8N>r:n9N>Nn>N>N>r><8N>r>>>N>r??nN>r::7N>Nn>N>N>r><9N>r>>>N>r??7N>r::6N>N?N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1698159,09/05/2017 05:19:20,560582360,Shutter-Open,Fully Operational,10.719,0.030,38,43,18,32.86238 -106.28590,352.600,0,15.500,872.000,49.290,6.122,152.500,0,180.601,6.202,0.175,170.618,7.718,-0.020,171.006,7.741,-0.020,170.366,8.149,-0.066,169.363,8.204,-0.054,169.658,7.725,0.037,169.243,7.462,-0.121,167.084,6.822,-0.050,167.306,5.857,0.038,167.064,5.528,0.128,169.001,5.152,0.031,9>N?:6::Nn>N>N?79r9?9N<r6=9N>r<>nN>r>68N>r>>>N>r>=9N?r?7?N>Nn>N>N>r>n>N?r>>>N>r>9<N?r>6>N>Nn>N>N>r>?=N?r>>>N>r?>nN>r9<>N>Nn>N>N>r>??N?r>>>N>r?>7N>r98?N>Nn>N>N>r>?:N?r>>>N>r?>9N?r?:6N>Nn>N>N>r>>nN>r>>>N>r??>N>r::9N>Nn>N>N>r>?8N?r>>>N>r?>7N>r7?8N>Nn>N>N>r>?7N>r>>>N>r???N>r:8?N>Nn>N>N>r>?6N>r>>>N>r?>:N>r:8=N>Nn>N>N>r><?N>r>>>N>r?><N>r:89N>Nn>N>N>r>?7N>r>>>N>r>77N>r::9N>Nn>N>N>r><>N>r>>>N>r>7nN>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698171,09/05/2017 05:19:37,560582377,Shutter-Open,Fully Operational,10.729,0.029,39,43,18,32.86238 -106.28590,352.600,1,15.500,872.000,49.290,6.173,149.400,0,178.360,5.430,0.045,170.283,7.955,-0.104,170.403,8.125,-0.058,169.833,8.328,-0.083,169.863,8.052,-0.016,168.509,7.781,0.007,169.030,7.281,-0.091,167.849,6.517,0.059,168.562,5.686,0.199,168.698,5.211,0.080,170.647,5.202,0.076,9?N?:6::Nn>N>N?7?r7?6N<r8:=N>r=69N>r?>7N>r>>>N>r>=8N?r=:>N>Nn>N>N>r>n?N?r>>>N>r>9=N?r>9>N>Nn>N>N>r>??N?r>>>N>r?>nN>r9n9N>Nn>N>N>r>?:N?r>>>N>r?>8N>r66>N>Nn>N>N>r>??N?r>>>N>r?>6N>r7<6N>Nn>N>N>r>>:N>r>>>N>r?>6N>r::7N>Nn>N>N>r>?8N?r>>>N>r?>6N>r978N>Nn>N>N>r>?<N>r>>>N>r?>8N>r:9>N>Nn>N>N>r><9N>r>>>N>r??>N>r:87N>Nn>N>N>r>=?N>r>>>N>r?><N>r:nnN>Nn>N>N>r><:N>r>>>N>r???N>r::=N>Nn>N>N>r>?6N>r>>>N>r>7<N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1698183,09/05/2017 05:19:55,560582395,Shutter-Open,Fully Operational,10.727,0.029,39,43,18,32.86238 -106.28590,353.000,0,15.500,872.000,49.290,4.733,155.600,0,177.233,6.136,0.207,171.232,7.956,-0.099,171.225,8.323,-0.010,169.732,8.510,0.038,170.732,8.083,-0.039,168.073,7.891,0.032,170.337,7.452,-0.052,169.298,7.009,-0.088,170.363,6.508,-0.080,170.406,6.012,0.068,165.335,5.445,-0.008,9?N?:6::Nn>N>N?7:r:=nN<rn:9N>r=?nN>r?>6N>r>>>N>r>=9N?r:=8N>Nn>N>N>r>66N?r>>>N>r>9<N>r6>nN>Nn>N>N>r>?>N?r>>>N>r?>:N>r9?=N>Nn>N>N>r>?>N?r>>>N>r?>nN>r687N>Nn>N>N>r>??N?r>>>N>r?>=N>r67>N>Nn>N>N>r>>:N>r>>>N>r?>7N>r:n=N>Nn>N>N>r>?>N?r>>>N>r?>9N>r9n9N>Nn>N>N>r>?=N>r>>>N>r?>nN>r:n=N>Nn>N>N>r>?:N>r>>>N>r?>6N>r:8>N>Nn>N>N>r>?9N>r>>>N>r?>8N>r:8?N>Nn>N>N>r><:N>r>>>N>r?>6N>r:n7N>Nn>N>N>r><=N>r>>>N>r??8N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
