CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1397549,03/04/2017 22:31:28,557447488,Shutter-Open,Fully Operational,10.779,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.200,870.100,23.200,4.116,228.900,0,249.043,10.882,-0.641,232.144,7.610,-0.121,238.183,9.827,-0.602,232.396,9.093,-0.274,239.039,7.427,0.139,235.840,8.454,-0.383,237.822,8.235,0.062,242.244,7.659,-0.235,244.097,7.662,-0.107,239.169,7.156,-0.114,231.019,5.786,-0.110,9>N?:6:=N:7N>N<n?rn8:N??r7<9N#>r<>9N>r><=N>r>>>N>r>?=N>r7n=N>Nn>N>N>r>=>N>r>>>N>r><8N>r9=>N>Nn>N?N>r>?7N>r>>>N>r>=9N>rn=:N>Nn>N>N>r><9N>r>>>N>r>=<N>rn8=N>Nn>N?N>r>=8N>r>>>N>r>==N>r:7:N>Nn>N>N>r>=<N>r>>>N>r>=nN>r:9?N>Nn>N>N>r>::N>r>>>N>r>=8N>rn>?N>Nn>N>N>r>:=N>r>>>N>r>=nN>r:78N>Nn>N>N>r>?9N>r>>>N>r>:?N>r:8nN>Nn>N>N>r>?7N>r>>>N>r>=8N>r:89N>Nn>N>N>r>=>N>r>>>N>r>=<N>r:78N>Nn>N>N>r>:6N>r>>>N>r>==N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397561,03/04/2017 22:31:45,557447505,Shutter-Open,Fully Operational,10.773,0.029,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.100,23.390,4.887,229.100,0,249.892,11.227,-0.377,238.953,9.314,-0.561,239.858,8.639,-0.417,229.676,8.483,0.319,240.064,8.428,-0.008,230.144,8.394,0.137,232.380,9.329,-0.433,228.998,8.494,-0.007,228.074,6.771,0.110,223.024,6.426,-0.012,227.617,5.843,0.158,9>N?:6:<Nn>N>N<:6r66=N??r966N#>rn78N>r>:>N>r>>>N>r>?=N?r=<9N>Nn>N>N>r><8N>r>>>N>r><nN>r8n9N>Nn>N?N>r>:=N>r>>>N>r>=nN>rn7=N>Nn>N>N>r>n:N>r>>>N>r>==N>r8<>N>Nn>N>N>r><>N>r>>>N>r>=:N>r:7?N>Nn>N>N>r><:N>r>>>N>r>=nN>rn>>N>Nn>N>N>r>?7N>r>>>N>r>=nN>r:8nN>Nn>N>N>r><6N>r>>>N>r>=<N>r:7<N>Nn>N>N>r><>N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>==N>r>>>N>r>=:N>r:9:N>Nn>N>N>r><7N>r>>>N>r>=nN>r:n8N>Nn>N>N>r>=:N>r>>>N>r>=<N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397573,03/04/2017 22:32:02,557447522,Shutter-Open,Fully Operational,10.770,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.100,23.500,4.218,229.800,0,249.368,12.324,-0.299,243.953,8.336,0.009,240.454,7.784,0.076,242.336,7.659,0.138,234.650,7.893,-0.174,240.876,7.784,0.092,242.056,7.666,-0.114,234.700,7.514,-0.056,234.373,7.243,0.089,230.344,6.838,0.000,235.339,6.408,0.071,9>N?:6:=Nn>N>N<n?r9?>N?=r=6:N#>r:7<N>r><8N>r>>>N>r>?<N?r<:?N>Nn>N>N>r><8N>r>>>N>r><nN>r7n:N>Nn>N>N>r>:?N>r>>>N>r>=:N>rn:>N>Nn>N>N>r>=<N>r>>>N>r>=8N>rn=nN>Nn>N>N>r><6N>r>>>N>r>=:N>rn><N>Nn>N>N>r><9N>r>>>N>r>=9N>r:9>N>Nn>N>N>r><=N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>=7N>r>>>N>r>=:N>r:96N>Nn>N>N>r><7N>r>>>N>r>=8N>r:86N>Nn>N>N>r><:N>r>>>N>r>=6N>r:8>N>Nn>N>N>r><<N>r>>>N>r>=<N>r:9>N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397585,03/04/2017 22:32:19,557447539,Shutter-Open,Fully Operational,10.770,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.000,23.390,5.402,230.100,0,241.703,12.660,-0.421,242.965,9.457,-0.274,241.654,9.266,-0.062,242.473,9.051,-0.032,242.701,9.272,-0.060,242.489,9.447,-0.201,241.317,8.794,-0.139,237.030,8.499,-0.182,239.160,7.660,-0.048,241.510,7.184,0.258,237.549,6.493,0.006,9>N?:6:<Nn>N>N<:7r:6?N?=r978N#>r=:nN>r><?N>r>>>N>r>?<N?rn?7N>Nn>N>N>r>=>N>r>>>N>r><:N>r7?>N>Nn>N>N>r>:<N>r>>>N>r>=:N>rn?8N>Nn>N>N>r><:N>r>>>N>r>=nN>r:79N>Nn>N>N>r>?7N>r>>>N>r>=nN>r:6:N>Nn>N?N>r>?7N>r>>>N>r>=6N>rn>nN>Nn>N>N>r><>N>r>>>N>r>==N>r:6nN>Nn>N>N>r><>N>r>>>N>r>==N>r:9:N>Nn>N>N>r><=N>r>>>N>r>=<N>r:87N>Nn>N>N>r><8N>r>>>N>r>==N>r:67N>Nn>N>N>r>=?N>r>>>N>r>=?N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>=?N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397598,03/04/2017 22:32:38,557447558,Shutter-Open,Fully Operational,10.783,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.200,23.390,4.990,226.600,0,241.098,10.959,-0.075,237.444,11.494,-0.667,236.757,10.750,-0.595,237.478,9.288,-0.593,234.043,8.650,-0.715,234.048,7.433,-0.504,233.346,7.968,-0.030,237.798,8.460,0.066,240.462,6.307,0.263,239.804,6.468,-0.005,240.975,5.479,0.253,9>N?:6:<Nn>N?N<nnr:97N?=r6?6N#>r<?nN>r>==N>r>>>N>r>?<N?r=9:N>Nn>N?N>r>n=N>r>>>N>r><=N>r79?N>Nn>N?N>r><nN>r>>>N>r>=6N>rn8nN>Nn>N>N>r><6N>r>>>N>r>=9N>rn=9N>Nn>N?N>r><nN>r>>>N>r>=:N>rn77N>Nn>N>N>r>n7N>r>>>N>r>=8N>rn=nN>Nn>N?N>r>::N>r>>>N>r>=<N>rnn8N>Nn>N?N>r>=9N>r>>>N>r>=8N>rn=<N>Nn>N?N>r>=9N>r>>>N>r>=nN>rn?7N>Nn>N>N>r>=9N>r>>>N>r>=6N>r:9<N>Nn>N>N>r><<N>r>>>N>r>=:N>r:8<N>Nn>N?N>r><9N>r>>>N>r>=?N>r:6<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1397610,03/04/2017 22:32:56,557447576,Shutter-Open,Fully Operational,10.782,0.029,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.100,23.390,5.968,227.700,0,248.473,11.003,0.059,235.792,10.131,0.379,236.252,9.167,0.058,239.249,9.043,-0.094,242.394,8.628,0.169,239.218,8.857,-0.095,240.017,8.108,-0.083,237.887,7.746,0.027,237.620,7.418,0.044,232.060,7.584,0.167,231.774,7.318,0.058,9>N?:6:<Nn>N>N<n>r6=nN??r6=nN>r?87N>r>n=N>r>>>N>r>?<N?rn:9N>Nn>N>N>r>:7N>r>>>N>r><:N?r>:<N>Nn>N<N>r>:=N>r>>>N>r>=:N>r8?7N>Nn>N>N>r>==N>r>>>N>r>=9N>rn89N>Nn>N>N>r><>N>r>>>N>r>=7N>rn<>N>Nn>N>N>r><9N>r>>>N>r>=6N>r:67N>Nn>N>N>r><nN>r>>>N>r>=6N>r:7:N>Nn>N>N>r>=<N>r>>>N>r>=9N>rn=6N>Nn>N>N>r>=?N>r>>>N>r>=6N>rn>7N>Nn>N>N>r>=:N>r>>>N>r>=8N>r:6=N>Nn>N>N>r>:8N>r>>>N>r>=6N>r:8nN>Nn>N>N>r><=N>r>>>N>r>=9N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397622,03/04/2017 22:33:13,557447593,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.000,22.790,5.607,228.900,0,247.465,11.312,0.125,246.188,9.884,-0.354,248.602,9.937,-0.088,248.411,9.625,0.002,239.573,7.902,0.071,250.698,8.386,0.095,248.183,7.845,0.068,245.381,7.754,0.304,240.842,6.710,0.085,239.312,6.471,0.419,237.701,5.854,0.311,9?N?:6:<Nn>N>N<n<r7nnN??r=8=N>r:9nN>r>8>N>r>>>N>r>?<N?r=n6N>Nn>N>N>r>::N>r>>>N>r><=N>r76=N>Nn>N>N>r><7N>r>>>N>r>=:N>r8n8N>Nn>N>N>r>=>N>r>>>N>r>=9N>rn8>N>Nn>N>N>r><9N>r>>>N>r>=9N>rn:?N>Nn>N>N>r>:=N>r>>>N>r>=9N>rn=6N>Nn>N>N>r><>N>r>>>N>r>:>N>r:7?N>Nn>N>N>r><<N>r>>>N>r>:>N>r:67N>Nn>N>N>r><=N>r>>>N>r>=7N>r:99N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:6nN>Nn>N>N>r>n?N>r>>>N>r>=9N>r:86N>Nn>N>N>r>n9N>r>>>N>r>=6N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397634,03/04/2017 22:33:30,557447610,Shutter-Open,Fully Operational,10.781,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.100,870.200,23.000,4.527,227.100,0,245.689,10.944,-0.037,257.039,8.596,0.210,250.744,8.263,0.052,250.101,8.392,-0.031,246.774,8.629,-0.036,244.574,8.005,-0.241,244.444,8.223,-0.282,247.346,7.408,-0.097,243.349,6.722,0.011,240.966,6.020,-0.274,232.887,6.090,0.151,9>N?:6:<N:7N>N<:9r=<:N??r?:9N>r>?6N>r><?N>r>>>N>r>?=N?r=<8N>Nn>N>N>r><8N>r>>>N>r><:N>r9==N>Nn>N>N>r><6N>r>>>N>r>=:N>rn<nN>Nn>N>N>r>=>N>r>>>N>r>=nN>rn==N>Nn>N>N>r><:N>r>>>N>r>=8N>rn<>N>Nn>N>N>r><7N>r>>>N>r>=7N>r:96N>Nn>N>N>r><nN>r>>>N>r>:>N>r:69N>Nn>N>N>r>?9N>r>>>N>r>=6N>r:6:N>Nn>N>N>r>==N>r>>>N>r>=nN>r:6nN>Nn>N>N>r>:8N>r>>>N>r>=7N>r:68N>Nn>N>N>r>:7N>r>>>N>r>=nN>r:9:N>Nn>N>N>r>=9N>r>>>N>r>=9N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397646,03/04/2017 22:33:47,557447627,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86237 -106.28590,354.300,0,18.000,870.100,23.290,5.350,231.400,0,248.227,10.949,0.091,254.941,8.223,0.296,254.421,8.324,0.080,244.225,7.404,0.101,240.307,7.590,0.177,242.844,7.309,0.040,241.067,6.970,-0.069,239.332,6.982,0.028,236.101,6.794,0.031,237.313,6.823,0.127,236.286,6.812,-0.023,9>N?:6:<Nn>N>N<:8r88?N??r8::N>r>6nN>r><8N>r>>>N>r>?=N?r?7>N>Nn>N>N>r>=:N>r>>>N>r><:N>r689N>Nn>N>N>r>:<N>r>>>N>r>=nN>rn=8N>Nn>N>N>r>::N>r>>>N>r>=8N>rn>9N>Nn>N>N>r><9N>r>>>N>r>=8N>rn>=N>Nn>N>N>r><>N>r>>>N>r>=7N>r:9?N>Nn>N>N>r><:N>r>>>N>r>=7N>r:9<N>Nn>N>N>r>?8N>r>>>N>r>=6N>r:n9N>Nn>N>N>r>?6N>r>>>N>r>=6N>r:8?N>Nn>N>N>r>?8N>r>>>N>r>=6N>r:n?N>Nn>N>N>r>?6N>r>>>N>r>=8N>r:8:N>Nn>N>N>r>?7N>r>>>N>r>=8N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397659,03/04/2017 22:34:06,557447646,Shutter-Open,Fully Operational,10.773,0.029,39,44,20,32.86237 -106.28590,352.700,0,18.000,870.100,23.000,5.659,232.000,0,244.851,9.574,0.094,236.145,8.431,0.209,232.359,8.126,0.266,236.015,7.880,0.220,241.978,7.891,0.240,236.520,7.824,0.281,236.607,7.543,0.263,235.796,7.109,0.241,237.490,6.772,0.279,239.563,6.529,0.101,243.748,6.280,-0.067,9>N?:6:<N:7N>N<n>r768N?>r8>:N>r8>nN>r>:<N>r>>>N>r>??N?r=?=N>Nn>N>N>r>=8N>r>>>N>r><=N>r87>N>Nn>N>N>r>=>N>r>>>N>r>=:N>rn<:N>Nn>N>N>r>=>N>r>>>N>r>=nN>rn>6N>Nn>N>N>r><<N>r>>>N>r>=8N>r:6=N>Nn>N>N>r>?9N>r>>>N>r>=6N>r:8:N>Nn>N>N>r><>N>r>>>N>r>=6N>r:9nN>Nn>N>N>r><<N>r>>>N>r>=6N>r:89N>Nn>N>N>r><?N>r>>>N>r>=7N>r:88N>Nn>N>N>r><:N>r>>>N>r>=6N>r:n=N>Nn>N>N>r><>N>r>>>N>r>=7N>r::9N>Nn>N>N>r><6N>r>>>N>r>=6N>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1397671,03/04/2017 22:34:23,557447663,Shutter-Open,Fully Operational,10.777,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.000,870.100,23.100,4.630,229.200,0,250.114,10.843,0.035,244.032,8.975,-0.043,243.291,8.964,0.013,242.270,8.760,0.036,242.508,8.009,-0.198,244.237,8.506,-0.135,244.636,8.457,-0.168,243.162,8.173,-0.089,242.430,7.852,0.091,240.211,7.472,-0.016,234.371,7.080,0.055,9>N?:6:<Nn>N>N<n?r9=:N??r:77N>r::8N>r>:<N>r>>>N>r>??N?r:6?N>Nn>N>N>r>:6N>r>>>N>r><<N>r667N>Nn>N>N>r>?=N>r>>>N>r>=9N>r:68N>Nn>N?N>r>??N>r>>>N>r>=6N>r:7>N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:8=N>Nn>N>N>r><?N>r>>>N>r>=6N>r:88N>Nn>N>N>r>?>N>r>>>N>r>:>N>r::7N>Nn>N>N>r>?<N>r>>>N>r>=7N>r::7N>Nn>N>N>r>?>N>r>>>N>r>=6N>r::6N>Nn>N>N>r>?6N>r>>>N>r>=9N>r:8=N>Nn>N>N>r><=N>r>>>N>r>=7N>r:88N>Nn>N>N>r><7N>r>>>N>r>=nN>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397683,03/04/2017 22:34:40,557447680,Shutter-Open,Fully Operational,10.767,0.029,39,44,20,32.86237 -106.28590,352.700,0,18.000,870.200,23.390,4.784,232.800,0,256.030,11.489,-0.110,247.239,8.948,-0.237,247.302,8.750,-0.168,247.230,8.845,-0.124,245.778,8.048,-0.044,244.988,8.137,-0.037,244.495,7.734,0.098,244.294,7.315,0.054,246.210,6.918,0.120,244.900,6.645,0.068,244.770,5.828,0.146,9?N?:6:<N:7N>N<n=r998N?<r<n?N>r?>8N>r>=8N>r>>>N>r>??N?rn=nN>Nn>N>N>r>?7N>r>>>N>r><<N>r999N>Nn>N>N>r>?<N>r>>>N>r>=9N>r:7?N>Nn>N>N>r>?9N>r>>>N>r>=9N>r:66N>Nn>N>N>r>?=N>r>>>N>r>=6N>r:9:N>Nn>N>N>r>?<N>r>>>N>r>=7N>r:9=N>Nn>N>N>r>?:N>r>>>N>r>:<N>r:69N>Nn>N>N>r>?nN>r>>>N>r>=6N>r:88N>Nn>N>N>r>??N>r>>>N>r>=7N>r::7N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:9?N>Nn>N>N>r>?=N>r>>>N>r>=6N>r:n=N>Nn>N>N>r>=?N>r>>>N>r>=9N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397695,03/04/2017 22:34:57,557447697,Shutter-Open,Fully Operational,10.769,0.029,39,44,20,32.86237 -106.28590,352.700,0,18.000,870.000,23.390,4.476,226.500,0,248.538,11.339,-0.652,242.162,8.187,-0.392,239.266,8.162,-0.265,238.142,8.228,-0.099,239.191,8.089,0.061,234.503,7.642,-0.232,235.268,7.498,0.058,238.078,7.255,0.335,239.228,6.839,0.071,243.337,6.178,0.158,244.239,5.987,0.190,9?N?:6:<Nn>N>N<n?r???N??r7n9N#>r?86N>r>?6N>r>>>N>r>??N?r8>?N>Nn>N>N>r><nN>r>>>N>r><=N>r97>N>Nn>N>N>r><9N>r>>>N>r>=9N>r:67N>Nn>N>N>r><=N>r>>>N>r>=6N>r:7nN>Nn>N>N>r><nN>r>>>N>r>=6N>r:66N>Nn>N>N>r><6N>r>>>N>r>=8N>r:7nN>Nn>N>N>r>?7N>r>>>N>r>:>N>r:6>N>Nn>N>N>r><<N>r>>>N>r>:>N>r:n:N>Nn>N>N>r>=?N>r>>>N>r>=7N>r:n7N>Nn>N>N>r>=?N>r>>>N>r>=7N>r:n7N>Nn>N>N>r><:N>r>>>N>r>=6N>r:8?N>Nn>N>N>r><?N>r>>>N>r>=nN>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397707,03/04/2017 22:35:14,557447714,Shutter-Open,Fully Operational,10.769,0.029,39,44,20,32.86237 -106.28590,352.700,0,18.000,870.200,23.390,4.270,232.000,0,251.084,10.957,-0.427,246.084,7.780,-0.079,243.336,7.716,0.013,244.418,7.721,-0.019,244.177,6.997,0.004,245.619,7.530,-0.023,241.249,7.109,0.053,240.566,6.834,-0.006,237.718,6.505,-0.005,240.967,6.226,0.354,244.853,5.720,0.303,9>N?:6:<N:9N>N<n>r=<<N??r?7>N#>r<=6N>r><=N>r>>>N>r>?<N?r=68N>Nn>N>N>r>?:N>r>>>N>r><:N>r9<9N>Nn>N>N>r>=?N>r>>>N>r>=nN>rn8=N>Nn>N>N>r><?N>r>>>N>r>=nN>r:9=N>Nn>N>N>r>?7N>r>>>N>r>=8N>r:86N>Nn>N>N>r>?>N>r>>>N>r>=6N>r:n>N>Nn>N>N>r>?6N>r>>>N>r>=6N>r:9>N>Nn>N>N>r>?8N>r>>>N>r>=8N>r:6nN>Nn>N>N>r><>N>r>>>N>r>=9N>r:8=N>Nn>N>N>r>=?N>r>>>N>r>=8N>r:n=N>Nn>N>N>r>=?N>r>>>N>r>=nN>r:89N>Nn>N>N>r><8N>r>>>N>r>=8N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1397720,03/04/2017 22:35:33,557447733,Shutter-Open,Fully Operational,10.770,0.030,39,44,20,32.86237 -106.28590,352.700,0,18.000,870.200,23.500,4.321,231.900,0,246.111,10.278,-0.210,242.526,7.179,-0.119,246.740,7.255,0.038,245.400,7.267,0.198,244.450,7.236,0.151,244.569,7.007,0.099,242.523,6.893,-0.016,242.420,6.465,-0.030,243.879,5.998,0.036,242.406,5.735,-0.063,243.622,5.549,-0.248,9>N?:6:?N:6N>N<:6r6=nN??r9::N#>rnn?N>r>n=N>r>>>N>r>?<N?r=:7N>Nn>N>N>r>=7N>r>>>N>r><=N>r69>N>Nn>N>N>r><:N>r>>>N>r>=nN>rnn6N>Nn>N>N>r><=N>r>>>N>r>=9N>r:6>N>Nn>N>N>r>?8N>r>>>N>r>=7N>r:8:N>Nn>N>N>r>??N>r>>>N>r>=7N>r::7N>Nn>N>N>r>?=N>r>>>N>r>=7N>r:8?N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:n=N>Nn>N>N>r>?8N>r>>>N>r>=8N>r::<N>Nn>N>N>r><:N>r>>>N>r>=8N>r:8>N>Nn>N>N>r><nN>r>>>N>r>=:N>r:8>N>Nn>N>N>r><6N>r>>>N>r>==N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
