CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
915039,26/03/2017 05:31:39,556695099,Shutter-Open,Fully Operational,10.794,0.030,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.200,37.290,1.440,64.500,0,0.679,8.539,0.017,15.075,7.931,-0.030,17.651,7.569,-0.050,20.145,7.138,0.080,21.445,6.795,-0.033,19.193,6.538,0.038,16.597,5.882,0.002,17.555,5.095,-0.001,21.287,4.397,-0.058,22.877,4.060,-0.046,21.569,3.598,-0.030,9?N?:6:?N<:N>N==6r==>N6r77:N>r?9?N>r><?N>r>>>N>r>>>N?r?n6N>N:9N>N>r>?6N>r>>>N>r>><N>rn<7N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:88N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>>9N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>>7N>r:n8N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:8<N>Nn>N>N>r>>7N>r>>>N>r>??N>r:=7N>N:7N>N>r>?nN>r>>>N>r>?>N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>?>N>r:n6N>Nn>N>N>r><nN>r>>>N>r>?>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915051,26/03/2017 05:31:56,556695116,Shutter-Open,Fully Operational,10.798,0.030,39,44,21,32.86238 -106.28590,352.500,1,8.800,874.300,37.500,1.389,62.900,0,0.034,8.421,0.141,15.767,7.817,-0.011,17.575,7.540,-0.048,20.758,7.156,-0.067,21.721,6.847,-0.045,20.209,6.536,0.000,16.929,5.874,-0.032,16.872,5.066,-0.005,20.397,4.580,-0.008,23.458,4.093,-0.048,22.616,3.607,-0.043,9>N?:6:?N<<N>N==?rn?:N7r7=6N#>r?6<N>r><nN>r>>>N>r>>>N>r768N>N:nN>N>r>?>N>r>>>N>r>><N>rnn:N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:n<N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>>7N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:6=N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n9N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:n>N>Nn>N>N>r>?<N>r>>>N>r>??N>r::9N>Nn>N>N>r>??N>r>>>N>r>?>N>r::6N>Nn>N>N>r>?=N>r>>>N>r>??N>r:n>N>N:7N>N>r><<N>r>>>N>r>??N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915063,26/03/2017 05:32:13,556695133,Shutter-Open,Fully Operational,10.807,0.029,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.400,37.700,1.338,58.700,0,357.898,8.511,0.106,18.579,7.668,-0.001,19.464,7.478,-0.014,20.978,7.245,-0.042,22.687,6.886,-0.007,20.996,6.723,-0.081,16.543,6.005,0.009,16.543,5.275,-0.036,19.593,4.593,-0.052,19.967,4.136,0.017,20.519,3.668,-0.053,9>N?:6:?N<8N>N=n9r<6:N6r<7:N>r?:<N>r>?7N>r>>>N>r>>?N>r869N>N:9N>N>r>>6N>r>>>N>r>><N>rn=:N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>>7N>r::9N>Nn>N>N>r>>:N>r>>>N>r>>7N>r:n?N>Nn>N?N>r>>7N>r>>>N>r>>7N>r:87N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:9?N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::<N>N:7N>N>r>>7N>r>>>N>r>??N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>?>N>r::7N>N:7N>N>r>??N>r>>>N>r>??N>r::>N>Nn>N>N>r><?N>r>>>N>r>??N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915075,26/03/2017 05:32:30,556695150,Shutter-Open,Fully Operational,10.797,0.030,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.200,38.000,1.698,63.900,0,358.384,8.617,0.108,19.411,7.738,0.002,20.621,7.486,-0.034,22.255,7.330,-0.040,23.101,6.823,-0.024,22.033,6.667,-0.022,17.267,5.913,-0.019,17.609,5.250,-0.012,20.629,4.606,-0.031,21.375,4.203,-0.046,22.294,3.487,-0.023,9>N?:6:?N=<N>N===r:7=N7r<??N>r>79N>r><7N>r>>>N>r>>?N>r78nN>N:8N>N>r>?<N>r>>>N>r>><N>rn=8N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:8<N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?>N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:6?N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:6<N>Nn>N>N>r>>6N>r>>>N>r>?>N>r::=N>Nn>N>N>r>?>N>r>>>N>r>?>N>r::>N>Nn>N>N>r>>7N>r>>>N>r>>7N>r::=N>N:7N>N>r>?<N>r>>>N>r>?>N>r::?N>N:7N>N>r><8N>r>>>N>r>??N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915088,26/03/2017 05:32:50,556695170,Shutter-Open,Fully Operational,10.806,0.030,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.200,38.090,1.132,65.000,0,356.341,8.851,0.062,20.750,7.887,-0.027,22.383,7.600,-0.089,23.544,7.415,-0.090,23.807,7.293,-0.117,22.694,6.730,-0.067,19.543,5.965,-0.045,17.959,5.449,-0.072,20.043,4.692,-0.078,22.366,4.396,-0.035,24.479,3.843,-0.077,9>N?:6:?N=6N?N=:=r<?nN6r9:7N>r??<N>r>?8N>r>>>N>r>>?N>r97>N>N:9N>N>r>?<N>r>>>N>r>><N>rn=6N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:96N>Nn>N>N>r>>nN>r>>>N>r>?>N>r:n>N>Nn>N?N>r>>8N>r>>>N>r>?>N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>??N>r::nN>Nn>N<N>r>>7N>r>>>N>r>??N>r:n<N>N:7N>N>r>>7N>r>>>N>r>??N>r:=6N>N:7N>N>r>??N>r>>>N>r>?>N>r::?N>N:6N?N>r>?6N>r>>>N>r>??N>r:=8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
915100,26/03/2017 05:33:08,556695188,Shutter-Open,Fully Operational,10.795,0.030,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.400,38.200,1.543,66.300,0,355.654,8.887,0.071,20.999,7.964,-0.030,23.262,7.657,-0.062,24.349,7.402,-0.103,22.666,6.866,0.005,21.709,6.670,-0.092,19.152,5.969,0.055,17.734,5.495,0.051,20.035,4.765,0.031,22.092,4.437,-0.011,23.039,3.946,-0.021,9?N?:6:?N=<N>N=n<r99<N6r8<>N>r?<9N>r>?6N>r>>>N>r>>?N>r6=nN>N:9N>N>r>?=N>r>>>N>r>><N>rn=:N>Nn>N>N>r>>:N>r>>>N>r>>6N>r:99N>Nn>N>N>r>>=N>r>>>N>r>>6N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::8N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>?=N>r>>>N>r>>7N>r:6<N>Nn>N>N>r>>9N>r>>>N>r>?>N>r::7N>Nn>N>N>r>??N>r>>>N>r>??N>r::8N>N:7N>N>r>>7N>r>>>N>r>?>N>r::>N>Nn>N>N>r>?nN>r>>>N>r>?>N>r::>N>Nn>N>N>r><nN>r>>>N>r>?=N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915112,26/03/2017 05:33:25,556695205,Shutter-Open,Fully Operational,10.792,0.030,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.300,38.200,1.286,66.000,0,355.078,8.743,0.025,19.751,8.106,-0.048,22.275,7.713,-0.037,23.670,7.406,-0.006,23.361,6.796,-0.039,22.718,6.596,0.011,18.896,5.777,-0.020,16.880,5.338,-0.006,20.423,4.694,-0.059,22.966,4.366,-0.060,24.206,3.844,-0.025,9?N?:6:?N<7N>N=n<r8<>N6rn?>N>r>:<N>r>?:N>r>>>N>r>>?N>r66nN>N:8N>N>r>??N>r>>>N>r>><N>rn:<N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:8:N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:n=N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:n8N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:6nN>Nn>N>N>r>??N>r>>>N>r>>7N>r:96N>N:7N>N>r>>6N>r>>>N>r>>7N>r::nN>N:6N>N>r>>7N>r>>>N>r>?>N>r:==N>N:7N>N>r>?=N>r>>>N>r>?nN>r::7N>N:6N>N>r>?=N>r>>>N>r>??N>r:=9N>Nn>N>N>r><>N>r>>>N>r>?>N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915124,26/03/2017 05:33:42,556695222,Shutter-Open,Fully Operational,10.786,0.029,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.300,38.200,2.006,62.900,0,354.926,8.694,-0.041,19.796,8.207,-0.075,22.809,7.753,-0.062,25.138,7.305,-0.066,25.023,6.945,-0.039,22.576,6.399,-0.040,18.965,5.662,0.012,19.220,5.154,0.019,21.812,4.623,0.033,23.477,4.374,-0.030,23.813,3.765,-0.027,9>N?:6:?N=:N>N=:7r77:N6rn6?N#>r>:7N>r>?6N>r>>>N>r>>?N>r6:9N>N:9N>N>r>?9N>r>>>N>r>><N>rn<nN>Nn>N>N>r>>nN>r>>>N>r>>9N>r:n<N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:86N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:n6N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:6nN>Nn>N>N>r>>9N>r>>>N>r>>6N>r:8=N>N:7N>N>r>>8N>r>>>N>r>>7N>r::>N>Nn>N>N>r>?>N>r>>>N>r>?>N>r::6N>N:7N>N>r>??N>r>>>N>r>??N>r::8N>Nn>N>N>r>??N>r>>>N>r>??N>r:=:N>N:6N>N>r><>N>r>>>N>r>>7N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915136,26/03/2017 05:33:59,556695239,Shutter-Open,Fully Operational,10.785,0.029,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.300,38.000,1.235,69.400,0,355.129,8.400,-0.041,21.628,8.074,-0.094,23.691,7.688,-0.108,25.586,7.341,-0.074,25.992,6.992,-0.067,24.664,6.753,-0.080,21.323,5.537,-0.102,19.935,5.027,-0.074,21.544,4.602,-0.046,22.201,4.462,-0.014,24.876,3.851,-0.097,9?N?:6:?N==N>N=n=r887N6r=7?N#>r>>6N>r>?nN>r>>>N>r>>>N>r6<7N>N::N>N>r>?>N>r>>>N>r>><N>rn>8N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:8:N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>>6N>r::=N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:n7N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:97N>N:7N>N>r>>9N>r>>>N>r>>7N>r::6N>N:7N>N>r>>9N>r>>>N>r>?>N>r::nN>N:7N>N>r>>6N>r>>>N>r>??N>r:=?N>N:6N>N>r>>7N>r>>>N>r>??N>r:<6N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915149,26/03/2017 05:34:17,556695257,Shutter-Open,Fully Operational,10.793,0.030,39,44,21,32.86238 -106.28590,352.600,0,8.800,874.400,38.290,1.080,70.300,0,357.675,8.354,-0.076,21.940,7.873,-0.061,23.342,7.545,-0.053,24.713,7.304,-0.040,25.647,7.050,-0.056,25.594,6.955,-0.068,22.409,5.698,-0.052,20.062,5.071,-0.031,19.889,4.569,-0.033,21.469,4.282,-0.016,23.095,3.815,-0.035,9?N?:6:?N=>N>N=n9r76nN6r=:9N#>r>7<N>r>?<N>r>>>N>r>>?N>r9:<N>N:9N>N>r>?=N>r>>>N>r>><N>rn=9N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:n9N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::=N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::7N>Nn>N>N>r>>nN>r>>>N>r>>6N>r:n<N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:86N>Nn>N>N>r>>9N>r>>>N>r>?>N>r::9N>N:9N>N>r>>8N>r>>>N>r>?<N>r:=?N>N:6N>N>r>>6N>r>>>N>r>?>N>r:<7N>N:7N>N>r>?8N>r>>>N>r>??N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
915161,26/03/2017 05:34:35,556695275,Shutter-Open,Fully Operational,10.805,0.030,39,44,21,32.86238 -106.28590,349.700,0,8.800,874.200,38.290,1.698,58.700,0,357.701,8.520,0.081,20.849,7.909,-0.009,23.435,7.649,-0.032,25.770,7.137,-0.064,26.538,6.919,-0.026,26.384,6.881,-0.059,21.954,6.025,-0.059,20.044,5.039,-0.014,18.287,4.531,0.001,20.278,4.235,-0.003,23.040,3.805,0.030,9>N?:6:>N<>N>N<7?r:=nN<?r>8nN#6r<>:N>r?>?N>r>>>N>r>>>N?r89nN>N:9N>N>r>?8N>r>>>N>r>><N>rnn=N>Nn>N>N>r>>8N>r>>>N>r>>6N>r:::N>Nn>N>N>r>>8N>r>>>N>r>>6N>r:86N>Nn>N>N>r>>:N>r>>>N>r>>7N>r::7N>Nn>N>N>r>>:N>r>>>N>r>>7N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::nN>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n7N>N:7N>N>r>??N>r>>>N>r>?>N>r:n>N>N:6N>N>r>>6N>r>>>N>r>?>N>r:=>N>N:6N>N>r>>6N>r>>>N>r>?>N>r:=<N>N:6N?N>r>?=N>r>>>N>r>?=N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915173,26/03/2017 05:34:52,556695292,Shutter-Open,Fully Operational,10.807,0.029,39,44,21,32.86238 -106.28590,353.700,0,8.800,874.200,38.290,1.235,63.800,0,359.678,8.317,0.113,19.769,7.712,-0.019,23.376,7.592,-0.023,27.282,7.135,-0.008,27.756,6.881,-0.068,28.093,6.901,0.000,24.554,6.370,-0.004,20.486,5.270,-0.033,19.116,4.390,0.017,19.809,4.123,0.018,21.335,3.814,-0.017,9>N?:6:?N<>N>N=nnr<99N6r>>6N>r<><N>r>??N>r>>>N>r>>>N>r66>N>N:8N>N>r>?:N>r>>>N>r>><N>rn<9N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:n6N>Nn>N>N>r>>8N>r>>>N>r>>6N>r:n=N>Nn>N?N>r>>9N>r>>>N>r>>7N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::=N>Nn>N<N>r>>8N>r>>>N>r>>7N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:n8N>N:7N>N>r>?:N>r>>>N>r>?>N>r:n?N>N:7N>N>r>>6N>r>>>N>r>?<N>r:<7N>N:6N?N>r>>6N>r>>>N>r>??N>r:<:N>Nn>N?N>r>??N>r>>>N>r>?<N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915185,26/03/2017 05:35:10,556695310,Shutter-Open,Fully Operational,10.805,0.030,39,44,21,32.86238 -106.28590,353.600,0,8.800,874.300,38.400,1.183,62.500,0,3.661,8.548,0.106,19.889,7.512,-0.042,23.443,7.392,-0.040,26.965,6.968,-0.005,27.595,6.871,0.031,27.942,6.745,0.016,25.411,6.036,0.028,21.332,5.008,0.096,21.931,4.170,0.092,22.366,3.936,0.042,24.497,3.647,0.078,9>N?:6:?N=>N?N=nnr:n8N6r?9?N>r?<9N>r><6N>r>>>N>r>>>N>r667N>Nn>N>N>r><>N>r>>>N>r>><N>rn=?N>Nn>N>N>r>>nN>r>>>N>r>>6N>r::6N>Nn>N>N>r>>8N>r>>>N>r>>6N>r:8<N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::=N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::=N>Nn>N>N>r>>:N>r>>>N>r>>7N>r:=6N>Nn>N?N>r>>9N>r>>>N>r>>7N>r:n:N>N:7N>N>r>?=N>r>>>N>r>?>N>r:::N>N:6N>N>r>?>N>r>>>N>r>?>N>r:=<N>N:7N>N>r>??N>r>>>N>r>?>N>r:=?N>N:6N?N>r>?6N>r>>>N>r>?<N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915197,26/03/2017 05:35:27,556695327,Shutter-Open,Fully Operational,10.806,0.030,39,45,21,32.86238 -106.28590,352.600,0,8.800,874.200,38.400,1.235,73.500,0,2.935,8.875,0.103,20.126,7.626,-0.012,25.193,7.396,-0.053,28.664,6.853,-0.047,28.754,6.544,-0.050,28.797,6.627,-0.007,25.248,5.955,0.026,23.319,4.896,0.055,22.133,4.005,0.018,25.565,3.683,0.065,24.690,3.596,0.035,9>N?:6:>N=>N>Nnr876N7r><<N>r>7<N>r>?7N>r>>>N>r>>?N>r978N>N:6N>N>r><>N>r>>>N>r>><N>rn98N>Nn>N>N>r>>6N>r>>>N>r>>6N>r::7N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:89N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::7N>N:7N?N>r>>8N>r>>>N>r>>7N>r:==N>Nn>N>N>r>>9N>r>>>N>r>?>N>r::9N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:9<N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:n?N>N:6N>N>r>?<N>r>>>N>r>?>N>r:<7N>N:7N>N>r>?>N>r>>>N>r>?>N>r:=>N>N:7N>N>r>?:N>r>>>N>r>?=N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915210,26/03/2017 05:35:46,556695346,Shutter-Open,Fully Operational,10.796,0.030,39,45,21,32.86238 -106.28590,352.600,0,8.800,874.200,38.590,1.183,76.800,0,2.535,8.924,0.078,20.162,7.645,-0.044,23.815,7.413,-0.064,28.885,6.790,-0.076,30.418,6.474,-0.059,29.558,6.351,-0.023,25.859,5.324,0.013,24.960,4.429,0.034,24.212,3.753,0.031,25.920,3.671,0.030,26.814,3.538,0.035,9>N?:6:>N=nN>N=:8r6><N6r:7<N>r?88N>r><>N>r>>>N>r>>>N>r6?=N>N:8N>N>r><8N>r>>>N>r>><N>rn79N>Nn>N>N>r>>nN>r>>>N>r>>6N>r::9N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:9nN>Nn>N>N>r>>:N>r>>>N>r>>7N>r::nN>Nn>N>N>r>>nN>r>>>N>r>>7N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>?>N>r::=N>Nn>N<N>r>?>N>r>>>N>r>?>N>rn?6N>N:7N>N>r>?>N>r>>>N>r>?>N>r::8N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:=6N>N:6N>N>r>>9N>r>>>N>r>??N>r:<<N>N:7N?N>r>?7N>r>>>N>r>??N>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
