CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
57859,10/03/2017 17:40:30,555356430,ExtFans Shutter-Open,Fully Operational,10.630,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.790,880.000,15.600,1.698,120.700,0,28.379,3.181,0.059,346.634,1.548,-0.151,345.427,1.448,-0.152,335.115,1.380,-0.156,328.710,1.628,-0.004,333.487,1.532,-0.207,323.446,1.389,-0.118,312.840,1.486,-0.050,314.687,1.463,-0.030,303.490,1.123,-0.251,322.906,1.177,-0.263,9=N?:6n=N:8N<N==rnn8N:r?7>N#>r>==N>r>89N>r>>>N>r>><N?r<?<N>N:9N>N>r>n9N>r>>>N>r>>:N>r6>>N>Nn>N?N>r>98N>r>>>N>r>>6N>rn<>N>N:7N>N>r>6=N>r>>>N>r>>9N>rn<6N>N:7N>N>r>99N>r>>>N>r>>6N>rn<<N>Nn>N?N>r>6=N>r>>>N>r>>9N>r:69N>N:7N>N>r>8nN>r>>>N>r>>6N>rn>9N>N::N>N>r>:nN>r>>>N>r>>7N>r:n6N>N::N>N>r>:<N>r>>>N>r>?>N>r:8<N>N:8N>N>r>:7N>r>>>N>r>>7N>r::8N>N:8N?N>r>8>N>r>>>N>r>>7N>rn8>N>N:=N>N>r>n:N>r>>>N>r>?>N>rn<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
57871,10/03/2017 17:40:47,555356447,ExtFans Shutter-Open,Fully Operational,10.587,0.030,40,41,28,32.86238 -106.28590,351.800,1,31.790,880.000,14.190,1.286,117.700,0,37.944,3.762,-0.043,354.057,1.216,-0.152,329.386,1.216,-0.153,329.251,1.453,-0.212,324.507,1.693,-0.083,313.586,1.285,-0.075,316.800,1.214,0.019,318.486,1.151,-0.053,322.111,1.349,0.017,300.869,1.385,0.035,299.068,1.118,-0.033,9=N?:6n=N:?N>N=8r><<N=r86nN#>r??>N>r>8:N>r>>>N>r>><N?r>6<N>N:6N>N>r>n9N>r>>>N>r>>:N>r9<?N>Nn>N>N>r?>9N>r>>>N>r>>6N>rnn7N>Nn>N>N>r>66N>r>>>N>r>>6N>rnn7N>N:9N>N>r>8<N>r>>>N>r>>6N>rn<nN>N:6N>N>r>nnN>r>>>N>r>>6N>r:67N>N:6N>N>r>6=N>r>>>N>r>>7N>r:78N>N:nN>N>r>97N>r>>>N>r>?>N>r:6>N>N:nN>N>r>6?N>r>>>N>r>>7N>rn8=N>N:?N>N>r>8nN>r>>>N>r>?>N>r:8nN>N:8N>N>r>:nN>r>>>N>r>>7N>r:n8N>N:>N>N>r>n8N>r>>>N>r>??N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57883,10/03/2017 17:41:04,555356464,ExtFans Shutter-Open,Fully Operational,10.618,0.030,40,41,28,32.86238 -106.28590,351.800,1,31.890,880.000,14.800,1.595,133.300,0,29.346,3.278,-0.013,350.254,1.347,0.082,333.237,1.366,0.082,328.187,1.262,-0.013,321.040,1.451,-0.042,325.163,1.334,-0.035,330.021,1.203,0.031,338.007,1.355,0.022,336.698,1.627,0.015,319.057,1.275,-0.005,311.924,1.326,-0.092,9=N?:6n=N:>N>N=?rn97N=r9:7N#>r?<>N>r>n:N>r>>>N>r>><N>r796N>N:9N>N>r>:8N>r>>>N>r>>:N>r9?=N>Nn>N>N>r>79N>r>>>N>r>>9N>rn8>N>Nn>N>N>r>n:N>r>>>N>r>>9N>rn8>N>N:9N>N>r>9>N>r>>>N>r>>6N>r:7?N>N:6N>N>r>n=N>r>>>N>r>>6N>r:67N>N:6N>N>r>96N>r>>>N>r>>7N>rn>:N>N:9N>N>r>9nN>r>>>N>r>>7N>rn>6N>N:nN>N>r>7>N>r>>>N>r>?>N>rn>7N>N:>N>N>r>n>N>r>>>N>r>>7N>r:=?N>N:<N>N>r>n8N>r>>>N>r>>7N>r::?N>N:8N>N>r>88N>r>>>N>r>>6N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57895,10/03/2017 17:41:21,555356481,ExtFans Shutter-Open,Fully Operational,10.609,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.790,880.000,14.190,1.440,133.400,0,25.630,3.402,0.009,347.479,1.135,-0.050,330.893,1.062,-0.046,335.287,1.339,-0.233,336.676,1.348,-0.016,331.100,1.605,-0.177,331.442,1.762,-0.152,325.379,1.691,-0.118,328.604,1.461,-0.118,332.691,1.697,0.045,333.073,1.570,0.055,9=N?:6n=N=6N>N<=r>8<N=r9=?N#>r><:N>r>=7N>r>>>N>r>><N?r>9:N>N:nN>N>r>=nN>r>>>N>r>>:N>r98?N>Nn>N>N>r?>6N>r>>>N>r>>9N>r8?<N>N:6N>N>r??:N>r>>>N>r>>9N>r8n8N>N:8N>N>r>96N>r>>>N>r>>9N>rn?6N>N:6N>N>r>89N>r>>>N>r>>6N>r:77N>N:6N>N>r>8?N>r>>>N>r>>6N>r:9<N>N:8N>N>r>8<N>r>>>N>r>>7N>r:n6N>N:6N>N>r>n6N>r>>>N>r>>7N>r:n9N>N:9N>N>r>8<N>r>>>N>r>>7N>r:69N>N:8N>N>r>:=N>r>>>N>r>?>N>r:==N>N::N>N>r>:?N>r>>>N>r>?>N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57907,10/03/2017 17:41:38,555356498,ExtFans Shutter-Open,Fully Operational,10.606,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.790,880.000,14.500,1.801,128.100,0,28.364,3.759,0.158,353.193,1.484,0.102,328.225,1.178,-0.088,332.697,1.249,-0.047,335.116,1.163,-0.153,323.942,1.327,-0.046,329.872,1.609,-0.012,322.310,1.630,-0.066,321.311,1.704,-0.007,308.088,1.410,-0.114,312.919,1.409,-0.027,9=N?:6n=N=9N>N<=r677N=r9?nN#>r>=>N>r>::N>r>>>N>r>><N?r>6:N>N::N>N>r>=7N>r>>>N>r>>:N>r86?N>N:7N>N>r?:>N>r>>>N>r>>9N>rn7<N>N:7N>N>r??7N>r>>>N>r>>9N>rn77N>N:6N>N>r>7>N>r>>>N>r>>6N>rnnnN>N:8N>N>r>6=N>r>>>N>r>>6N>r8><N>N:7N>N>r>79N>r>>>N>r>>7N>rn?<N>N:6N>N>r>9<N>r>>>N>r>>7N>r:68N>N:6N>N>r>8:N>r>>>N>r>?>N>r:8:N>N::N>N>r>n>N>r>>>N>r>>7N>r:=9N>N:8N>N>r>98N>r>>>N>r>>7N>r:7>N>N=7N>N>r>86N>r>>>N>r>>7N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57920,10/03/2017 17:41:57,555356517,ExtFans Shutter-Open,Fully Operational,10.584,0.029,40,41,28,32.86238 -106.28590,351.900,1,31.700,879.900,14.390,2.006,123.100,0,23.883,3.673,0.373,9.227,1.435,0.104,14.828,1.400,0.041,307.300,1.307,-0.062,320.223,1.354,-0.105,341.274,1.235,-0.176,330.902,1.170,-0.187,326.703,0.985,-0.176,346.998,1.142,-0.179,322.722,1.644,0.036,325.979,1.463,0.058,9=N?:6n=N:>N<N<:r9<7N=r68?N>r?<7N>r>:>N>r>>>N>r>><N?r?98N>N:nN>N>r>nnN>r>>>N>r>>:N>r89>N>Nn>N>N>r?<=N>r>>>N>r>>8N>r8??N>Nn>N>N>r???N>r>>>N>r>>8N>rn66N>Nn>N>N>r?97N>r>>>N>r>>6N>rn9<N>N:6N>N>r?<6N>r>>>N>r>>7N>rn<>N>N:6N>N>r?n8N>r>>>N>r>>9N>rn8:N>N:nN?N>r>6<N>r>>>N>r>>8N>rn98N>N::N>N>r?>9N>r>>>N>r>?>N>r8<=N>N:nN>N>r>79N>r>>>N>r>>7N>rn:<N>N:nN>N>r>n9N>r>>>N>r>>6N>r:=6N>N:nN>N>r>9:N>r>>>N>r>>7N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
57932,10/03/2017 17:42:14,555356534,ExtFans Shutter-Open,Fully Operational,10.595,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.700,880.100,15.000,1.492,124.200,0,22.708,3.481,0.086,357.348,1.589,0.187,293.338,1.147,-0.173,331.200,1.114,-0.127,292.214,1.228,-0.131,311.629,1.085,-0.202,340.055,1.185,-0.148,326.115,1.424,-0.169,325.277,1.463,-0.143,345.063,0.996,-0.175,314.775,1.231,-0.031,9<N?:6n=N::N?N<:r:6<N=rn6<N>r>6?N>r>=6N>r>>>N>r>><N>r697N>N:6N>N>r>=7N>r>>>N>r>>:N>r8>8N>Nn>N<N>r>79N>r>>>N>r>>8N>rn76N>Nn>N>N>r?8<N>r>>>N>r>>8N>r86=N>Nn>N>N>r?8nN>r>>>N>r>>6N>r8n<N>Nn>N?N>r?8:N>r>>>N>r>>6N>r8=<N>Nn>N?N>r?:<N>r>>>N>r>>9N>r8=9N>N:6N>N>r>69N>r>>>N>r>>7N>rn9?N>N:9N>N>r>8<N>r>>>N>r>>7N>r:76N>N:=N>N>r>n<N>r>>>N>r>>7N>r::7N>N:nN?N>r?<nN>r>>>N>r>>6N>rnnnN>N:nN?N>r>6?N>r>>>N>r>>9N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57944,10/03/2017 17:42:32,555356552,ExtFans Shutter-Open,Fully Operational,10.612,0.029,40,41,28,32.86238 -106.28590,351.900,1,31.790,879.900,14.890,1.338,116.200,0,16.505,3.130,0.115,19.212,1.582,0.195,342.431,1.193,0.172,322.904,1.150,-0.135,327.561,1.128,-0.224,351.725,0.947,-0.161,342.504,0.772,-0.063,337.319,0.869,-0.112,315.852,0.945,-0.061,309.600,1.387,-0.133,304.416,1.145,-0.021,9=N?:6n=N:nN>N<:r89=N=r8=6N>r>>=N>r>:<N>r>>>N>r>><N>r678N>N:6N>N>r>8>N>r>>>N>r>>:N>r8:<N>Nn>N>N>r?:=N>r>>>N>r>>9N>rn9:N>Nn>N>N>r?n<N>r>>>N>r>>8N>r8=6N>N:7N>N>r>78N>r>>>N>r>>8N>r8=>N>Nn>N?N>r?<=N>r>>>N>r>>8N>r88:N>Nn>N=N>r?:7N>r>>>N>r>>9N>r88:N>N:7N>N>r?>nN>r>>>N>r>>6N>r9>:N>N:8N>N>r?=?N>r>>>N>r>>7N>r9>=N>N:=N>N>r>76N>r>>>N>r>>7N>rn77N>N::N>N>r>:?N>r>>>N>r>>7N>r:=7N>N::N=N>r>n9N>r>>>N>r>>7N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57956,10/03/2017 17:42:49,555356569,ExtFans Shutter-Open,Fully Operational,10.605,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.790,880.000,14.500,1.183,108.700,0,14.677,2.886,0.189,61.911,1.283,0.316,48.324,0.733,0.039,305.381,1.002,0.041,316.196,0.905,-0.088,307.405,0.782,0.010,318.029,0.755,-0.047,311.460,0.911,-0.105,318.669,1.381,-0.191,309.644,1.131,-0.038,312.316,1.321,0.016,9=N?:6n=N:=N>N<nr?:=N=r:8=N>r>nnN>r>=7N>r>>>N>r>>?N?r?::N>N:7N>N>r>n9N>r>>>N>r>>=N>r8<nN>Nn>N>N>r?n?N>r>>>N>r>>nN>r98>N>Nn>N>N>r?8>N>r>>>N>r>>nN>r9n9N>N:7N?N>r?:6N>r>>>N>r>>nN>r9>?N>N:9N>N>r?:6N>r>>>N>r>>8N>r9?7N>N::N>N>r?<:N>r>>>N>r>>9N>r9=:N>N:nN?N>r?<:N>r>>>N>r>>9N>r99?N>N:8N>N>r>7:N>r>>>N>r>>9N>r8:>N>N:8N>N>r>6>N>r>>>N>r>>7N>rn?>N>N:?N>N>r>8?N>r>>>N>r>>7N>r:n7N>N:<N>N>r>nnN>r>>>N>r>>9N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57968,10/03/2017 17:43:06,555356586,ExtFans Shutter-Open,Fully Operational,10.595,0.030,40,41,28,32.86238 -106.28590,351.900,0,31.700,880.000,15.100,3.035,128.100,0,15.348,2.695,0.117,357.599,1.111,0.168,351.275,0.887,0.112,322.575,0.766,0.043,291.536,0.845,0.096,300.993,0.900,0.110,307.665,0.968,0.129,316.112,1.210,0.039,307.205,1.213,0.143,324.903,1.523,-0.264,330.751,1.801,-0.132,9=N?:6n<N=6N>N<9r68<N=r:6:N>r>99N>r>:7N>r>>>N>r>><N?r<86N>N:9N?N>r>n7N>r>>>N>r>>:N>r6?<N>Nn>N?N>r?<?N>r>>>N>r>>8N>r887N>N:7N>N>r?<6N>r>>>N>r>>nN>r9:?N>N:7N>N>r?=9N>r>>>N>r>>nN>r6?9N>N:<N>N>r?<6N>r>>>N>r>>9N>r9>:N>N:8N>N>r?<<N>r>>>N>r>>6N>r9>?N>N:6N>N>r>n7N>r>>>N>r>>6N>rnn7N>N:nN>N>r>6nN>r>>>N>r>?>N>rn?8N>N:7N?N>r?>nN>r>>>N>r>>6N>rnn7N>N:6N>N>r>8>N>r>>>N>r>>6N>rn><N>N:6N>N>r?>=N>r>>>N>r>?>N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
57981,10/03/2017 17:43:25,555356605,ExtFans Shutter-Open,Fully Operational,10.628,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.700,879.900,13.390,2.006,119.400,0,6.400,2.525,0.035,357.657,1.301,0.136,348.807,0.972,0.167,326.308,0.952,0.157,328.240,0.939,0.153,306.531,1.043,0.216,314.563,1.231,0.285,329.405,1.237,0.289,331.427,1.315,0.312,309.405,1.294,0.037,324.607,1.113,0.258,9=N?:6n=N=6N>N?6r8?=N=r?66N#>r?9<N>r>8<N>r>>>N>r>><N?r>==N>N:8N>N>r>9<N>r>>>N>r>>:N>rn7>N>Nn>N>N>r??<N>r>>>N>r>>9N>rn7>N>Nn>N>N>r?<:N>r>>>N>r>>9N>r8:>N>N:nN>N>r??<N>r>>>N>r>>8N>r8::N>N:6N?N>r?<7N>r>>>N>r>>8N>r878N>N:>N>N>r>7>N>r>>>N>r>>9N>r8<nN>N=9N>N>r>69N>r>>>N>r>>7N>rnn?N>N=9N>N>r>8=N>r>>>N>r>?>N>rn=nN>N=9N>N>r>89N>r>>>N>r>??N>rn<nN>N:<N>N>r>76N>r>>>N>r>>7N>rn>:N>N:<N?N>r>99N>r>>>N>r>>7N>rn=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
57993,10/03/2017 17:43:42,555356622,ExtFans Shutter-Open,Fully Operational,10.603,0.029,40,41,28,32.86238 -106.28590,351.900,1,31.600,879.800,13.390,1.698,125.900,0,16.426,2.557,0.272,348.017,1.189,-0.018,334.800,0.783,-0.016,305.319,0.716,0.030,325.079,0.980,0.173,262.800,0.673,-0.007,7.296,0.871,0.118,355.129,1.030,0.225,352.293,1.171,0.266,334.806,1.278,0.330,341.531,1.268,0.331,9:N?:6n=N:?N>N<8r8:nN<r:98N>r=:<N>r>6>N>r>>>N>r>><N?r?n9N>N:7N>N>r>6nN>r>>>N>r>>:N>r8n<N>N:9N>N>r?98N>r>>>N>r>>6N>r87<N>N:8N>N>r?=>N>r>>>N>r>>6N>r99?N>N:8N>N>r?=:N>r>>>N>r>>8N>r6?9N>N::N>N>r?<:N>r>>>N>r>>8N>r88nN>N::N>N>r?=>N>r>>>N>r>>8N>r6==N>N=9N>N>r??8N>r>>>N>r>>6N>r88nN>N==N>N>r??9N>r>>>N>r>??N>rn=<N>N=nN>N>r>68N>r>>>N>r>?>N>r:78N>N=6N>N>r>8>N>r>>>N>r>?<N>rn>8N>N=9N>N>r>=6N>r>>>N>r>?>N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
58005,10/03/2017 17:43:59,555356639,ExtFans Shutter-Open,Fully Operational,10.597,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.600,880.000,13.890,1.132,149.800,0,27.959,2.796,0.255,347.422,1.353,-0.108,327.912,0.973,-0.082,323.473,0.767,-0.049,339.773,0.666,0.000,335.162,0.722,0.027,1.179,0.814,-0.002,350.164,0.887,0.015,351.001,1.223,0.015,347.790,1.096,0.278,6.796,1.187,0.191,9=N?:6n=N:=N>N<9r=<=N=r>67N>r?<nN>r>n?N>r>>>N>r>>?N?r?=8N>N:7N>N>r>9nN>r>>>N>r>>:N>r8:=N>Nn>N>N>r??:N>r>>>N>r>>9N>r8><N>N:7N>N>r?=:N>r>>>N>r>>9N>r9?:N>N:9N>N>r?<8N>r>>>N>r>>9N>r99:N>N:nN>N>r?=?N>r>>>N>r>>:N>r6<7N>N:?N>N>r?=7N>r>>>N>r>>8N>r96:N>N=6N>N>r?<6N>r>>>N>r>>9N>r9<<N>N=6N>N>r?>:N>r>>>N>r>>6N>r8:?N>N=8N>N>r>6?N>r>>>N>r>?<N>r::=N>N=<N>N>r>97N>r>>>N>r>?>N>r:77N>N=>N>N>r??<N>r>>>N>r>?>N>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
58017,10/03/2017 17:44:16,555356656,ExtFans Shutter-Open,Fully Operational,10.596,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.600,880.000,14.890,0.823,137.700,0,15.197,2.857,0.068,324.173,1.418,-0.090,326.416,1.303,-0.157,327.328,1.061,-0.103,337.717,1.077,0.034,325.908,1.243,-0.176,320.224,1.450,-0.082,327.905,1.529,-0.170,316.657,1.536,-0.066,322.786,1.262,0.157,328.925,1.333,0.035,9:N?:6n=N:<N>N<7r78<N=r<9=N>r>>=N>r>nnN>r>>>N>r>><N?r?7=N>Nn>N>N>r>n7N>r>>>N>r>>:N>r8=:N>N:7N>N>r>n7N>r>>>N>r>>6N>r:77N>N:6N>N>r>n7N>r>>>N>r>>6N>rn<:N>N:7N>N>r>7<N>r>>>N>r>>6N>rn7=N>N:8N>N>r?<?N>r>>>N>r>>8N>r8n8N>N:9N>N>r>6:N>r>>>N>r>>7N>rnn:N>N:8N>N>r?>>N>r>>>N>r>?>N>r:97N>N:8N>N>r>98N>r>>>N>r>?>N>r:n7N>N:=N>N>r>8nN>r>>>N>r>??N>r:n=N>N:<N>N>r??8N>r>>>N>r>>6N>rn==N>N:nN>N>r>8>N>r>>>N>r>>6N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
58029,10/03/2017 17:44:33,555356673,ExtFans Shutter-Open,Fully Operational,10.598,0.030,40,41,28,32.86238 -106.28590,351.900,1,31.600,879.900,13.890,1.389,146.600,0,28.184,2.599,0.242,332.932,1.378,-0.038,322.542,1.492,-0.057,316.759,1.638,-0.039,322.351,1.610,-0.144,310.096,1.649,-0.005,313.654,1.903,-0.054,308.156,1.882,-0.073,311.754,1.746,-0.074,318.606,1.329,-0.024,313.535,1.191,0.071,9=N?:6n=N:=N>N<9r7?>N=r:7:N#>r>=:N>r>=7N>r>>>N>r>><N?r<?8N>Nn>N>N>r>9=N>r>>>N>r>>:N>r9<:N>Nn>N>N>r>79N>r>>>N>r>>6N>rn:>N>N:7N>N>r>8:N>r>>>N>r>>6N>r:77N>N:7N>N>r>:nN>r>>>N>r>>6N>r:9?N>N:6N>N>r>:=N>r>>>N>r>>7N>r:8=N>N:9N>N>r>n?N>r>>>N>r>>7N>r:8?N>N:nN>N>r>=8N>r>>>N>r>?>N>r::6N>N:9N>N>r>=7N>r>>>N>r>?>N>r::=N>N:nN>N>r>==N>r>>>N>r>?>N>r:<6N>N:=N>N>r>9>N>r>>>N>r>?>N>r:9>N>N:=N>N>r>8:N>r>>>N>r>?>N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
