CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1017671,28/03/2017 01:41:00,556854060,Shutter-Open,Fully Operational,10.767,0.030,38,43,22,32.86238 -106.28590,352.000,0,16.200,871.600,32.200,2.006,189.700,0,241.165,4.543,0.008,233.087,4.659,0.065,231.522,5.571,0.321,229.111,4.941,0.252,227.410,4.570,-0.066,228.827,4.709,0.104,222.008,5.052,0.016,217.667,4.887,-0.060,226.568,3.565,-0.005,216.885,3.541,-0.226,209.551,3.400,-0.192,9>N?:6:nNn>N>N<:>r?7?N:rn>=N#>r>:<N>r>:6N>r>>>N>r>>6N>r7?8N>Nn>N>N>r>=<N>r>>>N>r>?9N>rn8<N>Nn>N>N>r>=>N>r>>>N>r><nN>rn>8N>Nn>N>N>r><:N>r>>>N>r><6N>r:6=N>Nn>N>N>r><?N>r>>>N>r><6N>r:68N>Nn>N>N>r>n8N>r>>>N>r><8N>r:7nN>Nn>N>N>r><nN>r>>>N>r><6N>r:8:N>Nn>N>N>r>?6N>r>>>N>r><7N>r:n<N>Nn>N>N>r><:N>r>>>N>r><6N>r:n8N>Nn>N>N>r>n8N>r>>>N>r><6N>r:8?N>Nn>N>N>r>:7N>r>>>N>r><nN>r:n7N>Nn>N>N>r>=7N>r>>>N>r><9N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017683,28/03/2017 01:41:17,556854077,Shutter-Open,Fully Operational,10.786,0.030,38,43,22,32.86238 -106.28590,352.000,0,16.200,871.700,31.790,2.161,195.900,0,241.652,5.435,0.296,233.789,5.487,0.163,228.666,5.202,0.080,223.240,5.056,0.056,220.241,5.080,0.080,215.202,5.084,-0.051,213.372,5.175,-0.041,212.552,5.027,-0.008,211.831,4.501,0.024,207.796,4.060,-0.023,201.008,3.958,-0.264,9>N?:6:nNn>N?N<:=r>8=Nnr:<:N>r<<9N>r><8N>r>>>N>r>>7N>r9<9N>Nn>N>N>r><>N>r>>>N>r>?7N>rn?nN>Nn>N>N>r>?>N>r>>>N>r><9N>r:9=N>Nn>N>N>r>?nN>r>>>N>r><6N>r:n<N>Nn>N>N>r>??N>r>>>N>r><6N>r:n=N>Nn>N>N>r><?N>r>>>N>r><6N>r::9N>Nn>N>N>r>?:N>r>>>N>r><6N>r:n?N>Nn>N>N>r>?nN>r>>>N>r><6N>r::nN>Nn>N>N>r>?=N>r>>>N>r><9N>r::6N>Nn>N>N>r><:N>r>>>N>r><9N>r:n?N>Nn>N>N>r>=9N>r>>>N>r><6N>r::6N>Nn>N>N>r>8=N>r>>>N>r><nN>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017695,28/03/2017 01:41:34,556854094,Shutter-Open,Fully Operational,10.772,0.030,38,43,22,32.86238 -106.28590,352.100,0,16.200,871.400,32.000,2.624,201.600,0,237.315,6.478,-0.319,232.158,5.568,0.162,225.514,5.393,0.051,220.410,5.295,-0.033,216.390,5.302,-0.080,216.934,5.275,-0.045,214.736,5.145,-0.072,208.891,4.817,-0.009,215.677,4.642,-0.024,215.062,4.121,-0.061,207.391,4.035,-0.118,9>N?:6:nN:7N>N<:nr<79Nnr9:9N>r<:=N>r><=N>r>>>N>r>?>N>r97>N>Nn>N>N>r>69N>r>>>N>r>?7N>rn?9N>Nn>N>N>r>?<N>r>>>N>r><8N>r:8<N>Nn>N>N>r>>6N>r>>>N>r><9N>r::7N>Nn>N>N>r>>9N>r>>>N>r><6N>r::nN>Nn>N>N>r>>7N>r>>>N>r><6N>r:=8N>Nn>N>N>r>>6N>r>>>N>r><6N>r::9N>Nn>N>N>r>?=N>r>>>N>r><7N>r:=6N>Nn>N>N>r>?9N>r>>>N>r><6N>r:n>N>Nn>N>N>r><>N>r>>>N>r>=>N>r::8N>Nn>N>N>r>:8N>r>>>N>r><9N>r::=N>N:6N>N>r>==N>r>>>N>r><nN>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017708,28/03/2017 01:41:53,556854113,Shutter-Open,Fully Operational,10.791,0.029,38,43,22,32.86238 -106.28590,352.000,0,16.200,871.500,32.500,2.366,188.600,0,245.177,5.575,0.191,238.252,5.670,0.038,230.815,5.467,0.011,225.181,5.154,-0.013,218.105,5.260,-0.061,219.411,5.101,-0.037,215.797,4.876,-0.030,210.716,4.606,-0.027,206.574,4.188,-0.072,207.697,3.746,-0.122,205.126,3.268,0.032,9>N?:6::Nn>N?N<:nr=>7Nnr8=7N>r?6=N>r>?6N>r>>>N>r>?>N>r86>N>Nn>N?N>r>?6N>r>>>N>r>?7N>rn:nN>Nn>N?N>r>?=N>r>>>N>r><6N>r:8=N>Nn>N<N>r>??N>r>>>N>r><nN>r:89N>Nn>N?N>r>??N>r>>>N>r><9N>r::7N>Nn>N>N>r>>9N>r>>>N>r><7N>r:::N>Nn>N<N>r>>6N>r>>>N>r><6N>r:=9N>Nn>N>N>r>?>N>r>>>N>r><7N>r:=:N>Nn>N?N>r>>9N>r>>>N>r><6N>r::9N>Nn>N>N>r><>N>r>>>N>r>==N>r::nN>Nn>N>N>r>=<N>r>>>N>r><6N>r::6N>Nn>N>N>r>=>N>r>>>N>r><:N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1017720,28/03/2017 01:42:12,556854132,Shutter-Open,Fully Operational,10.794,0.030,38,43,22,32.86238 -106.28590,358.000,0,16.200,871.600,33.200,2.521,182.900,0,244.400,5.106,0.089,240.720,5.385,0.138,228.281,5.465,0.033,224.024,5.358,0.077,220.325,5.112,-0.011,220.269,5.292,0.034,215.779,4.911,-0.001,212.954,4.634,-0.030,207.408,4.150,-0.001,207.197,3.966,-0.029,205.113,3.611,-0.018,9>N?:6::Nn>N?N<:9r?7>Nnr<=6N>r?99N>r><7N>r>>>N>r>?>N>r9:=N>Nn>N>N>r><>N>r>>>N>r>?7N>rnn6N>Nn>N?N>r><9N>r>>>N>r><9N>r:7?N>Nn>N>N>r>?:N>r>>>N>r><8N>r:n=N>Nn>N>N>r>??N>r>>>N>r><6N>r::8N>Nn>N<N>r>>8N>r>>>N>r><7N>r:=<N>Nn>N>N>r>>7N>r>>>N>r><6N>r::=N>Nn>N>N>r>>6N>r>>>N>r><6N>r::nN>Nn>N>N>r>>7N>r>>>N>r><7N>r::=N>Nn>N?N>r>?:N>r>>>N>r>=>N>r::8N>N:7N>N>r>?:N>r>>>N>r><8N>r::>N>Nn>N>N>r>?:N>r>>>N>r><6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017732,28/03/2017 01:42:29,556854149,Shutter-Open,Fully Operational,10.772,0.030,38,43,22,32.86238 -106.28590,352.000,0,16.200,871.600,33.500,2.058,193.800,0,245.809,5.159,0.012,236.845,5.439,0.074,229.727,5.582,-0.041,227.748,5.515,-0.060,222.377,5.185,-0.012,222.768,5.253,-0.041,217.687,4.941,-0.033,211.991,4.708,-0.041,207.622,4.317,-0.061,209.526,3.935,-0.012,208.535,3.763,0.004,9>N?:6::Nn>N>N<:8r>6>Nnr<n7N>r>8:N>r><<N>r>>>N>r>?>N>r869N>Nn>N>N>r>?9N>r>>>N>r>?7N>rn:8N>Nn>N>N>r><=N>r>>>N>r><9N>r:97N>Nn>N>N>r>?9N>r>>>N>r><9N>r:n?N>Nn>N>N>r>?nN>r>>>N>r><6N>r::7N>Nn>N>N>r>>9N>r>>>N>r><7N>r:=9N>Nn>N>N>r>>7N>r>>>N>r><7N>r:n:N>Nn>N>N>r>>6N>r>>>N>r><6N>r::?N>Nn>N>N>r>?nN>r>>>N>r><7N>r:=8N>Nn>N>N>r>?<N>r>>>N>r><7N>r:=<N>Nn>N>N>r>?6N>r>>>N>r><6N>r:=9N>Nn>N>N>r>?6N>r>>>N>r><8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017744,28/03/2017 01:42:46,556854166,Shutter-Open,Fully Operational,10.773,0.029,38,43,22,32.86238 -106.28590,352.000,0,16.200,871.600,33.500,2.366,180.900,0,243.632,5.409,-0.073,240.902,5.371,0.089,236.900,5.538,0.095,227.615,5.512,0.080,225.170,5.343,0.107,221.327,5.243,0.041,215.727,5.004,0.121,211.774,4.882,0.060,208.844,4.238,-0.056,203.927,3.933,-0.037,203.027,3.687,-0.030,9>N?:6::Nn>N>N<:8r?<<Nnr=>>N#>r>9?N>r><=N>r>>>N>r>>7N>r9<nN>Nn>N>N>r>?6N>r>>>N>r>?7N>rn<7N>Nn>N>N>r>??N>r>>>N>r><6N>r:9<N>Nn>N>N>r>?7N>r>>>N>r><6N>r:9:N>Nn>N>N>r>?6N>r>>>N>r><6N>r:n6N>Nn>N>N>r>?6N>r>>>N>r><6N>r:n:N>Nn>N>N>r>?8N>r>>>N>r>=>N>r:n7N>Nn>N>N>r>>9N>r>>>N>r><<N>r:<?N>Nn>N>N>r>>7N>r>>>N>r><7N>r:::N>Nn>N>N>r>?9N>r>>>N>r><6N>r::8N>Nn>N>N>r>?nN>r>>>N>r><7N>r::<N>N:6N>N>r>??N>r>>>N>r>=>N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017756,28/03/2017 01:43:03,556854183,Shutter-Open,Fully Operational,10.786,0.030,38,43,22,32.86238 -106.28590,352.000,1,16.200,871.600,33.590,2.109,195.600,0,244.772,5.585,-0.081,232.007,5.698,0.096,228.507,5.640,0.057,227.330,5.431,0.016,224.868,5.310,0.048,222.024,5.095,-0.007,216.244,4.914,-0.043,212.520,4.754,-0.024,206.872,4.369,0.015,204.220,4.077,0.099,202.116,3.971,-0.040,9?N?:6::Nn>N>N<:6r:?>Nnr8=:N#>r?:?N>r><<N>r>>>N>r>?>N>r9:=N>Nn>N>N>r>=?N>r>>>N>r><>N>rn8:N>Nn>N>N>r>?8N>r>>>N>r><9N>r:n9N>Nn>N>N>r>>7N>r>>>N>r><7N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>=>N>r::nN>Nn>N>N>r>?=N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r><7N>r:n:N>Nn>N>N>r>>6N>r>>>N>r><7N>r::8N>Nn>N>N>r>>8N>r>>>N>r><6N>r:=8N>Nn>N>N>r>?6N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>?6N>r>>>N>r><9N>r:=9N>Nn>N>N>r>?6N>r>>>N>r><6N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017769,28/03/2017 01:43:22,556854202,Shutter-Open,Fully Operational,10.774,0.030,38,43,22,32.86238 -106.28590,349.200,0,16.200,871.700,33.700,2.212,188.300,0,241.694,5.175,-0.136,233.982,5.494,-0.002,229.018,5.463,-0.015,226.392,5.150,-0.026,221.619,5.040,-0.064,222.671,4.939,-0.074,218.000,4.901,-0.055,214.542,4.787,-0.009,210.254,4.486,-0.006,209.195,4.272,-0.007,205.211,3.943,-0.044,9?N?:6::Nn>N>N<:=r?>?Nnr<>:N#>r?<nN>r>?9N>r>>>N>r>?>N>r8=nN>Nn>N>N>r>?8N>r>>>N>r><>N>rn<>N>Nn>N>N>r>?nN>r>>>N>r><7N>r:nnN>Nn>N>N>r>?:N>r>>>N>r><6N>r::nN>Nn>N>N>r>??N>r>>>N>r><6N>r::8N>Nn>N>N>r>>9N>r>>>N>r><6N>r::?N>Nn>N>N>r>>6N>r>>>N>r><7N>r::nN>Nn>N>N>r>?>N>r>>>N>r><6N>r::?N>Nn>N>N>r>?>N>r>>>N>r><6N>r:=9N>Nn>N>N>r>>7N>r>>>N>r>=?N>r:<7N>Nn>N>N>r>?>N>r>>>N>r><7N>r::=N>N:7N>N>r>?=N>r>>>N>r>=>N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1017781,28/03/2017 01:43:55,556854235,Shutter-Open,Fully Operational,10.773,0.030,39,43,22,32.86238 -106.28590,352.000,0,16.200,871.600,33.290,2.366,183.700,0,243.275,5.108,-0.141,234.367,5.230,-0.107,231.908,5.236,-0.082,228.855,5.263,-0.028,225.213,5.218,0.076,223.149,4.969,-0.027,220.692,4.756,-0.011,217.516,4.721,-0.007,209.484,4.305,-0.024,206.378,4.141,0.050,204.103,3.834,0.013,9>N?:6::Nn>N>N<:nr=8>Nnr>9>N#>r?8?N>r>?8N>r>>>N>r>>6N>r88=N>Nn>N>N>r>?:N>r>>>N>r>?8N>rn88N>Nn>N>N>r>>7N>r>>>N>r><nN>r:8?N>Nn>N>N>r>>7N>r>>>N>r><nN>r::>N>Nn>N>N>r>>6N>r>>>N>r><nN>r::9N>Nn>N>N>r>>6N>r>>>N>r><nN>r:::N>Nn>N>N>r>>6N>r>>>N>r><nN>r::6N>Nn>N>N>r>>6N>r>>>N>r><nN>r::?N>Nn>N>N>r>>7N>r>>>N>r><nN>r:=:N>Nn>N?N>r>?8N>r>>>N>r><6N>r:=6N>Nn>N>N>r>?8N>r>>>N>r><:N>r:=?N>N:6N>N>r>?=N>r>>>N>r><:N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017793,28/03/2017 01:44:12,556854252,Shutter-Open,Fully Operational,10.764,0.030,39,43,22,32.86238 -106.28590,352.000,0,16.200,871.600,33.590,2.212,180.900,0,241.243,4.808,-0.147,233.531,5.220,-0.145,231.726,4.998,-0.111,229.277,4.940,-0.060,225.505,4.995,-0.054,225.766,4.857,-0.031,221.268,4.560,-0.038,217.044,4.505,-0.028,210.938,4.372,-0.010,207.075,4.093,-0.035,204.750,3.913,-0.036,9>N?:6::Nn>N>N<:=rn:6N:r6nnN#>r>67N>r><7N>r>>>N>r>>6N>r9?nN>Nn>N>N>r>=?N>r>>>N>r>?8N>rnn9N>Nn>N>N>r>?8N>r>>>N>r><8N>r::7N>Nn>N>N>r>?<N>r>>>N>r><nN>r::>N>Nn>N>N>r>>9N>r>>>N>r><8N>r::?N>Nn>N>N>r>?>N>r>>>N>r><nN>r::>N>Nn>N>N>r>>7N>r>>>N>r><8N>r::7N>Nn>N>N>r>>9N>r>>>N>r><8N>r::<N>Nn>N>N>r>>6N>r>>>N>r><9N>r:<9N>Nn>N>N>r>??N>r>>>N>r><nN>r:=6N>N:7N>N>r>?<N>r>>>N>r><:N>r:=9N>Nn>N>N>r>?:N>r>>>N>r><nN>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017805,28/03/2017 01:44:29,556854269,Shutter-Open,Fully Operational,10.763,0.030,39,43,22,32.86238 -106.28590,352.000,0,16.200,871.600,33.790,2.212,180.900,0,242.230,4.903,-0.191,230.287,5.427,0.003,229.302,5.112,0.010,228.629,4.902,-0.002,227.233,4.804,-0.012,223.749,4.663,0.038,219.356,4.478,-0.006,215.321,4.544,-0.008,213.625,4.323,-0.033,210.622,4.120,-0.025,205.691,4.016,-0.068,9>N?:6::Nn>N>N<:<r988N:r7n8N#>r?7nN>r><:N>r>>>N>r>>7N>r8<8N>Nn>N>N>r><:N>r>>>N>r>?9N>rn=?N>Nn>N>N>r>?=N>r>>>N>r><8N>r:n8N>Nn>N>N>r>>6N>r>>>N>r><nN>r::6N>Nn>N>N>r>?>N>r>>>N>r><8N>r::?N>Nn>N>N>r>>7N>r>>>N>r><nN>r:=7N>Nn>N>N>r>>6N>r>>>N>r><9N>r::nN>Nn>N>N>r>?>N>r>>>N>r><nN>r:=8N>Nn>N>N>r>?>N>r>>>N>r><6N>r:<6N>Nn>N>N>r>>7N>r>>>N>r><:N>r:<7N>Nn>N>N>r>?<N>r>>>N>r><6N>r:=9N>N:6N>N>r>?<N>r>>>N>r><9N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017817,28/03/2017 01:44:46,556854286,Shutter-Open,Fully Operational,10.763,0.029,39,43,22,32.86238 -106.28590,352.000,1,16.200,871.600,34.000,2.161,177.100,0,239.381,5.111,-0.095,230.381,5.370,-0.041,231.184,5.154,-0.056,226.455,4.753,-0.057,222.268,4.557,-0.014,221.375,4.452,-0.036,218.599,4.358,-0.036,214.930,4.291,-0.056,212.221,4.343,-0.021,209.074,4.120,-0.031,204.456,3.725,-0.032,9>N?:6::Nn>N>N<:<rn><Nnr><<N#>r>8:N>r><:N>r>>>N>r>>7N>r8<:N>Nn>N>N>r><<N>r>>>N>r>?9N>rn?=N>Nn>N>N>r>?>N>r>>>N>r><nN>r:n6N>Nn>N>N>r>?>N>r>>>N>r><nN>r:n>N>Nn>N>N>r>?=N>r>>>N>r><nN>r:n7N>Nn>N>N>r>>9N>r>>>N>r><nN>r:==N>Nn>N>N>r>>6N>r>>>N>r><nN>r:=6N>Nn>N>N>r>>9N>r>>>N>r><nN>r:==N>Nn>N>N>r>>6N>r>>>N>r><nN>r:<7N>Nn>N>N>r>?<N>r>>>N>r><6N>r:=<N>Nn>N>N>r>?<N>r>>>N>r><9N>r::<N>N:7N>N>r>?7N>r>>>N>r><<N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1017830,28/03/2017 01:45:04,556854304,Shutter-Open,Fully Operational,10.782,0.030,39,43,21,32.86238 -106.28590,352.000,0,16.200,871.600,34.200,2.109,172.900,0,240.609,5.110,0.022,230.791,5.656,0.039,229.847,5.400,-0.018,227.697,4.928,-0.024,221.303,4.508,-0.036,221.307,4.648,-0.031,216.494,4.326,-0.012,215.874,4.282,-0.006,211.450,4.167,-0.039,208.432,3.910,-0.001,205.063,3.691,-0.004,9?N?:6::Nn>N>N<:=r?8=Nnr?:?N>r>=<N>r>?7N>r>>>N>r>>6N>r8:=N>Nn>N>N>r>?9N>r>>>N>r>?9N>rn>=N>Nn>N>N>r>>6N>r>>>N>r><:N>r:n=N>Nn>N>N>r>?>N>r>>>N>r><:N>r:9:N>Nn>N>N>r>?7N>r>>>N>r><nN>r:n9N>Nn>N>N>r>>7N>r>>>N>r><nN>r:n<N>Nn>N>N>r>?:N>r>>>N>r><:N>r:n=N>N:7N>N>r>?>N>r>>>N>r><8N>r:<7N>Nn>N>N>r>?>N>r>>>N>r><9N>r:=6N>Nn>N>N>r>?:N>r>>>N>r><8N>r::>N>N:6N>N>r>?:N>r>>>N>r><8N>r:<7N>Nn>N>N>r>?7N>r>>>N>r><8N>r::6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1017842,28/03/2017 01:45:22,556854322,Shutter-Open,Fully Operational,10.780,0.031,39,43,21,32.86238 -106.28590,352.000,0,16.200,871.600,34.400,1.955,172.100,0,238.563,5.287,0.009,229.040,5.609,-0.005,228.973,5.366,0.028,228.729,4.954,0.007,223.681,4.823,0.061,223.975,4.657,0.028,218.789,4.466,0.014,214.944,4.245,-0.010,213.319,4.086,0.034,210.181,3.977,-0.014,206.244,3.721,-0.009,9?N?:6::Nn>N>N<:>r>9<Nnr<6=N>r><8N>r><9N>r>>>N>r>>6N>r8::N>Nn>N>N>r><?N>r>>>N>r>?9N>rn>8N>Nn>N>N>r>>6N>r>>>N>r><:N>r:n8N>Nn>N>N>r>>9N>r>>>N>r><nN>r::9N>Nn>N>N>r>?>N>r>>>N>r><nN>r::8N>Nn>N>N>r>??N>r>>>N>r><nN>r::?N>Nn>N>N>r>>7N>r>>>N>r><:N>r::9N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=6N>Nn>N>N>r>>7N>r>>>N>r><nN>r:=7N>N:7N>N>r>?>N>r>>>N>r><6N>r:=9N>Nn>N>N>r>??N>r>>>N>r><nN>r:<7N>N:7N>N>r>?=N>r>>>N>r><:N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
