CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1293809,01/05/2017 23:30:19,559956619,Shutter-Open,Fully Operational,10.772,0.030,38,44,18,32.86239 -106.28590,352.600,0,13.690,876.200,33.290,6.070,136.700,0,181.822,6.995,0.074,167.742,8.526,-0.107,164.404,8.566,-0.154,163.253,8.222,-0.203,164.377,7.616,-0.165,164.141,7.705,-0.101,164.578,7.193,0.059,163.719,7.076,0.007,163.035,6.411,-0.043,161.412,6.097,-0.022,160.862,5.808,0.017,9>N?:6:<Nn>N>N?6=r>>:N8r69nN>r>?8N>r><?N>r>>>N>r>>?N>r7=6N>Nn>N>N>r><8N>r>>>N>r>>9N>rnn=N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:6>N>Nn>N>N>r>>:N>r>>>N>r>?nN>r:n6N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:88N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:n>N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:n>N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:::N>N:7N>N>r>>7N>r>>>N>r>?9N>r:==N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:=<N>N:7N>N>r>>9N>r>>>N>r>?nN>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1293821,01/05/2017 23:30:38,559956638,Shutter-Open,Fully Operational,10.770,0.029,38,44,18,32.86239 -106.28590,352.500,0,13.690,876.000,33.200,5.350,137.400,0,185.586,7.124,0.148,170.606,8.613,-0.134,166.757,8.572,-0.007,165.501,8.298,0.132,164.966,7.760,-0.093,167.090,7.473,-0.007,163.847,7.045,0.085,166.232,7.097,-0.002,164.194,6.677,-0.034,162.731,6.286,-0.053,161.148,5.980,-0.027,9>N?:6:<Nn>N>N?68r97<N9r<:7N>r?=:N>r><6N>r>>>N>r>>?N>r7<8N>Nn>N?N>r><9N>r>>>N>r>>9N>rn9<N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:9?N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:n?N>Nn>N?N>r>?nN>r>>>N>r>?=N>r:n7N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:9<N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:88N>Nn>N?N>r>??N>r>>>N>r>?:N>r::9N>Nn>N>N>r>>8N>r>>>N>r>?8N>r::=N>Nn>N?N>r>>6N>r>>>N>r>?9N>r:n>N>Nn>N?N>r>>8N>r>>>N>r>?nN>r:n<N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293833,01/05/2017 23:30:55,559956655,Shutter-Open,Fully Operational,10.759,0.029,39,44,18,32.86239 -106.28590,352.500,0,13.690,876.200,33.290,5.299,143.000,0,185.749,7.152,0.093,171.326,8.738,-0.202,169.677,8.692,-0.145,165.395,8.414,-0.184,164.045,7.352,-0.147,165.907,7.479,-0.018,168.403,6.967,-0.131,166.731,6.445,-0.027,163.690,6.421,0.019,160.964,6.169,0.037,160.595,6.105,0.003,9>N?:6:=N:7N>N?66r9<=N8r7?:N>r<?=N>r><?N>r>>>N>r>><N>r7<8N>Nn>N>N>r>?7N>r>>>N>r>>8N>rn9:N>Nn>N>N>r>??N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>>nN>r>>>N>r>?:N>r::7N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:89N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:9=N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:9<N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:8?N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:=:N>N:7N>N>r>>9N>r>>>N>r>?9N>r:=?N>N:7N>N>r>>6N>r>>>N>r>?nN>r:==N>Nn>N>N>r>>9N>r>>>N>r><>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293845,01/05/2017 23:31:12,559956672,Shutter-Open,Fully Operational,10.763,0.029,38,44,18,32.86239 -106.28590,352.500,0,13.690,876.100,33.200,4.939,142.900,0,187.388,6.997,-0.015,171.525,8.385,-0.151,168.965,8.122,-0.019,165.827,7.708,-0.100,166.882,7.518,0.002,165.505,7.242,-0.180,167.787,6.703,-0.101,166.267,6.413,-0.008,164.756,6.063,-0.068,163.700,5.788,-0.089,162.304,5.523,-0.075,9>N?:6:<Nn>N>N?68rn<<N9r>:7N#>r>n7N>r>?8N>r>>>N>r>>?N?r>>9N>Nn>N>N>r>?7N>r>>>N>r>>nN>rn=7N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:9:N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:n>N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:8:N>Nn>N>N>r>?>N>r>>>N>r>?=N>r:86N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:6:N>Nn>N>N>r>??N>r>>>N>r>?8N>r:=9N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:=<N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:=nN>N:7N>N>r>??N>r>>>N>r>?8N>r::>N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293857,01/05/2017 23:31:31,559956691,Shutter-Open,Fully Operational,10.773,0.030,39,44,18,32.86239 -106.28590,352.500,0,13.690,876.100,33.200,5.505,139.300,0,188.546,6.932,0.098,169.057,8.904,-0.160,168.561,8.332,-0.145,167.583,7.578,-0.059,169.599,7.077,-0.095,167.802,7.283,-0.113,167.398,6.714,-0.020,164.498,6.423,-0.081,163.227,6.001,-0.141,163.332,5.670,-0.029,162.087,5.420,-0.043,9>N?:6:<Nn>N?N?7>r8?6N8r869N>r?>9N>r><6N>r>>>N>r>>?N?r>==N>Nn>N>N>r><8N>r>>>N>r>>8N>r8<6N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>?:N>r:9?N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:n6N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:=7N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:n8N>Nn>N>N>r>?=N>r>>>N>r>?8N>r:n6N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:=9N>Nn>N>N>r>??N>r>>>N>r>?nN>r:<?N>N:6N>N>r>?>N>r>>>N>r>?8N>r:=?N>N:7N>N>r>>7N>r>>>N>r>?9N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293870,01/05/2017 23:31:49,559956709,Shutter-Open,Fully Operational,10.761,0.030,39,44,17,32.86239 -106.28590,352.500,0,13.600,876.100,33.400,4.733,141.600,0,188.752,7.240,-0.150,171.274,8.361,-0.066,170.428,7.649,-0.137,171.092,7.164,-0.082,171.138,7.064,-0.068,170.346,7.093,-0.158,168.569,6.879,-0.077,165.880,6.242,-0.057,164.580,5.828,-0.033,162.419,5.878,-0.092,161.978,5.762,-0.035,9>N?:6:<N:7N>N?7>r=>>N9r?97N#>r?=nN>r><nN>r>>>N>r>><N>r6?7N>Nn>N?N>r>?6N>r>>>N>r>>9N>rn?=N>Nn>N>N>r>?:N>r>>>N>r>?=N>rn>7N>Nn>N?N>r>?nN>r>>>N>r>?:N>r:86N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:::N>Nn>N>N>r>>7N>r>>>N>r>?nN>r::>N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::nN>Nn>N>N>r>?:N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:n<N>Nn>N>N>r>?=N>r>>>N>r>?:N>r::=N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:=9N>Nn>N>N>r>?=N>r>>>N>r>?=N>r::<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1293882,01/05/2017 23:32:07,559956727,Shutter-Open,Fully Operational,10.756,0.030,39,44,17,32.86239 -106.28590,352.500,0,13.600,876.200,33.500,5.144,141.700,0,188.261,7.421,0.000,173.555,8.453,-0.082,170.968,7.839,-0.026,169.252,7.524,-0.114,168.068,7.255,-0.131,168.682,7.127,-0.210,168.318,6.865,-0.144,166.011,6.179,-0.060,164.136,5.693,-0.084,162.877,5.520,-0.065,162.808,5.404,-0.023,9>N?:6:<N:6N>N?7?r:n>N9r<=6N>r><<N>r><<N>r>>>N>r>>?N>r6<8N>Nn>N>N>r>?7N>r>>>N>r>>8N>r8>:N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:97N>Nn>N?N>r>>8N>r>>>N>r>?:N>r:9<N>Nn>N>N>r>??N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:n<N>Nn>N>N>r>>7N>r>>>N>r>?nN>r::nN>Nn>N>N>r>??N>r>>>N>r>?nN>r::nN>Nn>N>N>r>?<N>r>>>N>r>?nN>r:n=N>N:7N>N>r>?<N>r>>>N>r>?nN>r::<N>Nn>N>N>r>??N>r>>>N>r>?9N>r:=6N>Nn>N>N>r>??N>r>>>N>r>?6N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293894,01/05/2017 23:32:24,559956744,Shutter-Open,Fully Operational,10.763,0.030,39,44,17,32.86239 -106.28590,352.500,0,13.600,876.100,33.290,4.681,140.200,0,191.447,7.248,0.103,169.568,8.727,-0.150,169.389,7.844,-0.149,168.784,7.264,-0.019,168.102,7.488,-0.238,167.831,7.127,-0.012,166.858,6.639,-0.136,165.575,6.092,-0.009,164.970,5.802,-0.028,164.096,5.573,-0.048,162.445,5.363,-0.014,9>N?:6:<Nn>N>N?7:rn6=N9r?96N#>r>?9N>r><nN>r>>>N>r>>?N>r6:<N>Nn>N>N>r><<N>r>>>N>r>>8N>r8><N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:89N>Nn>N>N>r>>7N>r>>>N>r>?=N>rn>=N>Nn>N>N>r>>8N>r>>>N>r>?nN>r::>N>Nn>N>N>r>=9N>r>>>N>r>?nN>r::?N>Nn>N>N>r>>9N>r>>>N>r>?nN>r::<N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>>8N>r>>>N>r>?8N>r::7N>Nn>N>N>r>??N>r>>>N>r>?:N>r:::N>Nn>N>N>r>?9N>r>>>N>r>?=N>r::<N>N:7N>N>r>?8N>r>>>N>r>?6N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293906,01/05/2017 23:32:41,559956761,Shutter-Open,Fully Operational,10.765,0.030,39,44,17,32.86239 -106.28590,352.500,0,13.600,876.200,33.500,4.424,137.100,0,187.962,7.208,0.161,171.045,8.972,0.032,171.032,8.398,0.037,169.640,7.200,-0.046,169.063,6.869,0.014,170.077,6.988,-0.010,168.848,6.782,0.011,166.456,5.916,-0.043,164.104,5.378,-0.012,161.897,5.214,-0.045,161.727,5.132,-0.046,9>N?:6:<N:9N>N?67r67>N9r?6=N>r<>7N>r>?8N>r>>>N>r>><N>r97nN>N:7N>N>r>?nN>r>>>N>r>>8N>rn9nN>Nn>N>N>r>>:N>r>>>N>r>?:N>r:86N>Nn>N>N>r>>7N>r>>>N>r>?:N>rn<?N>Nn>N>N>r>>nN>r>>>N>r>?:N>r::<N>Nn>N>N>r>>nN>r>>>N>r>?nN>r::nN>Nn>N>N>r>>nN>r>>>N>r>?8N>r:=9N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>?9N>r>>>N>r>?nN>r:=9N>N:7N>N>r>?:N>r>>>N>r>?6N>r:==N>N:7N>N>r>?8N>r>>>N>r>?<N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293918,01/05/2017 23:32:58,559956778,Shutter-Open,Fully Operational,10.764,0.029,39,44,17,32.86239 -106.28590,352.400,0,13.600,876.100,33.790,4.373,143.400,0,187.861,7.355,0.023,169.212,8.783,-0.025,170.536,8.370,0.025,167.963,7.057,0.053,167.885,6.827,0.045,168.731,6.747,0.009,167.004,6.466,-0.016,164.762,5.940,0.087,164.131,5.201,0.091,163.293,5.113,0.018,162.911,5.071,-0.011,9>N?:6:<N:7N>N?7?r?:7N9r>=8N>r?>=N>r>?6N>r>>>N>r>><N>r7=6N>Nn>N>N>r>?6N>r>>>N>r>>8N>rn7>N>Nn>N>N>r>>6N>r>>>N>r>?=N>r:8nN>Nn>N>N>r>>8N>r>>>N>r>?=N>rn>nN>Nn>N>N>r>?>N>r>>>N>r>?:N>r::9N>Nn>N>N>r>>9N>r>>>N>r>?:N>r::?N>N:7N>N>r>>8N>r>>>N>r>?nN>r:=7N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:n?N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:nnN>Nn>N>N>r>?nN>r>>>N>r>?nN>r::>N>Nn>N>N>r>?8N>r>>>N>r>?7N>r:=>N>N:6N>N>r>??N>r>>>N>r>?=N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293931,01/05/2017 23:33:17,559956797,Shutter-Open,Fully Operational,10.771,0.030,39,44,17,32.86239 -106.28590,352.500,0,13.600,876.100,33.700,4.424,145.600,0,185.675,7.289,0.183,165.179,8.654,0.117,165.949,8.662,0.109,166.479,7.293,0.008,167.187,6.752,-0.027,166.045,6.808,0.000,164.507,6.411,-0.012,165.455,5.728,0.071,165.935,5.221,0.046,166.500,5.117,0.034,164.862,4.810,0.082,9>N?:6:<N:nN>N?77r=6>N8r9n8N>r<66N>r>:>N>r>>>N>r>>?N?r>><N>Nn>N>N>r><<N>r>>>N>r>>nN>r8::N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:9:N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:9<N>Nn>N>N>r>?<N>r>>>N>r>?=N>r:9:N>Nn>N>N>r>?>N>r>>>N>r>?:N>r::9N>Nn>N>N>r>>9N>r>>>N>r>?nN>r::7N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>?9N>r>>>N>r>?nN>r:nnN>N:7N>N>r>?nN>r>>>N>r>?8N>r::>N>Nn>N>N>r><>N>r>>>N>r>?8N>r:=nN>N:7N>N>r>?nN>r>>>N>r>?6N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1293943,01/05/2017 23:33:34,559956814,Shutter-Open,Fully Operational,10.758,0.029,39,44,17,32.86239 -106.28590,352.500,0,13.500,876.000,34.090,3.807,150.200,0,180.736,7.622,0.028,166.895,8.786,0.121,169.060,8.353,0.134,168.684,7.714,0.161,169.077,6.850,0.166,167.209,6.647,0.109,165.556,5.908,-0.007,166.432,5.451,-0.003,169.803,4.940,-0.048,169.090,4.862,0.104,167.107,4.674,0.035,9>N?:6:<N:9N>N?6<r69:N9r<6=N>r??>N>r>:?N>r>>>N>r>>?N?r?<7N>Nn>N>N>r>?7N>r>>>N>r>>nN>r8=<N>Nn>N>N>r>??N>r>>>N>r>?:N>r:7>N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:96N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:nnN>Nn>N>N>r>?=N>r>>>N>r>?:N>r:8nN>Nn>N>N>r>?>N>r>>>N>r>?nN>r::nN>Nn>N>N>r>??N>r>>>N>r>?8N>r:n>N>N:7N>N>r>?8N>r>>>N>r>?9N>r:=7N>N:6N>N>r>?nN>r>>>N>r>?8N>r:=nN>Nn>N>N>r>?:N>r>>>N>r>?:N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293955,01/05/2017 23:33:51,559956831,Shutter-Open,Fully Operational,10.759,0.029,39,44,17,32.86239 -106.28590,352.500,0,13.500,876.200,34.590,3.961,147.900,0,182.144,7.944,0.148,173.259,8.124,0.197,174.344,7.943,0.209,173.020,7.207,0.155,171.378,6.331,0.047,171.346,6.196,0.112,171.966,5.578,0.189,169.243,5.125,0.081,170.837,4.738,0.075,168.668,4.690,0.064,166.851,4.577,0.065,9>N?:6:<N:8N>N<<?r=n9N8r=:<N>r<>=N>r>8?N>r>>>N>r>>?N?r8?6N>Nn>N>N>r><9N>r>>>N>r>>nN>r868N>Nn>N>N>r><nN>r>>>N>r>?=N>r:9?N>Nn>N>N>r><:N>r>>>N>r>?:N>r:96N>Nn>N>N>r>??N>r>>>N>r>?=N>r:68N>Nn>N>N>r>?<N>r>>>N>r>?=N>r:8nN>Nn>N>N>r>??N>r>>>N>r>?nN>r:nnN>Nn>N>N>r><:N>r>>>N>r>?nN>r:n=N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:n:N>Nn>N>N>r>?6N>r>>>N>r>?9N>r::8N>N:6N>N>r>?:N>r>>>N>r>?nN>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293967,01/05/2017 23:34:08,559956848,Shutter-Open,Fully Operational,10.762,0.030,39,44,17,32.86239 -106.28590,352.500,0,13.500,876.100,34.700,3.241,149.900,0,190.343,7.846,0.204,175.652,8.282,0.233,174.836,7.759,0.032,170.857,6.816,-0.155,170.749,6.558,-0.250,169.176,6.161,-0.212,168.256,5.541,-0.116,169.124,5.146,-0.061,170.179,4.694,-0.053,172.346,4.692,-0.082,169.764,4.182,-0.015,9>N?:6:<N:8N>N<>7r==>N9r<=<N>r=7>N>r>:8N>r>>>N>r>>?N?r=97N>Nn>N>N>r>=<N>r>>>N>r>>nN>r9n8N>Nn>N>N>r><nN>r>>>N>r>?=N>rn>6N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:68N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:9>N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>?:N>r>>>N>r>?:N>r:8?N>Nn>N>N>r>?6N>r>>>N>r>?:N>r::7N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:n=N>N:7N>N>r>?nN>r>>>N>r>?8N>r:=9N>N:7N>N>r>?<N>r>>>N>r>?9N>r:=nN>N:7N>N>r>?:N>r>>>N>r>?9N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1293979,01/05/2017 23:34:27,559956867,Shutter-Open,Fully Operational,10.769,0.029,39,44,17,32.86239 -106.28590,352.500,0,13.500,876.100,34.500,3.807,149.000,0,191.258,7.626,0.057,168.449,8.198,-0.345,169.690,8.093,-0.348,170.357,7.474,-0.110,168.220,6.687,0.031,170.525,6.845,-0.177,168.791,5.703,-0.242,167.986,4.799,-0.179,167.223,4.267,-0.126,166.230,4.063,-0.106,165.353,3.877,-0.103,9>N?:6:<N:9N>N<>nr>68N9r<>=N#>r?n7N>r>88N>r>>>N>r>>?N?r:?=N>N:7N>N>r>:>N>r>>>N>r>>nN>r988N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:76N>Nn>N>N>r><nN>r>>>N>r>?nN>r:7=N>Nn>N>N>r>?=N>r>>>N>r>?=N>r:7nN>Nn>N?N>r>?:N>r>>>N>r>?nN>r::<N>Nn>N>N>r>?8N>r>>>N>r>?=N>r:87N>Nn>N>N>r>?6N>r>>>N>r>?:N>r:8<N>Nn>N>N>r><=N>r>>>N>r>?8N>r:n=N>N:7N>N>r>?:N>r>>>N>r>?9N>r:<nN>N:6N>N>r>??N>r>>>N>r>?nN>r:<>N>N:6N>N>r>>7N>r>>>N>r>?nN>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
