CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
199801,13/03/2017 04:42:36,555568956,Shutter-Open,Fully Operational,10.826,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.900,63.090,1.595,33.300,0,353.131,10.727,-0.095,357.270,10.543,0.027,4.933,11.047,-0.005,9.713,10.403,0.005,12.200,9.777,0.017,12.655,9.724,0.013,15.462,8.902,0.002,19.120,7.990,-0.038,21.120,7.442,-0.037,20.443,7.052,0.037,22.350,6.627,-0.127,9>N?:6=7Nn>N>N=nnr=?>N?>r==8N>r>n8N>r>?=N>r>>>N>r>><N>r6n8N>Nn>N>N>r>>9N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>>8N>r>>>N>r>?<N>rn=:N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:67N>Nn>N>N>r>>:N>r>>>N>r><nN>r:9>N>Nn>N>N>r>>=N>r>>>N>r>=:N>r:n9N>Nn>N>N>r>>:N>r>>>N>r>=9N>r:n8N>Nn>N>N>r>>:N>r>>>N>r>n>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>8<N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>8=N>r::9N>Nn>N>N>r>?8N>r>>>N>r>9?N>r:n7N>Nn>N>N>r>?6N>r>>>N>r>86N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199814,13/03/2017 04:42:55,555568975,Shutter-Open,Fully Operational,10.818,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.700,63.000,1.492,25.700,0,353.162,10.797,-0.024,357.860,10.429,0.011,5.800,10.919,0.061,9.472,10.469,0.055,12.130,9.942,-0.010,12.775,9.741,0.076,16.709,8.911,0.059,19.578,8.184,0.019,21.053,7.274,0.034,22.228,6.742,-0.019,21.023,6.179,-0.084,9>N?:6=7Nn>N>N=n9r<8=N?>r?n7N#>r>n?N>r><?N>r>>>N>r>><N>r7<8N>Nn>N>N>r>>8N>r>>>N>r>>8N>rn><N>Nn>N>N>r>>nN>r>>>N>r>??N>rn<9N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:9nN>Nn>N>N>r>>:N>r>>>N>r><8N>r:n=N>Nn>N>N>r>>:N>r>>>N>r>=<N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:n=N>Nn>N>N>r>>nN>r>>>N>r>n?N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>8=N>r:::N>Nn>N>N>r>>7N>r>>>N>r>8nN>r:nnN>Nn>N?N>r><?N>r>>>N>r>87N>r:8?N>Nn>N>N>r><>N>r>>>N>r>9?N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
199826,13/03/2017 04:43:12,555568992,Shutter-Open,Fully Operational,10.820,0.030,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,63.000,1.595,18.500,0,352.966,10.833,0.005,359.888,11.373,-0.026,5.962,11.166,0.038,8.692,10.591,0.030,12.297,9.987,0.065,12.058,9.873,0.013,17.261,8.864,0.016,18.828,8.316,0.051,20.518,7.580,0.039,18.778,6.866,-0.021,19.494,6.463,-0.057,9>N?:6=7Nn>N>N=n9rnn:N?>r=<9N#>r>=?N>r>?<N>r>>>N>r>>=N>r667N>Nn>N>N>r>>9N>r>>>N>r>>9N>rn>9N>Nn>N>N>r>>7N>r>>>N>r>?:N>rn><N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:9=N>Nn>N>N>r>>nN>r>>>N>r><9N>r:87N>Nn>N>N>r>>:N>r>>>N>r>=:N>r:n=N>Nn>N>N>r>>=N>r>>>N>r>=7N>r:8<N>Nn>N>N>r>>8N>r>>>N>r>n=N>r:n9N>Nn>N>N>r>>9N>r>>>N>r>8?N>r::8N>Nn>N>N>r>?>N>r>>>N>r>8:N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>86N>r:n9N>Nn>N?N>r><nN>r>>>N>r>8=N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199838,13/03/2017 04:43:29,555569009,Shutter-Open,Fully Operational,10.816,0.030,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.900,63.000,1.646,37.500,0,353.395,10.973,-0.037,0.601,11.522,0.090,5.932,11.136,-0.018,9.617,10.558,-0.005,11.469,10.102,-0.008,11.736,9.885,-0.012,16.076,8.983,0.019,19.429,8.391,-0.008,19.154,7.252,-0.061,23.309,6.714,0.087,19.008,6.544,-0.013,9?N?:6=7Nn>N>N=n9rn6=N?>r<:8N#>r>6>N>r>?9N>r>>>N>r>>=N?r>?7N>Nn>N>N>r>>8N>r>>>N>r>>8N>rn=<N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:6nN>Nn>N>N>r>>9N>r>>>N>r>?7N>r:97N>Nn>N>N>r>>:N>r>>>N>r><6N>r:9>N>Nn>N>N>r>>=N>r>>>N>r>=:N>r:n9N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:86N>Nn>N>N>r>>nN>r>>>N>r>n<N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>8=N>r::9N>Nn>N>N>r>?=N>r>>>N>r>88N>r:8nN>Nn>N>N>r><9N>r>>>N>r>9>N>r:6=N>Nn>N>N>r><nN>r>>>N>r>9?N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199850,13/03/2017 04:43:47,555569027,Shutter-Open,Fully Operational,10.811,0.029,39,45,19,32.86238 -106.28590,351.700,0,8.000,879.900,63.000,1.389,27.900,0,353.381,10.960,-0.052,359.877,11.067,0.039,6.328,11.029,0.012,9.962,10.515,-0.034,12.373,10.008,-0.039,12.668,9.910,-0.023,16.029,8.927,0.039,19.366,8.320,0.101,21.532,7.389,-0.047,21.232,6.801,-0.008,22.593,6.124,0.011,9?N?:6=7Nn>N>N=n9r=6nN?>r<89N>r>?6N>r>?nN>r>>>N>r>>=N?r>?8N>Nn>N>N>r>>6N>r>>>N>r>>9N>rn<9N>Nn>N>N>r>>6N>r>>>N>r>?=N>rn=<N>Nn>N>N>r>>6N>r>>>N>r>?6N>rn>=N>Nn>N>N>r>>:N>r>>>N>r><6N>r:8nN>Nn>N>N>r>>=N>r>>>N>r>=:N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:n6N>Nn>N>N>r>>9N>r>>>N>r>n<N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>8=N>r:::N>Nn>N>N>r>?>N>r>>>N>r>8<N>r:n:N>Nn>N>N>r><>N>r>>>N>r>86N>r:8>N>Nn>N>N>r>=>N>r>>>N>r>8nN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199862,13/03/2017 04:44:04,555569044,Shutter-Open,Fully Operational,10.809,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,62.900,1.801,27.100,0,353.509,10.942,-0.132,359.137,10.762,-0.009,6.664,10.992,-0.022,10.797,10.397,-0.024,12.608,10.041,0.000,12.423,9.886,-0.009,15.688,9.050,-0.002,19.763,8.190,-0.014,20.682,7.269,-0.034,22.014,6.729,0.007,18.569,6.177,-0.112,9?N?:6=7Nn>N>N=n7r>=?N7r67>N#>r?==N>r>?>N>r>>>N>r>><N?r>6>N>Nn>N>N>r>>9N>r>>>N>r>>9N>rn::N>Nn>N>N>r>>8N>r>>>N>r>?<N>rn:<N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:7?N>Nn>N>N>r>>:N>r>>>N>r><6N>r:8:N>Nn>N>N>r>>nN>r>>>N>r>=:N>r:n7N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>n<N>r:n7N>Nn>N>N>r>>7N>r>>>N>r>8>N>r:n6N>Nn>N>N>r>?nN>r>>>N>r>8=N>r:n:N>Nn>N>N>r><>N>r>>>N>r>88N>r:n7N>Nn>N>N>r>=?N>r>>>N>r>8?N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199875,13/03/2017 04:44:22,555569062,Shutter-Open,Fully Operational,10.814,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,62.900,2.675,40.100,0,353.598,11.087,-0.126,357.633,10.448,0.062,5.084,10.976,-0.027,10.620,10.462,-0.002,12.297,9.987,-0.002,12.829,9.907,0.021,16.557,9.047,-0.036,19.229,8.118,-0.030,19.643,7.477,-0.019,22.559,7.015,-0.104,26.278,5.976,-0.022,9?N?:6=7Nn>N>N=n9r8:=N?>r:==N#>r??=N>r>?nN>r>>>N>r>>=N>r76nN>Nn>N>N>r>>9N>r>>>N>r>>9N>rn?8N>Nn>N>N>r>>8N>r>>>N>r>?<N>rn>=N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:7=N>Nn>N>N>r>>:N>r>>>N>r><8N>r:8nN>Nn>N>N>r>>:N>r>>>N>r>==N>r:n=N>Nn>N>N>r>>nN>r>>>N>r>=nN>r:nnN>Nn>N>N>r>>6N>r>>>N>r>n?N>r:87N>Nn>N>N>r>>7N>r>>>N>r>8>N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>8=N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>89N>r:8?N>Nn>N>N>r><:N>r>>>N>r>88N>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
199887,13/03/2017 04:44:39,555569079,Shutter-Open,Fully Operational,10.828,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,62.900,1.852,41.600,0,354.803,11.021,-0.048,357.535,10.361,0.067,5.868,10.889,0.020,11.780,10.408,-0.010,13.355,10.056,0.025,13.907,9.801,0.029,16.493,8.971,0.046,19.105,8.252,-0.013,21.058,7.328,-0.045,22.471,6.492,0.070,23.543,5.890,0.009,9>N?:6=7Nn>N>N=n9r8n:N?>r<79N#>r>=7N>r>?<N>r>>>N>r>>=N?r>86N>Nn>N>N>r>>6N>r>>>N>r>>9N>rn?=N>Nn>N>N>r>>nN>r>>>N>r>??N>rn?>N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:66N>Nn>N>N>r>>:N>r>>>N>r><8N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>=:N>r:n7N>Nn>N>N>r>>9N>r>>>N>r>=9N>r:8:N>Nn>N>N>r>>6N>r>>>N>r>:8N>r:8<N>Nn>N>N>r>?>N>r>>>N>r>n8N>r:n>N>Nn>N>N>r>??N>r>>>N>r>88N>r:8:N>Nn>N>N>r><>N>r>>>N>r>88N>r:9<N>Nn>N>N>r>==N>r>>>N>r>86N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199899,13/03/2017 04:44:57,555569097,Shutter-Open,Fully Operational,10.815,0.029,39,45,19,32.86238 -106.28590,351.700,0,8.000,879.800,62.900,3.035,46.300,0,353.795,11.193,0.018,358.735,10.667,0.128,7.000,10.958,0.009,11.317,10.556,0.014,13.230,10.018,0.056,13.912,9.906,-0.006,17.490,8.922,0.065,21.026,8.075,0.034,24.294,7.128,0.081,21.945,6.637,-0.042,26.241,6.099,-0.101,9?N?:6=7Nn>N>N=n6r?=7N?>r=?=N#>r>>7N>r>??N>r>>>N>r>>=N?r>n>N>Nn>N>N>r>>9N>r>>>N>r>>9N>rn?7N>Nn>N>N>r>>7N>r>>>N>r>??N>rnn<N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:96N>Nn>N>N>r>>:N>r>>>N>r><6N>r:n?N>Nn>N>N>r>>:N>r>>>N>r>=nN>r:n=N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:n7N>Nn>N?N>r>?>N>r>>>N>r>:6N>r:8nN>Nn>N>N>r>?>N>r>>>N>r>n6N>r::nN>Nn>N>N>r>?9N>r>>>N>r>88N>r:nnN>Nn>N>N>r>?8N>r>>>N>r>9>N>r:8?N>Nn>N>N>r><7N>r>>>N>r>8=N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199911,13/03/2017 04:45:14,555569114,Shutter-Open,Fully Operational,10.816,0.030,39,45,19,32.86238 -106.28590,351.700,0,8.000,879.700,62.790,2.521,40.200,0,354.659,11.222,0.011,1.617,11.504,-0.024,7.643,11.230,0.033,11.234,10.791,0.020,13.074,10.250,-0.015,14.001,10.166,0.011,17.932,9.080,-0.039,20.130,8.175,0.077,22.423,7.029,0.032,24.065,6.607,0.024,26.849,5.819,-0.047,9?N?:6=7Nn>N>N=n8r68:N?>r8<8N#>r>n6N>r>?=N>r>>>N>r>>=N?r>>7N>Nn>N>N>r>>9N>r>>>N>r>>9N>r:78N>Nn>N>N>r>?>N>r>>>N>r>?<N>rn<>N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:69N>Nn>N>N>r>>=N>r>>>N>r><7N>r::7N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::7N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:8<N>Nn>N>N>r>>8N>r>>>N>r>:7N>r:86N>Nn>N>N>r>?:N>r>>>N>r>nnN>r:8<N>Nn>N>N>r><9N>r>>>N>r>88N>r:9<N>Nn>N>N>r>=:N>r>>>N>r>89N>r:96N>Nn>N>N>r>==N>r>>>N>r>8<N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199923,13/03/2017 04:45:31,555569131,Shutter-Open,Fully Operational,10.817,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,62.790,1.903,42.100,0,354.603,11.242,-0.060,359.163,11.244,0.091,6.967,11.204,0.034,11.527,10.644,-0.015,12.805,10.242,-0.021,13.517,10.068,-0.014,16.482,9.178,0.067,18.501,8.521,-0.003,21.553,7.160,-0.084,24.012,6.358,0.031,25.867,5.492,0.062,9?N?:6=7Nn>N>N=n8r>7?N??r>n>N#>r>n:N>r>?nN>r>>>N>r>>=N>r7?<N>Nn>N>N>r>>9N>r>>>N>r>>9N>rn?8N>Nn>N>N>r>>7N>r>>>N>r>?<N>rn:=N>Nn>N>N>r>>9N>r>>>N>r>?9N>rn?<N>Nn>N>N>r>>:N>r>>>N>r><6N>r:n7N>Nn>N>N>r>>:N>r>>>N>r>=9N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>=9N>r:86N>Nn>N>N>r>>6N>r>>>N>r>:6N>r:9<N>Nn>N>N>r>>6N>r>>>N>r>n:N>r:n8N>Nn>N>N>r>?7N>r>>>N>r>8=N>r:6:N>Nn>N>N>r><8N>r>>>N>r>88N>r:9nN>Nn>N>N>r>=8N>r>>>N>r>88N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199936,13/03/2017 04:45:50,555569150,Shutter-Open,Fully Operational,10.811,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,62.790,2.778,45.500,0,354.116,11.353,-0.071,357.726,10.567,0.053,5.901,11.022,0.035,10.987,10.478,0.071,13.226,10.207,0.041,14.125,9.963,-0.002,17.185,9.119,0.020,19.399,8.160,0.012,21.232,7.241,0.042,22.010,6.545,-0.019,25.554,5.753,-0.018,9>N?:6=7Nn>N>N=n8r=n>N??r><7N#>r>77N>r>?nN>r>>>N>r>>=N>r79:N>Nn>N>N>r>>8N>r>>>N>r>>9N>rn?<N>Nn>N>N>r>>8N>r>>>N>r>?<N>rn<nN>Nn>N>N>r>>7N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>>nN>r>>>N>r><8N>r:n6N>Nn>N>N>r>>=N>r>>>N>r>=8N>r:8>N>Nn>N>N>r>>:N>r>>>N>r>=8N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>:6N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>n7N>r::9N>Nn>N>N>r>?=N>r>>>N>r>86N>r:87N>Nn>N>N>r><>N>r>>>N>r>89N>r:86N>Nn>N>N>r><6N>r>>>N>r>8=N>r:87N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
199948,13/03/2017 04:46:07,555569167,Shutter-Open,Fully Operational,10.813,0.030,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.700,62.700,2.829,35.100,0,354.761,11.414,-0.007,358.337,10.697,0.098,6.275,11.118,0.070,11.310,10.600,0.059,13.530,10.060,0.064,14.068,10.032,0.046,17.325,9.079,0.034,18.704,8.293,0.058,19.838,7.230,0.022,20.325,6.904,-0.038,20.919,6.151,-0.150,9?N?:6=7Nn>N>N=n6r>n?N?>r9><N>r>66N>r>?=N>r>>>N>r>>=N?r?8=N>Nn>N>N>r>>9N>r>>>N>r>>8N>rn<:N>Nn>N>N>r>>9N>r>>>N>r>?<N>rn=8N>Nn>N>N>r>?>N>r>>>N>r>?9N>r:97N>Nn>N>N>r>>nN>r>>>N>r><9N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>=6N>r:8?N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:8nN>Nn>N>N>r>>9N>r>>>N>r>:6N>r:88N>Nn>N>N>r>>7N>r>>>N>r>8>N>r:::N>Nn>N>N>r>?8N>r>>>N>r>9>N>r:9?N>Nn>N>N>r><nN>r>>>N>r>8nN>r:87N>Nn>N>N>r>?nN>r>>>N>r>9<N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199960,13/03/2017 04:46:24,555569184,Shutter-Open,Fully Operational,10.807,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.700,62.700,2.109,29.700,0,354.368,11.652,0.037,359.232,11.214,-0.026,7.424,11.357,0.014,10.475,10.715,0.004,13.054,10.286,0.000,13.877,10.168,-0.001,16.480,9.179,0.018,19.126,8.582,0.064,21.158,7.600,0.124,23.058,7.051,0.105,24.705,6.301,0.185,9?N?:6=7Nn>N>N=n9r??7N?>r779N>r>8:N>r>?=N>r>>>N>r>><N?r?=nN>Nn>N>N>r>>9N>r>>>N>r>>8N>rn=9N>Nn>N>N>r>>9N>r>>>N>r>?<N>rn=nN>Nn>N>N>r>>nN>r>>>N>r>?6N>r:77N>Nn>N>N>r>>:N>r>>>N>r><6N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:n<N>Nn>N>N>r>>:N>r>>>N>r>=9N>r:88N>Nn>N>N>r>>8N>r>>>N>r>:9N>r:nnN>Nn>N>N>r>>6N>r>>>N>r>n9N>r::6N>Nn>N>N>r>?nN>r>>>N>r>9=N>r:8>N>Nn>N>N>r>?=N>r>>>N>r>88N>r:n=N>Nn>N>N>r><7N>r>>>N>r>9:N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
199972,13/03/2017 04:46:41,555569201,Shutter-Open,Fully Operational,10.821,0.029,39,45,19,32.86238 -106.28590,351.800,0,8.000,879.800,62.700,3.395,35.100,0,353.802,11.773,0.002,359.338,11.927,-0.004,3.913,12.004,-0.121,8.929,10.912,-0.066,12.057,10.428,0.061,12.431,10.368,-0.078,16.888,9.275,0.003,20.340,8.184,0.072,21.328,7.186,0.103,19.672,6.815,0.023,21.852,6.518,0.069,9?N?:6=7Nn>N>N=n8r=:7N??r<<:N>r>=>N>r>?nN>r>>>N>r>><N?r?>9N>Nn>N>N>r>>nN>r>>>N>r>>8N>rn=?N>Nn>N>N>r>>8N>r>>>N>r>?=N>rn??N>Nn>N>N>r>?<N>r>>>N>r>?9N>rn<nN>Nn>N>N>r>>:N>r>>>N>r><9N>r:8>N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:n8N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>:6N>r:9>N>Nn>N>N>r>?>N>r>>>N>r>8<N>r::7N>Nn>N>N>r><<N>r>>>N>r>9:N>r:9<N>Nn>N>N>r><<N>r>>>N>r>9?N>r:8?N>Nn>N>N>r><8N>r>>>N>r>6>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
