CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
974990,27/03/2017 07:30:13,556788613,Shutter-Open,Fully Operational,10.810,0.029,37,43,16,32.86241 -106.28610,352.100,0,0.600,877.000,56.790,1.646,131.200,0,156.691,1.867,-0.112,288.727,0.669,0.001,100.686,0.780,-0.006,101.913,1.010,0.044,358.788,0.673,0.003,6.550,5.141,0.182,47.312,0.663,-0.002,34.669,0.673,-0.003,36.674,0.681,0.000,35.156,0.676,0.004,41.230,0.675,0.003,87N?:6:<Nn>N>N?nnr689N?r668N#>r?<>N>r>8<N>r>>>N>r>>?N>r99?N>Nn>N?N>r>n7N>r>>>N>r>>8N>rnn<N>N:6N>N>r<><N>r>>>N>r>>7N>r6:8N>N:9N>N>r>7nN>r>>>N>r>?:N>r86<N>N:9N?N>r>n?N>r>>>N>r>?nN>rn<9N>Nn>N>N>r?:8N>r>>>N>r>>7N>r688N>Nn>N>N>r:6?N?r>>>N>r>>:N?r6?=N>N=nN>N>r>97N>r>>>N>r>>nN>r9:8N>N:?N>N>r?>7N>r>>>N>r>?:N>r6>=N>N=7N>N>r>7?N>r>>>N>r><?N>r969N>N=7N>N>r>78N>r>>>N>r><?N>r6>:N>N=nN>N>r>6?N>r>>>N>r>?7N>r98<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975002,27/03/2017 07:30:31,556788631,Shutter-Open,Fully Operational,10.809,0.030,37,43,16,32.86241 -106.28610,352.100,0,0.500,877.000,57.090,1.646,137.700,0,157.008,1.883,-0.082,16.001,0.845,-0.015,105.939,0.768,-0.041,105.469,1.008,-0.029,93.443,0.673,0.003,17.122,1.143,-0.141,30.053,0.671,0.004,34.335,0.675,-0.005,32.712,0.715,-0.018,39.620,0.690,-0.005,39.054,0.673,-0.004,87N?:6:<Nn>N>N?nnr7?nN?r6n:N#>r>97N>r>9=N>r>>>N>r>>?N>r6>:N>Nn>N>N>r>n<N>r>>>N>r>>8N>rnn6N>N:6N>N>r?::N>r>>>N>r>?>N>r6:6N>N::N>N>r>9nN>r>>>N>r>?8N>r88?N>N:9N>N>r>8=N>r>>>N>r>?8N>rn:<N>N:6N>N>r?:nN>r>>>N>r>>9N>r688N>N:7N>N>r:8nN?r>>>N>r>>:N<r8n<N>N:?N>N>r?>nN>r>>>N>r>>8N>r97>N>N:>N>N>r>7<N>r>>>N>r>?8N>r968N>N:>N>N>r>68N>r>>>N>r><=N>r988N>N=9N>N>r>6?N>r>>>N>r><?N>r97:N>N=:N>N>r>9>N>r>>>N>r><?N>r9n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975014,27/03/2017 07:30:48,556788648,Shutter-Open,Fully Operational,10.811,0.030,37,43,16,32.86241 -106.28610,352.200,1,0.500,876.900,57.290,1.595,133.900,0,156.487,1.859,-0.070,17.434,0.874,-0.061,110.647,0.801,-0.074,111.814,0.930,-0.135,31.858,0.673,-0.004,56.572,4.419,1.100,28.484,0.670,0.005,29.617,0.671,0.002,28.968,0.677,-0.003,34.677,0.675,0.000,37.743,0.679,-0.001,87N?:6:<Nn>N>N?nnr9n:N?r6=>N#>r>7?N>r>8<N>r>>>N>r>>?N>r999N>Nn>N>N>r>n<N>r>>>N>r>>8N>rn8>N>N:7N>N>r?:7N>r>>>N>r>>7N>r6:=N>N:nN>N>r>9>N>r>>>N>r>?nN>r8<<N>N:8N>N>r>89N>r>>>N>r>?nN>rn9=N>Nn>N>N>r?:9N>r>>>N>r>>6N>r68:N>Nn>N>N>r?=?N?r>>>N>r>>nN=r?>=N>N=6N>N>r>78N>r>>>N>r>>6N>r989N>N=7N>N>r>66N>r>>>N>r>?7N>r987N>N:>N>N>r>7=N>r>>>N>r><<N>r6?<N>N=7N>N>r>7?N>r>>>N>r><8N>r6?=N>N=nN>N>r>9nN>r>>>N>r>?7N>r98:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975026,27/03/2017 07:31:05,556788665,Shutter-Open,Fully Operational,10.812,0.030,37,43,17,32.86241 -106.28610,352.100,0,0.500,877.000,57.590,1.698,130.500,0,163.427,1.779,-0.035,301.092,0.789,0.069,116.653,0.926,-0.142,110.009,1.039,-0.204,108.297,0.677,0.001,65.237,1.704,0.205,18.019,0.678,-0.006,18.000,0.671,-0.005,17.656,0.673,0.003,23.632,0.684,0.008,31.975,0.671,0.003,87N?:6:<Nn>N>N?8nr><6N?r9?:N#>r>:8N>r>87N>r>>>N>r>>?N>r9n?N>Nn>N>N>r>n6N>r>>>N>r>>8N>rnn>N>N:7N>N>r?>>N>r>>>N>r>?>N>r879N>N:nN>N>r>88N>r>>>N>r>?nN>rn6>N>N:8N>N>r>n7N>r>>>N>r>?8N>rn8>N>N:6N>N>r?::N>r>>>N>r>?<N>r66:N>Nn>N>N>r?9:N?r>>>N>r>??Nnr9?nN>N=6N>N>r>6:N>r>>>N>r>>9N>r987N>N:>N>N>r>78N>r>>>N>r>?8N>r96=N>N=6N>N>r>6=N>r>>>N>r><<N>r969N>N=6N>N>r>6:N>r>>>N>r><?N>r97:N>N=8N>N>r>6?N>r>>>N>r><>N>r99>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975039,27/03/2017 07:31:23,556788683,Shutter-Open,Fully Operational,10.818,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,877.000,57.700,1.749,115.400,0,161.741,1.754,0.003,313.248,1.107,0.062,119.292,1.090,-0.229,103.642,1.143,-0.247,110.722,1.104,-0.236,86.400,3.824,0.988,27.468,0.673,0.003,11.140,0.663,-0.002,15.526,0.676,0.006,16.297,0.676,0.004,22.537,0.673,-0.003,87N?:6:<Nn>N>N?nnr?:6N?r9>8N#>r>>nN>r>86N>r>>>N>r>>?N>r6=>N>Nn>N>N>r>nnN>r>>>N>r>>nN>rn8<N>N:7N>N>r?>nN>r>>>N>r>??N>r8>:N>N:8N>N>r>n:N>r>>>N>r>?nN>rnn6N>N:9N>N>r>n<N>r>>>N>r>?8N>rn8nN>N:7N>N>r>n9N>r>>>N>r>?nN>rn9>N>N:6N>N>r>6nN?r>>>N>r>?nNnr98:N>N:nN>N>r?<8N>r>>>N>r>>:N>r6<6N>N=:N>N>r>98N>r>>>N>r>?8N>r9=7N>N=9N>N>r>99N>r>>>N>r><:N>r989N>N=8N>N>r>96N>r>>>N>r><:N>r98nN>N=nN>N>r>96N>r>>>N>r><=N>r9n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
975051,27/03/2017 07:31:40,556788700,Shutter-Open,Fully Operational,10.814,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,876.900,57.700,1.801,104.500,0,162.259,1.706,0.015,297.869,1.094,0.219,111.996,1.172,-0.250,99.837,1.242,-0.222,100.298,1.355,-0.236,98.242,1.434,-0.193,27.588,0.680,0.007,349.540,0.657,0.004,359.837,0.664,-0.001,358.903,0.656,0.004,2.839,0.668,0.005,87N?:6:<Nn>N>N?n6r=78N?r8n:N>r>:nN>r>8:N>r>>>N>r>><N>r876N>Nn>N>N>r>nnN>r>>>N>r>>8N>rn::N>Nn>N>N>r>9<N>r>>>N>r>?<N>rn6=N>N:6N>N>r>n9N>r>>>N>r>?nN>rn98N>N:8N>N>r>=6N>r>>>N>r>?6N>r:7<N>N::N>N>r>=<N>r>>>N>r>?6N>r:98N>N:9N>N>r>=<N>r>>>N>r>?9N>r:9:N>N:nN>N>r?:>N>r>>>N>r>>6N>r69>N>N=>N>N>r?><N>r>>>N>r>>6N>r986N>N==N>N>r>86N>r>>>N>r>?nN>r9<6N>N=>N>N>r>8?N>r>>>N>r>?7N>r9?:N>N<7N>N>r>:7N>r>>>N>r>?6N>r9?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975063,27/03/2017 07:31:57,556788717,Shutter-Open,Fully Operational,10.814,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,877.000,57.700,2.058,106.200,0,162.726,1.646,0.076,293.574,1.139,0.253,104.745,1.349,-0.205,96.644,1.488,-0.179,100.320,1.561,-0.186,100.138,1.694,-0.146,77.356,0.810,-0.084,43.224,0.673,0.007,327.946,0.659,0.003,330.670,0.660,0.003,336.936,0.670,-0.005,87N?:6:<Nn>N>N?n6r>?9N?r8=9N>r>:9N>r>87N>r>>>N>r>>?N>r9<:N>Nn>N>N>r>n=N>r>>>N>r>>8N>rn=7N>Nn>N>N>r>7<N>r>>>N>r>?=N>r8><N>N:9N>N>r>:9N>r>>>N>r>?9N>r:6:N>N:nN>N>r><6N>r>>>N>r>?9N>r:n6N>N:9N>N>r><8N>r>>>N>r>?6N>r:n=N>N:8N>N>r><6N>r>>>N>r>?6N>r::9N>N::N>N>r>9:N>r>>>N>r>?=N>r8<=N>N:<N>N>r?=8N>r>>>N>r>>8N>r6:nN>N=>N>N>r>8nN>r>>>N>r>?9N>r9<nN>N=>N>N>r>8<N>r>>>N>r>?7N>r9?9N>N=?N>N>r>n:N>r>>>N>r>?9N>r9?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975075,27/03/2017 07:32:15,556788735,Shutter-Open,Fully Operational,10.809,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,877.100,57.500,2.058,96.400,0,165.521,1.614,0.115,289.354,1.321,0.228,100.133,1.569,-0.170,96.886,1.657,-0.170,101.959,1.807,-0.174,101.590,1.883,-0.178,86.682,1.198,-0.062,85.803,0.673,0.003,112.299,0.666,0.000,129.600,0.674,-0.004,133.202,0.667,0.000,87N?:6:<Nn>N>N?8?r9:nN?r8<6N>r??7N>r>n7N>r>>>N>r>>?N>r9=nN>Nn>N>N>r>:6N>r>>>N>r>>8N>rn:8N>Nn>N>N>r>n?N>r>>>N>r>?:N>rn:<N>N:6N>N>r><6N>r>>>N>r>?9N>r:n9N>N:9N>N>r><9N>r>>>N>r>?7N>r::6N>N:6N>N>r>?7N>r>>>N>r>?7N>r:=9N>N:6N>N>r><>N>r>>>N>r>?6N>r::=N>N:9N>N>r>=7N>r>>>N>r>?9N>rn>?N>N::N>N>r?<?N>r>>>N>r>?:N>r6<>N>N=:N>N>r>9nN>r>>>N>r>?8N>r9n>N>N=?N>N>r>n7N>r>>>N>r>?9N>r9<=N>N<6N>N>r>n=N>r>>>N>r>=<N>r9>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975087,27/03/2017 07:32:32,556788752,Shutter-Open,Fully Operational,10.815,0.030,37,43,16,32.86241 -106.28610,352.200,0,0.500,877.000,57.290,2.264,95.000,0,162.470,1.551,0.194,284.681,1.294,0.220,97.248,1.674,-0.135,93.461,1.688,-0.129,97.280,1.849,-0.188,100.328,1.837,-0.170,89.155,1.497,-0.164,80.673,0.857,-0.105,101.267,0.670,0.001,118.219,0.674,0.003,124.000,0.667,0.000,9>N?:6:<Nn>N>N?87r9><N?r:7>N>r?87N>r>96N>r>>>N>r>>?N>r9=9N>Nn>N>N>r>:7N>r>>>N>r>>nN>rnn?N>Nn>N>N>r>n?N>r>>>N>r>?:N>rn8nN>N:6N>N>r><:N>r>>>N>r>?9N>r::9N>N:6N>N>r><:N>r>>>N>r>?6N>r::9N>N:8N>N>r>?6N>r>>>N>r>?7N>r:<?N>N:7N>N>r><=N>r>>>N>r>?6N>r::6N>N:8N>N>r><8N>r>>>N>r>?9N>r:87N>N::N>N>r>9:N>r>>>N>r>?9N>rn99N>N=6N>N>r>7?N>r>>>N>r>?nN>r986N>N=9N>N>r>66N>r>>>N>r>?nN>r99>N>N=<N>N>r>8nN>r>>>N>r>?6N>r9<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975100,27/03/2017 07:32:50,556788770,Shutter-Open,Fully Operational,10.818,0.030,37,43,16,32.86241 -106.28610,352.200,0,0.500,877.000,57.200,2.315,90.600,0,164.659,1.508,0.250,104.696,1.132,-0.198,96.063,1.704,-0.101,94.774,1.818,-0.075,98.560,1.904,-0.152,101.379,2.036,-0.109,88.863,1.668,-0.135,70.836,1.103,-0.125,85.290,0.723,-0.030,99.443,0.669,-0.002,106.698,0.675,-0.004,9>N?:6:<Nn>N>N?n6r7n:N?r:66N>r<=6N>r>7nN>r>>>N>r>><N>r9<8N>Nn>N>N>r>9?N>r>>>N>r>>8N>rn88N>Nn>N>N>r>8nN>r>>>N>r>?=N>r8=8N>N:6N>N>r><8N>r>>>N>r>?9N>r::8N>N:9N>N>r>=>N>r>>>N>r>?6N>r:=<N>N:7N>N>r><9N>r>>>N>r>?7N>r:::N>N:6N>N>r>?8N>r>>>N>r>?7N>r::=N>N:9N>N>r><nN>r>>>N>r>?6N>r::7N>N:8N>N>r>:>N>r>>>N>r>?9N>r:7=N>N:=N>N>r>7nN>r>>>N>r>?nN>r9<nN>N=6N>N>r>66N>r>>>N>r><?N>r997N>N==N>N>r>9?N>r>>>N>r><>N>r9:6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
975112,27/03/2017 07:33:07,556788787,Shutter-Open,Fully Operational,10.807,0.030,37,43,16,32.86241 -106.28610,352.200,0,0.500,877.000,56.590,2.418,92.900,0,168.986,1.468,0.278,52.251,0.812,-0.084,95.500,1.744,-0.087,95.512,1.830,-0.053,101.977,2.015,-0.127,102.198,2.056,-0.089,89.007,1.906,-0.072,74.990,1.455,-0.076,83.463,0.840,-0.088,91.732,0.688,-0.006,100.215,0.683,-0.009,87N?:6:<Nn>N>N?9?r8:=N?r=9nN>r<99N>r>66N>r>>>N>r>>?N>r9:=N>Nn>N>N>r>9>N>r>>>N>r>>nN>rn6nN>Nn>N>N>r?>:N>r>>>N>r>?=N>r86:N>N:6N>N>r><:N>r>>>N>r>?9N>r:n9N>N:6N>N>r><=N>r>>>N>r>?6N>r::>N>N:6N>N>r><>N>r>>>N>r>?7N>r:=8N>N:7N>N>r><>N>r>>>N>r>?7N>r:=7N>N:7N>N>r><?N>r>>>N>r>?6N>r:=7N>N:9N>N>r><6N>r>>>N>r>?6N>r:n=N>N:=N>N>r>96N>r>>>N>r>?7N>r8>7N>N:>N>N>r>7?N>r>>>N>r>?6N>r6>7N>N=6N>N>r>6<N>r>>>N>r><>N>r979N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975124,27/03/2017 07:33:24,556788804,Shutter-Open,Fully Operational,10.798,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,876.900,56.200,2.469,88.100,0,169.977,1.478,0.258,46.093,0.952,-0.072,89.494,1.641,-0.072,86.486,1.707,-0.052,100.665,1.921,-0.086,102.210,1.870,-0.073,91.838,1.920,-0.067,78.173,1.640,-0.070,75.600,0.926,-0.099,86.400,0.802,-0.069,90.183,0.728,-0.027,87N?:6:<Nn>N>N?9?r76=N?r=6<N>r<n=N>r?>?N>r>>>N>r>>?N>r998N>Nn>N>N>r>9:N>r>>>N>r>>nN>rn9=N>Nn>N>N>r?>6N>r>>>N>r>?=N>r8n7N>N:7N>N>r><8N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:n:N>Nn>N>N>r><?N>r>>>N>r>?9N>r:8?N>N:7N>N>r><nN>r>>>N>r>?6N>r::=N>Nn>N>N>r><=N>r>>>N>r>?9N>r::<N>N:6N>N>r><nN>r>>>N>r>?6N>r::8N>N:=N>N>r>89N>r>>>N>r>?7N>rn9?N>N:<N>N>r>7>N>r>>>N>r><?N>r86<N>N:>N>N>r>6=N>r>>>N>r><<N>r99>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975136,27/03/2017 07:33:41,556788821,Shutter-Open,Fully Operational,10.804,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,876.900,56.000,2.366,87.100,0,174.916,1.466,0.197,33.307,0.988,-0.083,88.798,1.557,-0.026,85.541,1.613,-0.029,98.528,1.785,-0.046,99.263,1.794,-0.014,91.118,1.819,-0.036,76.072,1.666,-0.036,63.489,0.963,-0.033,67.792,0.682,-0.007,75.939,0.674,-0.002,87N?:6:<Nn>N>N?9?r697N?r:<nN>r<>7N>r>69N>r>>>N>r>>?N>r9n9N>Nn>N>N>r>87N>r>>>N>r>>nN>rn6?N>Nn>N>N>r>77N>r>>>N>r>?:N>r9?:N>Nn>N>N>r><6N>r>>>N>r>?nN>r:9>N>N:7N>N>r><6N>r>>>N>r>?9N>r::7N>Nn>N>N>r><<N>r>>>N>r>?6N>r:n9N>N:7N>N>r><=N>r>>>N>r>?6N>r:=nN>Nn>N>N>r><>N>r>>>N>r>?6N>r::nN>N:6N>N>r><nN>r>>>N>r>?7N>r::7N>N:?N>N>r>n7N>r>>>N>r><>N>rn??N>N=7N>N>r>66N>r>>>N>r><>N>r6>6N>N=9N>N>r>6<N>r>>>N>r><?N>r988N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975148,27/03/2017 07:33:58,556788838,Shutter-Open,Fully Operational,10.808,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,876.900,55.590,2.058,87.700,0,172.214,1.493,0.099,21.720,0.779,-0.001,90.928,1.393,0.036,86.084,1.429,0.023,96.585,1.605,-0.001,98.432,1.541,0.008,90.574,1.812,-0.010,75.498,1.643,-0.023,59.047,0.881,-0.007,60.572,0.669,0.000,75.412,0.678,-0.005,9>N?:6:<Nn>N>N?97r<7<N?r:nnN>r>7<N>r>76N>r>>>N>r>>?N>r9<:N>Nn>N>N>r>89N>r>>>N>r>>nN>rn8:N>Nn>N>N>r?=:N>r>>>N>r>?=N>r69nN>Nn>N>N>r>=7N>r>>>N>r>?nN>r:7:N>Nn>N>N>r>=8N>r>>>N>r>?8N>r:86N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:n8N>Nn>N>N>r><9N>r>>>N>r>?6N>r::=N>Nn>N>N>r><?N>r>>>N>r>?6N>r::<N>N:9N>N>r><6N>r>>>N>r>?7N>r::=N>N:<N>N>r>=7N>r>>>N>r>?7N>r:77N>N=6N>N>r>7<N>r>>>N>r>?7N>r969N>N=:N>N>r>88N>r>>>N>r>?6N>r9=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
975161,27/03/2017 07:34:18,556788858,Shutter-Open,Fully Operational,10.821,0.029,37,43,16,32.86241 -106.28610,352.200,0,0.500,876.800,55.500,1.903,85.800,0,168.948,1.407,0.001,331.944,0.802,-0.069,83.028,1.034,0.090,78.142,1.142,0.027,96.058,1.409,0.030,101.908,1.349,0.076,90.492,1.588,0.006,74.410,1.490,0.009,54.402,0.698,-0.007,53.799,0.666,0.000,59.620,0.666,0.000,87N?:6:<N:7N>N?n6rn68N?r:96N#>r>?6N>r>7?N>r>>>N>r>>?N>r98<N>Nn>N>N>r>9<N>r>>>N>r>>nN>rn9:N>Nn>N>N>r?=7N>r>>>N>r>?<N>r667N>Nn>N?N>r>:6N>r>>>N>r>?nN>rn:8N>N:7N>N>r>n>N>r>>>N>r>?8N>r:67N>N:7N>N>r>=<N>r>>>N>r>?6N>r:86N>N:7N>N>r>=>N>r>>>N>r>?9N>r:8>N>Nn>N>N>r><:N>r>>>N>r>?8N>r::>N>N:9N>N>r><8N>r>>>N>r>?9N>r::=N>N:?N>N>r>77N>r>>>N>r>?9N>r6:>N>N=:N>N>r>9=N>r>>>N>r>?9N>r9:=N>N==N>N>r>87N>r>>>N>r>?6N>r9=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
