CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
878430,25/03/2017 13:49:33,556638573,Shutter-Open,Fully Operational,10.765,0.029,36,37,26,32.86244 -106.28590,352.900,0,24.290,880.100,20.500,0.977,161.300,0,340.722,4.122,-0.534,3.861,2.565,0.056,9.207,2.473,0.048,15.867,2.969,-0.110,38.536,2.185,0.467,13.252,2.890,0.024,13.797,3.037,-0.082,8.664,2.670,0.332,10.436,2.420,0.557,9.964,2.236,0.417,10.927,1.646,0.523,86N?:68?N:9N>N=:nr=77N:r<6nN#>rn?6N>r>9?N>r>>>N>r>>nN>r7<8N>Nn>N>N>r>87N>r>>>N>r>?>N>r8:9N>Nn>N?N>r>n6N>r>>>N>r>?6N>rn=nN>Nn>N<N>r>8nN>r>>>N>r>?6N>rn=?N>Nn>N>N>r>:=N>r>>>N>r>?7N>r:6>N>Nn>N>N>r??=N>r>>>N>r>?8N>rn8nN>Nn>N>N>r>:7N>r>>>N>r><>N>rn><N>Nn>N?N>r>7nN>r>>>N>r>?6N>rn?:N>Nn>N>N>r>8:N>r>>>N>r>?7N>rn>9N>Nn>N>N>r>n>N>r>>>N>r>?7N>r:9<N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:6?N>N:7N>N>r>9=N>r>>>N>r>?9N>rnn=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878442,25/03/2017 13:49:50,556638590,Shutter-Open,Fully Operational,10.758,0.030,36,37,26,32.86244 -106.28590,353.000,0,24.390,880.100,20.100,1.235,208.900,0,7.423,3.652,-0.818,358.183,1.765,-0.251,0.613,1.393,-0.079,358.566,1.519,0.155,32.164,1.219,0.012,14.405,1.835,0.283,32.153,2.133,0.024,5.414,2.241,0.028,19.110,2.255,-0.163,38.191,1.660,-0.212,12.583,1.394,0.034,86N?:68>Nn>N>N=n<r=8<N:r:8:N#>r77>N>r?=6N>r>>>N>r>>:N?r?97N>Nn>N>N>r?==N>r>>>N>r>>7N>r8n?N>Nn>N>N>r>7>N>r>>>N>r>?nN>rn6<N>Nn>N>N>r>7nN>r>>>N>r>?8N>r8:=N>Nn>N>N>r??9N>r>>>N>r>?nN>rn:>N>Nn>N>N>r?>9N>r>>>N>r>?8N>rn6?N>Nn>N>N>r>77N>r>>>N>r>?9N>rn6=N>Nn>N>N>r>78N>r>>>N>r><>N>r:69N>Nn>N>N>r>9nN>r>>>N>r>?7N>r:6=N>Nn>N>N>r>6:N>r>>>N>r>?6N>r:6>N>N:7N>N>r?>9N>r>>>N>r><?N>rn>>N>N:6N>N>r?8:N>r>>>N>r><?N>rn<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878454,25/03/2017 13:50:08,556638608,Shutter-Open,Fully Operational,10.781,0.030,36,37,26,32.86244 -106.28590,353.000,0,24.390,880.100,20.500,2.315,189.100,0,13.339,3.916,-0.823,30.629,1.845,-0.297,18.630,1.764,-0.253,25.506,2.026,-0.115,22.195,3.855,-0.249,33.827,2.349,-0.208,50.394,2.230,-0.262,55.905,2.452,-0.424,39.211,2.579,-0.216,28.584,2.478,-0.089,26.430,2.661,-0.121,86N?:68>Nn>N>N:r?68N:r=:6N#>r87=N>r>8nN>r>>>N>r>>nN?r?:7N>Nn>N>N>r>nnN>r>>>N>r>??N>r87nN>Nn>N>N>r??7N>r>>>N>r>?6N>rn6:N>Nn>N>N>r>79N>r>>>N>r><>N>rn=8N>Nn>N>N>r>6nN>r>>>N>r><>N>r:77N>Nn>N>N>r>66N>r>>>N>r><>N>rn<8N>Nn>N>N>r??>N>r>>>N>r><?N>rn?nN>Nn>N>N>r??>N>r>>>N>r><>N>rn<7N>Nn>N>N>r>7:N>r>>>N>r><>N>rn?7N>Nn>N>N>r>9>N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>87N>r>>>N>r><?N>r:n<N>Nn>N>N>r>:6N>r>>>N>r><>N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878466,25/03/2017 13:50:25,556638625,Shutter-Open,Fully Operational,10.764,0.029,36,38,25,32.86244 -106.28590,352.900,0,24.390,879.900,20.890,3.190,222.400,0,19.201,3.992,-0.981,16.777,3.829,-0.109,16.049,3.847,-0.170,11.939,3.905,-0.292,19.952,2.539,0.250,11.448,3.362,-0.016,8.868,2.932,0.051,15.523,2.536,0.136,17.292,2.119,0.363,23.638,2.135,0.328,24.416,2.037,0.263,86N?:68>Nn>N>N?7r<<>N=rn8?N#>r9=nN>r?:8N>r>>>N>r>>nN?r<>?N>Nn>N>N>r>9<N>r>>>N>r>?>N>r899N>Nn>N>N>r>n8N>r>>>N>r><>N>rn<>N>Nn>N>N>r>:?N>r>>>N>r><>N>rn?>N>Nn>N>N>r>n>N>r>>>N>r><>N>r:77N>Nn>N>N>r>8:N>r>>>N>r>?7N>rn>?N>Nn>N>N>r>:6N>r>>>N>r><>N>r:6?N>Nn>N>N>r>67N>r>>>N>r><<N>r:9nN>Nn>N>N>r>7<N>r>>>N>r>?7N>r:9nN>N:7N>N>r>8<N>r>>>N>r><>N>r:7?N>Nn>N>N>r>87N>r>>>N>r>?7N>r:87N>N:6N>N>r>n9N>r>>>N>r><>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878479,25/03/2017 13:50:43,556638643,Shutter-Open,Fully Operational,10.765,0.030,36,38,25,32.86244 -106.28590,352.900,0,24.290,880.000,20.200,2.675,176.500,0,5.136,3.022,-0.384,14.901,3.030,-0.074,20.666,2.732,0.092,19.349,2.461,0.135,190.681,2.397,0.122,20.763,2.719,0.082,39.534,2.693,0.068,27.924,2.366,0.291,28.361,2.179,0.436,30.223,1.860,0.398,21.649,2.076,0.326,86N?:6n7N:7N?N6r<<6N=r8=7N#>rn9?N>r>76N>r>>>N>r>>:N?r:87N>Nn>N>N>r>6=N>r>>>N>r>??N>r6>7N>Nn>N>N>r>6=N>r>>>N>r>?6N>rn=9N>Nn>N>N>r>7?N>r>>>N>r><>N>rn<=N>Nn>N>N>r>98N>r>>>N>r>?7N>rn??N>Nn>N>N>r>77N>r>>>N>r><>N>rn>6N>Nn>N>N>r>nnN>r>>>N>r>?7N>rn><N>Nn>N>N>r>7=N>r>>>N>r><>N>r:77N>Nn>N>N>r>n6N>r>>>N>r>?7N>r:99N>Nn>N>N>r>8>N>r>>>N>r><?N>r:66N>Nn>N>N>r>n?N>r>>>N>r><<N>r:68N>N:7N>N>r>9>N>r>>>N>r>?7N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
878491,25/03/2017 13:51:00,556638660,Shutter-Open,Fully Operational,10.765,0.030,36,38,25,32.86244 -106.28590,352.900,0,24.290,880.000,20.000,2.932,203.900,0,7.318,3.038,-0.468,10.752,3.087,-0.212,13.302,3.196,-0.164,14.127,2.507,-0.212,198.138,2.514,0.184,11.427,2.848,-0.441,3.739,2.634,0.051,356.674,2.510,0.031,10.535,2.272,0.183,20.207,2.624,0.137,22.323,2.449,0.195,86N?:6n7N:9N>N=n7r=:7N=r?86N#>r:68N>r>9<N>r>>>N>r>>nN?r<77N>Nn>N>N>r>8=N>r>>>N>r>??N>r867N>Nn>N?N>r>9?N>r>>>N>r>?9N>rn8nN>Nn>N>N>r>9=N>r>>>N>r>?6N>rn:<N>Nn>N?N>r>66N>r>>>N>r>?6N>rn6?N>Nn>N>N>r?n8N>r>>>N>r><?N>rn<9N>Nn>N<N>r>79N>r>>>N>r>?6N>rn<>N>Nn>N>N>r?<8N>r>>>N>r><>N>rn>?N>Nn>N>N>r?:>N>r>>>N>r>?7N>r:7:N>Nn>N>N>r??nN>r>>>N>r><>N>r:78N>Nn>N>N>r>86N>r>>>N>r><>N>r:n8N>Nn>N>N>r>:<N>r>>>N>r><=N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878503,25/03/2017 13:51:18,556638678,Shutter-Open,Fully Operational,10.760,0.030,37,38,25,32.86244 -106.28590,352.900,0,24.290,880.000,19.700,2.161,206.800,0,15.770,3.833,-0.158,19.531,3.119,0.016,19.108,3.613,-0.140,7.989,3.430,-0.176,186.436,2.581,0.944,350.170,2.890,-0.671,355.622,2.863,-0.829,8.768,2.764,-0.845,9.011,2.358,-0.647,31.877,2.208,-0.531,33.328,1.949,-0.505,86N?:6n7N::N>N8r<76N=r7n7N#>rn>7N>r>9=N>r>>>N>r>>nN?rn?nN>N:6N>N>r>9?N>r>>>N>r>?>N>r668N>Nn>N>N>r?<9N>r>>>N>r>?6N>rnn9N>Nn>N>N>r>7=N>r>>>N>r><>N>rn:8N>Nn>N>N>r>6=N>r>>>N>r><>N>rn=?N>Nn>N>N>r>6?N>r>>>N>r>?9N>rn6=N>Nn>N>N>r>96N>r>>>N>r><?N>rn<nN>Nn>N>N>r>8>N>r>>>N>r><>N>rn==N>Nn>N>N>r>8<N>r>>>N>r>?7N>rn=:N>N:7N>N>r>8<N>r>>>N>r>?6N>rn?=N>Nn>N>N>r>6<N>r>>>N>r>?6N>rn=>N>Nn>N>N>r>7<N>r>>>N>r>?7N>rn=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878515,25/03/2017 13:51:35,556638695,Shutter-Open,Fully Operational,10.755,0.031,37,38,25,32.86244 -106.28590,352.900,0,24.290,880.100,21.100,1.698,196.400,0,21.398,4.434,0.080,7.609,3.021,0.009,354.939,2.631,-0.280,343.108,2.418,-0.443,213.027,4.132,0.020,27.306,2.311,-0.815,29.596,2.404,-0.808,28.318,2.736,-0.940,36.779,2.947,-0.756,42.811,2.731,-0.612,36.714,3.081,-0.821,86N?:6n6N:9N>N?6r>?nN:r?66N>r??<N>r>87N>r>>>N>r>>:N?r=:nN>Nn>N>N>r>nnN>r>>>N>r>>7N>r6>8N>Nn>N>N>r>67N>r>>>N>r>?9N>rn7>N>Nn>N>N>r>76N>r>>>N>r>?6N>rn6<N>Nn>N>N>r>76N>r>>>N>r>?9N>r86:N>Nn>N>N>r>6nN>r>>>N>r>?6N>rn>>N>Nn>N>N>r?>6N>r>>>N>r>?9N>rn6?N>Nn>N>N>r>67N>r>>>N>r><>N>r8>>N>Nn>N>N>r>7<N>r>>>N>r>?7N>rn68N>Nn>N>N>r>6>N>r>>>N>r><?N>rn>6N>Nn>N>N>r?>nN>r>>>N>r><?N>r:6nN>N:6N>N>r??6N>r>>>N>r><:N>rn:?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878527,25/03/2017 13:51:52,556638712,Shutter-Open,Fully Operational,10.763,0.030,37,38,25,32.86244 -106.28590,353.000,0,24.290,880.100,21.100,2.624,217.100,0,21.874,4.445,0.261,2.150,2.420,-0.397,16.547,2.376,-0.558,47.202,2.415,-0.866,198.471,2.685,-0.104,33.253,3.068,-1.045,30.684,2.382,-0.509,13.907,2.453,-0.689,40.935,3.055,-0.965,33.289,2.416,-0.844,47.431,1.911,-0.655,86N?:6n6N:7N>N??r:>6N:r7n9N>r<9<N>r>8>N>r>>>N>r>>nN?r=n:N>Nn>N>N>r>n>N>r>>>N>r>?>N>r97nN>Nn>N>N>r?:nN>r>>>N>r>?8N>r8<<N>Nn>N>N>r?=nN>r>>>N>r>?9N>r8<<N>Nn>N>N>r?n<N>r>>>N>r>?8N>r9>8N>Nn>N>N>r??9N>r>>>N>r>?6N>rn8?N>Nn>N>N>r?<nN>r>>>N>r>?9N>rn99N>Nn>N>N>r??=N>r>>>N>r>?9N>r8>8N>Nn>N>N>r?>7N>r>>>N>r>?6N>rn78N>Nn>N>N>r>6=N>r>>>N>r><>N>rn?9N>Nn>N>N>r>7=N>r>>>N>r>?8N>rn88N>Nn>N>N>r?=>N>r>>>N>r>?8N>rnn<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878540,25/03/2017 13:52:10,556638730,Shutter-Open,Fully Operational,10.775,0.029,37,38,25,32.86244 -106.28590,352.900,0,24.200,880.000,21.500,3.138,179.400,0,16.793,4.811,0.477,33.153,3.577,0.192,5.602,2.540,0.089,9.884,3.126,-0.542,189.412,3.900,0.243,18.194,3.311,-0.716,5.714,3.116,-0.459,6.036,3.281,-0.294,1.312,3.385,-0.343,16.052,3.215,-0.202,17.955,3.260,-0.176,89N?:6n9N:6N>N7r<>9Nnr96nN>r=78N>r>:7N>r>>>N>r>>nN?rn88N>Nn>N?N>r>n8N>r>>>N>r>??N>r6=9N>Nn>N>N>r>8:N>r>>>N>r>?8N>r8=6N>Nn>N>N>r?<=N>r>>>N>r>?6N>r8:=N>Nn>N>N>r>9nN>r>>>N>r>?9N>rn8nN>Nn>N>N>r>87N>r>>>N>r>?6N>rn>nN>Nn>N>N>r>6=N>r>>>N>r>?9N>rn<:N>Nn>N>N>r>8?N>r>>>N>r>?7N>rn>8N>Nn>N>N>r>88N>r>>>N>r><<N>r:66N>Nn>N>N>r>8=N>r>>>N>r><<N>r:6>N>Nn>N>N>r>9nN>r>>>N>r><?N>r::6N>Nn>N>N>r>=?N>r>>>N>r><<N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
878552,25/03/2017 13:52:28,556638748,Shutter-Open,Fully Operational,10.788,0.030,37,39,24,32.86244 -106.28590,352.900,0,24.200,880.000,21.290,2.932,201.200,0,0.550,4.425,1.349,14.988,3.614,0.203,7.864,3.565,0.295,14.664,3.492,0.307,190.125,2.621,-0.174,15.045,3.407,0.181,16.771,3.232,0.223,9.517,3.062,0.125,8.733,2.772,-0.006,7.876,2.777,-0.059,24.688,2.379,-0.210,89N?:6n9N:6N>N8r><nNnr97?N>rnn?N>r>nnN>r>>>N>r>>:N?r::nN>N:7N>N>r>86N>r>>>N>r>>7N>r6<nN>Nn>N>N>r>96N>r>>>N>r>?6N>rn8?N>Nn>N?N>r>9>N>r>>>N>r>?6N>rn76N>Nn>N>N>r>8<N>r>>>N>r>?6N>rn>=N>Nn>N>N>r>9nN>r>>>N>r>?6N>r:96N>Nn>N>N>r><7N>r>>>N>r>?7N>r:79N>Nn>N>N>r>:>N>r>>>N>r><>N>r:9<N>Nn>N>N>r>9<N>r>>>N>r><?N>r:8:N>Nn>N>N>r>98N>r>>>N>r>?7N>r:9?N>N:7N?N>r>88N>r>>>N>r><<N>r:99N>Nn>N<N>r>7nN>r>>>N>r><?N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878564,25/03/2017 13:52:45,556638765,Shutter-Open,Fully Operational,10.769,0.030,37,39,24,32.86244 -106.28590,352.900,0,24.200,880.000,20.600,2.366,197.100,0,350.537,5.294,0.583,22.628,2.731,0.514,19.211,2.317,0.457,5.337,2.093,0.395,229.097,2.424,-0.729,6.127,1.695,0.511,4.820,1.671,0.511,24.388,2.086,0.293,19.370,2.812,-0.028,19.359,2.836,0.039,28.898,2.498,0.189,86N?:6n8N:6N>N=n<r6>7Nnrn<9N>r:<8N>r>n<N>r>>>N>r>>:N?r<8<N>Nn>N<N>r>8>N>r>>>N>r>>7N>r9n8N>Nn>N<N>r>6>N>r>>>N>r>?8N>rn9?N>Nn>N?N>r>67N>r>>>N>r>?6N>rn:8N>Nn>N<N>r??6N>r>>>N>r>?9N>rn:7N>Nn>N>N>r?>>N>r>>>N>r>?6N>rn7<N>Nn>N?N>r>8>N>r>>>N>r>?6N>rnnnN>Nn>N>N>r>9nN>r>>>N>r><>N>rnn7N>Nn>N>N>r>6=N>r>>>N>r><?N>r:7:N>Nn>N>N>r>9?N>r>>>N>r><>N>r:88N>N:7N?N>r>:7N>r>>>N>r><?N>r:9>N>Nn>N=N>r>86N>r>>>N>r>n9N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878576,25/03/2017 13:53:19,556638799,Shutter-Open,Fully Operational,10.783,0.030,37,39,24,32.86244 -106.28590,353.000,0,24.100,880.100,20.600,2.006,193.300,0,341.929,4.577,0.379,20.276,2.586,0.469,24.408,2.489,0.430,18.424,2.177,0.349,198.177,2.199,-0.184,11.817,2.245,0.215,34.730,2.170,0.259,35.068,2.441,0.235,28.056,2.398,0.155,27.319,2.322,0.329,24.617,2.263,0.263,89N?:6nnN:6N?N=n<r:<:Nnr9>:N>r=??N>r>:8N>r>>>N>r>>nN?r?7=N>Nn>N<N>r>=9N>r>>>N>r>?>N>r89>N>Nn>N?N>r>9>N>r>>>N>r>?9N>rnnnN>Nn>N>N>r>nnN>r>>>N>r>?9N>rn>8N>Nn>N>N>r>98N>r>>>N>r>?7N>r:99N>Nn>N?N>r>:9N>r>>>N>r><>N>r:9=N>Nn>N>N>r?><N>r>>>N>r><=N>r:9>N>Nn>N?N>r>8<N>r>>>N>r><?N>r:99N>N:7N=N>r>:?N>r>>>N>r><?N>r:98N>Nn>N>N>r>n<N>r>>>N>r><?N>r:89N>Nn>N>N>r>=:N>r>>>N>r><>N>r:99N>N:nN>N>r>=6N>r>>>N>r><?N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878588,25/03/2017 13:53:36,556638816,Shutter-Open,Fully Operational,10.767,0.030,37,39,24,32.86244 -106.28590,352.900,0,24.100,879.900,20.500,2.366,215.600,0,343.955,4.146,0.198,17.652,3.757,0.492,12.371,3.557,0.356,2.923,3.490,0.199,218.030,2.973,-0.615,1.175,3.177,0.425,6.829,2.855,0.539,22.950,2.019,0.426,13.544,1.903,0.653,14.165,1.258,0.190,7.731,1.213,0.068,86N?:6nnNn>N?N=:?r878N:r<7<N>r>6=N>r>:9N>r>>>N>r>>nN>r7=6N>Nn>N>N>r>=7N>r>>>N>r>??N>r9=6N>Nn>N>N>r?>9N>r>>>N>r>?9N>r8<6N>Nn>N?N>r>6?N>r>>>N>r>?6N>rn:nN>Nn>N>N>r>n:N>r>>>N>r>?7N>rn?6N>Nn>N?N>r?=8N>r>>>N>r>?7N>rn9nN>Nn>N?N>r>6?N>r>>>N>r><>N>r:67N>Nn>N>N>r>8>N>r>>>N>r><?N>rn?<N>Nn>N<N>r>86N>r>>>N>r>?6N>rn8nN>N:7N?N>r>89N>r>>>N>r>?6N>r8?=N>Nn>N?N>r<8>N>r>>>N>r>?6N>r8?7N>Nn>N>N>r?=nN>r>>>N>r>?nN>r8<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
878601,25/03/2017 13:53:55,556638835,Shutter-Open,Fully Operational,10.784,0.030,37,39,24,32.86244 -106.28590,352.900,0,24.100,880.000,20.200,0.617,180.900,0,332.388,4.584,0.146,9.926,3.255,0.843,30.244,3.551,0.765,28.540,3.605,0.535,203.387,3.609,-1.131,21.480,3.417,0.572,25.664,3.212,0.825,37.293,2.646,0.623,35.762,2.652,0.615,43.748,1.732,0.457,63.580,1.563,0.095,86N?:6nnN:7N?N==8r79<N:r7>6N>r<=8N>r>87N>r>>>N>r>>nN?r=<?N>Nn>N>N>r>n7N>r>>>N>r>??N>r668N>Nn>N?N>r?<?N>r>>>N>r>?6N>r9><N>Nn>N>N>r>78N>r>>>N>r><>N>r8?>N>Nn>N>N>r>n6N>r>>>N>r>?7N>rn8>N>Nn>N?N>r>9>N>r>>>N>r>?7N>rn=8N>Nn>N?N>r>8nN>r>>>N>r><>N>rn=9N>Nn>N>N>r>6<N>r>>>N>r>?6N>rn<6N>Nn>N<N>r>8nN>r>>>N>r>?6N>rn=nN>Nn>N?N>r?=<N>r>>>N>r>?8N>rn=>N>Nn>N>N>r>96N>r>>>N>r>?nN>rn96N>Nn>N>N>r?n>N>r>>>N>r>?9N>rn8?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
