CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
487355,18/03/2017 07:43:12,556011792,Shutter-Open,Fully Operational,10.816,0.030,39,45,18,32.86240 -106.28590,352.600,0,3.090,885.600,62.700,1.903,137.900,0,201.939,0.822,0.006,67.401,0.712,-0.026,198.250,0.667,0.000,195.029,1.022,-0.106,196.390,0.781,-0.056,194.739,0.750,-0.036,191.344,0.671,0.003,182.383,0.660,0.003,355.942,0.785,0.059,355.393,1.238,0.028,176.464,1.561,-0.013,9?N?:6=7Nn>N>N<9nr?=:N>r9n>N#>r><=N>r?<8N>r>>>N>r>>:N?r>=<N>Nn>N>N>r?<7N>r>>>N>r>>7N>r6<=N>Nn>N>N>r?=?N>r>>>N>r>?8N>r6?7N>N:6N>N>r?:8N>r>>>N>r>?<N>r688N>N:nN>N>r>=7N>r>>>N>r><9N>rn>?N>N:<N>N>r>88N>r>>>N>r><:N>r8=?N>N:?N>N>r>9?N>r>>>N>r><9N>r88nN>N=8N>N>r>6?N>r>>>N>r>>:N>r9nnN>N=?N>N>r>9<N>r>>>N>r>><N>r9:>N>N:?N>N>r>n9N>r>>>N>r><8N>r8>:N>N:?N>N>r>=?N>r>>>N>r>=>N>r:=nN>N:=N?N>r><<N>r>>>N>r><nN>r:?9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
487367,18/03/2017 07:43:29,556011809,Shutter-Open,Fully Operational,10.824,0.029,39,45,18,32.86240 -106.28590,352.600,0,3.090,885.600,62.700,1.955,140.400,0,215.767,0.774,0.013,133.814,0.673,-0.003,196.822,0.671,0.005,197.762,0.934,-0.116,189.426,0.779,-0.021,191.677,0.689,-0.002,195.852,0.674,-0.003,180.000,0.667,0.000,181.250,0.960,0.034,175.133,1.367,0.010,176.714,1.737,-0.002,9>N?:6=7Nn>N>N<86r=7:N>r9n=N#>r><?N>r?8nN>r>>>N>r>>:N?r>6?N>Nn>N>N>r?=?N>r>>>N>r>>6N>r68?N>Nn>N>N>r?:7N>r>>>N>r>?nN>r66=N>N:9N?N>r?=:N>r>>>N>r>?<N>r6:=N>N:=N>N>r>9?N>r>>>N>r><9N>rn76N>N:=N>N>r>98N>r>>>N>r><<N>r8n9N>N:?N>N>r>79N>r>>>N>r><=N>r6=>N>N=?N>N>r>8:N>r>>>N>r>>=N>r9<8N>N==N>N>r>9nN>r>>>N>r>>=N>r9:=N>N:=N>N>r>n>N>r>>>N>r><8N>rn>8N>N:=N?N>r>=:N>r>>>N>r>=?N>r:=?N>N::N>N>r><?N>r>>>N>r>=?N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487379,18/03/2017 07:43:46,556011826,Shutter-Open,Fully Operational,10.822,0.030,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.700,63.200,1.903,137.100,0,204.014,0.778,-0.008,147.286,0.683,-0.008,180.540,0.674,0.004,186.032,0.995,-0.049,195.525,0.764,0.041,193.801,0.710,0.010,191.645,0.669,0.001,181.421,0.670,-0.001,2.715,0.975,0.034,359.080,1.369,0.044,355.419,1.667,0.042,9>N?:6=7Nn>N<N<n>r9n8N>r7<8N#>r>>nN>r?:=N>r>>>N>r>>:N?r>69N>Nn>N?N>r??:N>r>>>N>r>>7N>r6?<N>Nn>N?N>r?:?N>r>>>N>r>?9N>r66<N>N:6N?N>r?:?N>r>>>N>r>?<N>r6n:N>N:<N>N>r>:9N>r>>>N>r><6N>r:77N>N:?N?N>r>8>N>r>>>N>r><8N>r8<8N>N:>N>N>r>6?N>r>>>N>r><8N>r9n7N>N=8N>N>r>98N>r>>>N>r>>=N>r9:nN>N=nN>N>r>6>N>r>>>N>r>>nN>r9:9N>N:?N>N>r>n>N>r>>>N>r><9N>r:7:N>N:<N<N>r><6N>r>>>N>r>==N>r:=>N>N::N?N>r><<N>r>>>N>r>=8N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487391,18/03/2017 07:44:04,556011844,Shutter-Open,Fully Operational,10.819,0.030,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.500,63.200,1.955,137.700,0,207.410,0.746,-0.029,139.982,0.676,-0.002,276.940,0.673,0.003,188.514,0.935,0.046,193.912,0.729,0.030,191.602,0.682,0.008,191.201,0.664,0.002,180.399,0.672,0.002,180.000,0.894,-0.087,180.000,1.297,-0.034,178.162,1.601,-0.031,9?N?:6=7Nn>N>N<9:r<>6N>r9>8N>r>><N>r?nnN>r>>>N>r>>:N?r?>:N>Nn>N>N>r?<6N>r>>>N>r>>7N>r7?>N>Nn>N?N>r?:>N>r>>>N>r>?9N>r69?N>Nn>N>N>r?:9N>r>>>N>r>??N>r689N>N:?N>N>r>::N>r>>>N>r><6N>rn=:N>N:?N>N>r>9?N>r>>>N>r><8N>r87<N>N:<N>N>r?>>N>r>>>N>r><nN>r6<=N>N=9N>N>r>6?N>r>>>N>r>>:N>r9nnN>N=9N?N>r>6?N>r>>>N>r>>=N>r98=N>N:?N>N>r>87N>r>>>N>r><6N>rn9?N>N:?N>N>r><7N>r>>>N>r>=9N>r:=?N>N:=N?N>r><<N>r>>>N>r>==N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487403,18/03/2017 07:44:21,556011861,Shutter-Open,Fully Operational,10.824,0.030,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.700,62.700,1.955,133.900,0,200.249,0.765,-0.048,125.202,0.672,-0.003,200.761,0.661,0.003,188.666,0.961,-0.010,190.116,0.761,-0.028,191.141,0.682,0.006,188.119,0.673,-0.003,190.712,0.660,-0.003,1.839,0.791,0.063,2.024,1.233,0.005,1.405,1.542,0.003,9>N?:6=7Nn>N>N<8:r686N>r6>8N>r>?:N>r?<9N>r>>>N>r>>:N?r>?>N>Nn>N>N>r?<<N>r>>>N>r>>7N>r6n:N>Nn>N>N>r?:9N>r>>>N>r>?nN>r66=N>N:6N?N>r?=6N>r>>>N>r>?<N>r6==N>N:<N>N>r>:>N>r>>>N>r><6N>rn>>N>N=6N<N>r>99N>r>>>N>r><8N>r87:N>N=7N?N>r>78N>r>>>N>r><9N>r6?nN>N=9N>N>r>68N>r>>>N>r>>:N>r989N>N=8N?N>r>6nN>r>>>N>r>><N>r98?N>N:?N>N>r>8?N>r>>>N>r>=?N>r8>8N>N:<N?N>r><8N>r>>>N>r><7N>r:<?N>N:=N?N>r><>N>r>>>N>r>:>N>r:><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487416,18/03/2017 07:44:41,556011881,Shutter-Open,Fully Operational,10.826,0.029,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.500,62.700,1.749,136.400,0,186.759,0.780,-0.048,135.590,0.672,0.003,320.300,0.672,0.003,186.959,1.026,-0.047,184.986,0.686,-0.008,185.027,0.681,-0.005,185.750,0.662,-0.008,188.644,0.674,-0.003,188.607,0.811,-0.042,186.338,1.205,-0.016,186.185,1.565,-0.021,9?N?:6=7Nn>N>N<8:r9=:N>r997N>r><<N>r?n?N>r>>>N>r>>nN?r>?6N>Nn>N>N>r?>7N>r>>>N>r>>7N>r6=7N>Nn>N>N>r?:<N>r>>>N>r>?:N>r69>N>Nn>N>N>r?:6N>r>>>N>r>??N>r69>N>N:<N>N>r>:6N>r>>>N>r><6N>rn>nN>N:<N>N>r?>:N>r>>>N>r><8N>r6=6N>N:>N>N>r>7<N>r>>>N>r><8N>r6>8N>N:>N?N>r>88N>r>>>N>r>>nN>r9?6N>N=nN>N>r>97N>r>>>N>r>><N>r9nnN>N:?N>N>r>n:N>r>>>N>r><8N>r8>?N>N:<N>N>r>=>N>r>>>N>r>=>N>r:=nN>N::N>N>r><=N>r>>>N>r>:6N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
487428,18/03/2017 07:44:58,556011898,Shutter-Open,Fully Operational,10.825,0.029,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.700,62.700,1.852,136.100,0,191.746,0.816,-0.047,52.917,0.691,-0.012,185.952,0.672,-0.003,182.105,0.993,-0.102,180.958,0.686,-0.006,187.330,0.677,-0.005,184.269,0.664,-0.001,184.610,0.667,0.000,10.207,0.774,0.030,2.903,1.154,0.007,1.673,1.475,0.019,9>N?:6=7Nn>N>N<9=r78<N>r878N>r>>9N>r?=nN>r>>>N>r>>:N?r?>:N>Nn>N>N>r??7N>r>>>N>r>>7N>r6>6N>Nn>N>N>r?:8N>r>>>N>r>?8N>r7?<N>Nn>N>N>r?:6N>r>>>N>r>?=N>r69<N>N:<N?N>r>n>N>r>>>N>r><nN>rn=nN>N:?N>N>r>77N>r>>>N>r><8N>r6<7N>N:?N>N>r?>=N>r>>>N>r><:N>r6?=N>N=nN>N>r>9<N>r>>>N>r>>:N>r9=6N>N=:N>N>r>9<N>r>>>N>r>><N>r9:=N>N=7N>N>r>8?N>r>>>N>r><7N>rn77N>N:<N>N>r>:>N>r>>>N>r><9N>r:8?N>N::N>N>r><8N>r>>>N>r>=>N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487440,18/03/2017 07:45:16,556011916,Shutter-Open,Fully Operational,10.807,0.029,39,45,18,32.86240 -106.28590,352.500,0,3.000,885.500,62.790,1.903,138.800,0,179.909,0.817,-0.059,62.067,0.777,-0.047,177.837,0.674,-0.004,178.012,0.939,-0.042,179.305,0.678,-0.007,180.335,0.676,-0.003,181.043,0.670,-0.005,186.394,0.668,-0.001,187.969,0.846,0.002,188.957,1.232,0.006,183.626,1.554,0.006,9?N?:6=7Nn>N>N<9:r8<:N>r87?N>r>>8N>r?:8N>r>>>N>r>>:N?r?<>N>Nn>N>N>r?<8N>r>>>N>r>>7N>r6?7N>Nn>N>N>r?>7N>r>>>N>r>?:N>r9n:N>N:7N>N>r?:>N>r>>>N>r>?<N>r68=N>N:=N>N>r>n:N>r>>>N>r><:N>rn<8N>N:?N>N>r>7:N>r>>>N>r><8N>r6?<N>N=6N>N>r>66N>r>>>N>r><=N>r96=N>N=9N>N>r>6<N>r>>>N>r>>=N>r9n9N>N=nN>N>r>9?N>r>>>N>r>><N>r9:<N>N:?N>N>r>:<N>r>>>N>r><7N>rn??N>N:?N>N>r><7N>r>>>N>r>==N>r:?:N>N::N>N>r><>N>r>>>N>r>=?N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487452,18/03/2017 07:45:33,556011933,Shutter-Open,Fully Operational,10.797,0.029,39,45,18,32.86240 -106.28590,352.500,0,3.000,885.700,62.900,1.903,133.800,0,198.000,0.826,-0.035,50.279,0.692,-0.013,169.729,0.673,-0.003,171.435,0.900,-0.038,183.364,0.674,0.004,183.197,0.674,0.003,183.469,0.674,0.003,190.774,0.667,0.000,10.800,0.880,0.005,7.200,1.238,0.009,184.337,1.569,-0.014,9?N?:6=7Nn>N>N<9<rn7=N>r9>8N>r>>6N>r??7N>r>>>N>r>>:N?r??7N>Nn>N>N>r???N>r>>>N>r>>6N>r988N>Nn>N>N>r?::N>r>>>N>r>?:N>r7?>N>Nn>N>N>r?:8N>r>>>N>r>?:N>r69>N>N:=N>N>r>8:N>r>>>N>r><8N>rn::N>N:<N>N>r?>nN>r>>>N>r><nN>r6?>N>N:>N>N>r?>>N>r>>>N>r><<N>r97:N>N=nN>N>r>9=N>r>>>N>r>>=N>r9:9N>N=8N>N>r>6>N>r>>>N>r>>=N>r9n7N>N:<N>N>r>=6N>r>>>N>r><8N>rn<:N>N:=N>N>r><7N>r>>>N>r><9N>r:=9N>N::N>N>r><?N>r>>>N>r>=>N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487464,18/03/2017 07:45:50,556011950,Shutter-Open,Fully Operational,10.800,0.029,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.600,62.900,1.955,129.800,0,178.137,0.846,-0.076,149.138,0.673,0.003,178.710,0.674,0.004,173.551,0.977,-0.001,181.010,0.678,0.005,180.575,0.666,0.001,185.140,0.667,0.000,190.841,0.674,0.004,186.242,0.814,0.020,185.835,1.224,0.004,183.813,1.579,0.003,9>N?:6=7Nn>N>N<9:r:6nN>r87?N#>r>>=N>r?=nN>r>>>N>r>>=N?r>6nN>Nn>N>N>r??:N>r>>>N>r>>6N>r6=:N>Nn>N>N>r?:<N>r>>>N>r>?:N>r69>N>N:7N>N>r?:8N>r>>>N>r>?=N>r69?N>N:<N>N>r>nnN>r>>>N>r><9N>rn=>N>N:>N>N>r>7=N>r>>>N>r><nN>r6>?N>N:?N>N>r>77N>r>>>N>r><<N>r97?N>N=6N>N>r>7?N>r>>>N>r>>=N>r99nN>N=8N>N>r>96N>r>>>N>r>>=N>r98:N>N:?N>N>r>:6N>r>>>N>r><9N>rn86N>N:<N>N>r><nN>r>>>N>r><6N>r:<6N>N::N>N>r><=N>r>>>N>r>=>N>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487477,18/03/2017 07:46:09,556011969,Shutter-Open,Fully Operational,10.822,0.030,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.500,62.790,2.058,130.800,0,186.988,0.834,-0.035,140.338,0.675,0.004,200.282,0.673,0.003,180.965,0.998,-0.009,180.237,0.672,0.000,182.825,0.668,0.001,183.142,0.673,0.003,187.516,0.678,-0.005,4.372,0.777,0.024,5.890,1.222,0.014,184.682,1.558,0.001,9?N?:6=7Nn>N>N<9nr6<>N>r9>9N#>r>><N>r?<nN>r>>>N>r>>=N?r?:>N>Nn>N?N>r?=<N>r>>>N>r>>6N>r7>>N>Nn>N>N>r?:=N>r>>>N>r>?:N>r69<N>Nn>N>N>r?:9N>r>>>N>r>?nN>r69>N>N::N>N>r>8?N>r>>>N>r><8N>rn=8N>N:<N?N>r?>>N>r>>>N>r><9N>r6>9N>N:>N>N>r>78N>r>>>N>r><:N>r97?N>N=8N>N>r>6<N>r>>>N>r>>:N>r9n7N>N=6N>N>r>68N>r>>>N>r>>=N>r99>N>N:?N>N>r>n<N>r>>>N>r><9N>r8?>N>N::N>N>r>=>N>r>>>N>r><nN>r:=8N>N:=N>N>r><=N>r>>>N>r><7N>r:>9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
487489,18/03/2017 07:46:26,556011986,Shutter-Open,Fully Operational,10.823,0.030,39,45,18,32.86240 -106.28590,352.500,0,3.000,885.600,62.700,2.058,127.300,0,178.030,0.798,-0.048,145.450,0.673,-0.003,276.354,0.675,0.002,169.495,1.010,0.042,183.812,0.796,0.033,185.032,0.675,-0.002,185.351,0.666,0.000,192.077,0.674,0.004,193.078,0.701,-0.005,187.200,1.161,-0.039,186.814,1.466,-0.028,9>N?:6=7Nn>N>N<97r67?N>r9=?N#>r>?9N>r>77N>r>>>N>r>>=N?r><9N>Nn>N>N>r?==N>r>>>N>r>>6N>r666N>Nn>N>N>r?:nN>r>>>N>r>?:N>r69?N>Nn>N?N>r?:<N>r>>>N>r>?8N>r6n7N>N::N>N>r>8<N>r>>>N>r><6N>rn??N>N:?N>N>r>n7N>r>>>N>r><nN>rn7nN>N:?N>N>r?>?N>r>>>N>r><8N>r6>8N>N=:N>N>r>9=N>r>>>N>r>>6N>r9:<N>N=9N>N>r>6:N>r>>>N>r>><N>r986N>N=7N>N>r>6>N>r>>>N>r><9N>r6?6N>N:=N>N>r>=7N>r>>>N>r><7N>r:n9N>N::N?N>r><<N>r>>>N>r><9N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487501,18/03/2017 07:46:44,556012004,Shutter-Open,Fully Operational,10.825,0.029,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.600,62.500,2.006,122.500,0,173.544,0.783,-0.063,152.390,0.671,-0.001,264.724,0.674,-0.003,177.912,1.149,0.035,184.876,0.781,0.044,182.292,0.740,0.031,182.014,0.665,-0.001,186.664,0.682,-0.003,15.362,0.673,0.003,8.830,1.008,0.072,190.979,1.311,-0.047,9>N?:6=7Nn>N>N<6?r>n8N>r9:<N#>r>?7N>r?>8N>r>>>N>r>>=N?r>87N>Nn>N>N>r?:?N>r>>>N>r>>7N>r687N>Nn>N>N>r?:9N>r>>>N>r>?:N>r69=N>Nn>N>N>r?:nN>r>>>N>r>?9N>r69=N>N::N?N>r>n>N>r>>>N>r><8N>rn>nN>N:=N?N>r>n8N>r>>>N>r><8N>r8><N>N:=N>N>r>89N>r>>>N>r><nN>r8:>N>N=7N>N>r>7>N>r>>>N>r>??N>r99?N>N=nN?N>r>99N>r>>>N>r>>?N>r98<N>N=6N>N>r>7>N>r>>>N>r><:N>r978N>N=7N>N>r>:8N>r>>>N>r>=>N>r:78N>N:?N>N>r>=>N>r>>>N>r>=?N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487513,18/03/2017 07:47:01,556012021,Shutter-Open,Fully Operational,10.826,0.030,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.600,62.400,1.852,123.500,0,178.547,0.749,-0.043,174.961,0.673,-0.004,260.712,0.674,0.003,169.005,1.079,0.101,173.745,0.855,0.028,177.030,0.717,0.017,178.012,0.666,0.000,194.203,0.673,-0.003,199.607,0.670,0.005,192.662,0.825,-0.017,191.627,1.180,-0.002,9>N?:6=7Nn>N>N<97r668N>r87>N#>r>><N>r???N>r>>>N>r>>:N?r?<?N>Nn>N>N>r?=9N>r>>>N>r>>7N>r69nN>Nn>N?N>r?=9N>r>>>N>r>?8N>r69>N>Nn>N>N>r?:8N>r>>>N>r>?6N>r69<N>N:=N<N>r>:9N>r>>>N>r><8N>rnn<N>N::N>N>r>n6N>r>>>N>r><nN>rn9<N>N::N>N>r?>?N>r>>>N>r><nN>r6??N>N=7N>N>r>76N>r>>>N>r>?nN>r96nN>N=9N>N>r>6?N>r>>>N>r>>?N>r98>N>N:>N>N>r>7=N>r>>>N>r><:N>r998N>N:?N>N>r>n?N>r>>>N>r>=>N>rn86N>N:<N>N>r>==N>r>>>N>r><:N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
487525,18/03/2017 07:47:18,556012038,Shutter-Open,Fully Operational,10.814,0.029,39,45,18,32.86240 -106.28590,352.600,0,3.000,885.600,62.290,1.852,123.100,0,154.763,0.838,-0.053,159.053,0.677,-0.003,267.374,0.668,0.006,166.714,1.245,0.053,171.633,0.993,0.065,171.980,0.876,0.031,179.265,0.678,-0.001,190.800,0.667,0.006,26.671,0.674,-0.003,14.897,0.674,0.000,193.035,0.996,-0.060,9>N?:6=7Nn>N>N<6<r79=N>r9?9N#>r>?7N>r?=?N>r>>>N>r>>:N?r>8>N>Nn>N>N>r?=8N>r>>>N>r>>7N>r6nnN>Nn>N>N>r?:?N>r>>>N>r>?9N>r669N>Nn>N?N>r?:>N>r>>>N>r>?6N>r6n>N>N:6N>N>r>n>N>r>>>N>r><8N>r:7nN>N::N>N>r>:7N>r>>>N>r><9N>r:78N>N::N?N>r>n8N>r>>>N>r><8N>rn=6N>N:=N>N>r?>7N>r>>>N>r>?7N>r6>7N>N=6N>N>r>76N>r>>>N>r>>?N>r96nN>N=7N>N>r>7:N>r>>>N>r><>N>r96?N>N:>N?N>r>7>N>r>>>N>r><7N>r6?>N>N:?N>N>r>:8N>r>>>N>r><=N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
