CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1766766,10/05/2017 10:35:27,560687727,Shutter-Open,Fully Operational,10.740,0.029,35,41,20,32.86238 -106.28590,352.400,0,14.500,877.400,34.700,14.816,221.200,0,217.094,10.298,-0.339,214.914,10.700,-0.343,215.773,10.722,-0.269,217.820,10.635,-0.122,212.677,10.686,-0.572,217.674,10.885,-0.308,216.521,11.161,-0.217,214.478,10.931,-0.464,210.707,10.598,-0.102,214.457,9.729,-0.223,217.833,8.797,0.026,9>N?:6:7Nn>N>N<?nr??:N?>r?>:N#>r=77N>r>?:N>r>>>N>r>?9N>r8:6N>Nn>N>N>r>?8N>r>>>N>r>=nN>rn:7N>Nn>N>N>r>?<N>r>>>N>r>:8N>rn>>N>Nn>N>N>r>?9N>r>>>N>r>99N>r:6?N>Nn>N>N>r>?=N>r>>>N>r>67N>r:97N>Nn>N>N>r><>N>r>>>N>r?7>N>r:68N>Nn>N>N>r>?9N>r>>>N>r??<N>r:8:N>Nn>N>N>r>?>N>r>>>N>r???N>r:8<N>Nn>N>N>r>??N>r>>>N>r>6<N>r:8>N>Nn>N>N>r>?=N>r>>>N>r?=6N>r:n7N>Nn>N>N>r>?=N>r>>>N>r?9<N>r:87N>Nn>N>N>r>=>N>r>>>N>r?89N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766778,10/05/2017 10:35:44,560687744,Shutter-Open,Fully Operational,10.739,0.030,36,41,19,32.86238 -106.28590,352.300,0,14.600,877.500,34.900,13.170,225.500,0,216.331,10.954,-0.590,217.241,9.793,-0.323,217.903,10.306,-0.534,216.578,9.891,-0.229,221.428,10.831,0.196,219.439,9.116,0.032,214.957,9.810,-0.163,213.354,10.399,0.608,219.639,9.969,0.229,211.672,8.523,-0.049,219.409,8.952,0.014,87N?:6:7Nn>N>N<?8r7?<N?>r76<N#>r:7=N>r>??N>r>>>N>r>>7N>r898N>Nn>N>N>r>?9N>r>>>N>r><?N>rn98N>Nn>N>N>r>?7N>r>>>N>r?7nN>rn<7N>Nn>N>N>r><<N>r>>>N>r?7nN>rn>6N>Nn>N>N>r><>N>r>>>N>r<=>N>rn<9N>Nn>N>N>r>:>N>r>>>N>r?:=N>rn:nN>Nn>N>N>r>=<N>r>>>N>r<8:N>rn<<N>Nn>N>N>r>::N>r>>>N>r<6>N>rn>9N>Nn>N>N>r><9N>r>>>N>r<7?N>rnn>N>Nn>N>N>r><9N>r>>>N>r=>>N>rn??N>Nn>N>N>r>=>N>r>>>N>r<87N>rn?=N>Nn>N>N>r>:=N>r>>>N>r<n7N>rn>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766790,10/05/2017 10:36:01,560687761,Shutter-Open,Fully Operational,10.734,0.030,36,41,19,32.86238 -106.28590,352.400,0,14.600,877.400,34.500,16.359,216.100,0,217.720,10.701,-0.703,213.712,11.111,-0.384,214.794,11.455,-0.183,213.920,10.979,-0.474,216.963,10.374,-0.248,213.381,10.716,-0.431,215.485,11.010,-0.358,212.650,11.109,-0.435,212.361,9.826,-0.500,210.869,10.690,-0.453,212.153,9.378,-0.266,9>N?:6:7Nn>N>N<?8r6>9N?>r999N#>r86?N>r>?>N>r>>>N>r>>nN>r8?8N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn==N>Nn>N>N>r>?nN>r>>>N>r>nnN>rn>:N>Nn>N>N>r>?8N>r>>>N>r>=<N>r:8nN>Nn>N>N>r>>7N>r>>>N>r>=?N>r:89N>Nn>N>N>r>?9N>r>>>N>r>?=N>rn<>N>Nn>N>N>r>?:N>r>>>N>r><<N>r:n9N>Nn>N>N>r>?9N>r>>>N>r>=7N>r:8nN>Nn>N>N>r>??N>r>>>N>r>=6N>r:97N>Nn>N>N>r><6N>r>>>N>r>87N>r:6>N>Nn>N>N>r><:N>r>>>N>r?>>N>r:7<N>Nn>N>N>r><7N>r>>>N>r?<?N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766803,10/05/2017 10:36:20,560687780,Shutter-Open,Fully Operational,10.740,0.030,36,41,19,32.86238 -106.28590,352.300,0,14.500,877.400,34.590,12.192,208.900,0,220.906,9.570,-0.597,218.837,10.591,-0.684,219.753,10.602,-0.657,218.734,10.486,-0.634,212.237,10.659,-0.180,216.354,9.904,-0.560,215.026,9.339,-0.465,212.706,9.911,-0.473,212.895,10.374,-0.167,211.505,10.013,-0.136,211.404,10.773,0.018,87N?:6:7Nn>N>N<?8r6n:N?>r>>6N#>rn8:N>r>?=N>r>>>N>r>>9N>r9>:N>Nn>N>N>r><>N>r>>>N>r>?=N>r8>>N>Nn>N>N>r>>8N>r>>>N>r>??N>r:n7N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:8?N>Nn>N>N>r>?8N>r>>>N>r>8:N>r:9>N>Nn>N>N>r><>N>r>>>N>r>==N>r:88N>Nn>N>N>r>?nN>r>>>N>r>n?N>r:n?N>Nn>N>N>r><9N>r>>>N>r>8>N>r:::N>Nn>N>N>r>?>N>r>>>N>r>n7N>r:n>N>Nn>N>N>r><?N>r>>>N>r>6=N>r:nnN>Nn>N>N>r><>N>r>>>N>r>8<N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1766815,10/05/2017 10:36:37,560687797,Shutter-Open,Fully Operational,10.740,0.029,37,41,18,32.86238 -106.28590,352.400,0,14.500,877.500,34.900,12.347,212.100,0,221.879,9.785,-0.343,217.857,9.656,-0.519,218.316,9.609,-0.576,217.875,9.568,-0.634,219.459,8.981,-0.235,217.561,9.493,-0.516,218.334,9.505,-0.395,218.768,9.524,-0.306,216.448,9.135,-0.163,214.152,8.470,-0.117,207.577,8.522,0.107,87N?:6:7Nn>N>N<<?r696N7r969N#>r=8?N>r>?6N>r>>>N>r>?>N>r976N>Nn>N>N>r>?6N>r>>>N>r><9N>r8?=N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:9>N>Nn>N>N>r>>7N>r>>>N>r><8N>r:n8N>Nn>N>N>r>?>N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>?:N>r>>>N>r>:nN>r:88N>Nn>N>N>r>??N>r>>>N>r>=<N>r:n:N>Nn>N>N>r>?9N>r>>>N>r>:8N>r:8?N>Nn>N>N>r>??N>r>>>N>r>96N>r:n6N>Nn>N>N>r><>N>r>>>N>r>8:N>r:8nN>Nn>N>N>r><<N>r>>>N>r>8=N>r:n:N>Nn>N>N>r><<N>r>>>N>r>99N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766827,10/05/2017 10:36:54,560687814,Shutter-Open,Fully Operational,10.741,0.030,37,41,18,32.86238 -106.28590,352.400,0,14.500,877.400,35.090,13.787,224.800,0,216.909,10.956,0.254,220.823,9.586,-0.048,219.748,9.656,-0.045,220.359,9.735,-0.147,217.824,9.881,-0.092,218.032,9.722,-0.222,217.937,9.453,-0.363,218.365,9.659,-0.068,223.091,7.822,0.099,221.071,7.395,0.035,214.022,8.915,-0.014,9>N?:6:7Nn>N>N<?8r:7<N?>r96>N>r<?=N>r><<N>r>>>N>r><=N>r7n9N>Nn>N>N>r><<N>r>>>N>r>:9N>r88nN>Nn>N>N>r>?6N>r>>>N>r>:>N>r:6>N>Nn>N>N>r>?6N>r>>>N>r>:8N>r:6?N>Nn>N>N>r>?9N>r>>>N>r>:8N>r:9=N>Nn>N>N>r>?9N>r>>>N>r>66N>rn>:N>Nn>N>N>r>?<N>r>>>N>r>n9N>r:86N>Nn>N>N>r>?>N>r>>>N>r>nnN>r:87N>Nn>N>N>r>?7N>r>>>N>r>8:N>r:6>N>Nn>N>N>r>=8N>r>>>N>r>9=N>rn>9N>Nn>N>N>r>8?N>r>>>N>r>96N>r:7:N>Nn>N>N>r>=7N>r>>>N>r>96N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766839,10/05/2017 10:37:11,560687831,Shutter-Open,Fully Operational,10.741,0.029,37,41,18,32.86238 -106.28590,352.400,0,14.600,877.500,34.900,11.318,223.300,0,210.984,10.199,-0.027,211.353,10.730,-0.514,211.612,10.403,-0.485,211.486,10.134,-0.360,221.570,8.584,0.131,212.874,9.219,-0.451,214.908,7.444,-0.013,221.149,7.783,0.065,223.765,7.924,0.309,223.207,8.265,0.304,220.027,8.633,0.022,9>N?:6:7Nn>N>N<?>r66<N7r7<7N#>r>9:N>r><7N>r>>>N>r><6N>r7>6N>Nn>N>N>r><:N>r>>>N>r>n9N>r89:N>Nn>N>N>r>?7N>r>>>N>r>7<N>rn::N>Nn>N>N>r><=N>r>>>N>r>79N>rn8=N>Nn>N>N>r><8N>r>>>N>r?><N>rn>nN>Nn>N>N>r><7N>r>>>N>r??6N>rn>nN>Nn>N>N>r>?7N>r>>>N>r?>:N>r:79N>Nn>N>N>r><?N>r>>>N>r?<:N>r:67N>Nn>N>N>r>=?N>r>>>N>r?<<N>r:69N>Nn>N>N>r>=8N>r>>>N>r???N>r:68N>Nn>N>N>r><9N>r>>>N>r?>9N>r:68N>Nn>N>N>r>=6N>r>>>N>r?=>N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766851,10/05/2017 10:37:28,560687848,Shutter-Open,Fully Operational,10.735,0.029,37,41,18,32.86238 -106.28590,352.400,0,14.600,877.500,34.790,12.552,215.500,0,209.372,9.801,0.356,213.737,10.264,0.320,214.527,10.194,-0.063,207.183,9.189,-0.188,206.526,8.424,0.380,206.859,9.493,-0.262,203.369,10.000,-0.348,204.290,9.588,-0.430,210.363,8.995,-0.406,213.254,8.051,-0.103,216.458,7.946,-0.207,87N?:6:7Nn>N>N<?>r897N?>r?97N>r<67N>r><6N>r>>>N>r>=7N>r7<<N>Nn>N>N>r><nN>r>>>N>r>67N>r9>9N>Nn>N>N>r>:7N>r>>>N>r>7:N>rn7nN>Nn>N>N>r>=nN>r>>>N>r>7<N>rn6=N>Nn>N>N>r>=<N>r>>>N>r>66N>rn<<N>Nn>N>N>r><9N>r>>>N>r>7?N>rn=6N>Nn>N>N>r>=?N>r>>>N>r>7=N>r:7=N>Nn>N>N>r>?9N>r>>>N>r>7?N>r:98N>Nn>N>N>r>?nN>r>>>N>r>6>N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>7>N>r:9>N>Nn>N>N>r>=<N>r>>>N>r>7?N>r:86N>Nn>N>N>r>=nN>r>>>N>r?>?N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766864,10/05/2017 10:37:47,560687867,Shutter-Open,Fully Operational,10.746,0.030,37,41,17,32.86238 -106.28590,352.400,0,14.600,877.600,34.700,7.357,179.600,0,215.295,9.254,0.790,205.736,10.464,0.604,205.906,10.061,0.402,205.548,9.962,0.193,212.325,9.860,-0.021,205.346,10.010,-0.109,204.211,10.265,-0.221,204.206,9.765,-0.325,203.049,8.255,-0.003,197.803,8.336,-0.049,204.110,9.914,-0.154,87N?:6:7Nn>N>N<?nr:n7N7r=<<N>r6>7N>r><nN>r>>>N>r>n9N?r>8nN>Nn>N>N>r><8N>r>>>N>r?<?N>r97nN>Nn>N>N>r>?nN>r>>>N>r?::N>rn<9N>Nn>N>N>r><7N>r>>>N>r?=:N>rn?9N>Nn>N>N>r><nN>r>>>N>r?:>N>rn?<N>Nn>N>N>r>=<N>r>>>N>r<<<N>rnnnN>Nn>N>N>r>=>N>r>>>N>r?==N>r:77N>Nn>N>N>r><<N>r>>>N>r??6N>r:69N>Nn>N>N>r>?7N>r>>>N>r?:>N>r:9=N>Nn>N>N>r>==N>r>>>N>r?>7N>r:99N>Nn>N>N>r>8:N>r>>>N>r?n<N>r:7?N>Nn>N>N>r><nN>r>>>N>r?98N>r:n6N>N?8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1766876,10/05/2017 10:38:04,560687884,Shutter-Open,Fully Operational,10.741,0.030,37,41,17,32.86238 -106.28590,352.400,0,14.500,877.600,34.700,7.820,198.800,0,222.175,10.885,0.255,205.359,10.191,0.674,203.748,10.024,0.812,204.311,10.011,0.533,211.241,9.781,1.077,209.522,10.352,0.181,208.813,10.051,0.274,209.717,9.877,-0.021,208.569,9.409,-0.019,206.936,9.542,-0.071,207.900,9.267,0.116,87N?:6:7Nn>N>N<<>r9n?N?>r89<N>r<=7N>r><:N>r>>>N>r>:9N>r67?N>Nn>N?N>r><=N>r>>>N>r???N>r88=N>Nn>N>N>r>=nN>r>>>N>r<:?N>r8>>N>Nn>N>N>r><nN>r>>>N>r<n=N>rn<9N>Nn>N>N>r><>N>r>>>N>r<86N>rn<>N>Nn>N?N>r>=>N>r>>>N>r<::N>rn7=N>Nn>N>N>r><:N>r>>>N>r<9>N>rn>=N>Nn>N>N>r><6N>r>>>N>r<:>N>rn?7N>Nn>N>N>r>=8N>r>>>N>r<:nN>rn>nN>Nn>N>N>r>=:N>r>>>N>r<?7N>rn>>N>Nn>N>N>r><=N>r>>>N>r<<:N>r:6nN>Nn>N>N>r>=>N>r>>>N>r?7nN>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766888,10/05/2017 10:38:22,560687902,Shutter-Open,Fully Operational,10.751,0.029,38,41,17,32.86238 -106.28590,352.400,0,14.600,877.500,35.000,12.295,217.000,0,219.485,10.327,-0.047,218.621,8.854,1.024,219.969,8.558,1.039,212.210,8.732,1.016,217.923,10.760,-0.386,209.302,7.673,0.843,214.624,9.291,0.863,215.648,8.285,1.244,209.629,9.249,1.342,229.793,9.561,1.445,227.432,10.996,-0.508,87N?:6:6Nn>N>N<<>r==8N?>r>6?N>r=::N>r>:nN>r>>>N>r>:=N>r7n8N>Nn>N>N>r>=>N>r>>>N>r>6?N>r99nN>Nn>N>N>r>8<N>r>>>N>r<<6N>r88?N>Nn>N>N>r>8<N>r>>>N>r<:nN>r9=:N>Nn>N>N>r>89N>r>>>N>r<n?N>r8:7N>Nn>N>N>r>?8N>r>>>N>r??8N>r:7=N>Nn>N>N>r>n=N>r>>>N>r<=8N>rn79N>Nn>N>N>r>8>N>r>>>N>r<8>N>rn6nN>Nn>N>N>r>8<N>r>>>N>r<n?N>rn<9N>Nn>N>N>r>n6N>r>>>N>r<:9N>rn86N>N:7N>N>r>n8N>r>>>N>r<?:N>rn=<N>Nn>N>N>r><=N>r>>>N>r?nnN>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766900,10/05/2017 10:38:39,560687919,Shutter-Open,Fully Operational,10.740,0.029,38,41,17,32.86238 -106.28590,352.400,0,14.500,877.400,34.900,13.736,218.200,0,227.199,8.372,-0.100,219.502,9.666,-0.971,221.128,9.744,-0.990,223.219,9.782,-1.103,231.666,9.020,-0.757,220.361,9.862,-1.052,223.362,9.819,-0.963,223.335,9.798,-1.037,223.662,9.320,-1.016,220.581,9.093,-0.898,222.892,9.447,-0.441,9>N?:6:9Nn>N>N<<8r?88N6r::7N#>r?=?N>r>=6N>r>>>N>r>88N>r97<N>Nn>N>N>r>=:N>r>>>N>r?<:N>r8n6N>Nn>N>N>r><?N>r>>>N>r??6N>rn<:N>Nn>N?N>r><nN>r>>>N>r>7?N>rn>8N>Nn>N>N>r><6N>r>>>N>r>9nN>r:9?N>Nn>N>N>r><8N>r>>>N>r?=6N>r:67N>Nn>N>N>r><>N>r>>>N>r>88N>r:8>N>Nn>N>N>r>?:N>r>>>N>r>86N>r:n8N>Nn>N>N>r>?9N>r>>>N>r>9<N>r:n7N>Nn>N>N>r>?=N>r>>>N>r>=9N>r:nnN>Nn>N>N>r>?6N>r>>>N>r>8<N>r:8>N>Nn>N>N>r>?7N>r>>>N>r>6=N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766912,10/05/2017 10:38:56,560687936,Shutter-Open,Fully Operational,10.724,0.029,38,41,17,32.86238 -106.28590,352.500,0,14.600,877.600,34.590,10.958,219.800,0,222.080,9.368,0.228,224.542,9.144,-0.434,224.390,9.029,-0.477,226.969,8.860,-0.469,226.308,7.760,-0.318,227.059,8.644,-0.534,230.402,8.462,-0.530,232.127,8.231,-0.477,233.444,8.164,-0.233,227.279,7.011,-0.077,227.988,8.006,-0.003,87N?:6:9Nn>N>N<<=r>n>N7r??7N>r==>N>r>=nN>r>>>N>r>6nN>r78:N>Nn>N>N>r>=nN>r>>>N>r?99N>r9n?N>Nn>N>N>r>=?N>r>>>N>r<:nN>r:7:N>Nn>N>N>r><7N>r>>>N>r<8nN>r:9?N>Nn>N>N>r><6N>r>>>N>r<6=N>r:9nN>Nn>N>N>r>?:N>r>>>N>r=<<N>r:7nN>Nn>N>N>r><?N>r>>>N>r<97N>r:9<N>Nn>N>N>r>?:N>r>>>N>r=>9N>r:n<N>Nn>N>N>r>>6N>r>>>N>r<78N>r::7N>Nn>N>N>r><=N>r>>>N>r?nnN>r:9<N>Nn>N>N>r>=6N>r>>>N>r?6nN>r:89N>Nn>N>N>r>=?N>r>>>N>r?8>N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1766925,10/05/2017 10:39:14,560687954,Shutter-Open,Fully Operational,10.735,0.030,38,41,17,32.86238 -106.28590,352.400,0,14.600,877.600,34.790,8.848,222.600,0,221.369,11.722,0.487,226.813,8.680,0.114,230.035,9.480,0.172,233.019,7.948,0.258,225.906,7.901,0.450,225.502,8.437,0.746,230.835,7.470,0.627,224.092,7.044,0.745,218.948,7.984,0.441,211.917,7.937,0.581,220.833,7.733,0.470,87N?:6:6Nn>N>N<<<r9=6N??r?:6N>rn>>N>r>?7N>r>>>N>r>98N>r67=N>Nn>N>N>r><8N>r>>>N>r?8nN>r8n?N>Nn>N>N>r>=>N>r>>>N>r<=8N>rn8>N>Nn>N>N>r>:=N>r>>>N>r<?8N>r8?6N>Nn>N>N>r>99N>r>>>N>r?77N>r8?nN>Nn>N>N>r>:nN>r>>>N>r?7?N>rn89N>Nn>N>N>r>8<N>r>>>N>r?7nN>rn=6N>Nn>N>N>r>nnN>r>>>N>r<?:N>r:7<N>Nn>N>N>r>:>N>r>>>N>r<?9N>r:76N>Nn>N>N>r>n?N>r>>>N>r<<7N>r:97N>Nn>N>N>r>:>N>r>>>N>r<>7N>r:97N>Nn>N>N>r>?7N>r>>>N>r<<6N>r:99N>N?:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1766937,10/05/2017 10:39:32,560687972,Shutter-Open,Fully Operational,10.741,0.029,38,41,17,32.86238 -106.28590,352.400,0,14.600,877.500,34.900,13.221,208.800,0,216.989,11.197,-0.236,218.431,10.308,0.501,216.265,9.691,0.476,216.245,9.424,0.742,220.369,10.414,-0.174,212.926,9.208,0.693,214.256,8.768,0.520,215.944,10.445,-0.249,217.059,10.103,-0.052,224.398,9.049,-0.652,210.451,8.304,-0.210,87N?:6:9Nn>N>N<?8r6:6N??r==7N#>r><nN>r>?=N>r>>>N>r>n8N>r6:?N>Nn>N>N>r>?:N>r>>>N>r?>8N>r8?>N>Nn>N>N>r><6N>r>>>N>r?67N>r8<6N>Nn>N>N>r>8?N>r>>>N>r?7=N>r8<=N>Nn>N>N>r>n=N>r>>>N>r?9nN>rn87N>Nn>N>N>r><6N>r>>>N>r?89N>rn:<N>Nn>N>N>r>::N>r>>>N>r?8=N>rn6>N>Nn>N>N>r>::N>r>>>N>r?6=N>r8?8N>Nn>N>N>r>n?N>r>>>N>r?n>N>rn<>N>Nn>N>N>r>:>N>r>>>N>r?87N>rn=9N>Nn>N>N>r>=6N>r>>>N>r?:>N>rn6=N>Nn>N>N>r>8:N>r>>>N>r?n?N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
