CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1141425,29/04/2017 02:52:20,559623140,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.021,0.028,28,33,20,32.86238 -106.28590,352.100,0,4.800,871.800,90.900,5.144,37.100,2,9999,9999,9999,342.431,9.341,-2.039,340.531,8.302,-1.654,344.530,7.657,-1.914,348.993,7.015,-1.426,350.066,8.641,-1.641,353.083,8.630,-2.200,358.605,8.816,-1.383,351.943,8.912,-1.954,349.682,7.369,-1.758,345.186,8.594,-0.905,n7N?:6<<Nn>N?N=n=r66:N?<r6:9N#?r?9=N>r><=N>r>>>N>r>n:N<r:>9N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><9N>r>>>N>r>7nN?r==7N>Nn>N>N>r>:?N>r>>>N>r>7>N?r<n8N>Nn>N>N>r>nnN>r>>>N>r>66N?r?<7N>Nn>N>N>r>68N>r>>>N>r>66N>r98:N>Nn>N>N>r>8=N>r>>>N>r>7?N>r877N>Nn>N>N>r>89N>r>>>N>r>7nN>r8>?N>Nn>N>N>r>99N>r>>>N>r>77N>rn=<N>Nn>N>N>r>96N>r>>>N>r>6<N>rn9:N>Nn>N>N>r>6>N>r>>>N>r>68N>rn>:N>N:7N?N>r>9nN>r>>>N>r>6:N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141437,29/04/2017 02:53:19,559623199,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.003,0.028,28,33,20,32.86238 -106.28590,352.400,0,4.800,871.900,90.800,4.476,34.300,0,9999,9999,9999,345.028,8.709,-1.970,340.896,8.093,-1.449,337.766,7.575,-2.118,332.911,6.709,-1.281,330.046,7.564,-1.929,326.487,7.225,-2.277,322.702,5.974,-1.486,314.184,6.262,-1.273,334.636,7.505,-1.684,330.582,6.876,-1.343,n7N?:6>?Nn>N>N=:>r??9N?>r7><N#?r9<>N>r>98N>r>>>N>r?98N?rn>>N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>:6N>r>>>N>r>6=N?r>n<N>Nn>N>N>r>:9N>r>>>N>r>6:N>r978N>Nn>N>N>r>:8N>r>>>N>r>97N>r86<N>Nn>N>N>r>9<N>r>>>N>r>96N>r9<9N>Nn>N>N>r>n9N>r>>>N>r>6=N>r8:8N>Nn>N>N>r>9?N>r>>>N>r>96N>r8>9N>Nn>N?N>r?<>N>r>>>N>r>88N>rn6<N>Nn>N>N>r?<6N>r>>>N>r>9nN>r:77N>Nn>N>N>r>6=N>r>>>N>r>nnN>rn6?N>Nn>N>N>r>7:N>r>>>N>r>n=N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141449,29/04/2017 02:54:18,559623258,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting,11.026,0.028,28,33,20,32.86238 -106.28590,353.000,0,4.800,871.800,90.800,4.424,13.300,0,9999,9999,9999,347.837,9.732,-1.272,342.220,8.439,-1.671,345.621,8.010,-1.642,349.843,7.256,-1.912,343.583,7.780,-1.594,343.111,8.665,-1.684,335.879,7.420,-1.397,337.950,7.344,-1.235,342.493,8.552,-1.356,335.763,8.040,-2.034,n7N?:6?nNn>N>N=n6r888N?<r?<7N#?r9?:N>r><6N>r>>>N>r>n7N<r=?6N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>=6N>r>>>N>r>9?N?r>96N>Nn>N>N>r>=>N>r>>>N>r>9?N>r68:N>Nn>N>N>r>:?N>r>>>N>r>86N>r9n9N>Nn>N>N>r>:=N>r>>>N>r>6nN>r896N>Nn>N>N>r>8>N>r>>>N>r>87N>r88<N>Nn>N>N>r>98N>r>>>N>r>9>N>r8?8N>Nn>N?N>r>67N>r>>>N>r>98N>rn<8N>Nn>N>N>r>66N>r>>>N>r>n=N>rn=7N>Nn>N>N>r>8>N>r>>>N>r>:nN>rn87N>N:6N>N>r>97N>r>>>N>r>8>N>rn66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141462,29/04/2017 02:55:47,559623347,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.823,0.030,28,33,20,32.86238 -106.28590,352.800,0,4.800,871.800,90.800,2.778,4.700,0,357.118,11.011,-1.123,351.185,9.544,-1.632,350.478,9.335,-1.635,349.544,8.557,-1.611,344.997,9.038,-1.927,353.778,8.885,-1.469,343.395,7.401,-1.540,343.109,8.757,-1.609,353.127,7.937,-1.460,341.900,7.652,-1.084,330.416,8.514,-1.412,n7N?:6n8Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r8n=N?Nn>N?N>r>?<N>r>>>N>r>9nN?r>76N>Nn>N?N>r><<N>r>>>N>r>7>N>r6>>N>Nn>N>N>r><9N>r>>>N>r>67N>r86?N>Nn>N>N>r>=8N>r>>>N>r>6:N>r8n=N>Nn>N>N>r>=8N>r>>>N>r>6nN>r8:7N>Nn>N>N>r>n6N>r>>>N>r>66N>r87:N>Nn>N>N>r>96N>r>>>N>r>69N>rn68N>Nn>N>N>r>n>N>r>>>N>r>66N>r:77N>Nn>N>N>r>9?N>r>>>N>r>nnN>rn>:N>Nn>N>N>r>6:N>r>>>N>r>89N>rn=?N>Nn>N?N>r>87N>r>>>N>r>:9N>rn?8N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1141474,29/04/2017 02:56:16,559623376,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.028,0.028,28,33,20,32.86238 -106.28590,352.700,0,4.800,871.800,90.690,3.190,15.500,0,9999,9999,9999,343.639,8.605,-1.372,341.369,8.215,-1.568,344.766,8.116,-1.512,339.106,7.210,-1.142,343.612,7.790,-1.568,340.266,7.234,-1.777,341.299,6.833,-1.410,341.667,7.006,-1.786,335.412,7.174,-1.701,348.847,6.890,-1.674,n7N?:6?9Nn>N>N=n9r>:9N?<r??8N#?r<?=N>r><>N>r>>>N>r>n>N<rn67N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><9N>r>>>N>r>6=N>r8=7N>Nn>N>N>r><7N>r>>>N>r>6?N>r89:N>Nn>N>N>r>==N>r>>>N>r>6nN>rn79N>Nn>N?N>r>=nN>r>>>N>r>98N>r8?>N>Nn>N>N>r>:<N>r>>>N>r>66N>rn9nN>Nn>N>N>r>=6N>r>>>N>r>7>N>rn:nN>Nn>N>N>r>:6N>r>>>N>r>7>N>rn>8N>Nn>N>N>r>nnN>r>>>N>r>78N>rn<>N>N:7N>N>r>9>N>r>>>N>r>88N>rn?8N>N:7N>N>r>7:N>r>>>N>r>88N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141486,29/04/2017 02:57:16,559623436,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.020,0.028,28,33,20,32.86238 -106.28590,352.400,0,4.800,871.900,90.590,5.247,359.700,0,9999,9999,9999,356.266,8.101,-1.595,346.485,6.835,-1.480,353.930,6.746,-1.507,343.513,7.622,-1.689,341.673,7.684,-1.132,340.478,7.845,-1.372,341.153,7.141,-1.789,343.359,8.235,-1.320,343.578,6.828,-1.344,345.460,7.209,-1.294,n7N?:6>6Nn>N>N=n7r688N?<r9<=N#?r6<:N>r>=:N>r>>>N>r>:8N<rn67N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>=>N>r>>>N>r>99N>r6n7N>Nn>N>N>r>:nN>r>>>N>r>9<N>r6><N>Nn>N>N>r>8>N>r>>>N>r>6:N>r9==N>Nn>N>N>r>:<N>r>>>N>r>68N>r8?nN>Nn>N>N>r>n=N>r>>>N>r>9<N>r896N>Nn>N>N>r>7>N>r>>>N>r>67N>rn98N>Nn>N>N>r>69N>r>>>N>r>88N>rn87N>Nn>N>N>r>9=N>r>>>N>r>8>N>rn<7N>Nn>N>N>r>69N>r>>>N>r>89N>rn8<N>Nn>N?N>r>88N>r>>>N>r>9nN>rn:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141498,29/04/2017 02:58:17,559623497,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.963,0.028,28,33,20,32.86238 -106.28590,352.700,0,4.800,871.800,90.690,5.042,356.000,1,9999,9999,9999,346.206,9.493,-1.333,344.979,8.099,-1.356,4.642,7.733,-1.882,348.459,7.829,-1.985,347.760,7.930,-1.675,342.378,8.307,-1.925,345.592,7.882,-1.507,341.707,7.924,-1.924,356.367,8.448,-2.316,340.528,7.144,-1.555,n7N?:6<6Nn>N>N=n9r976N?<r6??N#?r<9>N>r>?9N>r>>>N>r>n>N<r:68N>N>N=N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><<N>r>>>N>r>67N>r7=:N>Nn>N>N>r>=nN>r>>>N>r>69N?r>9=N>Nn>N>N>r>8=N>r>>>N>r>7<N>r7<:N>Nn>N>N>r>8?N>r>>>N>r>6=N>r9<>N>Nn>N?N>r>8:N>r>>>N>r>68N>r8n8N>Nn>N?N>r>88N>r>>>N>r>7<N>r9>8N>Nn>N>N>r>6=N>r>>>N>r>6<N>rn:7N>N:7N>N>r>9?N>r>>>N>r>7?N>r8==N>N:7N=N>r>99N>r>>>N>r>n<N>rn:=N>N:9N?N>r?>7N>r>>>N>r>:>N>rn:8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141510,29/04/2017 02:59:14,559623554,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.026,0.028,28,33,20,32.86238 -106.28590,352.700,0,4.800,871.600,91.190,2.778,43.600,2,9999,9999,9999,357.460,9.656,-1.037,354.710,8.690,-1.253,352.892,7.119,-1.591,2.206,8.537,-1.997,0.965,7.739,-1.444,346.963,7.821,-1.408,341.106,7.921,-1.418,346.017,7.114,-1.451,352.189,7.795,-1.366,341.255,6.467,-0.933,n6N?:6>nNn>N>N>r??6N?<r6=nN#?r:68N>r>?8N>r>>>N>r>n>N<r?=:N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>=>N>r>>>N>r>9=N>r7=9N>Nn>N>N>r>=nN>r>>>N>r>87N>r7>7N>Nn>N?N>r>:=N>r>>>N>r>9:N>r6:nN>Nn>N>N>r>7>N>r>>>N>r>98N>r6n9N>Nn>N>N>r>97N>r>>>N>r>6>N>r99:N>Nn>N?N>r>6<N>r>>>N>r>9>N>rn8nN>Nn>N>N>r>6=N>r>>>N>r>9?N>rn?7N>N:7N>N>r>9>N>r>>>N>r>9<N>rn:=N>N:7N>N>r?>7N>r>>>N>r>n<N>rnn7N>N:6N>N>r??:N>r>>>N>r><8N>rn69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141523,29/04/2017 03:00:27,559623627,Shutter-Open,Interlock Laser-Fault LaserPowerOOT,11.127,0.029,28,33,20,32.86238 -106.28590,352.900,0,4.900,871.400,89.590,5.299,6.700,0,9999,9999,9999,354.696,9.267,-1.256,349.985,7.608,-1.242,346.867,7.950,-0.870,355.419,7.533,-0.786,359.782,8.529,-1.393,0.526,6.790,-1.093,344.434,7.578,-1.255,3.262,6.561,-1.221,356.096,6.286,-0.536,353.844,6.379,-0.421,n7N?:6n=Nn>N?N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r8>6N?N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N>N>r>=<N>r>>>N>r>6nN?r?nnN>Nn>N>N>r>=7N>r>>>N>r>68N>r788N>Nn>N>N>r>n8N>r>>>N>r>6nN>r7>6N>Nn>N>N>r>88N>r>>>N>r>66N>r996N>Nn>N>N>r>8=N>r>>>N>r>66N>r96>N>Nn>N>N>r>7:N>r>>>N>r>68N>rn:8N>Nn>N>N>r??=N>r>>>N>r>7nN>rn6<N>Nn>N>N>r?>8N>r>>>N>r>7>N>rn<8N>N:7N>N>r>77N>r>>>N>r>8nN>rn=>N>N:9N>N>r>7=N>r>>>N>r>9?N>rn:?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1141535,29/04/2017 03:00:58,559623658,Focusing Shutter-Open,Laser-Fault LaserPowerOOT MET,10.985,0.028,28,33,20,32.86238 -106.28590,353.800,0,4.800,871.400,91.190,4.424,29.200,1,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,355.498,10.668,-1.361,1.138,10.058,-2.346,9.651,11.297,-2.556,356.891,10.701,-1.245,353.472,10.526,-2.471,7.322,9.732,-2.452,359.778,9.734,-2.699,11.792,9.212,-1.655,n6N?:6?9Nn>N>N?r=96N?=r>>6N#<r>=?N>r>=?N>r>>>N>r>:6N<r87<N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N=>N>N>r?>?N>r>>>N>r>??N?r>6<N>Nn>N>N>r>?6N>r>>>N>r>87N>r699N>Nn>N<N>r>9=N>r>>>N>r>66N>r676N>Nn>N>N>r>9=N>r>>>N>r>7<N>r6n>N>Nn>N<N>r>67N>r>>>N>r>9?N>r6>8N>Nn>N>N>r>n8N>r>>>N>r>78N>r8=nN>Nn>N>N>r>7nN>r>>>N>r>9<N>r8nnN>Nn>N>N>r?><N>r>>>N>r>6=N>rn:?N>N:7N>N>r?>:N>r>>>N>r>6>N>rn<>N>N:7N>N>r>77N>r>>>N>r>=6N>rn8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141547,29/04/2017 03:01:39,559623699,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET,10.992,0.028,28,33,20,32.86238 -106.28590,352.000,0,4.800,871.200,91.300,5.813,357.400,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,348.754,7.293,-2.442,9999.000,9999.000,9999.000,350.193,7.802,-1.514,345.317,8.089,-1.663,355.602,7.847,-1.696,348.822,8.769,-1.858,348.450,8.689,-0.819,n7N?:6?>Nn>N>N8r<>9N?<r6n7N#?r767N>r>=>N>r>>>N>r>n9N<r6<<N>Nn>N?N>r>nnN?r>>>N>r>>?N<r969N?N>N?N>r>>>N>r>>>N>r>>>N>r>>>N<N?N>N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N>N>r>8nN>r>>>N>r>=9N?r<?=N>Nn>N>N>r?:=N?r>>>N>r???N?r?8:N>Nn>N?N>r?78N?r>>>N>r>6>N>r776N>Nn>N<N>r?<=N?r>>>N>r>78N>r7?>N>Nn>N=N>r?<>N?r>>>N>r?<>N>r9>7N>Nn>N>N>r??nN?r>>>N>r??>N>r9<=N>Nn>N>N>r?><N?r>>>N>r?>9N>r6?nN>Nn>N>N>r>68N?r>>>N>r>:8N>r6<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141559,29/04/2017 03:02:37,559623757,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.967,0.028,28,33,20,32.86238 -106.28590,352.600,0,4.800,871.100,90.590,3.910,12.600,2,9999,9999,9999,2.620,10.364,-1.284,356.400,10.038,-1.543,3.283,9.647,-1.083,330.949,9.975,-2.008,358.031,7.760,-1.112,15.596,7.747,-1.126,351.040,8.561,-1.458,347.294,8.147,-2.147,337.733,6.824,-1.504,332.653,7.390,-1.425,n7N?:6?=Nn>N>N?>rn=:N?<r797N#<r>66N>r><nN>r>>>N>r>:9N<r97=N>Nn>N?N>r>9?N?r>>>N>r>>?N<r:9=N?Nn>N>N>r>n6N?r>>>N>r??<N?r<7?N>Nn>N>N>r>6>N?r>>>N>r???N?r?98N>Nn>N?N>r>87N?r>>>N>r??8N>r769N>Nn>N<N>r??=N?r>>>N>r?>6N?r?6nN>Nn>N>N>r?>7N?r>>>N>r??8N?r?66N>Nn>N>N>r?>>N?r>>>N>r?<nN?r<:9N>Nn>N>N>r>76N?r>>>N>r?<>N>r6>8N>N:7N>N>r>79N?r>>>N>r??=N>r9>?N>N:6N>N>r?<6N?r>>>N>r?><N>r9:6N>N:6N>N>r>76N?r>>>N>r?<=N>r9=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141571,29/04/2017 03:03:37,559623817,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.955,0.028,28,33,20,32.86238 -106.28590,352.300,0,4.800,871.200,90.500,3.961,353.100,2,9999,9999,9999,26.704,5.898,-2.209,274.374,6.850,0.173,340.261,5.937,-1.376,344.519,8.660,-3.207,340.308,9.553,-3.155,29.241,7.484,-2.548,328.607,7.777,-2.300,357.829,7.428,-1.894,15.460,6.692,-2.099,9.118,7.882,-1.812,n7N?:6?<Nn>N>Nnrn<9N?=r?8nN#?rn=7N>r>?9N>r>>>N>r>=<N<r<<>N>Nn>N>N>r>8?N?r>>>N>r>>?N<r97<N?Nn>N>N>r?<7N?r>>>N>r?>>N?r=>nN>Nn>N>N>r?n>N?r>>>N>r?>:N?r?==N>Nn>N>N>r?n?N?r>>>N>r?><N?r<=8N>Nn>N>N>r?><N?r>>>N>r>7=N?r=?8N>Nn>N>N>r?>6N?r>>>N>r?>7N?r=<?N>Nn>N>N>r?7=N?r>>>N>r?<?N>r776N>Nn>N>N>r?<7N?r>>>N>r??>N>r9n?N>Nn>N>N>r?n>N?r>>>N>r?==N>r9<8N>Nn>N>N>r?<7N?r>>>N>r>7:N>r866N>N:7N>N>r?8=N?r>>>N>r>6=N>r8:9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1141584,29/04/2017 03:05:06,559623906,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.821,0.029,28,33,20,32.86238 -106.28590,352.300,0,4.800,871.300,90.400,6.791,335.300,2,0.162,14.285,-1.356,357.318,10.806,-3.155,345.038,8.163,-2.155,10.924,5.428,-1.819,341.699,7.653,-1.526,337.197,6.415,-1.624,342.682,8.076,-2.151,342.138,7.000,-1.385,3.964,7.789,-1.382,1.679,7.414,-1.530,343.574,6.980,-1.201,n6N?:6n8Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r8=9N?Nn>N>N>r><>N?r>>>N>r??6N?rn97N>Nn>N>N>r>:9N?r>>>N>r?>nN?r:==N>Nn>N>N>r>n8N?r>>>N>r?>=N?r<79N>Nn>N>N>r>97N?r>>>N>r?>8N?r=6=N>Nn>N>N>r??=N?r>>>N>r?>8N?r>?8N>Nn>N>N>r?<9N?r>>>N>r??>N?r><:N>Nn>N>N>r?>?N?r>>>N>r?<nN>r676N>Nn>N>N>r>7<N?r>>>N>r?<<N>r9n>N>Nn>N>N>r>7nN?r>>>N>r?<<N>r878N>N:6N>N>r?<<N?r>>>N>r??7N>r9:=N>Nn>N>N>r??9N?r>>>N>r>88N>r9:=N>N=N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1141596,29/04/2017 03:05:33,559623933,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.955,0.028,28,33,20,32.86238 -106.28590,352.200,0,4.800,871.400,90.400,2.624,347.700,2,9999,9999,9999,357.212,9.704,-1.025,0.861,8.799,-1.244,347.736,8.924,-1.174,341.990,7.925,-1.761,355.776,8.749,-1.857,348.117,8.379,-1.762,4.254,8.799,-1.807,353.148,8.314,-1.912,346.005,8.619,-1.420,347.372,10.150,-1.485,n6N?:6?7Nn>N>N>r8<<N?=r7=7N#?r88>N>r>?<N>r>>>N>r>88N?rn69N>Nn>N?N>r>6?N?r>>>N>r>>?N<r98<N?Nn>N>N>r>:>N?r>>>N>r?n9N?r6?>N>Nn>N>N>r>=<N?r>>>N>r?n8N?r9>?N>Nn>N>N>r>:9N?r>>>N>r?n<N?r?68N>Nn>N>N>r>:8N>r>>>N>r?88N>r68:N>Nn>N>N>r>n:N>r>>>N>r?n?N>r98:N>Nn>N>N>r>8<N>r>>>N>r?n9N>r9?>N>Nn>N>N>r>9:N>r>>>N>r?:>N>rn6<N>N:6N>N>r>9:N>r>>>N>r?:9N>rn<<N>N:6N>N>r>7?N>r>>>N>r>6nN>rn:8N>Nn>N>N>r>87N>r>>>N>r??nN>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
