CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
782963,22/04/2017 10:42:02,559046522,Shutter-Open,Fully Operational,10.759,0.029,39,43,19,32.86240 -106.28590,352.500,0,18.890,881.600,33.400,1.080,101.700,0,322.634,4.570,-0.583,22.728,1.260,-0.173,51.696,1.545,-0.107,32.278,0.765,-0.047,31.299,1.022,-0.199,3.849,0.713,0.026,14.603,0.933,0.047,31.779,0.863,0.051,4.303,0.952,0.150,313.617,1.042,0.189,342.955,0.908,0.144,87N?:6:nNn>N>N=<=r866N:r=n9N#>r6:nN>r>7nN>r>>>N>r><=N?r?77N>Nn>N>N>r>7?N>r>>>N>r>:9N>r9=:N>Nn>N>N>r<?:N>r>>>N>r>9:N>r8?6N>Nn>N?N>r?:<N>r>>>N>r>8nN>r86nN>Nn>N>N>r?::N>r>>>N>r>:6N>r689N>Nn>N>N>r??nN>r>>>N>r>:6N>r9>7N>Nn>N?N>r?n9N>r>>>N>r>8>N>r6:<N>Nn>N?N>r?<:N>r>>>N>r>9nN>r8=7N>Nn>N>N>r?<<N>r>>>N>r>8:N>r9:<N>Nn>N>N>r?=8N>r>>>N>r>nnN>r89nN>N:6N<N>r?:9N>r>>>N>r>:=N>r868N>N:7N<N>r??=N>r>>>N>r>n>N>r9>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
782975,22/04/2017 10:42:20,559046540,Shutter-Open,Fully Operational,10.762,0.029,39,43,19,32.86240 -106.28590,352.600,0,18.890,881.500,33.700,1.389,90.600,0,315.924,4.107,-0.465,326.177,1.292,-0.311,27.082,1.354,-0.062,56.891,1.110,-0.235,246.667,1.008,0.184,37.453,1.174,-0.272,49.058,1.171,-0.279,47.182,0.781,-0.064,41.372,0.702,-0.021,16.887,0.764,-0.042,36.647,0.711,-0.023,87N?:6:nNn>N>N==6r=n8N:rn6nN#>r6=>N>r>9:N>r>>>N>r><8N>r768N>Nn>N?N>r>69N>r>>>N>r>n<N>r89?N>Nn>N>N>r?:>N>r>>>N>r>89N>r876N>Nn>N>N>r?:7N>r>>>N>r>89N>rn67N>Nn>N?N>r?=7N>r>>>N>r>n6N>r8:nN>Nn>N>N>r??9N>r>>>N>r>n8N>r8n>N>Nn>N>N>r?n?N>r>>>N>r>n=N>r8n<N>Nn>N>N>r?7<N>r>>>N>r>nnN>r9?>N>Nn>N?N>r?n:N>r>>>N>r>=6N>r69?N>Nn>N>N>r?:?N>r>>>N>r>=7N>r6=<N>Nn>N>N>r?=8N>r>>>N>r>=nN>r6><N>Nn>N?N>r?:nN>r>>>N>r>n>N>r6:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
782987,22/04/2017 10:42:38,559046558,Shutter-Open,Fully Operational,10.759,0.030,39,43,19,32.86240 -106.28590,352.500,0,19.000,881.500,33.090,0.875,100.500,0,317.494,4.199,0.088,335.586,1.860,-0.671,10.290,1.217,-0.172,18.332,1.059,-0.202,14.666,0.977,-0.175,61.661,0.851,-0.081,47.274,0.809,-0.077,319.800,1.240,0.092,335.769,1.000,-0.181,9.060,1.087,-0.206,18.423,1.163,-0.050,87N?:6:nNn>N>N=<6r99?Nnr:=9N#>r=>8N>r>=6N>r>>>N>r><8N?r><:N>Nn>N<N>r>99N>r>>>N>r>n<N>r88?N>Nn>N>N>r?99N>r>>>N>r>8nN>r9:nN>Nn>N?N>r?=9N>r>>>N>r>87N>r8?nN>Nn>N>N>r>6nN>r>>>N>r>n7N>r8?<N>Nn>N>N>r??:N>r>>>N>r>n8N>r88:N>Nn>N?N>r???N>r>>>N>r>:?N>r9>9N>Nn>N>N>r?66N>r>>>N>r>8?N>r9??N>Nn>N?N>r?n=N>r>>>N>r>8:N>r8nnN>Nn>N>N>r?n>N>r>>>N>r>n?N>r9?9N>Nn>N<N>r??9N>r>>>N>r>8:N>r9>?N>Nn>N>N>r?=7N>r>>>N>r>89N>r8<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
782999,22/04/2017 10:42:56,559046576,Shutter-Open,Fully Operational,10.757,0.029,39,43,19,32.86240 -106.28590,352.500,0,19.000,881.500,33.500,1.543,83.400,0,325.292,4.333,0.123,328.184,1.965,-0.496,13.399,1.920,-0.561,14.696,1.489,-0.297,32.008,1.241,-0.274,17.796,1.040,-0.165,349.700,0.850,-0.018,340.963,1.012,-0.055,310.182,1.572,0.062,323.642,1.894,0.299,33.525,1.927,0.171,87N?:6::Nn>N>N=<9r8?8Nnr:>?N#>r?9nN>r><?N>r>>>N>r><nN?r>n?N>Nn>N<N>r>6nN>r>>>N>r>n<N>r9n?N>Nn>N?N>r?n9N>r>>>N>r>9=N>rn98N>Nn>N>N>r?:=N>r>>>N>r>87N>r8?9N>Nn>N?N>r?6=N>r>>>N>r>9nN>r8<9N>Nn>N?N>r?:6N>r>>>N>r>9>N>r8<?N>Nn>N<N>r??>N>r>>>N>r>87N>r8:6N>Nn>N>N>r?:6N>r>>>N>r>8>N>r99nN>Nn>N>N>r??=N>r>>>N>r>8=N>r89nN>Nn>N>N>r?>:N>r>>>N>r>6<N>rn?6N>Nn>N?N>r>77N>r>>>N>r>68N>r:79N>Nn>N?N>r?=:N>r>>>N>r>67N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783012,22/04/2017 10:43:15,559046595,Shutter-Open,Fully Operational,10.754,0.029,39,43,19,32.86240 -106.28590,352.500,0,19.000,881.400,33.700,0.823,75.100,0,325.787,4.323,-0.307,15.258,1.415,-0.402,24.455,1.587,-0.394,202.646,1.764,0.331,32.769,1.479,-0.349,22.762,1.551,-0.336,22.177,1.332,-0.253,54.581,1.179,-0.274,340.627,1.349,0.211,9.291,1.367,0.206,21.196,1.547,0.232,87N?:6::Nn>N>N=<6r:8=N:r7><N#>r=<=N>r><8N>r>>>N>r><nN?r?n9N>Nn>N>N>r>87N>r>>>N>r>n?N>r7??N>Nn>N?N>r?:7N>r>>>N>r>9<N>r86:N>Nn>N<N>r?=>N>r>>>N>r>9?N>r8?=N>Nn>N>N>r>97N>r>>>N>r>9>N>rn:nN>Nn>N?N>r>6=N>r>>>N>r>8<N>r8?<N>Nn>N>N>r>76N>r>>>N>r>87N>rn96N>Nn>N?N>r>7nN>r>>>N>r>8nN>r8=>N>Nn>N>N>r?>=N>r>>>N>r>nnN>r8:=N>Nn>N>N>r?6=N>r>>>N>r>n9N>r8=<N>Nn>N?N>r>7>N>r>>>N>r>9nN>rn6<N>Nn>N?N>r?<>N>r>>>N>r>9?N>rnn<N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
783024,22/04/2017 10:43:34,559046614,Shutter-Open,Fully Operational,10.757,0.029,39,43,18,32.86240 -106.28590,352.500,0,19.100,881.500,33.500,0.566,78.500,0,318.317,1.989,-0.150,335.151,1.319,-0.364,54.906,1.052,-0.210,42.594,1.190,-0.263,11.059,1.267,-0.239,16.424,1.152,-0.208,27.638,1.311,-0.225,23.172,1.633,-0.172,21.778,1.598,-0.117,348.242,1.268,-0.173,57.521,1.312,0.041,87N?:6::Nn>N>N<8>r78<N?rn::N#>r?7nN>r=?6N>r>>>N>r><8N>r786N>Nn>N>N>r?7?N>r>>>N>r>n<N>r6:9N>Nn>N<N>r?<?N>r>>>N>r>9>N>r9<:N>Nn>N>N>r?6?N>r>>>N>r>9<N>r8:?N>Nn>N>N>r>69N>r>>>N>r>9=N>r8:6N>Nn>N?N>r>6>N>r>>>N>r>9>N>r8?<N>Nn>N>N>r?<:N>r>>>N>r>9?N>rn78N>Nn>N<N>r??<N>r>>>N>r>8=N>r8:7N>Nn>N>N>r>8:N>r>>>N>r>9?N>rn=>N>Nn>N<N>r>7nN>r>>>N>r>96N>rn=7N>Nn>N?N>r???N>r>>>N>r>97N>rnn8N>Nn>N?N>r?:6N>r>>>N>r>88N>rn88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783036,22/04/2017 10:43:51,559046631,Shutter-Open,Fully Operational,10.744,0.030,39,43,18,32.86240 -106.28590,352.500,0,19.200,881.500,33.200,0.772,69.500,0,0.140,1.974,0.126,344.025,1.278,-0.290,24.156,0.777,-0.064,12.421,0.925,-0.049,47.775,0.749,0.034,24.680,1.144,-0.108,29.719,1.331,-0.073,23.114,1.423,-0.137,21.915,1.471,0.005,28.746,1.472,-0.035,22.321,1.564,0.111,9>N?:6::Nn>N>N:<r=:9N?r97=N>r>n7N>r<nnN>r>>>N>r><9N>r7<:N>Nn>N>N>r?n7N>r>>>N>r>n:N>r96?N>Nn>N>N>r?:7N>r>>>N>r>8:N>r8n<N>Nn>N>N>r?::N>r>>>N>r>nnN>r9=:N>Nn>N>N>r?:6N>r>>>N>r>n:N>r6?7N>Nn>N>N>r?n?N>r>>>N>r>n:N>r6=7N>Nn>N?N>r?>:N>r>>>N>r>n6N>r8n<N>Nn>N>N>r?<7N>r>>>N>r>87N>rn96N>Nn>N<N>r?>7N>r>>>N>r>9>N>rn8>N>Nn>N>N>r>6:N>r>>>N>r>6?N>rn>=N>Nn>N<N>r>7nN>r>>>N>r>9<N>rn:7N>Nn>N>N>r>8:N>r>>>N>r>7=N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783048,22/04/2017 10:44:08,559046648,Shutter-Open,Fully Operational,10.744,0.030,39,43,18,32.86240 -106.28590,352.500,0,19.290,881.600,32.790,1.286,60.400,0,281.731,1.773,0.439,359.372,1.068,-0.202,12.994,0.801,-0.070,211.373,0.741,-0.033,61.334,0.673,-0.003,61.250,0.762,-0.008,37.039,0.821,0.022,3.491,0.992,-0.174,359.443,1.093,-0.155,11.076,1.100,-0.086,16.701,1.164,-0.115,9>N?:6::Nn>N>N<6:r??=N<r=7>N>r<<:N>r?8<N>r>>>N>r><9N?r??:N>Nn>N>N>r?76N>r>>>N>r>n<N>r7?nN>Nn>N>N>r?96N>r>>>N>r>8?N>r9>>N>Nn>N>N>r?96N>r>>>N>r>n<N>r9:7N>Nn>N>N>r??=N>r>>>N>r>n6N>r9::N>Nn>N>N>r?:9N>r>>>N>r>:nN>r686N>Nn>N>N>r?<nN>r>>>N>r>n>N>r9:<N>Nn>N>N>r?:=N>r>>>N>r>n9N>r977N>Nn>N>N>r?>?N>r>>>N>r>8>N>r88nN>Nn>N>N>r?n:N>r>>>N>r>9=N>rn68N>Nn>N>N>r?>7N>r>>>N>r>6=N>rn:>N>Nn>N>N>r?==N>r>>>N>r>6?N>rn9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783060,22/04/2017 10:44:26,559046666,Shutter-Open,Fully Operational,10.755,0.030,39,43,18,32.86240 -106.28590,352.600,0,19.290,881.600,32.790,0.823,68.500,0,311.994,1.813,0.496,42.005,0.898,-0.126,59.546,0.774,-0.062,259.607,0.673,-0.003,314.468,0.672,0.003,32.125,0.673,-0.003,304.890,0.673,-0.003,9.450,0.845,-0.088,8.391,1.305,-0.037,10.424,1.375,0.051,29.839,1.303,-0.094,9>N?:6::Nn>N>N=>nr<=9N<rn8:N>r7=8N>r??7N>r>>>N>r><8N?r<96N>Nn>N>N>r?:7N>r>>>N>r>n=N>r6<7N>Nn>N>N>r?=9N>r>>>N>r>nnN>r99?N>Nn>N>N>r?=7N>r>>>N>r>:9N>r978N>Nn>N>N>r?:6N>r>>>N>r>:7N>r69=N>Nn>N>N>r?:9N>r>>>N>r>=6N>r68nN>Nn>N>N>r?:6N>r>>>N>r>=nN>r688N>Nn>N>N>r?:9N>r>>>N>r>=nN>r688N>Nn>N>N>r?=?N>r>>>N>r>n:N>r98nN>Nn>N>N>r?=nN>r>>>N>r>97N>rn8nN>Nn>N>N>r??<N>r>>>N>r>6<N>rn>nN>N:9N>N>r?>nN>r>>>N>r>8:N>rn<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783073,22/04/2017 10:44:45,559046685,Shutter-Open,Fully Operational,10.744,0.030,39,43,18,32.86240 -106.28590,352.600,0,19.390,881.400,32.290,0.463,118.100,0,333.199,3.121,0.514,297.594,0.844,0.072,91.814,0.762,-0.045,263.657,0.732,0.038,344.724,0.698,0.023,21.332,0.687,0.011,42.251,0.705,-0.022,1.948,1.005,0.035,63.798,1.027,-0.189,56.090,1.062,-0.205,49.068,1.032,-0.207,87N?:6::Nn>N>N=?=r<=7N=r:=>N?r>><N>r>77N>r>>>N>r><9N?r<?:N>Nn>N>N>r??7N>r>>>N>r>n?N>r68:N>Nn>N>N>r?:7N>r>>>N>r>8>N>r6>>N>Nn>N>N>r?n:N>r>>>N>r>n6N>r97?N>Nn>N>N>r?8>N>r>>>N>r>n>N>r6>>N>Nn>N>N>r?:>N>r>>>N>r>nnN>r6:?N>Nn>N>N>r?:=N>r>>>N>r>::N>r6<=N>Nn>N>N>r?=:N>r>>>N>r>nnN>r6<7N>Nn>N>N>r?n7N>r>>>N>r>n7N>r86>N>N:6N>N>r?=>N>r>>>N>r>8>N>rn76N>Nn>N>N>r>7<N>r>>>N>r>:=N>r8?nN>N:nN>N>r>66N>r>>>N>r>:=N>rn76N>N8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
783085,22/04/2017 10:45:02,559046702,Shutter-Open,Fully Operational,10.737,0.029,39,43,18,32.86240 -106.28590,352.500,0,19.500,881.500,32.290,0.669,70.000,0,326.415,3.676,0.040,280.083,0.699,-0.019,49.213,0.715,0.026,280.800,0.803,0.070,352.658,1.009,0.062,1.202,0.901,-0.003,6.420,1.068,0.049,33.878,0.834,-0.020,50.585,0.870,-0.130,50.595,0.847,-0.116,25.451,0.838,-0.097,9>N?:6::Nn>N>N=<<r7:?Nnr=:nN>r<n6N>r><6N>r>>>N>r><6N>r76:N>Nn>N>N>r?<6N>r>>>N>r>n8N>r79:N>Nn>N>N>r?:<N>r>>>N>r>n<N>r6=9N>Nn>N>N>r?n<N>r>>>N>r>n=N>r967N>Nn>N>N>r?6?N>r>>>N>r>8?N>r99nN>Nn>N>N>r?<nN>r>>>N>r>9?N>r89?N>Nn>N>N>r?<7N>r>>>N>r>n7N>r9>nN>Nn>N>N>r??6N>r>>>N>r>87N>r88>N>Nn>N>N>r??=N>r>>>N>r>8>N>r9<?N>N:6N>N>r?:8N>r>>>N>r>8<N>r9:<N>N:9N>N>r?<9N>r>>>N>r>n8N>r9:<N>N:8N>N>r?<?N>r>>>N>r>n?N>r9?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783097,22/04/2017 10:45:19,559046719,Shutter-Open,Fully Operational,10.746,0.030,39,43,18,32.86240 -106.28590,352.600,0,19.600,881.500,32.090,0.463,110.800,0,321.661,4.105,-0.389,36.317,0.819,-0.076,21.832,0.941,-0.098,202.728,0.910,0.127,11.589,1.249,-0.010,10.125,1.369,0.080,23.019,1.272,-0.027,24.570,1.312,-0.156,25.462,1.168,-0.203,34.147,1.256,-0.018,30.841,1.022,0.178,9>N?:6::Nn>N>N=<=r87=Nnr6<8N>r??>N>r>=nN>r>>>N>r><8N?r>?9N>Nn>N>N>r??6N>r>>>N>r>n9N>r77<N>Nn>N>N>r??6N>r>>>N>r>8nN>r9n>N>Nn>N>N>r?6<N>r>>>N>r>8nN>r9n?N>Nn>N>N>r?9?N>r>>>N>r>n7N>r87=N>Nn>N>N>r>9nN>r>>>N>r>97N>rn<nN>Nn>N>N>r>7=N>r>>>N>r>87N>rn6>N>Nn>N>N>r>96N>r>>>N>r>98N>rn<8N>Nn>N>N>r>96N>r>>>N>r>9:N>rn<?N>Nn>N>N>r>9?N>r>>>N>r>9=N>rnn=N>Nn>N>N>r>68N>r>>>N>r>9?N>rn99N>N:7N>N>r?=>N>r>>>N>r>n9N>r8:nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783109,22/04/2017 10:45:36,559046736,Shutter-Open,Fully Operational,10.746,0.029,39,43,18,32.86240 -106.28590,352.600,0,19.700,881.700,32.290,1.440,60.700,0,342.310,3.978,-0.248,21.571,1.031,-0.151,52.132,0.960,-0.153,15.488,1.266,-0.043,266.224,1.045,0.198,14.835,1.237,0.018,9.631,1.027,-0.180,4.248,1.087,-0.221,14.426,1.388,-0.327,26.008,1.642,-0.221,39.301,1.702,-0.123,9>N?:6:=Nn>N>N=<:r9?<N8r?==N>r>8?N>r><9N>r>>>N>r><7N>r6n6N>Nn>N>N>r>77N>r>>>N>r>n:N>r68?N>Nn>N>N>r?<=N>r>>>N>r>88N>r88<N>Nn>N>N>r?6=N>r>>>N>r>9?N>r886N>Nn>N>N>r?<6N>r>>>N>r>9:N>r88?N>Nn>N>N>r?:?N>r>>>N>r>8?N>r9==N>Nn>N>N>r??9N>r>>>N>r>96N>rnn8N>Nn>N>N>r>9:N>r>>>N>r>6<N>r8>=N>Nn>N>N>r>7>N>r>>>N>r>6?N>rn8:N>N:6N>N>r>:9N>r>>>N>r>6<N>rn?:N>N:7N>N>r>8<N>r>>>N>r>6?N>rn>:N>N:9N>N>r>9>N>r>>>N>r>98N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783121,22/04/2017 10:45:53,559046753,Shutter-Open,Fully Operational,10.743,0.030,39,43,18,32.86240 -106.28590,352.600,0,19.700,881.500,32.200,1.955,58.800,0,331.805,2.756,0.246,328.445,1.769,-0.457,332.800,1.532,-0.436,7.006,0.943,-0.103,340.226,0.989,-0.177,35.659,0.988,-0.165,31.247,1.052,-0.188,38.228,0.971,-0.169,8.415,1.002,-0.181,13.216,1.044,-0.191,91.155,1.319,-0.012,87N?:6::Nn>N>N=<8r>>7N8r??nN>r?:8N>r><:N>r>>>N>r><7N?r>66N>Nn>N>N>r>98N>r>>>N>r>n=N?r<:<N>Nn>N>N>r>7:N>r>>>N>r>9<N>r8::N>Nn>N>N>r?<8N>r>>>N>r>9=N>r896N>Nn>N>N>r?<7N>r>>>N>r>8=N>r868N>Nn>N>N>r?n=N>r>>>N>r>9>N>r8<9N>Nn>N>N>r?8:N>r>>>N>r>89N>r8?7N>Nn>N>N>r?:7N>r>>>N>r>88N>r897N>Nn>N>N>r?8>N>r>>>N>r>8nN>r89nN>Nn>N>N>r?:6N>r>>>N>r>n:N>r9=nN>Nn>N>N>r?=>N>r>>>N>r>86N>r89:N>Nn>N>N>r?>?N>r>>>N>r>89N>rn9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
783134,22/04/2017 10:46:53,559046813,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.450,0.029,38,43,20,32.86240 -106.28590,352.500,0,20.000,881.600,31.600,0.463,75.200,0,269.008,1.325,0.313,345.638,1.478,-0.436,343.470,1.661,-0.477,340.883,1.410,-0.402,311.742,1.897,-0.651,336.873,1.093,-0.231,290.303,1.406,-0.171,37.162,1.756,0.240,41.659,1.773,0.121,44.041,2.071,0.151,9999,9999,9999,87N?:6:=Nn>N>N?8r>=8N<r?>?N#>rn98N>r<>>N>r>>>N>r>=>N>r79>N>Nn>N>N>r=?>N>r>>>N>r>8=N>r988N>Nn>N>N>r??>N>r>>>N>r>96N>r89?N>Nn>N?N>r>6?N>r>>>N>r>99N>rn76N>Nn>N>N>r?>?N>r>>>N>r>9=N>r8:7N>Nn>N>N>r?<7N>r>>>N>r>67N>rn77N>Nn>N>N>r?:7N>r>>>N>r>99N>r8:?N>Nn>N>N>r?=8N>r>>>N>r>67N>rn87N>Nn>N>N>r>7nN>r>>>N>r>6>N>r:7>N>Nn>N>N>r>7:N>r>>>N>r>99N>rn<>N>Nn>N?N>r?>8N>r>>>N>r>66N>r:6:N>N<7N?N>r??7N>r>>>N>r>n7N>rn>6N?N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
