CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
99594,10/04/2017 10:18:38,558008318,Shutter-Open,Fully Operational,10.762,0.030,39,43,22,32.86239 -106.28590,352.900,0,13.890,881.500,21.200,1.698,318.200,0,349.237,9.401,0.041,353.721,4.224,-0.049,350.214,3.799,-0.069,325.739,3.030,0.025,313.693,2.570,0.062,319.288,2.854,-0.108,307.986,2.496,-0.048,304.261,2.630,-0.008,309.862,2.686,0.054,308.046,2.430,0.038,309.883,2.152,0.043,9?N?:6:=Nn>N>N=n>r?n7N7r==>N>r>=7N>r>>6N>r>>>N>r>>:N>r8>7N>Nn>N>N>r>>:N>r>>>N>r>?<N>r:8<N>Nn>N>N>r>=<N>r>>>N>r>?7N>rn<=N>Nn>N>N>r>:8N>r>>>N>r><?N>r:6nN>Nn>N>N>r>=9N>r>>>N>r><=N>r:69N>Nn>N>N>r>n<N>r>>>N>r><=N>r:8=N>Nn>N>N>r>n>N>r>>>N>r><=N>r:6?N>Nn>N>N>r>=6N>r>>>N>r><:N>r:8:N>Nn>N>N>r><9N>r>>>N>r><:N>r:nnN>Nn>N>N>r>n=N>r>>>N>r><<N>r:n=N>N:6N>N>r>8nN>r>>>N>r><8N>r:=?N>N:7N>N>r>n<N>r>>>N>r><9N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
99606,10/04/2017 10:18:55,558008335,Shutter-Open,Fully Operational,10.773,0.029,39,43,22,32.86239 -106.28590,352.900,0,13.890,881.500,21.200,1.338,307.700,0,349.039,9.419,0.051,352.364,3.740,-0.027,350.843,3.349,0.033,319.999,2.609,0.134,326.512,2.860,0.023,311.180,2.712,0.154,318.158,2.550,0.112,319.143,2.551,-0.069,315.261,2.776,0.107,311.157,2.450,0.266,307.975,2.624,0.129,9>N?:6:<Nn>N>N=n>r?:nN7r=n>N>r>==N>r>>7N>r>>>N>r>>:N>r8?<N>Nn>N>N>r>>:N>r>>>N>r>?<N>r:8:N>Nn>N>N>r>=:N>r>>>N>r>?9N>rn:nN>Nn>N>N>r>n?N>r>>>N>r><>N>r:7?N>Nn>N>N>r>97N>r>>>N>r><<N>r:7:N>Nn>N>N>r>n7N>r>>>N>r><=N>r:6>N>Nn>N>N>r>=6N>r>>>N>r><=N>r:nnN>Nn>N>N>r>n:N>r>>>N>r><=N>r:96N>Nn>N>N>r>8<N>r>>>N>r><=N>r:86N>Nn>N>N>r>=6N>r>>>N>r><nN>r:::N>Nn>N>N>r>n:N>r>>>N>r><nN>r::>N>Nn>N>N>r>::N>r>>>N>r><<N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99618,10/04/2017 10:19:12,558008352,Shutter-Open,Fully Operational,10.760,0.030,39,44,22,32.86239 -106.28590,353.000,0,13.890,881.500,20.890,0.875,271.400,0,349.350,9.450,0.045,354.698,4.109,0.005,343.460,3.174,-0.040,327.007,2.837,-0.027,328.196,3.011,0.044,323.564,2.699,-0.042,327.344,2.377,-0.021,318.959,2.337,0.107,305.849,2.232,0.045,303.525,2.106,-0.037,303.614,2.199,0.016,9>N?:6:<Nn>N>N=n>r?:nN7r=n=N>r>=7N>r>>7N>r>>>N>r>>:N>r88<N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:8>N>Nn>N>N>r><6N>r>>>N>r>?9N>rn69N>Nn>N>N>r><9N>r>>>N>r><?N>r:7nN>Nn>N>N>r>=6N>r>>>N>r><<N>r:88N>Nn>N>N>r>n?N>r>>>N>r><:N>r:8=N>N:7N>N>r>n?N>r>>>N>r><=N>r:8nN>Nn>N>N>r>n8N>r>>>N>r><?N>r:67N>N:6N>N>r>99N>r>>>N>r>?7N>r:98N>Nn>N>N>r>:8N>r>>>N>r><:N>r:9<N>Nn>N>N>r>nnN>r>>>N>r><=N>r:n>N>Nn>N>N>r>n6N>r>>>N>r><=N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99630,10/04/2017 10:19:29,558008369,Shutter-Open,Fully Operational,10.770,0.030,39,44,22,32.86239 -106.28590,352.900,0,14.000,881.400,21.200,1.595,323.200,0,349.772,9.418,0.043,353.957,3.773,-0.183,336.495,2.886,-0.027,328.419,2.841,-0.058,332.158,2.568,-0.224,324.993,2.631,-0.021,310.525,2.484,-0.076,310.709,2.755,-0.006,312.614,2.820,-0.038,310.572,2.538,0.099,315.277,2.039,0.093,9>N?:6:=Nn>N>N=n>rn:6N7r=??N>r><7N>r>>6N>r>>>N>r>>nN>r8?>N>Nn>N>N>r>>:N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>9<N>r>>>N>r>?9N>r8<9N>Nn>N>N>r><:N>r>>>N>r><?N>r:6<N>Nn>N>N>r><8N>r>>>N>r><<N>r:98N>Nn>N>N>r>n=N>r>>>N>r><=N>r:96N>Nn>N>N>r>nnN>r>>>N>r><<N>r:8<N>Nn>N>N>r>n9N>r>>>N>r><<N>r:9<N>Nn>N>N>r>=8N>r>>>N>r><<N>r:8:N>Nn>N>N>r>=nN>r>>>N>r><nN>r:n6N>Nn>N>N>r>n9N>r>>>N>r><9N>r::9N>Nn>N>N>r>n=N>r>>>N>r><=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99642,10/04/2017 10:19:47,558008387,Shutter-Open,Fully Operational,10.760,0.029,39,44,22,32.86239 -106.28590,352.900,0,14.000,881.400,20.890,0.566,271.400,0,349.477,9.386,0.050,350.435,4.199,0.192,343.064,3.151,-0.089,339.700,2.762,-0.127,333.907,2.108,0.067,327.817,2.320,0.009,315.546,2.345,-0.087,306.714,2.243,-0.233,304.787,2.191,-0.182,303.253,2.172,-0.097,293.084,2.022,-0.098,9>N?:6:<Nn>N>N=n>rnn8N7r<7>N>r>::N>r>>7N>r>>>N>r>>nN>rn77N>Nn>N>N>r>>nN>r>>>N>r>?<N>r:8:N>Nn>N>N>r>:8N>r>>>N>r>?8N>r8<>N>Nn>N>N>r><nN>r>>>N>r>?7N>r:6:N>Nn>N>N>r>=<N>r>>>N>r><<N>r:8<N>Nn>N>N>r>n>N>r>>>N>r><<N>r:6<N>Nn>N>N>r>8<N>r>>>N>r><<N>r:8nN>Nn>N>N>r>:7N>r>>>N>r><=N>r:n9N>Nn>N>N>r>=nN>r>>>N>r><=N>r:8:N>N:nN>N>r>n>N>r>>>N>r><nN>r:=?N>N:7N>N>r>:8N>r>>>N>r><8N>r::>N>N:nN>N>r>=<N>r>>>N>r><nN>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99655,10/04/2017 10:20:06,558008406,Shutter-Open,Fully Operational,10.769,0.029,39,44,22,32.86239 -106.28590,353.000,1,14.000,881.500,21.100,0.154,180.900,0,349.581,9.347,0.064,2.175,4.650,-0.353,346.920,2.933,-0.069,330.169,2.288,0.044,314.592,2.810,0.114,320.969,2.275,0.044,316.980,2.252,-0.002,311.835,2.710,0.051,312.427,3.095,0.075,308.433,2.846,-0.117,309.044,3.054,-0.060,9>N?:6:<Nn>N>N=n>r7<7N7r<?8N>r>89N>r>>7N>r>>>N>r>>nN>r8:7N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:8=N>Nn>N>N>r>:<N>r>>>N>r>?nN>rn6:N>Nn>N>N>r>9>N>r>>>N>r>?7N>rn:?N>Nn>N>N>r>n6N>r>>>N>r><?N>r:86N>Nn>N>N>r>8?N>r>>>N>r><=N>r:6:N>Nn>N>N>r>n<N>r>>>N>r><<N>r:9:N>Nn>N>N>r>8>N>r>>>N>r><=N>r:9?N>Nn>N>N>r>:6N>r>>>N>r><<N>r:8>N>Nn>N>N>r>::N>r>>>N>r><8N>r::7N>Nn>N>N>r>=nN>r>>>N>r><nN>r::=N>N:7N>N>r><nN>r>>>N>r><=N>r:=8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
99667,10/04/2017 10:20:23,558008423,Shutter-Open,Fully Operational,10.764,0.029,39,44,22,32.86239 -106.28590,352.800,0,14.000,881.500,20.700,0.463,271.400,0,349.467,9.210,0.114,358.175,4.854,-0.034,0.338,3.258,-0.434,337.166,2.682,-0.057,326.465,2.452,-0.052,328.821,2.706,-0.101,321.590,2.703,-0.130,312.258,2.609,-0.133,308.763,2.724,-0.120,308.739,2.649,0.014,307.253,2.306,0.014,87N?:6:=Nn>N>N=n>r:<:N7r?==N>r??=N>r>>6N>r>>>N>r>>nN>r8<7N>Nn>N>N>r>>:N>r>>>N>r>??N>r:8>N>Nn>N>N>r>=:N>r>>>N>r>?6N>rn87N>Nn>N>N>r>7=N>r>>>N>r><>N>rnn>N>Nn>N>N>r>8<N>r>>>N>r><<N>r:8?N>Nn>N>N>r>=:N>r>>>N>r><=N>r:96N>Nn>N>N>r>=nN>r>>>N>r><=N>r:nnN>Nn>N>N>r>=<N>r>>>N>r><:N>r::6N>Nn>N>N>r>==N>r>>>N>r><:N>r::8N>Nn>N>N>r><<N>r>>>N>r><:N>r:n>N>N:7N>N>r>n?N>r>>>N>r><<N>r:n=N>N:7N>N>r>67N>r>>>N>r><nN>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99679,10/04/2017 10:20:40,558008440,Shutter-Open,Fully Operational,10.762,0.029,39,44,22,32.86239 -106.28590,353.000,0,14.000,881.400,21.200,1.852,319.700,0,349.489,9.213,0.141,357.293,4.004,-0.068,351.167,3.247,-0.009,331.539,2.905,-0.075,329.907,3.077,-0.010,320.577,2.772,-0.034,308.802,2.899,-0.081,311.877,3.125,-0.069,307.138,2.619,-0.017,310.955,2.514,0.037,312.282,2.355,0.087,9>N?:6:<Nn>N>N=n>r8n8N7r???N>r?<?N>r>?>N>r>>>N>r>>:N>r8<8N>Nn>N>N>r>>nN>r>>>N>r>??N>r:7?N>Nn>N>N>r><7N>r>>>N>r>?9N>rn<7N>Nn>N>N>r>::N>r>>>N>r>?7N>rn:=N>Nn>N>N>r>:>N>r>>>N>r><?N>r:99N>Nn>N>N>r>=>N>r>>>N>r><=N>r:nnN>Nn>N>N>r><:N>r>>>N>r><<N>r:8>N>Nn>N>N>r>=9N>r>>>N>r><=N>r:n:N>Nn>N>N>r>=>N>r>>>N>r><:N>r:n>N>N:6N>N>r>:nN>r>>>N>r><8N>r:=<N>N:6N>N>r>n8N>r>>>N>r><=N>r:<7N>N:6N>N>r>:>N>r>>>N>r><9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99691,10/04/2017 10:21:13,558008473,Shutter-Open,Fully Operational,10.766,0.029,39,44,22,32.86239 -106.28590,353.000,0,14.100,881.500,20.500,1.183,263.500,0,349.805,9.208,0.181,357.618,4.022,-0.144,346.106,3.248,0.089,331.550,3.214,0.094,311.911,2.489,0.163,327.885,3.074,0.124,316.379,2.624,0.126,312.344,2.602,0.106,299.398,2.481,-0.154,299.352,2.540,-0.203,293.696,2.664,0.084,9>N?:6:<Nn>N>N=n?r?>>N7r>98N>r?68N>r>>9N>r>>>N>r>>=N>r8<6N>Nn>N<N>r>>:N>r>>>N>r>?>N>r:99N>Nn>N>N>r>::N>r>>>N>r>?nN>rn:>N>Nn>N<N>r>=9N>r>>>N>r>?7N>r:6?N>Nn>N>N>r>=nN>r>>>N>r><>N>r:88N>Nn>N>N>r>6>N>r>>>N>r><>N>r:6>N>Nn>N>N>r>:>N>r>>>N>r><>N>r:8<N>Nn>N>N>r>8>N>r>>>N>r><<N>r:8nN>Nn>N>N>r>:=N>r>>>N>r><=N>r:9<N>Nn>N>N>r>89N>r>>>N>r><<N>r:n?N>Nn>N?N>r>9:N>r>>>N>r><?N>r::=N>N:8N>N>r>:>N>r>>>N>r><=N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99703,10/04/2017 10:21:30,558008490,Shutter-Open,Fully Operational,10.767,0.029,39,44,22,32.86239 -106.28590,353.000,0,14.100,881.600,20.890,1.235,297.600,0,350.189,9.251,0.168,0.234,4.530,-0.027,343.699,2.911,0.047,323.017,2.422,0.061,320.581,2.671,-0.179,318.468,2.551,-0.030,308.072,2.479,-0.111,303.878,2.640,-0.141,305.653,2.786,-0.013,308.476,2.724,0.104,301.584,2.602,0.004,9>N?:6:<Nn>N?N=n?r??:N7r?<>N>r?98N>r>>9N>r>>>N>r>>=N>r8>nN>Nn>N>N>r>>:N>r>>>N>r>?>N>r:97N>Nn>N?N>r>:=N>r>>>N>r>?8N>rn76N>Nn>N>N>r>n=N>r>>>N>r>?6N>r:78N>Nn>N>N>r>:nN>r>>>N>r>?7N>r:7>N>Nn>N?N>r>9nN>r>>>N>r><>N>r:9nN>Nn>N>N>r>:nN>r>>>N>r><?N>r:99N>Nn>N>N>r>=nN>r>>>N>r><<N>r:n:N>Nn>N>N>r>:8N>r>>>N>r><=N>r::=N>Nn>N>N>r>:=N>r>>>N>r><?N>r:=7N>Nn>N>N>r>n>N>r>>>N>r><<N>r:nnN>N:7N>N>r>=nN>r>>>N>r><<N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99716,10/04/2017 10:21:49,558008509,Shutter-Open,Fully Operational,10.764,0.030,39,44,22,32.86239 -106.28590,352.900,0,14.190,881.500,20.790,0.360,240.000,0,350.243,9.262,0.165,5.710,4.376,0.285,342.384,2.624,0.071,329.316,2.130,0.349,332.257,2.403,-0.027,324.534,2.418,0.131,310.561,2.378,0.085,302.709,2.411,0.049,296.975,2.514,-0.008,293.356,2.273,-0.004,297.820,2.414,-0.043,9>N?:6:<Nn>N?N=n?rn77N7r??>N>r?n7N>r>>9N>r>>>N>r>>=N>r88:N>Nn>N?N>r>>:N>r>>>N>r>?>N>r:9>N>Nn>N>N>r>:9N>r>>>N>r>?nN>rnn6N>Nn>N?N>r>n:N>r>>>N>r>?6N>rn:=N>Nn>N>N>r>89N>r>>>N>r>?7N>rn?6N>Nn>N?N>r>7=N>r>>>N>r><?N>r:9:N>Nn>N>N>r>8nN>r>>>N>r><?N>r:96N>N:6N?N>r>8?N>r>>>N>r><=N>r:n>N>N:9N>N>r>n:N>r>>>N>r><=N>r::<N>N:7N>N>r>:>N>r>>>N>r><<N>r:::N>N:6N>N>r>88N>r>>>N>r><=N>r:::N>N::N>N>r>:9N>r>>>N>r><:N>r:<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
99728,10/04/2017 10:22:06,558008526,Shutter-Open,Fully Operational,10.775,0.029,39,44,22,32.86239 -106.28590,353.000,0,14.190,881.600,20.600,0.514,249.300,0,349.950,9.337,0.176,348.977,3.758,0.085,347.000,2.855,0.010,343.376,2.758,0.121,323.771,2.335,0.074,331.603,2.413,0.088,329.509,2.276,0.154,319.830,2.351,0.269,307.638,2.209,0.217,300.551,1.878,0.003,312.419,2.100,0.037,9>N?:6:<Nn>N>N=n?r<9nN7r?n<N>r?:nN>r>>9N>r>>>N>r>>=N>r86nN>Nn>N>N>r>>nN>r>>>N>r>??N>r:7>N>Nn>N>N>r>n?N>r>>>N>r>?nN>rnnnN>Nn>N?N>r>n6N>r>>>N>r>?9N>rn?=N>Nn>N?N>r>88N>r>>>N>r>?7N>r:6<N>Nn>N>N>r>n9N>r>>>N>r>?6N>r:99N>Nn>N>N>r>9nN>r>>>N>r><<N>r:88N>Nn>N>N>r>:=N>r>>>N>r><<N>r:8>N>Nn>N?N>r>n:N>r>>>N>r><?N>r::6N>Nn>N>N>r>n7N>r>>>N>r><>N>r:6>N>N:6N?N>r>66N>r>>>N>r><<N>r:8>N>N:6N>N>r>8nN>r>>>N>r><<N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99740,10/04/2017 10:22:23,558008543,Shutter-Open,Fully Operational,10.751,0.029,39,44,22,32.86239 -106.28590,352.900,0,14.300,881.700,21.200,0.257,202.600,0,350.115,9.343,0.161,353.395,3.918,0.326,345.843,2.811,0.110,326.165,2.392,0.060,328.167,2.993,-0.004,319.141,2.427,0.092,317.144,2.688,-0.015,311.458,2.851,0.083,309.686,2.797,0.218,314.711,2.752,0.177,310.206,2.719,0.078,9>N?:6:<Nn>N>N=n>r6?nN7r<<?N>r?:<N>r>>6N>r>>>N>r>>=N>r9>8N>Nn>N>N>r>>:N>r>>>N>r>??N>r:7=N>Nn>N>N>r>::N>r>>>N>r>?:N>r8>nN>Nn>N>N>r>:<N>r>>>N>r>?6N>r:7=N>Nn>N>N>r>n>N>r>>>N>r><>N>r:9=N>Nn>N>N>r>::N>r>>>N>r><>N>r:6<N>Nn>N>N>r>n=N>r>>>N>r><=N>r:8<N>Nn>N>N>r>::N>r>>>N>r><>N>r:nnN>N:7N>N>r>n>N>r>>>N>r><>N>r::6N>N:7N>N>r>=9N>r>>>N>r><nN>r::<N>N:7N>N>r>:>N>r>>>N>r><nN>r:n>N>Nn>N>N>r>8>N>r>>>N>r><:N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99752,10/04/2017 10:22:40,558008560,Shutter-Open,Fully Operational,10.754,0.030,39,44,22,32.86239 -106.28590,353.000,0,14.300,881.500,20.790,1.235,309.100,0,350.339,9.368,0.122,7.088,4.264,-0.218,346.341,2.950,0.087,338.197,2.386,0.011,329.247,2.175,-0.021,329.702,2.220,0.030,326.472,2.178,0.068,311.316,2.022,0.088,310.210,2.206,0.103,308.500,1.975,-0.041,306.788,1.931,0.019,9>N?:6:<Nn>N>N=n?r=?:N7r?78N>r>6?N>r>?>N>r>>>N>r>>=N>r987N>Nn>N>N>r>>nN>r>>>N>r>??N>r:77N>Nn>N>N>r>n7N>r>>>N>r>?:N>r8>9N>Nn>N>N>r>8nN>r>>>N>r>?9N>rn><N>Nn>N>N>r>:8N>r>>>N>r><>N>r:98N>Nn>N>N>r>=8N>r>>>N>r><?N>r:86N>Nn>N>N>r>8=N>r>>>N>r><?N>r:8>N>Nn>N>N>r>n:N>r>>>N>r><>N>r:86N>Nn>N>N>r>89N>r>>>N>r><=N>r:n6N>N:7N>N>r>n=N>r>>>N>r><=N>r::6N>N:6N>N>r>:8N>r>>>N>r><=N>r:n=N>N:9N>N>r>:<N>r>>>N>r><?N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
99764,10/04/2017 10:22:57,558008577,Shutter-Open,Fully Operational,10.765,0.029,39,44,22,32.86239 -106.28590,352.100,0,14.390,881.500,20.600,1.492,311.900,0,349.611,9.253,0.112,351.267,4.184,0.283,340.829,2.789,-0.089,324.373,2.435,0.114,319.783,2.556,-0.119,314.180,2.655,0.163,314.523,2.860,0.152,316.212,2.747,-0.035,325.598,2.812,0.176,321.563,2.828,0.188,317.775,2.456,0.161,9?N?:6:<Nn>N>N=n>r=n>N7r??:N>r??nN>r>>7N>r>>>N>r>>:N>r9?9N>Nn>N>N>r>>8N>r>>>N>r>??N>rn>8N>Nn>N>N>r>n:N>r>>>N>r>?=N>r8<>N>Nn>N>N>r>n=N>r>>>N>r>?8N>rn<?N>Nn>N>N>r>8:N>r>>>N>r>?7N>r:6:N>Nn>N>N>r>87N>r>>>N>r><?N>r:87N>Nn>N>N>r>8>N>r>>>N>r>?7N>r:9<N>Nn>N>N>r>=<N>r>>>N>r>?7N>r:n8N>Nn>N>N>r>n<N>r>>>N>r><=N>r::7N>Nn>N>N>r>89N>r>>>N>r><=N>r:8>N>Nn>N>N>r>==N>r>>>N>r><?N>r:n7N>N:9N>N>r>8nN>r>>>N>r><:N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
