CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
727140,21/04/2017 11:21:07,558962467,ExtFans Shutter-Open,Fully Operational,10.444,0.030,35,37,22,32.86239 -106.28590,353.400,0,23.500,877.100,11.300,2.058,345.300,0,4.649,9.353,-0.136,7.800,9.790,-0.526,3.093,9.866,-0.370,4.495,9.575,-0.192,6.879,8.946,-0.382,3.365,9.277,-0.313,4.986,8.822,0.115,9.776,7.707,0.206,8.005,9.725,0.012,7.861,10.604,0.067,8.581,9.501,-0.445,87N?:68>Nn>N>N:r8<<N7r<=:N#>r?6nN>r>?8N>r>>>N>r><=N>r866N>Nn>N>N>r>?9N>r>>>N>r>:6N>rn8<N>Nn>N>N>r>?7N>r>>>N>r?>nN>r:78N>Nn>N>N>r>?7N>r>>>N>r?><N>rn?8N>Nn>N?N>r><>N>r>>>N>r?>nN>r:8:N>Nn>N>N>r>>6N>r>>>N>r>7=N>r:n8N>Nn>N>N>r>?nN>r>>>N>r?>?N>r:89N>Nn>N>N>r>?7N>r>>>N>r>77N>r:67N>Nn>N>N>r>:8N>r>>>N>r?>=N>rnn=N>Nn>N?N>r>=:N>r>>>N>r??=N>r:79N>Nn>N>N>r>?8N>r>>>N>r?>7N>r:6?N>Nn>N>N>r>?=N>r>>>N>r?<nN>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727152,21/04/2017 11:21:25,558962485,ExtFans Shutter-Open,Fully Operational,10.445,0.029,35,37,22,32.86239 -106.28590,353.400,0,23.500,877.100,11.100,2.624,342.400,0,4.150,9.215,0.044,7.789,8.948,-0.231,5.144,9.161,-0.223,3.032,9.007,-0.176,1.853,9.316,-0.014,1.562,8.916,-0.239,1.285,9.310,-0.189,3.383,9.157,-0.128,4.614,8.560,0.019,8.936,7.961,0.298,3.300,9.069,-0.036,87N?:68>Nn>N>N:r7>nN7r<89N#>r><<N>r>?6N>r>>>N>r><8N>r9><N>Nn>N?N>r><nN>r>>>N>r>n:N>rn8nN>Nn>N>N>r>?:N>r>>>N>r>6:N>r:69N>Nn>N>N>r>?9N>r>>>N>r>97N>r:n=N>Nn>N>N>r>?>N>r>>>N>r>9nN>r:86N>Nn>N>N>r>?7N>r>>>N>r>6:N>r:67N>Nn>N>N>r>?8N>r>>>N>r>9nN>r:87N>Nn>N>N>r>?=N>r>>>N>r>97N>r:n=N>Nn>N>N>r>?:N>r>>>N>r>96N>r:n7N>Nn>N>N>r><?N>r>>>N>r>6=N>r:6<N>Nn>N>N>r>=7N>r>>>N>r>6<N>r:7<N>Nn>N>N>r>=:N>r>>>N>r>6?N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727164,21/04/2017 11:21:42,558962502,ExtFans Shutter-Open,Fully Operational,10.459,0.029,35,37,22,32.86239 -106.28590,353.400,0,23.500,877.100,11.300,2.829,338.700,0,3.129,9.202,0.090,5.964,9.349,-0.335,5.359,9.367,-0.271,5.602,8.598,-0.288,359.223,8.893,0.381,359.523,9.242,-0.337,0.368,9.615,-0.245,355.730,8.606,-0.098,6.647,7.093,0.830,5.504,6.410,0.515,1.623,7.488,0.497,87N?:68>Nn>N>N=r8n9N7r?6?N#>r><:N>r>?nN>r>>>N>r><7N>r9>nN>Nn>N>N>r><nN>r>>>N>r>n7N>rn68N>Nn>N>N>r><>N>r>>>N>r?>6N>rn=6N>Nn>N>N>r><8N>r>>>N>r?>7N>rn=>N>Nn>N<N>r><=N>r>>>N>r?<nN>r:n6N>Nn>N>N>r>:>N>r>>>N>r>7<N>rn>>N>Nn>N>N>r><9N>r>>>N>r?>?N>r:7:N>Nn>N>N>r><>N>r>>>N>r?>:N>rn>=N>Nn>N>N>r>=7N>r>>>N>r?>?N>r:76N>Nn>N>N>r>8>N>r>>>N>r>6<N>rn??N>Nn>N>N>r>:7N>r>>>N>r>7?N>rn>=N>Nn>N?N>r>:9N>r>>>N>r>7?N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727177,21/04/2017 11:22:01,558962521,ExtFans Shutter-Open,Fully Operational,10.440,0.029,35,37,22,32.86239 -106.28590,353.500,0,23.500,877.100,11.390,1.492,26.300,0,3.587,8.868,0.466,7.073,9.216,0.110,0.458,9.421,-0.042,1.283,9.373,-0.043,3.784,8.939,-0.741,358.913,9.187,0.161,6.148,7.823,-0.249,4.375,8.676,-0.239,1.817,10.267,-0.350,4.175,9.401,-0.356,354.121,8.884,0.090,87N?:68>Nn>N>N=r7=8N6r7<?N>r:6=N>r><6N>r>>>N>r>=8N>r996N>Nn>N>N>r><7N>r>>>N>r>86N>rn7nN>Nn>N?N>r>=nN>r>>>N>r>79N>rn>=N>Nn>N>N>r><7N>r>>>N>r?><N>rn=nN>Nn>N>N>r>=>N>r>>>N>r>77N>rn=8N>Nn>N?N>r>=nN>r>>>N>r?<>N>r:7>N>Nn>N?N>r>:6N>r>>>N>r?>=N>rn<7N>Nn>N>N>r>?:N>r>>>N>r?>9N>r:88N>Nn>N>N>r>=8N>r>>>N>r??>N>r:97N>Nn>N<N>r><>N>r>>>N>r??>N>r:8<N>Nn>N?N>r>=?N>r>>>N>r?>8N>r:9>N>Nn>N>N>r>=7N>r>>>N>r?>6N>r:98N>N?8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
727189,21/04/2017 11:22:19,558962539,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,22,32.86239 -106.28590,353.500,0,23.500,877.100,11.000,2.881,348.800,0,4.796,8.095,0.444,7.182,9.035,-0.224,7.732,8.810,-0.357,8.824,8.835,-0.458,8.097,8.011,0.077,9.253,8.475,-0.413,7.997,8.448,-0.571,6.825,8.921,-0.610,5.625,8.860,-0.588,3.868,8.448,-0.629,6.239,8.414,-0.281,86N?:68>Nn>N>N:rn<>N6r?=>N>r:<7N>r><>N>r>>>N>r>=>N>r96:N>Nn>N>N>r><?N>r>>>N>r>8>N>rn6>N>Nn>N>N>r><>N>r>>>N>r?<?N>rn?<N>Nn>N>N>r>?nN>r>>>N>r??6N>rn>:N>Nn>N>N>r><?N>r>>>N>r???N>rn><N>Nn>N>N>r>:<N>r>>>N>r??nN>rn?=N>Nn>N>N>r>=>N>r>>>N>r??<N>r:6:N>Nn>N>N>r>?9N>r>>>N>r?>6N>r:9<N>Nn>N?N>r><<N>r>>>N>r???N>r:8<N>Nn>N>N>r>?6N>r>>>N>r??9N>r:9:N>Nn>N>N>r><=N>r>>>N>r??8N>r:89N>Nn>N>N>r><nN>r>>>N>r?=?N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727201,21/04/2017 11:22:52,558962572,ExtFans Shutter-Open,Fully Operational,10.435,0.030,35,37,23,32.86239 -106.28590,353.500,0,23.500,877.200,11.690,1.440,348.000,0,13.079,9.133,0.357,5.112,7.945,0.408,3.332,7.643,0.198,4.295,7.839,0.023,11.868,7.207,0.686,3.428,7.745,-0.317,1.921,8.942,0.021,3.112,8.026,0.146,0.284,6.696,0.352,8.843,6.906,0.362,15.617,6.609,0.256,87N?:68?Nn>N>N7r:nnN7r>>nN>r:=:N>r><6N>r>>>N>r><:N>r678N>Nn>N>N>r><8N>r>>>N>r>:6N>r889N>Nn>N>N>r>=nN>r>>>N>r??nN>rn96N>Nn>N>N>r>=nN>r>>>N>r??6N>rn<<N>Nn>N>N>r><>N>r>>>N>r??nN>r:78N>Nn>N>N>r>=8N>r>>>N>r?>7N>rn=8N>Nn>N?N>r>=9N>r>>>N>r?>7N>rn<<N>Nn>N>N>r>?7N>r>>>N>r?>=N>rn?=N>Nn>N>N>r>=nN>r>>>N>r?>>N>rn><N>Nn>N>N>r>:7N>r>>>N>r?>=N>rn<7N>Nn>N>N>r>:nN>r>>>N>r?>9N>r:76N>Nn>N>N>r>=7N>r>>>N>r?>nN>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727213,21/04/2017 11:23:09,558962589,ExtFans Shutter-Open,Fully Operational,10.442,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.600,877.400,12.100,2.366,346.100,0,16.230,8.644,0.751,5.563,8.102,0.374,6.933,8.039,0.382,4.062,7.035,0.642,11.253,7.474,-0.008,6.343,7.364,0.832,8.560,7.321,0.805,12.339,7.440,0.534,1.349,7.140,0.586,1.837,6.970,0.619,358.421,7.399,0.199,87N?:68>Nn>N>N?:r887N6r6?nN>r86?N>r><:N>r>>>N>r><<N>r67?N>Nn>N>N>r><=N>r>>>N>r>:=N>r888N>Nn>N?N>r>=<N>r>>>N>r>7:N>rn=nN>Nn>N>N>r>=>N>r>>>N>r>7<N>rn9?N>Nn>N>N>r>==N>r>>>N>r>7<N>rnn<N>Nn>N>N>r>=nN>r>>>N>r>7nN>rn97N>Nn>N?N>r>:=N>r>>>N>r>67N>rnn?N>Nn>N>N>r>:>N>r>>>N>r>79N>rn8>N>Nn>N>N>r>8<N>r>>>N>r>77N>rn=6N>Nn>N>N>r>n8N>r>>>N>r>7?N>rn?:N>Nn>N>N>r>8?N>r>>>N>r>69N>rn>8N>Nn>N>N>r>6?N>r>>>N>r>7<N>rn??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727225,21/04/2017 11:23:27,558962607,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.600,877.100,11.690,2.829,337.100,0,15.896,8.403,0.922,11.356,9.041,-0.067,8.756,8.820,-0.122,3.782,7.703,0.180,8.760,8.483,0.208,5.760,7.214,-0.072,2.786,7.751,-0.014,355.584,8.201,0.097,7.040,7.587,0.079,4.042,8.912,0.009,11.240,8.365,-0.086,87N?:68>Nn>N>N?nrn8=N6r=9nN>r677N>r><=N>r>>>N>r><>N>r68>N>Nn>N>N>r><=N>r>>>N>r>=6N>r8?nN>Nn>N>N>r>:<N>r>>>N>r>99N>rn=nN>Nn>N>N>r><?N>r>>>N>r>98N>rn<>N>Nn>N?N>r>=<N>r>>>N>r>96N>rn<<N>Nn>N>N>r>=:N>r>>>N>r>89N>rn?6N>Nn>N>N>r>n6N>r>>>N>r>66N>rn:<N>Nn>N>N>r>:nN>r>>>N>r>7?N>rn?:N>Nn>N>N>r>=8N>r>>>N>r>7=N>r:78N>Nn>N>N>r>::N>r>>>N>r>7?N>rn?=N>Nn>N>N>r>=<N>r>>>N>r>6>N>rn>:N>Nn>N>N>r><7N>r>>>N>r>7:N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727238,21/04/2017 11:23:45,558962625,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.600,877.200,11.890,0.823,331.000,0,20.479,8.438,0.957,16.965,8.257,-0.171,15.149,8.499,-0.132,15.643,8.553,-0.099,13.044,8.590,0.258,15.727,8.380,-0.082,14.772,8.016,-0.265,19.964,7.498,0.011,10.044,6.206,0.555,8.130,5.882,0.378,18.898,6.266,0.917,87N?:68?Nn>N>N?nr87>N6r?=8N>r6nnN>r>:8N>r>>>N>r><>N>r78=N>Nn>N>N>r>:6N>r>>>N>r>:>N>r9=?N>Nn>N>N>r><8N>r>>>N>r>8:N>rn:?N>Nn>N>N>r><<N>r>>>N>r>9>N>r:67N>Nn>N>N>r>?nN>r>>>N>r>9nN>r:96N>Nn>N>N>r>?6N>r>>>N>r>67N>rn?8N>Nn>N>N>r>?nN>r>>>N>r>6?N>r:69N>Nn>N>N>r><:N>r>>>N>r>97N>r:98N>Nn>N>N>r>:9N>r>>>N>r>96N>r:7<N>Nn>N>N>r>n<N>r>>>N>r>69N>rn=7N>Nn>N>N>r>n9N>r>>>N>r>7>N>rn>8N>Nn>N>N>r>=9N>r>>>N>r>6?N>r:87N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
727250,21/04/2017 11:24:02,558962642,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.700,877.300,12.190,1.749,5.600,0,18.265,8.133,1.150,18.925,8.125,0.165,18.385,7.565,-0.006,8.669,7.193,0.132,19.571,7.531,0.149,9.778,7.301,0.129,10.298,7.144,0.358,12.017,7.164,0.269,12.183,6.630,0.400,5.377,5.784,0.492,10.132,5.288,0.419,87N?:68>Nn>N>N?=r6<<N6r>:>N>r67:N>r>:7N>r>>>N>r><?N>r66<N>Nn>N>N>r>n8N>r>>>N>r>:nN>r87>N>Nn>N>N>r>=6N>r>>>N>r>87N>rn9nN>Nn>N>N>r>:=N>r>>>N>r>9nN>rn86N>Nn>N>N>r>:>N>r>>>N>r>6nN>rn<7N>Nn>N>N>r>:nN>r>>>N>r>9>N>rnn7N>Nn>N>N>r>=7N>r>>>N>r>7:N>r:7>N>Nn>N>N>r>=nN>r>>>N>r>79N>r:77N>Nn>N>N>r>n6N>r>>>N>r>66N>r:7<N>Nn>N>N>r>9>N>r>>>N>r>7:N>r:79N>Nn>N>N>r>n>N>r>>>N>r>79N>rn>8N>Nn>N>N>r>n<N>r>>>N>r>78N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727262,21/04/2017 11:24:19,558962659,ExtFans Shutter-Open,Fully Operational,10.441,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.700,877.200,11.800,2.881,352.800,0,6.008,8.232,1.039,16.700,7.740,0.662,15.392,7.322,0.480,13.737,7.626,0.659,14.621,6.954,0.408,10.768,7.970,0.595,14.790,7.772,0.106,12.814,7.502,-0.406,16.539,7.762,-0.416,15.445,7.584,-0.325,9.287,7.076,-0.419,87N?:68>Nn>N>Nnr==7N6r?7=N>r7<7N>r><7N>r>>>N>r><:N>r7>?N>Nn>N>N>r><7N>r>>>N>r>:9N>r8n7N>Nn>N>N>r><7N>r>>>N>r>98N>rn7:N>Nn>N>N>r><9N>r>>>N>r>97N>rn79N>Nn>N>N>r><9N>r>>>N>r>6?N>rn79N>Nn>N>N>r>:6N>r>>>N>r>79N>rn::N>Nn>N>N>r><9N>r>>>N>r>7<N>rn=nN>Nn>N>N>r>:=N>r>>>N>r>7=N>rn=7N>Nn>N>N>r>nnN>r>>>N>r>79N>rn=?N>Nn>N>N>r>:9N>r>>>N>r?>9N>r:7>N>Nn>N>N>r>==N>r>>>N>r>76N>r:n6N>Nn>N>N>r>=>N>r>>>N>r?<>N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727274,21/04/2017 11:24:37,558962677,ExtFans Shutter-Open,Fully Operational,10.440,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.700,877.100,11.600,3.190,351.400,0,8.327,8.419,0.894,2.302,7.552,0.512,4.478,7.254,0.503,14.366,7.164,0.584,19.089,6.900,0.270,18.541,7.389,0.336,19.213,7.617,0.018,19.275,7.169,-0.156,19.708,7.133,-0.282,20.218,6.786,-0.207,14.308,6.928,-0.179,87N?:68?Nn>N>N8rn6:N6r:6>N>r696N>r>==N>r>>>N>r><nN>r7=6N>Nn>N>N>r>=nN>r>>>N>r>:9N>r8=>N>Nn>N>N>r>:>N>r>>>N>r>7=N>rn87N>Nn>N>N>r>n9N>r>>>N>r?>?N>rnnnN>Nn>N>N>r>:=N>r>>>N>r>77N>rn66N>Nn>N>N>r>=?N>r>>>N>r>66N>rn<<N>Nn>N>N>r>=nN>r>>>N>r>79N>rn>9N>Nn>N>N>r><?N>r>>>N>r?>:N>r:7:N>Nn>N>N>r><>N>r>>>N>r>77N>r:9>N>Nn>N>N>r>=>N>r>>>N>r?>>N>r:9<N>Nn>N>N>r><=N>r>>>N>r>78N>r:8:N>Nn>N>N>r>=7N>r>>>N>r>79N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727286,21/04/2017 11:24:54,558962694,ExtFans Shutter-Open,Fully Operational,10.435,0.028,35,37,23,32.86239 -106.28590,353.400,0,23.700,877.300,11.690,2.264,13.500,0,13.485,7.858,0.829,18.794,7.563,0.974,20.142,7.322,0.627,19.544,7.225,0.539,7.630,6.539,0.222,17.992,7.391,0.582,14.263,6.952,0.368,12.280,6.821,0.572,17.135,6.978,0.497,25.292,7.015,0.602,22.320,6.775,0.606,86N?:68?Nn>N>N??r6<6N6r?77N>r9??N>r>::N>r>>>N>r><:N>r6>7N>Nn>N>N>r>n>N>r>>>N>r>:8N>r89?N>Nn>N>N>r>=8N>r>>>N>r?>?N>r8?=N>Nn>N>N>r>=?N>r>>>N>r>77N>rn9:N>Nn>N>N>r>=<N>r>>>N>r?>?N>rn:8N>Nn>N>N>r>=7N>r>>>N>r?>=N>rn8?N>Nn>N>N>r>=nN>r>>>N>r?>?N>rn<8N>Nn>N>N>r><nN>r>>>N>r>7=N>r:69N>Nn>N>N>r><6N>r>>>N>r>67N>r:79N>Nn>N>N>r><6N>r>>>N>r>66N>r:7?N>Nn>N>N>r>=6N>r>>>N>r>66N>rn?6N>Nn>N>N>r>==N>r>>>N>r>96N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
727299,21/04/2017 11:25:13,558962713,ExtFans Shutter-Open,Fully Operational,10.440,0.029,35,37,23,32.86239 -106.28590,353.400,0,23.790,877.200,12.000,2.212,356.300,0,9.544,7.040,1.193,5.062,7.245,0.729,13.146,6.773,0.868,9.364,6.184,0.813,11.932,7.499,-0.012,11.437,5.711,0.551,16.124,6.143,0.874,20.941,6.179,0.915,19.724,5.443,0.480,14.143,5.397,0.661,12.193,5.245,0.293,87N?:68?Nn>N>N?nr6<nN9r796N>r869N>r>=8N>r>>>N>r><?N>r699N>Nn>N>N>r>86N>r>>>N>r>::N>r878N>Nn>N>N>r>n=N>r>>>N>r>66N>rn6=N>Nn>N>N>r>n<N>r>>>N>r>7?N>r8n6N>Nn>N>N>r>8:N>r>>>N>r>7:N>rn7=N>Nn>N>N>r>:>N>r>>>N>r?>:N>rn:>N>Nn>N>N>r>=nN>r>>>N>r>76N>rn:6N>Nn>N>N>r>n>N>r>>>N>r?>6N>rn?7N>Nn>N>N>r>n?N>r>>>N>r??nN>rn>?N>Nn>N>N>r>=6N>r>>>N>r?>>N>rn>>N>Nn>N>N>r><nN>r>>>N>r??8N>r:88N>Nn>N>N>r>==N>r>>>N>r>7:N>r:9?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
727311,21/04/2017 11:25:30,558962730,ExtFans Shutter-Open,Fully Operational,10.440,0.030,35,37,23,32.86239 -106.28590,353.400,0,23.790,877.100,12.100,2.366,351.500,0,10.235,7.770,0.793,14.563,7.408,0.315,11.785,6.994,0.234,17.204,6.544,0.092,2.522,5.853,0.435,14.827,7.388,0.304,14.519,7.129,0.196,18.216,7.556,-0.031,14.489,6.533,0.221,20.940,5.855,0.608,15.694,6.132,0.704,87N?:68?Nn>N>N?<r787N6r?>6N>r9::N>r><9N>r>>>N>r><?N>r7?>N>Nn>N>N>r><=N>r>>>N>r>:=N>r9?9N>Nn>N>N>r>=7N>r>>>N>r>99N>rn=<N>Nn>N>N>r>=<N>r>>>N>r>6nN>rn=9N>Nn>N>N>r>=8N>r>>>N>r>7<N>rn<nN>Nn>N>N>r>9=N>r>>>N>r>6=N>rn<7N>Nn>N>N>r>:<N>r>>>N>r>7nN>rn?:N>Nn>N>N>r><8N>r>>>N>r>76N>rn>7N>Nn>N>N>r><6N>r>>>N>r?>=N>r:6:N>Nn>N>N>r>=:N>r>>>N>r?>8N>r:96N>Nn>N>N>r>8nN>r>>>N>r>76N>r:7>N>Nn>N>N>r>8?N>r>>>N>r?>9N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
