CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
368296,15/04/2017 04:24:41,558419081,Shutter-Open,Fully Operational,10.781,0.030,38,42,20,32.86234 -106.28590,352.000,1,12.500,875.700,28.100,3.292,76.800,0,93.027,2.260,0.074,359.636,0.774,-0.060,42.472,0.874,0.063,73.583,2.158,0.120,84.209,2.321,-0.005,78.325,2.348,0.016,92.160,3.048,-0.098,86.399,3.040,-0.130,83.626,3.620,0.059,86.680,3.819,-0.008,86.331,3.779,-0.003,9>N?:6:nNn>N>N77rn>6N<r<?<N>r><:N>r>n6N>r>>>N>r>>6N>rn68N>Nn>N>N>r>:<N>r>>>N>r>?:N>rn=<N>Nn>N>N>r?=:N>r>>>N>r>??N>r9n=N>Nn>N>N>r?8>N>r>>>N>r>?9N>r6::N>Nn>N>N>r>8:N>r>>>N>r><=N>rn<9N>Nn>N<N>r>9=N>r>>>N>r><nN>r:7nN>Nn>N?N>r>87N>r>>>N>r><<N>r:7=N>Nn>N?N>r>n7N>r>>>N>r><nN>rnn?N>Nn>N>N>r>:?N>r>>>N>r><8N>rn>>N>Nn>N?N>r>=9N>r>>>N>r><9N>r:n7N>Nn>N?N>r>=8N>r>>>N>r><6N>r:nnN>N:7N>N>r><?N>r>>>N>r><7N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368309,15/04/2017 04:25:01,558419101,Shutter-Open,Fully Operational,10.783,0.030,38,42,20,32.86234 -106.28590,352.000,1,12.500,875.800,27.890,3.138,79.100,0,88.893,2.208,0.047,166.058,0.673,0.004,78.714,0.826,0.097,68.400,1.386,0.252,76.010,1.513,0.057,77.409,1.815,-0.156,87.956,2.140,-0.287,89.400,2.604,-0.172,87.663,3.294,-0.187,85.377,3.675,-0.068,87.591,3.818,-0.172,87N?:6:nNn>N>N7=r9==N<r?<6N>r>>>N>r>n8N>r>>>N>r>>7N>r8>6N>Nn>N>N>r>:=N>r>>>N>r>?nN>rn9<N>Nn>N>N>r?:=N>r>>>N>r>?:N>r69:N>Nn>N>N>r?n:N>r>>>N>r>?=N>r6nnN>Nn>N?N>r>7>N>r>>>N>r>?6N>rn79N>Nn>N>N>r>6<N>r>>>N>r><=N>rn>:N>Nn>N>N>r>9=N>r>>>N>r><<N>rn?7N>Nn>N?N>r>8=N>r>>>N>r><8N>r:7?N>Nn>N>N>r>8>N>r>>>N>r><6N>r:99N>Nn>N?N>r>:nN>r>>>N>r><nN>r:8nN>N:6N>N>r>?9N>r>>>N>r>=>N>r:=:N>N:6N>N>r>?7N>r>>>N>r>=?N>r:<6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
368321,15/04/2017 04:25:19,558419119,Shutter-Open,Fully Operational,10.796,0.029,38,42,20,32.86234 -106.28590,352.100,0,12.500,875.700,26.790,2.727,75.800,0,83.821,2.071,0.039,147.246,0.672,-0.003,71.115,0.827,0.089,70.179,1.646,-0.313,85.726,1.839,-0.172,92.145,1.498,-0.191,88.155,2.023,-0.243,84.913,2.496,-0.216,88.412,3.269,-0.257,90.427,3.365,-0.037,91.224,3.476,-0.166,87N?:6:8Nn>N>N7<r7n7N<r>7<N#>r><:N>r>n9N>r>>>N>r>>6N>r88<N>Nn>N?N>r>:9N>r>>>N>r>?nN>rn78N>Nn>N>N>r?:?N>r>>>N>r>?:N>r687N>Nn>N>N>r?8>N>r>>>N>r>??N>r68<N>Nn>N>N>r??=N>r>>>N>r>?9N>r8nnN>Nn>N>N>r>6?N>r>>>N>r><=N>rn==N>Nn>N?N>r>9<N>r>>>N>r><=N>rnn9N>Nn>N?N>r>6>N>r>>>N>r><8N>rn>6N>N:7N<N>r>88N>r>>>N>r><6N>r:7>N>Nn>N>N>r>=9N>r>>>N>r><7N>r:n?N>N:7N>N>r>=?N>r>>>N>r><6N>r:=nN>N:6N>N>r>?9N>r>>>N>r>=>N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368333,15/04/2017 04:25:36,558419136,Shutter-Open,Fully Operational,10.775,0.030,38,43,20,32.86234 -106.28590,352.000,0,12.600,875.700,26.290,2.984,77.500,0,89.096,1.976,0.070,153.952,0.671,-0.004,144.587,0.673,0.003,71.557,1.584,-0.461,72.264,1.861,-0.414,83.299,2.336,-0.231,78.701,2.415,0.111,93.931,2.839,0.219,83.197,3.275,-0.141,93.522,3.344,-0.074,94.965,3.619,-0.057,9>N?:6:nNn>N>N7?r?79N?r7=8N#>r>><N>r>n9N>r>>>N>r>>7N>r8=6N>Nn>N>N>r>=6N>r>>>N>r>?nN>r8>nN>Nn>N>N>r?::N>r>>>N>r>?=N>r68=N>Nn>N>N>r?:6N>r>>>N>r>??N>r696N>Nn>N>N>r??7N>r>>>N>r>?7N>r8:?N>Nn>N>N>r>9?N>r>>>N>r><<N>rn?8N>Nn>N>N>r>8?N>r>>>N>r><:N>rn<=N>Nn>N>N>r>98N>r>>>N>r><nN>r:7<N>Nn>N>N>r>7=N>r>>>N>r><nN>rn>:N>Nn>N>N>r>=7N>r>>>N>r><8N>r:8nN>Nn>N?N>r>=9N>r>>>N>r>=>N>r:n?N>N:9N>N>r><:N>r>>>N>r><7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368345,15/04/2017 04:25:53,558419153,Shutter-Open,Fully Operational,10.770,0.030,38,43,20,32.86234 -106.28590,352.000,0,12.600,875.900,26.790,2.521,87.300,0,88.597,1.929,0.154,100.929,0.673,-0.003,80.766,0.984,-0.182,86.682,2.032,-0.103,81.601,2.203,-0.150,93.094,1.877,-0.137,81.994,2.120,-0.264,90.799,2.675,-0.232,88.656,2.847,0.268,85.789,4.217,-0.347,86.632,4.051,-0.101,9>N?:6:nNn>N>N7<r=n>N?r799N>r?==N>r>n7N>r>>>N>r>>7N>r8=nN>Nn>N>N>r>nnN>r>>>N>r>?nN>rn88N>N:6N>N>r?nnN>r>>>N>r>?=N>r6n7N>N:7N>N>r?n6N>r>>>N>r>?=N>r97nN>Nn>N>N>r>6=N>r>>>N>r><>N>rn7?N>Nn>N>N>r>n9N>r>>>N>r><nN>r:9?N>Nn>N>N>r>66N>r>>>N>r><8N>rn>?N>Nn>N>N>r?>:N>r>>>N>r><6N>r:9>N>N:7N>N>r>6?N>r>>>N>r><8N>r:87N>Nn>N>N>r>:=N>r>>>N>r><6N>r:8=N>Nn>N>N>r>n7N>r>>>N>r><9N>r:8?N>N:6N>N>r><8N>r>>>N>r><7N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368357,15/04/2017 04:26:10,558419170,Shutter-Open,Fully Operational,10.773,0.030,38,43,20,32.86234 -106.28590,352.000,0,12.600,875.700,26.890,2.624,83.400,0,88.514,1.955,0.185,89.655,0.755,-0.037,63.284,0.981,-0.167,68.400,1.210,-0.247,86.849,2.076,-0.133,92.365,1.884,-0.068,93.582,2.495,-0.113,91.124,3.002,0.015,88.349,3.263,-0.148,88.405,3.410,-0.117,91.360,3.546,-0.118,9>N?:6:nNn>N>N7nr68?N<r>>:N>r?88N>r>:nN>r>>>N>r>>6N>r8?9N>Nn>N>N>r>:6N>r>>>N>r>?nN>rn8=N>N:9N>N>r?:<N>r>>>N>r>?:N>r6n:N>Nn>N>N>r>7?N>r>>>N>r>?:N>r869N>Nn>N>N>r?=:N>r>>>N>r><>N>r8>8N>Nn>N>N>r>9:N>r>>>N>r><nN>rn?9N>Nn>N>N>r>68N>r>>>N>r><=N>rn?8N>Nn>N>N>r>8>N>r>>>N>r><8N>r:6?N>N:7N>N>r>=?N>r>>>N>r><6N>r:n:N>Nn>N>N>r><8N>r>>>N>r><9N>r:::N>N:7N>N>r><?N>r>>>N>r>=>N>r:=9N>N:7N>N>r>?nN>r>>>N>r>=>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368370,15/04/2017 04:26:30,558419190,Shutter-Open,Fully Operational,10.800,0.029,38,43,20,32.86234 -106.28590,352.000,1,12.690,875.700,26.600,2.727,82.300,0,94.938,1.756,0.207,40.340,0.822,-0.041,142.915,0.881,0.036,106.843,0.973,-0.086,97.326,1.523,-0.072,109.500,1.480,-0.043,87.738,2.294,0.061,89.309,2.769,-0.059,92.561,3.278,-0.091,89.802,3.471,-0.125,92.536,3.617,-0.065,9>N?:6:nNn>N>N79r?9>N?r6?8N>r?77N>r>:6N>r>>>N>r>>6N>r8>9N>Nn>N<N>r>:7N>r>>>N>r>?=N>rn9<N>N:9N?N>r?n?N>r>>>N>r>?=N>r96>N>N:6N<N>r?86N>r>>>N>r>?9N>r9?:N>Nn>N>N>r?=:N>r>>>N>r><>N>r9=9N>Nn>N?N>r??:N>r>>>N>r><:N>rnn8N>Nn>N?N>r?>8N>r>>>N>r><=N>rnn6N>Nn>N>N>r>8?N>r>>>N>r><9N>r:6:N>N:7N>N>r>=8N>r>>>N>r><6N>r:=8N>Nn>N>N>r>=6N>r>>>N>r><9N>r:n>N>N:6N>N>r>?9N>r>>>N>r>=>N>r:=>N>N:9N>N>r>?>N>r>>>N>r>=>N>r:<8N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
368382,15/04/2017 04:26:48,558419208,Shutter-Open,Fully Operational,10.783,0.029,38,43,20,32.86234 -106.28590,352.000,1,12.690,875.700,26.700,2.212,90.600,0,94.324,1.431,0.305,3.487,0.726,-0.027,82.244,1.075,-0.224,89.841,1.114,-0.167,82.709,1.701,-0.020,77.736,1.722,0.043,96.354,2.200,0.120,90.069,2.585,0.084,88.878,3.226,-0.043,92.052,3.489,-0.086,94.359,3.474,-0.088,9>N?:6:nNn>N>N76r8>?N?r8:?N>r<<6N>r>n=N>r>>>N>r>>6N>r8:?N>Nn>N>N>r>n6N>r>>>N>r>?:N>rn79N>N:7N>N>r?66N>r>>>N>r>?9N>r96?N>Nn>N>N>r?>>N>r>>>N>r>?7N>r86<N>Nn>N>N>r>7:N>r>>>N>r><?N>r8?=N>Nn>N>N>r>99N>r>>>N>r><=N>rn<:N>Nn>N>N>r>n>N>r>>>N>r><:N>rn?=N>Nn>N>N>r>7=N>r>>>N>r><8N>r:6<N>Nn>N>N>r>=7N>r>>>N>r><7N>r:99N>Nn>N>N>r><?N>r>>>N>r>=>N>r:=8N>N:7N>N>r>?:N>r>>>N>r><6N>r:=7N>N:6N>N>r>?<N>r>>>N>r>=?N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368394,15/04/2017 04:27:05,558419225,Shutter-Open,Fully Operational,10.769,0.030,38,43,20,32.86234 -106.28590,352.000,0,12.690,875.700,27.100,2.161,85.900,0,98.068,1.283,0.293,50.261,0.865,-0.103,87.409,1.111,-0.252,62.232,1.507,-0.188,66.129,1.416,-0.125,58.864,1.624,-0.087,58.162,1.967,-0.151,69.760,2.213,-0.055,83.944,3.213,0.126,86.599,3.584,0.041,90.218,3.678,-0.024,9>N?:6::Nn>N>N?><r:7?N?r:<>N>r<89N>r>96N>r>>>N>r>>6N>r888N>Nn>N>N>r>9?N>r>>>N>r>?:N>rn7nN>Nn>N>N>r??<N>r>>>N>r>?7N>r9?>N>Nn>N>N>r?86N>r>>>N>r><=N>r889N>Nn>N>N>r>76N>r>>>N>r><:N>rnn:N>Nn>N>N>r>97N>r>>>N>r><?N>rnn>N>Nn>N>N>r>9nN>r>>>N>r><:N>rn><N>Nn>N>N>r>9>N>r>>>N>r><nN>r:6=N>Nn>N>N>r>n>N>r>>>N>r><nN>r:8>N>Nn>N>N>r>=8N>r>>>N>r><9N>r::9N>Nn>N>N>r><6N>r>>>N>r><8N>r:=9N>Nn>N>N>r>??N>r>>>N>r>=?N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368406,15/04/2017 04:27:22,558419242,Shutter-Open,Fully Operational,10.767,0.030,38,43,20,32.86234 -106.28590,352.000,0,12.690,875.700,28.000,2.006,90.600,0,96.780,1.266,0.249,18.004,0.752,-0.041,69.912,1.223,0.019,88.348,1.495,-0.089,60.047,1.975,-0.167,51.700,1.419,0.016,72.759,1.611,-0.066,73.285,1.863,-0.022,86.215,2.882,0.056,87.146,3.301,0.082,89.416,3.526,0.068,9>N?:6::Nn>N>N?><r78<N?r=:>N>r<:<N>r>9=N>r>>>N>r>>7N>r8:=N>Nn>N>N>r>9?N>r>>>N>r>?nN>r8><N>Nn>N>N>r?>7N>r>>>N>r>?7N>r877N>Nn>N>N>r?=<N>r>>>N>r><=N>r878N>Nn>N>N>r?=nN>r>>>N>r><=N>rn=9N>Nn>N>N>r>68N>r>>>N>r><<N>r:6nN>Nn>N>N>r?:=N>r>>>N>r><:N>rn=:N>Nn>N>N>r?>?N>r>>>N>r><:N>rnn:N>Nn>N>N>r>7>N>r>>>N>r><=N>rn>?N>N:7N>N>r>?6N>r>>>N>r><6N>r:=6N>N:7N>N>r><:N>r>>>N>r>=>N>r:=8N>N:7N>N>r>>7N>r>>>N>r><6N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368418,15/04/2017 04:27:39,558419259,Shutter-Open,Fully Operational,10.785,0.029,38,43,20,32.86234 -106.28590,352.000,0,12.690,875.700,28.600,2.469,87.100,0,98.204,1.259,0.182,40.118,0.761,-0.046,81.962,0.729,-0.006,80.961,1.047,-0.076,116.945,1.086,-0.215,349.156,1.008,0.124,87.288,1.511,0.036,94.414,2.293,-0.074,81.861,2.807,-0.259,88.638,3.233,-0.180,89.786,3.371,-0.137,9?N?:6::Nn>N>N77r79>N?r<79N>r?7<N>r>n8N>r>>>N>r>>6N>r8=<N>Nn>N>N>r>n6N>r>>>N>r>?nN>rn7nN>Nn>N>N>r?>9N>r>>>N>r>?nN>r9<9N>Nn>N>N>r?=7N>r>>>N>r>?6N>r6:9N>Nn>N>N>r?<nN>r>>>N>r><=N>r8?9N>Nn>N>N>r?=<N>r>>>N>r><=N>r8<<N>Nn>N>N>r?99N>r>>>N>r><:N>r8=>N>Nn>N>N>r>7?N>r>>>N>r><nN>rnnnN>Nn>N>N>r>n?N>r>>>N>r><9N>r:9=N>Nn>N>N>r>n7N>r>>>N>r><9N>r:n7N>Nn>N>N>r>=>N>r>>>N>r><7N>r:==N>N:7N>N>r>?nN>r>>>N>r>=>N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368431,15/04/2017 04:27:58,558419278,Shutter-Open,Fully Operational,10.775,0.030,38,43,20,32.86234 -106.28590,352.000,0,12.690,875.700,28.500,2.264,93.300,0,95.733,1.246,0.148,43.923,0.704,-0.022,45.958,0.702,-0.024,76.233,1.239,0.097,79.471,1.150,0.004,85.440,1.207,0.092,93.600,1.561,-0.120,89.102,2.375,-0.136,89.281,2.814,-0.008,86.364,3.271,-0.066,90.082,3.670,0.021,9>N?:6::Nn>N>N?>=r>n:N?r<7>N>r??=N>r>8=N>r>>>N>r>>7N>r8<:N>Nn>N>N>r>n8N>r>>>N>r>?nN>rnn<N>Nn>N>N>r?:?N>r>>>N>r>??N>r997N>Nn>N>N>r?n?N>r>>>N>r>?>N>r96<N>N:7N>N>r?:<N>r>>>N>r>?=N>r87<N>Nn>N>N>r?>>N>r>>>N>r><?N>r8>=N>Nn>N>N>r??>N>r>>>N>r>?9N>rn97N>Nn>N>N>r>98N>r>>>N>r><<N>rn>6N>Nn>N<N>r>:=N>r>>>N>r><9N>r:8?N>Nn>N>N>r>n8N>r>>>N>r><9N>r:n9N>N:7N>N>r>=?N>r>>>N>r><6N>r:=nN>N:7N>N>r>?8N>r>>>N>r>=?N>r:<9N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
368443,15/04/2017 04:28:15,558419295,Shutter-Open,Fully Operational,10.791,0.029,38,43,20,32.86235 -106.28590,352.000,1,12.690,875.700,28.000,2.469,93.600,0,101.596,1.169,0.076,130.369,0.669,0.000,126.572,0.673,-0.004,85.905,0.978,0.170,93.207,1.098,0.223,83.774,1.228,0.098,92.217,1.852,-0.043,96.412,2.487,-0.058,88.265,3.059,-0.014,91.622,3.395,-0.054,94.487,3.397,0.015,9>N?:6::Nn>N>N?>>r79nN?r?9nN>r>9<N>r>7<N>r>>>N>r>>6N>r8>:N>Nn>N>N>r>8=N>r>>>N>r>?nN>rnn:N>N:7N>N>r?::N>r>>>N>r>??N>r698N>Nn>N>N>r?:8N>r>>>N>r>??N>r69=N>Nn>N>N>r?=9N>r>>>N>r>?=N>r9=<N>Nn>N>N>r>6?N>r>>>N>r><>N>r8<>N>Nn>N>N>r>7=N>r>>>N>r><<N>rn::N>Nn>N>N>r>8<N>r>>>N>r><nN>r:79N>Nn>N>N>r>:8N>r>>>N>r><8N>r:9nN>N:7N>N>r><>N>r>>>N>r><9N>r:==N>Nn>N>N>r><=N>r>>>N>r><7N>r:=8N>N:6N>N>r>?nN>r>>>N>r><6N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368455,15/04/2017 04:28:33,558419313,Shutter-Open,Fully Operational,10.773,0.030,38,43,20,32.86235 -106.28590,352.000,1,12.690,875.700,27.290,2.418,93.100,0,101.728,1.104,0.056,120.690,0.738,0.038,90.334,0.749,0.041,75.719,0.927,0.042,77.413,1.166,0.033,84.374,1.150,-0.020,96.677,1.814,-0.047,85.677,2.407,-0.050,94.102,3.116,-0.029,93.613,3.242,0.048,93.483,3.614,-0.011,9?N?:6::Nn>N>N?>:r697N?r?7nN>r>n:N>r>96N>r>>>N>r>>6N>r8:9N>Nn>N>N>r>9:N>r>>>N>r>?nN>rn8>N>Nn>N>N>r?:?N>r>>>N>r>?=N>r6<:N>N:7N>N>r?:<N>r>>>N>r>?nN>r6n?N>Nn>N>N>r>69N>r>>>N>r>?nN>rn76N>Nn>N>N>r>79N>r>>>N>r><>N>rn6>N>Nn>N>N>r>98N>r>>>N>r><<N>rnn8N>N:7N>N>r>8:N>r>>>N>r><nN>r:99N>Nn>N>N>r>:?N>r>>>N>r><9N>r:8=N>N:6N>N>r><9N>r>>>N>r><6N>r:::N>Nn>N>N>r><=N>r>>>N>r><6N>r:n:N>N:7N>N>r>?nN>r>>>N>r>=>N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
368467,15/04/2017 04:28:50,558419330,Shutter-Open,Fully Operational,10.771,0.030,38,43,20,32.86235 -106.28590,352.000,0,12.690,875.600,27.600,2.161,96.200,0,106.536,1.095,0.090,46.564,0.667,0.000,128.736,0.707,0.023,86.442,0.844,0.096,97.172,0.985,0.011,95.507,1.118,-0.065,88.146,1.917,-0.062,88.939,2.163,-0.121,82.437,2.829,-0.123,95.520,2.966,-0.013,96.761,3.156,-0.072,9>N?:6::Nn>N>N???r8>nN?r?:<N>r>7nN>r?>9N>r>>>N>r>>6N>r87=N>Nn>N>N>r>68N>r>>>N>r>?nN>r8:6N>Nn>N>N>r?n=N>r>>>N>r>?<N>r66=N>Nn>N>N>r?=7N>r>>>N>r>?:N>r6?6N>N:7N>N>r??:N>r>>>N>r>?nN>r9?nN>Nn>N>N>r>7=N>r>>>N>r>?7N>r8==N>Nn>N>N>r>88N>r>>>N>r><>N>rnn:N>Nn>N>N>r>:=N>r>>>N>r><8N>r:9=N>Nn>N>N>r>n7N>r>>>N>r><8N>r:8:N>Nn>N>N>r>n>N>r>>>N>r><9N>r:8:N>Nn>N>N>r>:nN>r>>>N>r><9N>r::9N>Nn>N>N>r>=nN>r>>>N>r>=>N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
