CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
598104,19/04/2017 04:43:28,558765808,Shutter-Open,Fully Operational,10.767,0.030,35,41,22,32.86237 -106.28590,351.900,0,10.690,877.900,32.000,4.167,124.100,0,235.167,2.706,-0.544,113.866,2.575,0.470,118.833,3.207,0.628,128.879,4.077,0.591,129.090,4.679,0.614,124.862,4.223,0.611,110.792,3.967,0.771,104.506,4.146,0.857,107.570,4.057,0.898,109.920,3.983,0.810,114.508,3.444,0.536,9?N?:6:7N:6N>Nnnr<99N<r9<=N>r:99N>r>9?N>r>>>N>r>>=N>r79?N>Nn>N>N>r>n6N>r>>>N>r>>7N>rn87N>Nn>N>N>r>8=N>r>>>N>r>?:N>rn76N>Nn>N>N>r>:?N>r>>>N>r>?9N>r:7=N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:8:N>Nn>N>N>r>>6N>r>>>N>r>?9N>r::nN>Nn>N?N>r>?7N>r>>>N>r>?6N>r:nnN>Nn>N>N>r><>N>r>>>N>r>?6N>r::7N>N:7N>N>r><>N>r>>>N>r><?N>r:=9N>N:6N>N>r><8N>r>>>N>r><>N>r:=?N>N:6N>N>r>?:N>r>>>N>r><>N>r::=N>N:7N>N>r><>N>r>>>N>r>?9N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598117,19/04/2017 04:43:47,558765827,Shutter-Open,Fully Operational,10.763,0.030,36,41,22,32.86237 -106.28590,351.900,0,10.690,877.900,32.090,3.241,140.800,0,48.438,2.317,0.413,120.619,2.571,0.440,124.796,3.419,0.483,135.093,4.076,0.601,127.491,4.155,0.520,121.669,3.648,0.396,112.595,3.831,0.288,115.473,3.636,0.196,116.817,3.593,0.684,124.588,2.607,0.694,131.608,2.373,0.613,9>N?:6:7N:8N>Nn:r?9?N?r77?N>r<7nN>r>86N>r>>>N>r>>:N>r7>?N>N:7N>N>r>n7N>r>>>N>r>>7N>r8n:N>Nn>N<N>r>8:N>r>>>N>r>?6N>rnn9N>Nn>N>N>r><nN>r>>>N>r>?6N>r:6:N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:n>N>Nn>N?N>r><>N>r>>>N>r>?8N>r:8<N>Nn>N>N>r>=<N>r>>>N>r>?8N>r:n7N>N:7N>N>r>?8N>r>>>N>r>?9N>r:=nN>Nn>N>N>r><>N>r>>>N>r>?6N>r:n8N>Nn>N?N>r>=nN>r>>>N>r>?8N>r:n6N>N:7N>N>r>n=N>r>>>N>r>?:N>r:6<N>N:7N>N>r>6nN>r>>>N>r>?nN>rn??N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
598129,19/04/2017 04:44:04,558765844,Shutter-Open,Fully Operational,10.770,0.030,36,41,22,32.86237 -106.28590,351.900,0,10.690,878.000,32.200,2.829,157.600,0,223.456,1.860,-0.519,120.364,2.949,0.509,119.834,3.669,0.421,126.918,4.347,0.294,121.589,3.873,0.100,118.117,4.041,-0.032,105.486,3.834,-0.281,101.469,3.840,-0.285,153.500,2.257,-0.127,141.867,2.623,-0.376,154.740,3.367,0.038,9>N?:6:7N:8N>N:=r7::N?r6>nN>r:n7N>r>7=N>r>>>N>r>><N>r76=N>Nn>N>N>r?>6N>r>>>N>r>>9N>r9<7N>Nn>N>N>r>nnN>r>>>N>r>?6N>r:78N>Nn>N>N>r>=:N>r>>>N>r>?6N>r:68N>Nn>N>N>r><>N>r>>>N>r>?8N>r:n7N>Nn>N>N>r><6N>r>>>N>r>?8N>r:8nN>Nn>N>N>r>=>N>r>>>N>r>?8N>r:n9N>Nn>N>N>r><7N>r>>>N>r>?9N>r::nN>N:7N>N>r>=9N>r>>>N>r>?6N>r::<N>Nn>N>N>r>6<N>r>>>N>r>?9N>r:6:N>Nn>N>N>r>78N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>9<N>r>>>N>r>?:N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598141,19/04/2017 04:44:21,558765861,Shutter-Open,Fully Operational,10.780,0.030,36,41,21,32.86237 -106.28590,351.900,0,10.690,878.000,31.600,2.932,145.200,0,66.406,2.078,0.226,106.115,3.004,0.240,117.198,3.526,0.155,123.068,3.927,0.065,120.794,3.967,-0.103,114.828,3.715,-0.202,102.480,3.714,-0.318,102.972,3.633,-0.325,117.936,2.644,-0.199,141.302,1.788,-0.082,169.627,2.066,-0.143,9>N?:6:7N:6N?N99r:=>N?r6=nN>r<<>N>r??7N>r>>>N>r>>=N>r6<7N>Nn>N>N>r>67N>r>>>N>r>>7N>r8:6N>Nn>N>N>r>8?N>r>>>N>r>?9N>r:79N>Nn>N>N>r>:<N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:8?N>Nn>N>N>r>:>N>r>>>N>r>?9N>r:8>N>Nn>N>N>r>=?N>r>>>N>r>?8N>r:9=N>N:7N>N>r>=nN>r>>>N>r>?6N>r::7N>Nn>N>N>r>=<N>r>>>N>r>?6N>r::?N>Nn>N?N>r>8:N>r>>>N>r>?nN>r:76N>Nn>N?N>r>9nN>r>>>N>r>?8N>r:76N>Nn>N>N>r>67N>r>>>N>r>?7N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598153,19/04/2017 04:44:38,558765878,Shutter-Open,Fully Operational,10.778,0.029,37,41,21,32.86237 -106.28590,351.900,0,10.690,878.000,31.600,2.418,170.300,0,252.380,2.131,-0.257,101.920,3.121,0.170,109.998,3.663,-0.070,120.753,4.250,-0.151,121.527,4.138,-0.140,126.736,4.405,-0.277,120.232,4.299,-0.382,115.877,4.090,-0.551,100.693,3.037,-0.060,115.456,1.985,0.195,155.070,2.320,0.179,9?N?:6:7N:6N>N86r6>nN<r<:>N>r<78N>r?:6N>r>>>N>r>>=N>r98<N>Nn>N>N>r??=N>r>>>N>r>>7N>rn7=N>Nn>N>N>r>:?N>r>>>N>r>?9N>rn?8N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:97N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:n9N>N:7N>N>r><:N>r>>>N>r>?9N>r::6N>Nn>N>N>r>?7N>r>>>N>r>?9N>r:8?N>N:7N>N>r><nN>r>>>N>r>?9N>r:8?N>Nn>N>N>r><:N>r>>>N>r>?9N>r::nN>Nn>N>N>r>9<N>r>>>N>r>?8N>r:77N>Nn>N>N>r?=8N>r>>>N>r>?9N>rn:6N>N:6N>N>r?<?N>r>>>N>r>?7N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598165,19/04/2017 04:45:14,558765914,Shutter-Open,Fully Operational,10.773,0.029,37,41,21,32.86237 -106.28590,351.900,0,10.690,877.900,30.600,2.932,162.300,0,76.257,2.246,0.427,103.846,3.193,-0.054,112.383,3.349,-0.131,129.699,3.743,-0.316,133.375,3.746,-0.395,138.358,3.723,-0.278,129.303,3.166,-0.326,118.209,2.538,-0.324,111.952,3.982,-0.571,106.796,3.529,-0.657,183.777,2.523,-0.039,9>N?:6:6N:6N>N86r8n>N<r=n:N>r:==N>r>96N>r>>>N>r>>=N>r8nnN>Nn>N>N>r>96N>r>>>N>r>>9N>rn9>N>Nn>N>N>r><=N>r>>>N>r>?nN>r:68N>Nn>N>N>r><8N>r>>>N>r>?nN>r:86N>Nn>N>N>r>?6N>r>>>N>r>?:N>r:89N>N:6N>N>r>?nN>r>>>N>r>?8N>r::=N>N:7N?N>r><=N>r>>>N>r>?nN>r:9?N>N:7N>N>r>=>N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>n?N>r>>>N>r>?8N>r:n7N>N:6N>N>r><6N>r>>>N>r>?9N>r:=<N>N:7N>N>r><nN>r>>>N>r>?9N>r:=7N>Nn>N>N>r>77N>r>>>N>r>?:N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598178,19/04/2017 04:45:33,558765933,Shutter-Open,Fully Operational,10.783,0.030,37,41,21,32.86237 -106.28590,351.900,0,10.690,878.000,30.500,3.087,154.200,0,251.503,2.097,-0.426,106.701,3.113,-0.035,119.280,3.222,-0.188,130.643,3.786,-0.342,135.551,3.953,-0.269,131.763,3.861,-0.313,128.494,3.532,-0.139,123.646,3.393,-0.126,118.712,2.197,-0.256,139.541,2.663,-0.246,133.823,2.192,-0.280,9>N?:6:6Nn>N>N89r>==N<r<>8N>r:6nN>r>6nN>r>>>N>r>>:N>r9n8N>Nn>N>N>r>97N>r>>>N>r>?>N>rn87N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:7?N>Nn>N>N>r><9N>r>>>N>r>?8N>r:67N>N:7N>N>r><?N>r>>>N>r>?8N>r:::N>Nn>N>N>r><?N>r>>>N>r>?8N>r:n=N>Nn>N>N>r>?nN>r>>>N>r>?8N>r::8N>Nn>N>N>r><7N>r>>>N>r>?8N>r:nnN>N:7N>N>r>=nN>r>>>N>r>?9N>r::7N>Nn>N>N>r??<N>r>>>N>r>?9N>rn>:N>Nn>N>N>r>6=N>r>>>N>r>?:N>rn?>N>Nn>N?N>r?8=N>r>>>N>r>?=N>rn<<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
598190,19/04/2017 04:45:50,558765950,Shutter-Open,Fully Operational,10.775,0.030,37,42,20,32.86237 -106.28590,351.900,0,10.690,878.000,30.790,3.653,154.700,0,249.907,1.903,-0.457,112.567,2.947,-0.013,122.598,3.270,-0.091,135.797,3.768,-0.302,135.017,3.734,-0.408,137.389,3.771,-0.366,132.572,3.452,-0.336,125.663,3.274,-0.295,122.750,3.131,-0.211,122.583,2.509,-0.116,132.065,2.603,-0.028,9>N?:6:9N:7N>N8?r>?=N<r>>8N>rn=7N>r>66N>r>>>N>r>>=N>r977N>Nn>N>N>r>68N>r>>>N>r>>7N>rn7:N>Nn>N>N>r><7N>r>>>N>r>?8N>r:67N>Nn>N>N>r><nN>r>>>N>r>?8N>r:98N>N:7N>N>r><7N>r>>>N>r>?9N>r:=6N>Nn>N>N>r><?N>r>>>N>r>?9N>r:n?N>N:7N>N>r><nN>r>>>N>r>?6N>r::>N>N:6N>N>r>?6N>r>>>N>r>?9N>r:n<N>N:7N>N>r>?6N>r>>>N>r>?9N>r:::N>Nn>N>N>r>9=N>r>>>N>r>?nN>r:9?N>Nn>N>N>r>7:N>r>>>N>r>?6N>r:96N>N:7N>N>r>96N>r>>>N>r>?6N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598202,19/04/2017 04:46:07,558765967,Shutter-Open,Fully Operational,10.786,0.030,37,42,20,32.86237 -106.28590,351.900,1,10.690,878.000,31.390,3.961,152.800,0,74.829,1.840,0.418,115.852,2.858,-0.093,122.920,3.289,-0.075,141.770,3.726,-0.290,142.678,3.898,-0.343,144.347,3.870,-0.252,142.653,3.924,-0.138,137.086,3.440,-0.015,144.352,2.519,-0.042,150.654,2.490,-0.117,144.749,2.410,-0.148,9>N?:6:9N:9N>Nn:rn6?N<r?n9N>r89<N>r>:=N>r>>>N>r>>=N>r6=8N>Nn>N>N>r>97N>r>>>N>r>>7N>r8<?N>Nn>N>N>r>=<N>r>>>N>r>?6N>r:99N>N:7N>N>r>==N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:n8N>N:7N>N>r>?6N>r>>>N>r>?9N>r::>N>N:7N>N>r>?7N>r>>>N>r>?9N>r::7N>N:7N>N>r><=N>r>>>N>r>?9N>r:n>N>Nn>N>N>r><8N>r>>>N>r>?9N>r:n<N>Nn>N>N>r>6=N>r>>>N>r>?nN>r:77N>Nn>N>N>r>79N>r>>>N>r>?8N>rn>>N>Nn>N>N>r>9:N>r>>>N>r>?8N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598214,19/04/2017 04:46:24,558765984,Shutter-Open,Fully Operational,10.781,0.030,37,42,20,32.86237 -106.28590,351.900,0,10.690,878.000,31.700,3.395,155.100,0,267.200,1.659,-0.363,120.341,2.882,-0.059,128.536,3.258,-0.147,143.804,3.652,-0.355,146.073,3.969,-0.306,147.188,3.827,-0.283,142.432,3.681,-0.165,140.415,3.479,-0.132,132.754,3.354,0.099,140.663,3.331,0.132,149.436,2.767,0.257,9>N?:6:9N:8N>N9>r68nN?r96?N>rn<=N>r?=<N>r>>>N>r>>=N>r67?N>Nn>N>N>r??8N>r>>>N>r>>7N>r88=N>Nn>N>N>r><<N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:9=N>Nn>N>N>r>?nN>r>>>N>r>?9N>r::7N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:n<N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:::N>Nn>N>N>r><:N>r>>>N>r>?6N>r:n?N>Nn>N>N>r><=N>r>>>N>r>?6N>r::9N>N:7N>N>r><8N>r>>>N>r>?9N>r:=6N>Nn>N>N>r>=:N>r>>>N>r>?9N>r:n>N>N:7N>N>r>:9N>r>>>N>r>?7N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598226,19/04/2017 04:46:42,558766002,Shutter-Open,Fully Operational,10.791,0.030,37,42,20,32.86237 -106.28590,351.800,0,10.600,878.000,32.090,3.807,153.400,0,280.842,1.706,-0.200,124.449,2.701,-0.135,132.626,3.176,-0.153,150.147,3.761,-0.325,147.197,3.917,-0.298,149.722,3.953,-0.317,145.101,3.684,-0.221,143.130,3.389,-0.212,141.523,3.501,-0.131,157.159,3.156,-0.050,163.374,3.157,-0.095,9>N?:6:9Nn>N?N??>r::>N?r96=N>r>7?N>r?=>N>r>>>N>r>>:N>r67?N>Nn>N>N>r?>=N>r>>>N>r>?<N>r869N>Nn>N>N>r>=>N>r>>>N>r>?6N>r:7>N>Nn>N>N>r><?N>r>>>N>r>?6N>r:8nN>Nn>N>N>r><nN>r>>>N>r>?9N>r:n8N>Nn>N?N>r>?<N>r>>>N>r>?8N>r:=?N>N:7N>N>r>??N>r>>>N>r>?9N>r::<N>N:7N>N>r>?6N>r>>>N>r>?9N>r::=N>N:6N>N>r><?N>r>>>N>r>?6N>r:==N>Nn>N>N>r><<N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>:<N>r>>>N>r>?8N>r:8nN>N:7N>N>r><9N>r>>>N>r>?9N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598239,19/04/2017 04:47:01,558766021,Shutter-Open,Fully Operational,10.777,0.030,37,42,20,32.86237 -106.28590,351.900,0,10.600,877.900,32.090,4.013,153.200,0,104.400,1.771,0.136,125.199,2.682,-0.049,141.475,3.283,-0.209,153.977,3.824,-0.167,153.639,4.054,-0.226,152.993,3.991,-0.123,143.643,3.668,-0.083,142.750,3.427,-0.013,139.537,3.315,-0.109,145.266,3.482,-0.072,154.532,3.417,-0.003,9>N?:6:9N:6N>N??<rn=<N?r9><N>r>?8N>r?>:N>r>>>N>r>>:N>r678N>Nn>N>N>r>77N>r>>>N>r>??N>r8:6N>Nn>N>N>r><<N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>=9N>r>>>N>r>?6N>r:97N>Nn>N>N>r>?<N>r>>>N>r>?9N>r::7N>N:7N>N>r>>7N>r>>>N>r>?6N>r:=?N>Nn>N>N>r>?<N>r>>>N>r>?9N>r::>N>N:7N>N>r><?N>r>>>N>r>?9N>r::=N>N:7N>N>r>?9N>r>>>N>r>?9N>r::9N>N:7N>N>r><<N>r>>>N>r>?7N>r:<6N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:=6N>N:7N>N>r>?9N>r>>>N>r>?7N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
598251,19/04/2017 04:47:18,558766038,Shutter-Open,Fully Operational,10.772,0.030,37,42,20,32.86237 -106.28590,351.900,0,10.600,878.000,32.090,4.116,151.500,0,300.727,1.599,-0.067,130.950,2.722,0.001,147.566,3.395,-0.111,156.297,3.926,-0.083,154.796,4.069,-0.082,154.127,4.014,-0.064,147.986,3.595,-0.033,143.578,3.351,-0.029,141.468,3.359,-0.106,145.996,3.472,-0.069,152.478,3.529,-0.109,9>N?:6:9N:7N>N?<9r??6N?r8n>N#>r><8N>r?=9N>r>>>N>r>>nN>r6=<N>Nn>N>N>r?=7N>r>>>N>r>??N>r876N>Nn>N>N>r><<N>r>>>N>r>?6N>r:87N>Nn>N>N>r>==N>r>>>N>r>?9N>r:78N>Nn>N>N>r>?>N>r>>>N>r>?9N>r::?N>Nn>N>N>r>>9N>r>>>N>r>?9N>r:=7N>Nn>N>N>r>?>N>r>>>N>r>?9N>r:=:N>Nn>N>N>r>?=N>r>>>N>r>?9N>r::<N>N:7N>N>r>?=N>r>>>N>r>?9N>r:=9N>Nn>N>N>r>?6N>r>>>N>r>?7N>r::>N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:=8N>N:7N>N>r>?6N>r>>>N>r><>N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598263,19/04/2017 04:47:35,558766055,Shutter-Open,Fully Operational,10.782,0.030,38,42,20,32.86237 -106.28590,351.900,0,10.600,878.000,31.890,4.836,145.100,0,305.943,1.496,0.025,134.100,2.644,0.026,147.898,3.509,-0.031,155.348,3.839,0.036,153.949,4.088,-0.016,152.105,3.988,0.008,145.055,3.476,-0.017,142.523,3.323,-0.012,141.760,3.411,-0.065,147.452,3.620,-0.006,150.183,3.723,0.053,9?N?:6:9N:7N>N?<?r=n=N?rn<6N#>r>86N>r??6N>r>>>N>r>>nN>r97nN>Nn>N>N>r?<nN>r>>>N>r>??N>r866N>Nn>N>N>r><nN>r>>>N>r>?9N>r:7?N>Nn>N>N>r>?8N>r>>>N>r>?9N>rn>nN>Nn>N>N>r>>7N>r>>>N>r>?9N>r:=9N>Nn>N>N>r>??N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>?=N>r>>>N>r>?8N>r::=N>N:6N>N>r>?:N>r>>>N>r>?9N>r:=nN>N:6N>N>r>??N>r>>>N>r>?6N>r:=:N>N:6N>N>r>?=N>r>>>N>r><?N>r:=<N>N:7N>N>r>??N>r>>>N>r>?6N>r:<nN>N:7N>N>r>?>N>r>>>N>r>?7N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
598275,19/04/2017 04:47:52,558766072,Shutter-Open,Fully Operational,10.777,0.030,38,42,20,32.86237 -106.28590,351.900,0,10.600,878.000,31.790,4.630,139.100,0,320.044,1.509,0.058,137.227,2.635,0.056,152.285,3.388,0.016,156.203,3.781,0.131,152.364,4.002,0.074,148.898,4.034,0.125,145.374,3.509,0.084,143.905,3.337,0.036,141.178,3.330,-0.030,145.249,3.569,0.011,150.108,3.734,-0.035,9?N?:6:8N:7N>N?::r<68N?rn:nN#>r?<:N>r?<?N>r>>>N>r>>:N>r99>N>Nn>N>N>r?=>N>r>>>N>r>??N>r8::N>Nn>N>N>r><<N>r>>>N>r>?9N>r:69N>Nn>N>N>r><8N>r>>>N>r>?9N>r:67N>N:7N>N>r>>7N>r>>>N>r>?9N>r:==N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:n8N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:n?N>N:7N>N>r>?=N>r>>>N>r>?9N>r:=8N>N:6N>N>r>?>N>r>>>N>r>?6N>r:=8N>N:6N>N>r>?8N>r>>>N>r>?7N>r:=<N>N:6N>N>r>>9N>r>>>N>r><>N>r:<nN>N:7N>N>r>?=N>r>>>N>r>?nN>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
