CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1182560,31/03/2017 01:39:09,557113149,Shutter-Open,Fully Operational,10.786,0.029,38,43,21,32.86239 -106.28590,352.300,0,16.500,869.000,22.700,5.607,215.900,0,214.047,8.920,0.023,215.365,8.869,0.095,215.817,8.829,0.087,215.674,8.805,0.014,216.844,8.954,0.000,216.830,8.760,-0.004,217.742,8.289,-0.033,221.719,7.597,0.038,223.119,6.955,-0.118,222.964,6.378,-0.060,220.376,5.936,0.105,9>N?:6::Nn>N>N<?:r989N6r778N#>r>n<N>r>??N>r>>>N>r>>7N>r8<:N>Nn>N>N>r>?<N>r>>>N>r><>N>rn:=N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:n:N>Nn>N?N>r>>6N>r>>>N>r>=>N>r:=8N>Nn>N?N>r>>nN>r>>>N>r>=<N>r:=?N>Nn>N>N>r>>:N>r>>>N>r>=?N>r::?N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::?N>Nn>N?N>r>>nN>r>>>N>r><7N>r:=6N>Nn>N>N>r>?nN>r>>>N>r><6N>r:n:N>Nn>N?N>r><nN>r>>>N>r>=>N>r:86N>Nn>N>N>r><6N>r>>>N>r><8N>r:9:N>N:7N?N>r>=7N>r>>>N>r><:N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182572,31/03/2017 01:39:26,557113166,Shutter-Open,Fully Operational,10.765,0.030,38,43,21,32.86239 -106.28590,352.300,0,16.500,869.100,22.700,5.607,216.800,0,215.568,9.133,-0.061,213.624,8.431,0.087,213.545,8.495,0.100,214.084,8.445,0.077,216.466,8.597,0.077,216.426,8.357,0.003,219.558,8.017,0.005,221.747,7.682,-0.024,221.738,6.524,-0.006,219.968,6.233,-0.113,215.257,5.535,0.093,9>N?:6:=Nn>N>N<?:r9=6N7r?=:N#>r>n=N>r>?<N>r>>>N>r>>7N>r968N>Nn>N>N>r>?:N>r>>>N>r>?7N>rn7<N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:n?N>Nn>N>N>r>>:N>r>>>N>r>=>N>r::?N>Nn>N>N>r>>:N>r>>>N>r>=?N>r:::N>Nn>N>N>r>>8N>r>>>N>r>=<N>r:==N>Nn>N>N>r>>:N>r>>>N>r>=?N>r:n>N>Nn>N>N>r>>8N>r>>>N>r><6N>r::=N>Nn>N>N>r>?:N>r>>>N>r><9N>r:n7N>Nn>N>N>r><=N>r>>>N>r><9N>r:9>N>Nn>N>N>r><8N>r>>>N>r><6N>r:8:N>Nn>N>N>r>=<N>r>>>N>r><6N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182585,31/03/2017 01:39:45,557113185,Shutter-Open,Fully Operational,10.769,0.030,38,43,21,32.86239 -106.28590,352.300,0,16.500,869.100,22.600,4.887,216.800,0,214.373,9.131,0.001,213.852,8.486,0.079,213.816,8.470,0.092,213.928,8.379,0.101,216.043,8.467,-0.007,216.210,8.316,0.106,220.321,8.365,0.085,224.274,7.383,0.142,223.321,6.643,-0.069,224.653,6.248,0.013,220.409,5.993,0.064,9>N?:6:=Nn>N>N<?:r<:=N7r?7=N#>r>79N>r>?:N>r>>>N>r>>6N>r87=N>Nn>N>N>r>?=N>r>>>N>r>?7N>rn6>N>Nn>N?N>r>>8N>r>>>N>r>=>N>r:8?N>Nn>N>N>r>>nN>r>>>N>r>=?N>r::8N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:=:N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::8N>Nn>N>N>r>>7N>r>>>N>r><6N>r:n?N>Nn>N>N>r>?nN>r>>>N>r><6N>r:87N>Nn>N>N>r><7N>r>>>N>r><6N>r:8?N>Nn>N>N>r>?6N>r>>>N>r><9N>r:n9N>Nn>N>N>r><:N>r>>>N>r><8N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1182597,31/03/2017 01:40:02,557113202,Shutter-Open,Fully Operational,10.787,0.030,39,43,21,32.86239 -106.28590,352.300,0,16.390,869.100,22.790,6.122,219.300,0,216.644,9.100,0.044,216.809,9.036,-0.127,216.412,8.997,-0.168,216.553,8.819,-0.131,219.832,8.945,-0.124,216.090,8.697,-0.136,215.888,8.462,-0.084,219.158,7.914,0.003,222.968,6.433,0.056,222.754,6.019,0.221,224.175,5.384,0.125,9>N?:6:=Nn>N>N<?nr=8?N7r>89N>r>?:N>r>?<N>r>>>N>r>>6N>r96nN>Nn>N?N>r>??N>r>>>N>r>?7N>rn87N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:8?N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::9N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::9N>Nn>N>N>r>?<N>r>>>N>r>=>N>r::9N>Nn>N?N>r>>:N>r>>>N>r>=>N>r::7N>Nn>N>N>r>>8N>r>>>N>r>=?N>r:n=N>Nn>N>N>r>>6N>r>>>N>r><7N>r::8N>Nn>N>N>r><<N>r>>>N>r><=N>r:9>N>Nn>N>N>r>:>N>r>>>N>r><6N>r:nnN>Nn>N>N>r>=>N>r>>>N>r>=?N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182609,31/03/2017 01:40:20,557113220,Shutter-Open,Fully Operational,10.791,0.030,39,43,21,32.86239 -106.28590,352.300,0,16.390,869.100,22.700,5.916,217.200,0,215.571,9.094,-0.037,217.164,9.139,-0.068,216.544,9.039,-0.056,214.745,8.802,-0.079,216.549,8.951,-0.047,215.088,8.613,0.013,213.806,8.566,0.076,214.004,8.422,-0.003,219.054,6.942,0.039,222.394,6.251,0.045,218.778,5.761,0.081,9>N?:6:=Nn>N>N<?nr6>>N7rn66N#>r>:6N>r><?N>r>>>N>r>>9N>r6>6N>Nn>N<N>r>?<N>r>>>N>r>?9N>rn=>N>Nn>N>N>r>>:N>r>>>N>r><7N>r::<N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:n?N>Nn>N?N>r>>nN>r>>>N>r>=?N>r:=7N>Nn>N?N>r>>:N>r>>>N>r>=?N>r::8N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::?N>Nn>N>N>r>>=N>r>>>N>r>=>N>r::=N>Nn>N>N>r>>9N>r>>>N>r>=?N>r:n?N>Nn>N?N>r><<N>r>>>N>r><9N>r:n<N>Nn>N>N>r><7N>r>>>N>r><6N>r:99N>Nn>N?N>r><:N>r>>>N>r><8N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182621,31/03/2017 01:40:38,557113238,Shutter-Open,Fully Operational,10.791,0.029,39,44,21,32.86239 -106.28590,352.400,0,16.390,869.100,22.790,6.173,215.300,0,216.583,9.853,-0.261,215.656,8.839,-0.153,215.429,8.879,-0.119,214.364,8.815,-0.085,215.023,8.860,-0.081,214.401,8.900,-0.058,213.541,8.613,-0.007,213.728,8.341,0.038,217.809,7.284,-0.023,217.284,6.193,-0.102,217.459,6.051,-0.025,9>N?:6:=Nn>N>N<?9r67:N?>r?9nN#>r>78N>r>?9N>r>>>N>r>>8N?r?97N>Nn>N?N>r><<N>r>>>N>r>?nN>r669N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::<N>Nn>N?N>r>>:N>r>>>N>r>=?N>r::>N>Nn>N?N>r>>:N>r>>>N>r>=?N>r::6N>Nn>N>N>r>>:N>r>>>N>r>=<N>r::8N>Nn>N>N>r>>8N>r>>>N>r>=<N>r:n=N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::nN>Nn>N>N>r>?6N>r>>>N>r><9N>r:8nN>Nn>N?N>r><7N>r>>>N>r><<N>r:9nN>Nn>N?N>r>n>N>r>>>N>r><8N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182633,31/03/2017 01:40:55,557113255,Shutter-Open,Fully Operational,10.782,0.029,39,44,21,32.86239 -106.28590,352.400,0,16.390,869.100,22.500,5.607,216.800,0,216.302,9.541,-0.103,214.209,9.181,-0.106,213.631,9.105,-0.059,213.423,8.977,-0.022,214.421,8.470,0.041,214.437,8.583,-0.062,214.588,8.502,0.026,214.477,8.345,0.062,216.710,7.388,0.013,217.726,6.652,-0.130,218.038,6.250,-0.209,9>N?:6:<Nn>N>N<?8r>78N7r:76N#>r?=<N>r>?<N>r>>>N>r>>8N>r6n7N>Nn>N>N>r>?>N>r>>>N>r>?nN>rn7nN>Nn>N>N>r>??N>r>>>N>r><6N>r:9<N>Nn>N>N>r>>7N>r>>>N>r><7N>r::9N>Nn>N>N>r>>7N>r>>>N>r>=?N>r::nN>Nn>N>N>r>>nN>r>>>N>r>=>N>r::?N>Nn>N>N>r>>9N>r>>>N>r>=?N>r:::N>Nn>N>N>r>>8N>r>>>N>r>==N>r:8:N>Nn>N>N>r>>nN>r>>>N>r>==N>r::>N>Nn>N>N>r>?7N>r>>>N>r><7N>r:87N>Nn>N>N>r>:<N>r>>>N>r><6N>r:8=N>Nn>N>N>r><9N>r>>>N>r>=8N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182646,31/03/2017 01:41:14,557113274,Shutter-Open,Fully Operational,10.787,0.029,39,44,21,32.86239 -106.28590,352.400,0,16.290,869.200,23.000,4.733,208.600,0,220.738,9.537,-0.166,214.196,8.648,-0.134,212.532,8.610,-0.091,213.233,8.559,-0.008,213.774,8.530,0.019,213.224,8.380,-0.047,212.416,8.191,-0.022,213.306,7.783,0.004,215.574,7.697,-0.010,217.996,6.929,-0.052,221.009,6.677,0.069,9>N?:6:=Nn>N>N<<<r9?=N7r877N#>r<=:N>r><8N>r>>>N>r>>9N>r6>6N>Nn>N>N>r>=?N>r>>>N>r>?nN>r8=:N>Nn>NnN>r>?>N>r>>>N>r><:N>r:7nN>Nn>N?N>r>>9N>r>>>N>r><9N>r:8<N>Nn>N>N>r>?>N>r>>>N>r><7N>r::nN>Nn>N>N>r>>6N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>=>N>r::6N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::6N>Nn>N?N>r>>8N>r>>>N>r><6N>r::nN>Nn>N>N>r>?8N>r>>>N>r><9N>r:8<N>Nn>N>N>r>=<N>r>>>N>r>=<N>r:8:N>Nn>N>N>r><:N>r>>>N>r>=<N>r:8>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1182658,31/03/2017 01:41:32,557113292,Shutter-Open,Fully Operational,10.789,0.030,39,44,21,32.86239 -106.28590,352.400,0,16.290,869.100,22.790,4.167,205.200,0,225.465,8.962,0.126,216.712,8.580,-0.011,216.743,8.460,0.022,216.248,8.389,0.031,215.841,8.494,0.063,216.594,8.413,0.029,216.688,8.281,0.058,215.891,7.903,0.034,214.629,7.103,-0.039,216.331,6.633,-0.043,214.651,5.956,-0.107,9>N?:6:<Nn>N?N<<>r==9N6r7=<N>r?8>N>r><7N>r>>>N>r>>9N>r966N>Nn>N>N>r><:N>r>>>N>r>?8N>rn76N>Nn>N>N>r>?<N>r>>>N>r><8N>r:8>N>Nn>N>N>r>>7N>r>>>N>r><6N>r:n<N>Nn>N?N>r>?>N>r>>>N>r><7N>r:n9N>Nn>N?N>r>>6N>r>>>N>r>=>N>r:n9N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:n?N>Nn>N?N>r>>nN>r>>>N>r>=?N>r::?N>Nn>N?N>r>?>N>r>>>N>r>=?N>r::>N>Nn>N>N>r><>N>r>>>N>r>=>N>r:n=N>Nn>N>N>r><8N>r>>>N>r>=<N>r:8?N>Nn>N?N>r>=9N>r>>>N>r><:N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182670,31/03/2017 01:41:49,557113309,Shutter-Open,Fully Operational,10.790,0.030,39,44,21,32.86239 -106.28590,352.400,0,16.290,869.100,22.700,5.299,209.300,0,223.651,9.526,0.111,218.865,8.852,-0.005,217.822,8.782,-0.055,216.975,8.584,0.068,217.424,8.578,0.043,218.200,8.391,0.092,218.679,8.499,0.067,218.180,8.323,0.051,218.850,7.169,0.095,223.211,6.085,0.318,226.760,5.433,0.144,9?N?:6:=Nn>N>N<<>r67nN7r<>8N#>r>>=N>r><<N>r>>>N>r>>9N>r6=nN>Nn>N?N>r><=N>r>>>N>r>?9N>r89=N>Nn>N>N>r>??N>r>>>N>r><6N>r:n=N>Nn>N>N>r>>7N>r>>>N>r><7N>r::=N>Nn>N>N>r>?>N>r>>>N>r><7N>r::9N>Nn>N?N>r>>nN>r>>>N>r>=>N>r:==N>Nn>N>N>r>>6N>r>>>N>r><7N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>=>N>r::7N>Nn>N>N>r>?<N>r>>>N>r><7N>r:88N>Nn>N>N>r><7N>r>>>N>r><6N>r:9:N>Nn>N>N>r>:8N>r>>>N>r><7N>r:9:N>Nn>N>N>r><9N>r>>>N>r><nN>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182682,31/03/2017 01:42:07,557113327,Shutter-Open,Fully Operational,10.789,0.030,39,44,21,32.86239 -106.28590,352.400,0,16.200,869.100,23.100,5.196,209.600,0,222.601,5.542,-1.826,218.345,9.105,-0.023,217.431,8.928,0.002,217.624,8.817,-0.017,219.570,8.760,-0.017,218.108,8.719,0.036,218.922,8.633,0.002,217.870,8.458,-0.069,219.273,7.039,0.011,220.307,6.646,0.035,219.791,6.011,-0.019,9?N?:6:=Nn>N>N<?7r77<N7r:7?N>r<?7N>r><?N>r>>>N>r>>6N>r6??N>Nn>N<N>r>66N>r>>>N>r>?9N>r86nN>Nn>N?N>r>>6N>r>>>N>r><9N>r:n=N>Nn>N>N>r>>8N>r>>>N>r><6N>r::<N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::9N>Nn>N>N>r>>6N>r>>>N>r>=?N>r::?N>Nn>N>N>r>>6N>r>>>N>r>=>N>r:n>N>Nn>N?N>r>>8N>r>>>N>r>=>N>r:::N>Nn>N?N>r>>6N>r>>>N>r>=>N>r::8N>Nn>N>N>r><?N>r>>>N>r><6N>r:8?N>Nn>N>N>r><<N>r>>>N>r>=9N>r:88N>Nn>N>N>r>=>N>r>>>N>r><9N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182694,31/03/2017 01:42:25,557113345,Shutter-Open,Fully Operational,10.786,0.029,39,44,21,32.86239 -106.28590,352.400,0,16.200,869.100,23.100,4.013,204.700,0,217.031,9.654,0.158,217.567,8.657,0.137,217.794,8.480,-0.002,217.329,8.421,-0.062,217.720,8.587,-0.020,216.116,8.359,-0.050,215.297,8.325,-0.005,214.494,8.064,-0.038,219.185,7.317,-0.161,218.598,6.143,0.013,217.206,6.037,-0.094,9>N?:6:<Nn>N?N<?6r>68N7rnn9N>r?n>N>r>?6N>r>>>N>r>>6N>r9=?N>Nn>N>N>r>?nN>r>>>N>r>?9N>rn79N>Nn>N>N>r>?nN>r>>>N>r><9N>r:9>N>Nn>N>N>r>?>N>r>>>N>r><6N>r:n9N>Nn>N>N>r>>9N>r>>>N>r><7N>r::>N>Nn>N>N>r>>8N>r>>>N>r>=<N>r::?N>Nn>N>N>r>>8N>r>>>N>r>=?N>r:=6N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::7N>Nn>N>N>r>?>N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>?6N>r>>>N>r><7N>r:n9N>Nn>N>N>r>=?N>r>>>N>r><nN>r:n=N>Nn>N>N>r><7N>r>>>N>r><=N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182707,31/03/2017 01:42:44,557113364,Shutter-Open,Fully Operational,10.794,0.030,39,44,21,32.86239 -106.28590,352.400,0,16.200,869.000,23.000,3.807,202.500,0,214.665,10.690,0.203,214.613,9.151,-0.178,216.093,8.915,-0.172,217.047,8.624,-0.146,213.944,8.541,0.023,216.950,8.513,-0.039,215.264,8.583,0.010,214.724,8.532,-0.070,214.955,7.322,0.041,214.267,6.583,-0.006,211.701,5.749,-0.019,9>N?:6:=Nn>N?N<?nr866N?>r87?N>r<99N>r>?=N>r>>>N>r>>8N>r9:8N>Nn>N<N>r>?=N>r>>>N>r>?9N>rn96N>Nn>N>N>r>?9N>r>>>N>r><8N>r:6=N>Nn>N>N>r>?6N>r>>>N>r><9N>r:9=N>Nn>N>N>r>??N>r>>>N>r><6N>r:87N>Nn>N?N>r>>nN>r>>>N>r>=>N>r:9<N>Nn>N?N>r>>6N>r>>>N>r><7N>r:n?N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n:N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>?9N>r>>>N>r><9N>r:9:N>Nn>N>N>r>=>N>r>>>N>r>=>N>r:n9N>Nn>N=N>r><nN>r>>>N>r><=N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1182719,31/03/2017 01:43:02,557113382,Shutter-Open,Fully Operational,10.783,0.029,39,44,21,32.86239 -106.28590,352.400,0,16.200,869.100,23.000,4.321,196.400,0,212.178,10.417,-0.257,217.596,9.391,0.265,215.169,8.968,0.255,211.765,8.660,0.146,212.649,8.900,0.034,212.985,8.540,0.193,213.505,8.286,0.123,213.154,8.111,0.063,213.544,7.574,0.161,216.599,6.583,0.151,215.308,5.907,-0.012,9>N?:6:<Nn>N>N<?nr??>N7r9?<N>r?==N>r>?=N>r>>>N>r>>8N>r9:7N>Nn>N>N>r>?8N>r>>>N>r>?8N>r8<>N>Nn>N>N>r>?=N>r>>>N>r><9N>r:9:N>Nn>N<N>r>?:N>r>>>N>r><6N>r:8<N>Nn>N?N>r>??N>r>>>N>r><6N>r:8=N>Nn>N=N>r>?9N>r>>>N>r><6N>r:9:N>Nn>N>N>r>?nN>r>>>N>r><7N>r:n7N>Nn>N>N>r>?>N>r>>>N>r><6N>r:n>N>Nn>N>N>r>>7N>r>>>N>r><6N>r:n<N>Nn>N?N>r>?7N>r>>>N>r><9N>r:6>N>Nn>N?N>r><<N>r>>>N>r><8N>r:8<N>Nn>N>N>r><6N>r>>>N>r><nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1182731,31/03/2017 01:43:19,557113399,Shutter-Open,Fully Operational,10.790,0.030,39,44,21,32.86239 -106.28590,352.400,0,16.200,869.100,22.890,3.858,203.000,0,212.992,9.904,-0.021,213.824,9.123,0.203,213.515,8.851,0.174,213.273,8.542,0.083,212.502,8.206,0.101,213.083,8.348,0.008,213.530,8.272,0.025,212.118,7.553,0.049,215.006,7.038,0.070,213.452,6.213,0.065,211.002,5.553,0.090,9>N?:6:<Nn>N?N<?<r?:8N?>r>96N#>r>=9N>r>?8N>r>>>N>r>>9N>r8n6N>Nn>N>N>r>?9N>r>>>N>r>?9N>rnn<N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:9nN>Nn>N>N>r>>6N>r>>>N>r><6N>r:8>N>Nn>N>N>r>??N>r>>>N>r><7N>r:n:N>Nn>N>N>r>?<N>r>>>N>r><6N>r:n=N>Nn>N?N>r>?=N>r>>>N>r>=>N>r::7N>Nn>N>N>r>?>N>r>>>N>r>=>N>r:nnN>Nn>N?N>r>?9N>r>>>N>r><7N>r:9=N>Nn>N?N>r><>N>r>>>N>r><6N>r:9>N>Nn>N?N>r><7N>r>>>N>r><6N>r:8>N>Nn>N>N>r><<N>r>>>N>r><6N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
