CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
998284,27/03/2017 17:25:22,556824322,ExtFans Shutter-Open,Fully Operational,10.466,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.800,16.000,10.855,218.100,0,218.457,10.054,-0.413,209.664,8.653,0.588,212.278,8.647,0.396,213.170,8.075,0.181,209.429,7.357,0.504,215.605,7.142,0.271,218.398,7.020,0.252,223.075,7.134,0.223,218.677,7.358,0.269,219.919,7.572,0.672,213.444,6.688,0.460,87N?:68>Nn>N>N<?8r===N7r6:nN#>r:=<N>r><<N>r>>>N>r>>nN>r6?6N>Nn>N>N>r><>N>r>>>N>r>??N>r8?:N>Nn>N>N>r><:N>r>>>N>r>:7N>rn<=N>Nn>N>N>r><<N>r>>>N>r>n6N>rn=>N>Nn>N>N>r><7N>r>>>N>r>8:N>rn=8N>Nn>N>N>r>nnN>r>>>N>r>9>N>rn=7N>Nn>N>N>r>::N>r>>>N>r>8=N>rn=nN>Nn>N>N>r>:9N>r>>>N>r>89N>rn>:N>Nn>N>N>r>:7N>r>>>N>r>8:N>rn>9N>Nn>N>N>r>:9N>r>>>N>r>8<N>r:7=N>Nn>N>N>r>:<N>r>>>N>r>86N>r:6<N>Nn>N>N>r>=nN>r>>>N>r>8nN>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
998296,27/03/2017 17:25:39,556824339,ExtFans Shutter-Open,Fully Operational,10.477,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.800,16.200,8.591,211.100,0,218.836,9.897,-0.752,215.529,10.557,0.044,210.030,9.811,0.251,211.128,9.821,0.368,217.613,9.283,-0.325,207.804,10.540,0.480,216.802,10.278,0.652,218.757,8.887,0.421,226.840,8.090,0.749,213.149,8.316,0.007,217.169,7.253,0.221,86N?:68?Nn>N>N<?9r?=8N7r8<nN#>r9n9N>r>?=N>r>>>N>r>>:N>r68nN>Nn>N>N>r>?nN>r>>>N>r>?>N>r88=N>Nn>N>N>r>=>N>r>>>N>r>=nN>rnn<N>Nn>N>N>r>=>N>r>>>N>r>=8N>rn<6N>Nn>N>N>r>=<N>r>>>N>r>:?N>rn8nN>Nn>N>N>r>?nN>r>>>N>r>?6N>r:8<N>Nn>N>N>r>8?N>r>>>N>r>:nN>r8=nN>Nn>N>N>r>:?N>r>>>N>r>n7N>rn6?N>Nn>N>N>r>:8N>r>>>N>r>n>N>rn?6N>Nn>N>N>r>n:N>r>>>N>r>8>N>rn==N>Nn>N>N>r>:nN>r>>>N>r>n>N>rn>8N>Nn>N>N>r>=>N>r>>>N>r>86N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998308,27/03/2017 17:25:56,556824356,ExtFans Shutter-Open,Fully Operational,10.482,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.900,15.890,6.842,205.500,0,217.025,8.589,-0.716,220.172,8.364,-0.374,217.989,8.656,-0.606,216.535,8.540,-0.438,214.374,8.025,-0.143,211.193,8.731,-0.356,212.681,8.733,-0.062,212.432,8.289,-0.345,213.830,7.853,-0.127,212.898,7.945,0.079,208.537,7.692,-0.217,87N?:68?Nn>N?N<?nrn<6N6r677N#>r8n=N>r>?9N>r>>>N>r>>:N>r67>N>Nn>N>N>r><<N>r>>>N>r>?>N>rn7nN>Nn>N>N>r><nN>r>>>N>r>?8N>r:68N>Nn>N>N>r>=:N>r>>>N>r>?8N>r:66N>Nn>N>N>r><nN>r>>>N>r>?6N>r:6nN>Nn>N>N>r><?N>r>>>N>r><<N>r:6=N>Nn>N>N>r><?N>r>>>N>r><>N>r:6nN>Nn>N>N>r><<N>r>>>N>r><>N>r:96N>Nn>N>N>r><?N>r>>>N>r><>N>r:8?N>Nn>N>N>r>?<N>r>>>N>r><<N>r:n6N>Nn>N>N>r><>N>r>>>N>r>=<N>r:n7N>Nn>N>N>r><?N>r>>>N>r><6N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998320,27/03/2017 17:26:14,556824374,ExtFans Shutter-Open,Fully Operational,10.469,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.700,15.600,7.305,204.800,0,215.753,7.788,-0.769,216.652,8.492,-0.588,217.428,9.155,-0.073,217.297,8.999,-0.181,215.080,7.405,-0.840,216.363,8.641,-0.307,216.697,8.930,-0.362,218.508,9.105,-0.150,223.770,8.163,-0.176,217.907,8.265,-0.234,218.024,8.053,-0.352,87N?:68<Nn>N?N<?8r66>N6r<?<N#>r:7:N>r>?7N>r>>>N>r>>:N>r7n>N>Nn>N?N>r><7N>r>>>N>r>?>N>r9>9N>Nn>N<N>r>=>N>r>>>N>r>?nN>r:7?N>Nn>N>N>r><=N>r>>>N>r>?9N>rn?<N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>?:N>r>>>N>r>?6N>r::7N>Nn>N?N>r><=N>r>>>N>r>?6N>r:n<N>Nn>N<N>r><?N>r>>>N>r>?9N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:8=N>Nn>N?N>r>=8N>r>>>N>r>?6N>r:?9N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>?8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998332,27/03/2017 17:26:48,556824408,ExtFans Shutter-Open,Fully Operational,10.463,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.900,15.600,10.495,218.200,0,212.045,8.318,0.189,213.416,7.483,-0.317,213.416,7.429,-0.238,213.282,7.141,-0.349,211.103,7.179,-0.015,215.178,6.864,-0.279,216.702,7.011,-0.287,218.483,7.437,-0.253,216.326,7.601,-0.236,215.795,7.623,-0.198,216.814,7.373,-0.258,86N?:68?Nn>N>N<?:r>?nN6rn:?N>r?<9N>r>=nN>r>>>N>r>>:N?r>8:N>Nn>N>N>r><9N>r>>>N>r>>7N>r89nN>Nn>N?N>r><>N>r>>>N>r>?9N>r:99N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:89N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:88N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>?7N>r::6N>Nn>N>N>r><>N>r>>>N>r>?7N>r::6N>Nn>N?N>r>?=N>r>>>N>r>?7N>r:::N>Nn>N>N>r>?<N>r>>>N>r><<N>r:::N>Nn>N?N>r>>7N>r>>>N>r><?N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>?9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998345,27/03/2017 17:27:07,556824427,ExtFans Shutter-Open,Fully Operational,10.478,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.700,15.600,9.723,211.400,0,211.378,7.488,0.035,208.902,7.341,-0.136,211.930,7.552,-0.178,211.846,7.375,-0.254,218.157,7.651,-0.145,214.074,7.490,-0.172,214.795,7.350,-0.210,216.769,7.208,-0.142,217.453,7.635,-0.191,212.028,7.364,-0.441,212.724,7.228,-0.367,86N?:68?Nn>N>N<?8r:9nN9r8:9N>r>7?N>r>=8N>r>>>N>r>>:N?r?79N>Nn>N<N>r><6N>r>>>N>r>?>N>r9>=N>Nn>N>N>r>::N>r>>>N>r>?6N>rn>=N>Nn>N>N>r>=6N>r>>>N>r>?6N>r:9nN>Nn>N>N>r><6N>r>>>N>r>?6N>r:6>N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:8?N>Nn>N>N>r><<N>r>>>N>r>?6N>r:97N>Nn>N>N>r><?N>r>>>N>r><>N>r:88N>Nn>N>N>r><8N>r>>>N>r><>N>r:8<N>Nn>N>N>r>=?N>r>>>N>r><=N>r:n6N>Nn>N>N>r><=N>r>>>N>r><?N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>?8N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
998357,27/03/2017 17:27:25,556824445,ExtFans Shutter-Open,Fully Operational,10.468,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.800,15.500,10.495,213.500,0,218.280,7.408,0.056,215.222,7.483,-0.001,213.869,7.872,-0.113,216.062,8.120,-0.092,215.726,8.625,-0.175,219.537,8.157,-0.317,219.626,8.479,-0.273,221.642,8.273,-0.130,218.205,7.827,-0.366,214.051,9.610,0.040,218.301,8.784,-0.382,87N?:68<Nn>N>N<<?r=?7N9r<88N>r>>8N>r>n6N>r>>>N>r>>8N?r>?9N>Nn>N>N>r>n:N>r>>>N>r>?8N>r8==N>Nn>N?N>r><>N>r>>>N>r>?9N>rn?6N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:96N>Nn>N>N>r>?6N>r>>>N>r>?7N>r:8=N>Nn>N>N>r><:N>r>>>N>r><>N>r:6:N>Nn>N=N>r>?nN>r>>>N>r><>N>r:<7N>Nn>N?N>r>?:N>r>>>N>r>?7N>r:n9N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:96N>Nn>N>N>r>n8N>r>>>N>r>?6N>r:66N>Nn>N>N>r><6N>r>>>N>r><>N>r:9?N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998369,27/03/2017 17:27:42,556824462,ExtFans Shutter-Open,Fully Operational,10.470,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.700,15.190,9.826,217.900,0,222.046,9.225,0.462,223.747,8.626,-0.584,227.805,8.941,-0.554,227.456,9.101,-0.586,220.792,8.271,-1.130,223.315,8.840,-0.977,222.842,8.431,-0.850,219.315,8.167,-0.604,219.535,7.486,-0.550,221.091,7.850,-0.464,223.271,7.554,-0.258,87N?:68?Nn>N>N<<=r887N6r8=<N>r::6N>r>:<N>r>>>N>r>?:N?r>=>N>Nn>N>N>r>:?N>r>>>N>r>=6N>r9n8N>Nn>N>N>r>n?N>r>>>N>r>?6N>r8>7N>Nn>N>N>r>=?N>r>>>N>r>?7N>rn=9N>Nn>N>N>r><nN>r>>>N>r><>N>rn==N>Nn>N>N>r>9:N>r>>>N>r><6N>rn6<N>Nn>N>N>r>=:N>r>>>N>r>?7N>r:7>N>Nn>N>N>r><8N>r>>>N>r><>N>r:8=N>Nn>N>N>r>?9N>r>>>N>r><>N>r:n?N>Nn>N>N>r><>N>r>>>N>r><<N>r:n6N>Nn>N>N>r>?8N>r>>>N>r><=N>r:8<N>Nn>N>N>r><nN>r>>>N>r><?N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998381,27/03/2017 17:27:59,556824479,ExtFans Shutter-Open,Fully Operational,10.474,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.900,15.600,6.585,193.000,0,223.119,10.674,0.498,209.837,9.154,-0.561,213.320,9.275,-0.592,211.701,8.791,-0.155,209.288,10.567,-0.278,209.201,7.616,-0.392,205.355,8.224,-0.219,202.723,8.471,-0.247,198.998,8.617,-0.259,191.509,8.005,-0.319,197.946,8.268,0.048,87N?:68?Nn>N>N<<?r:<=N?>r97=N>r8n8N>r><6N>r>>>N>r>?nN?r>n?N>Nn>N>N>r><8N>r>>>N>r>=>N>r9<9N>Nn>N>N>r>:?N>r>>>N>r??9N>rn67N>Nn>N>N>r>=8N>r>>>N>r?:8N>rn96N>Nn>N>N>r>=:N>r>>>N>r?76N>rn9>N>Nn>N>N>r>=nN>r>>>N>r<:=N>rn98N>Nn>N>N>r>=8N>r>>>N>r<?>N>rn?<N>Nn>N>N>r>:nN>r>>>N>r?78N>r:7nN>Nn>N>N>r>=>N>r>>>N>r?78N>r:9<N>Nn>N>N>r>::N>r>>>N>r<:?N>r:67N>Nn>N>N>r>=nN>r>>>N>r?6nN>r:99N>N:7N>N>r>=nN>r>>>N>r<:6N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998393,27/03/2017 17:28:16,556824496,ExtFans Shutter-Open,Fully Operational,10.464,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.800,15.600,9.672,228.300,0,216.423,10.007,0.100,224.016,9.172,-0.375,222.579,8.752,-0.409,224.601,9.321,-0.252,219.636,9.562,-0.079,221.508,7.943,0.075,227.896,7.720,0.061,219.139,7.798,-0.206,216.428,8.813,-0.179,221.446,8.030,-0.496,228.607,8.157,-0.869,87N?:68<Nn>N>N<<<r7=?N7r?68N>r=67N>r><nN>r>>>N>r>?8N?r>?6N>Nn>N>N>r>?8N>r>>>N>r><:N>r8n<N>Nn>N>N>r>=>N>r>>>N>r?=6N>r8>8N>Nn>N>N>r>=8N>r>>>N>r?68N>rn97N>Nn>N>N>r>n<N>r>>>N>r<??N>rn6>N>Nn>N>N>r>=7N>r>>>N>r<9<N>rn<8N>Nn>N>N>r>n9N>r>>>N>r?6nN>rn9>N>Nn>N>N>r>:7N>r>>>N>r?6nN>rn<:N>Nn>N>N>r>::N>r>>>N>r<<<N>rn<>N>Nn>N>N>r><7N>r>>>N>r<n:N>rn>>N>Nn>N>N>r>n<N>r>>>N>r<98N>r:6?N>Nn>N>N>r><:N>r>>>N>r=n9N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998406,27/03/2017 17:28:35,556824515,ExtFans Shutter-Open,Fully Operational,10.461,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.800,15.800,10.649,221.100,0,213.541,10.219,-0.245,224.682,9.832,0.138,226.767,9.572,0.032,220.318,8.960,-0.021,216.838,8.479,0.627,228.580,8.161,0.461,230.273,8.365,-0.139,228.228,8.526,-0.428,223.142,9.223,0.057,225.870,8.678,0.432,227.084,7.609,0.711,87N?:68<Nn>N>N<?nr=6?N7r<>8N>r<=6N>r>?8N>r>>>N>r>?8N>r768N>Nn>N>N>r>?nN>r>>>N>r><7N>r9=:N>Nn>N>N>r><:N>r>>>N>r?76N>rn=9N>Nn>N>N>r>=9N>r>>>N>r<97N>rn:<N>Nn>N>N>r>=8N>r>>>N>r=<<N>rn<9N>Nn>N>N>r>:=N>r>>>N>r:7:N>rnn6N>Nn>N>N>r>:=N>r>>>N>r=<nN>rn<?N>Nn>N>N>r>:?N>r>>>N>r=n9N>rn>?N>Nn>N>N>r>:9N>r>>>N>r=6=N>rn<?N>Nn>N>N>r>=>N>r>>>N>r:n<N>r:67N>Nn>N>N>r>8=N>r>>>N>r=9?N>r:66N>Nn>N>N>r>8nN>r>>>N>r<98N>r:67N>N:>N>N<?:r788N6rn:>N>r8>=N>r><nN>r>>>N>r>>>N>r996N>
998418,27/03/2017 17:28:52,556824532,ExtFans Shutter-Open,Fully Operational,10.474,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.700,871.800,15.690,10.700,209.200,0,211.237,9.621,-0.365,212.789,10.120,0.012,212.153,10.414,0.212,213.829,9.926,-0.081,213.920,9.267,-0.503,212.112,9.854,0.294,209.823,9.716,-0.035,213.885,9.264,-0.081,207.723,8.893,0.218,212.746,9.836,0.165,214.891,9.172,-0.429,87N?:68?Nn>N>N<?<r89=N7rn?>N#>r:<:N>r>?<N>r>>>N>r>>8N>r9<7N>Nn>N>N>r>?:N>r>>>N>r>?<N>rn6?N>Nn>N>N>r>?8N>r>>>N>r<nnN>rn?:N>Nn>N>N>r>?9N>r>>>N>r<n<N>rn:>N>Nn>N>N>r><6N>r>>>N>r?66N>rn>=N>Nn>N>N>r>?<N>r>>>N>r>=?N>r:n<N>Nn>N>N>r><<N>r>>>N>r<9=N>rn>?N>Nn>N>N>r>nnN>r>>>N>r=?:N>rn?<N>Nn>N>N>r>:?N>r>>>N>r=<7N>rn?nN>Nn>N>N>r>:9N>r>>>N>r=97N>rn>?N>Nn>N>N>r>=?N>r>>>N>r=>7N>r:9nN>Nn>N>N>r>?nN>r>>>N>r>86N>rn=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998430,27/03/2017 17:29:10,556824550,ExtFans Shutter-Open,Fully Operational,10.465,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.600,871.700,15.500,11.729,217.500,0,206.639,9.166,-0.050,212.271,9.507,-0.485,212.577,9.441,-0.482,213.423,9.341,-0.302,212.978,9.106,-0.358,212.510,9.424,-0.367,210.815,9.351,-0.237,212.079,8.555,-0.246,214.837,8.566,-0.321,215.857,8.188,-0.281,215.451,8.702,-0.346,86N?:68<Nn>N>N<?>r:87N6r789N#>r>7?N>r><:N>r>>>N>r>>6N>r6:nN>Nn>N>N>r><7N>r>>>N>r>?9N>r8<:N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>?:N>r>>>N>r><>N>r:8<N>Nn>N>N>r>?6N>r>>>N>r><?N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>:9N>r:nnN>Nn>N>N>r>?6N>r>>>N>r><=N>r:9?N>Nn>N>N>r>?:N>r>>>N>r>nnN>r:88N>Nn>N>N>r>?8N>r>>>N>r>=?N>r:8>N>Nn>N>N>r>??N>r>>>N>r>89N>r::nN>Nn>N>N>r>?>N>r>>>N>r>:>N>r::9N>Nn>N>N>r>?7N>r>>>N>r>7>N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998442,27/03/2017 17:29:27,556824567,ExtFans Shutter-Open,Fully Operational,10.470,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.600,871.700,15.390,11.884,217.600,0,206.219,8.875,-0.405,210.523,8.693,-0.063,211.352,8.766,-0.210,213.028,8.674,-0.366,214.033,8.883,-0.412,212.194,8.414,-0.028,209.297,8.735,0.141,210.393,8.978,0.058,214.254,8.961,-0.192,213.858,9.033,-0.168,213.793,9.124,-0.390,87N?:68?Nn>N>N<>9r8=nN6r6n?N#>rn?=N>r><?N>r>>>N>r>>7N>r76nN>Nn>N>N>r>=<N>r>>>N>r>?8N>r668N>Nn>N>N>r>?nN>r>>>N>r>66N>r:68N>Nn>N>N>r><?N>r>>>N>r>79N>r:99N>Nn>N>N>r><6N>r>>>N>r>76N>r:9:N>Nn>N>N>r>?8N>r>>>N>r?:?N>r:9>N>Nn>N>N>r><9N>r>>>N>r??=N>rn><N>Nn>N>N>r>=>N>r>>>N>r?::N>r:9=N>Nn>N>N>r><:N>r>>>N>r?9:N>r:87N>Nn>N>N>r><=N>r>>>N>r??9N>r:98N>Nn>N>N>r>?7N>r>>>N>r>78N>r:8<N>Nn>N>N>r><>N>r>>>N>r>97N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
998454,27/03/2017 17:29:44,556824584,ExtFans Shutter-Open,Fully Operational,10.485,0.030,35,37,25,32.86238 -106.28590,352.300,0,23.600,871.700,15.390,11.318,212.900,0,216.481,9.268,-0.391,213.912,9.105,-0.442,213.739,9.147,-0.160,213.941,9.266,-0.070,211.589,9.234,-0.154,212.986,9.458,-0.276,212.472,9.321,-0.375,213.452,9.295,-0.312,215.125,8.706,-0.310,215.767,9.262,-0.208,218.433,8.532,-0.175,87N?:68?Nn>N>N<?<r999N7r=>7N#>rn7nN>r>=:N>r>>>N>r>>:N?r?>>N>Nn>N?N>r>=8N>r>>>N>r>?>N>r9=6N>Nn>N>N>r><9N>r>>>N>r??>N>r:7:N>Nn>N>N>r><nN>r>>>N>r>6nN>r:7>N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:9?N>Nn>N>N>r>?nN>r>>>N>r><>N>r:n<N>Nn>N>N>r>??N>r>>>N>r><:N>r:n6N>Nn>N>N>r><?N>r>>>N>r>=:N>r:n7N>Nn>N>N>r>??N>r>>>N>r><9N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>=8N>r:n9N>Nn>N>N>r>?=N>r>>>N>r>n>N>r:8:N>Nn>N>N>r>?nN>r>>>N>r>=?N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
