CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
646177,21/03/2017 06:53:11,556267991,Shutter-Open,Fully Operational,10.809,0.029,38,44,21,32.86237 -106.28590,352.400,0,5.900,880.800,57.900,3.395,121.700,0,122.382,0.859,-0.033,60.957,0.670,0.005,160.947,0.675,-0.004,242.513,1.016,-0.177,243.735,1.605,-0.070,247.394,1.556,-0.051,257.225,0.673,0.003,146.842,0.669,0.001,144.950,0.895,0.104,333.953,0.880,-0.099,343.317,0.708,-0.013,9>N?:6:?Nn>N>N7:r:87N>r9<8N>r>?7N>r?==N>r>>>N>r>?>N>r66:N>Nn>N>N>r?>8N>r>>>N>r>?6N>r9=7N>Nn>N>N>r?:nN>r>>>N>r><<N>r68<N>Nn>N>N>r?:8N>r>>>N>r><?N>r69?N>N:7N>N>r>86N>r>>>N>r>=>N>r8?7N>N:7N>N>r><8N>r>>>N>r>=<N>r:8nN>Nn>N>N>r><7N>r>>>N>r>=<N>r:9<N>Nn>N>N>r?:6N>r>>>N>r>>7N>r689N>N:?N>N>r?><N>r>>>N>r><7N>r6>8N>N:=N>N>r>99N>r>>>N>r>=:N>r8>9N>N:=N>N>r>9?N>r>>>N>r>=<N>rn96N>N:?N>N>r>7=N>r>>>N>r>==N>r96<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646190,21/03/2017 06:53:30,556268010,Shutter-Open,Fully Operational,10.831,0.030,38,44,21,32.86237 -106.28590,352.300,1,5.900,880.800,57.590,3.498,122.200,0,121.804,0.830,0.012,53.933,0.672,0.004,132.889,0.673,-0.003,234.673,0.971,-0.151,246.084,1.612,-0.052,249.561,1.516,-0.037,168.682,0.672,0.003,144.466,0.733,-0.041,143.369,0.986,-0.089,334.234,0.941,0.112,342.447,0.793,0.063,87N?:6:?Nn>N?N7=r8:9N>r99?N>r>=8N>r?<<N>r>>>N>r>?>N>r6==N>Nn>N>N>r??=N>r>>>N>r>?7N>r998N>Nn>N>N>r?::N>r>>>N>r><<N>r68:N>Nn>N>N>r?:6N>r>>>N>r>?7N>r686N>Nn>N>N>r>89N>r>>>N>r>=?N>r8?6N>N:7N>N>r><nN>r>>>N>r>=?N>r:9:N>N:7N>N>r><6N>r>>>N>r>=>N>r:69N>Nn>N>N>r?:6N>r>>>N>r>>6N>r688N>N:?N>N>r>9>N>r>>>N>r>=:N>r8n?N>N:=N>N>r>n=N>r>>>N>r>=nN>r:7?N>N:=N>N>r>8nN>r>>>N>r>=6N>rn97N>N:>N>N>r>nnN>r>>>N>r>==N>r8>nN>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
646202,21/03/2017 06:53:47,556268027,Shutter-Open,Fully Operational,10.819,0.030,38,44,21,32.86237 -106.28590,352.300,0,5.900,880.900,57.400,3.395,121.000,0,112.376,0.818,0.015,91.736,0.674,0.004,218.087,0.669,0.001,241.200,1.004,-0.063,250.780,1.627,0.018,254.494,1.456,0.000,258.144,0.679,0.006,140.150,0.803,-0.064,140.623,1.014,-0.096,333.403,1.010,0.087,344.735,0.755,0.036,87N?:6:?Nn>N>N?>=r===N>r9n:N>r><6N>r??:N>r>>>N>r>?>N>r999N>Nn>N<N>r??:N>r>>>N>r>?6N>r9=<N>Nn>N?N>r?n<N>r>>>N>r><<N>r6:nN>Nn>N?N>r?:>N>r>>>N>r><>N>r6:6N>Nn>N>N>r>8nN>r>>>N>r>=>N>rn89N>Nn>N<N>r>==N>r>>>N>r>=<N>r:8>N>Nn>N<N>r>:?N>r>>>N>r>=>N>rn=6N>Nn>N<N>r?=6N>r>>>N>r>?8N>r6n:N>N:>N<N>r>n8N>r>>>N>r>==N>r8<:N>N:=N>N>r>:>N>r>>>N>r>=nN>r:67N>N::N>N>r>:7N>r>>>N>r>=8N>rn?>N>N:<N>N>r>87N>r>>>N>r>=>N>r89<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646214,21/03/2017 06:54:04,556268044,Shutter-Open,Fully Operational,10.822,0.030,38,44,21,32.86237 -106.28590,352.300,0,5.900,880.900,56.900,3.447,121.400,0,138.784,0.933,-0.010,165.341,0.706,0.022,192.561,0.673,-0.003,236.276,1.139,-0.001,248.981,1.745,0.032,250.120,1.637,0.040,189.059,0.675,-0.005,143.743,0.774,-0.059,141.284,1.042,-0.092,331.682,1.055,0.059,339.642,0.855,0.070,9>N?:6:?Nn>N?N7nr?n>N>r969N>r><6N>r?>>N>r>>>N>r>>7N>r9>?N>Nn>N>N>r?>8N>r>>>N>r>?7N>r9??N>Nn>N?N>r?=7N>r>>>N>r><<N>r69>N>Nn>N<N>r?=nN>r>>>N>r><?N>r6:8N>Nn>N?N>r>n=N>r>>>N>r>=<N>rn=8N>N:6N>N>r><=N>r>>>N>r>=:N>r:n<N>N:7N>N>r><nN>r>>>N>r>=<N>r:99N>Nn>N?N>r?:8N>r>>>N>r>?8N>r68=N>N:<N=N>r>98N>r>>>N>r>=>N>r8n9N>N::N<N>r>:6N>r>>>N>r>=<N>rn:8N>N::N?N>r>:8N>r>>>N>r>=9N>r:79N>N::N=N>r>89N>r>>>N>r>=8N>r8?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646226,21/03/2017 06:54:22,556268062,Shutter-Open,Fully Operational,10.805,0.030,38,44,21,32.86237 -106.28590,352.300,0,5.900,880.900,56.700,3.653,121.800,0,131.291,0.969,-0.015,54.742,0.678,0.006,241.237,0.674,0.004,246.268,1.200,0.000,251.990,1.857,-0.004,252.233,1.765,0.024,221.339,0.675,0.002,135.502,0.822,-0.077,135.839,1.107,-0.058,330.227,1.160,0.013,344.614,1.087,0.006,9>N?:6:?Nn>N>N?>8r98=N>r96<N>r>>:N>r??6N>r>>>N>r>?>N>r9n?N>Nn>N>N>r?>nN>r>>>N>r>?7N>r9<:N>Nn>N>N>r?:<N>r>>>N>r><=N>r699N>Nn>N>N>r?:8N>r>>>N>r><8N>r69?N>Nn>N>N>r>=7N>r>>>N>r>=?N>r:7<N>Nn>N>N>r><9N>r>>>N>r>==N>r:89N>Nn>N>N>r><>N>r>>>N>r>==N>r:9<N>Nn>N>N>r?:9N>r>>>N>r><:N>r69>N>N:=N>N>r>9<N>r>>>N>r>=<N>r8=?N>N::N>N>r>:nN>r>>>N>r>=:N>r:89N>N::N>N>r>::N>r>>>N>r>=nN>r:n=N>N:=N>N>r>n8N>r>>>N>r>=?N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646238,21/03/2017 06:54:39,556268079,Shutter-Open,Fully Operational,10.818,0.029,38,44,21,32.86237 -106.28590,352.300,0,5.900,881.000,56.400,3.498,122.500,0,127.401,0.943,-0.003,149.687,0.702,0.015,227.740,0.673,-0.003,248.233,1.229,-0.033,252.706,1.881,0.008,255.607,1.817,0.020,290.754,0.752,0.048,140.266,0.771,-0.049,138.951,1.166,-0.038,328.467,1.136,0.064,340.106,0.986,0.094,9>N?:6:?Nn>N>N?<7r77>N>r666N#>r>>nN>r>77N>r>>>N>r>>7N>r9<6N>Nn>N>N>r?>>N>r>>>N>r>?7N>r899N>Nn>N>N>r?:nN>r>>>N>r><=N>r669N>Nn>N>N>r?:9N>r>>>N>r><8N>r69<N>Nn>N>N>r>:<N>r>>>N>r>=?N>rn>7N>Nn>N>N>r><?N>r>>>N>r>=<N>r:9?N>Nn>N>N>r><?N>r>>>N>r>=<N>r:9?N>Nn>N>N>r?>:N>r>>>N>r><nN>r876N>N:8N>N>r>99N>r>>>N>r>=?N>r8:8N>N:=N>N>r>=7N>r>>>N>r>=6N>r:n>N>N::N>N>r>:=N>r>>>N>r>=9N>r:8:N>N:=N>N>r>n?N>r>>>N>r>=9N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646251,21/03/2017 06:54:58,556268098,Shutter-Open,Fully Operational,10.822,0.030,38,44,21,32.86237 -106.28590,352.300,0,5.800,881.000,56.590,3.447,123.700,0,134.250,1.050,0.011,63.760,0.669,-0.001,219.511,0.673,-0.003,242.032,1.207,-0.044,249.671,1.831,-0.039,254.880,1.791,0.019,208.238,0.672,-0.001,141.654,0.687,-0.004,140.365,1.150,0.009,327.600,1.206,-0.007,339.434,1.165,-0.005,87N?:6:?Nn>N>N??nr66?N>r6<?N>r>?7N>r?=:N>r>>>N>r>?>N>r97:N>Nn>N?N>r>6?N>r>>>N>r>?7N>r8nnN>Nn>N>N>r?:?N>r>>>N>r><:N>r688N>Nn>N>N>r?:9N>r>>>N>r><nN>r69?N>Nn>N>N>r>:9N>r>>>N>r>=?N>rn?6N>Nn>N?N>r><<N>r>>>N>r>=:N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>=<N>r:8:N>Nn>N>N>r?:9N>r>>>N>r><8N>r69nN>N:?N>N>r>7nN>r>>>N>r>=nN>r6<<N>N::N>N>r>:>N>r>>>N>r>=:N>r:87N>N::N>N>r>=?N>r>>>N>r>=nN>r::9N>N::N>N>r>=7N>r>>>N>r>=?N>r:87N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
646263,21/03/2017 06:55:15,556268115,Shutter-Open,Fully Operational,10.817,0.029,38,44,20,32.86237 -106.28590,352.300,0,5.800,880.900,56.500,3.241,124.400,0,126.601,0.977,-0.014,158.876,0.752,0.046,226.751,0.672,-0.003,240.061,1.116,-0.046,254.270,1.706,-0.018,254.950,1.683,-0.057,223.208,0.677,-0.004,143.146,0.779,0.015,143.030,1.161,-0.005,333.839,1.304,0.024,343.843,1.511,0.020,9>N?:6:?Nn>N?N?>8r<??N>r969N>r>=8N>r?::N>r>>>N>r>?>N>r6=<N>Nn>N>N>r??6N>r>>>N>r>?6N>r9>7N>Nn>N>N>r?<=N>r>>>N>r><nN>r97=N>Nn>N>N>r?:8N>r>>>N>r><:N>r68:N>Nn>N>N>r>n6N>r>>>N>r>=>N>rn=<N>Nn>N?N>r><6N>r>>>N>r>=<N>r:9?N>Nn>N>N>r><7N>r>>>N>r>=>N>r:98N>Nn>N>N>r?:=N>r>>>N>r><9N>r66=N>N:nN>N>r>87N>r>>>N>r>=?N>r8??N>N:nN>N>r>:8N>r>>>N>r>=6N>r:8:N>N::N>N>r>=?N>r>>>N>r>=<N>r::?N>N::N>N>r><=N>r>>>N>r>=7N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646275,21/03/2017 06:55:33,556268133,Shutter-Open,Fully Operational,10.813,0.029,38,44,20,32.86237 -106.28590,352.300,0,5.800,881.000,56.200,2.881,127.400,0,137.366,1.058,0.034,154.303,0.813,0.078,141.159,0.676,0.004,236.672,1.077,0.062,251.076,1.667,0.107,258.539,1.555,0.008,136.673,0.885,-0.096,136.382,1.000,-0.122,145.146,1.331,-0.102,336.060,1.397,0.102,339.964,1.410,0.084,9>N?:6:?Nn>N>N?<=r:?6N>r699N>r>=8N>r?<nN>r>>>N>r>?>N>r966N>Nn>N>N>r>96N>r>>>N>r>?6N>r8n<N>Nn>N?N>r??8N>r>>>N>r><nN>r99>N>Nn>N?N>r?:>N>r>>>N>r><?N>r68=N>Nn>N<N>r>n<N>r>>>N>r>=>N>rn<?N>Nn>N<N>r>=?N>r>>>N>r>==N>r:67N>Nn>N>N>r>=<N>r>>>N>r>=<N>r:9nN>Nn>N>N>r>7?N>r>>>N>r>=?N>r88:N>N:7N?N>r>n<N>r>>>N>r>=<N>rn<?N>N:nN<N>r>=>N>r>>>N>r>=nN>r:?7N>N:nN>N>r>=?N>r>>>N>r>=6N>r:=nN>N:nN<N>r><9N>r>>>N>r>=6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646287,21/03/2017 06:55:50,556268150,Shutter-Open,Fully Operational,10.819,0.029,38,44,20,32.86237 -106.28590,352.300,0,5.800,880.900,56.200,3.395,122.200,0,136.661,1.126,0.016,145.851,0.902,0.129,228.131,0.673,0.003,239.703,1.009,0.150,250.065,1.702,0.106,253.104,1.604,0.082,124.546,0.940,-0.133,135.735,0.975,-0.105,144.387,1.364,-0.079,336.617,1.551,0.065,335.795,1.514,0.027,9>N?:6:?Nn>N<N?=nr::nN>r7:7N>r><=N>r??8N>r>>>N>r>>7N>r6>9N>Nn>N>N>r>9<N>r>>>N>r>?6N>r8=?N>Nn>N<N>r??9N>r>>>N>r><8N>r9?6N>Nn>N>N>r?:8N>r>>>N>r><?N>r686N>Nn>N<N>r>n6N>r>>>N>r>=?N>r8?nN>Nn>N>N>r><>N>r>>>N>r>==N>r:6=N>Nn>N<N>r>:<N>r>>>N>r>=<N>rn>6N>Nn>N>N>r>9<N>r>>>N>r>=>N>rn98N>N:8N<N>r>n8N>r>>>N>r>==N>rn<<N>N:8N>N>r><nN>r>>>N>r>=nN>r:=9N>N:nN>N>r><:N>r>>>N>r>=nN>r:=6N>N::N?N>r><6N>r>>>N>r>:?N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646299,21/03/2017 06:56:08,556268168,Shutter-Open,Fully Operational,10.811,0.029,39,44,20,32.86237 -106.28590,352.300,0,5.800,881.000,56.400,3.087,124.200,0,131.113,1.142,-0.021,152.530,1.043,0.189,234.006,0.676,0.002,244.379,0.976,0.170,249.894,1.729,0.159,255.616,1.719,0.096,299.757,1.079,0.065,136.800,1.041,-0.089,150.035,1.388,-0.053,339.558,1.563,0.036,339.727,1.525,0.036,9>N?:6:?Nn>N>N??9rn?7N>r7=9N#>r>>7N>r?>7N>r>>>N>r>>7N>r9?>N>Nn>N>N>r>9<N>r>>>N>r>?6N>r8n>N>Nn>N>N>r>66N>r>>>N>r><8N>r9<9N>Nn>N<N>r?:>N>r>>>N>r><?N>r6n6N>Nn>N<N>r>n8N>r>>>N>r>=>N>rn6?N>Nn>N?N>r><:N>r>>>N>r>==N>r:9?N>Nn>N?N>r><nN>r>>>N>r>==N>r:6nN>Nn>N<N>r>n6N>r>>>N>r>=?N>rn:=N>N:6N?N>r>:?N>r>>>N>r>==N>r:67N>N:6N<N>r>:>N>r>>>N>r>=<N>r::nN>N:8N<N>r><nN>r>>>N>r>=nN>r:=nN>N:nN<N>r><nN>r>>>N>r>=7N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646312,21/03/2017 06:56:27,556268187,Shutter-Open,Fully Operational,10.819,0.029,39,44,20,32.86237 -106.28590,352.300,0,5.800,880.900,56.590,2.984,119.800,0,129.784,1.178,-0.027,150.963,1.188,0.034,238.253,0.667,0.000,239.034,0.974,0.147,244.855,1.681,0.079,252.030,1.808,0.123,287.214,1.063,0.093,131.412,0.865,-0.091,147.708,1.297,-0.016,332.202,1.440,0.008,335.655,1.461,0.015,9>N?:6:?Nn>N?N?<9r8n:N>r798N#>r>><N>r?>:N>r>>>N>r>>7N>r986N>Nn>N?N>r>9?N>r>>>N>r>?6N>r8:?N>Nn>N>N>r>89N>r>>>N>r><6N>rn78N>Nn>N?N>r?:<N>r>>>N>r><nN>r6:8N>Nn>N?N>r>8<N>r>>>N>r>=?N>rn67N>Nn>N<N>r><<N>r>>>N>r>=?N>r:6=N>Nn>N?N>r>?7N>r>>>N>r>=:N>r:9nN>Nn>N>N>r>:8N>r>>>N>r>=?N>rn<>N>N:7N?N>r>68N>r>>>N>r>=?N>r8:=N>N:9N<N>r>=:N>r>>>N>r>=9N>r:nnN>N:nN?N>r>=<N>r>>>N>r>=7N>r::=N>N::N>N>r><7N>r>>>N>r>=9N>r:=?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
646324,21/03/2017 06:56:45,556268205,Shutter-Open,Fully Operational,10.815,0.030,39,44,20,32.86237 -106.28590,352.300,0,5.800,881.100,56.590,2.778,119.200,0,132.987,1.174,-0.053,162.552,1.195,-0.121,229.345,0.681,-0.007,233.053,0.930,-0.051,244.617,1.744,-0.086,244.050,1.771,-0.031,284.825,1.021,-0.082,125.782,0.938,-0.035,141.727,1.210,0.041,332.017,1.400,-0.041,328.050,1.390,-0.011,9>N?:6:?Nn>N>N??7r986N>r68=N#>r><7N>r?>>N>r>>>N>r>?>N>r9==N>Nn>N>N>r>86N>r>>>N>r>?7N>r89>N>Nn>N:N>r>8>N>r>>>N>r><9N>rn6>N>Nn>N<N>r?:?N>r>>>N>r><8N>r68:N>Nn>N>N>r>8nN>r>>>N>r>=<N>rnn?N>Nn>N?N>r><:N>r>>>N>r>=<N>r:9nN>Nn>N>N>r><<N>r>>>N>r>==N>r:9=N>Nn>N>N>r>n7N>r>>>N>r>=?N>rn:<N>N:7N>N>r>86N>r>>>N>r>=?N>rn:=N>N:9N?N>r>:6N>r>>>N>r>=?N>r:6?N>N::N>N>r>=8N>r>>>N>r>==N>r:::N>N::N?N>r>:8N>r>>>N>r>:<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646336,21/03/2017 06:57:03,556268223,Shutter-Open,Fully Operational,10.821,0.030,39,44,20,32.86237 -106.28590,352.300,0,5.800,881.000,56.500,2.161,120.400,0,126.751,1.145,-0.124,158.619,1.160,-0.198,208.146,0.789,-0.073,230.988,1.042,-0.191,243.752,1.583,-0.076,253.292,1.551,-0.089,286.348,0.797,-0.076,117.668,0.853,0.099,146.888,1.099,0.056,337.498,1.215,0.002,333.916,1.164,0.002,87N?:6:?Nn>N?N?<<r:>>N>r6:7N#>r>:8N>r??:N>r>>>N>r>>7N>r6<=N>Nn>N<N>r>98N>r>>>N>r>?7N>r9?<N>Nn>N?N>r>n?N>r>>>N>r><6N>r8>?N>Nn>N<N>r>68N>r>>>N>r><nN>r897N>Nn>N<N>r>9?N>r>>>N>r><6N>r8:?N>Nn>N>N>r>=9N>r>>>N>r>==N>rn>nN>Nn>N?N>r>:?N>r>>>N>r>=<N>r:78N>Nn>N<N>r>7>N>r>>>N>r>=>N>r868N>N:6N>N>r>6:N>r>>>N>r>==N>r8=nN>N:nN>N>r>::N>r>>>N>r>=nN>r:96N>N:nN?N>r>=:N>r>>>N>r>=6N>r:89N>N:?N<N>r>:<N>r>>>N>r>=9N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
646348,21/03/2017 06:57:21,556268241,Shutter-Open,Fully Operational,10.830,0.030,39,44,20,32.86237 -106.28590,352.300,0,5.800,880.900,56.200,1.749,123.600,0,302.733,1.083,0.078,160.936,1.150,-0.201,196.134,0.879,-0.104,228.755,1.117,-0.229,228.013,1.075,-0.069,254.954,0.946,0.002,286.118,0.670,0.002,148.034,0.676,0.005,154.837,0.953,0.080,337.149,0.968,-0.073,338.400,0.952,-0.032,87N?:6:?Nn>N?N79r<==N>r9==N#>r>=?N>r?<8N>r>>>N>r>?>N>r66<N>Nn>N?N>r>6=N>r>>>N>r>?7N>r9<8N>Nn>N?N>r>:7N>r>>>N>r><6N>rnn9N>Nn>N<N>r>7nN>r>>>N>r><<N>r8=?N>Nn>N?N>r>n:N>r>>>N>r><7N>r8>=N>Nn>N>N>r>9=N>r>>>N>r><7N>r8?:N>Nn>N:N>r>9nN>r>>>N>r>=?N>rn<nN>Nn>N>N>r?:8N>r>>>N>r><>N>r68=N>N:9N?N>r?::N>r>>>N>r><:N>r686N>N:>N?N>r>8?N>r>>>N>r>=8N>rn>9N>N=7N?N>r>n<N>r>>>N>r>=nN>rn?8N>N:?N>N>r>:6N>r>>>N>r>=?N>rn?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
