CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
700373,21/04/2017 00:08:46,558922126,Shutter-Open,Fully Operational,10.757,0.030,38,43,20,32.86239 -106.28590,351.700,0,19.290,875.400,12.690,3.601,239.000,0,266.809,8.871,0.202,265.602,8.664,0.168,265.089,8.602,0.256,267.978,8.749,0.200,266.707,8.691,0.182,269.441,8.966,0.153,267.795,8.550,-0.007,267.449,8.196,0.001,265.075,7.884,0.044,266.152,7.486,0.218,265.091,7.398,0.008,9>N?:6:8Nn>N>N<88r<<7N6r7:>N>r<:<N>r>>7N>r>>>N>r>>6N>rn7nN>Nn>N>N>r>>7N>r>>>N>r>?6N>rn>?N>Nn>N>N>r>>7N>r>>>N>r><6N>r:9:N>Nn>N>N>r>>6N>r>>>N>r><7N>r:n6N>Nn>N>N>r>??N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>=>N>r::nN>Nn>N>N>r>>8N>r>>>N>r>=?N>r::6N>Nn>N>N>r>>nN>r>>>N>r>=?N>r::8N>Nn>N>N>r>??N>r>>>N>r>=<N>r:::N>Nn>N>N>r>?<N>r>>>N>r><6N>r::>N>Nn>N>N>r><=N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>?nN>r>>>N>r>=?N>r:n<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
700385,21/04/2017 00:09:03,558922143,Shutter-Open,Fully Operational,10.762,0.029,38,43,20,32.86239 -106.28590,351.700,0,19.290,875.400,12.800,3.498,241.700,0,264.574,8.625,0.178,271.344,9.327,-0.037,270.563,9.278,-0.165,268.539,9.276,-0.087,270.526,9.169,-0.053,267.384,8.998,-0.078,269.740,8.908,0.021,269.398,8.912,-0.011,270.379,8.034,0.135,266.942,7.680,0.056,271.785,7.380,-0.233,9>N?:6:8Nn>N>N<8nrnn<N6r7<=N>r<:8N>r>?8N>r>>>N>r>>6N>r889N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn=6N>Nn>N>N>r>>7N>r>>>N>r><6N>r:98N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:8>N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:n6N>Nn>N>N>r>?>N>r>>>N>r>=>N>r::7N>Nn>N>N>r>>nN>r>>>N>r>=?N>r::7N>Nn>N>N>r>?>N>r>>>N>r>=>N>r:n<N>Nn>N>N>r><>N>r>>>N>r>=?N>r:8<N>Nn>N>N>r><<N>r>>>N>r><6N>r:87N>Nn>N>N>r><7N>r>>>N>r>=<N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700397,21/04/2017 00:09:20,558922160,Shutter-Open,Fully Operational,10.759,0.030,38,43,20,32.86239 -106.28590,351.700,0,19.290,875.400,12.800,2.521,238.900,0,264.083,8.709,0.155,266.841,8.990,0.020,265.468,8.706,-0.024,264.856,8.528,0.045,267.263,8.761,0.041,266.631,8.430,0.135,267.728,8.755,0.051,267.260,8.476,0.026,268.368,7.780,-0.003,268.686,7.795,-0.031,267.184,7.327,0.069,9>N?:6:nNn>N>N<8=r9=>N6r966N>r?=9N>r>??N>r>>>N>r>>7N>rn9>N>Nn>N>N>r>?>N>r>>>N>r>?6N>rn>>N>Nn>N>N>r>>7N>r>>>N>r><6N>r:99N>Nn>N>N>r>>9N>r>>>N>r><7N>r:8?N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>>8N>r>>>N>r><7N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::6N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>>6N>r>>>N>r><7N>r:n:N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>=>N>r:n9N>Nn>N>N>r><?N>r>>>N>r>=>N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700409,21/04/2017 00:09:39,558922179,Shutter-Open,Fully Operational,10.763,0.030,38,43,20,32.86239 -106.28590,351.700,0,19.290,875.300,12.690,3.550,240.700,0,265.270,8.972,0.369,267.130,9.161,0.172,269.247,9.009,0.150,270.717,8.803,0.089,269.792,8.275,0.013,269.947,8.443,0.122,268.779,8.406,0.058,269.796,8.380,0.046,270.674,8.041,-0.046,269.157,7.668,-0.132,271.403,6.549,-0.041,87N?:6:nNn>N>N<8:r89=N6r77<N>r=<>N>r>?>N>r>>>N>r>>7N>rn66N>Nn>N>N>r>>7N>r>>>N>r>?7N>rn?6N>Nn>N>N>r>>9N>r>>>N>r><6N>r:8>N>Nn>N>N>r>>9N>r>>>N>r><7N>r:n:N>Nn>N>N>r>>8N>r>>>N>r><7N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>=>N>r::=N>Nn>N?N>r>>6N>r>>>N>r><7N>r:n7N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::nN>Nn>N>N>r>>6N>r>>>N>r>=>N>r::=N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:n7N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n=N>Nn>N>N>r><:N>r>>>N>r><8N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700421,21/04/2017 00:09:57,558922197,Shutter-Open,Fully Operational,10.770,0.029,38,43,20,32.86239 -106.28590,351.700,0,19.290,875.300,12.600,3.807,237.800,0,265.670,9.184,0.243,265.922,9.274,0.150,265.757,9.166,0.146,267.230,9.071,0.137,268.003,8.818,0.126,268.813,9.023,0.113,269.000,8.403,0.062,269.244,8.384,-0.012,269.472,7.438,0.103,266.665,6.932,0.108,267.651,6.607,-0.048,9>N?:6:nNn>N>N<8:r9>>N7r>7<N>r<n<N>r>?>N>r>>>N>r>>7N>r8:6N>Nn>N>N>r>??N>r>>>N>r>?7N>rn88N>Nn>N>N>r>>9N>r>>>N>r><6N>r:8?N>Nn>N>N>r>>6N>r>>>N>r><7N>r:8<N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n:N>Nn>N>N>r>?>N>r>>>N>r>=?N>r:n<N>Nn>N<N>r>?>N>r>>>N>r><7N>r:::N>Nn>N>N>r>>9N>r>>>N>r><7N>r::=N>Nn>N>N>r>>6N>r>>>N>r>=<N>r::=N>Nn>N>N>r><>N>r>>>N>r>=>N>r:n:N>Nn>N>N>r><:N>r>>>N>r>=?N>r:nnN>Nn>N>N>r><>N>r>>>N>r><8N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700434,21/04/2017 00:10:16,558922216,Shutter-Open,Fully Operational,10.764,0.030,38,43,20,32.86239 -106.28590,351.700,0,19.200,875.500,12.800,3.138,241.600,0,263.669,9.203,0.157,265.184,9.057,0.147,268.027,9.068,0.117,268.758,9.074,0.082,269.557,9.126,0.133,269.348,9.002,0.008,269.328,9.075,0.101,268.059,8.809,0.070,268.466,8.103,-0.042,271.184,7.760,-0.029,273.663,6.851,0.111,87N?:6::Nn>N?N<8=r7<=N7r<:7N>r?78N>r>?>N>r>>>N>r>>6N>r8<7N>Nn>N?N>r>>6N>r>>>N>r>?6N>r:7nN>Nn>N<N>r>>nN>r>>>N>r><7N>r:n9N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:n:N>Nn>N?N>r>>9N>r>>>N>r>=?N>r::8N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::=N>Nn>N>N>r>>6N>r>>>N>r>=<N>r:::N>Nn>N?N>r>>9N>r>>>N>r>=>N>r:n<N>Nn>N?N>r>>7N>r>>>N>r>=>N>r:8<N>Nn>N?N>r><:N>r>>>N>r><6N>r:6:N>Nn>N?N>r><=N>r>>>N>r><8N>r:69N>Nn>N<N>r><9N>r>>>N>r><9N>r:6<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
700446,21/04/2017 00:10:34,558922234,Shutter-Open,Fully Operational,10.748,0.030,38,43,19,32.86239 -106.28590,351.700,0,19.200,875.400,12.800,3.858,239.000,0,266.057,9.208,0.039,268.384,9.718,0.124,265.479,9.297,0.032,266.282,9.071,0.091,268.078,8.960,0.061,268.287,9.040,0.131,269.808,9.117,0.046,270.532,8.537,0.207,271.516,7.717,0.101,268.664,7.517,0.203,271.804,7.216,0.076,9>N?:6::Nn>N>N<8=r6><N7r?<=N>r?>>N>r>?:N>r>>>N>r>>6N>r8?6N>Nn>N>N>r>??N>r>>>N>r>?7N>rn<?N>Nn>N>N>r>>6N>r>>>N>r><7N>r:9?N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n7N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::7N>Nn>N>N>r>>6N>r>>>N>r>=?N>r:::N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>=<N>r:n>N>Nn>N?N>r>?6N>r>>>N>r>=>N>r:8=N>Nn>N>N>r>=nN>r>>>N>r>=>N>r:97N>Nn>N>N>r><?N>r>>>N>r><7N>r:96N>Nn>N>N>r><>N>r>>>N>r><nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700458,21/04/2017 00:10:51,558922251,Shutter-Open,Fully Operational,10.757,0.028,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.400,12.600,3.138,244.700,0,262.317,8.669,0.041,266.460,9.047,-0.113,266.791,9.001,-0.079,265.867,8.806,0.032,266.929,8.998,0.003,265.403,8.891,0.012,269.639,9.017,0.089,269.627,8.552,0.235,269.671,8.160,0.086,270.471,7.506,0.039,271.915,7.115,0.111,9>N?:6::Nn>N>N<8?rn<:N6r8:<N>r?<nN>r>?8N>r>>>N>r>>7N>r8>6N>Nn>N>N>r>?9N>r>>>N>r>?7N>rn::N>Nn>N>N>r>?<N>r>>>N>r><6N>r:n7N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>=>N>r:n8N>Nn>N>N>r>??N>r>>>N>r>=>N>r::nN>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>=<N>r::7N>Nn>N>N>r>?6N>r>>>N>r><6N>r:8?N>Nn>N>N>r><nN>r>>>N>r><6N>r:98N>Nn>N>N>r><:N>r>>>N>r><6N>r:86N>Nn>N>N>r>==N>r>>>N>r><8N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700470,21/04/2017 00:11:09,558922269,Shutter-Open,Fully Operational,10.749,0.029,39,43,19,32.86239 -106.28590,351.800,0,19.200,875.500,12.690,0.926,115.900,0,260.288,8.692,0.155,269.885,8.551,-0.012,269.220,8.321,-0.111,268.958,8.313,-0.113,267.567,8.538,-0.042,268.034,8.249,-0.152,267.891,8.617,0.045,268.621,8.610,0.056,267.874,7.741,-0.029,267.753,6.877,0.157,268.158,6.884,0.041,9>N?:6::Nn>N>N<8?r:68N6rn97N>r?=7N>r>??N>r>>>N>r>>7N>rn98N>Nn>N>N>r>?:N>r>>>N>r>?7N>rn>:N>Nn>N>N>r>?=N>r>>>N>r><9N>r:8nN>Nn>N>N>r>?>N>r>>>N>r><6N>r:n9N>Nn>N>N>r>>6N>r>>>N>r><6N>r:n<N>Nn>N>N>r>?>N>r>>>N>r>=?N>r::7N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>=>N>r::6N>Nn>N>N>r>>7N>r>>>N>r>=>N>r::8N>Nn>N>N>r><<N>r>>>N>r><7N>r:88N>Nn>N>N>r>=>N>r>>>N>r><7N>r:6<N>Nn>N>N>r>=:N>r>>>N>r><8N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700482,21/04/2017 00:11:26,558922286,Shutter-Open,Fully Operational,10.761,0.030,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.500,12.800,4.167,241.600,0,259.634,8.763,0.179,269.671,9.331,0.069,269.842,9.307,-0.084,267.469,9.061,-0.019,268.909,8.553,0.131,265.811,8.805,-0.119,267.602,8.059,-0.092,267.268,8.097,0.025,266.312,7.610,-0.097,267.340,7.361,0.004,269.520,6.891,0.180,9>N?:6::Nn>N>N<8>rn=?N6rn77N>r<><N>r>?>N>r>>>N>r>>7N>rn79N>Nn>N>N>r>?=N>r>>>N>r>?7N>rn?7N>Nn>N>N>r>>7N>r>>>N>r><6N>r:6>N>Nn>N>N>r>?<N>r>>>N>r><6N>r:8>N>Nn>N>N>r>?<N>r>>>N>r><7N>r:97N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n9N>Nn>N>N>r>??N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:::N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::>N>Nn>N>N>r>?8N>r>>>N>r><6N>r:n>N>Nn>N>N>r><7N>r>>>N>r>=<N>r:86N>Nn>N>N>r><nN>r>>>N>r><8N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700495,21/04/2017 00:11:44,558922304,Shutter-Open,Fully Operational,10.756,0.030,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.400,12.600,3.241,241.200,0,259.932,8.694,0.194,271.213,9.026,-0.040,271.730,9.176,-0.023,270.218,9.151,-0.056,270.353,8.623,0.020,269.462,8.634,-0.097,264.922,8.481,0.003,264.151,8.345,-0.013,262.379,8.052,-0.053,264.390,7.721,0.003,265.500,6.744,0.049,9>N?:6:nNn>N>N<8>r>7nN6r8?>N>r<?<N>r>?<N>r>>>N>r>>9N>r8>=N>Nn>N>N>r>?:N>r>>>N>r>?9N>rn=<N>Nn>N>N>r>?>N>r>>>N>r><8N>r:9nN>Nn>N>N>r>>8N>r>>>N>r><7N>r::6N>Nn>N>N>r>?>N>r>>>N>r>=>N>r:88N>Nn>N>N>r>>7N>r>>>N>r><7N>r:n:N>Nn>N>N>r>>7N>r>>>N>r>=?N>r:8>N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::9N>Nn>N>N>r>?<N>r>>>N>r>=<N>r::nN>Nn>N>N>r>>7N>r>>>N>r><7N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>=>N>r:n9N>Nn>N>N>r>=8N>r>>>N>r><7N>r:86N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
700507,21/04/2017 00:12:02,558922322,Shutter-Open,Fully Operational,10.761,0.029,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.500,12.690,2.727,230.800,0,261.757,8.363,0.350,273.594,9.204,0.424,271.679,8.938,0.272,269.696,8.468,0.072,268.881,8.862,0.004,268.407,8.544,0.045,268.633,8.235,-0.081,268.812,8.037,-0.033,266.927,7.439,-0.062,267.306,7.060,-0.083,269.982,6.363,0.000,9>N?:6::Nn>N>N<n7r8:=N6r<6=N>r=>nN>r><=N>r>>>N>r>>9N>r9=?N>Nn>N>N>r><<N>r>>>N>r>?8N>r8?:N>Nn>N>N>r><7N>r>>>N>r><9N>r:9=N>Nn>N>N>r><<N>r>>>N>r><7N>r:88N>Nn>N>N>r>?<N>r>>>N>r><7N>r:8?N>Nn>N>N>r>?8N>r>>>N>r><7N>r:88N>Nn>N>N>r>?nN>r>>>N>r>=?N>r::8N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::=N>Nn>N>N>r>?<N>r>>>N>r><7N>r::>N>Nn>N>N>r>?:N>r>>>N>r>=<N>r:nnN>Nn>N>N>r><>N>r>>>N>r><9N>r:8=N>Nn>N>N>r><=N>r>>>N>r>=?N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700519,21/04/2017 00:12:19,558922339,Shutter-Open,Fully Operational,10.756,0.030,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.400,12.690,3.755,240.000,0,263.021,8.422,0.287,269.272,9.637,0.095,269.280,9.391,0.105,270.776,9.158,0.057,268.240,8.885,0.161,269.763,9.147,-0.043,270.503,8.652,0.105,270.202,8.613,0.104,267.840,8.061,-0.065,268.044,7.140,0.058,267.525,7.057,0.057,9?N?:6:=Nn>N>N<n7r77nN6r=??N>r?n7N>r>?6N>r>>>N>r>>9N>r9:<N>Nn>N>N>r>?8N>r>>>N>r>?9N>r8??N>Nn>N>N>r>>6N>r>>>N>r><6N>r:8=N>Nn>N>N>r>?>N>r>>>N>r><7N>r:nnN>Nn>N>N>r>??N>r>>>N>r><7N>r:n9N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::8N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>=>N>r::?N>Nn>N>N>r>>6N>r>>>N>r><7N>r:::N>Nn>N>N>r>?<N>r>>>N>r>=?N>r:8=N>Nn>N>N>r>=>N>r>>>N>r><6N>r:9>N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700531,21/04/2017 00:12:36,558922356,Shutter-Open,Fully Operational,10.761,0.030,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.400,12.600,2.932,240.200,0,262.423,8.342,0.093,268.123,9.844,-0.003,267.831,9.879,-0.006,268.223,9.722,-0.020,267.948,9.933,0.019,269.083,9.599,0.050,269.024,9.089,0.010,268.434,8.312,0.210,268.653,7.863,0.140,269.786,7.168,0.087,267.508,6.616,0.342,9>N?:6:=Nn>N>N<8:rn77N6rn><N#>r>9>N>r>?nN>r>>>N>r>>6N>r86nN>Nn>N>N>r>?7N>r>>>N>r>?6N>rn8?N>Nn>N>N>r>>7N>r>>>N>r><6N>r:n9N>Nn>N>N>r>>8N>r>>>N>r><7N>r:n<N>Nn>N>N>r>>:N>r>>>N>r><7N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>=?N>r:n=N>Nn>N>N>r>>9N>r>>>N>r><7N>r::7N>Nn>N>N>r>?<N>r>>>N>r><6N>r:n:N>Nn>N>N>r><>N>r>>>N>r><6N>r:99N>Nn>N>N>r><7N>r>>>N>r><6N>r:67N>Nn>N>N>r>=:N>r>>>N>r>=>N>r:96N>Nn>N>N>r>=8N>r>>>N>r>=>N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700543,21/04/2017 00:12:53,558922373,Shutter-Open,Fully Operational,10.761,0.029,39,43,19,32.86239 -106.28590,351.700,0,19.200,875.500,12.600,3.910,239.800,0,265.617,8.384,0.108,265.999,9.519,0.063,266.998,9.526,0.088,267.678,9.404,0.032,267.368,9.595,0.082,268.229,9.390,0.090,268.120,9.528,0.160,268.870,8.666,-0.037,267.699,7.775,-0.033,268.192,7.471,-0.088,267.078,6.482,0.062,9>N?:6::Nn>N>N<8nr6?7N6r8=8N#>r>6?N>r><>N>r>>>N>r>>6N>r8n6N>Nn>N>N>r><nN>r>>>N>r>?6N>rn98N>Nn>N>N>r>>6N>r>>>N>r><6N>r:8=N>Nn>N>N>r>>9N>r>>>N>r><7N>r::7N>Nn>N>N>r>>:N>r>>>N>r><7N>r::7N>Nn>N>N>r>>nN>r>>>N>r>=?N>r::<N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:nnN>Nn>N>N>r>>6N>r>>>N>r><6N>r::6N>Nn>N>N>r><:N>r>>>N>r><7N>r:9nN>Nn>N>N>r><=N>r>>>N>r><6N>r:7=N>Nn>N>N>r>=?N>r>>>N>r><8N>r:99N>Nn>N>N>r><8N>r>>>N>r><nN>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
