CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1408021,04/05/2017 00:38:16,560133496,Shutter-Open,Fully Operational,10.731,0.030,38,42,19,32.86238 -106.28590,352.800,0,14.500,880.900,36.000,1.440,193.600,0,149.164,11.633,0.284,171.207,5.608,0.147,190.487,4.571,0.067,199.921,4.301,0.074,217.082,3.724,0.095,218.211,3.611,0.018,225.317,3.371,-0.001,229.080,3.126,0.019,230.006,2.829,0.036,232.409,2.652,-0.028,231.369,2.571,-0.020,9>N?:6:9Nn>N>N?8?r>=9Nnr?:>N#>r89=N>r?n:N>r>>>N>r?n?Nnr86:N>Nn>N>N>r>>6N>r>>>N>r?97N?r?88N>Nn>N>N>r>??N>r>>>N>r?7:N>rn:6N>Nn>N>N>r>>7N>r>>>N>r<><N>rn?9N>Nn>N>N>r>??N>r>>>N>r<>9N>r:7=N>Nn>N>N>r>?>N>r>>>N>r<??N>r:6nN>Nn>N>N>r>?<N>r>>>N>r<>6N>r:9>N>Nn>N>N>r>?=N>r>>>N>r<>7N>r::6N>Nn>N>N>r>?7N>r>>>N>r<>7N>r:n8N>Nn>N>N>r><>N>r>>>N>r<?=N>rn=8N>Nn>N>N>r><:N>r>>>N>r?67N>r:n>N>Nn>N>N>r><>N>r>>>N>r?77N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408033,04/05/2017 00:38:34,560133514,Shutter-Open,Fully Operational,10.753,0.029,38,42,19,32.86238 -106.28590,352.700,0,14.500,880.900,36.400,1.492,194.800,0,150.386,11.603,0.218,173.396,5.346,0.230,195.096,4.477,0.116,204.887,4.220,0.136,218.073,3.961,0.137,220.647,3.729,0.091,228.676,3.540,0.151,231.145,3.315,0.099,226.943,2.899,0.096,229.872,2.791,0.060,229.628,2.589,0.043,9>N?:6:9Nn>N>N?7>r7?8N=r6n9N#>r=<=N>r?68N>r>>>N>r?n=Nnr>6:N>Nn>N>N>r>?>N>r>>>N>r?6?N?r:?:N>Nn>N>N>r>?<N>r>>>N>r?7:N>rn8<N>Nn>N>N>r>?<N>r>>>N>r<>=N>rn>nN>Nn>N>N>r>?nN>r>>>N>r<>7N>rn>>N>Nn>N>N>r>??N>r>>>N>r<>6N>r:9?N>Nn>N>N>r>??N>r>>>N>r<??N>r:nnN>Nn>N>N>r>?>N>r>>>N>r<>7N>r::7N>Nn>N>N>r>?8N>r>>>N>r<>6N>r:8=N>Nn>N>N>r>?8N>r>>>N>r<>:N>r:n7N>Nn>N>N>r>?7N>r>>>N>r?79N>r:n<N>Nn>N>N>r>?6N>r>>>N>r<<:N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408045,04/05/2017 00:38:51,560133531,Shutter-Open,Fully Operational,10.733,0.030,38,42,19,32.86238 -106.28590,352.700,1,14.500,880.800,36.500,1.543,197.200,0,148.409,11.963,0.357,179.145,5.112,0.245,200.491,4.415,0.228,209.782,4.172,0.166,219.026,3.949,0.118,220.293,3.885,0.128,225.302,3.724,0.070,227.939,3.611,0.061,228.120,3.043,0.071,226.696,2.787,0.067,227.237,2.525,0.029,9>N?:6:9Nn>N>N<>?r?87N<r98<N#>r?8?N>r?:6N>r>>>N>r?n:N:r:77N>Nn>N>N>r>>9N>r>>>N>r?96N?r<:=N>Nn>N>N>r>??N>r>>>N>r?7:N>rnn9N>Nn>N>N>r>?8N>r>>>N>r<><N>r:7:N>Nn>N>N>r>?>N>r>>>N>r<>7N>r:7?N>Nn>N>N>r>>7N>r>>>N>r<?6N>r:86N>Nn>N>N>r>>7N>r>>>N>r<?=N>r::7N>Nn>N>N>r>>6N>r>>>N>r<?<N>r:=6N>Nn>N>N>r>??N>r>>>N>r<?:N>r:n:N>Nn>N>N>r><>N>r>>>N>r<?7N>r:88N>Nn>N>N>r>?6N>r>>>N>r?77N>r:8>N>Nn>N>N>r>?9N>r>>>N>r<??N>r:n=N>Nn>N>N??6r6?6N<r?:=N>r>?6N>r?89N>r>>>N>r??9N=r:::N>
1408058,04/05/2017 00:39:10,560133550,Shutter-Open,Fully Operational,10.743,0.030,38,42,19,32.86238 -106.28590,352.700,0,14.500,880.900,36.790,1.646,200.100,0,150.369,11.506,0.127,180.257,5.269,0.214,200.526,4.482,0.125,211.711,4.229,0.097,217.270,4.002,0.038,218.448,3.968,0.098,223.860,3.848,0.072,227.318,3.768,0.053,227.034,3.208,0.007,226.850,2.946,0.034,227.240,2.711,0.009,87N?:6:9Nn>N?N<?6r==<N=r>?6N#>r:?8N>r<8?N>r>>>N>r?n7N:r<>=N>Nn>N>N>r>?nN>r>>>N>r?6?N<r>n<N>Nn>N>N>r>?:N>r>>>N>r<>6N>rn7<N>Nn>N>N>r>?=N>r>>>N>r<?:N>rn>7N>Nn>N>N>r>?>N>r>>>N>r<?:N>r:99N>Nn>N?N>r>>7N>r>>>N>r<>6N>r:n7N>Nn>N>N>r>>6N>r>>>N>r<?9N>r:n=N>Nn>N>N>r>>7N>r>>>N>r<?:N>r::<N>Nn>N>N>r>>7N>r>>>N>r<?>N>r:n?N>Nn>N>N>r>?:N>r>>>N>r<>=N>r:n8N>Nn>N>N>r>?9N>r>>>N>r<?=N>r::9N>Nn>N>N>r>??N>r>>>N>r<=>N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408070,04/05/2017 00:39:29,560133569,Shutter-Open,Fully Operational,10.754,0.030,38,42,19,32.86238 -106.28590,352.700,0,14.390,881.000,37.590,1.801,199.900,0,148.961,11.871,0.294,176.940,5.553,0.071,202.488,4.775,-0.090,213.641,4.344,-0.083,224.799,4.240,-0.192,221.912,4.040,-0.089,225.784,3.986,-0.088,230.172,3.826,-0.067,231.819,3.362,-0.043,233.003,3.090,-0.073,231.872,2.788,-0.017,87N?:6:9Nn>N>N<?:r<nnN<r8nnN#>r<>9N>r==>N>r>>>N>r?n<N:r:n=N>Nn>N?N>r>>8N>r>>>N>r?98N?r?>=N>Nn>N?N>r>?9N>r>>>N>r<>=N>rn68N>Nn>N>N>r><=N>r>>>N>r<?<N>rn9<N>Nn>N?N>r>?<N>r>>>N>r<?9N>r:6=N>Nn>N>N>r>?9N>r>>>N>r<>8N>r::6N>Nn>N>N>r>?>N>r>>>N>r<?nN>r::8N>Nn>N>N>r>??N>r>>>N>r<?:N>r::nN>Nn>N?N>r>?>N>r>>>N>r<??N>r:n:N>Nn>N>N>r>?9N>r>>>N>r?77N>r:8?N>Nn>N>N>r>?7N>r>>>N>r<<7N>r:8:N>Nn>N>N>r><6N>r>>>N>r<?nN>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408082,04/05/2017 00:39:46,560133586,Shutter-Open,Fully Operational,10.756,0.029,38,43,19,32.86238 -106.28590,352.800,0,14.390,881.000,37.500,1.801,202.800,0,149.024,11.686,0.231,177.522,4.975,-0.073,210.453,4.458,-0.183,223.375,4.423,-0.184,227.294,4.156,-0.193,227.077,4.318,-0.198,228.962,4.108,-0.177,231.880,3.989,-0.231,234.307,3.623,-0.173,234.004,3.200,-0.064,232.712,2.775,-0.050,87N?:6:9Nn>N?N<?<r7:<N=r>>9N#>r<<7N>r=?8N>r>>>N>r?n?N:r=89N>Nn>N>N>r>>9N>r>>>N>r?6?N?r=69N>Nn>N>N>r>=:N>r>>>N>r<>=N>r9?nN>Nn>N>N>r>=9N>r>>>N>r<>7N>rn87N>Nn>N?N>r>?:N>r>>>N>r<?6N>r:89N>Nn>N>N>r>??N>r>>>N>r<>:N>r:n>N>Nn>N?N>r>?<N>r>>>N>r<?9N>r::9N>Nn>N>N>r>??N>r>>>N>r<?7N>r:n>N>Nn>N?N>r>?nN>r>>>N>r<>:N>r:n6N>Nn>N?N>r><6N>r>>>N>r<>7N>r:9<N>Nn>N>N>r>?nN>r>>>N>r<>>N>r:8<N>Nn>N>N>r>?9N>r>>>N>r?7<N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408094,04/05/2017 00:40:05,560133605,Shutter-Open,Fully Operational,10.751,0.030,38,43,19,32.86238 -106.28590,352.700,0,14.390,880.900,38.000,1.955,206.000,0,149.063,11.532,0.176,191.019,4.349,0.070,217.440,3.647,-0.255,224.384,4.315,-0.135,224.544,4.382,-0.008,227.058,4.302,-0.002,229.640,4.114,0.007,231.624,3.888,0.008,233.399,3.486,0.039,235.049,3.248,0.036,232.768,2.986,-0.054,87N?:6:9Nn>N>N?88r=?6Nnr?>6N#>r=<8N>r??8N>r>>>N>r?:6Nnr=9nN>Nn>N?N>r>>6N>r>>>N>r?6>N?r=97N>Nn>N>N>r>:nN>r>>>N>r<?=N>r9:?N>Nn>N>N>r>:>N>r>>>N>r<?7N>rn97N>Nn>N?N>r>?6N>r>>>N>r<<nN>r:n9N>Nn>N>N>r>>7N>r>>>N>r<>8N>r:8>N>Nn>N>N>r>?>N>r>>>N>r<?nN>r::9N>Nn>N>N>r>?>N>r>>>N>r<?>N>r:n=N>Nn>N>N>r>>7N>r>>>N>r<??N>r::9N>Nn>N>N>r><8N>r>>>N>r<?:N>r:n6N>Nn>N>N>r>?6N>r>>>N>r<?=N>r::9N>Nn>N>N>r><nN>r>>>N>r<>:N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408106,04/05/2017 00:40:24,560133624,Shutter-Open,Fully Operational,10.757,0.030,38,43,19,32.86238 -106.28590,352.800,0,14.390,880.900,37.900,1.646,200.700,0,148.442,11.199,0.214,200.356,4.393,0.119,219.033,4.539,-0.014,222.432,4.793,0.017,225.424,4.743,0.060,225.530,4.722,-0.021,227.175,4.447,-0.102,228.430,4.251,-0.077,230.785,3.344,-0.018,231.986,2.967,0.010,230.968,2.866,0.051,9>N?:6:8Nn>N>N?n=r:=>N:r??nN#>r:?=N>r?n9N>r>>>N>r?n=Nnr<:>N>Nn>N>N>r>?>N>r>>>N>r?9nN=r><<N>Nn>N>N>r>:nN>r>>>N>r<>nN>r866N>Nn>N>N>r><8N>r>>>N>r<?=N>rn?9N>Nn>N>N>r>?8N>r>>>N>r<?=N>r:8>N>Nn>N>N>r>>8N>r>>>N>r<?:N>r:n9N>Nn>N>N>r>?>N>r>>>N>r<>7N>r:n<N>Nn>N>N>r>?=N>r>>>N>r<>nN>r:n9N>Nn>N>N>r>?nN>r>>>N>r<>9N>r:97N>Nn>N>N>r>?7N>r>>>N>r<?7N>r:8=N>Nn>N>N>r>?7N>r>>>N>r<?6N>r::8N>Nn>N>N>r>?6N>r>>>N>r?7nN>r::nN>Nn>N>N<=>r<?<N<r8?>N#>r>>8N>r?9:N>r>>>N>r??>N=r:8nN>
1408119,04/05/2017 00:40:42,560133642,Shutter-Open,Fully Operational,10.752,0.030,38,43,19,32.86238 -106.28590,352.700,0,14.390,880.900,37.900,1.646,200.500,0,150.713,10.696,-0.107,199.948,4.700,0.036,218.159,4.897,0.096,223.393,4.890,0.117,231.726,4.690,0.084,226.181,4.767,0.136,225.945,4.627,0.108,224.690,4.455,0.085,227.011,3.962,-0.008,229.369,3.797,-0.090,233.676,3.253,-0.053,87N?:6:8Nn>N<N<=:r987N=r?6nN>r>7?N>r<98N>r>>>N>r?n<N:r=9=N>Nn>N>N>r><7N>r>>>N>r?99N<rnn?N>Nn>N?N>r><8N>r>>>N>r<>?N>rn79N>Nn>N>N>r>?=N>r>>>N>r<>nN>r:7=N>Nn>N>N>r>>9N>r>>>N>r<><N>r:n7N>Nn>N?N>r>>6N>r>>>N>r<?=N>r:n>N>Nn>N>N>r>>8N>r>>>N>r<>8N>r::8N>Nn>N?N>r>>9N>r>>>N>r<?<N>r::<N>Nn>N>N>r>??N>r>>>N>r<?<N>r:n8N>Nn>N?N>r><8N>r>>>N>r<<?N>r:8>N>Nn>N>N>r><9N>r>>>N>r<?<N>r:n7N>Nn>N>N>r><9N>r>>>N>r<=7N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408131,04/05/2017 00:41:01,560133661,Shutter-Open,Fully Operational,10.755,0.030,38,43,18,32.86238 -106.28590,353.300,0,14.300,881.000,38.700,1.492,198.200,0,153.853,10.952,-0.312,204.235,4.738,0.070,226.497,4.761,0.099,232.577,4.550,0.047,234.543,4.627,0.008,234.966,4.565,0.032,233.523,4.522,0.022,231.382,4.371,0.005,229.747,3.938,0.023,231.477,3.679,-0.043,231.439,3.393,-0.040,87N?:6:8Nn>N>N?67r:98N:r?9>N#>r<9?N>r?7<N>r>>>N>r?n=N:r779N>Nn>N<N>r>==N>r>>>N>r?96N<r::8N>Nn>N>N>r><8N>r>>>N>r<>=N>r8<9N>Nn>N>N>r>?nN>r>>>N>r<>8N>rn?:N>Nn>N>N>r>>6N>r>>>N>r<>6N>r:n9N>Nn>N>N>r>>9N>r>>>N>r<?9N>r:n=N>Nn>N>N>r>>7N>r>>>N>r<>6N>r:=7N>Nn>N>N>r>>6N>r>>>N>r<?>N>r::<N>Nn>N>N>r>?<N>r>>>N>r<>7N>r:nnN>Nn>N>N>r>?8N>r>>>N>r<?8N>r:86N>Nn>N>N>r>?9N>r>>>N>r<?=N>r:n6N>Nn>N>N>r><>N>r>>>N>r<?>N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408143,04/05/2017 00:41:38,560133698,Shutter-Open,Fully Operational,10.755,0.030,38,43,18,32.86238 -106.28590,352.800,0,14.300,880.900,39.200,1.852,204.400,0,148.703,11.474,0.081,214.556,4.842,0.049,232.136,4.600,0.068,237.962,4.663,0.068,240.623,4.611,-0.044,240.598,4.807,0.031,241.579,4.838,0.040,239.728,4.630,-0.027,235.010,4.010,-0.074,234.786,3.913,-0.017,235.650,3.475,-0.041,87N?:6:nN?7N>N?n<r>n=N??r7>6N#>r?9>N>r>??N>r>>>N>r>>>N:r:??N>N:8N<N>r>>6N>r>>>N>r>>?N>r8?6N>Nn>N>N>r><?N>r>>>N>r>>nN>rnn9N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:8nN>Nn>N>N>r>?:N>r>>>N>r>?>N>r::=N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:::N>Nn>N>N>r>>9N>r>>>N>r>?>N>r:=<N>N:7N>N>r>?<N>r>>>N>r>?>N>r:=6N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:n<N>Nn>N>N>r>?6N>r>>>N>r>?>N>r::<N>Nn>N>N>r><>N>r>>>N>r>>7N>r::nN>N:9N>N>r><:N>r>>>N>r>?6N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408155,04/05/2017 00:41:55,560133715,Shutter-Open,Fully Operational,10.743,0.029,38,43,18,32.86238 -106.28590,352.700,0,14.300,881.000,39.090,1.698,199.400,0,149.909,12.203,-0.003,218.318,4.787,-0.037,229.203,4.565,-0.114,238.258,4.541,-0.054,240.194,4.679,0.033,239.179,4.585,-0.049,240.112,4.493,-0.050,240.136,4.413,0.038,243.140,3.920,0.021,238.743,3.720,0.032,234.781,3.537,0.105,9>N?:6:nN<7N>N?n>r>88N??r67:N>r>=7N>r>>8N>r>>>N>r>>>N?r6:=N>N:8N>N>r>>8N>r>>>N>r>>?N>rn9:N>Nn>N>N>r><6N>r>>>N>r>>nN>rnn9N>Nn>N>N>r>?:N>r>>>N>r>>9N>r:9?N>Nn>N>N>r>??N>r>>>N>r>>7N>r::9N>N:7N>N>r>?>N>r>>>N>r>>7N>r:=7N>N:7N>N>r>?>N>r>>>N>r>?>N>r:=<N>Nn>N>N>r>?<N>r>>>N>r>?>N>r::<N>N:7N>N>r><<N>r>>>N>r>>7N>r::7N>N:7N:6N>r><9N>r>>>N>r>?>N>r::8N>Nn>N>N>r><:N>r>>>N>r>?>N>r::<N>N:6N>N>r>=?N>r>>>N>r>?>N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408167,04/05/2017 00:42:14,560133734,Shutter-Open,Fully Operational,10.746,0.030,38,43,18,32.86238 -106.28590,352.800,0,14.300,880.900,39.590,1.801,206.900,0,149.969,11.937,-0.019,215.372,4.584,-0.048,229.517,4.685,0.018,238.519,4.554,0.072,240.549,4.580,0.052,242.110,4.721,0.049,240.556,4.581,-0.056,241.308,4.241,0.027,240.579,4.055,-0.014,242.220,3.912,0.011,243.454,3.826,-0.091,9>N?:6:nN=>N>N?n?r>=?N??r899N#>r<6?N>r><>N>r>>>N>r>>>N<r:87N>N:<N>N>r>>7N>r>>>N>r>>?N>rn6nN>Nn>N>N>r>=nN>r>>>N>r>>nN>rnn6N>Nn>N>N>r>?nN>r>>>N>r>>6N>r:9<N>Nn>N>N>r>??N>r>>>N>r>>7N>r::7N>Nn>N>N>r>??N>r>>>N>r>>7N>r::=N>Nn>N>N>r>?<N>r>>>N>r>?>N>r::nN>Nn>N>N>r><<N>r>>>N>r>?>N>r::8N>N:6N>N>r>?:N>r>>>N>r>?>N>r:=:N>N:7N>N>r>?9N>r>>>N>r>?>N>r:=6N>N:7N>N>r><8N>r>>>N>r>>7N>r:::N>N:6N>N>r><>N>r>>>N>r>>7N>r:<9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1408180,04/05/2017 00:42:33,560133753,Shutter-Open,Fully Operational,10.751,0.030,38,43,18,32.86238 -106.28590,352.800,0,14.190,881.000,40.500,1.801,201.700,0,148.908,11.903,-0.204,206.533,4.837,-0.140,230.164,4.638,0.063,238.527,4.559,0.048,242.118,4.458,0.133,241.369,4.787,0.051,240.910,4.973,0.005,241.072,4.478,0.068,241.755,4.102,0.028,240.367,4.006,0.027,240.663,3.744,0.114,9>N?:6:nN<<N>N?n<r==>N??r=68N#>r=6?N>r>?nN>r>>>N>r>>>N<r>6:N>N:6N>N>r>?<N>r>>>N>r>>?N>r8<=N>Nn>N>N>r>8>N>r>>>N>r>>nN>rnn6N>Nn>N>N>r><9N>r>>>N>r>>9N>rn><N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:n6N>Nn>N>N>r>?>N>r>>>N>r>>7N>r::8N>Nn>N>N>r>>6N>r>>>N>r>?>N>r::7N>Nn>N>N>r>?>N>r>>>N>r>?>N>r::9N>N:7N>N>r>?6N>r>>>N>r>>7N>r::>N>N:7N>N>r>?9N>r>>>N>r>??N>r:=9N>Nn>N>N>r>?6N>r>>>N>r>??N>r:::N>N:7N>N>r><9N>r>>>N>r>??N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408192,04/05/2017 00:42:50,560133770,Shutter-Open,Fully Operational,10.744,0.030,38,43,18,32.86238 -106.28590,352.700,1,14.190,881.000,40.290,1.801,202.200,0,148.418,11.704,-0.143,206.097,4.042,0.058,232.469,4.224,0.033,239.950,4.297,0.203,237.681,4.833,0.180,241.040,4.647,0.291,239.699,5.098,0.261,239.044,4.784,0.156,240.007,4.300,0.178,240.533,4.114,0.107,241.250,3.891,0.157,9>N?:6::N<:N>N?n=r6>>N?>r7?:N#>rn?nN>r><=N>r>>>N>r>>>N<rn=6N>N:9N>N>r>>7N>r>>>N>r>>?N>rn7=N>Nn>N>N>r>8=N>r>>>N>r>>nN>rn88N>Nn>N>N>r>:9N>r>>>N>r>>8N>rn>>N>N:7N>N>r>?9N>r>>>N>r>>6N>r:nnN>N:7N>N>r>>6N>r>>>N>r>>7N>r:=9N>Nn>N>N>r>?<N>r>>>N>r>?>N>r::8N>N:7N>N>r>?>N>r>>>N>r>?>N>r:=?N>Nn>N>N>r>?=N>r>>>N>r>?>N>r::6N>N:7N>N>r>?9N>r>>>N>r>?>N>r::<N>Nn>N>N>r><?N>r>>>N>r>?>N>r::7N>N:7N>N>r>=?N>r>>>N>r>>7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
