CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1050227,27/04/2017 08:10:30,559469430,Shutter-Open,Fully Operational,10.770,0.030,36,41,20,32.86238 -106.28590,352.500,0,11.390,870.100,34.000,2.727,117.900,0,205.064,4.448,-0.239,172.242,4.911,0.015,169.058,5.288,-0.094,167.081,5.527,-0.109,167.694,5.545,-0.077,164.745,5.396,-0.105,157.467,4.864,-0.094,154.046,4.414,-0.014,148.354,3.789,-0.048,144.632,3.565,-0.038,140.362,3.148,-0.006,9>N?:6:6N:<N>N<?9r<=>N8r?8:N#>r>8?N>r>?8N>r>>>N>r>><N?r:86N>N:9N>N>r>:7N>r>>>N>r>>nN>r9<:N>Nn>N?N>r>?9N>r>>>N>r>?>N>r:97N>Nn>N?N>r>?=N>r>>>N>r>?<N>r::>N>Nn>N?N>r>??N>r>>>N>r>?<N>r:<9N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::9N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:8?N>Nn>N?N>r>>6N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>?=N>r>>>N>r>?=N>r:::N>N:6N>N>r>?9N>r>>>N>r>?:N>r:=nN>N:7N>N>r>?6N>r>>>N>r>?nN>r:=8N>N:9N>N>r>?nN>r>>>N>r>?=N>r:?=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1050240,27/04/2017 08:10:49,559469449,Shutter-Open,Fully Operational,10.764,0.030,37,41,20,32.86238 -106.28590,352.500,0,11.500,870.000,33.590,2.727,116.800,0,211.238,4.955,-0.215,172.277,5.069,-0.099,168.821,5.244,-0.089,169.228,5.383,-0.069,168.227,5.578,-0.051,168.288,5.450,-0.059,159.813,4.731,-0.073,155.335,4.276,-0.083,149.474,3.742,-0.057,142.825,3.408,-0.073,140.366,3.129,-0.046,9?N?:6:6N=9N>N<??r87=Nnr9<nN>r?<7N>r><8N>r>>>N>r>>?N?r<?nN>N:<N>N>r>n=N>r>>>N>r>>:N>r9?<N>Nn>N>N>r>?7N>r>>>N>r>??N>r:9<N>Nn>N<:N>r>??N>r>>>N>r>??N>r:::N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:=6N>Nn>N>N>r>>7N>r>>>N>r>?=N>r::>N>Nn>N>N>r>>9N>r>>>N>r>?=N>r::=N>Nn>N>N>r>?>N>r>>>N>r>?=N>r:n<N>N:7N>N>r>>6N>r>>>N>r>?:N>r:=8N>Nn>N>N>r><>N>r>>>N>r>?=N>r:::N>N:7N>N>r>?<N>r>>>N>r>?=N>r:<7N>N:9N>N>r>?=N>r>>>N>r>?nN>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050252,27/04/2017 08:11:08,559469468,Shutter-Open,Fully Operational,10.756,0.030,37,41,19,32.86238 -106.28590,352.500,0,11.500,870.000,33.700,2.675,116.100,0,203.746,4.291,-0.147,168.137,5.061,0.021,167.651,5.290,-0.033,168.816,5.460,-0.046,170.633,5.346,-0.140,167.352,5.594,-0.025,163.831,5.054,-0.068,155.463,4.535,-0.039,148.590,3.997,-0.029,143.068,3.574,-0.010,141.116,3.291,-0.005,9>N?:6:9N=6N>N<?=r8:?N8r><9N>r<:7N>r>=nN>r>>>N>r>><N?r==<N>N:7N>N>r>n<N>r>>>N>r>>:N>r9?7N>Nn>N>N>r><:N>r>>>N>r>?>N>r:69N>Nn>N>N>r>?<N>r>>>N>r>??N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:=6N>Nn>N>N>r>?<N>r>>>N>r>?=N>r::<N>Nn>N>N>r>>7N>r>>>N>r>?=N>r::<N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:86N>N:7N>N>r>>6N>r>>>N>r>?=N>r::<N>N:7N>N>r>?<N>r>>>N>r>?=N>r:=:N>N:7N>N>r>?:N>r>>>N>r>?:N>r:==N>N:8N>N>r>?8N>r>>>N>r>?=N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050264,27/04/2017 08:11:25,559469485,Shutter-Open,Fully Operational,10.771,0.030,37,42,19,32.86238 -106.28590,352.500,0,11.500,869.900,33.700,2.881,116.900,0,209.341,4.775,-0.137,174.542,4.820,-0.177,173.265,5.147,-0.126,172.540,5.336,-0.071,170.396,5.163,-0.038,169.373,5.319,-0.104,165.855,5.024,-0.048,156.302,4.595,-0.082,149.951,4.046,-0.078,144.726,3.754,-0.062,140.093,3.333,-0.094,9>N?:6:9N=:N>N<><r==7Nnr<n<N>r<nnN>r>n>N>r>>>N>r>><N?r?9<N>N:6N>N>r>:<N>r>>>N>r>>:N>r9?>N>Nn>N>N>r><9N>r>>>N>r>??N>r:9nN>Nn>N>N>r>?6N>r>>>N>r>?<N>r:n9N>Nn>N>N>r>??N>r>>>N>r>?=N>r::8N>Nn>N>N>r>?8N>r>>>N>r>?<N>r:n<N>Nn>N>N>r>>7N>r>>>N>r>?=N>r::8N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>?=N>r::6N>N:6N>N>r>?=N>r>>>N>r>?:N>r:=8N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:=:N>N:9N>N>r>?:N>r>>>N>r>?:N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050276,27/04/2017 08:11:42,559469502,Shutter-Open,Fully Operational,10.756,0.029,37,42,19,32.86238 -106.28590,352.500,0,11.600,869.900,33.500,2.572,113.600,0,202.068,4.570,-0.150,175.640,4.753,-0.019,175.404,4.716,-0.066,170.681,4.934,-0.192,174.502,5.121,-0.174,171.006,5.207,-0.182,164.624,4.766,-0.124,157.102,4.392,-0.132,151.971,3.962,-0.102,146.333,3.506,-0.116,142.227,3.204,-0.115,9>N?:6:9N=?N>N<?<r:88Nnr8::N>r?7<N>r>8<N>r>>>N>r>><N?r<6<N>N::N>N>r>=9N>r>>>N>r>>:N>r86=N>Nn>N>N>r>?=N>r>>>N>r>?<N>r:8>N>Nn>N>N>r><>N>r>>>N>r>?<N>r:n8N>Nn>N>N>r>=?N>r>>>N>r>?<N>r::nN>Nn>N>N>r>>6N>r>>>N>r>?=N>r:n8N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>?=N>r:n?N>Nn>N>N>r>?>N>r>>>N>r>?=N>r::8N>Nn>N>N>r>?=N>r>>>N>r>?nN>r::<N>N:6N>N>r>?7N>r>>>N>r>?nN>r:=?N>N:6N>N>r>?8N>r>>>N>r>?9N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050288,27/04/2017 08:12:00,559469520,Shutter-Open,Fully Operational,10.780,0.030,37,42,19,32.86238 -106.28590,352.500,0,11.600,870.000,33.500,2.624,114.700,0,203.412,4.823,-0.098,177.911,4.708,-0.094,177.619,4.831,-0.053,174.904,5.337,-0.096,172.987,5.052,-0.110,171.707,5.236,-0.117,163.053,4.779,-0.087,157.171,4.293,-0.068,151.616,3.863,-0.104,147.090,3.517,-0.093,142.734,3.144,-0.087,9>N?:6:9N=7N>N<?8r=n8Nnr66>N#>r??<N>r>:nN>r>>>N>r>><N?rn<6N>N:7N>N>r>=8N>r>>>N>r>>:N>r89<N>Nn>N>N>r><:N>r>>>N>r>??N>r:n6N>Nn>N>N>r>?7N>r>>>N>r>??N>r:89N>Nn>N>N>r>?>N>r>>>N>r>??N>r:n9N>Nn>N>N>r>?8N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:n>N>Nn>N>N>r>?<N>r>>>N>r>?=N>r::=N>N:6N>N>r>?=N>r>>>N>r>?:N>r:<8N>Nn>N>N>r>?>N>r>>>N>r>?=N>r:=9N>N:7N>N>r>?nN>r>>>N>r>?nN>r::?N>N:9N>N>r>?=N>r>>>N>r>?:N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1050301,27/04/2017 08:12:19,559469539,Shutter-Open,Fully Operational,10.761,0.030,37,42,19,32.86238 -106.28590,352.500,0,11.600,870.000,33.090,2.624,115.600,0,203.936,4.354,-0.167,182.480,4.422,-0.003,180.998,4.639,0.027,175.823,4.922,0.003,173.645,4.948,-0.009,172.710,5.069,-0.041,162.345,4.418,-0.115,154.654,4.234,-0.110,147.602,3.734,-0.066,144.530,3.462,-0.059,141.224,3.149,-0.064,9>N?:6:9N=7N>N<?9r87=Nnrn97N>r?<>N>r>n7N>r>>>N>r>><N?r:n7N>N:6N>N>r>==N>r>>>N>r>>nN>r89<N>Nn>N>N>r>?7N>r>>>N>r>??N>r:8<N>Nn>N>N>r><nN>r>>>N>r>?<N>r:9?N>Nn>N>N>r><9N>r>>>N>r>??N>r:88N>Nn>N>N>r>?<N>r>>>N>r>?=N>r:n?N>Nn>N>N>r>??N>r>>>N>r>?<N>r::6N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:nnN>Nn>N>N>r>?<N>r>>>N>r>?:N>r:==N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:=9N>N:7N>N>r>??N>r>>>N>r>?=N>r:=:N>N:9N>N>r>?=N>r>>>N>r>?nN>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050313,27/04/2017 08:12:36,559469556,Shutter-Open,Fully Operational,10.770,0.030,37,42,19,32.86238 -106.28590,352.500,0,11.600,870.000,32.700,2.778,112.300,0,195.898,4.098,0.004,183.228,4.394,-0.089,182.577,4.536,-0.073,180.930,4.598,-0.030,168.821,4.696,-0.138,175.667,4.811,0.011,163.764,4.709,-0.077,156.452,4.364,-0.131,147.442,3.812,-0.050,140.882,3.536,-0.049,138.889,3.162,-0.085,9>N?:6:9N:<N>N?7:r==?N:r?77N>r>n?N>r>n7N>r>>>N>r>><N?r?<<N>N:9N>N>r>=7N>r>>>N>r>>nN>rn6:N>Nn>N>N>r>?6N>r>>>N>r>?>N>r:n6N>Nn>N>N>r><>N>r>>>N>r>??N>r:n9N>Nn>N>N>r><?N>r>>>N>r>??N>r:n6N>Nn>N>N>r><7N>r>>>N>r>?<N>r:97N>Nn>N>N>r><9N>r>>>N>r>??N>r:n7N>Nn>N>N>r>?9N>r>>>N>r>?<N>r::6N>Nn>N>N>r>?=N>r>>>N>r>?=N>r:=7N>Nn>N>N>r>?8N>r>>>N>r>?:N>r::?N>N:6N>N>r>?=N>r>>>N>r>?8N>r:=<N>N:9N>N>r>?:N>r>>>N>r>?9N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050325,27/04/2017 08:12:53,559469573,Shutter-Open,Fully Operational,10.753,0.030,37,42,19,32.86238 -106.28590,352.600,1,11.600,870.000,32.590,2.572,113.100,0,191.207,3.797,-0.052,181.365,4.013,-0.142,177.373,4.011,-0.077,168.550,4.479,-0.188,165.723,4.734,-0.120,167.479,4.915,-0.141,166.197,4.851,-0.048,159.181,4.315,-0.074,146.141,3.773,-0.028,140.485,3.400,0.001,136.860,3.145,-0.035,9>N?:6:8N:nN>N?7=r=>?N=r7>9N#>r?>=N>r><7N>r>>>N>r>><N?r?=<N>N:7N>N>r>==N>r>>>N>r>>nN>rnn>N>Nn>N>N>r><8N>r>>>N>r>??N>r:96N>Nn>N>N>r>=8N>r>>>N>r>??N>r:6=N>Nn>N>N>r>=8N>r>>>N>r>??N>r:8=N>N:7N>N>r>?<N>r>>>N>r>?=N>r::<N>Nn>N>N>r>?8N>r>>>N>r>?=N>r::8N>Nn>N>N>r>>9N>r>>>N>r>?=N>r::=N>Nn>N>N>r>??N>r>>>N>r>?=N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>?:N>r::?N>N:6N>N>r>?nN>r>>>N>r>?nN>r:=>N>N:6N>N>r>?9N>r>>>N>r>?<N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050337,27/04/2017 08:13:10,559469590,Shutter-Open,Fully Operational,10.761,0.030,38,42,19,32.86238 -106.28590,352.600,0,11.690,870.000,32.500,2.572,110.600,0,191.777,3.662,-0.185,176.263,3.741,-0.161,164.898,4.069,-0.264,164.902,4.517,-0.210,166.303,4.643,-0.138,164.774,4.752,-0.147,165.170,4.696,-0.092,163.057,4.297,-0.084,149.545,3.933,-0.096,143.267,3.630,-0.087,137.199,3.277,-0.040,9>N?:6:8N=8N>N?77r98=N:r>9=N#>r?9nN>r>=:N>r>>>N>r>><N?r>n<N>Nn>N>N>r><nN>r>>>N>r>>nN>rn9?N>Nn>N>N>r>:>N>r>>>N>r>??N>rn>>N>Nn>N>N>r>=nN>r>>>N>r>?<N>r:9=N>Nn>N>N>r>?8N>r>>>N>r>?=N>r:n<N>Nn>N>N>r>?>N>r>>>N>r>?=N>r::6N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:=9N>N:7N>N>r>>9N>r>>>N>r>?:N>r:==N>Nn>N>N>r>>9N>r>>>N>r>?=N>r::8N>Nn>N>N>r>?9N>r>>>N>r>?=N>r:n:N>N:7N>N>r>?:N>r>>>N>r>?:N>r::<N>N:6N>N>r>?nN>r>>>N>r>?=N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050349,27/04/2017 08:13:27,559469607,Shutter-Open,Fully Operational,10.778,0.029,38,42,19,32.86238 -106.28590,352.500,0,11.690,869.900,32.900,2.572,107.800,0,192.159,3.617,-0.237,170.622,3.757,-0.155,169.379,4.066,-0.054,167.271,4.524,-0.149,165.734,4.731,-0.082,167.632,4.773,-0.133,165.282,4.493,-0.065,160.385,4.173,-0.025,151.551,3.748,-0.046,144.473,3.562,-0.011,137.734,3.260,-0.013,9>N?:6:8N=<N>N<>>r<9nN=r7:>N#>r<:>N>r>n<N>r>>>N>r>><N>r67=N>N:6N>N>r>=<N>r>>>N>r>>nN>rn9:N>Nn>N>N>r>?6N>r>>>N>r>??N>r:n6N>N:7N>N>r>?7N>r>>>N>r>?<N>r:8:N>N:7N>N>r><>N>r>>>N>r>?=N>r:n8N>Nn>N>N>r>??N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>?8N>r>>>N>r>?=N>r:::N>Nn>N>N>r>?<N>r>>>N>r>?=N>r::>N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:n:N>N:7N>N>r>?8N>r>>>N>r>?=N>r:=7N>N:7N>N>r>?nN>r>>>N>r>?:N>r::>N>N:6N>N>r>?=N>r>>>N>r>?nN>r:<6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1050362,27/04/2017 08:13:46,559469626,Shutter-Open,Fully Operational,10.773,0.030,38,42,18,32.86238 -106.28590,352.600,0,11.690,870.000,33.090,2.675,107.500,0,190.279,3.234,-0.252,169.757,3.590,-0.139,168.838,3.848,-0.137,162.851,4.531,-0.044,163.377,4.625,-0.140,164.964,4.988,0.009,163.005,4.675,-0.091,158.248,4.100,-0.103,148.723,3.623,-0.112,141.130,3.437,-0.068,137.315,3.318,-0.041,9>N?:6:8N=6N>N?7nr<8>N=r=<?N#>r<6?N>r>8:N>r>>>N>r>><N?r<<9N>N:8N>N>r>=7N>r>>>N>r>>:N>r8>?N>Nn>N>N>r><=N>r>>>N>r>?>N>r:n?N>Nn>N>N>r>?6N>r>>>N>r>??N>r:86N>Nn>N>N>r>?nN>r>>>N>r>?<N>r:97N>N:7N>N>r>??N>r>>>N>r>?=N>r::nN>N:7N>N>r>??N>r>>>N>r>?:N>r:=nN>Nn>N>N>r>??N>r>>>N>r>?:N>r:::N>Nn>N>N>r>??N>r>>>N>r>?=N>r:::N>N:6N>N>r>?nN>r>>>N>r>?8N>r:=nN>N:9N>N>r>?6N>r>>>N>r>?8N>r:<8N>N:9N>N>r>?>N>r>>>N>r>?:N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050374,27/04/2017 08:14:03,559469643,Shutter-Open,Fully Operational,10.759,0.029,38,42,18,32.86238 -106.28590,352.600,0,11.690,870.000,32.400,2.881,112.000,1,189.972,2.967,-0.186,170.465,3.505,-0.219,167.955,3.897,-0.231,165.579,4.453,-0.178,165.418,4.443,-0.136,163.201,4.644,-0.116,161.131,4.530,-0.089,157.321,4.133,-0.095,149.192,3.719,-0.087,144.496,3.474,-0.077,140.397,3.406,-0.105,9>N?:6:8N==N>N?7>r:7:N=r?>9N#>r?6nN>r>n7N>r>>>N>r>><N?r>=6N>N:9N>N>r>:=N>r>>>N>r>>:N>rn6<N>Nn>N>N>r><nN>r>>>N>r>??N>r:98N>Nn>N>N>r><7N>r>>>N>r>?<N>r:8:N>Nn>N>N>r><=N>r>>>N>r>?<N>r:89N>Nn>N>N>r>?6N>r>>>N>r>?<N>r::9N>N:7N>N>r>>7N>r>>>N>r>?=N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>?:N>r:=6N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:=nN>N:6N>N>r>??N>r>>>N>r>?:N>r:<7N>N:6N>N>r>?=N>r>>>N>r>?=N>r:=nN>N:6N>N>r>?:N>r>>>N>r>?<N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050386,27/04/2017 08:14:32,559469672,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.892,0.027,37,42,19,32.86238 -106.28590,352.600,0,11.690,869.900,32.090,2.829,111.600,0,9999,9999,9999,168.027,3.564,-0.055,166.894,3.997,-0.090,166.937,4.438,-0.191,167.418,4.810,-0.176,166.681,4.697,-0.151,162.851,4.500,-0.088,156.297,4.178,-0.047,149.973,3.741,-0.087,145.417,3.549,-0.074,142.865,3.416,-0.073,9>N?:979N=9N>N?76rn76N=r8==N#>r?9=N>r>n:N>r>>>N>r>><N?r:n?N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>?:N>r>>>N>r>?8N>r::<N>N:7N>N>r>?9N>r>>>N>r>?6N>r:n8N>Nn>N>N>r>?6N>r>>>N>r>?6N>r::nN>Nn>N>N>r>?8N>r>>>N>r>?9N>r:=6N>N:7N>N>r>?:N>r>>>N>r>?6N>r::>N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:=nN>Nn>N>N>r>??N>r>>>N>r><>N>r:=8N>N:7N>N>r>>6N>r>>>N>r>?6N>r:<>N>N:6N>N>r>?>N>r>>>N>r>?7N>r:<=N>N:6N>N>r>??N>r>>>N>r><?N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1050398,27/04/2017 08:15:17,559469717,Shutter-Open,Fully Operational,10.771,0.030,38,43,18,32.86238 -106.28590,352.900,1,11.690,870.000,32.400,3.035,113.600,0,190.368,3.107,0.082,168.059,3.855,-0.121,168.254,4.348,-0.197,166.374,4.688,-0.132,164.844,4.847,-0.152,164.113,4.725,-0.217,159.578,4.324,-0.109,155.091,4.003,-0.127,149.389,3.749,-0.132,146.103,3.462,-0.114,142.345,3.375,-0.103,87N?:6:nN:7N>N<>>r=<9N=r78?N#>r><<N>r>=6N>r>>>N>r>><N?r=67N>Nn>N>N>r>88N>r>>>N>r>>9N>r886N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:87N>Nn>N:6N>r>?6N>r>>>N>r>?9N>r:88N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:::N>Nn>N?N>r>>9N>r>>>N>r>?6N>r:=6N>Nn>N>N>r>?:N>r>>>N>r>?7N>r::7N>Nn>N>N>r>?=N>r>>>N>r>?7N>r::nN>N:7N>N>r>?>N>r>>>N>r>?7N>r:==N>N:6N?N>r>>7N>r>>>N>r>?7N>r:?8N>N:6N>N>r>??N>r>>>N>r><<N>r:<nN>N:6N>N>r>??N>r>>>N>r>?6N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
