CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1573905,07/04/2017 03:39:25,557725165,Shutter-Open,Fully Operational,10.801,0.029,37,42,20,32.86240 -106.28600,351.900,0,7.190,880.900,37.200,1.852,133.200,0,162.359,7.608,0.267,172.783,6.061,-0.004,184.648,4.747,-0.041,195.311,3.326,-0.039,201.075,2.917,0.019,201.623,2.757,-0.016,200.086,2.224,-0.036,189.302,1.843,-0.016,176.095,1.761,-0.006,166.673,1.693,0.009,160.954,1.614,-0.039,9>N?:6:nNn>N>N<>8r8n6N<r7>7N>r<:7N>r?n8N>r>>>N>r>>7N?r>8<N>Nn>N>N>r>?<N>r>>>N>r>?6N>rn=>N>Nn>N?N>r>?=N>r>>>N>r><<N>rn==N>Nn>N>N>r>?7N>r>>>N>r><8N>rn=nN>Nn>N>N>r>?<N>r>>>N>r>=>N>r:n:N>N:7N>N>r>?:N>r>>>N>r>==N>r:=<N>Nn>N>N>r>?=N>r>>>N>r>=>N>r::?N>N:6N>N>r>?:N>r>>>N>r>=<N>r::8N>Nn>N<N>r><=N>r>>>N>r>==N>r:=8N>N:7N>N>r><nN>r>>>N>r>=nN>r:=6N>N:nN?N>r><<N>r>>>N>r>=9N>r:=9N>N:8N?N>r><=N>r>>>N>r>=6N>r=79N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1573917,07/04/2017 03:39:43,557725183,Shutter-Open,Fully Operational,10.807,0.030,37,42,20,32.86240 -106.28600,351.800,0,7.190,881.100,37.200,1.749,130.200,0,162.814,7.561,0.238,174.265,5.867,0.049,184.688,4.624,0.017,200.780,3.388,0.070,202.259,2.869,-0.051,205.729,2.822,-0.036,205.852,2.256,-0.030,189.951,1.781,-0.048,177.329,1.657,-0.050,169.726,1.629,-0.057,169.243,1.574,-0.034,9>N?:6::Nn>N?N<??r??=N<r968N>r>9>N>r?:9N>r>>>N>r>>6N?r>89N>Nn>N<N>r>??N>r>>>N>r>?6N>rn8?N>Nn>N>N>r>??N>r>>>N>r><>N>rnn?N>Nn>N>N>r>?8N>r>>>N>r><nN>r:9nN>Nn>N>N>r><>N>r>>>N>r><7N>r:9<N>Nn>N?N>r><>N>r>>>N>r>==N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>=>N>r::9N>N:7N>N>r>?9N>r>>>N>r>=<N>r:=9N>N:7N?N>r><<N>r>>>N>r>=<N>r::9N>N:nN?N>r><nN>r>>>N>r>=8N>r:<nN>N:nN?N>r><8N>r>>>N>r>=:N>r:<:N>N::N?N>r><=N>r>>>N>r>=:N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1573929,07/04/2017 03:40:00,557725200,Shutter-Open,Fully Operational,10.793,0.029,38,42,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.200,1.595,136.700,0,163.388,7.509,0.194,174.798,5.944,0.058,185.608,4.629,0.023,200.500,3.357,-0.001,204.776,3.025,-0.006,207.713,2.962,0.011,208.064,2.323,0.004,197.692,1.792,-0.034,182.876,1.625,-0.038,176.223,1.590,-0.021,172.000,1.535,-0.020,9>N?:6::Nn>N>N<><r7?=N<r9=>N>r>??N>r>7?N>r>>>N>r>>6N?r<??N>Nn>N>N>r>?:N>r>>>N>r>?8N>rn9nN>Nn>N>N>r>??N>r>>>N>r><<N>rn68N>Nn>N>N>r>>7N>r>>>N>r><6N>r:6<N>Nn>N>N>r>?nN>r>>>N>r>=?N>r:n:N>Nn>N>N>r>?=N>r>>>N>r>=<N>r::?N>Nn>N>N>r>??N>r>>>N>r>=<N>r::?N>N:6N>N>r>?nN>r>>>N>r>==N>r:=:N>Nn>N>N>r><=N>r>>>N>r>=?N>r:=7N>N:8N>N>r><=N>r>>>N>r>=8N>r:<:N>N:8N>N>r><nN>r>>>N>r>=9N>r:<6N>N:8N>N>r><=N>r>>>N>r>=:N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1573941,07/04/2017 03:40:18,557725218,Shutter-Open,Fully Operational,10.800,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.090,1.543,140.700,0,164.010,7.279,0.176,175.438,5.685,0.074,186.446,4.615,0.015,200.957,3.351,-0.016,206.946,3.055,0.006,209.192,2.964,0.012,212.723,2.317,-0.003,198.446,1.817,-0.019,185.852,1.572,-0.005,179.001,1.554,-0.004,175.127,1.571,-0.017,9>N?:6:nNn>N>N?79rn7>N<r6<=N>r>:>N>r>7<N>r>>>N>r>>8N?r<99N>Nn>N>N>r>?<N>r>>>N>r>?nN>rn7>N>Nn>N>N>r>?=N>r>>>N>r><=N>rn68N>Nn>N>N>r>>7N>r>>>N>r><9N>r:9?N>Nn>N>N>r>?=N>r>>>N>r>=?N>r:nnN>Nn>N>N>r>??N>r>>>N>r>=>N>r::=N>N:7N>N>r>??N>r>>>N>r>==N>r:=?N>N:6N>N>r>?:N>r>>>N>r>=:N>r:=8N>N:6N>N>r><>N>r>>>N>r>==N>r:=9N>N:9N>N>r><nN>r>>>N>r>=:N>r:=9N>N::N>N>r><=N>r>>>N>r>:>N>r:?7N>N::N>N>r><=N>r>>>N>r>=7N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1573953,07/04/2017 03:40:36,557725236,Shutter-Open,Fully Operational,10.786,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.100,37.000,1.595,143.200,0,163.749,7.176,0.190,176.115,5.576,0.116,186.065,4.548,0.033,202.215,3.315,0.051,208.456,3.006,0.018,211.232,2.907,0.021,214.567,2.383,-0.010,208.440,1.826,-0.015,193.110,1.567,-0.026,179.954,1.471,-0.034,175.607,1.513,-0.018,9>N?:6::Nn>N>N<?:r6=9N<r?7nN>r>?:N>r?n:N>r>>>N>r>>8N?r??:N>Nn>N>N>r>??N>r>>>N>r>?nN>rn68N>Nn>N>N>r>??N>r>>>N>r><<N>rn87N>Nn>N>N>r>??N>r>>>N>r><9N>r:9:N>Nn>N>N>r><<N>r>>>N>r>=>N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>=?N>r::<N>N:7N>N>r>?<N>r>>>N>r>=<N>r:=>N>N:7N>N>r>?9N>r>>>N>r>==N>r:=6N>Nn>N>N>r><=N>r>>>N>r>=?N>r::6N>N:9N>N>r><:N>r>>>N>r>==N>r::=N>N:8N>N>r><7N>r>>>N>r>=6N>r:=8N>N:nN>N>r><<N>r>>>N>r>=9N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1573966,07/04/2017 03:40:54,557725254,Shutter-Open,Fully Operational,10.786,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.000,1.543,144.500,0,163.898,6.974,0.174,178.438,5.483,0.174,191.792,4.360,0.073,205.848,3.188,0.001,211.078,2.965,0.009,212.329,2.941,-0.030,217.253,2.520,-0.041,211.407,1.866,-0.004,194.619,1.547,-0.004,185.505,1.458,-0.018,182.112,1.472,-0.023,9>N?:6::Nn>N>N<><r<:9N<r6:6N>r<<=N>r?=nN>r>>>N>r>>6N?r?<>N>Nn>N>N>r>??N>r>>>N>r>?nN>rn8<N>Nn>N>N>r>?:N>r>>>N>r><?N>rn?:N>Nn>N>N>r><?N>r>>>N>r><nN>r:9>N>Nn>N>N>r>?nN>r>>>N>r>=<N>r::6N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:=8N>Nn>N>N>r>??N>r>>>N>r>==N>r:=:N>N:6N>N>r>?=N>r>>>N>r>=:N>r:=8N>N:7N>N>r><<N>r>>>N>r>=<N>r:::N>N:8N>N>r><:N>r>>>N>r>=nN>r:<=N>N::N>N>r><8N>r>>>N>r>=6N>r:<?N>N:=N>N>r><nN>r>>>N>r>=7N>r:??N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1573978,07/04/2017 03:41:12,557725272,Shutter-Open,Fully Operational,10.783,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.290,1.286,151.100,0,162.829,7.012,0.290,179.121,5.301,0.090,191.843,4.148,0.023,206.117,3.231,-0.036,211.220,2.949,-0.018,214.077,2.982,-0.020,220.192,2.669,-0.048,214.390,1.918,-0.033,200.399,1.500,-0.024,189.581,1.359,-0.059,183.021,1.312,-0.013,9>N?:6::Nn>N>N<>7r<8:N<r:n7N>r??nN>r?==N>r>>>N>r>>9N?r>?7N>Nn>N>N>r>?6N>r>>>N>r>?:N>r8==N>Nn>N>N>r>?:N>r>>>N>r><<N>rn=<N>Nn>N>N>r>?8N>r>>>N>r><8N>r:n6N>Nn>N>N>r>?nN>r>>>N>r>=>N>r:n=N>N:7N>N>r>?<N>r>>>N>r>=>N>rn?6N>N:7N>N>r>??N>r>>>N>r>=<N>r:=<N>Nn>N>N>r>?<N>r>>>N>r>=<N>r::8N>N:7N>N>r><<N>r>>>N>r>==N>r::<N>N:7N>N>r><9N>r>>>N>r>=?N>r::nN>N::N>N>r><7N>r>>>N>r>=6N>r:<6N>N:=N>N>r>=8N>r>>>N>r>=7N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1573990,07/04/2017 03:41:29,557725289,Shutter-Open,Fully Operational,10.785,0.029,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.090,0.977,159.500,0,163.726,7.181,0.138,181.452,5.252,0.143,196.934,3.981,0.066,205.796,3.308,-0.002,215.055,3.034,-0.050,216.131,3.033,-0.020,221.276,2.730,-0.041,216.008,2.067,-0.045,206.402,1.515,-0.031,198.000,1.376,-0.055,186.034,1.329,-0.067,9>N?:6:nNn>N>N<<=r::6N<r>8<N>r><?N>r?99N>r>>>N>r>>7N>r787N>Nn>N>N>r>?:N>r>>>N>r>?nN>r8>7N>Nn>N>N>r>??N>r>>>N>r><<N>rn<<N>Nn>N>N>r>?<N>r>>>N>r><8N>r:n?N>Nn>N>N>r>?nN>r>>>N>r>=?N>r:n9N>Nn>N>N>r>?>N>r>>>N>r>=?N>r:=>N>Nn>N>N>r>?>N>r>>>N>r>=?N>r:<:N>N:7N>N>r>?<N>r>>>N>r>==N>r:=7N>N:7N>N>r>?6N>r>>>N>r>==N>r:=6N>N:9N>N>r><nN>r>>>N>r>==N>r:=<N>N:nN>N>r>==N>r>>>N>r>=<N>r:=:N>N::N>N>r><9N>r>>>N>r>==N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1574002,07/04/2017 03:41:46,557725306,Shutter-Open,Fully Operational,10.794,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.290,1.286,152.700,0,163.157,7.077,0.101,183.775,5.042,0.068,197.418,4.031,0.080,208.410,3.320,0.003,216.067,3.049,-0.013,216.184,3.068,-0.033,220.370,2.839,-0.016,220.819,2.142,-0.019,211.797,1.530,-0.016,202.008,1.376,-0.035,195.950,1.287,-0.020,9>N?:6::Nn>N>N<?<r79nN<r<6>N#>r>>6N>r?:nN>r>>>N>r>>6N?r>98N>Nn>N>N>r>?:N>r>>>N>r>?8N>r8>6N>Nn>N>N>r>??N>r>>>N>r><<N>rn=<N>Nn>N>N>r>?<N>r>>>N>r><9N>r:n=N>Nn>N>N>r>?>N>r>>>N>r>=?N>r:n?N>Nn>N>N>r>??N>r>>>N>r>=?N>r:=nN>N:7N>N>r>?>N>r>>>N>r>=?N>r:<:N>Nn>N>N>r>?:N>r>>>N>r>=<N>r:::N>N:7N>N>r>?9N>r>>>N>r>=<N>r::?N>N:9N>N>r><8N>r>>>N>r>=8N>r:==N>N:6N>N>r>:>N>r>>>N>r>=?N>r:8>N>N:nN>N>r>=9N>r>>>N>r>=6N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1574014,07/04/2017 03:42:03,557725323,Shutter-Open,Fully Operational,10.788,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.290,1.183,157.800,0,164.878,7.114,0.197,184.784,4.910,-0.007,200.543,4.005,0.045,214.041,3.298,-0.008,216.983,3.115,-0.019,219.321,3.183,-0.045,222.761,2.897,-0.043,220.579,2.251,-0.023,216.431,1.642,-0.037,207.234,1.501,-0.026,195.493,1.330,-0.032,9>N?:6::Nn>N>N<?7r:77N<r===N#>r?>7N>r?:6N>r>>>N>r>>7N>r7<8N>Nn>N>N>r>?<N>r>>>N>r>?8N>r8<nN>Nn>N>N>r><<N>r>>>N>r><<N>rn<9N>Nn>N>N>r>?6N>r>>>N>r><9N>r:nnN>Nn>N>N>r>??N>r>>>N>r>=?N>r::?N>Nn>N>N>r>?:N>r>>>N>r>=?N>r::=N>N:7N>N>r>?<N>r>>>N>r>=<N>r:<:N>N:7N>N>r>?=N>r>>>N>r>=<N>r::>N>N:7N>N>r>?6N>r>>>N>r>=<N>r:=7N>N:9N>N>r><:N>r>>>N>r>=<N>r::>N>N:nN>N>r><nN>r>>>N>r>=<N>r:<7N>N:=N>N>r>==N>r>>>N>r>=7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1574027,07/04/2017 03:42:22,557725342,Shutter-Open,Fully Operational,10.791,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.290,1.080,160.400,0,164.935,6.960,0.214,189.821,4.751,0.009,201.709,4.073,-0.029,212.963,3.343,-0.005,218.688,3.226,-0.020,219.535,3.184,-0.019,222.978,2.993,-0.030,224.715,2.421,-0.033,217.951,1.707,-0.002,210.417,1.540,-0.009,198.945,1.330,-0.011,9>N?:6::Nn>N>N<=:rn<9N<r>6>N#>r>8nN>r?7>N>r>>>N>r>>9N>r669N>Nn>N>N>r>?=N>r>>>N>r>?8N>r8>=N>Nn>N>N>r><>N>r>>>N>r><=N>rn:9N>Nn>N>N>r>?:N>r>>>N>r><7N>r::7N>Nn>N>N>r>?>N>r>>>N>r>=>N>r::<N>Nn>N>N>r>?>N>r>>>N>r>=<N>r:<6N>Nn>N>N>r>?<N>r>>>N>r>=?N>r:=6N>N:7N>N>r>>7N>r>>>N>r>=<N>r:=9N>N:6N>N>r>?9N>r>>>N>r>==N>r:=6N>N:9N>N>r><8N>r>>>N>r>==N>r:=nN>N:8N>N>r><=N>r>>>N>r>==N>r:?:N>N:nN>N>r>=>N>r>>>N>r>=7N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1574039,07/04/2017 03:42:40,557725360,Shutter-Open,Fully Operational,10.779,0.030,38,43,20,32.86240 -106.28600,351.800,0,7.190,880.900,37.290,1.029,163.200,0,164.875,6.709,0.062,186.500,4.787,-0.071,200.246,4.071,-0.028,213.537,3.209,0.020,220.168,3.085,-0.006,220.834,3.121,-0.028,222.912,3.025,-0.004,222.160,2.414,0.007,219.172,1.669,-0.014,209.635,1.503,-0.009,201.350,1.357,-0.011,9>N?:6::Nn>N>N?76r:=:N<r686N>r>79N>r??6N>r>>>N>r>>6N?r?8:N>Nn>N>N>r>?=N>r>>>N>r>?8N>rn7>N>Nn>N>N>r>?:N>r>>>N>r><<N>rn:=N>Nn>N>N>r>?>N>r>>>N>r><9N>r:n=N>Nn>N>N>r>?<N>r>>>N>r>=>N>r::nN>Nn>N>N>r>?<N>r>>>N>r>=<N>r:<9N>N:7N>N>r>??N>r>>>N>r>=<N>r:<9N>N:6N>N>r>?>N>r>>>N>r>=?N>r:=>N>N:7N>N>r>?8N>r>>>N>r>==N>r:=>N>N:9N>N>r><:N>r>>>N>r>=:N>r:<7N>N:9N>N>r><nN>r>>>N>r>=nN>r:=?N>N:=N>N>r>=<N>r>>>N>r>=6N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1574051,07/04/2017 03:42:58,557725378,Shutter-Open,Fully Operational,10.801,0.029,38,43,20,32.86240 -106.28600,351.700,1,7.190,881.000,37.200,1.080,158.300,0,165.467,6.658,0.174,184.238,4.974,-0.051,202.120,4.044,0.009,214.621,3.136,-0.025,221.305,3.083,-0.023,221.937,3.102,-0.026,222.963,3.062,-0.017,223.224,2.401,-0.017,218.469,1.698,-0.022,208.981,1.471,-0.017,201.151,1.235,-0.022,9>N?:6::Nn>N>N?7:r8?:N=r?<8N>r>nnN>r?<=N>r>>>N>r>>6N?r?<=N>Nn>N>N>r>?6N>r>>>N>r>?9N>rn9nN>Nn>N<N>r>??N>r>>>N>r><<N>rn<:N>Nn>N?N>r>>7N>r>>>N>r><9N>r:n7N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>??N>r>>>N>r>=<N>r:=nN>N:7N>N>r>>7N>r>>>N>r>=?N>r:<6N>N:7N?N>r>?>N>r>>>N>r>=<N>r:<9N>N:6N>N>r>?=N>r>>>N>r>==N>r:<6N>N:9N>N>r><nN>r>>>N>r>==N>r:=nN>N:nN>N>r><:N>r>>>N>r>=?N>r:<nN>N:=N<N>r>=>N>r>>>N>r>=8N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1574063,07/04/2017 03:43:16,557725396,Shutter-Open,Fully Operational,10.799,0.029,38,43,20,32.86240 -106.28600,351.800,0,7.190,880.900,37.090,1.235,152.100,0,165.187,6.538,0.128,183.495,5.033,0.001,202.517,3.921,-0.006,213.286,3.186,-0.007,222.180,3.064,-0.022,222.645,3.102,-0.040,224.561,3.075,-0.017,223.818,2.447,-0.009,219.860,1.736,-0.020,213.980,1.465,-0.007,205.200,1.238,-0.011,9>N?:6::Nn>N>N<?>r9?7N<rn96N#>r>>7N>r?=?N>r>>>N>r>>6N>r7=9N>Nn>N>N>r>?:N>r>>>N>r>?9N>rn9:N>Nn>N?N>r>?>N>r>>>N>r><?N>rn=9N>Nn>N>N>r>>7N>r>>>N>r><9N>r:88N>Nn>N>N>r>?=N>r>>>N>r>=>N>r::9N>Nn>N?N>r>?>N>r>>>N>r>=<N>r:<7N>N:7N>N>r>?=N>r>>>N>r>=<N>r:=?N>N:6N>N>r>??N>r>>>N>r>=<N>r:<7N>N:6N?N>r>?<N>r>>>N>r>=<N>r:<8N>N:8N>N>r><>N>r>>>N>r>=:N>r:<7N>N::N?N>r><7N>r>>>N>r>=7N>r:<nN>N::N>N>r><9N>r>>>N>r>=8N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1574075,07/04/2017 03:43:34,557725414,Shutter-Open,Fully Operational,10.796,0.029,38,43,20,32.86240 -106.28600,351.800,0,7.190,881.000,37.000,1.183,154.800,0,165.308,6.394,0.154,185.138,4.821,0.040,204.784,3.827,0.010,214.857,3.216,-0.035,223.368,3.121,-0.024,224.091,3.077,-0.007,225.285,3.084,0.003,225.202,2.406,-0.028,223.132,1.777,0.002,215.646,1.501,-0.014,202.863,1.264,-0.042,9>N?:6::Nn>N?N?78r??6N<r7=>N>r>8>N>r>98N>r>>>N>r>>6N?r>9=N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn66N>Nn>N>N>r>?:N>r>>>N>r><<N>rn?>N>Nn>N>N>r>?>N>r>>>N>r><9N>r:97N>Nn>N>N>r>?<N>r>>>N>r>=>N>r::?N>Nn>N>N>r>??N>r>>>N>r>==N>r:==N>Nn>N>N>r>??N>r>>>N>r>=<N>r:=8N>N:7N>N>r>??N>r>>>N>r>=<N>r:==N>N:9N>N>r>?=N>r>>>N>r>=nN>r:<:N>N:8N>N>r>?7N>r>>>N>r>=nN>r:<9N>N:9N>N>r>=>N>r>>>N>r>=?N>r:=8N>N:=N?N>r>=nN>r>>>N>r>=<N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
