CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
269200,13/04/2017 10:19:03,558267543,Shutter-Open,Fully Operational,10.739,0.030,39,43,20,32.86237 -106.28590,353.000,0,24.000,882.300,42.790,1.852,306.300,0,239.228,1.059,0.155,101.593,1.155,-0.045,280.371,1.336,0.114,302.642,1.584,0.270,318.384,1.875,0.251,317.222,1.873,0.341,321.949,2.057,0.357,334.804,1.839,0.217,335.740,1.699,0.107,329.921,1.473,-0.011,321.120,1.582,-0.158,9>N?:6::Nn>N>N=:8r6<>N=rn:6N>r::=N>r>77N>r>>>N>r?68N=r:6<N>Nn>N>N>r?n:N>r>>>N>r<??N>r79nN>Nn>N>N>r?n>N>r>>>N>r<>8N>r86nN>Nn>N>N>r?:<N>r>>>N>r<<=N>r8<<N>Nn>N>N>r>8<N>r>>>N>r<=nN>rn:nN>Nn>N>N>r>9?N?r>>>N>r<:=N>r8?:N>Nn>N>N>r>:6N>r>>>N>r<=:N>rn<=N>Nn>N>N>r>n>N?r>>>N>r<::N>rn76N>Nn>N>N>r>98N?r>>>N>r<=7N>rn7:N>Nn>N>N>r>=6N?r>>>N>r<:=N>r8>9N>Nn>N>N>r>n7N?r>>>N>r<:?N>r8=<N>Nn>N>N>r>nnN?r>>>N>r<88N>r8=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269212,13/04/2017 10:19:20,558267560,Shutter-Open,Fully Operational,10.755,0.030,39,43,20,32.86237 -106.28590,352.900,0,24.000,882.300,42.000,0.875,283.200,0,269.167,0.912,0.119,289.339,1.415,0.130,305.917,1.566,0.147,317.949,1.667,0.195,303.398,1.728,0.017,313.658,1.605,0.127,324.632,1.605,0.042,146.395,1.592,0.075,320.060,1.726,-0.156,328.940,1.786,-0.134,320.962,1.851,-0.176,9>N?:6:nNn>N>N=:7r>>:N=r6>nN>r??nN>r>9:N>r>>>N>r?67N=r:7>N>Nn>N>N>r?9?N>r>>>N>r<?>N?r>==N>Nn>N>N>r?><N>r>>>N>r<?:N>r8=:N>Nn>N>N>r>6>N>r>>>N>r<?7N>rn96N>Nn>N>N>r>8:N>r>>>N>r<<?N>rn:?N>Nn>N>N>r>7nN?r>>>N>r<<:N>r8?8N>Nn>N>N>r>:8N>r>>>N>r<<nN>rn<?N>Nn>N>N>r?=8N?r>>>N>r<=>N>r9>nN>Nn>N>N>r>6?N?r>>>N>r<=?N>r8?nN>Nn>N>N>r>96N?r>>>N>r<:<N>r8?=N>Nn>N>N>r??8N?r>>>N>r<=6N>r8<<N>Nn>N>N>r>6nN?r>>>N>r<::N>rn78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269225,13/04/2017 10:19:39,558267579,Shutter-Open,Fully Operational,10.758,0.030,39,43,20,32.86237 -106.28590,352.900,0,24.000,882.200,42.000,1.698,303.700,0,279.887,1.028,0.040,303.687,1.500,0.078,303.743,1.550,0.059,304.819,1.553,0.018,308.520,1.838,-0.187,318.037,1.550,-0.057,334.268,1.576,-0.065,340.213,1.746,-0.144,327.032,1.933,-0.127,330.763,1.628,-0.061,307.876,1.502,-0.152,87N?:6:nNn>N>N=n7r<>=N=r::6N#>rn=8N>r>99N>r>>>N>r?6=N=r:9<N>Nn>N>N>r?=7N>r>>>N>r<>6N>r6n8N>Nn>N>N>r>6=N>r>>>N>r<=<N>rn8:N>Nn>N>N>r>6?N>r>>>N>r<=?N>rn=9N>Nn>N>N>r>7=N>r>>>N>r<=>N>rn::N>Nn>N?N>r??<N?r>>>N>r<=9N>r8<:N>Nn>N>N>r>7<N>r>>>N>r<=9N>rn<9N>Nn>N>N>r>97N?r>>>N>r<=>N>r8=8N>Nn>N>N>r>6<N?r>>>N>r<?9N>r8=:N>Nn>N>N>r>9?N?r>>>N>r<<8N>r8>8N>Nn>N>N>r>6nN?r>>>N>r<:?N>r8?:N>Nn>N>N>r>7>N?r>>>N>r<8=N>r88>N>Nn>N>N=<=r8:?N?r679N>r>6:N>r?9=N>r>>>N>r??=N=r=>6N>
269237,13/04/2017 10:19:57,558267597,Shutter-Open,Fully Operational,10.766,0.029,39,43,20,32.86237 -106.28590,353.000,0,24.100,882.300,41.790,0.926,280.900,0,280.851,1.000,-0.040,309.212,1.495,0.034,305.286,1.547,0.043,306.578,1.649,0.027,321.377,1.510,0.066,304.760,1.487,-0.082,339.339,1.745,0.081,180.504,1.718,-0.123,336.557,1.476,-0.116,331.900,1.427,-0.162,332.970,1.420,-0.171,9>N?:6::Nn>N>N<77r987N?r<?nN>r>>?N>r?n=N>r>>>N>r?6=N?r8==N>Nn>N>N>r?<=N>r>>>N>r<?>N>r9n6N>Nn>N>N>r>9>N>r>>>N>r<:nN>rn?nN>Nn>N>N>r>88N>r>>>N>r<:8N>r:98N>Nn>N>N>r>n7N>r>>>N>r<n>N>r:7:N>Nn>N>N>r?=8N>r>>>N>r<:7N>rn>6N>Nn>N>N>r??<N>r>>>N>r<:9N>rn>:N>Nn>N=N>r>7<N?r>>>N>r<=<N>rn77N>Nn>N<N>r?=>N?r>>>N>r<>9N>r6::N>Nn>N>N>r>n9N?r>>>N>r<::N>r8=nN>Nn>N?N>r>9>N?r>>>N>r<?7N>r89>N>Nn>N>N>r>6:N?r>>>N>r<=:N>r8n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269249,13/04/2017 10:20:14,558267614,Shutter-Open,Fully Operational,10.756,0.029,39,43,20,32.86237 -106.28590,352.900,0,24.100,882.300,42.000,1.492,304.600,0,251.697,1.090,0.038,304.276,1.327,0.057,314.787,1.405,0.062,353.651,1.104,0.221,354.506,1.542,0.018,315.203,1.343,0.115,335.749,1.344,0.108,88.446,0.999,0.167,339.577,1.292,-0.085,334.993,1.038,-0.202,335.360,1.372,-0.138,9>N?:6::Nn>N>N:8r:>9N?r?78N#>r>=7N>r<>?N>r>>>N>r?68N?r9<<N>Nn>N>N>r?=<N>r>>>N>r<?<N>r6<=N>Nn>N?N>r>96N>r>>>N>r<:nN>rn<:N>Nn>N>N>r?>>N>r>>>N>r<n>N>rn=9N>Nn>N?N>r?8>N>r>>>N>r<nnN>rn67N>Nn>N?N>r?:<N?r>>>N>r<:?N>r9?8N>Nn>N?N>r?<:N>r>>>N>r<:6N>rn8:N>Nn>N>N>r?n<N>r>>>N>r<=:N>rnn7N>Nn>N>N>r<?9N>r>>>N>r<<?N>r89:N>Nn>N>N>r?>6N>r>>>N>r<=6N>rn=nN>Nn>N?N>r>68N>r>>>N>r<<nN>rn98N>Nn>N?N>r?>8N?r>>>N>r<>:N>r87=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269261,13/04/2017 10:20:32,558267632,Shutter-Open,Fully Operational,10.745,0.030,39,43,20,32.86237 -106.28590,352.900,0,24.100,882.400,42.000,0.926,259.100,0,259.159,1.095,0.021,329.718,1.294,-0.030,343.320,0.999,-0.187,325.489,1.312,-0.148,238.850,1.053,0.197,348.026,1.249,-0.315,353.827,1.509,-0.084,350.688,1.365,-0.063,347.312,1.357,0.114,324.907,1.606,0.130,297.777,1.584,0.253,9>N?:6::Nn>N>Nn=r6>:N?r?:7N>r>?9N>r<<=N>r>>>N>r?67N?r6>:N>Nn>N>N>r??6N>r>>>N>r<<>N>r9<:N>Nn>N?N>r>7>N>r>>>N>r<<8N>rn6>N>Nn>N?N>r?>8N>r>>>N>r<=nN>rn7nN>Nn>N>N>r?><N>r>>>N>r<=7N>rn76N>Nn>N>N>r?n9N>r>>>N>r<?9N>r8=9N>Nn>N>N>r?<<N>r>>>N>r<<7N>rn66N>Nn>N>N>r>:9N?r>>>N>r<<8N>r9>?N>Nn>N>N>r>n<N?r>>>N>r<<8N>r88<N>Nn>N>N>r>78N?r>>>N>r<=>N>r8n6N>Nn>N>N>r??:N?r>>>N>r<>8N>r876N>Nn>N>N>r>96N?r>>>N>r<<8N>r8<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269273,13/04/2017 10:20:49,558267649,Shutter-Open,Fully Operational,10.754,0.029,39,43,20,32.86237 -106.28590,352.900,0,24.100,882.300,42.090,0.977,278.600,0,267.371,1.071,-0.001,333.510,1.357,-0.068,320.656,1.296,-0.131,318.208,1.416,-0.076,320.972,1.484,-0.135,314.794,1.373,-0.009,328.094,1.011,0.188,286.048,1.060,0.176,285.503,1.102,-0.029,274.301,1.260,-0.070,269.968,1.726,0.006,9>N?:6::Nn>N>N<7=r:<7N>r6::N#>r>7=N>r<99N>r>>>N>r?6nN?r6n=N>Nn>N>N>r?<9N>r>>>N>r<?:N>r989N>Nn>N>N>r>98N>r>>>N>r<?7N>rn97N>Nn>N>N>r>99N>r>>>N>r<?>N>rn:7N>Nn>N>N>r>9=N>r>>>N>r<?>N>rn=:N>Nn>N>N>r>n<N>r>>>N>r<<6N>rn>8N>Nn>N>N>r>69N>r>>>N>r<?:N>r8>=N>Nn>N>N>r>79N>r>>>N>r<>nN>r86>N>Nn>N>N>r?:?N>r>>>N>r<>8N>r9=nN>Nn>N>N>r?=8N>r>>>N>r<?9N>rn7>N>Nn>N>N>r>97N>r>>>N>r<<9N>rn=:N>Nn>N>N>r>9=N?r>>>N>r<:nN>rn69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269286,13/04/2017 10:21:24,558267684,Shutter-Open,Fully Operational,10.776,0.029,39,43,20,32.86237 -106.28590,353.000,0,24.100,882.300,41.790,0.772,260.100,0,275.002,0.843,-0.044,321.016,1.054,-0.197,318.745,1.187,-0.200,321.117,1.348,-0.164,322.573,1.460,-0.003,312.697,1.305,-0.227,310.950,1.536,-0.013,316.974,1.310,0.002,304.944,1.294,-0.050,311.404,1.334,-0.029,340.912,1.187,-0.023,9>N?:6::N:9N>N8<r<9>N?r>?8N>r>=>N>r<<8N>r>>>N>r>>=N>r78<N>N:6N<N>r??9N>r>>>N>r>>8N>r6>7N>Nn>N>N>r>88N>r>>>N>r<?9N>r8<7N>Nn>N>N>r>8?N>r>>>N>r<<9N>rn:nN>Nn>N>N>r>n9N>r>>>N>r<=9N>rn<<N>Nn>N>N>r>6?N>r>>>N>r<==N>rn?<N>Nn>N>N>r>6>N>r>>>N>r<:?N>rnn>N>Nn>N>N>r?><N>r>>>N>r<:=N>rn=8N>Nn>N>N>r?==N>r>>>N>r<?9N>rn9<N>Nn>N>N>r?<>N>r>>>N>r<<<N>r8?8N>Nn>N>N>r?=?N>r>>>N>r<==N>rn7>N>Nn>N>N>r>6=N?r>>>N>r<<<N>r8:nN>Nn>N?N<=8r==7N<r<:>N#>r<n>N>r?:7N>r>>>N>r?>8N=r:66N>
269298,13/04/2017 10:21:42,558267702,Shutter-Open,Fully Operational,10.749,0.029,39,43,20,32.86237 -106.28590,353.000,0,24.200,882.300,41.900,1.132,249.600,0,278.422,0.844,-0.047,326.154,0.966,-0.164,319.183,0.870,-0.089,270.000,0.938,-0.157,227.035,0.827,-0.087,244.711,1.154,-0.077,236.397,1.130,0.117,182.175,0.878,0.109,325.494,0.754,0.052,311.758,0.768,0.049,323.693,0.788,0.007,9>N?:6::N:8N>Nn>r>n:N?r?n<N#>r??:N>r<97N>r>>>N>r>>=N>r76nN>N:9N>N>r?>=N>r>>>N>r>>8N>r96=N>N:6N>N>r>9=N>r>>>N>r>>7N>r8>=N>N:8N?N>r?96N>r>>>N>r>?>N>r9:nN>N::N?N>r?:<N>r>>>N>r>>9N>r88nN>N:7N<N>r?:7N>r>>>N>r>??N>r98:N>N:=N>N>r?n?N>r>>>N>r>>6N>r889N>N::N>N>r?=6N>r>>>N>r>>7N>r87:N>N:6N?N>r?=<N>r>>>N>r>>7N>r9<>N>N:=N>N>r??<N>r>>>N>r>>7N>r9>7N>N:>N>N>r?>7N>r>>>N>r>?>N>r9::N>N:nN?N>r??:N>r>>>N>r>?<N>r988N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269310,13/04/2017 10:21:59,558267719,Shutter-Open,Fully Operational,10.760,0.029,39,43,20,32.86237 -106.28590,352.900,0,24.200,882.200,41.790,0.926,245.900,0,303.524,0.717,-0.029,351.218,0.936,-0.152,358.374,0.807,-0.069,251.322,0.909,0.096,281.819,1.401,0.216,233.411,1.001,0.199,41.737,0.945,-0.166,253.423,0.778,0.072,225.575,0.785,0.069,15.317,0.876,-0.108,284.400,0.890,-0.004,9>N?:6::N:6N>N=:9r9n:N:r?97N>r?=7N>r>9:N>r>>>N>r>>=N?rnn9N>N:7N?N>r???N>r>>>N>r>>nN>r7<7N>N:nN>N>r>79N>r>>>N>r>>9N>r8=:N>N::N?N>r>79N>r>>>N>r>>9N>r8n8N>N:8N>N>r?:8N>r>>>N>r>>9N>r98nN>N:9N>N>r?<7N>r>>>N>r>>6N>r86=N>N:9N?N>r?n8N>r>>>N>r>>9N>r9?:N>N:=N?N>r?:=N>r>>>N>r>>6N>r9?>N>N:<N>N>r?<nN>r>>>N>r>>9N>r99:N>N=7N>N>r??7N>r>>>N>r>??N>r9>=N>N=7N>N>r?n:N>r>>>N>r>?:N>r97=N>N=6N?N>r?>6N>r>>>N>r>?:N>r8:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269322,13/04/2017 10:22:17,558267737,Shutter-Open,Fully Operational,10.755,0.029,39,43,20,32.86237 -106.28590,353.000,0,24.290,882.300,41.590,0.514,286.700,0,316.803,0.832,-0.095,339.059,0.984,-0.182,337.180,1.026,-0.186,2.773,1.116,-0.234,330.255,2.051,0.065,299.252,1.731,0.052,304.536,1.861,0.156,299.066,1.564,0.047,303.019,1.321,0.049,331.584,1.507,0.152,323.646,1.619,0.295,9>N?:6::N:9N>N=n<r6?>N=r:>:N#>r><7N>r>8nN>r>>>N>r>>=N?r=8nN>Nn>N?N>r<=6N>r>>>N>r>>nN>r6n8N>N::N>N>r>7>N>r>>>N>r>>6N>r8>>N>N:6N?N>r>79N>r>>>N>r>>6N>r8?<N>N:7N>N>r<:?N>r>>>N>r>>7N>r9><N>Nn>N>N>r?=nN>r>>>N>r>?=N>rn?<N>Nn>N>N>r??6N>r>>>N>r>>7N>rnn8N>Nn>N>N>r?>7N>r>>>N>r>?<N>rn:7N>N:8N?N>r>77N>r>>>N>r>?:N>rn=>N>N:6N>N>r?:8N>r>>>N>r>?nN>rn=:N>N:7N?N>r?<7N>r>>>N>r>?:N>r:6nN>N:nN>N>r>9<N>r>>>N>r>?:N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269334,13/04/2017 10:22:34,558267754,Shutter-Open,Fully Operational,10.739,0.030,39,43,20,32.86237 -106.28590,353.000,0,24.290,882.400,41.500,1.543,307.300,0,322.938,0.819,-0.084,340.124,1.115,-0.244,341.597,1.375,-0.118,345.993,1.867,0.012,333.749,2.139,0.115,335.814,2.117,0.058,337.789,2.318,0.199,334.714,1.743,-0.100,332.172,1.594,-0.084,332.969,1.464,-0.039,336.695,1.291,-0.072,9>N?:6:=N:6N>N=n=r?9:N:r>n:N#>r>nnN>r>n9N>r>>>N>r>><N?rn:6N>N:9N>N>r?8=N>r>>>N>r>>:N>r7n6N>Nn>N>N>r>6<N>r>>>N>r>>7N>rn88N>Nn>N>N>r>7>N>r>>>N>r>??N>rnn6N>Nn>N?N>r?>?N>r>>>N>r>?=N>rn>:N>Nn>N?N>r>n6N>r>>>N>r>?=N>r:9>N>Nn>N>N>r>9:N>r>>>N>r>?=N>r:9:N>Nn>N<N>r>:nN>r>>>N>r>?:N>r:6<N>N:8N>N>r>::N>r>>>N>r>?nN>r:=<N>N:9N>N>r>=7N>r>>>N>r>?nN>r:=?N>N:9N>N>r>=nN>r>>>N>r>?8N>r:<8N>N:=N?N>r>=7N>r>>>N>r>?nN>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269347,13/04/2017 10:22:53,558267773,Shutter-Open,Fully Operational,10.738,0.029,39,43,20,32.86237 -106.28590,353.000,0,24.290,882.300,41.290,0.875,301.400,0,226.486,0.785,0.052,343.371,1.335,-0.175,344.947,1.708,-0.037,338.612,1.773,-0.043,330.840,1.275,-0.311,333.125,1.491,-0.209,335.081,1.399,-0.302,338.037,1.361,-0.351,342.709,1.349,-0.349,339.381,1.264,-0.318,335.401,1.170,-0.275,9>N?:6:=N:6N>N=<=r>67N?rn:7N#>r=nnN>r<?8N>r>>>N>r>>=N?rn8:N>Nn>N>N>r?8=N>r>>>N>r>>nN>r7>=N>Nn>N>N>r>8<N>r>>>N>r>??N>rn9=N>Nn>N?N>r>:<N>r>>>N>r>?:N>rn<?N>Nn>N>N>r>:7N>r>>>N>r>?:N>r:6>N>Nn>N>N>r>n<N>r>>>N>r>?<N>rn8nN>Nn>N>N>r>8nN>r>>>N>r>?=N>rn?nN>Nn>N>N>r>n=N>r>>>N>r>?=N>rn==N>N:9N>N>r>:=N>r>>>N>r>?=N>rn=?N>N::N>N>r>:nN>r>>>N>r>?:N>rn==N>N::N>N>r>::N>r>>>N>r>?:N>rn?9N>N=7N>N>r>:8N>r>>>N>r>?:N>rn>=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
269359,13/04/2017 10:23:10,558267790,Shutter-Open,Fully Operational,10.756,0.030,39,43,20,32.86237 -106.28590,352.900,0,24.290,882.400,41.000,0.669,288.500,0,201.426,0.830,0.089,352.055,1.131,-0.239,347.586,1.283,-0.276,339.285,1.277,-0.329,341.728,1.092,-0.234,326.292,1.177,-0.272,330.573,1.117,-0.276,339.790,1.043,-0.229,348.520,0.980,-0.178,350.036,0.867,-0.109,334.776,0.901,-0.142,9>N?:6:=N:6N>N?8r:>>N<r?69N>r>9<N>r?:>N>r>>>N>r>><N?r=n<N>Nn>N>N>r?<>N>r>>>N>r>>nN>r6:8N>Nn>N>N>r>86N>r>>>N>r>?>N>rn7:N>Nn>N>N>r>8<N>r>>>N>r>??N>rn9=N>N:7N>N>r>:9N>r>>>N>r>??N>rn8nN>N:=N>N>r>98N>r>>>N>r>?<N>rn<?N>N:6N>N>r>97N>r>>>N>r>??N>rn:8N>N:?N>N>r>97N>r>>>N>r>?<N>rn<8N>N=6N>N>r>9nN>r>>>N>r>?nN>r:66N>N:?N>N>r>n9N>r>>>N>r>?=N>rn:?N>N:?N>N>r>7>N>r>>>N>r>?=N>rn86N>N:?N>N>r>78N>r>>>N>r>?<N>rn68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
269371,13/04/2017 10:23:27,558267807,Shutter-Open,Fully Operational,10.749,0.030,39,43,20,32.86237 -106.28590,353.000,0,24.290,882.200,40.900,0.514,244.100,0,213.190,1.104,-0.043,358.710,1.049,-0.196,0.070,1.164,-0.260,4.984,1.154,-0.263,13.417,1.019,-0.164,346.038,1.092,-0.228,347.000,1.059,-0.208,352.873,1.024,-0.189,357.852,1.094,-0.221,347.474,1.091,-0.229,353.294,1.500,0.011,9>N?:6:=N:6N>N=n=rn6:N<r6??N#>r?:6N>r>7nN>r>>>N>r>>=N?r876N>N:7N>N>r?:<N>r>>>N>r>>:N>r6<9N>N:7N>N>r>86N>r>>>N>r>>6N>r8?>N>N:6N>N>r>86N>r>>>N>r>>7N>r8>8N>N:nN>N>r>8nN>r>>>N>r>??N>rn87N>N:=N>N>r>6<N>r>>>N>r>??N>rn7nN>N:=N>N>r>96N>r>>>N>r>?<N>rnnnN>N=6N>N>r>89N>r>>>N>r>?=N>rn<6N>N=6N>N>r>8>N>r>>>N>r>?=N>rn?:N>N:?N>N>r>n=N>r>>>N>r>??N>rn:nN>N::N>N>r>n<N>r>>>N>r>?=N>rnn<N>N:9N>N>r>8=N>r>>>N>r>?=N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
