CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
500957,17/04/2017 11:48:34,558618514,ExtFans Shutter-Open,Fully Operational,10.451,0.030,35,37,23,32.86237 -106.28590,353.100,0,28.500,880.700,13.500,0.514,144.800,0,144.191,4.046,-0.105,120.156,1.059,0.015,131.884,1.060,-0.146,144.729,0.938,-0.124,134.666,1.046,-0.113,168.387,1.157,-0.217,175.800,1.236,-0.164,127.516,1.012,0.030,143.823,0.998,-0.079,117.465,1.098,-0.074,129.852,1.315,-0.299,87N?:68?Nn>N?N?:<r7<7N=r887N#>r?=>N>r>:=N>r>>>N>r>>9N?r=n9N>Nn>N>N>r>=nN>r>>>N>r>?<N>r8<=N>Nn>N>N>r??7N>r>>>N>r>?<N>r9>7N>Nn>N>N>r?=>N>r>>>N>r>?<N>r9<6N>Nn>N>N>r?:=N>r>>>N>r>?=N>r8:8N>Nn>N?N>r?:>N>r>>>N>r>?nN>r8n8N>Nn>N>N>r?:nN>r>>>N>r>?<N>r8<?N>Nn>N>N>r?9>N>r>>>N>r>?8N>rn96N>N:7N>N>r?<>N>r>>>N>r>?nN>r8n:N>Nn>N>N>r?<<N>r>>>N>r>?8N>r8n:N>N:7N?N>r>7?N>r>>>N>r>?6N>rn98N>N:7N>N>r?<7N>r>>>N>r>?=N>r8<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
500969,17/04/2017 11:48:51,558618531,ExtFans Shutter-Open,Fully Operational,10.430,0.030,35,37,23,32.86237 -106.28590,353.100,0,28.600,880.700,13.890,0.103,271.400,0,143.170,4.205,-0.035,75.221,0.744,0.037,147.917,0.787,-0.072,152.819,1.026,-0.198,161.934,1.213,-0.272,176.708,1.176,-0.223,184.712,1.276,-0.042,158.855,1.178,-0.288,353.076,1.062,0.202,162.491,1.100,-0.175,6.799,0.910,0.136,87N?:68?Nn>N>N?:?r88:N=r78<N#>r>n7N>r>=7N>r>>>N>r>>9N?r?:7N>Nn>N>N>r><<N>r>>>N>r>?<N>rn=6N>Nn>N>N>r?:6N>r>>>N>r>?<N>r6:6N>Nn>N>N>r??nN>r>>>N>r>??N>r9=7N>Nn>N>N>r?=9N>r>>>N>r>?<N>r86>N>N:7N>N>r?<7N>r>>>N>r>?nN>r8n8N>N:7N>N>r?:8N>r>>>N>r>?:N>r88>N>N:9N>N>r?<9N>r>>>N>r>?:N>rn99N>N:6N>N>r?n>N>r>>>N>r>?6N>r8>7N>N:7N>N>r?nnN>r>>>N>r>?:N>r8=<N>Nn>N>N>r?<7N>r>>>N>r>?nN>rn88N>N:>N>N>r?>6N>r>>>N>r>?:N>r8:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
500981,17/04/2017 11:49:09,558618549,ExtFans Shutter-Open,Fully Operational,10.432,0.029,35,37,23,32.86237 -106.28590,353.100,0,28.700,880.700,13.500,0.463,138.300,0,142.394,4.263,0.016,87.554,0.802,0.073,161.833,0.861,-0.105,168.320,1.013,-0.190,22.914,1.057,0.204,201.964,1.144,-0.048,178.900,1.158,-0.089,1.956,1.409,0.145,14.190,1.039,0.166,50.705,1.366,0.103,57.252,1.384,0.163,87N?:68?N:7N>N?:>r667N:r>n6N#>r>7?N>r>=9N>r>>>N>r>>nN?r>67N>Nn>N>N>r>?6N>r>>>N>r>??N>rn:>N>Nn>N>N>r?n7N>r>>>N>r>?<N>r99=N>Nn>N>N>r??8N>r>>>N>r>?<N>r9n>N>Nn>N>N>r?=6N>r>>>N>r>?:N>r9n?N>Nn>N>N>r?n=N>r>>>N>r>?<N>r87nN>N:7N>N>r??9N>r>>>N>r>?:N>r8=9N>Nn>N>N>r?<<N>r>>>N>r>?=N>r8=7N>N:7N>N>r>97N>r>>>N>r>?:N>rnn?N>N:7N>N>r?=8N>r>>>N>r>?8N>r8?8N>Nn>N>N>r??9N>r>>>N>r>?8N>rn96N>Nn>N>N>r?<<N>r>>>N>r>?9N>rn8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
500993,17/04/2017 11:49:26,558618566,ExtFans Shutter-Open,Fully Operational,10.429,0.030,35,37,23,32.86237 -106.28590,353.100,0,28.790,880.600,13.390,0.103,90.600,0,142.456,4.271,0.050,146.088,0.789,0.013,170.228,0.874,-0.108,40.153,0.982,0.030,25.765,1.104,0.078,43.200,0.990,0.077,34.006,0.958,0.159,30.714,1.210,0.118,12.263,0.984,0.175,14.907,1.117,0.249,346.876,1.146,0.263,87N?:68?N:7N>N?:>r88=N:r?:?N#>r>:6N>r><=N>r>>>N>r>>8N>r6:nN>Nn>N>N>r>?8N>r>>>N>r>??N>rn<?N>Nn>N>N>r?:9N>r>>>N>r>??N>r997N>Nn>N>N>r??7N>r>>>N>r>?=N>r876N>Nn>N>N>r?n<N>r>>>N>r>?nN>r897N>Nn>N>N>r?>7N>r>>>N>r>?:N>r8=7N>N:7N>N>r?8?N>r>>>N>r>?:N>r878N>N:6N>N>r?nnN>r>>>N>r>??N>r9n8N>Nn>N>N>r?:?N>r>>>N>r>?<N>r8?9N>N:7N>N>r?:<N>r>>>N>r>?:N>r868N>Nn>N>N>r?=<N>r>>>N>r>=<N>r89nN>N:8N>N>r?=9N>r>>>N>r>?9N>rn76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501006,17/04/2017 11:49:44,558618584,ExtFans Shutter-Open,Fully Operational,10.429,0.030,35,37,23,32.86237 -106.28590,353.100,0,28.890,880.700,13.190,0.566,90.600,0,143.583,4.230,0.099,106.539,0.838,0.000,160.026,0.928,-0.070,190.895,0.944,-0.156,36.100,0.934,0.125,188.901,0.982,-0.060,160.677,1.352,0.181,40.645,0.984,0.178,7.915,1.083,0.116,356.310,1.029,0.126,351.889,1.026,0.122,87N?:68?N:7N>N?:?r6:>N=r77>N>r>=7N>r><=N>r>>>N>r>>8N?r?>nN>N:7N>N>r><>N>r>>>N>r>??N>rn?8N>Nn>N>N>r?=?N>r>>>N>r>??N>r9n6N>Nn>N>N>r?<<N>r>>>N>r>?=N>r9?9N>Nn>N>N>r>6nN>r>>>N>r>?<N>r889N>Nn>N>N>r?<6N>r>>>N>r>?<N>r886N>Nn>N>N>r?9:N>r>>>N>r>??N>r9><N>Nn>N>N>r?:>N>r>>>N>r>?<N>rn68N>Nn>N>N>r?=>N>r>>>N>r>?>N>r9>nN>Nn>N>N>r?>8N>r>>>N>r>?8N>rn76N>N:6N>N>r>7:N>r>>>N>r>?:N>rn69N>N=:N>N>r>7:N>r>>>N>r>?nN>rn:=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
501018,17/04/2017 11:50:01,558618601,ExtFans Shutter-Open,Fully Operational,10.421,0.030,35,37,23,32.86237 -106.28590,353.100,0,29.000,880.600,13.600,0.360,71.200,0,144.207,4.170,0.132,146.027,0.853,0.022,181.908,0.798,-0.068,191.204,1.189,0.122,118.146,1.247,0.314,60.812,1.609,0.130,73.801,1.668,0.264,96.011,1.344,0.356,88.454,1.295,0.336,95.039,1.292,0.326,81.089,1.084,0.219,87N?:68?Nn>N>N?:<rn6>N:r>n8N>r?8<N>r><=N>r>>>N>r>>9N?r>9>N>Nn>N>N>r>?9N>r>>>N>r>?=N>rn<<N>Nn>N>N>r?n=N>r>>>N>r>?:N>r86>N>Nn>N>N>r?n?N>r>>>N>r>?nN>r988N>Nn>N>N>r?:?N>r>>>N>r>?:N>r8?9N>Nn>N>N>r?9nN>r>>>N>r>?<N>r99>N>Nn>N>N>r?n8N>r>>>N>r>?=N>rn:nN>Nn>N>N>r?>8N>r>>>N>r>?8N>rn=6N>Nn>N>N>r?==N>r>>>N>r>?=N>r8>7N>N:9N>N>r>7<N>r>>>N>r>??N>rn9?N>N:9N>N>r?<<N>r>>>N>r>?<N>rn9=N>N::N>N>r>78N>r>>>N>r>?>N>rn:7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501030,17/04/2017 11:50:20,558618620,ExtFans Shutter-Open,Fully Operational,10.427,0.030,35,37,23,32.86237 -106.28590,353.100,0,29.100,880.600,13.300,0.154,90.600,0,142.467,4.187,0.159,139.750,0.978,0.127,191.113,1.078,0.103,69.894,1.469,0.138,58.478,1.978,0.042,65.812,1.792,0.100,50.732,1.792,0.043,67.947,1.545,0.238,45.116,1.565,0.183,51.584,1.427,0.134,46.454,1.128,0.213,87N?:68<Nn>N>N?:=r?<<N=r6=nN>r?6<N>r><<N>r>>>N>r>>9N?r=<7N>Nn>N>N>r>?6N>r>>>N>r>?<N>rnn<N>Nn>N>N>r?>9N>r>>>N>r>?=N>r9?7N>Nn>N>N>r?8nN>r>>>N>r>?:N>r8n9N>Nn>N>N>r?:8N>r>>>N>r>?=N>rn78N>Nn>N>N>r??6N>r>>>N>r>?8N>rn<nN>Nn>N>N>r>9nN>r>>>N>r>?:N>rn=8N>Nn>N>N>r>n9N>r>>>N>r>?9N>r:7=N>Nn>N>N>r>69N>r>>>N>r>?8N>rn?nN>Nn>N>N>r>6=N>r>>>N>r>?8N>rn>9N>N:8N>N>r>7>N>r>>>N>r>?nN>r:7>N>N:8N>N>r??=N>r>>>N>r>?8N>rn=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501042,17/04/2017 11:50:37,558618637,ExtFans Shutter-Open,Fully Operational,10.433,0.030,35,37,23,32.86237 -106.28590,353.100,0,29.200,880.600,13.300,1.029,60.600,0,142.798,4.037,0.232,96.992,0.829,0.090,69.608,1.244,0.044,56.375,1.321,0.104,56.714,1.555,0.066,70.150,1.411,0.010,65.600,1.184,0.030,34.500,1.625,0.067,24.164,1.302,-0.072,41.616,1.305,-0.040,36.319,1.274,-0.145,87N?:68?Nn>N>N<<8r8?7N?r986N#>r>99N>r<=?N>r>>>N>r>>8N>r97?N>Nn>N>N>r><>N>r>>>N>r>?<N>rn9?N>Nn>N>N>r?::N>r>>>N>r>?:N>r979N>Nn>N>N>r?<=N>r>>>N>r>?nN>r887N>Nn>N>N>r>77N>r>>>N>r>?:N>r8?9N>Nn>N>N>r?>:N>r>>>N>r>?=N>rn7:N>Nn>N>N>r?<>N>r>>>N>r>?nN>rn8<N>Nn>N>N>r??6N>r>>>N>r>?nN>rn7?N>N:6N>N>r>87N>r>>>N>r>?7N>r:87N>Nn>N>N>r?>7N>r>>>N>r>?6N>r:6=N>N:6N>N>r?>6N>r>>>N>r>?9N>rn><N>N:nN>N>r>6nN>r>>>N>r><>N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501054,17/04/2017 11:50:54,558618654,ExtFans Shutter-Open,Fully Operational,10.434,0.029,35,37,23,32.86237 -106.28590,353.100,0,29.290,880.600,12.600,0.360,90.600,0,143.730,4.005,0.225,217.194,0.948,0.030,52.210,1.365,-0.075,45.207,1.329,-0.082,77.725,1.290,-0.006,67.365,1.473,-0.037,86.129,1.580,0.028,19.649,0.729,0.037,59.072,0.901,-0.110,69.659,0.979,-0.176,71.254,0.981,-0.175,87N?:68<Nn>N>N?:=r896N=r89nN>r=6>N>r>=9N>r>>>N>r>>9N?r=89N>Nn>N>N>r>?6N>r>>>N>r>??N>rnn<N>Nn>N>N>r?9<N>r>>>N>r>?<N>r986N>Nn>N>N>r?>=N>r>>>N>r>?:N>rn6:N>Nn>N>N>r>6nN>r>>>N>r>?:N>rn=nN>Nn>N>N>r?><N>r>>>N>r>?nN>rnnnN>Nn>N>N>r>7:N>r>>>N>r>?nN>rn<=N>Nn>N>N>r>96N>r>>>N>r>?9N>r:78N>N:6N>N>r?:>N>r>>>N>r>?=N>r6>9N>N:9N>N>r?>8N>r>>>N>r>?<N>r8::N>N::N>N>r?>:N>r>>>N>r>?9N>r8??N>N:<N>N>r>6=N>r>>>N>r>?nN>rn6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501067,17/04/2017 11:51:13,558618673,ExtFans Shutter-Open,Fully Operational,10.432,0.029,35,37,23,32.86237 -106.28590,353.100,0,29.390,880.600,12.500,1.132,81.600,0,145.613,3.849,0.229,58.092,1.092,0.073,202.736,1.530,0.107,198.061,1.583,0.192,48.553,1.629,0.004,46.972,1.822,-0.098,67.452,1.921,0.023,78.799,1.475,0.092,89.925,1.237,0.040,82.823,1.472,0.020,79.570,1.511,-0.097,86N?:68?Nn>N>N?:=r6<7N=r7?=N>r<9>N>r><9N>r>>>N>r>>8N?r<7>N>Nn>N>N>r><?N>r>>>N>r>??N>rn6<N>Nn>N>N>r?>?N>r>>>N>r>?<N>r89<N>Nn>N>N>r?=>N>r>>>N>r>?=N>rnn:N>Nn>N>N>r?>9N>r>>>N>r>?:N>rn88N>Nn>N>N>r>6:N>r>>>N>r>?nN>rn?9N>Nn>N>N>r?>:N>r>>>N>r>?8N>r:6nN>Nn>N>N>r>7>N>r>>>N>r>?7N>r:8:N>N:7N>N>r>n>N>r>>>N>r>?9N>r:9<N>N:7N>N>r>79N>r>>>N>r>?7N>rn?6N>N:9N>N>r>n<N>r>>>N>r>?7N>r:8>N>N:9N>N>r>8<N>r>>>N>r><>N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
501079,17/04/2017 11:51:30,558618690,ExtFans Shutter-Open,Fully Operational,10.439,0.030,35,37,23,32.86237 -106.28590,353.100,0,29.500,880.600,12.390,0.926,65.300,0,145.958,3.867,0.209,43.984,1.115,-0.049,48.668,1.539,0.034,205.524,1.681,0.060,6.265,1.419,-0.294,183.751,1.372,0.322,9.696,1.503,-0.266,71.643,1.879,0.017,77.029,1.572,-0.175,68.715,1.540,-0.169,52.718,1.274,-0.280,86N?:68?Nn>N>N?:=r<=nN=r8<nN>r?6<N>r>=9N>r>>>N>r>>9N?r:6>N>Nn>N>N>r><nN>r>>>N>r>?=N>r8>nN>Nn>N>N>r?:?N>r>>>N>r>?<N>r8<nN>Nn>N>N>r??7N>r>>>N>r>?:N>rnn8N>Nn>N>N>r?<?N>r>>>N>r>?=N>rn:9N>Nn>N>N>r?n9N>r>>>N>r>?nN>rnn6N>Nn>N>N>r?n6N>r>>>N>r>?nN>rn88N>Nn>N>N>r?=9N>r>>>N>r>?9N>rn<9N>Nn>N>N>r>88N>r>>>N>r>?7N>r:6?N>Nn>N>N>r>66N>r>>>N>r>?7N>rn=?N>N:7N>N>r>6=N>r>>>N>r><=N>rn>7N>N:6N>N>r>78N>r>>>N>r>?nN>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501091,17/04/2017 11:51:47,558618707,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,23,32.86237 -106.28590,353.200,0,29.500,880.600,12.390,0.463,71.600,0,145.278,3.921,0.222,195.645,0.935,0.040,196.184,1.305,0.089,208.800,1.431,0.101,12.618,1.383,-0.227,186.789,1.172,0.268,13.123,1.143,-0.251,25.360,1.413,-0.247,24.863,1.192,-0.252,37.694,1.142,-0.229,57.753,0.908,-0.119,86N?:68?Nn>N>N?:<r=nnN=r7?>N>r?78N>r>==N>r>>>N>r>>9N?r:?=N>Nn>N?N>r><nN>r>>>N>r>?<N>r8n=N>Nn>N>N>r?99N>r>>>N>r>?<N>r9>7N>Nn>N>N>r?=nN>r>>>N>r>??N>rn6?N>Nn>N?N>r?>7N>r>>>N>r>?<N>rn8=N>Nn>N>N>r?>8N>r>>>N>r>?nN>rn:7N>Nn>N>N>r>8nN>r>>>N>r>?8N>rn9<N>Nn>N>N>r>66N>r>>>N>r>?8N>rn9?N>N:7N>N>r??9N>r>>>N>r>?7N>rn=<N>N:nN>N>r>9:N>r>>>N>r>?8N>rn:6N>N:nN>N>r>7nN>r>>>N>r>?nN>rnn?N>N:?N>N>r?6<N>r>>>N>r>?7N>rn86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501103,17/04/2017 11:52:04,558618724,ExtFans Shutter-Open,Fully Operational,10.429,0.030,35,37,23,32.86237 -106.28590,353.100,0,29.600,880.600,12.500,0.360,120.300,0,147.589,3.888,0.227,210.919,0.942,-0.006,193.100,1.175,0.140,194.196,1.076,0.230,359.749,1.227,-0.184,178.377,1.252,0.061,155.589,1.258,0.018,24.429,1.039,-0.195,8.808,0.995,-0.163,43.109,0.853,-0.106,74.389,0.765,-0.052,87N?:68<Nn>N>N?:nr?8?N=r77>N>r<>?N>r><<N>r>>>N>r>>8N?r?>?N>Nn>N>N>r>??N>r>>>N>r>??N>rn96N>Nn>N>N>r?<nN>r>>>N>r>?<N>r9?>N>Nn>N>N>r>6?N>r>>>N>r>?nN>rn9:N>Nn>N>N>r>7=N>r>>>N>r>?nN>rn67N>Nn>N>N>r>7:N>r>>>N>r>?9N>rn98N>Nn>N>N>r??nN>r>>>N>r>?9N>rnn9N>Nn>N>N>r?<6N>r>>>N>r>?9N>rn66N>N::N?N>r?8nN>r>>>N>r>?6N>rn=<N>N::N>N>r?6?N>r>>>N>r>?6N>r8:<N>N:6N>N>r?6?N>r>>>N>r>?:N>r8=nN>N:?N>N>r>67N>r>>>N>r>?8N>r8?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501115,17/04/2017 11:52:21,558618741,ExtFans Shutter-Open,Fully Operational,10.428,0.030,35,37,23,32.86237 -106.28590,353.200,0,29.600,880.700,12.800,0.463,61.700,0,147.184,3.836,0.221,58.284,0.791,0.019,221.492,1.037,0.198,199.800,1.109,0.244,19.599,1.243,-0.171,34.140,1.137,-0.177,8.511,1.139,-0.126,148.804,1.119,-0.040,334.303,1.104,0.077,0.607,0.864,-0.099,140.142,0.710,0.027,87N?:68<Nn>N>N?:9rn8=N=r8==N>r?<>N>r>=:N>r>>>N>r>>nN?r::7N>Nn>N>N>r>?9N>r>>>N>r>??N>rn6nN>Nn>N>N>r?89N>r>>>N>r>?=N>r966N>Nn>N>N>r??9N>r>>>N>r>?8N>rn99N>Nn>N>N>r>7=N>r>>>N>r>?8N>rn7<N>N:7N>N>r>6?N>r>>>N>r>?9N>rnn<N>Nn>N>N>r>69N>r>>>N>r>?8N>rn66N>Nn>N>N>r?<7N>r>>>N>r>?9N>rn6:N>N:7N>N>r?<8N>r>>>N>r>?:N>r8><N>N:7N>N>r>79N>r>>>N>r>?9N>rn6<N>N:7N>N>r?>8N>r>>>N>r>?6N>r9?7N>N:9N>N>r?:=N>r>>>N>r>??N>r6=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
501128,17/04/2017 11:52:40,558618760,ExtFans Shutter-Open,Fully Operational,10.426,0.030,35,37,23,32.86237 -106.28590,353.200,0,29.600,880.600,12.390,0.103,180.900,0,147.868,3.858,0.302,83.879,0.726,0.024,188.369,1.078,0.216,222.692,1.058,0.204,12.904,1.128,-0.235,29.818,1.110,-0.205,25.824,1.085,-0.222,29.243,0.962,-0.158,20.110,0.800,-0.052,97.425,0.666,0.000,114.120,0.684,-0.004,86N?:68<Nn>N>N?:9r=n<N=r7=6N>r<96N>r><nN>r>>>N>r>>8N>r798N>Nn>N>N>r><<N>r>>>N>r>??N>rn6<N>Nn>N>N>r?=6N>r>>>N>r>?>N>r6=?N>N:7N>N>r?<8N>r>>>N>r>?:N>r8=>N>N:6N>N>r?9:N>r>>>N>r>?9N>rn8=N>Nn>N>N>r?>>N>r>>>N>r>?8N>rn9nN>N:7N>N>r?<7N>r>>>N>r>?8N>rn7=N>N:7N>N>r>9?N>r>>>N>r>??N>r8>?N>N:9N>N>r?8:N>r>>>N>r>?nN>r8?8N>N:nN>N>r?<6N>r>>>N>r>?nN>r99nN>N:8N>N>r?:?N>r>>>N>r>?<N>r6:7N>N:<N>N>r?=8N>r>>>N>r>>7N>r66?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
