CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
155901,11/04/2017 09:45:15,558092715,Shutter-Open,Fully Operational,10.761,0.030,39,43,23,32.86238 -106.28590,352.500,0,13.500,883.300,30.700,2.264,64.600,0,17.323,6.203,0.114,12.652,0.769,0.061,88.365,0.672,0.004,81.549,0.674,0.004,81.812,0.705,0.019,54.341,0.785,0.066,60.667,1.078,0.040,57.612,1.528,-0.080,50.471,1.876,-0.111,46.758,2.164,-0.138,49.804,2.362,-0.126,9>N?:6:=Nn>N>N<7>r76:N?r=9<N#>r>>7N>r=67N>r>>>N>r><nN?r?7:N>Nn>N>N>r><=N>r>>>N>r>n:N>r896N>Nn>N>N>r?n=N>r>>>N>r>=8N>r6:?N>Nn>N>N>r?:9N>r>>>N>r>=>N>r68:N>Nn>N>N>r?:6N>r>>>N>r>8?N>r69<N>Nn>N>N>r?:>N>r>>>N>r>9:N>r6:>N>Nn>N>N>r?:8N>r>>>N>r>9>N>r6>6N>N:7N>N>r>6nN>r>>>N>r>98N>rn<<N>N:7N>N>r>:?N>r>>>N>r>6<N>r:9?N>N:9N>N>r><8N>r>>>N>r>76N>r:<6N>N:7N>N>r>?9N>r>>>N>r>7>N>r:=?N>N:6N>N>r>?6N>r>>>N>r>76N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155913,11/04/2017 09:45:33,558092733,Shutter-Open,Fully Operational,10.775,0.029,39,43,23,32.86238 -106.28590,352.500,0,13.500,883.500,30.200,2.161,64.500,0,14.609,6.712,-0.039,357.553,0.705,0.022,126.293,0.672,-0.003,69.165,0.673,-0.004,70.890,0.772,0.050,83.030,0.753,0.042,63.249,1.124,-0.014,57.085,1.558,-0.056,48.166,1.939,-0.040,44.088,2.464,-0.085,51.406,2.502,-0.044,9>N?:6:=Nn>N>N??r=>>N8r>?=N>r<?7N>r>n?N>r>>>N>r><8N?r68?N>Nn>N>N>r>?<N>r>>>N>r>nnN>r8>>N>Nn>N>N>r?:=N>r>>>N>r>=6N>r6:nN>Nn>N>N>r?:9N>r>>>N>r>=8N>r68nN>Nn>N>N>r?:6N>r>>>N>r>8:N>r688N>Nn>N>N>r??nN>r>>>N>r>9nN>r9=9N>Nn>N>N>r?<9N>r>>>N>r>9:N>r999N>Nn>N>N>r>88N>r>>>N>r>69N>rn=>N>N:7N>N>r>=8N>r>>>N>r>7>N>r::<N>Nn>N>N>r><<N>r>>>N>r>7nN>r::=N>N:7N>N>r><>N>r>>>N>r>7=N>r:<7N>Nn>N>N>r><?N>r>>>N>r>66N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155925,11/04/2017 09:45:50,558092750,Shutter-Open,Fully Operational,10.776,0.029,39,43,23,32.86238 -106.28590,352.500,0,13.500,883.500,30.290,2.727,63.100,0,13.279,6.632,0.031,11.637,0.701,0.020,104.228,0.673,-0.003,102.449,0.673,0.003,77.843,0.876,0.042,78.377,0.787,0.055,60.002,1.206,-0.063,58.406,1.598,-0.016,49.848,2.007,-0.075,51.258,2.266,-0.179,54.717,2.441,-0.173,9>N?:6:=Nn>N>N9r7:9N8r??9N>r>n9N>r>n>N>r>>>N>r><nN?r=9?N>Nn>N>N>r>?:N>r>>>N>r>n<N>r8<7N>Nn>N>N>r?=?N>r>>>N>r>:<N>r97>N>Nn>N>N>r?:8N>r>>>N>r>:<N>r68nN>Nn>N>N>r?:7N>r>>>N>r>89N>r69nN>Nn>N>N>r>9>N>r>>>N>r>9<N>rn96N>Nn>N>N>r?>7N>r>>>N>r>9nN>r9:8N>Nn>N>N>r>n6N>r>>>N>r>98N>rn>nN>N:7N>N>r>=nN>r>>>N>r>7>N>r:8?N>N:7N>N>r><=N>r>>>N>r>7?N>r:=:N>N:6N>N>r><8N>r>>>N>r>7>N>r:<9N>N:7N>N>r>?6N>r>>>N>r>7>N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155938,11/04/2017 09:46:09,558092769,Shutter-Open,Fully Operational,10.777,0.030,39,43,22,32.86238 -106.28590,352.500,0,13.500,883.400,29.790,2.315,64.900,0,14.119,6.804,-0.065,308.355,0.665,-0.001,125.037,0.672,-0.004,81.424,0.750,0.037,85.590,0.840,0.093,79.465,0.904,0.090,59.268,1.261,-0.071,56.848,1.558,-0.076,51.291,1.969,-0.115,50.182,2.309,-0.140,59.712,2.621,-0.039,9>N?:6:=Nn>N>N??r>7<Nnr7>7N>r=?>N>r>:6N>r>>>N>r><:N?r:?6N>Nn>N>N>r>?<N>r>>>N>r>n<N>r8?>N>Nn>N>N>r?:7N>r>>>N>r>:?N>r68:N>Nn>N>N>r?:6N>r>>>N>r>=6N>r68nN>Nn>N>N>r??6N>r>>>N>r>86N>r9n7N>Nn>N>N>r>76N>r>>>N>r>9<N>r89:N>Nn>N>N>r?><N>r>>>N>r>9:N>r8:<N>Nn>N>N>r>::N>r>>>N>r>6<N>r:7?N>N:7N>N>r>=nN>r>>>N>r>7>N>r:nnN>N:7N>N>r>?7N>r>>>N>r>7<N>r:<6N>Nn>N>N>r>=>N>r>>>N>r>68N>r:=:N>Nn>N>N>r><<N>r>>>N>r>6:N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
155950,11/04/2017 09:46:26,558092786,Shutter-Open,Fully Operational,10.772,0.030,39,44,23,32.86238 -106.28590,352.500,1,13.600,883.500,29.390,1.698,90.600,0,15.018,6.813,-0.009,61.383,0.672,0.003,58.376,0.665,-0.004,86.551,0.715,0.023,78.707,0.861,0.035,82.800,0.876,0.042,66.389,1.337,-0.063,55.679,1.624,-0.063,49.702,2.065,-0.048,50.007,2.264,-0.067,55.159,2.537,-0.098,87N?:6:=Nn>N?N?:r<<8N8rnnnN#>r>:9N>r>=?N>r>>>N>r><=N?r:=?N>Nn>N>N>r>?<N>r>>>N>r>n<N>r8:7N>Nn>N>N>r?:9N>r>>>N>r>=7N>r688N>Nn>N<N>r?:<N>r>>>N>r>=7N>r6:7N>Nn>N>N>r?:=N>r>>>N>r>89N>r6nnN>Nn>N>N>r>78N>r>>>N>r>9>N>r8??N>Nn>N>N>r>6?N>r>>>N>r>9:N>rn9=N>Nn>N>N>r>:8N>r>>>N>r>6:N>r:9?N>N:7N>N>r>=>N>r>>>N>r>7>N>r::<N>N:6N>N>r><>N>r>>>N>r>7=N>r:<6N>N:7N?N>r>?:N>r>>>N>r?>?N>r:<6N>N:7N?N>r><?N>r>>>N>r>6?N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155962,11/04/2017 09:47:00,558092820,Shutter-Open,Fully Operational,10.780,0.029,39,44,22,32.86238 -106.28590,352.500,0,13.600,883.500,30.200,2.212,68.200,0,14.053,6.942,0.011,100.768,0.674,-0.002,110.022,0.671,-0.002,92.728,0.709,0.023,354.762,0.672,0.007,81.571,0.857,0.015,73.049,1.300,-0.054,58.600,1.615,-0.054,49.966,2.046,-0.015,48.025,2.400,0.020,50.521,2.642,-0.059,87N?:6:<Nn>N>N7r?99N8r<9>N>r??=N>r>n=N>r>>>N>r><?N?r8n6N>Nn>N>N>r>?8N>r>>>N>r>:8N>r8::N>Nn>N?N>r?=7N>r>>>N>r>n?N>r6n9N>Nn>N>N>r?:9N>r>>>N>r>:9N>r68<N>Nn>N>N>r?=6N>r>>>N>r>87N>r6=9N>Nn>N?N>r?::N>r>>>N>r>89N>r688N>Nn>N>N>r>98N>r>>>N>r>98N>rn7:N>Nn>N>N>r>n<N>r>>>N>r>6<N>rn>>N>N:7N?N>r>=<N>r>>>N>r>68N>r:8:N>Nn>N>N>r><?N>r>>>N>r>67N>r:n<N>Nn>N>N>r><8N>r>>>N>r>7>N>r:=:N>Nn>N?N>r>=<N>r>>>N>r>6=N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155974,11/04/2017 09:47:17,558092837,Shutter-Open,Fully Operational,10.775,0.030,39,44,22,32.86238 -106.28590,352.500,0,13.600,883.400,30.000,2.058,74.200,0,15.728,6.776,0.057,42.277,0.762,-0.043,84.728,0.673,-0.003,20.036,0.667,0.000,78.485,0.736,-0.012,71.464,0.827,-0.081,68.487,1.243,-0.098,58.714,1.573,-0.087,52.544,1.990,-0.068,48.556,2.085,-0.064,58.053,2.291,0.012,9>N?:6:=Nn>N>N9r696N8r?78N#>r>6=N>r>86N>r>>>N>r><>N?r8<=N>Nn>N>N>r>?nN>r>>>N>r>:7N>r8<6N>Nn>N?N>r?:<N>r>>>N>r>:6N>r6nnN>Nn>N>N>r?:8N>r>>>N>r>:nN>r688N>Nn>N?N>r?:>N>r>>>N>r>n7N>r6:8N>Nn>N>N>r?<=N>r>>>N>r>8nN>r6>?N>Nn>N?N>r>77N>r>>>N>r>87N>r89<N>Nn>N?N>r>n8N>r>>>N>r>98N>rn>7N>N:7N>N>r>=nN>r>>>N>r>6=N>r:n?N>N:7N>N>r>?6N>r>>>N>r>6=N>r::?N>Nn>N?N>r><:N>r>>>N>r>6nN>r:=?N>N:7N>N>r><?N>r>>>N>r>96N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155986,11/04/2017 09:47:34,558092854,Shutter-Open,Fully Operational,10.766,0.029,39,44,22,32.86238 -106.28590,352.500,0,13.690,883.400,29.790,1.543,72.500,0,16.138,6.500,-0.050,332.170,0.720,0.024,175.261,0.673,0.003,74.028,0.672,0.004,350.699,0.673,-0.004,79.642,0.744,0.019,69.714,1.367,-0.090,58.527,1.608,-0.053,47.979,1.965,-0.019,45.174,2.150,0.009,50.039,2.376,-0.035,9>N?:6:=Nn>N>Nnr?>9Nnr7?<N>r>n9N>r>8=N>r>>>N>r><>N?r88nN>Nn>N>N>r>?nN>r>>>N>r>:7N>r86:N>Nn>N>N>r?<7N>r>>>N>r>:=N>r6>=N>Nn>N>N>r?:6N>r>>>N>r>=8N>r689N>Nn>N>N>r?:7N>r>>>N>r>n9N>r698N>Nn>N>N>r?:<N>r>>>N>r>86N>r689N>Nn>N>N>r?<6N>r>>>N>r>86N>r6>9N>N:7N>N>r>:>N>r>>>N>r>96N>r:6>N>Nn>N>N>r>=?N>r>>>N>r>6?N>r:8?N>Nn>N>N>r><8N>r>>>N>r>6?N>r::6N>N:6N>N>r>?7N>r>>>N>r>7<N>r:<9N>Nn>N>N>r>=nN>r>>>N>r>66N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155999,11/04/2017 09:47:54,558092874,Shutter-Open,Fully Operational,10.773,0.030,39,44,22,32.86238 -106.28590,352.500,1,13.690,883.500,30.390,1.749,77.000,0,16.248,6.641,0.038,89.564,0.672,-0.003,116.658,0.673,0.003,18.637,0.673,-0.004,104.218,0.676,0.001,354.304,0.670,0.005,63.469,1.216,-0.072,55.306,1.516,-0.033,51.311,1.885,-0.003,49.123,2.194,-0.042,61.040,2.493,-0.122,9>N?:6:=Nn>N>N?8r??9N<r6:8N#>r6:<N>r?66N>r>>>N>r><:N<r99<N>Nn>N>N>r>?<N>r>>>N>r>n>N>r8?=N>Nn>N>N>r?:nN>r>>>N>r>:8N>r667N>Nn>N>N>r?:nN>r>>>N>r>=9N>r689N>Nn>N>N>r?:6N>r>>>N>r>n=N>r68nN>Nn>N>N>r?:6N>r>>>N>r>87N>r66?N>Nn>N>N>r?:8N>r>>>N>r>89N>r68=N>Nn>N>N>r>8=N>r>>>N>r>9nN>r:7=N>Nn>N>N>r>=?N>r>>>N>r>6>N>r:n=N>N:7N>N>r>?6N>r>>>N>r>69N>r:==N>N:6N>N>r><=N>r>>>N>r>67N>r:=nN>Nn>N>N>r>=8N>r>>>N>r>6<N>r::>N>N8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
156011,11/04/2017 09:48:11,558092891,Shutter-Open,Fully Operational,10.779,0.030,39,44,22,32.86238 -106.28590,352.500,0,13.690,883.500,30.500,1.955,83.200,0,15.556,6.726,0.068,3.396,0.748,0.036,77.874,0.672,-0.004,148.871,0.673,0.003,75.375,0.710,0.019,73.283,0.846,0.019,67.170,1.367,-0.053,56.884,1.650,-0.061,53.601,1.903,-0.108,51.418,2.191,-0.161,62.828,2.300,-0.085,9>N?:6:<Nn>N>N7r99>Nnr=6:N>r:<?N>r>69N>r>>>N>r><=N?r99:N>Nn>N>N>r><>N>r>>>N>r>n>N>r6=8N>Nn>N>N>r?=nN>r>>>N>r>n7N>r6>>N>Nn>N>N>r?:6N>r>>>N>r>:=N>r68:N>Nn>N>N>r?:6N>r>>>N>r>nnN>r688N>Nn>N>N>r?:?N>r>>>N>r>89N>r6:nN>Nn>N>N>r>7nN>r>>>N>r>89N>r89=N>Nn>N>N>r>=6N>r>>>N>r>98N>r:96N>N:7N>N>r><=N>r>>>N>r>66N>r:=6N>N:9N>N>r><?N>r>>>N>r>7<N>r:<6N>Nn>N>N>r><:N>r>>>N>r>6<N>r::?N>Nn>N>N>r><9N>r>>>N>r>97N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
156023,11/04/2017 09:48:28,558092908,Shutter-Open,Fully Operational,10.768,0.030,39,44,22,32.86238 -106.28590,352.900,0,13.600,883.500,30.290,2.212,77.900,0,16.701,7.049,-0.005,38.275,0.734,-0.040,53.963,0.672,-0.003,1.833,0.673,-0.003,66.951,0.859,-0.049,83.647,0.766,-0.007,63.455,1.278,-0.120,56.786,1.531,-0.147,52.621,1.955,-0.245,51.529,2.252,-0.268,61.626,2.437,-0.127,9>N?:6:<Nn>N>N9r?n7Nnr98nN#>r?><N>r>9<N>r>>>N>r><?N<r<:7N>Nn>N>N>r>??N>r>>>N>r>n?N>r9>>N>Nn>N>N>r?=7N>r>>>N>r>n9N>r6=7N>Nn>N>N>r?:6N>r>>>N>r>:=N>r68:N>Nn>N>N>r?:6N>r>>>N>r>n9N>r68nN>Nn>N>N>r???N>r>>>N>r>8nN>r86=N>Nn>N>N>r??8N>r>>>N>r>88N>r9<nN>Nn>N>N>r>:9N>r>>>N>r>9:N>r:78N>Nn>N>N>r>=>N>r>>>N>r>6=N>r:8>N>N:9N>N>r><=N>r>>>N>r>7nN>r:=9N>N:9N>N>r><8N>r>>>N>r>69N>r:<nN>N:7N>N>r><<N>r>>>N>r>6?N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
156035,11/04/2017 09:48:45,558092925,Shutter-Open,Fully Operational,10.774,0.030,39,44,22,32.86238 -106.28590,352.500,0,13.600,883.500,30.100,1.801,71.100,0,16.814,7.220,0.111,3.128,0.689,0.012,147.824,0.673,-0.003,152.325,0.673,0.003,87.016,0.716,0.020,75.764,0.856,-0.089,63.676,1.269,-0.074,55.051,1.579,-0.141,49.928,1.883,-0.275,46.731,1.982,-0.361,60.478,2.122,-0.281,9>N?:6:<Nn>N>N7rn<6N8r<?9N#>r>n<N>r>nnN>r>>>N>r><:N?r787N>Nn>N>N>r>?nN>r>>>N>r>n=N>r86>N>Nn>N>N>r?n<N>r>>>N>r>n=N>r6=9N>Nn>N>N>r?:9N>r>>>N>r>:9N>r689N>Nn>N>N>r?:8N>r>>>N>r>n6N>r686N>Nn>N>N>r??7N>r>>>N>r>9:N>r9nnN>Nn>N>N>r>78N>r>>>N>r>9>N>r8<7N>Nn>N>N>r>:=N>r>>>N>r>98N>r:7<N>Nn>N>N>r>=<N>r>>>N>r>6=N>r:98N>N:6N>N>r><nN>r>>>N>r>67N>r::nN>N:6N>N>r><6N>r>>>N>r>7>N>r:=6N>N:6N>N>r>:9N>r>>>N>r>68N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
156047,11/04/2017 09:49:02,558092942,Shutter-Open,Fully Operational,10.760,0.030,39,44,22,32.86238 -106.28590,352.500,0,13.690,883.500,29.890,2.006,66.500,0,17.641,7.181,0.120,1.631,0.788,0.006,110.185,0.677,-0.009,107.952,0.736,-0.029,76.690,0.870,0.018,77.161,0.871,0.016,62.995,1.283,-0.071,55.295,1.527,-0.143,49.462,1.801,-0.192,46.350,1.967,-0.222,45.490,2.134,-0.247,9>N?:6:=Nn>N>N?nr<>6N8r>:8N>r<n8N>r>n:N>r>>>N>r><nN?r7n=N>Nn>N>N>r>?nN>r>>>N>r>:7N>r86=N>Nn>N>N>r?=>N>r>>>N>r>n:N>r9=9N>Nn>N>N>r?:9N>r>>>N>r>:8N>r69nN>Nn>N>N>r?=?N>r>>>N>r>n7N>r976N>Nn>N>N>r>7<N>r>>>N>r>89N>r8=<N>Nn>N>N>r>69N>r>>>N>r>87N>r8?7N>Nn>N>N>r>8?N>r>>>N>r>9=N>r:7:N>N:7N>N>r>:?N>r>>>N>r>69N>r:n?N>N:7N>N>r><:N>r>>>N>r>7>N>r::>N>N:9N>N>r>?7N>r>>>N>r>6nN>r:<<N>N:6N>N>r><>N>r>>>N>r>7<N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
156060,11/04/2017 09:49:21,558092961,Shutter-Open,Fully Operational,10.778,0.030,39,44,22,32.86238 -106.28590,352.500,0,13.800,883.600,29.600,1.801,69.700,0,15.806,6.976,0.081,14.706,0.831,0.036,53.879,0.674,0.004,86.496,0.891,-0.038,86.564,0.988,-0.012,88.380,1.033,0.039,68.239,1.409,-0.046,58.474,1.566,-0.093,52.965,1.800,-0.136,51.895,1.918,-0.171,51.451,2.023,-0.198,9>N?:6:=Nn>N>N?>r7<<Nnr79?N>r??<N>r>9=N>r>>>N>r>?6N?r769N>Nn>N>N>r>?:N>r>>>N>r>:7N>r8>9N>Nn>N>N>r?<6N>r>>>N>r>n6N>r9:8N>Nn>N>N>r?:7N>r>>>N>r>n?N>r698N>Nn>N>N>r>67N>r>>>N>r>n8N>r8<<N>Nn>N>N>r>6?N>r>>>N>r>88N>rn89N>Nn>N>N>r>89N>r>>>N>r>9?N>rn=7N>Nn>N>N>r>:nN>r>>>N>r>9<N>rn8=N>N:6N>N>r><6N>r>>>N>r>68N>r:8?N>N:6N>N>r><:N>r>>>N>r>6nN>r:::N>N:9N>N>r><?N>r>>>N>r>6:N>r:<:N>N:9N>N>r><>N>r>>>N>r>7:N>r:<>N>N:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
156072,11/04/2017 09:49:50,558092990,Focusing Shutter-Open,LaserPowerOOT MET,10.939,0.027,39,44,23,32.86238 -106.28590,352.500,0,13.800,883.500,29.890,1.801,65.900,2,9999,9999,9999,17.034,0.909,0.072,199.114,0.671,-0.002,90.643,0.874,-0.027,86.708,0.989,-0.011,83.461,0.978,-0.030,70.306,1.306,-0.014,58.816,1.514,-0.025,52.313,1.712,-0.063,52.021,1.842,-0.026,51.409,1.861,0.008,9>N?:976Nn>N>N6r6:>N8r?n?N>r:=>N>r>:7N>r>>>N>r><>N?r:=?N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r?<6N>r>>>N>r>8?N>r99>N>Nn>N>N>r?:8N>r>>>N>r>n7N>r69>N>Nn>N>N>r>6<N>r>>>N>r>88N>r8<7N>Nn>N>N>r>6=N>r>>>N>r>99N>rnn6N>Nn>N>N>r>9<N>r>>>N>r>9nN>rn=7N>Nn>N>N>r>:6N>r>>>N>r>6nN>r:68N>Nn>N>N>r>:=N>r>>>N>r>6:N>r:89N>N:9N>N>r><nN>r>>>N>r>69N>r:=7N>N:8N>N>r><<N>r>>>N>r>7>N>r:<6N>N:8N>N>r><<N>r>>>N>r>69N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
