CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
431604,16/04/2017 06:54:47,558514487,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.783,0.029,39,45,18,32.86235 -106.28590,352.800,0,5.400,878.000,43.200,3.395,78.700,0,92.818,3.444,0.120,103.643,0.907,0.131,104.847,0.670,-0.001,133.145,0.672,0.003,9999,9999,9999,68.452,0.713,0.029,251.734,1.328,0.071,76.590,1.944,-0.071,75.254,2.738,-0.027,253.961,2.914,0.041,68.841,3.038,-0.026,9?N?:6=7Nn>N>N6:r<<>N=r:98N>r?::N>r><8N>r>>>N>r>>nN>r9:6N>Nn>N>N>r>86N>r>>>N>r>>7N>r6=7N>Nn>N<N>r?:?N>r>>>N>r>?>N>r969N>N:6N?N>r?==N>r>>>N>r>>nN>r6n<N>Nn>N>N>r?:8N>r>>>N>r>>8N>r68nN>N?:N?N>r>>>N>r>>>N>r>?=N>r>>>N=N:9N?N>r?<6N>r>>>N>r>?>N>r6?nN>N:6N?N>r>:7N>r>>>N>r>?:N>r:8:N>N:6N>N>r>==N>r>>>N>r>?nN>r:8>N>N:7N>N>r>=>N>r>>>N>r>?9N>r:n<N>N:7N>N>r>?7N>r>>>N>r>?9N>r:=6N>N:7N?N>r>?=N>r>>>N>r>?8N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431616,16/04/2017 06:55:44,558514544,ExtFans Shutter-Open,Fully Operational,10.495,0.029,37,44,20,32.86235 -106.28590,352.900,0,5.400,878.000,43.500,2.984,78.900,0,83.746,3.373,0.172,122.295,1.458,0.116,336.856,0.765,0.029,76.021,0.670,-0.002,91.891,0.675,-0.003,85.649,0.677,-0.006,85.865,1.100,-0.091,86.717,1.843,-0.031,261.750,2.262,0.056,77.812,2.508,-0.036,255.827,2.828,0.068,9?N?:6=7Nn>N>N6=r:<8N=rn<9N>r?::N>r>=<N>r>>>N>r>>nN>r96?N>Nn>N>N>r>=7N>r>>>N>r>??N>r878N>Nn>N>N>r>:=N>r>>>N>r>?:N>rnnnN>N:6N>N>r?:nN>r>>>N>r>>nN>r69nN>N:7N>N>r?=7N>r>>>N>r>>8N>r6n:N>N:=N>N>r??nN>r>>>N>r>?nN>r6<8N>N::N>N>r??<N>r>>>N>r>?8N>r6<:N>N:8N>N>r>:8N>r>>>N>r>?7N>rn>7N>N:6N>N>r><6N>r>>>N>r><?N>r:n:N>N:6N>N>r><nN>r>>>N>r><?N>r::>N>N:6N>N>r><<N>r>>>N>r><=N>r:=>N>N:9N>N>r>?>N>r>>>N>r><?N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431628,16/04/2017 06:56:01,558514561,ExtFans Shutter-Open,Fully Operational,10.489,0.029,36,44,21,32.86235 -106.28590,352.800,0,5.400,878.000,43.700,2.984,84.700,0,84.641,3.451,0.089,118.106,1.436,-0.049,26.798,0.666,0.000,75.448,0.673,-0.003,90.270,0.672,-0.001,95.089,0.731,0.037,280.964,1.363,-0.052,85.170,1.944,0.042,79.761,2.458,0.166,260.905,2.777,-0.112,75.842,2.869,0.099,9<N?:6:>Nn>N>N6=r86<N=r8<7N>r>9>N>r><:N>r>>>N>r>>8N>r9?8N>Nn>N>N>r>:<N>r>>>N>r>??N>r8nnN>Nn>N>N>r>=<N>r>>>N>r>?:N>rn:7N>N:7N>N>r?87N>r>>>N>r>>8N>r696N>N:7N>N>r?:?N>r>>>N>r>>7N>r6n6N>N:9N>N>r?=<N>r>>>N>r>?=N>r68=N>N:9N>N>r?>>N>r>>>N>r>?8N>r9>>N>Nn>N>N>r>8=N>r>>>N>r>?6N>rn>?N>N:7N>N>r>n<N>r>>>N>r><<N>r:n=N>N:6N>N>r>=7N>r>>>N>r><=N>r::=N>N:7N>N>r><7N>r>>>N>r><?N>r:<7N>N:6N>N>r>?nN>r>>>N>r><<N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431640,16/04/2017 06:56:18,558514578,ExtFans Shutter-Open,Fully Operational,10.483,0.029,36,43,21,32.86235 -106.28590,352.800,0,5.400,877.900,43.700,2.778,80.000,0,86.436,3.553,0.069,111.985,1.394,-0.106,50.529,0.665,0.000,94.124,0.666,0.000,94.787,0.695,0.017,86.913,0.684,0.009,88.329,1.470,-0.014,85.049,1.943,0.002,261.738,2.424,0.027,77.177,2.658,0.001,252.813,2.897,-0.030,9?N?:6:<Nn>N?N6:r8<nN=r8=6N#>r>??N>r><9N>r>>>N>r>>nN>r9>:N>Nn>N>N>r><6N>r>>>N>r>?=N>r8<nN>Nn>N>N>r>:=N>r>>>N>r>?=N>rnn=N>Nn>N>N>r?8?N>r>>>N>r>>8N>r69?N>N:6N>N>r?:9N>r>>>N>r>>9N>r68=N>N:8N>N>r?<?N>r>>>N>r>??N>r97<N>N:6N>N>r?<6N>r>>>N>r>?nN>r6nnN>N:7N>N>r>::N>r>>>N>r>?9N>r:9=N>N:7N>N>r>=7N>r>>>N>r><>N>r:n?N>N:7N>N>r><:N>r>>>N>r><>N>r::>N>N:7N>N>r>?9N>r>>>N>r><<N>r:=8N>N:7N>N>r>?9N>r>>>N>r><>N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431652,16/04/2017 06:56:35,558514595,ExtFans Shutter-Open,Fully Operational,10.493,0.029,35,43,22,32.86235 -106.28590,352.800,0,5.400,877.900,43.500,2.829,76.800,0,85.018,3.543,-0.003,107.791,1.394,-0.118,77.827,0.666,0.000,84.288,0.671,0.002,72.000,0.733,0.031,89.987,0.805,0.072,260.267,1.420,-0.127,82.234,2.004,0.070,75.813,2.444,0.119,256.123,2.766,-0.077,69.418,3.076,-0.026,9?N?:6:<Nn>N>N<88r7??N=r8?>N>r>>=N>r>=<N>r>>>N>r>>nN>r6>9N>Nn>N<N>r>=8N>r>>>N>r>??N>r8?:N>Nn>N?N>r>8?N>r>>>N>r>?=N>r889N>N:8N>N>r?<9N>r>>>N>r>>8N>r6n8N>N:8N>N>r?<?N>r>>>N>r>>9N>r6=:N>N:9N>N>r?>=N>r>>>N>r>?:N>r9<6N>N:7N>N>r??>N>r>>>N>r>?:N>r9>8N>N:7N?N>r>9=N>r>>>N>r>?6N>rn>>N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:9:N>N:6N>N>r><9N>r>>>N>r><>N>r::8N>N:7N>N>r>?6N>r>>>N>r><<N>r:=?N>N:6N>N>r>??N>r>>>N>r><<N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
431665,16/04/2017 06:56:54,558514614,ExtFans Shutter-Open,Fully Operational,10.500,0.029,35,42,22,32.86235 -106.28590,352.800,0,5.400,878.000,43.290,3.138,73.000,0,87.030,3.562,-0.070,107.842,1.020,-0.183,92.793,0.672,0.004,108.542,0.672,0.003,99.217,0.766,0.049,94.821,0.855,0.107,85.333,1.543,0.003,82.375,2.151,0.000,73.188,2.626,0.001,71.735,2.879,-0.012,67.087,3.054,-0.051,9?N?:6::Nn>N>N6nr89:N=r9=:N#>r?87N>r><9N>r>>>N>r>>nN>r9<6N>Nn>N>N>r>=6N>r>>>N>r>?=N>r9<<N>Nn>N?N>r?==N>r>>>N>r>?=N>r6=7N>N:7N>N>r?:>N>r>>>N>r>>nN>r6n9N>Nn>N>N>r?:8N>r>>>N>r>>8N>r68nN>Nn>N>N>r?n>N>r>>>N>r>??N>r6?:N>N:6N>N>r?n8N>r>>>N>r>?:N>r6>7N>N:9N>N>r>:7N>r>>>N>r>?7N>r:9nN>N:6N>N>r><8N>r>>>N>r><>N>r::>N>N:6N>N>r>?9N>r>>>N>r><<N>r:<8N>N:7N>N>r>?8N>r>>>N>r><<N>r:=>N>N:6N>N>r><=N>r>>>N>r><?N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431677,16/04/2017 06:57:12,558514632,Shutter-Open,Fully Operational,10.766,0.030,35,42,22,32.86235 -106.28590,352.900,0,5.300,878.000,43.590,3.138,74.800,0,87.846,3.637,-0.143,113.108,1.068,-0.134,141.108,0.673,-0.003,46.705,0.668,0.000,90.679,0.777,-0.063,72.482,0.894,-0.056,254.252,1.577,-0.002,82.503,2.033,-0.020,69.891,2.569,-0.047,68.429,2.827,-0.049,64.576,3.093,-0.028,9?N?:6::Nn>N>N<8nr:n=N=r8<>N>r<>6N>r><:N>r>>>N>r>>nN>r9:8N>Nn>N>N>r><9N>r>>>N>r>??N>r86<N>Nn>N>N>r?>nN>r>>>N>r>?:N>r6>:N>Nn>N<:N>r?:6N>r>>>N>r>>9N>r69nN>Nn>N>N>r?:7N>r>>>N>r>>9N>r69=N>Nn>N>N>r??=N>r>>>N>r>?=N>r9<=N>Nn>N>N>r?>8N>r>>>N>r>?=N>r8n=N>N:7N>N>r>:8N>r>>>N>r>?6N>r:9<N>N:7N>N>r>=?N>r>>>N>r>?7N>r:n8N>N:6N>N>r>?8N>r>>>N>r><?N>r:=nN>N:7N>N>r>?9N>r>>>N>r><<N>r:=?N>N:6N>N>r>?6N>r>>>N>r><<N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431689,16/04/2017 06:57:29,558514649,Shutter-Open,Fully Operational,10.769,0.030,35,42,21,32.86235 -106.28590,352.800,0,5.300,877.900,43.500,2.881,74.200,0,87.864,3.547,-0.171,113.844,1.506,-0.048,47.651,0.678,0.001,72.904,0.673,-0.003,72.697,0.667,0.000,83.727,0.711,0.015,77.179,1.524,0.004,82.387,2.152,-0.039,73.231,2.661,-0.048,67.568,2.709,0.015,64.051,3.155,0.075,9?N?:6:nNn>N>N6nr:9:N=r=97N#>r?9nN>r>=>N>r>>>N>r>>nN>r6>9N>Nn>N>N>r>=?N>r>>>N>r>?<N>r86<N>Nn>N>N>r>9nN>r>>>N>r>?8N>r87=N>Nn>N>N>r?=8N>r>>>N>r>>9N>r668N>N:7N>N>r?:nN>r>>>N>r>>9N>r689N>N:8N>N>r?=7N>r>>>N>r>?:N>r6n8N>N:7N>N>r?<6N>r>>>N>r>?nN>r97?N>N:7N>N>r>:6N>r>>>N>r>?6N>r:8:N>Nn>N>N>r>::N>r>>>N>r>?6N>r:n6N>N:7N>N>r>==N>r>>>N>r><?N>r:=7N>N:7N>N>r>=>N>r>>>N>r><<N>r::nN>N:6N>N>r>?7N>r>>>N>r><<N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431701,16/04/2017 06:57:46,558514666,Shutter-Open,Fully Operational,10.781,0.029,36,42,21,32.86235 -106.28590,352.800,0,5.300,877.900,43.500,2.984,76.600,0,86.104,3.333,-0.151,104.289,1.533,0.021,63.176,0.674,-0.004,72.180,0.673,-0.003,78.416,0.673,0.003,74.110,0.723,0.021,256.674,1.471,0.109,79.037,2.130,-0.045,73.608,2.559,0.026,74.051,2.653,0.022,68.430,3.016,0.038,9?N?:6:nNn>N>N<8:r6?<N=r:n?N>r<:=N>r><nN>r>>>N>r>>8N>r98:N>Nn>N>N>r>=:N>r>>>N>r>?<N>r86nN>Nn>N>N>r>89N>r>>>N>r>?8N>r8>6N>Nn>N>N>r?:>N>r>>>N>r>>6N>r66:N>N:7N>N>r?::N>r>>>N>r>>8N>r68nN>N:6N>N>r?:=N>r>>>N>r>??N>r68?N>N:6N>N>r?:<N>r>>>N>r>?nN>r6=7N>N:7N>N>r>=:N>r>>>N>r>?6N>r:9<N>Nn>N>N>r>=>N>r>>>N>r><>N>r:8?N>N:7N>N>r>=>N>r>>>N>r><>N>r::nN>N:7N>N>r>=?N>r>>>N>r>?7N>r:=9N>N:7N>N>r><<N>r>>>N>r><=N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431713,16/04/2017 06:58:03,558514683,Shutter-Open,Fully Operational,10.777,0.030,36,42,20,32.86235 -106.28590,352.800,1,5.300,877.900,43.590,2.829,79.500,0,89.752,3.511,-0.221,108.385,1.600,-0.019,77.459,0.673,-0.003,71.462,0.670,-0.002,80.074,0.675,-0.004,72.017,0.680,-0.005,87.229,1.484,-0.029,75.590,1.964,0.061,71.260,2.315,0.049,71.117,2.630,0.003,69.239,2.859,-0.014,9>N?:6:nNn>N>N6:r87=N=rn<:N#>r<67N>r><nN>r>>>N>r>>nN>r9?9N>Nn>N>N>r>=6N>r>>>N>r>?<N>r9=7N>Nn>N>N>r>8nN>r>>>N>r>?:N>r89?N>N:8N>N>r?<=N>r>>>N>r>>7N>r6::N>N:8N>N>r?<nN>r>>>N>r>>:N>r6<6N>N:7N>N>r?:<N>r>>>N>r>?>N>r6n7N>N:6N>N>r?=8N>r>>>N>r>?<N>r68nN>N:6N>N>r>=9N>r>>>N>r>?9N>r:86N>N:7N>N>r>=7N>r>>>N>r>?7N>r:8?N>N:9N>N>r>?6N>r>>>N>r><?N>r:=?N>N:7N>N>r>?nN>r>>>N>r><?N>r:<7N>N:6N>N>r>?8N>r>>>N>r>?7N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
431726,16/04/2017 06:58:22,558514702,Shutter-Open,Fully Operational,10.770,0.030,36,42,20,32.86235 -106.28590,353.200,1,5.300,877.900,43.590,3.190,72.600,0,87.444,3.509,-0.185,280.170,1.591,0.045,78.400,0.673,-0.003,72.512,0.670,-0.005,77.217,0.678,0.005,73.000,0.677,-0.004,252.012,1.356,-0.053,75.564,1.761,0.054,75.438,2.320,0.052,70.825,2.630,0.038,67.218,2.824,0.083,9?N?:6:nNn>N>N<8<r9<?N=r8<9N>r<n6N>r>=?N>r>>>N>r>>nN>r9=>N>Nn>N>N>r><nN>r>>>N>r>>7N>r9><N>Nn>N>N>r>87N>r>>>N>r>?:N>r8:7N>N:7N>N>r?=<N>r>>>N>r>??N>r687N>N:9N>N>r?=<N>r>>>N>r>>:N>r6=8N>N:8N>N>r?<7N>r>>>N>r>>7N>r6=6N>N:9N>N>r?=nN>r>>>N>r>??N>r6n8N>N:9N>N>r>:nN>r>>>N>r>?9N>r:6nN>N:7N>N>r>=nN>r>>>N>r><>N>r:n>N>Nn>N>N>r>:=N>r>>>N>r><>N>r:n?N>N:6N>N>r>?6N>r>>>N>r><?N>r:==N>N:6N>N>r>?6N>r>>>N>r><=N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431738,16/04/2017 06:58:39,558514719,Shutter-Open,Fully Operational,10.781,0.029,37,42,20,32.86235 -106.28590,352.800,0,5.300,877.900,43.500,2.932,75.000,0,84.650,3.699,-0.226,105.411,1.729,-0.052,78.943,0.679,-0.006,71.812,0.669,-0.005,68.604,0.674,0.004,71.993,0.681,-0.004,82.060,1.180,0.061,72.981,1.820,0.032,71.934,2.264,0.104,70.623,2.498,0.064,67.365,2.780,0.078,9>N?:6:8Nn>N>N6<r:>6N=r8<nN#>r<=9N>r><9N>r>>>N>r>>nN>r9=>N>Nn>N>N>r>==N>r>>>N>r>?<N>r86nN>Nn>N>N>r>88N>r>>>N>r>?nN>r8>nN>N:7N>N>r?=7N>r>>>N>r>?<N>r668N>N:nN>N>r?<nN>r>>>N>r>>:N>r6<?N>N:6N>N>r?=9N>r>>>N>r>?>N>r6n:N>N:6N>N>r?=nN>r>>>N>r>??N>r689N>N:9N>N>r>97N>r>>>N>r>?9N>rn><N>N:7N>N>r>:nN>r>>>N>r>?7N>r:9=N>N:6N>N>r><7N>r>>>N>r><>N>r:<8N>N:6N>N>r><<N>r>>>N>r><?N>r::>N>N:9N>N>r>?<N>r>>>N>r><=N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431750,16/04/2017 06:58:56,558514736,Shutter-Open,Fully Operational,10.780,0.030,37,42,20,32.86235 -106.28590,352.800,0,5.300,878.000,43.290,3.190,74.100,0,81.100,3.663,-0.190,283.739,1.611,0.103,79.299,0.674,0.001,11.697,0.673,-0.003,60.205,0.702,0.023,56.171,0.761,0.052,84.419,1.289,0.121,77.726,1.818,0.056,70.725,2.153,0.077,71.328,2.358,0.114,64.495,2.727,0.089,9>N?:6:nNn>N>N<8?r8=:N=r6?=N>r<>>N>r><<N>r>>>N>r>>nN>r8<:N>Nn>N>N>r>=<N>r>>>N>r>??N>r866N>Nn>N>N>r>8:N>r>>>N>r>?nN>r88<N>N:7N>N>r?nnN>r>>>N>r>?>N>r69=N>Nn>N>N>r?:6N>r>>>N>r>>8N>r689N>Nn>N>N>r?=7N>r>>>N>r>??N>r6=>N>N:7N>N>r?>=N>r>>>N>r>??N>r9?>N>N:6N>N>r>9:N>r>>>N>r>?8N>rn?6N>N:7N>N>r>=<N>r>>>N>r>?7N>r::6N>N:6N>N>r><6N>r>>>N>r><?N>r:==N>N:9N>N>r>=7N>r>>>N>r>?7N>r:==N>N:8N>N>r>?6N>r>>>N>r><?N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431762,16/04/2017 06:59:13,558514753,Shutter-Open,Fully Operational,10.774,0.030,37,42,19,32.86235 -106.28590,352.800,0,5.300,878.000,43.090,2.727,75.700,0,83.242,3.864,-0.199,91.116,1.252,-0.303,78.193,0.736,-0.036,356.412,0.672,-0.003,44.918,1.003,0.187,58.737,0.860,0.107,73.041,1.385,0.152,64.785,1.814,0.112,65.381,2.291,0.111,60.957,2.481,0.098,55.835,2.690,0.116,9>N?:6:nNn>N>N6=r>:8N=r6n:N#>r<<?N>r>?6N>r>>>N>r>>nN>r88?N>Nn>N>N>r>=>N>r>>>N>r>??N>r8:7N>Nn>N>N>r>7:N>r>>>N>r>?9N>r89<N>Nn>N>N>r??:N>r>>>N>r>?<N>r9=8N>Nn>N>N>r?:6N>r>>>N>r>>7N>r69:N>Nn>N>N>r>89N>r>>>N>r>?<N>r8>6N>Nn>N>N>r?>>N>r>>>N>r>?<N>r869N>N:7N>N>r>n6N>r>>>N>r>?6N>r:77N>N:6N>N>r><7N>r>>>N>r><>N>r::nN>N:7N>N>r><nN>r>>>N>r>?7N>r:<7N>N:6N>N>r>?9N>r>>>N>r><?N>r:<7N>N:6N>N>r>?nN>r>>>N>r><<N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
431774,16/04/2017 06:59:30,558514770,Shutter-Open,Fully Operational,10.786,0.030,37,42,19,32.86235 -106.28590,352.800,0,5.300,878.100,43.000,3.190,65.700,0,84.964,3.846,-0.253,91.535,1.380,-0.368,124.676,1.022,-0.191,21.560,1.047,0.208,46.244,1.400,0.357,55.854,1.195,0.285,58.167,1.737,0.231,54.074,2.156,0.190,46.735,2.635,0.098,43.534,2.949,0.081,45.538,3.237,0.004,9>N?:6:nNn>N>N<8nr<7?N=r696N>r?89N>r><<N>r>>>N>r>>nN>r86<N>Nn>N>N>r>==N>r>>>N>r>?<N>r879N>Nn>N>N>r>n:N>r>>>N>r>?<N>r8:?N>Nn>N>N>r>88N>r>>>N>r>??N>r8>?N>Nn>N>N>r>n:N>r>>>N>r>?:N>rn76N>Nn>N>N>r>n?N>r>>>N>r>?9N>rn8:N>Nn>N>N>r>n=N>r>>>N>r>?nN>rn6nN>N:6N>N>r>=<N>r>>>N>r>?6N>r:8nN>Nn>N>N>r>=?N>r>>>N>r>?6N>r:::N>N:9N>N>r><<N>r>>>N>r><<N>r:<<N>N:6N>N>r><:N>r>>>N>r><<N>r:<6N>Nn>N>N>r>?8N>r>>>N>r><?N>r:=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
