CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1893270,12/05/2017 16:45:42,560882742,ExtFans Shutter-Open,Fully Operational,10.349,0.030,42,44,19,32.86238 -106.28590,352.200,1,31.100,878.200,17.290,1.852,205.100,0,156.406,1.600,0.495,164.788,1.856,-0.438,178.231,1.844,-0.426,211.397,1.849,-0.367,102.434,1.671,-0.064,164.334,1.940,-0.353,109.811,1.815,-0.100,205.694,1.367,-0.291,233.390,1.094,-0.243,247.118,1.155,-0.166,252.318,1.077,-0.189,9nN?:6n?N<9N?N?7:r9>6N?rnn6N#>r=n7N>r???N>r>>>N>r>>?N?r<>:N>N==N>N>r?<<N>r>>>N>r>><N>r7>>N>N:6N>N>r?><N>r>>>N>r>>:N>r8?:N>Nn>N>N>r?::N>r>>>N>r>>:N>rn6?N>Nn>N>N>r?:=N>r>>>N>r>>nN>rn==N>N:6N>N>r>69N>r>>>N>r>>:N>rnn?N>Nn>N>N>r?n:N>r>>>N>r>>nN>rn<7N>N:8N>N>r?6?N>r>>>N>r>>nN>rn<6N>N:<N>N>r<==N>r>>>N>r>>nN>r86?N>N:>N>N>r?69N>r>>>N>r>>nN>rn<?N>N:9N>N>r?n7N>r>>>N>r>>nN>rnn?N>N:>N>N>r?99N>r>>>N>r>>9N>rn:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893282,12/05/2017 16:45:59,560882759,ExtFans Shutter-Open,Fully Operational,10.343,0.030,42,44,19,32.86238 -106.28590,352.100,1,31.100,878.300,17.500,1.440,208.800,0,119.212,1.281,0.336,214.655,0.831,0.089,239.526,1.095,-0.057,267.084,1.117,-0.059,181.715,0.986,0.043,83.690,1.292,0.120,181.069,1.309,0.064,176.250,1.375,-0.036,248.542,0.717,-0.016,125.634,0.835,-0.008,97.776,1.050,0.020,9nN?:6n?N<9N>N<:9r>n7N?r??>N#>r?n9N>r?6nN>r>>>N>r>>>N?r=:8N>N=<N>N>r?67N>r>>>N>r>><N>r78<N>N:6N?N>r?<?N>r>>>N>r>>=N>r977N>Nn>N>N>r?n<N>r>>>N>r>><N>r87>N>N:7N>N>r?<=N>r>>>N>r>>=N>r86?N>N:8N?N>r?=7N>r>>>N>r>>=N>r9n8N>N:9N>N>r?>6N>r>>>N>r>>:N>r8?>N>N:8N>N>r?:>N>r>>>N>r>>=N>r8nnN>N:=N?N>r>76N>r>>>N>r>>=N>r898N>N::N>N>r?=7N>r>>>N>r>>:N>r6:<N>N:<N>N>r?=nN>r>>>N>r>>8N>r9:9N>N=:N?N>r?>9N>r>>>N>r>>6N>rnn9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893294,12/05/2017 16:46:17,560882777,ExtFans Shutter-Open,Fully Operational,10.337,0.029,42,44,19,32.86238 -106.28590,352.200,1,31.100,878.300,17.790,1.286,191.700,0,143.219,1.638,0.517,184.181,0.784,0.074,178.460,0.841,0.098,108.346,1.039,-0.161,179.834,1.476,0.288,170.368,0.965,0.164,192.106,0.873,0.111,219.302,0.838,0.095,247.671,1.050,-0.087,234.628,1.034,-0.188,242.513,0.953,-0.060,9nN?:6n?N<6N>N<?6r7nnN<r>>nN#>rn=<N>r?>:N>r>>>N>r>>?N?r=:7N>N=9N>N>r?:=N>r>>>N>r>><N>r97=N>N:8N>N>r?:9N>r>>>N>r>><N>r6:<N>N:8N>N>r?n7N>r>>>N>r>>=N>r6>?N>N:=N<N>r<?nN>r>>>N>r>>:N>r88:N>N:8N>N>r?>=N>r>>>N>r>>nN>r8>>N>N:9N?N>r?=nN>r>>>N>r>>=N>r8<:N>N::N>N>r?>6N>r>>>N>r>>=N>r886N>N:=N?N>r?=nN>r>>>N>r>>:N>r9<=N>N:nN>N>r?<>N>r>>>N>r>>nN>r8:6N>N=7N>N>r?<<N>r>>>N>r>>8N>r9?>N>N:<N>N>r?<nN>r>>>N>r>>:N>r8<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893306,12/05/2017 16:46:34,560882794,ExtFans Shutter-Open,Fully Operational,10.336,0.030,42,44,19,32.86238 -106.28590,352.200,1,31.200,878.300,17.500,1.595,191.800,0,171.973,1.928,0.632,181.438,1.731,0.446,190.362,1.924,0.501,192.387,1.704,0.350,204.378,1.991,0.490,175.950,1.383,0.274,211.378,1.387,0.372,222.542,1.558,0.127,239.852,1.456,0.239,220.115,1.088,0.203,231.416,1.134,0.207,9nN?:6n?N<nN>N?8nr==nN?r6?8N#>r?6<N>r<>8N>r>>>N>r>>>N?r?:9N>N=6N>N>r>86N>r>>>N>r>>?N>r666N>N:6N>N>r>7nN>r>>>N>r>>:N>r8<8N>N:6N?N>r>6=N>r>>>N>r>>:N>rn67N>N:6N>N>r?:6N>r>>>N>r>>:N>rn67N>N:6N>N>r??nN>r>>>N>r>>:N>rn<:N>N:6N>N>r?<7N>r>>>N>r>>:N>rnn>N>N:8N>N>r>9:N>r>>>N>r>>nN>rn8nN>N:nN>N>r>6:N>r>>>N>r>>nN>rn<7N>N:?N>N>r??:N>r>>>N>r>>nN>rn:=N>N=7N>N>r???N>r>>>N>r>>nN>rn<6N>N=9N<N>r>6nN>r>>>N>r>>8N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893319,12/05/2017 16:46:53,560882813,ExtFans Shutter-Open,Fully Operational,10.350,0.029,42,44,19,32.86238 -106.28590,352.200,1,31.200,878.300,17.600,2.829,175.300,0,198.380,1.958,0.551,189.631,2.833,0.901,181.979,2.927,0.879,174.127,2.285,0.791,192.332,2.424,0.708,188.326,2.202,0.641,180.054,2.147,0.535,183.140,2.077,0.460,190.959,1.721,0.509,200.249,1.693,0.479,197.412,1.611,0.288,9nN?:6n?N<=N>N<>nr67>N=r?:7N#>r=<=N>r>n9N>r>>>N>r>>?N?r>8=N>N=nN>N>r?=?N>r>>>N>r>><N>r676N>N:9N>N>r>6<N>r>>>N>r>>:N>r8?:N>N:6N>N>r>6<N>r>>>N>r>>:N>r8>nN>N:8N?N>r>9=N>r>>>N>r>>:N>rn86N>N:6N>N>r>:8N>r>>>N>r>>:N>rn=9N>Nn>N?N>r>9>N>r>>>N>r>>:N>rn=8N>N:7N>N>r?>6N>r>>>N>r>>:N>rn86N>N:7N?N>r>9?N>r>>>N>r>>nN>rn<6N>N:9N>N>r>79N>r>>>N>r>>8N>rn=8N>N:8N>N>r?<<N>r>>>N>r>>nN>rn86N>N:=N>N>r?>7N>r>>>N>r>>8N>rn?8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1893331,12/05/2017 16:47:10,560882830,ExtFans Shutter-Open,Fully Operational,10.353,0.030,42,44,19,32.86238 -106.28590,352.100,1,31.200,878.300,17.600,2.778,184.000,0,171.944,3.589,0.339,196.936,2.784,0.710,198.193,2.509,0.690,198.963,2.408,0.619,197.315,2.985,0.090,203.868,2.595,0.377,193.515,2.930,0.195,208.466,2.510,-0.027,193.237,2.621,-0.151,192.711,2.562,-0.144,193.512,2.279,-0.159,9nN?:6n?N<<N>N?69r?88N=r<9=N>r>=?N>r><8N>r>>>N>r>>?N>r88:N>N:>N?N>r>8>N>r>>>N>r>>?N>r8?>N>N:7N>N>r?><N>r>>>N>r>>:N>rn87N>N:6N>N>r??9N>r>>>N>r>>:N>r8>>N>N:6N>N>r?>6N>r>>>N>r>>=N>rn6=N>Nn>N>N>r>67N>r>>>N>r>>nN>r:7nN>N:7N>N>r>9=N>r>>>N>r>>:N>rn:>N>N:7N>N>r>8?N>r>>>N>r>>:N>rn?8N>N:9N?N>r>n8N>r>>>N>r>>8N>r:8<N>N:7N?N>r>=8N>r>>>N>r>>8N>r:::N>N:6N>N>r><9N>r>>>N>r>>8N>r::>N>N:9N>N>r>:>N>r>>>N>r>?<N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893343,12/05/2017 16:47:27,560882847,ExtFans Shutter-Open,Fully Operational,10.352,0.030,42,44,19,32.86238 -106.28590,352.200,1,31.200,878.300,16.890,2.829,180.900,0,185.895,3.649,0.141,178.255,2.686,0.673,184.834,2.593,0.602,179.403,2.637,0.392,190.965,2.064,0.215,194.151,2.496,0.170,196.135,2.672,0.203,185.280,2.125,0.012,148.716,2.092,0.060,149.645,2.026,0.134,157.907,1.210,0.311,9nN?:6n?N<6N?N?69r<9=N=r96=N>r<<8N>r>:=N>r>>>N>r>>?N>r9?=N>N=9N<N>r>:8N>r>>>N>r>><N>rn7<N>N:6N>N>r>68N>r>>>N>r>>=N>rn66N>N:7N>N>r>9=N>r>>>N>r>>=N>rn=:N>N:7N?N>r>99N>r>>>N>r>>=N>rn8?N>N:6N>N>r?=<N>r>>>N>r>>:N>rn9?N>Nn>N?N>r>7:N>r>>>N>r>>=N>rn=:N>N:7N>N>r>7nN>r>>>N>r>>:N>r:79N>Nn>N>N>r>88N>r>>>N>r>>nN>r:6=N>N:=N>N>r>9nN>r>>>N>r>>:N>r:66N>N:nN>N>r?>?N>r>>>N>r>>8N>r:97N>N=7N>N>r>6:N>r>>>N>r>>nN>rn=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893355,12/05/2017 16:47:45,560882865,ExtFans Shutter-Open,Fully Operational,10.346,0.029,42,44,19,32.86238 -106.28590,352.200,0,31.200,878.200,17.100,2.469,165.800,0,178.757,3.985,0.108,174.270,2.846,0.136,174.039,2.814,0.234,175.440,2.386,0.188,157.598,1.985,0.088,181.586,2.520,0.192,190.288,1.691,0.166,176.314,1.772,0.151,181.842,1.936,0.075,188.500,2.197,-0.024,210.192,1.897,0.016,9nN?:6n?N<6N?N?9:r??7N:r><6N>r<6?N>r><=N>r>>>N>r>>?N>r8n6N>N:=N>N>r>=8N>r>>>N>r>><N>r8=nN>N:9N>N>r>9?N>r>>>N>r>>:N>rn<7N>N:8N>N>r>9=N>r>>>N>r>>:N>rn:<N>N:8N<N>r>6<N>r>>>N>r>>:N>r:66N>N:6N>N>r?<nN>r>>>N>r>>:N>rn>7N>N:7N>N>r>7<N>r>>>N>r>>:N>rn??N>N:7N>N>r?>nN>r>>>N>r>>:N>rn<9N>N:9N>N>r??>N>r>>>N>r>>:N>r:9=N>N:7N>N>r>7?N>r>>>N>r>>8N>r:79N>N:8N>N>r>8nN>r>>>N>r>>:N>r:96N>N:7N>N>r??7N>r>>>N>r>>:N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893367,12/05/2017 16:48:02,560882882,ExtFans Shutter-Open,Fully Operational,10.336,0.030,42,44,19,32.86238 -106.28590,352.200,0,31.200,878.200,17.600,3.550,159.800,0,177.301,4.184,0.078,170.489,3.572,0.198,153.703,3.171,0.101,157.294,3.109,0.056,154.639,3.399,0.242,166.065,2.895,0.226,162.519,2.862,0.417,148.716,2.665,0.509,164.474,2.399,0.573,165.805,2.128,0.123,174.449,2.618,-0.112,9nN?:6n>N=<N?N?9=r6:9N=r<79N#>r<8nN>r>=8N>r>>>N>r>>?N>r99<N>N:nN>N>r>:7N>r>>>N>r>><N>r8:>N>N:9N>N>r>6nN>r>>>N>r>>:N>rn:9N>N:8N>N>r>98N>r>>>N>r>>:N>rn>6N>N:6N<N>r>7?N>r>>>N>r>>:N>r:88N>N:7N?N>r>77N>r>>>N>r>>:N>rn=>N>N:9N>N>r>86N>r>>>N>r>>:N>rn=:N>N:7N?N>r>n=N>r>>>N>r>>:N>rn>8N>N:9N>N>r>9=N>r>>>N>r>>nN>rn>=N>N:7N>N>r>9<N>r>>>N>r>>nN>r:6nN>N:6N>N>r>n=N>r>>>N>r>>nN>r:9>N>N:<N>N>r>:6N>r>>>N>r>>9N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893380,12/05/2017 16:48:21,560882901,ExtFans Shutter-Open,Fully Operational,10.351,0.029,42,44,19,32.86238 -106.28590,352.100,1,31.200,878.200,17.390,3.138,155.400,0,166.902,3.397,-0.380,157.461,3.521,0.263,146.788,3.164,0.355,152.419,3.068,0.179,189.001,1.764,0.138,144.489,2.804,0.323,150.893,2.561,0.379,230.549,1.820,0.270,180.519,2.666,0.456,168.119,2.643,0.439,164.782,2.630,0.498,9nN?:6n?N<9N>N?86r7>9N=r?=:N#>r:<=N>r><:N>r>>>N>r>>?N>r8n7N>N=6N>N>r>n8N>r>>>N>r>><N>rnn9N>N:7N?N>r>9<N>r>>>N>r>>:N>rn>:N>Nn>N?N>r>7:N>r>>>N>r>>:N>r:7?N>Nn>N>N>r>89N>r>>>N>r>>:N>r:6?N>N:6N>N>r?<nN>r>>>N>r>>=N>rn7nN>N:8N>N>r>n6N>r>>>N>r>>nN>rn>?N>N:7N?N>r>77N>r>>>N>r>>:N>rn<>N>N:6N>N>r<=6N>r>>>N>r>>:N>r8::N>N:7N>N>r>79N>r>>>N>r>>nN>rn?nN>N:9N>N>r>79N>r>>>N>r>>8N>rn??N>N:8N>N>r>7?N>r>>>N>r>>nN>r:7=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1893392,12/05/2017 16:48:38,560882918,ExtFans Shutter-Open,Fully Operational,10.346,0.030,42,44,19,32.86238 -106.28590,352.200,1,31.100,878.200,16.890,3.601,168.600,0,170.437,3.822,-0.093,168.985,3.116,-0.390,173.308,2.933,-0.453,157.910,2.880,-0.185,169.037,3.161,-0.078,162.721,3.243,-0.216,166.932,3.778,-0.161,180.806,3.648,0.045,178.338,3.600,-0.076,175.594,3.418,-0.188,171.827,3.246,-0.130,98N?:6n?N=nN>N?8nr?67N=r?n6N#>r:>nN>r>:6N>r>>>N>r>>?N>r86?N>N:6N>N>r>9:N>r>>>N>r>><N>rn6<N>N:8N>N>r>:7N>r>>>N>r>>:N>r:76N>N:6N>N>r>99N>r>>>N>r>>:N>rn<<N>N:9N>N>r>8>N>r>>>N>r>>:N>rnn?N>N:6N>N>r>n7N>r>>>N>r>>:N>rn>7N>N:6N>N>r>9>N>r>>>N>r>>:N>rn>9N>Nn>N>N>r>8>N>r>>>N>r>>:N>rn?8N>N:6N?N>r>8=N>r>>>N>r>>nN>r:9nN>N:7N?N>r><9N>r>>>N>r>>nN>r:n6N>N:9N>N>r>=?N>r>>>N>r>>nN>r::9N>N:6N?N>r><7N>r>>>N>r>>nN>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893404,12/05/2017 16:48:55,560882935,ExtFans Shutter-Open,Fully Operational,10.337,0.030,42,44,19,32.86238 -106.28590,352.200,1,31.100,878.200,16.500,2.932,170.700,0,165.129,2.985,-0.530,160.374,3.647,-0.486,163.147,3.763,-0.442,163.004,3.464,-0.546,163.616,2.869,-0.648,156.285,2.887,-0.766,163.835,2.733,-0.579,156.815,2.823,-0.538,154.474,2.616,-0.613,157.674,2.675,-0.516,174.210,2.415,-0.005,9nN?:6n?N=?N>N?8>rn=?N<r79>N#>rn>:N>r>=7N>r>>>N>r>>?N>r8=6N>N:<N>N>r>n9N>r>>>N>r>>=N>rn79N>Nn>N>N>r>=>N>r>>>N>r>>:N>r:96N>Nn>N>N>r>=8N>r>>>N>r>>:N>r:76N>Nn>N>N>r>8<N>r>>>N>r>>:N>r:67N>N:7N>N>r>::N>r>>>N>r>>nN>r:6:N>N:9N>N>r>8:N>r>>>N>r>>:N>rn:8N>N:7N>N>r>8<N>r>>>N>r>>nN>r:99N>Nn>N>N>r>nnN>r>>>N>r>>nN>r:8nN>N:9N>N>r>:=N>r>>>N>r>>nN>r:n8N>N:7N>N>r>n?N>r>>>N>r>>8N>r::7N>N:8N>N>r>7>N>r>>>N>r>>nN>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893416,12/05/2017 16:49:12,560882952,ExtFans Shutter-Open,Fully Operational,10.332,0.030,42,44,19,32.86238 -106.28590,352.200,0,31.100,878.200,16.500,2.829,158.800,0,159.088,2.402,-0.830,163.808,2.756,-0.923,163.942,2.585,-1.008,162.310,2.537,-0.974,163.901,2.731,-0.779,159.604,2.492,-0.982,168.998,2.678,-0.775,176.323,2.790,-0.697,180.426,2.467,-0.864,178.598,2.397,-0.896,174.211,2.326,-0.730,98N?:6n?N=<N>N?n<r>n7N<r:8=N#>r6?:N>r>n7N>r>>>N>r>>?N>r8n9N>N::N>N>r>8nN>r>>>N>r>>=N>r8?nN>N:8N>N>r>:>N>r>>>N>r>>:N>rn?:N>Nn>N>N>r>8:N>r>>>N>r>>:N>rnn=N>N:7N>N>r>8nN>r>>>N>r>>nN>rnn=N>N:7N>N>r>:<N>r>>>N>r>>nN>r:78N>N:8N>N>r>9=N>r>>>N>r>>nN>rnn:N>N::N>N>r>9?N>r>>>N>r>>nN>r:78N>N:6N>N>r>:7N>r>>>N>r>>8N>r:88N>N:6N>N>r>=7N>r>>>N>r>>8N>r:6>N>N:6N>N>r>:9N>r>>>N>r>>nN>rn=8N>N:8N>N>r>:6N>r>>>N>r>>8N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893428,12/05/2017 16:49:29,560882969,ExtFans Shutter-Open,Fully Operational,10.332,0.029,42,44,19,32.86238 -106.28590,352.200,0,31.100,878.300,16.790,2.315,189.400,0,150.544,2.278,-0.722,156.424,2.697,-0.964,162.165,2.569,-1.020,162.933,2.433,-0.934,163.055,2.325,-0.718,159.676,2.387,-0.794,168.409,2.306,-0.640,181.914,2.285,-0.705,194.180,2.361,-0.546,188.955,2.172,-0.498,191.953,1.978,-0.372,9nN?:6n?N=8N>N?:7r8n=N<r<n8N#>r97:N>r>69N>r>>>N>r>>?N>r89>N>N:nN>N>r>98N>r>>>N>r>><N>rn98N>N:8N>N>r>:7N>r>>>N>r>>:N>rnn6N>Nn>N>N>r>n6N>r>>>N>r>>:N>rn6nN>Nn>N>N>r>:<N>r>>>N>r>>nN>rn88N>N:7N>N>r>6:N>r>>>N>r>>:N>rn<?N>N:6N>N>r>n9N>r>>>N>r>>nN>rn<7N>N:nN>N>r>8nN>r>>>N>r>>nN>rn<<N>N:6N>N>r?><N>r>>>N>r>>nN>rn?<N>N:8N>N>r>6<N>r>>>N>r>>nN>r:6=N>N:6N>N>r>n>N>r>>>N>r>>nN>r:7=N>N:nN>N>r>7?N>r>>>N>r>>nN>rn?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1893441,12/05/2017 16:49:48,560882988,ExtFans Shutter-Open,Fully Operational,10.350,0.030,42,44,19,32.86238 -106.28590,352.200,1,31.100,878.200,16.500,2.675,186.800,0,127.667,1.907,-0.667,140.531,2.481,-0.965,139.365,2.658,-0.957,137.109,2.697,-0.902,123.681,2.369,-0.666,153.011,2.111,-0.701,164.731,1.967,-0.642,184.078,2.132,-0.618,187.563,2.315,-0.528,191.706,2.074,-0.606,194.800,1.993,-0.524,9nN?:6n?N==N>N?:=r=<>N?r7<:N#>r9nnN>r??:N>r>>>N>r>>?N>r9:>N>N::N>N>r??:N>r>>>N>r>><N>r8?7N>N:6N>N>r>88N>r>>>N>r>>:N>r8><N>N:6N>N>r>76N>r>>>N>r>>:N>rn==N>N:7N>N>r>69N>r>>>N>r>>nN>rn?7N>N:6N>N>r>6=N>r>>>N>r>>:N>rn=nN>N:6N>N>r???N>r>>>N>r>>nN>rn:?N>N:8N>N>r>66N>r>>>N>r>>nN>rn:9N>N:<N>N>r>n?N>r>>>N>r>>:N>rn>=N>Nn>N>N>r>7>N>r>>>N>r>>:N>r:7=N>N:8N>N>r>n?N>r>>>N>r>>nN>rn>>N>N:6N>N>r>7:N>r>>>N>r>>:N>r:7nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
