CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
138006,12/03/2017 02:59:10,555476350,Shutter-Open,Fully Operational,10.819,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.900,883.000,63.500,2.264,205.900,0,268.942,4.002,0.278,314.954,5.629,0.266,310.129,5.434,0.279,301.929,5.202,0.240,297.122,5.142,0.246,291.784,4.935,0.134,280.877,4.451,0.201,275.488,4.542,0.170,267.305,4.268,0.061,261.534,4.041,-0.020,258.384,4.105,-0.080,9>N?:6:<Nn>N>N<9?r???N:r78:N>r?>9N>r>=?N>r>>>N>r>==N?r>:8N>Nn>N>N>r>==N>r>>>N>r>87N>r677N>Nn>N>N>r>>7N>r>>>N>r?<<N>r:n8N>Nn>N>N>r>?:N>r>>>N>r?<:N>r:n>N>Nn>N>N>r>?9N>r>>>N>r?<>N>r:8?N>Nn>N>N>r>?=N>r>>>N>r??nN>r:n7N>Nn>N>N>r>?9N>r>>>N>r??7N>r:89N>Nn>N>N>r>?6N>r>>>N>r?<:N>r:n8N>Nn>N>N>r><<N>r>>>N>r?<8N>r::nN>Nn>N>N>r><8N>r>>>N>r??=N>r:n9N>Nn>N>N>r><:N>r>>>N>r??9N>r:n7N>Nn>N>N>r><9N>r>>>N>r?<9N>r::6N>N6N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138018,12/03/2017 02:59:27,555476367,Shutter-Open,Fully Operational,10.838,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.900,883.200,63.090,2.469,209.400,0,86.548,4.036,-0.243,316.769,5.582,0.210,307.976,5.217,0.236,300.265,5.142,0.239,294.570,4.890,0.163,289.006,4.740,0.209,276.646,4.624,0.224,274.892,4.317,0.175,264.180,4.327,-0.026,257.495,4.184,0.133,255.098,3.978,0.132,9>N?:6:?Nn>N>N<88r66<Nnr?>=N#>r>?=N>r>=nN>r>>>N>r>=<N?r?98N>Nn>N>N>r>=9N>r>>>N>r>86N>r66>N>Nn>N>N>r>>7N>r>>>N>r?<<N>r:8?N>Nn>N>N>r>??N>r>>>N>r?<?N>r:n9N>Nn>N>N>r>>7N>r>>>N>r??9N>r:nnN>Nn>N>N>r>?=N>r>>>N>r??:N>r:9?N>Nn>N>N>r>?nN>r>>>N>r??6N>r:8nN>Nn>N>N>r>?8N>r>>>N>r??9N>r:n:N>Nn>N>N>r>?7N>r>>>N>r?<?N>r:n?N>Nn>N>N>r>=8N>r>>>N>r??9N>r:n>N>Nn>N>N>r><>N>r>>>N>r?<nN>r::9N>Nn>N>N>r><=N>r>>>N>r??<N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138030,12/03/2017 02:59:44,555476384,Shutter-Open,Fully Operational,10.833,0.029,38,44,20,32.86237 -106.28590,352.500,0,6.900,883.100,63.200,3.035,212.700,0,266.263,3.838,0.237,316.089,5.413,0.197,308.971,5.256,0.204,301.617,4.945,0.188,290.692,4.974,0.177,286.213,4.599,0.165,275.659,4.558,0.167,270.294,4.364,0.142,256.975,4.163,0.222,255.231,4.020,0.034,252.441,4.160,0.057,9>N?:6:<Nn>N>N<87r6=?Nnr><:N>r?6=N>r><<N>r>>>N>r>=8N?r?=9N>Nn>N>N>r>8=N>r>>>N>r>86N>r68<N>Nn>N<N>r>?>N>r>>>N>r?<?N>r:96N>Nn>N>N>r>??N>r>>>N>r??8N>r:n<N>Nn>N>N>r>?nN>r>>>N>r??9N>r:88N>Nn>N?N>r>?8N>r>>>N>r??7N>r:88N>Nn>N>N>r>?=N>r>>>N>r??nN>r:n9N>Nn>N?N>r>?7N>r>>>N>r??7N>r::7N>Nn>N>N>r>?6N>r>>>N>r?<6N>r:n8N>Nn>N>N>r>=>N>r>>>N>r??9N>r:n?N>Nn>N>N>r><7N>r>>>N>r??8N>r:::N>Nn>N>N>r><>N>r>>>N>r?<>N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138042,12/03/2017 03:00:02,555476402,Shutter-Open,Fully Operational,10.843,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.000,63.590,3.241,213.300,0,87.473,4.069,-0.304,316.103,5.366,0.225,307.865,5.261,0.232,298.726,4.706,0.248,286.474,4.549,0.193,285.179,4.558,0.195,276.632,4.542,0.110,267.138,4.339,0.156,257.893,4.356,0.091,252.274,3.974,0.195,248.596,3.927,0.067,87N?:6:?Nn>N>N<9>r?:9N:r8=9N>r<:?N>r><<N>r>>>N>r>=:N?r?>=N>Nn>N>N>r>=?N>r>>>N>r>9?N>r67nN>Nn>N?N>r>?8N>r>>>N>r??6N>r:n:N>Nn>N>N>r>?=N>r>>>N>r??:N>r:n:N>Nn>N>N>r><:N>r>>>N>r???N>r:98N>Nn>N<N>r>?8N>r>>>N>r??8N>r:9>N>Nn>N>N>r><>N>r>>>N>r??<N>r:8>N>Nn>N>N>r><=N>r>>>N>r?<?N>r:8<N>Nn>N>N>r><>N>r>>>N>r?<6N>r::9N>Nn>N>N>r><>N>r>>>N>r??7N>r::<N>Nn>N<N>r><>N>r>>>N>r??7N>r:=:N>Nn>N>N>r><?N>r>>>N>r?<<N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138054,12/03/2017 03:00:19,555476419,Shutter-Open,Fully Operational,10.825,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.000,63.700,4.167,216.100,0,270.726,3.989,0.190,317.430,5.288,0.137,308.388,5.031,0.172,296.156,4.627,0.134,288.058,4.807,0.220,285.420,4.601,0.090,273.554,4.478,0.117,266.914,4.290,0.136,252.927,3.936,0.131,246.878,3.966,0.150,243.780,3.856,0.127,9>N?:6:?Nn>N>N<9<r77?N:r:n9N>r<98N>r><7N>r>>>N>r>=8N?r?7?N>Nn>N>N>r>=:N>r>>>N>r>89N?r>8=N>Nn>N>N>r>?<N>r>>>N>r??8N>r:99N>Nn>N>N>r>?7N>r>>>N>r??=N>r:6<N>Nn>N>N>r>?7N>r>>>N>r??:N>r:8>N>Nn>N>N>r>?6N>r>>>N>r?<>N>r:n7N>Nn>N>N>r><?N>r>>>N>r??<N>r:n:N>Nn>N>N>r>?6N>r>>>N>r??8N>r:8:N>Nn>N>N>r><nN>r>>>N>r?<=N>r:8?N>Nn>N>N>r>=9N>r>>>N>r?<>N>r:n9N>Nn>N>N>r>=>N>r>>>N>r???N>r:n=N>Nn>N>N>r>?9N>r>>>N>r?<>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138067,12/03/2017 03:00:38,555476438,Shutter-Open,Fully Operational,10.827,0.029,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.100,63.700,3.858,215.300,0,94.054,3.629,-0.407,317.406,5.193,0.157,310.228,4.913,0.153,297.755,4.546,0.081,288.411,4.489,0.174,281.792,4.526,0.160,271.528,4.496,0.106,261.860,4.529,0.121,255.800,4.105,0.127,250.235,4.076,0.045,246.705,4.111,0.163,9>N?:6:<Nn>N>N<98r><?N:rn98N>r?7=N>r>=?N>r>>>N>r>=6N?r<?7N>Nn>N>N>r>86N>r>>>N>r>9:N?r>:9N>Nn>N>N>r>?:N>r>>>N>r?<<N>r:6<N>Nn>N>N>r>?:N>r>>>N>r?<?N>r:8nN>Nn>N>N>r><>N>r>>>N>r??9N>r:77N>Nn>N?N>r>?<N>r>>>N>r??8N>r:n6N>Nn>N>N>r>?9N>r>>>N>r??9N>r:8>N>Nn>N>N>r><=N>r>>>N>r?<?N>r:n7N>Nn>N>N>r><=N>r>>>N>r?<=N>r:9?N>Nn>N>N>r>:8N>r>>>N>r??6N>r:8<N>Nn>N>N>r>==N>r>>>N>r??7N>r:n>N>Nn>N>N>r><?N>r>>>N>r??9N>r::nN>N:N?N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138079,12/03/2017 03:00:55,555476455,Shutter-Open,Fully Operational,10.841,0.029,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.100,63.900,4.013,215.400,0,272.242,3.608,0.304,316.193,5.088,0.200,309.482,4.865,0.194,298.614,4.514,0.084,287.079,4.409,0.169,284.355,4.527,0.108,271.743,4.494,0.024,264.151,4.378,0.188,249.684,4.307,0.076,244.955,4.139,0.226,241.344,4.120,0.041,9>N?:6:<Nn>N>N<98r:>nN:r:<=N>r?:8N>r><6N>r>>>N>r>=:N?r?n:N>Nn>N>N>r>:8N>r>>>N>r>9?N>r7?7N>Nn>N>N>r>?:N>r>>>N>r??nN>r:6=N>Nn>N>N>r>?<N>r>>>N>r??<N>r:8:N>Nn>N>N>r>?7N>r>>>N>r??:N>r:89N>Nn>N>N>r>?6N>r>>>N>r??6N>r:9>N>Nn>N>N>r>?:N>r>>>N>r??<N>r:n<N>Nn>N>N>r><?N>r>>>N>r??=N>r:8>N>Nn>N>N>r><<N>r>>>N>r?<nN>r:8:N>Nn>N>N>r><=N>r>>>N>r??6N>r:n<N>Nn>N>N>r><7N>r>>>N>r??nN>r::9N>Nn>N>N>r>?9N>r>>>N>r?<7N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138091,12/03/2017 03:01:12,555476472,Shutter-Open,Fully Operational,10.832,0.029,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.200,63.900,3.961,216.700,0,95.505,3.062,-0.244,316.862,4.976,0.158,308.524,4.627,0.092,289.665,4.290,0.101,285.968,4.440,0.074,280.809,4.447,0.082,264.265,4.215,0.052,263.501,4.194,0.091,250.382,3.791,0.074,248.294,3.852,0.099,241.263,3.765,0.088,9>N?:6:?Nn>N>N<98r:=6N:rn>7N>r?8<N>r><6N>r>>>N>r>=9N?r<8nN>Nn>N>N>r>9?N>r>>>N>r>9>N?r>n6N>Nn>N>N>r>?<N>r>>>N>r??9N>r:8<N>Nn>N>N>r>?=N>r>>>N>r??:N>r:8=N>Nn>N>N>r><=N>r>>>N>r??<N>r:n8N>Nn>N>N>r><?N>r>>>N>r??9N>r:88N>Nn>N>N>r>=?N>r>>>N>r??<N>r:6?N>Nn>N>N>r><:N>r>>>N>r??>N>r:9<N>Nn>N>N>r><nN>r>>>N>r?<?N>r:n9N>Nn>N>N>r><8N>r>>>N>r?<?N>r:n:N>Nn>N>N>r>?6N>r>>>N>r??9N>r::nN>Nn>N>N>r><nN>r>>>N>r??6N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138103,12/03/2017 03:01:29,555476489,Shutter-Open,Fully Operational,10.840,0.029,38,44,20,32.86237 -106.28590,352.300,0,6.800,883.100,63.900,4.218,222.000,0,270.062,3.359,0.295,313.250,4.804,0.138,307.107,4.565,0.091,291.615,4.426,0.069,281.221,4.327,0.042,279.561,4.501,0.030,262.973,4.122,0.141,255.056,4.244,0.074,246.382,3.989,0.050,240.296,4.050,0.064,232.582,4.032,0.027,9>N?:6:?Nn>N>N<9nr7?6N:rn8?N>r<8?N>r>:>N>r>>>N>r>=9N?r8>6N>Nn>N>N>r>nnN>r>>>N>r>9>N?r>:=N>Nn>N?N>r>?>N>r>>>N>r??<N>r::7N>Nn>N>N>r>?>N>r>>>N>r??=N>r:nnN>Nn>N>N>r>?<N>r>>>N>r??<N>r:9=N>Nn>N?N>r><:N>r>>>N>r?<<N>r:9?N>Nn>N?N>r><?N>r>>>N>r?>7N>r:9nN>Nn>N>N>r>=8N>r>>>N>r???N>r:9<N>Nn>N>N>r><<N>r>>>N>r?<<N>r:n=N>Nn>N>N>r><>N>r>>>N>r??6N>r:n6N>Nn>N?N>r><>N>r>>>N>r??9N>r:n=N>Nn>N>N>r>?7N>r>>>N>r?<?N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138115,12/03/2017 03:01:46,555476506,Shutter-Open,Fully Operational,10.840,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.100,63.900,4.167,212.600,0,85.590,3.105,-0.033,312.948,4.629,0.087,307.407,4.457,0.031,287.411,4.303,0.031,279.697,4.171,0.010,276.042,4.481,0.026,257.744,4.001,0.091,255.601,4.154,0.084,243.936,4.123,-0.052,236.825,3.834,-0.054,230.463,3.742,0.023,9>N?:6:?Nn>N>N<9<rn6=N:rn><N>r<:7N>r>=>N>r>>>N>r>=9N?r<67N>Nn>N>N>r>nnN>r>>>N>r>9>N?r>=:N>Nn>N>N>r>?:N>r>>>N>r??=N>r:n?N>Nn>N>N>r>?nN>r>>>N>r?>6N>r:8<N>Nn>N>N>r>?6N>r>>>N>r??>N>r:9?N>Nn>N>N>r><>N>r>>>N>r??6N>r:89N>Nn>N>N>r><<N>r>>>N>r??<N>r:9<N>Nn>N>N>r><9N>r>>>N>r??:N>r:9<N>Nn>N>N>r>==N>r>>>N>r?<?N>r:n6N>Nn>N?N>r><<N>r>>>N>r??=N>r:=7N>Nn>N>N>r><>N>r>>>N>r??=N>r::=N>Nn>N>N>r>?6N>r>>>N>r??nN>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138128,12/03/2017 03:02:05,555476525,Shutter-Open,Fully Operational,10.846,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.800,883.200,63.900,4.579,212.500,0,270.904,2.789,0.222,312.444,4.562,0.071,305.678,4.438,0.062,286.885,4.347,0.142,275.571,4.333,0.036,272.317,4.343,0.177,253.858,4.096,0.001,250.690,4.232,0.068,239.125,3.991,0.017,236.861,3.882,0.045,228.090,3.682,0.085,9>N?:6:?Nn>N>N<9:r>>8N:r:7nN>r=n6N>r><9N>r>>>N>r>=:N?r?:8N>Nn>N>N>r>7=N>r>>>N>r>98N?r?9>N>Nn>N>N>r>?>N>r>>>N>r??7N>r:n:N>Nn>N>N>r>>6N>r>>>N>r??9N>r:n<N>Nn>N>N>r>?9N>r>>>N>r??8N>r:8=N>Nn>N>N>r><=N>r>>>N>r??8N>r:6>N>Nn>N>N>r>=6N>r>>>N>r?>7N>r:6=N>Nn>N>N>r>=nN>r>>>N>r??9N>r:9:N>Nn>N>N>r><=N>r>>>N>r??nN>r:n<N>Nn>N>N>r><6N>r>>>N>r??:N>r::8N>Nn>N>N>r><<N>r>>>N>r??:N>r::<N>Nn>N>N>r><?N>r>>>N>r??nN>r::<N>N8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
138140,12/03/2017 03:02:22,555476542,Shutter-Open,Fully Operational,10.847,0.029,38,44,20,32.86237 -106.28590,352.600,0,6.800,883.200,63.900,3.961,211.800,0,87.409,2.061,-0.008,312.515,4.594,0.103,304.361,4.360,0.070,286.875,4.323,0.077,278.268,4.189,0.041,275.528,4.225,0.107,255.772,3.887,-0.059,247.559,4.079,-0.036,236.396,4.032,0.026,229.986,3.948,-0.045,229.318,3.781,-0.067,9>N?:6:?Nn>N>N<9nr68nN:r<97N>r<86N>r>==N>r>>>N>r>=nN?r:?8N>Nn>N>N>r?87N>r>>>N>r>9?N?r>n=N>Nn>N>N>r>?<N>r>>>N>r??>N>r:n=N>Nn>N>N>r>??N>r>>>N>r?>7N>r:n7N>Nn>N>N>r>?:N>r>>>N>r???N>r:9<N>Nn>N>N>r><=N>r>>>N>r?<>N>r:9?N>Nn>N>N>r><7N>r>>>N>r??=N>r:6nN>Nn>N>N>r><<N>r>>>N>r???N>r:9>N>Nn>N>N>r><?N>r>>>N>r?<>N>r:n<N>Nn>N>N>r><<N>r>>>N>r??<N>r::nN>Nn>N>N>r><<N>r>>>N>r??nN>r:=6N>N:7N>N>r><?N>r>>>N>r??9N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138152,12/03/2017 03:02:39,555476559,Shutter-Open,Fully Operational,10.826,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.690,883.200,64.300,4.373,214.100,0,267.207,2.512,0.066,313.313,4.607,0.066,305.941,4.427,0.020,287.110,4.182,-0.014,274.125,4.112,-0.102,272.847,3.995,0.072,254.703,4.062,-0.030,247.270,4.047,-0.011,236.949,4.060,-0.047,233.780,3.991,-0.105,232.119,4.052,0.036,9>N?:6:?Nn>N>N<9<r<=<N:r?9=N>r?9>N>r>=7N>r>>>N>r>:?N?r?76N>Nn>N>N>r>76N>r>>>N>r>9?N?r?<nN>Nn>N>N>r>??N>r>>>N>r??<N>r::nN>Nn>N>N>r>?=N>r>>>N>r???N>r:8:N>Nn>N>N>r><>N>r>>>N>r??<N>r:9nN>Nn>N>N>r><6N>r>>>N>r??nN>r:97N>Nn>N>N>r>=:N>r>>>N>r?>7N>r:97N>Nn>N>N>r><>N>r>>>N>r?>nN>r:88N>Nn>N>N>r>=:N>r>>>N>r??:N>r:nnN>Nn>N>N>r><=N>r>>>N>r?<<N>r::<N>Nn>N>N>r>=>N>r>>>N>r???N>r:::N>Nn>N>N>r><6N>r>>>N>r??=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138164,12/03/2017 03:02:56,555476576,Shutter-Open,Fully Operational,10.823,0.030,38,44,20,32.86237 -106.28590,352.500,0,6.690,883.100,64.300,3.447,207.800,0,86.925,2.596,-0.034,313.191,4.495,0.055,301.245,4.288,0.034,282.964,4.118,0.006,269.561,3.918,0.014,264.255,3.971,-0.027,250.399,3.971,0.063,247.379,4.171,-0.069,237.925,4.215,-0.064,233.657,4.114,0.048,228.331,3.933,0.034,87N?:6:?Nn>N>N<9<r9::N:r?8>N>r?7?N>r>=:N>r>>>N>r>=6N?r?=8N>Nn>N>N>r>6nN>r>>>N>r>9<N?r?::N>Nn>N>N>r>?=N>r>>>N>r???N>r:86N>Nn>N>N>r>?9N>r>>>N>r??>N>r:9<N>Nn>N>N>r>?6N>r>>>N>r?>6N>r:99N>Nn>N>N>r><?N>r>>>N>r?<?N>r:8=N>Nn>N>N>r><9N>r>>>N>r??>N>r:n8N>Nn>N>N>r><nN>r>>>N>r??<N>r:n8N>Nn>N>N>r><=N>r>>>N>r??8N>r:nnN>Nn>N>N>r><:N>r>>>N>r??6N>r::8N>Nn>N>N>r><>N>r>>>N>r??:N>r::<N>Nn>N>N>r>?7N>r>>>N>r??<N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
138176,12/03/2017 03:03:13,555476593,Shutter-Open,Fully Operational,10.823,0.029,38,44,20,32.86237 -106.28590,352.500,0,6.690,883.200,64.000,3.755,209.800,0,264.330,2.443,0.097,312.488,4.436,0.088,300.614,4.237,0.100,277.247,4.125,0.056,267.859,4.121,0.003,259.915,4.142,0.035,250.108,4.323,0.037,247.547,4.408,-0.011,236.911,4.330,0.051,232.173,4.186,-0.042,231.752,4.111,-0.069,9>N?:6:?Nn>N>N<9?r:86N:r=9:N>r?7<N>r>=8N>r>>>N>r>=7N?r?87N>Nn>N>N>r??7N>r>>>N>r>9=N?r>==N>Nn>N>N>r>?=N>r>>>N>r?>6N>r:87N>Nn>N>N>r>?6N>r>>>N>r?>7N>r:6?N>Nn>N>N>r>?<N>r>>>N>r??=N>r:8<N>Nn>N>N>r>?6N>r>>>N>r??7N>r:9:N>Nn>N>N>r><nN>r>>>N>r?>7N>r:n6N>Nn>N>N>r>?6N>r>>>N>r???N>r:n?N>Nn>N>N>r>?6N>r>>>N>r??9N>r:n6N>Nn>N>N>r>?8N>r>>>N>r??:N>r:n=N>Nn>N>N>r><7N>r>>>N>r??<N>r:n:N>Nn>N>N>r>?6N>r>>>N>r?<?N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
