CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
230187,13/03/2017 17:23:29,555614609,ExtFans Shutter-Open,Fully Operational,10.515,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.200,23.790,0.875,171.100,0,181.189,1.519,0.442,223.895,1.293,0.332,225.657,1.304,0.290,207.119,1.264,0.325,211.517,1.448,0.414,220.165,1.216,0.297,218.116,1.197,0.266,193.373,1.203,0.293,194.328,1.032,0.201,197.864,1.141,0.259,211.855,1.001,0.194,86N?:68>Nn>N>N?96rn>6N?r8?8N>rn<8N>r??8N>r>>>N>r>>9N?r?:9N>Nn>N>N>r?>:N>r>>>N>r>?nN>r98>N>Nn>N>N>r?<>N>r>>>N>r><?N>r8:>N>Nn>N>N>r?><N>r>>>N>r><<N>rn7>N>Nn>N>N>r>7nN>r>>>N>r><>N>rn9:N>Nn>N>N>r??8N>r>>>N>r><>N>rn7=N>Nn>N>N>r?>=N>r>>>N>r><?N>rn7nN>N:6N>N>r?=6N>r>>>N>r><=N>rn8nN>N:7N?N>r???N>r>>>N>r><=N>rn76N>N:7N>N>r?=:N>r>>>N>r><>N>rn99N>N:nN>N>r?>:N>r>>>N>r><?N>rn=7N>N:<N>N>r??:N>r>>>N>r><?N>r8>=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
230199,13/03/2017 17:23:46,555614626,ExtFans Shutter-Open,Fully Operational,10.514,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.200,23.790,1.389,149.100,0,173.110,1.567,0.435,223.399,1.842,0.551,219.305,1.579,0.425,192.048,1.693,0.324,178.798,1.728,0.396,178.649,1.588,0.394,175.847,1.700,0.262,181.281,1.582,0.306,181.510,1.486,0.248,168.104,1.263,0.320,184.796,1.145,0.255,86N?:68?Nn>N>N?99r?:?N?r97=N>rn=8N>r??=N>r>>>N>r>>8N?r?<nN>Nn>N>N>r>67N>r>>>N>r>?nN>r9:nN>Nn>N>N>r?>nN>r>>>N>r><<N>r8:6N>Nn>N>N>r?><N>r>>>N>r><<N>r8:8N>Nn>N>N>r>6<N>r>>>N>r><=N>rn:6N>Nn>N>N>r??9N>r>>>N>r><=N>rn:8N>Nn>N>N>r>86N>r>>>N>r><=N>rn87N>Nn>N>N>r?><N>r>>>N>r><<N>rn=<N>Nn>N>N>r>n6N>r>>>N>r><<N>rn?<N>Nn>N>N>r>67N>r>>>N>r><?N>rn:=N>N:9N>N>r?>9N>r>>>N>r><9N>rnn>N>Nn>N>N>r?>nN>r>>>N>r><nN>rn7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230211,13/03/2017 17:24:03,555614643,ExtFans Shutter-Open,Fully Operational,10.521,0.030,35,37,28,32.86238 -106.28590,351.700,0,24.290,882.200,24.700,2.161,124.200,0,157.184,1.823,0.383,176.313,1.554,0.346,157.788,1.692,0.391,153.147,1.503,0.406,121.231,1.625,0.436,169.912,1.629,0.320,159.844,1.941,0.307,174.090,2.267,0.508,133.191,2.175,0.182,123.392,2.098,0.065,119.381,2.020,-0.015,86N?:68?Nn>N>N?n?r?6<N<r?<<N>r=??N>r?:>N>r>>>N>r>>9N?r>>8N>Nn>N>N>r>7=N>r>>>N>r>?nN>r86>N>Nn>N>N>r?9:N>r>>>N>r><=N>r8>?N>Nn>N>N>r?n9N>r>>>N>r><<N>rn7=N>Nn>N>N>r<?<N>r>>>N>r><8N>rnn7N>Nn>N>N>r?<6N>r>>>N>r><8N>rn?=N>Nn>N>N>r?9nN>r>>>N>r><6N>rn?nN>Nn>N>N>r??7N>r>>>N>r><6N>rn>9N>Nn>N>N>r?:<N>r>>>N>r><8N>rn<8N>Nn>N>N>r>7:N>r>>>N>r><8N>r:99N>Nn>N>N>r>97N>r>>>N>r><6N>r:8?N>N:7N>N>r>8:N>r>>>N>r><8N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230223,13/03/2017 17:24:20,555614660,ExtFans Shutter-Open,Fully Operational,10.501,0.030,35,37,28,32.86238 -106.28590,351.600,1,24.390,882.200,23.290,1.080,116.800,0,152.242,1.823,0.423,120.231,1.807,0.522,121.457,1.899,0.569,120.095,1.922,0.530,110.232,1.624,0.390,122.779,2.170,0.569,121.463,1.817,0.360,127.982,1.529,0.198,126.128,1.355,0.088,127.582,1.355,0.034,119.171,1.639,0.184,86N?:68?N:6N>N?==r<?7N?rn89N>r=9=N>r?77N>r>>>N>r>>9N>r69<N>Nn>N>N>r>7=N>r>>>N>r>?nN>r9?=N>Nn>N>N>r>69N>r>>>N>r><=N>r8?=N>Nn>N>N>r>8?N>r>>>N>r><=N>rn6>N>Nn>N>N>r>86N>r>>>N>r><nN>rn>nN>Nn>N>N>r>96N>r>>>N>r><:N>rn9nN>Nn>N>N>r>8:N>r>>>N>r><nN>rn><N>Nn>N>N>r>8=N>r>>>N>r><9N>rn<=N>Nn>N>N>r>86N>r>>>N>r><nN>rn?<N>N:9N>N>r>6nN>r>>>N>r><nN>r:7>N>N:6N>N>r>8:N>r>>>N>r><8N>r:69N>N:9N>N>r>86N>r>>>N>r><8N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230235,13/03/2017 17:24:37,555614677,ExtFans Shutter-Open,Fully Operational,10.509,0.030,35,37,28,32.86238 -106.28590,351.600,1,24.390,882.200,23.500,1.492,97.500,0,154.358,2.103,0.380,125.608,1.736,0.509,120.035,1.996,0.426,113.750,1.755,0.264,121.234,1.587,-0.060,114.014,1.207,0.281,133.200,1.145,0.101,124.582,1.202,0.004,119.462,1.174,0.009,108.708,1.260,0.089,107.226,1.362,0.029,87N?:68?Nn>N>N?99rn9>N=r787N#>r<=6N>r>98N>r>>>N>r>>9N?r??7N>Nn>N>N>r>7=N>r>>>N>r>?8N>r889N>Nn>N>N>r>67N>r>>>N>r><:N>rn6nN>Nn>N>N>r>67N>r>>>N>r><:N>rn9<N>Nn>N>N>r>n7N>r>>>N>r><?N>rn:8N>Nn>N>N>r??<N>r>>>N>r><:N>rn=nN>Nn>N>N>r>9:N>r>>>N>r>?6N>rn99N>Nn>N>N>r?>7N>r>>>N>r><?N>r8>7N>N:6N>N>r>8=N>r>>>N>r><nN>rn>?N>N:8N>N>r>7>N>r>>>N>r><=N>rn?9N>N:8N>N>r>88N>r>>>N>r><8N>r:7>N>N:7N>N>r>n:N>r>>>N>r><:N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230248,13/03/2017 17:24:56,555614696,ExtFans Shutter-Open,Fully Operational,10.526,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.500,882.100,23.100,1.080,112.100,0,160.697,2.726,0.231,143.730,1.871,0.437,136.447,1.848,0.191,236.088,1.866,-0.116,148.604,2.239,0.209,184.324,1.813,-0.042,148.302,1.864,-0.165,135.604,1.975,-0.043,134.894,1.944,-0.018,143.501,1.882,-0.030,138.755,1.844,-0.016,89N?:68?Nn>N?N?9>r:79N:r>=8N#>r=>?N>r>86N>r>>>N>r>>6N>r669N>Nn>N?N>r>86N>r>>>N>r>?8N>r88<N>Nn>N>N>r?<7N>r>>>N>r><nN>rn:=N>Nn>N>N>r?9:N>r>>>N>r><nN>rnn:N>Nn>N>N>r?n6N>r>>>N>r><9N>rn:=N>Nn>N>N>r?><N>r>>>N>r><9N>r:87N>Nn>N>N>r?8nN>r>>>N>r><6N>r:78N>Nn>N>N>r?:<N>r>>>N>r><6N>r:6>N>Nn>N>N>r??<N>r>>>N>r><6N>r:9?N>Nn>N>N>r>9=N>r>>>N>r><6N>r:97N>Nn>N>N>r>8nN>r>>>N>r><nN>r:9=N>Nn>N>N>r>98N>r>>>N>r><:N>r:67N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
230260,13/03/2017 17:25:13,555614713,ExtFans Shutter-Open,Fully Operational,10.516,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.500,882.100,23.000,2.418,125.300,0,156.333,2.868,0.209,149.113,2.423,0.596,144.366,2.467,0.477,143.297,2.533,0.410,139.580,2.755,0.522,150.408,2.569,0.297,152.745,2.487,0.389,153.178,2.414,0.250,155.833,2.629,0.435,160.829,3.081,0.358,156.597,3.449,0.339,86N?:68>Nn>N<N?86r869N=r69=N#>r?n7N>r>8=N>r>>>N>r>>9N>r666N>Nn>N>N>r>6<N>r>>>N>r>?8N>r88>N>Nn>N?N>r>:8N>r>>>N>r><=N>rn:9N>Nn>N<N>r>8?N>r>>>N>r><8N>rn:>N>Nn>N>N>r>n8N>r>>>N>r><8N>r:6:N>Nn>N>N>r>87N>r>>>N>r><6N>r:9>N>Nn>N?N>r>:6N>r>>>N>r><6N>r:n7N>Nn>N<N>r>n6N>r>>>N>r><nN>r:97N>Nn>N?N>r?>8N>r>>>N>r><8N>r:8<N>Nn>N?N>r>n>N>r>>>N>r><6N>r:9=N>Nn>N>N>r>:nN>r>>>N>r><9N>r:n6N>Nn>N>N>r>==N>r>>>N>r><6N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230272,13/03/2017 17:25:31,555614731,ExtFans Shutter-Open,Fully Operational,10.529,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.500,882.200,22.700,2.572,129.700,0,163.411,2.989,-0.023,140.424,2.404,0.432,137.841,2.595,0.443,146.370,2.503,0.410,157.299,2.613,0.157,146.557,2.384,0.435,157.743,2.524,0.451,150.584,2.587,0.201,165.739,2.638,0.133,160.848,2.530,0.002,168.768,2.316,-0.008,86N?:68?Nn>N>N?9=r898N:rn>>N#>r=>>N>r>:7N>r>>>N>r>>9N>r7:8N>Nn>N?N>r>89N>r>>>N>r>?nN>r897N>Nn>N>N>r>89N>r>>>N>r><:N>rn?9N>Nn>N>N>r>9<N>r>>>N>r><:N>rn??N>Nn>N?N>r>8?N>r>>>N>r><8N>r:8:N>Nn>N>N>r>n:N>r>>>N>r><=N>r:6:N>Nn>N>N>r>98N>r>>>N>r><9N>r:6:N>Nn>N>N>r>nnN>r>>>N>r><9N>r:67N>Nn>N>N>r>:7N>r>>>N>r><8N>r:9:N>Nn>N>N>r>9=N>r>>>N>r><nN>r:6=N>Nn>N<N>r>98N>r>>>N>r><9N>r:9nN>Nn>N>N>r>6:N>r>>>N>r><=N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230284,13/03/2017 17:25:48,555614748,ExtFans Shutter-Open,Fully Operational,10.516,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.390,882.100,24.700,2.624,160.100,0,172.043,2.989,0.231,147.584,2.128,0.158,147.242,2.349,0.166,150.038,2.528,0.118,151.624,2.161,-0.079,150.698,2.602,0.086,159.793,2.550,0.112,155.246,2.538,0.040,163.122,2.536,0.054,168.521,2.483,0.098,176.013,2.293,0.027,87N?:68?Nn>N>N?96r89nN:rn=7N#>r?66N>r><8N>r>>>N>r>>6N>r97=N>Nn>N>N>r>6nN>r>>>N>r>?8N>r9?:N>Nn>N>N>r>9=N>r>>>N>r><nN>rn<8N>Nn>N>N>r>8:N>r>>>N>r><nN>r:7>N>Nn>N>N>r>:8N>r>>>N>r><6N>r:9:N>N:7N>N>r>n>N>r>>>N>r><6N>r:::N>Nn>N>N>r>8>N>r>>>N>r><6N>r:8:N>Nn>N>N>r>:6N>r>>>N>r><7N>r::nN>Nn>N>N>r>=8N>r>>>N>r><6N>r::8N>Nn>N>N>r>89N>r>>>N>r><8N>r:n=N>N:7N>N>r>9<N>r>>>N>r><nN>r:nnN>N:7N>N>r>9>N>r>>>N>r><nN>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230296,13/03/2017 17:26:05,555614765,ExtFans Shutter-Open,Fully Operational,10.516,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.100,23.390,3.138,148.900,0,171.701,2.783,0.032,146.803,2.001,0.024,156.798,1.986,-0.046,148.902,1.873,-0.172,157.238,2.134,-0.249,147.935,2.127,-0.187,147.670,2.146,-0.255,148.019,2.129,-0.253,145.919,2.118,-0.196,153.899,2.372,-0.007,155.564,2.447,-0.084,86N?:68?Nn>N>N?96r?8=N:rn==N#>r>7=N>r>?nN>r>>>N>r>>9N>r97=N>Nn>N>N>r?<=N>r>>>N>r>?nN>r89=N>Nn>N>N>r>68N>r>>>N>r><8N>r:79N>Nn>N>N>r>:?N>r>>>N>r><9N>r:6>N>N:7N>N>r>:=N>r>>>N>r><8N>r:87N>Nn>N>N>r>:9N>r>>>N>r><9N>r::7N>Nn>N>N>r>:>N>r>>>N>r><8N>r:9?N>Nn>N>N>r>=:N>r>>>N>r><8N>r:8>N>Nn>N>N>r>=8N>r>>>N>r>=>N>r:n:N>N:6N>N>r>n:N>r>>>N>r>=>N>r:=9N>N:7N>N>r>=9N>r>>>N>r><6N>r:=7N>N:6N>N>r>::N>r>>>N>r><9N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230309,13/03/2017 17:26:23,555614783,ExtFans Shutter-Open,Fully Operational,10.507,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.100,23.200,2.932,135.600,0,181.390,2.369,0.019,145.608,1.804,-0.196,150.630,1.905,-0.162,155.798,1.959,-0.240,150.256,1.939,-0.194,159.148,1.983,-0.176,151.950,1.959,-0.262,144.649,2.110,-0.189,145.514,2.154,-0.217,140.498,1.909,-0.331,135.565,2.139,-0.302,86N?:68?Nn>N>N?99rn<=N:r=>=N>r><<N>r><8N>r>>>N>r>>9N>r7=<N>Nn>N>N>r?:nN>r>>>N>r>?nN>r8::N>Nn>N>N>r>:nN>r>>>N>r><nN>rn?>N>Nn>N>N>r>:nN>r>>>N>r><8N>r:86N>Nn>N>N>r>:nN>r>>>N>r><6N>r:8=N>N:6N>N>r>n<N>r>>>N>r><nN>r:9>N>Nn>N>N>r>8?N>r>>>N>r><7N>r:8>N>Nn>N>N>r>8>N>r>>>N>r><6N>r:8=N>N:7N>N>r>::N>r>>>N>r><6N>r::9N>N:7N>N>r>n8N>r>>>N>r><7N>r:n=N>Nn>N>N>r>nnN>r>>>N>r><nN>r:6=N>N:6N>N>r>:6N>r>>>N>r><nN>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
230321,13/03/2017 17:26:41,555614801,ExtFans Shutter-Open,Fully Operational,10.519,0.030,35,37,28,32.86238 -106.28590,351.500,1,24.290,882.100,22.500,3.035,150.000,0,179.667,2.211,-0.054,149.852,1.846,-0.190,152.753,1.889,-0.145,153.387,1.828,-0.150,152.461,1.943,-0.262,146.594,1.815,-0.193,144.711,1.901,-0.267,146.841,1.717,-0.332,149.904,1.577,-0.067,151.765,1.461,-0.052,158.246,1.874,-0.008,86N?:68?Nn>N>N?96r776N=r9<=N>r<=<N>r>9nN>r>>>N>r>>9N>r7=>N>Nn>N>N>r>7nN>r>>>N>r>?nN>r89nN>Nn>N>N>r>:9N>r>>>N>r><nN>rn>nN>Nn>N>N>r>=7N>r>>>N>r><8N>r:8?N>Nn>N>N>r>:6N>r>>>N>r><9N>r:6<N>Nn>N>N>r>n?N>r>>>N>r><nN>r:9nN>Nn>N>N>r>::N>r>>>N>r><9N>r:9>N>N:7N>N>r><:N>r>>>N>r><9N>r:n7N>N:9N>N>r>=nN>r>>>N>r><7N>r:8<N>N:6N>N>r>8?N>r>>>N>r><6N>r:8nN>N:6N>N>r>9=N>r>>>N>r><7N>r:8?N>N:7N>N>r>=9N>r>>>N>r><:N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230333,13/03/2017 17:26:58,555614818,ExtFans Shutter-Open,Fully Operational,10.518,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.100,23.200,2.675,126.200,0,190.319,2.618,0.044,166.902,1.898,-0.450,164.083,1.831,-0.289,157.433,1.849,-0.193,160.834,1.669,-0.243,148.644,1.881,-0.190,151.188,1.856,-0.163,145.566,1.826,-0.207,140.143,1.728,-0.340,141.991,1.780,-0.312,143.906,1.841,-0.324,86N?:68?Nn>N>N?9<r:<6N=r:=<N>r=>>N>r>99N>r>>>N>r>>6N>r96:N>Nn>N>N>r>6<N>r>>>N>r>?nN>r88?N>Nn>N>N>r>6?N>r>>>N>r><<N>rn=:N>Nn>N>N>r>n7N>r>>>N>r><:N>r:79N>Nn>N>N>r>8<N>r>>>N>r><9N>r:6>N>Nn>N>N>r>n:N>r>>>N>r><:N>r:96N>Nn>N>N>r>69N>r>>>N>r><6N>r:88N>N:7N>N>r>88N>r>>>N>r><6N>r:n=N>N:6N>N>r>:<N>r>>>N>r><9N>r:n?N>N:6N>N>r>:>N>r>>>N>r><nN>r:86N>N:7N>N>r>=7N>r>>>N>r><7N>r:n:N>N:6N>N>r>=6N>r>>>N>r><8N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230345,13/03/2017 17:27:15,555614835,ExtFans Shutter-Open,Fully Operational,10.522,0.030,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.100,22.700,3.087,127.400,0,183.503,1.839,-0.421,177.380,1.617,-0.512,169.147,1.474,-0.424,150.014,1.541,-0.273,158.680,1.494,-0.313,152.786,1.638,-0.199,159.794,1.715,-0.255,158.908,1.776,-0.287,155.421,1.790,-0.287,154.105,1.843,-0.329,145.935,1.839,-0.145,86N?:68?Nn>N>N?9:rn<9N=r88:N>r??nN>r>n:N>r>>>N>r>>9N>r67:N>Nn>N>N>r>89N>r>>>N>r>?nN>r98nN>Nn>N>N>r>6nN>r>>>N>r><<N>rn66N>Nn>N>N>r>9nN>r>>>N>r><<N>r8?7N>Nn>N>N>r>8:N>r>>>N>r><=N>rn?:N>Nn>N>N>r>6:N>r>>>N>r><?N>rn<>N>Nn>N>N>r>97N>r>>>N>r><=N>rn<nN>N:7N>N>r>n9N>r>>>N>r><<N>r:6nN>N:9N>N>r>=nN>r>>>N>r><8N>r:n:N>N:6N>N>r>==N>r>>>N>r><=N>r:n8N>N:9N>N>r>:<N>r>>>N>r><6N>r::<N>N:7N>N>r>nnN>r>>>N>r><6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
230357,13/03/2017 17:27:32,555614852,ExtFans Shutter-Open,Fully Operational,10.526,0.029,35,37,28,32.86238 -106.28590,351.600,0,24.290,882.100,22.500,2.315,137.600,0,177.044,1.988,-0.369,185.926,1.530,-0.448,164.259,1.518,-0.326,153.811,1.417,-0.306,165.883,1.479,-0.435,158.719,1.382,-0.323,154.837,1.389,-0.257,148.288,1.520,-0.262,148.087,1.649,-0.284,143.222,1.629,-0.297,147.210,1.703,-0.240,86N?:68?Nn>N>N?98r9<>N=r6<=N#>r>n?N>r>=?N>r>>>N>r>>9N>r7n8N>Nn>N>N>r>9:N>r>>>N>r>?nN>r97>N>Nn>N>N>r>87N>r>>>N>r><?N>rn98N>Nn>N>N>r?>6N>r>>>N>r><=N>rnn6N>Nn>N>N>r>nnN>r>>>N>r><?N>rn=?N>Nn>N>N>r>n:N>r>>>N>r><>N>rn8:N>N:9N>N>r>9nN>r>>>N>r><=N>rn<=N>N:6N>N>r>n6N>r>>>N>r><nN>rn:nN>N:nN>N>r>8?N>r>>>N>r><nN>r:7:N>N:9N>N>r>n:N>r>>>N>r><nN>r:89N>N:8N>N>r>=9N>r>>>N>r><:N>r:89N>N:nN>N>r>:>N>r>>>N>r><9N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
