CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1176668,30/03/2017 23:07:35,557104055,Shutter-Open,Fully Operational,10.788,0.030,39,44,21,32.86237 -106.28590,352.200,0,16.000,869.700,25.100,5.968,144.600,0,195.277,11.921,0.427,176.031,9.238,0.070,174.513,8.998,0.030,169.749,8.146,-0.034,168.917,8.102,-0.113,169.075,7.605,-0.067,167.225,7.336,-0.101,166.369,6.854,-0.069,165.840,6.016,-0.055,164.061,5.679,-0.044,164.551,5.321,-0.110,9?N?:6:=N==N>N?78r==?N??r697N>r=9<N>r>?6N>r>>>N>r>><N?r<7<N>N::N>N>r><<N>r>>>N>r>>:N>r7<9N>Nn>N>N>r>?>N>r>>>N>r>??N>r:6?N>Nn>N>N>r>?>N>r>>>N>r>??N>rn><N>Nn>N>N>r>?:N>r>>>N>r>??N>r:7?N>Nn>N>N>r>??N>r>>>N>r>??N>r:n9N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:n8N>N:7N>N>r>>9N>r>>>N>r>?<N>r:=8N>N:7N>N>r>?>N>r>>>N>r>?<N>r::?N>N:7N>N>r>??N>r>>>N>r>?<N>r:::N>N:7N>N>r>?<N>r>>>N>r>?<N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1176680,30/03/2017 23:07:53,557104073,Shutter-Open,Fully Operational,10.789,0.030,39,44,21,32.86237 -106.28590,352.200,1,15.890,869.800,25.100,5.710,150.100,0,201.613,11.956,-0.125,174.900,9.262,-0.064,170.786,9.345,-0.078,171.334,9.246,-0.131,171.870,8.162,-0.078,169.948,8.498,-0.120,167.484,7.549,-0.139,165.205,6.906,-0.027,165.506,6.248,-0.041,164.614,5.809,-0.102,162.918,5.378,-0.057,9?N?:6:<N=nN>N<>?r<=6N??r<7>N>r<n6N>r><=N>r>>>N>r>><N?r<78N>N:6N>N>r><7N>r>>>N>r>>:N>r9<:N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:67N>Nn>N>N>r>?>N>r>>>N>r>??N>r:9<N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:9:N>Nn>N>N>r>?8N>r>>>N>r>??N>r:98N>Nn>N>N>r>?<N>r>>>N>r>??N>r:6<N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:n6N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:n8N>Nn>N>N>r>??N>r>>>N>r>??N>r:n9N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:n?N>Nn>N>N>r>?9N>r>>>N>r>?:N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176692,30/03/2017 23:08:10,557104090,Shutter-Open,Fully Operational,10.770,0.029,39,44,21,32.86237 -106.28590,352.200,0,15.890,869.900,25.290,4.681,150.700,0,202.743,11.502,0.374,177.451,8.957,-0.090,175.679,8.951,-0.043,171.189,8.592,0.039,169.292,8.458,-0.137,167.650,8.068,-0.066,166.423,7.586,-0.037,166.694,6.759,-0.063,162.497,6.200,-0.106,164.070,5.986,-0.160,163.811,5.514,-0.084,9?N?:6:=N=8N>N<><r67=N??r<9<N>r==:N>r>?8N>r>>>N>r>><N?r?6<N>N:<N>N>r>?:N>r>>>N>r>>nN>r898N>Nn>N>N>r>>7N>r>>>N>r>??N>r:8<N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>?<N>r:89N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:9?N>Nn>N>N>r>>7N>r>>>N>r>??N>r:88N>Nn>N>N>r>??N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:8<N>N:7N>N>r>?=N>r>>>N>r>?<N>r::7N>Nn>N>N>r>?7N>r>>>N>r>??N>r:n>N>N:6N>N>r>?9N>r>>>N>r>?>N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176704,30/03/2017 23:08:27,557104107,Shutter-Open,Fully Operational,10.785,0.030,39,44,21,32.86237 -106.28590,352.200,1,15.890,869.800,25.600,4.630,146.900,0,205.528,11.314,0.613,173.969,9.442,0.004,171.420,9.130,-0.072,170.994,8.682,-0.008,169.435,8.399,-0.084,169.395,8.294,0.019,166.665,7.786,-0.034,166.978,7.047,-0.062,165.047,6.289,-0.108,165.128,5.885,-0.106,162.562,5.625,-0.006,9?N?:6:<N=>N>N<>9r>8:N??r=?nN>r8?=N>r>?<N>r>>>N>r>><N?r>n7N>N:=N>N>r><?N>r>>>N>r>>nN>r6??N>N:7N>N>r>?<N>r>>>N>r>?>N>r:7?N>Nn>N>N>r>>7N>r>>>N>r>??N>r:6?N>Nn>N>N>r>??N>r>>>N>r>?>N>r:69N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:69N>Nn>N>N>r>??N>r>>>N>r>??N>r:9>N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:n=N>Nn>N>N>r>??N>r>>>N>r>??N>r:8>N>Nn>N>N>r>?6N>r>>>N>r>??N>r:8nN>N:7N>N>r>?7N>r>>>N>r>??N>r::9N>Nn>N>N>r><9N>r>>>N>r>??N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176716,30/03/2017 23:08:44,557104124,Shutter-Open,Fully Operational,10.791,0.030,39,44,21,32.86237 -106.28590,351.900,0,15.800,869.800,25.600,4.373,146.600,0,208.969,11.483,0.198,174.286,8.580,0.042,172.119,8.594,0.209,170.405,8.470,0.121,173.983,8.453,0.165,169.659,8.450,0.148,169.122,7.401,0.134,167.832,6.783,0.137,167.778,5.850,0.110,167.404,5.874,-0.155,166.797,5.549,-0.112,9?N?:6:<N=nN>N<?=r8=9N??r79nN>r?8:N>r>?8N>r>>>N>r>><N?r>69N>N:?N>N>r><<N>r>>>N>r>>nN>r9=6N>Nn>N>N>r><=N>r>>>N>r>>7N>rn=6N>Nn>N>N>r>?8N>r>>>N>r>?>N>r:66N>Nn>N>N>r>?>N>r>>>N>r>??N>r:8nN>Nn>N>N>r>?8N>r>>>N>r>??N>r:6nN>Nn>N>N>r>?:N>r>>>N>r>??N>r:6:N>Nn>N>N>r>?6N>r>>>N>r>??N>r:9?N>Nn>N>N>r>?8N>r>>>N>r>?>N>r:6=N>Nn>N>N>r><>N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>=8N>r>>>N>r>>7N>r:n:N>N:7N>N>r><8N>r>>>N>r>>6N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176729,30/03/2017 23:09:03,557104143,Shutter-Open,Fully Operational,10.793,0.029,39,44,21,32.86237 -106.28590,352.200,0,15.800,869.800,26.200,4.270,145.100,0,203.030,11.495,0.029,179.356,9.459,0.271,177.877,9.133,0.115,175.043,8.363,-0.022,168.132,7.900,-0.220,173.930,8.254,-0.038,170.703,7.703,-0.134,170.692,7.286,-0.111,166.077,6.423,-0.104,162.012,5.968,-0.025,160.440,5.426,-0.088,9>N?:6:=N=?N>N?76r9=?N?<r69=N>r67?N>r><<N>r>>>N>r>><N?r<=:N>N:=N>N>r>?7N>r>>>N>r>>nN>r8?9N>Nn>N>N>r>?9N>r>>>N>r>?>N>rn><N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:7<N>Nn>N>N>r>?8N>r>>>N>r>??N>r:86N>Nn>N>N>r><8N>r>>>N>r>??N>r:n?N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>??N>r:88N>Nn>N>N>r><nN>r>>>N>r>?<N>r:n=N>N:7N>N>r><:N>r>>>N>r>?<N>r:8=N>N:7N?N>r><=N>r>>>N>r>?:N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1176741,30/03/2017 23:09:20,557104160,Shutter-Open,Fully Operational,10.793,0.029,39,44,21,32.86237 -106.28590,352.100,0,15.800,869.800,26.000,5.196,138.700,0,200.837,11.131,0.053,180.811,8.618,-0.137,171.539,8.497,0.066,169.777,8.745,0.033,166.594,8.147,-0.093,168.262,8.395,-0.004,166.190,8.058,0.027,165.191,7.811,-0.003,164.689,7.330,0.042,163.892,6.983,0.023,161.843,6.427,0.046,9?N?:6:<N=8N>N<>>r97=N??r<=9N>r?89N>r><>N>r>>>N>r>><N?r=>8N>Nn>N>N>r>??N>r>>>N>r>>nN>rn=6N>Nn>N>N>r>?=N>r>>>N>r>?>N>rn>?N>Nn>N>N>r><<N>r>>>N>r>??N>rn>=N>Nn>N>N>r>?=N>r>>>N>r>??N>r:68N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:8>N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>?=N>r::=N>Nn>N>N>r>>9N>r>>>N>r>??N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::7N>N:7N<N>r>?>N>r>>>N>r>?<N>r::=N>Nn>N>N>r>?9N>r>>>N>r>>7N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176753,30/03/2017 23:09:38,557104178,Shutter-Open,Fully Operational,10.786,0.029,39,44,21,32.86237 -106.28590,352.200,0,15.690,869.800,26.000,5.968,141.200,0,200.699,11.166,-0.176,178.012,8.265,0.026,170.251,8.292,-0.176,171.055,8.513,-0.160,167.549,8.048,-0.007,168.500,8.079,-0.339,165.917,7.809,-0.160,164.253,7.482,-0.161,163.306,6.658,-0.064,163.614,6.307,-0.052,161.731,6.170,-0.039,9?N?:6:<N:>N>N<>?r8:7N?>r8=<N>r?<>N>r>?7N>r>>>N>r>><N?r>n<N>N:9N>N>r>?8N>r>>>N>r>>8N>r8<?N>Nn>N>N>r><:N>r>>>N>r>?>N>rn=9N>Nn>N?N>r><8N>r>>>N>r>?>N>rn?>N>Nn>N>N>r>?7N>r>>>N>r>?>N>rn>=N>Nn>N>N>r>??N>r>>>N>r>??N>r:6?N>Nn>N>N>r>?nN>r>>>N>r>?<N>r:8:N>Nn>N?N>r>?>N>r>>>N>r>??N>r:97N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:n?N>N:7N>N>r>?8N>r>>>N>r>?<N>r::7N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:=6N>Nn>N>N>r>??N>r>>>N>r>??N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176765,30/03/2017 23:09:55,557104195,Shutter-Open,Fully Operational,10.792,0.030,39,44,21,32.86237 -106.28590,352.100,1,15.690,869.600,25.500,6.173,144.700,0,202.578,11.337,0.235,178.371,8.883,0.146,174.006,9.409,0.365,172.573,8.893,0.268,167.558,8.371,-0.096,169.371,8.358,0.175,166.016,7.836,0.098,162.675,7.663,-0.072,164.717,7.269,-0.099,165.257,6.983,-0.093,163.487,6.141,-0.005,9>N?:6:<N=6N>N<><r>8:N??r=?7N>r:>6N>r><?N>r>>>N>r>><N?r<=8N>N:9N>N>r>?nN>r>>>N>r>>nN>r998N>Nn>N>N>r><<N>r>>>N>r>>7N>rn=6N>Nn>N>N>r><<N>r>>>N>r>??N>r:6nN>Nn>N>N>r><:N>r>>>N>r>??N>r:8<N>Nn>N?N>r>??N>r>>>N>r>?<N>r:9=N>Nn>N>N>r>??N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>>7N>r>>>N>r>?<N>r:n6N>N:7N>N>r>?8N>r>>>N>r>?:N>r:nnN>Nn>N>N>r><>N>r>>>N>r>?<N>r:n9N>N:7N>N>r>?8N>r>>>N>r>??N>r:n>N>Nn>N>N>r>?6N>r>>>N>r>>7N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176777,30/03/2017 23:10:13,557104213,Shutter-Open,Fully Operational,10.796,0.030,39,44,21,32.86237 -106.28590,352.100,0,15.690,869.700,25.600,6.636,143.900,0,201.508,11.734,0.354,177.138,8.860,0.054,171.801,8.607,-0.103,168.379,8.383,-0.119,168.046,8.792,-0.053,166.808,7.964,-0.265,165.303,7.520,-0.185,165.164,7.114,-0.145,166.564,6.540,0.000,166.521,6.532,0.071,163.849,6.248,-0.010,9>N?:6:<N=9N>N<>>r6?9N??r:8=N>r::?N>r>?6N>r>>>N>r>><N?r>?=N>N:8N?N>r>?9N>r>>>N>r>>8N>r989N>Nn>N>N>r><>N>r>>>N>r>?>N>rnn>N>Nn>N?N>r>=>N>r>>>N>r>?>N>rn8<N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:76N>Nn>N>N>r>?=N>r>>>N>r>??N>r:8?N>Nn>N>N>r>?:N>r>>>N>r>??N>r:87N>Nn>N>N>r>?:N>r>>>N>r>??N>r:n8N>Nn>N>N>r>?8N>r>>>N>r>??N>r:n7N>N:7N>N>r>?<N>r>>>N>r>?=N>r:=nN>Nn>N>N>r>?=N>r>>>N>r>?<N>r::8N>N:7N>N>r>>6N>r>>>N>r>?9N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176790,30/03/2017 23:10:32,557104232,Shutter-Open,Fully Operational,10.792,0.030,39,44,21,32.86237 -106.28590,352.100,0,15.690,869.700,25.500,5.865,148.600,0,203.165,11.545,-0.014,186.823,9.764,0.593,180.416,9.274,0.208,172.971,8.769,-0.022,172.664,8.517,-0.094,167.887,8.241,0.105,167.221,7.765,-0.179,167.017,6.829,-0.112,167.089,6.436,-0.097,168.211,5.940,-0.040,169.182,5.767,-0.051,9?N?:6:<N=nN>N<><r9=9N??r8:?N>r<<?N>r><=N>r>>>N>r>><N?r==7N>N:9N>N>r><=N>r>>>N>r>>nN>r6>7N>Nn>N>N>r><>N>r>>>N>r>>7N>rnn<N>Nn>N?N>r>?:N>r>>>N>r>?>N>rn=>N>Nn>N>N>r>?nN>r>>>N>r>?>N>r:79N>Nn>N>N>r>?7N>r>>>N>r>??N>r:8nN>Nn>N?N>r>?8N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>?6N>r>>>N>r>??N>r:96N>Nn>N>N>r>?9N>r>>>N>r>??N>r:9=N>Nn>N>N>r>?nN>r>>>N>r>??N>r:n>N>Nn>N>N>r>?7N>r>>>N>r>??N>r:n?N>N:6N?N>r>?nN>r>>>N>r>?=N>r:=8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1176802,30/03/2017 23:10:49,557104249,Shutter-Open,Fully Operational,10.780,0.029,39,44,21,32.86237 -106.28590,352.100,0,15.600,869.800,25.600,4.681,146.700,0,203.104,11.466,0.326,183.017,9.569,-0.103,182.776,8.341,0.251,178.614,7.594,0.144,166.896,8.506,-0.088,175.013,7.497,-0.086,172.306,7.077,-0.183,168.368,6.608,-0.178,166.844,6.046,-0.218,166.432,5.697,-0.085,167.147,5.328,-0.128,9?N?:6:<N=8N>N<>?r<><N?>r7><N>rn8nN>r><>N>r>>>N>r>><N?r=??N>N:8N>N>r><<N>r>>>N>r>>nN>r7>=N>N:7N>N>r><nN>r>>>N>r>>7N>rn96N>Nn>N>N>r><:N>r>>>N>r>?>N>rn?<N>Nn>N>N>r>=:N>r>>>N>r>?>N>rn?nN>Nn>N>N>r>??N>r>>>N>r>??N>r:8>N>Nn>N>N>r><9N>r>>>N>r>??N>r:7=N>Nn>N>N>r><>N>r>>>N>r>??N>r:nnN>Nn>N>N>r>?6N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>?6N>r>>>N>r>??N>r:n6N>Nn>N>N>r>?8N>r>>>N>r>??N>r:n<N>N:6N>N>r>?6N>r>>>N>r>??N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176814,30/03/2017 23:11:06,557104266,Shutter-Open,Fully Operational,10.775,0.030,39,44,21,32.86237 -106.28590,352.100,0,15.600,869.700,25.500,4.373,152.100,0,202.789,11.845,0.511,180.765,7.585,-0.176,176.983,7.423,-0.253,172.811,7.615,-0.194,168.976,7.705,-0.119,169.959,7.707,-0.147,167.940,7.077,-0.066,166.854,6.999,-0.119,165.295,6.929,-0.142,164.633,6.581,-0.153,165.261,6.176,-0.167,9?N?:6:<N=nN>N<>nrn?nN??rnn6N>r6=9N>r><7N>r>>>N>r>><N?r?9>N>N:nN>N>r>?7N>r>>>N>r>>nN>r9<nN>Nn>N>N>r><:N>r>>>N>r>>7N>rn:nN>Nn>N>N>r><?N>r>>>N>r>??N>r:6>N>Nn>N>N>r><>N>r>>>N>r>?<N>r:7:N>N:7N>N>r>?nN>r>>>N>r>??N>r:99N>Nn>N>N>r>?nN>r>>>N>r>?<N>r:7?N>Nn>N>N>r>?<N>r>>>N>r>??N>r:8?N>N:7N>N>r>?nN>r>>>N>r>?<N>r::<N>N:7N>N>r>?=N>r>>>N>r>?<N>r:n=N>Nn>N>N>r><=N>r>>>N>r>?<N>r:n9N>Nn>N>N>r>=<N>r>>>N>r>??N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176826,30/03/2017 23:11:23,557104283,Shutter-Open,Fully Operational,10.778,0.030,39,44,21,32.86237 -106.28590,352.100,0,15.600,869.800,25.500,3.704,154.900,0,207.366,11.306,0.558,178.882,7.615,-0.078,179.622,7.300,0.050,179.628,7.428,0.042,171.907,7.755,-0.010,176.980,7.672,0.042,174.308,7.199,0.113,170.355,7.173,-0.087,165.025,6.645,-0.047,164.976,6.196,-0.067,162.912,6.153,-0.074,9<N?:6:<N==N>N<><r=?<N?<r?7:N?r===N>r>=8N>r>>>N>r>><N?r898N>N::N>N>r><nN>r>>>N>r>>:N?r>:9N>Nn>N>N>r><?N>r>>>N>r>>7N>rn=9N>Nn>N>N>r>?8N>r>>>N>r>??N>r:6<N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:97N>Nn>N>N>r>?:N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>?7N>r>>>N>r>?<N>r:9nN>Nn>N>N>r><=N>r>>>N>r>?<N>r:99N>Nn>N>N>r><<N>r>>>N>r>??N>r:8?N>Nn>N>N>r>?=N>r>>>N>r><>N>r:n>N>Nn>N>N>r>?6N>r>>>N>r>??N>r:n=N>N:7N>N>r>?9N>r>>>N>r>?:N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176838,30/03/2017 23:11:40,557104300,Shutter-Open,Fully Operational,10.780,0.030,39,44,21,32.86237 -106.28590,352.100,0,15.600,869.700,25.390,5.659,150.000,0,213.825,12.299,0.074,175.609,8.471,0.192,174.079,8.317,0.126,173.696,8.044,0.076,175.476,8.242,-0.118,170.264,7.995,0.060,167.145,7.819,0.001,165.406,7.309,-0.065,164.536,6.611,-0.066,164.975,6.164,-0.045,162.813,5.477,-0.196,9?N?:6:?N<9N>N<?=r:::N?=r?>9N>r=<=N>r>:>N>r>>>N>r>><N?r=<9N>N=7N>N>r>n>N>r>>>N>r>>:N>r6>9N>Nn>N>N>r>?8N>r>>>N>r>?>N>rn>=N>Nn>N>N>r>?8N>r>>>N>r>??N>r:87N>Nn>N>N>r>?:N>r>>>N>r>??N>r:6<N>Nn>N>N>r><=N>r>>>N>r>??N>r:6nN>Nn>N>N>r>>7N>r>>>N>r>?<N>r:86N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:89N>Nn>N>N>r>?>N>r>>>N>r>??N>r:n8N>Nn>N>N>r>?nN>r>>>N>r>?<N>r:nnN>N:7N>N>r><8N>r>>>N>r>??N>r:8nN>Nn>N>N>r>=8N>r>>>N>r>?>N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
