CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
901992,24/04/2017 13:36:48,559229808,ExtFans Shutter-Open,Fully Operational,10.408,0.030,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.300,8.000,11.884,241.100,0,252.155,13.978,-0.415,250.634,14.059,-0.471,247.573,13.274,-1.005,248.386,13.360,-0.919,249.213,12.898,-0.592,244.419,13.661,-1.238,245.894,13.415,-1.175,257.614,10.084,-0.103,254.291,9.677,1.152,253.090,10.964,1.019,249.902,13.825,0.202,9<N?:6n8Nn>N>N<n<r?<nN?:r>=nN#>r=n9N>r>?=N>r>>>N>r>::N>r7>nN>Nn>N>N>r>?nN>r>>>N>r>n:N>r8?nN>Nn>N>N>r>?nN>r>>>N>r>n9N>rn86N>Nn>N>N>r><?N>r>>>N>r>=9N>rnn?N>Nn>N>N>r>?:N>r>>>N>r>:>N>r:7?N>Nn>N>N>r>==N>r>>>N>r?=7N>rn<7N>Nn>N>N>r>?>N?r>>>N>r>6<N?r<<6N>Nn>N>N>r>?6N>r>>>N>r>96N>rn>8N>Nn>N>N>r>=>N>r>>>N>r?7>N>rn7<N>Nn>N>N>r>n<N>r>>>N>r<>nN>rnn6N>Nn>N>N>r>:9N>r>>>N>r<>nN>rn??N>Nn>N>N>r><9N>r>>>N>r?79N>rnnnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902004,24/04/2017 13:37:05,559229825,ExtFans Shutter-Open,Fully Operational,10.408,0.030,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.400,7.900,10.958,237.200,0,250.839,12.639,-0.626,245.221,11.790,-0.375,243.509,12.068,-0.384,242.984,11.959,-0.556,239.840,11.829,-0.344,243.912,11.966,-0.561,244.143,11.229,-0.348,247.680,12.603,-1.310,246.702,10.275,-0.440,250.075,10.675,-0.244,255.582,11.308,0.182,9<N?:6n8Nn>N>N<n<r76?N?=r>76N#>r9<9N>r><:N>r>>>N>r>:6N>r7n<N>Nn>N>N>r><9N>r>>>N>r>9:N>r9<6N>Nn>N>N>r>?>N>r>>>N>r>69N>rn?<N>Nn>N>N>r>?<N>r>>>N>r>86N>rn??N>Nn>N>N>r>>6N>r>>>N>r>n8N>r:9=N>Nn>N>N>r><<N>r>>>N>r>69N>rnn<N>Nn>N>N>r>?<N>r>>>N>r>8>N>r:6>N>Nn>N>N>r>??N>r>>>N>r>97N>rn>:N>Nn>N>N>r><<N>r>>>N>r?=>N>r:76N>Nn>N>N>r><?N>r>>>N>r?=?N>r:69N>Nn>N>N>r><7N>r>>>N>r<?8N>rn<>N>N:7N>N>r>=9N>r>>>N>r<6>N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902017,24/04/2017 13:37:24,559229844,ExtFans Shutter-Open,Fully Operational,10.412,0.030,39,40,20,32.86238 -106.28590,353.100,0,29.200,872.400,8.100,9.620,240.300,0,250.818,12.937,-0.796,253.592,12.219,0.161,251.718,11.670,-0.141,250.035,12.383,0.106,242.220,10.744,0.059,249.143,12.204,-0.086,246.686,10.618,-0.596,241.785,11.594,-0.056,243.434,12.099,0.041,245.347,11.234,-0.479,246.176,11.001,-0.406,9<N?:6n8Nn>N>N<n<r777N?<r:><N#>rn97N>r><:N>r>>>N>r>99N>r7n7N>Nn>N>N>r>=>N>r>>>N>r?=8N>r876N>Nn>N>N>r><>N>r>>>N>r???N>rn8?N>Nn>N>N>r><?N>r>>>N>r?<7N>rn:7N>Nn>N>N>r><?N>r>>>N>r?=7N>rn97N>Nn>N>N>r><9N>r>>>N>r?>7N>rn87N>Nn>N>N>r><=N>r>>>N>r?=nN>rnn?N>Nn>N>N>r>=8N>r>>>N>r??=N>rn>6N>Nn>N>N>r>=<N>r>>>N>r?:<N>rn=9N>Nn>N>N>r><nN>r>>>N>r??6N>r:77N>Nn>N>N>r><?N>r>>>N>r?<9N>r:8=N>Nn>N>N>r>?=N>r>>>N>r?n7N>r:8>N>N?nN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
902029,24/04/2017 13:37:41,559229861,ExtFans Shutter-Open,Fully Operational,10.412,0.030,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.300,8.000,9.877,240.800,0,251.214,14.282,-0.652,254.053,13.081,-0.910,247.550,12.758,-1.056,248.604,13.058,-1.256,248.063,12.177,-0.565,247.859,12.601,-0.783,251.068,11.299,-1.095,246.011,10.374,-0.342,240.801,10.938,0.000,244.695,11.048,0.111,261.903,10.990,-0.086,9=N?:6n8Nn>N>N<n?r=?<N?:r>><N#>r:<>N>r>=<N>r>>>N>r>7:N?r??nN>Nn>N>N>r>=>N>r>>>N>r?8nN>r6:8N>Nn>N>N>r><nN>r>>>N>r?99N>rn97N>Nn>N>N>r>=nN>r>>>N>r<>=N>rn89N>Nn>N>N>r><8N>r>>>N>r<<?N>rn7=N>Nn>N>N>r><=N>r>>>N>r>6<N>rn>nN>Nn>N>N>r>=9N>r>>>N>r<6>N>rn=?N>Nn>N>N>r>=:N>r>>>N>r<9=N>rn<6N>Nn>N>N>r>?9N>r>>>N>r??<N>rn>8N>Nn>N>N>r><<N>r>>>N>r?n9N>r:7=N>Nn>N>N>r><nN>r>>>N>r?n?N>r:98N>Nn>N>N>r>==N>r>>>N>r?:=N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902041,24/04/2017 13:37:58,559229878,ExtFans Shutter-Open,Fully Operational,10.414,0.030,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.300,8.000,8.128,237.900,0,249.606,13.094,0.378,235.599,10.055,0.374,239.879,10.271,0.394,241.329,10.322,0.232,238.716,9.933,-1.047,245.119,10.305,-0.004,241.435,10.303,0.205,243.865,10.525,-0.881,240.225,10.455,0.124,243.959,12.247,0.018,258.194,10.139,-0.532,9<N?:6n9Nn>N>N<n=r>76N?<r7n>N>rn??N>r><7N>r>>>N>r?<7N?r<:=N>Nn>N>N>r>=6N>r>>>N>r<=7N>r687N>Nn>N>N>r>n?N>r>>>N>r<>6N>r8:?N>Nn>N>N>r>:9N>r>>>N>r<??N>rn78N>Nn>N>N>r>=9N>r>>>N>r<>6N>rn7=N>Nn>N>N>r>=nN>r>>>N>r<?9N>rnn7N>Nn>N>N>r><9N>r>>>N>r<>6N>rn::N>Nn>N>N>r><8N>r>>>N>r<><N>rn88N>Nn>N>N>r>:=N>r>>>N>r<<nN>rn:?N>Nn>N>N>r><8N>r>>>N>r?n8N>rn?>N>Nn>N>N>r>:?N>r>>>N>r?67N>rn=:N>Nn>N>N>r>:8N>r>>>N>r<n=N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902053,24/04/2017 13:38:15,559229895,ExtFans Shutter-Open,Fully Operational,10.401,0.030,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.400,8.100,10.186,240.900,0,246.611,13.627,1.595,247.586,11.155,0.601,248.444,11.010,0.024,250.291,11.500,0.004,246.272,10.218,0.112,252.974,11.551,-0.186,248.366,10.373,-0.579,242.093,10.867,-0.375,246.880,10.411,0.020,239.711,10.375,-0.184,242.312,8.878,-0.178,9<N?:6n8Nn>N>N<:7r?69N?<r98?N>r7>nN>r>:=N>r>>>N>r??=N?rnn9N>Nn>N>N>r>nnN>r>>>N>r<?:N?r?6<N>Nn>N>N>r>==N>r>>>N>r<<>N>r979N>Nn>N>N>r>8?N>r>>>N>r<<=N>r867N>Nn>N>N>r>=:N>r>>>N>r<=:N>r8<8N>Nn>N>N>r><7N>r>>>N>r<>?N>rn88N>Nn>N>N>r>=nN>r>>>N>r<=<N>rn87N>Nn>N>N>r>:7N>r>>>N>r<<8N>rn89N>Nn>N>N>r>=:N>r>>>N>r<>:N>rn<6N>Nn>N>N>r><:N>r>>>N>r<>7N>r:78N>Nn>N>N>r><?N>r>>>N>r<=7N>rn<=N>Nn>N>N>r><?N>r>>>N>r<?nN>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902065,24/04/2017 13:38:52,559229932,ExtFans Shutter-Open,Fully Operational,10.408,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.200,8.390,8.385,238.600,0,271.394,12.529,0.872,264.857,9.945,0.777,267.226,9.278,0.496,268.870,9.466,0.608,259.503,10.586,-0.482,263.549,9.601,0.604,261.578,9.774,0.169,241.921,11.134,-0.652,240.170,10.815,-0.879,237.248,9.933,-0.990,253.877,10.791,-0.678,9<N?:6n8Nn>N>N<9=r67>N?<r?:9N>r8n8N>r>==N>r>>>N>r??:N?r86:N>Nn>N>N>r>==N>r>>>N>r<?9N?r=8=N>Nn>N>N>r>n9N>r>>>N>rn?>N>r9n=N>Nn>N>N>r>:?N>r>>>N>rn=7N>r9:?N>Nn>N>N>r>=8N>r>>>N>rn:nN>r8n>N>Nn>N>N>r>n<N>r>>>N>r8>nN>r8n>N>Nn>N>N>r>=6N>r>>>N>rn9>N>r8<?N>Nn>N>N>r>=8N>r>>>N>rn76N>rn8:N>Nn>N>N>r><7N>r>>>N>r<?=N>rn<nN>Nn>N>N>r>?9N>r>>>N>r<<6N>rn??N>Nn>N>N>r><8N>r>>>N>r<8<N>r:7?N>Nn>N>N>r><7N>r>>>N>r8n<N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902078,24/04/2017 13:39:11,559229951,ExtFans Shutter-Open,Fully Operational,10.410,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.100,872.400,8.600,7.871,242.000,0,265.687,13.865,0.724,270.772,13.680,-0.158,266.424,14.648,-0.187,273.168,13.061,-0.217,253.427,11.940,0.289,266.573,13.648,-0.531,261.201,12.349,-1.410,260.519,9.885,-0.075,256.815,10.220,-0.531,252.776,10.794,-0.571,255.003,10.674,-0.096,9<N?:6n8Nn>N>N<88r96nN?<r8>>N>r666N>r>=?N>r>>>N>r?>6N?r79=N>Nn>N>N>r>::N>r>>>N>r?79N?r><9N>Nn>N>N>r>nnN>r>>>N>r:><N>r8nnN>Nn>N>N>r>n?N>r>>>N>r=6=N>r9?9N>Nn>N>N>r>:8N>r>>>N>r<6>N>r86?N>Nn>N>N>r><7N>r>>>N>rn96N>rn6nN>Nn>N>N>r><9N>r>>>N>r=>6N>r8>6N>Nn>N>N>r>n9N>r>>>N>r<76N>r8<<N>Nn>N>N>r>::N>r>>>N>rn69N>rn67N>Nn>N>N>r>n:N>r>>>N>rn77N>rn:nN>Nn>N>N>r>=<N>r>>>N>rn98N>rn?7N>Nn>N>N>r>=6N>r>>>N>rn7<N>r:76N>N:6N>N<8>r=8<N?>r97:N>r9?7N>r>=8N>r>>>N>r>><N?r?=<N>
902090,24/04/2017 13:39:28,559229968,ExtFans Shutter-Open,Fully Operational,10.411,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.300,8.890,2.521,241.200,0,260.999,13.815,-0.089,263.476,14.634,0.133,262.554,14.220,-0.010,262.300,14.282,-0.620,266.857,12.903,-0.276,262.402,13.433,-0.399,261.970,12.852,-0.257,267.565,12.770,-0.731,274.153,12.139,-0.355,267.262,12.082,-0.647,286.250,8.949,-0.060,9<N?:6n8Nn>N>N<8<r8n>N?=r=7:N>r==8N>r>=9N>r>>>N>r>7>N?r:8?N>Nn>N>N>r><8N>r>>>N>r?:6N?r><nN>Nn>N>N>r>?=N>r>>>N>r?9:N>r8=7N>Nn>N>N>r><>N>r>>>N>r?n9N>rn69N>Nn>N>N>r>?nN>r>>>N>r>79N>rn??N>Nn>N>N>r>:?N>r>>>N>r<=7N>r89:N>Nn>N>N>r>?:N>r>>>N>r?<:N>r:79N>Nn>N>N>r>??N>r>>>N>r?n<N>r:6:N>Nn>N>N>r>nnN>r>>>N>r=>8N>r8:6N>Nn>N>N>r><nN>r>>>N>r<8?N>rn8<N>Nn>N>N>r><7N>r>>>N>r<7<N>rn7nN>Nn>N>N>r>6=N>r>>>N>r===N>rnn=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902102,24/04/2017 13:39:45,559229985,ExtFans Shutter-Open,Fully Operational,10.410,0.031,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.400,8.800,8.746,244.100,0,262.261,14.180,-0.404,258.873,14.051,-0.466,258.308,13.674,-0.597,259.889,13.247,-0.817,263.756,12.998,0.014,259.779,12.915,-0.675,259.422,13.292,-0.541,261.359,13.612,-0.357,266.356,12.938,-0.547,265.485,13.213,0.017,263.112,12.369,-0.303,9<N?:6n8Nn>N>N<8>r77<N?:r:>7N#>r=6=N>r>?6N>r>>>N>r>9nN?r?9=N>Nn>N>N>r>?9N>r>>>N>r??9N>r69:N>Nn>N>N>r>?=N>r>>>N>r?88N>rn==N>Nn>N>N>r><>N>r>>>N>r?9nN>rn8<N>Nn>N>N>r><<N>r>>>N>r?78N>rn?<N>Nn>N>N>r><<N>r>>>N>r?::N>rn?9N>Nn>N>N>r>>7N>r>>>N>r<>?N>rn?7N>Nn>N>N>r>?7N>r>>>N>r<<?N>r:9?N>Nn>N>N>r><8N>r>>>N>r?9:N>rn:=N>Nn>N>N>r>=?N>r>>>N>r?n7N>rn>6N>Nn>N>N>r>?8N>r>>>N>r?6:N>r:78N>Nn>N>N>r><9N>r>>>N>r?66N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902114,24/04/2017 13:40:02,559230002,ExtFans Shutter-Open,Fully Operational,10.414,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.400,8.890,8.180,242.000,0,259.736,13.188,0.155,266.930,14.240,-0.230,266.935,14.761,-0.531,271.569,14.686,-0.704,258.982,12.696,-0.115,272.301,15.417,-1.058,273.593,12.768,-0.567,261.779,13.054,-0.197,266.470,12.802,-0.123,261.456,12.070,0.091,263.884,11.522,-0.176,9<N?:6n8Nn>N>N<8>r9<<N?=r=7<N>r?=:N>r>?6N>r>>>N>r>76N?r?<8N>Nn>N>N>r><?N>r>>>N>r?88N>r998N>Nn>N>N>r><=N>r>>>N>r=::N>rn7?N>Nn>N>N>r>?=N>r>>>N>r:?9N>rn:9N>Nn>N>N>r><>N>r>>>N>r:n?N>rn:6N>Nn>N>N>r>?:N>r>>>N>r<>nN>rn:9N>Nn>N>N>r><<N>r>>>N>r:=6N>r8>9N>Nn>N>N>r>nnN>r>>>N>rn>7N>rn=>N>Nn>N>N>r>?nN>r>>>N>r<=:N>r:66N>Nn>N>N>r><?N>r>>>N>r<:<N>rnnnN>Nn>N>N>r>=9N>r>>>N>r<:=N>rn=>N>Nn>N>N>r>=:N>r>>>N>r<:nN>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902126,24/04/2017 13:40:20,559230020,ExtFans Shutter-Open,Fully Operational,10.413,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.200,8.690,9.723,244.300,0,259.532,12.890,0.912,265.494,12.999,0.360,272.293,12.277,0.364,265.998,12.476,-0.126,267.265,13.962,-0.230,264.911,12.643,-0.840,270.868,12.305,0.230,269.886,11.356,-0.632,261.412,12.410,0.176,263.037,14.288,0.910,264.049,13.168,-1.414,9<N?:6n9Nn>N>N<8?r<99N?=r>?=N>r7=6N>r>=6N>r>>>N>r?==N?r<=6N>Nn>N>N>r>:>N>r>>>N>r<=:N>r69nN>Nn>N>N>r>:9N>r>>>N>r==:N>r8n>N>Nn>N>N>r>=>N>r>>>N>r:<:N>rn66N>Nn>N>N>r>=<N>r>>>N>r:<nN>r8==N>Nn>N>N>r>=7N>r>>>N>r=98N>rnn6N>Nn>N>N>r>:>N>r>>>N>r:6:N>rn7:N>Nn>N>N>r><7N>r>>>N>rn>nN>rn>nN>Nn>N>N>r><<N>r>>>N>r:68N>rnn7N>N:7N>N>r>=nN>r>>>N>r:=6N>rn<>N>Nn>N>N>r><8N>r>>>N>r::nN>rn:nN>N:7N>N>r>:<N>r>>>N>r:89N>rn=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902139,24/04/2017 13:40:39,559230039,ExtFans Shutter-Open,Fully Operational,10.410,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.500,8.690,6.276,244.900,0,268.609,13.214,0.825,276.901,13.628,0.480,273.408,13.243,0.251,271.240,13.081,-0.186,270.997,12.100,-0.026,273.850,13.333,0.263,275.526,12.641,-0.685,268.842,13.066,-0.194,266.501,12.808,0.753,270.088,12.229,0.122,264.902,10.475,0.529,9=N?:6n8Nn>N>N<9=r::<N?=r:6?N>r7??N>r><9N>r>>>N>r?=9N?r<6=N>Nn>N>N>r>==N>r>>>N>r<:?N>r6:9N>Nn>N>N>r><6N>r>>>N>r:>=N>r89?N>Nn>N>N>r><<N>r>>>N>r=:7N>r8=?N>Nn>N>N>r><:N>r>>>N>r<8>N>r8>:N>Nn>N>N>r>=?N>r>>>N>r:<6N>r8?8N>Nn>N>N>r><8N>r>>>N>r=>=N>r8:nN>Nn>N>N>r>=<N>r>>>N>r<:<N>rn<:N>Nn>N>N>r>==N>r>>>N>r:77N>rn:9N>Nn>N>N>r>n:N>r>>>N>r:89N>rn?9N>Nn>N>N>r>?:N>r>>>N>r:97N>rn>8N>N:7N>N>r>:>N>r>>>N>r:n7N>rn>?N>N:7N>N<87r>:<N?<r>6=N>r?::N>r><<N>r>>>N>r>><N?r>?>N>
902151,24/04/2017 13:40:57,559230057,ExtFans Shutter-Open,Fully Operational,10.403,0.030,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.400,8.800,5.453,250.600,0,269.959,11.923,0.601,274.618,12.950,0.849,272.664,12.994,0.804,276.484,12.385,0.595,276.150,12.080,0.488,272.896,12.526,0.173,277.734,12.074,0.406,278.728,13.065,0.113,276.330,12.893,-0.194,273.486,12.018,-0.160,278.497,10.700,-0.160,9<N?:6n8Nn>N>N<9=r968N?<r<:8N>r9>>N>r>?:N>r>>>N>r??9N?r??=N>Nn>N>N>r><?N>r>>>N>r<=?N>r66=N>Nn>N>N>r><:N>r>>>N>rn:?N>rn77N>Nn>N>N>r><6N>r>>>N>rn9<N>r8:6N>Nn>N>N>r><8N>r>>>N>rn:8N>rn67N>Nn>N>N>r>n?N>r>>>N>r=?8N>rn7nN>Nn>N>N>r>=nN>r>>>N>rn:9N>rn9>N>Nn>N>N>r>:<N>r>>>N>rn??N>rnn6N>Nn>N>N>r>=?N>r>>>N>r<8=N>rn=>N>Nn>N>N>r>:?N>r>>>N>r==8N>rn:?N>Nn>N>N>r><nN>r>>>N>r:8<N>rnn<N>N:7N:6N>r>:?N>r>>>N>r:?6N>rn:7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
902163,24/04/2017 13:41:14,559230074,ExtFans Shutter-Open,Fully Operational,10.405,0.029,39,40,20,32.86238 -106.28590,353.000,0,29.200,872.300,8.890,6.225,246.300,0,271.757,11.615,1.574,273.381,11.669,0.249,269.156,12.887,0.529,272.121,13.052,0.172,272.317,13.196,0.588,271.491,13.074,-0.250,270.434,12.698,-0.103,276.366,11.308,0.275,276.750,11.004,0.839,280.306,10.832,1.388,278.195,10.462,1.430,9<N?:6n8Nn>N?N<9?r?n=N?<r???N?r<n8N>r>:>N>r>>>N>r?n>N?r:?>N>Nn>N>N>r>n?N>r>>>N>r<9nN?r>n:N>Nn>N>N>r>::N>r>>>N>r9:7N>r8=7N>Nn>N>N>r>:6N>r>>>N>r97:N>r8?<N>Nn>N>N>r><6N>r>>>N>r689N>rnnnN>Nn>N>N>r><6N>r>>>N>r9:6N>r8?=N>N:7N>N>r><<N>r>>>N>r6?6N>rn<nN>Nn>N>N>r>=?N>r>>>N>r9:>N>rn:8N>Nn>N>N>r>==N>r>>>N>rn?7N>rn8nN>Nn>N=N>r>n<N>r>>>N>rn>8N>rnn<N>Nn>N>N>r>:=N>r>>>N>r::<N>rn9<N>Nn>N>N>r>==N>r>>>N>r:>7N>rnn?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
