CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
340911,15/03/2017 16:22:17,555783737,ExtFans Shutter-Open,Fully Operational,10.468,0.030,40,42,26,32.86238 -106.28590,352.000,0,30.100,882.400,15.100,3.035,160.500,0,164.871,2.630,0.053,173.224,2.624,0.224,190.381,2.525,0.135,174.002,2.718,0.109,177.369,3.246,0.127,178.199,2.681,-0.002,181.201,2.647,0.271,184.925,2.760,0.241,184.832,2.834,0.392,180.388,2.871,0.285,177.441,3.365,0.353,9=N?:6n=N:7N>N?n8r?87N?r<76N#>r<n6N>r?n>N>r>>>N>r>>?N?r>89N>Nn>N>N>r>97N>r>>>N>r>>=N>r8:>N>Nn>N>N>r???N>r>>>N>r>>nN>rn?>N>N:7N>N>r?<nN>r>>>N>r>>8N>r:7nN>Nn>N>N>r>87N>r>>>N>r>>9N>r:6<N>Nn>N>N>r>n?N>r>>>N>r>>9N>r:9>N>Nn>N>N>r>n:N>r>>>N>r>>9N>r:n7N>N:7N>N>r>n?N>r>>>N>r>>9N>r:9?N>N:7N>N>r>9nN>r>>>N>r>>9N>r:9>N>N:6N>N>r>8:N>r>>>N>r>>6N>r:n6N>N:6N>N>r>9?N>r>>>N>r>>9N>r::8N>Nn>N>N>r>:<N>r>>>N>r>>8N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
340923,15/03/2017 16:22:34,555783754,ExtFans Shutter-Open,Fully Operational,10.471,0.030,40,42,26,32.86238 -106.28590,352.000,1,30.000,882.400,15.600,3.241,157.000,0,161.970,2.902,0.210,172.379,3.348,0.312,176.387,3.609,0.221,174.694,3.482,0.046,165.248,3.044,-0.087,174.456,3.656,0.092,176.313,3.505,0.094,173.642,3.652,0.352,170.504,3.160,0.164,166.330,3.069,0.121,165.355,2.754,0.124,9:N?:6n=Nn>N>N?><r9::N?r>=?N#>r?=9N>r<>8N>r>>>N>r>>?N?r>7?N>Nn>N>N>r>97N>r>>>N>r>>=N>r8=6N>N:7N>N>r>9>N>r>>>N>r>>8N>r:6:N>Nn>N>N>r>n>N>r>>>N>r>>9N>r:7?N>Nn>N>N>r>=6N>r>>>N>r>>9N>r:86N>Nn>N>N>r>9=N>r>>>N>r>>6N>r:8<N>N:6N>N>r>:<N>r>>>N>r>>9N>r:n=N>N:7N>N>r><6N>r>>>N>r>>6N>r::=N>N:6N>N>r>:6N>r>>>N>r>>6N>r:n>N>N:7N>N>r>=<N>r>>>N>r>>6N>r::8N>N:9N>N>r>=nN>r>>>N>r>>6N>r:<9N>N:6N>N>r><:N>r>>>N>r>>9N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
340935,15/03/2017 16:22:51,555783771,ExtFans Shutter-Open,Fully Operational,10.481,0.030,40,42,27,32.86238 -106.28590,352.000,0,30.000,882.500,14.500,3.087,151.400,0,172.045,2.637,0.068,162.313,3.079,-0.003,173.210,3.069,0.113,167.834,2.686,-0.098,177.816,2.581,-0.181,168.857,2.745,-0.093,170.330,2.502,-0.251,172.064,2.400,-0.342,168.458,2.518,-0.294,167.670,2.655,-0.239,168.866,2.610,-0.249,9=N?:6n=N:6N>N?>?rn9?N?r?77N#>r?=?N>r?7nN>r>>>N>r>>?N>r7>9N>Nn>N>N>r>66N>r>>>N>r>>=N>r879N>Nn>N>N>r>99N>r>>>N>r>>8N>r:9:N>N:7N>N>r>9nN>r>>>N>r>>9N>r:6?N>N:6N>N>r>8>N>r>>>N>r>>7N>r:n<N>Nn>N>N>r>==N>r>>>N>r>>6N>r:n:N>Nn>N>N>r>::N>r>>>N>r>>9N>r::6N>N:9N>N>r>=nN>r>>>N>r>>6N>r::?N>N:9N>N>r>=nN>r>>>N>r>>6N>r:=?N>N:9N>N>r>=?N>r>>>N>r>>6N>r:=?N>N:9N>N>r><<N>r>>>N>r>>6N>r:<9N>N:9N>N>r><=N>r>>>N>r>>6N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
340947,15/03/2017 16:23:08,555783788,ExtFans Shutter-Open,Fully Operational,10.478,0.030,40,42,26,32.86238 -106.28590,352.000,0,30.000,882.500,14.800,3.550,148.600,0,168.005,2.437,0.041,168.527,2.725,-0.128,176.544,2.746,-0.150,171.817,2.641,-0.212,175.822,2.567,-0.188,176.256,2.652,-0.295,176.263,2.754,-0.326,176.152,2.815,-0.269,177.840,2.624,-0.235,177.471,2.588,-0.183,176.235,2.502,-0.286,9=N?:6n=N:6N>N?>6r68:N?r?:<N#>r?n7N>r?9=N>r>>>N>r>>?N>r6=6N>Nn>N>N>r>96N>r>>>N>r>>=N>rn9nN>Nn>N>N>r>:<N>r>>>N>r>>8N>r:9<N>Nn>N>N>r>=6N>r>>>N>r>>9N>r:8nN>N:6N>N>r><nN>r>>>N>r>>6N>r:nnN>Nn>N>N>r>:7N>r>>>N>r>>9N>r:8?N>N:7N>N>r>:>N>r>>>N>r>>6N>r:::N>N:7N>N>r><8N>r>>>N>r>>6N>r:==N>N:7N>N>r><7N>r>>>N>r>>6N>r::nN>N:9N>N>r>:8N>r>>>N>r>>6N>r:=9N>N:6N>N>r>:<N>r>>>N>r>>6N>r::<N>N:8N>N>r>=8N>r>>>N>r>>9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
340960,15/03/2017 16:23:27,555783807,ExtFans Shutter-Open,Fully Operational,10.472,0.030,40,42,27,32.86238 -106.28590,351.900,0,29.890,882.500,14.690,2.264,163.200,0,160.468,2.360,-0.049,168.407,2.625,0.013,177.642,2.602,-0.085,172.747,2.714,-0.200,176.853,2.848,-0.081,168.228,2.887,-0.157,170.814,3.173,-0.017,173.955,2.934,0.014,188.897,2.741,-0.132,176.306,2.407,0.120,164.222,2.599,0.132,9=N?:6n=Nn>N>N?:6r<<:N?r88:N#>r?77N>r?:<N>r>>>N>r>>?N?r>>8N>Nn>N>N>r>67N>r>>>N>r>>=N>rn6nN>Nn>N>N>r>:6N>r>>>N>r>>8N>r:97N>Nn>N>N>r>==N>r>>>N>r>>9N>r:88N>N:7N>N>r>:<N>r>>>N>r>>9N>r:n=N>Nn>N>N>r>:9N>r>>>N>r>>9N>r:8>N>N:8N>N>r>8=N>r>>>N>r>>6N>r::<N>N:7N>N>r>n=N>r>>>N>r>>9N>r:n?N>N:7N>N>r>9?N>r>>>N>r>>9N>r::9N>N:6N>N>r>n>N>r>>>N>r>>6N>r::=N>N:7N>N>r>96N>r>>>N>r>>6N>r:8>N>N:nN>N>r>=9N>r>>>N>r>>9N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
340972,15/03/2017 16:23:44,555783824,ExtFans Shutter-Open,Fully Operational,10.469,0.030,40,42,27,32.86238 -106.28590,351.900,0,29.890,882.500,15.000,2.675,156.400,0,145.793,2.569,-0.121,168.321,2.943,-0.028,172.719,2.540,-0.116,160.223,2.439,-0.145,161.149,2.573,-0.123,178.006,2.485,-0.087,175.973,2.565,-0.114,178.055,2.492,-0.181,176.406,2.377,-0.195,172.704,2.332,-0.183,172.632,2.482,-0.132,9=N?:6n=N:6N>Nn6r>>>N?r=<>N#>r<=nN>r?<6N>r>>>N>r>>?N>r7:nN>N:7N>N>r>7:N>r>>>N>r>>=N>r868N>Nn>N>N>r>:>N>r>>>N>r>>8N>r:99N>Nn>N>N>r>n7N>r>>>N>r>>9N>r:9<N>Nn>N>N>r>96N>r>>>N>r>>9N>r:9=N>N:7N>N>r>=<N>r>>>N>r>>9N>r::7N>N:7N>N>r>9<N>r>>>N>r>>9N>r::8N>N:7N>N>r>::N>r>>>N>r>>6N>r::<N>N:7N>N>r>=9N>r>>>N>r>>7N>r::?N>N:nN>N>r><8N>r>>>N>r>?>N>r:<8N>N:8N>N>r><9N>r>>>N>r>>7N>r:<:N>N:8N>N>r>?7N>r>>>N>r>>6N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
340984,15/03/2017 16:24:01,555783841,ExtFans Shutter-Open,Fully Operational,10.471,0.030,40,42,27,32.86238 -106.28590,351.900,1,29.890,882.500,16.000,1.852,161.700,0,132.359,2.375,-0.107,159.642,3.125,0.120,160.734,2.912,0.073,163.099,2.641,0.103,160.303,2.212,0.084,162.101,2.078,0.212,170.002,2.170,0.112,181.051,2.428,0.047,186.604,2.451,0.123,174.721,1.993,0.107,186.017,2.174,-0.011,9:N?:6n=N:9N>N6?r<6=N?r<<=N#>r<:nN>r<?=N>r>>>N>r>>?N>r666N>Nn>N>N>r?<?N>r>>>N>r>>=N>r8>>N>N:7N>N>r>:?N>r>>>N>r>>8N>r:86N>N:7N>N>r>=7N>r>>>N>r>>9N>r:n<N>Nn>N>N>r>:>N>r>>>N>r>>9N>r:8=N>N:7N>N>r>:?N>r>>>N>r>>9N>r::9N>N:9N>N>r>6<N>r>>>N>r>>9N>r::7N>Nn>N>N>r>8<N>r>>>N>r>>9N>r::6N>N:9N>N>r>97N>r>>>N>r>>6N>r:=?N>N:9N>N>r>8=N>r>>>N>r>>9N>r:n>N>N:9N>N>r>n=N>r>>>N>r>>9N>r:=8N>N:8N>N>r>96N>r>>>N>r>>7N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
340996,15/03/2017 16:24:18,555783858,ExtFans Shutter-Open,Fully Operational,10.474,0.030,40,42,27,32.86238 -106.28590,351.900,1,29.890,882.500,15.800,2.366,150.800,0,140.601,2.327,-0.036,160.324,2.902,0.084,159.181,2.811,0.108,167.583,2.815,0.254,165.620,2.577,0.061,173.339,2.634,0.181,177.531,2.301,0.072,184.549,2.176,0.154,180.472,2.018,0.095,182.871,2.247,-0.040,185.377,2.487,0.065,9=N?:6n=N:9N>N69r=<9N?r<:8N#>r<n>N>r?::N>r>>>N>r>>?N>r6:<N>Nn>N>N>r??6N>r>>>N>r>>=N>r8=9N>Nn>N>N>r>n=N>r>>>N>r>>8N>r:97N>N:7N>N>r>:6N>r>>>N>r>>8N>r:89N>N:7N>N>r>=<N>r>>>N>r>>9N>r:89N>Nn>N>N>r>:=N>r>>>N>r>>9N>r:n8N>N:6N>N>r><9N>r>>>N>r>>8N>r:n>N>Nn>N>N>r>:nN>r>>>N>r>>7N>r:n?N>N:9N>N>r>8?N>r>>>N>r>>6N>r::nN>N:9N>N>r>6<N>r>>>N>r>>9N>r::>N>N:8N>N>r>n9N>r>>>N>r>>6N>r:=nN>N::N>N>r>:>N>r>>>N>r>>8N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
341008,15/03/2017 16:24:35,555783875,ExtFans Shutter-Open,Fully Operational,10.476,0.030,40,42,27,32.86238 -106.28590,351.900,1,29.890,882.500,16.290,2.572,167.200,0,151.467,2.229,-0.017,158.778,3.009,0.101,163.565,2.795,0.010,166.353,2.685,0.060,177.675,2.390,-0.049,168.855,2.357,0.298,178.512,2.337,0.313,185.651,2.293,0.237,184.115,2.483,0.150,183.606,2.973,0.197,187.833,2.969,0.036,9=N?:6n=Nn>N>Nn=rn=>N?r=:>N#>r<n6N>r?98N>r>>>N>r>>?N>r78nN>Nn>N>N>r?><N>r>>>N>r>>=N>rn7nN>N:7N>N>r>8>N>r>>>N>r>>8N>r:88N>Nn>N>N>r>:9N>r>>>N>r>>8N>r:9>N>Nn>N>N>r>n>N>r>>>N>r>>8N>r:9nN>Nn>N>N>r>:7N>r>>>N>r>>9N>r:8>N>Nn>N>N>r>n7N>r>>>N>r>>8N>r:6<N>Nn>N>N>r>n>N>r>>>N>r>>9N>r:89N>Nn>N>N>r>8:N>r>>>N>r>>9N>r:86N>N:6N>N>r>8<N>r>>>N>r>>9N>r:n?N>Nn>N>N>r>n<N>r>>>N>r>??N>r:n6N>N:9N>N>r>86N>r>>>N>r>>9N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
341021,15/03/2017 16:24:53,555783893,ExtFans Shutter-Open,Fully Operational,10.470,0.030,40,42,27,32.86238 -106.28590,352.000,0,29.790,882.500,14.600,2.366,157.900,0,132.361,1.943,-0.181,171.783,2.915,-0.181,169.817,2.912,-0.283,174.319,2.929,-0.378,178.523,2.281,-0.201,175.234,2.984,-0.483,172.569,3.160,-0.437,172.603,3.138,-0.397,174.130,3.004,-0.345,176.916,2.401,-0.504,172.272,2.239,-0.391,9:N?:6n=Nn>N>N79r9:nN?r<>7N#>r<::N>r?:<N>r>>>N>r>>?N>r6::N>Nn>N>N>r?<nN>r>>>N>r>>:N>r8?=N>Nn>N>N>r>=6N>r>>>N>r>>9N>r:86N>Nn>N>N>r><8N>r>>>N>r>>9N>r:8?N>N:6N>N>r>:?N>r>>>N>r>>9N>r:n=N>N:7N>N>r>87N>r>>>N>r>>9N>r:9>N>N:7N>N>r>8?N>r>>>N>r>>6N>r::7N>Nn>N>N>r>:9N>r>>>N>r>>9N>r:8>N>N:7N>N>r><6N>r>>>N>r>>6N>r::6N>N:6N>N>r>:6N>r>>>N>r>>6N>r:n<N>N:9N>N>r>:7N>r>>>N>r>>7N>r:n:N>N:6N>N>r>=nN>r>>>N>r>??N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
341033,15/03/2017 16:25:10,555783910,ExtFans Shutter-Open,Fully Operational,10.475,0.030,40,42,27,32.86238 -106.28590,352.000,0,29.790,882.500,14.100,2.109,180.900,0,130.245,1.975,-0.169,178.169,2.635,-0.144,177.052,2.678,-0.264,176.171,2.451,-0.384,175.231,3.063,-0.146,188.358,2.449,-0.235,181.399,2.761,-0.076,180.254,2.698,-0.110,172.975,2.565,-0.123,168.962,2.589,-0.184,167.975,2.585,-0.167,9=N?:6n=N:7N>N7nr=<9N?r?67N#>r<89N>r?=?N>r>>>N>r>>?N>r6>=N>Nn>N>N>r?=>N>r>>>N>r>>=N>r8=9N>Nn>N>N>r>n?N>r>>>N>r>>8N>r:9<N>Nn>N>N>r>=<N>r>>>N>r>>9N>r:9:N>N:7N>N>r>:?N>r>>>N>r>>9N>r:98N>N:7N>N>r><7N>r>>>N>r>>9N>r:n<N>N:6N>N>r>:9N>r>>>N>r>>9N>r::<N>Nn>N>N>r>=nN>r>>>N>r>>9N>r:n6N>N:9N>N>r>=7N>r>>>N>r>>9N>r::=N>N:6N>N>r>n6N>r>>>N>r>>9N>r::?N>N:6N>N>r>86N>r>>>N>r>>9N>r::6N>N:6N>N>r><7N>r>>>N>r>>6N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
341045,15/03/2017 16:25:27,555783927,ExtFans Shutter-Open,Fully Operational,10.474,0.030,40,42,27,32.86238 -106.28590,352.000,0,29.700,882.500,14.690,2.212,172.900,0,120.053,1.647,-0.180,173.647,2.744,-0.310,179.488,2.839,-0.231,182.445,2.720,-0.150,182.155,2.883,-0.119,178.513,2.654,-0.143,177.762,2.466,-0.306,174.623,2.624,-0.299,176.466,2.758,-0.261,184.505,2.679,-0.198,191.711,2.565,-0.323,9=N?:6n=N:6N>N?>?r9=9N?r?<>N#>r<:<N>r?<?N>r>>>N>r>>?N>r6:6N>Nn>N>N>r?=8N>r>>>N>r>>=N>r8?:N>Nn>N>N>r>n<N>r>>>N>r>>9N>r:n6N>Nn>N>N>r>==N>r>>>N>r>>9N>r:8<N>N:6N>N>r>n6N>r>>>N>r>>9N>r:8<N>Nn>N>N>r>n>N>r>>>N>r>>9N>r:n6N>N:6N>N>r>9:N>r>>>N>r>>9N>r:8?N>N:7N>N>r>8:N>r>>>N>r>>6N>r:n9N>N:7N>N>r>97N>r>>>N>r>>6N>r:88N>N:9N>N>r>8:N>r>>>N>r>>9N>r:n?N>N:7N>N>r>6?N>r>>>N>r>>6N>r::?N>N:6N>N>r>8<N>r>>>N>r>>9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
341057,15/03/2017 16:25:44,555783944,ExtFans Shutter-Open,Fully Operational,10.470,0.030,40,42,27,32.86238 -106.28590,351.900,1,29.700,882.500,14.190,2.058,162.900,0,123.228,1.493,-0.146,178.147,2.813,-0.102,194.006,2.505,0.186,195.948,2.508,0.227,216.242,1.807,0.465,187.265,2.116,-0.072,188.182,2.257,-0.074,197.634,2.194,0.096,195.156,2.015,-0.065,186.468,2.078,-0.155,191.503,2.564,0.061,9=N?:6n=N:6N>N7=r?9=N?r>>=N#>r?n?N>r?9:N>r>>>N>r>>?N>r6??N>Nn>N>N>r?:7N>r>>>N>r>>=N>r88?N>Nn>N>N>r>:<N>r>>>N>r>>8N>r:89N>Nn>N>N>r?<=N>r>>>N>r>>9N>rn>8N>Nn>N>N>r?>nN>r>>>N>r>>9N>r:6<N>N:6N>N>r??:N>r>>>N>r>>8N>r8>nN>N:7N>N>r>96N>r>>>N>r>>9N>r:n<N>N:7N>N>r>9?N>r>>>N>r>>9N>r:n8N>N:6N>N>r>8>N>r>>>N>r>>9N>r:8?N>N:6N>N>r?>9N>r>>>N>r>>7N>r:n9N>N:9N>N>r?>=N>r>>>N>r>>6N>r:n8N>N:9N>N>r>8nN>r>>>N>r>>8N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
341069,15/03/2017 16:26:01,555783961,ExtFans Shutter-Open,Fully Operational,10.473,0.030,40,42,27,32.86238 -106.28590,352.000,1,29.700,882.400,15.000,2.006,174.900,0,133.024,1.385,-0.135,160.573,2.183,-0.028,169.567,1.602,0.198,176.308,1.450,0.239,178.987,2.022,0.734,180.668,2.127,0.569,179.902,2.273,0.534,177.136,2.053,0.415,186.059,2.324,0.353,183.577,2.185,0.413,189.126,2.351,0.356,9:N?:6n=N:6N>N9<r7?9N>r67?N#>r?=<N>r?=<N>r>>>N>r>>?N>r6?9N>Nn>N>N>r??8N>r>>>N>r>>=N>r9nnN>Nn>N>N>r>8:N>r>>>N>r>>8N>rn?7N>Nn>N>N>r?>>N>r>>>N>r>>8N>rn<:N>N:7N>N>r??nN>r>>>N>r>>8N>rn66N>N:9N>N>r>7?N>r>>>N>r>>8N>rn76N>Nn>N>N>r>9>N>r>>>N>r>>nN>rnn?N>N:6N>N>r>7>N>r>>>N>r>>nN>rn?7N>N:7N>N>r>n7N>r>>>N>r>>8N>r:7:N>N:7N>N>r>8>N>r>>>N>r>>6N>r:8<N>N:6N>N>r>nnN>r>>>N>r>>9N>r:8nN>N:6N>N>r>=8N>r>>>N>r>>9N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
341082,15/03/2017 16:26:20,555783980,ExtFans Shutter-Open,Fully Operational,10.477,0.030,40,42,27,32.86238 -106.28590,352.000,0,29.700,882.500,17.390,2.675,153.500,0,124.787,1.122,-0.028,176.527,2.098,-0.032,171.673,2.306,0.337,170.751,2.684,0.569,170.988,2.404,0.632,165.686,2.753,0.524,158.379,2.617,0.382,157.066,2.365,0.335,161.033,2.352,0.375,159.638,2.398,0.313,166.973,2.452,0.383,9:N?:6n:N:8N>N88r<??N>r99>N#>r>8?N>r??9N>r>>>N>r>>?N>r6?=N>Nn>N>N>r??7N>r>>>N>r>><N>r989N>Nn>N>N>r>7?N>r>>>N>r>>8N>rn<?N>Nn>N>N>r>7=N>r>>>N>r>>8N>rn>8N>N:7N>N>r>98N>r>>>N>r>>8N>rn>nN>N:7N>N>r>66N>r>>>N>r>>8N>r:7=N>N:7N>N>r>9:N>r>>>N>r>>8N>rn=6N>N:7N>N>r>79N>r>>>N>r>>9N>r:7=N>Nn>N>N>r>7nN>r>>>N>r>>8N>r:98N>N:7N>N>r>:8N>r>>>N>r>>9N>r:n<N>N:6N>N>r>n>N>r>>>N>r>>9N>r::7N>N:9N>N>r>:=N>r>>>N>r>?>N>r:::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
