CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
202438,12/04/2017 05:42:03,558164523,Shutter-Open,Fully Operational,10.773,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.800,878.500,90.190,2.984,174.300,0,179.418,12.843,-0.253,190.567,11.216,0.043,192.487,11.147,0.053,190.783,10.399,0.035,194.771,10.315,-0.210,192.636,10.267,-0.149,194.506,8.934,0.480,192.491,8.301,-0.204,191.487,7.662,0.131,190.329,6.232,0.334,194.957,6.637,0.185,9>N?:6:<Nn>N>N?9=r>8:N?=r<>8N#>r<><N>r>?8N>r>>>N>r>=7N?r>7>N>Nn>N>N>r><9N?r>>>N>r>9:N?rn>?N>Nn>N>N>r>??N?r>>>N>r?<<N>r99?N>Nn>N>N>r>?>N?r>>>N>r?<?N>r6?9N>Nn>N>N>r>?=N?r>>>N>r?<>N>r6<>N>Nn>N>N>r>?7N?r>>>N>r?<<N>r966N>Nn>N>N>r><nN?r>>>N>r?<>N>r86nN>Nn>N>N>r><9N?r>>>N>r??8N>r6>6N>Nn>N>N>r>=:N?r>>>N>r??nN>r9=:N>Nn>N>N>r>:8N?r>>>N>r?<>N>r89=N>Nn>N>N>r>=nN?r>>>N>r?<?N>r8n=N>Nn>N>N>r>=8N>r>>>N>r?<=N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202450,12/04/2017 05:42:20,558164540,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86239 -106.28600,354.700,0,14.800,878.800,90.090,2.984,180.900,0,175.857,12.660,-0.154,188.506,11.637,0.117,193.790,10.572,-0.015,192.211,10.083,0.065,191.012,10.373,0.071,190.697,9.534,0.001,186.445,9.355,0.144,185.653,9.233,0.260,187.331,8.831,-0.067,184.993,9.212,0.022,182.489,8.922,0.204,9>N?:6:<Nn>N>N?86r8?>N?<r>>?N#>r=6:N>r>?9N>r>>>N>r>=6N>r678N>Nn>N>N>r>??N>r>>>N>r>98N>r8=?N>Nn>N>N>r>?<N>r>>>N>r??nN>rn=nN>Nn>N>N>r>?<N>r>>>N>r??8N>rn:>N>Nn>N>N>r>?8N>r>>>N>r??6N>r:76N>Nn>N>N>r>?6N>r>>>N>r?<>N>r:7=N>Nn>N>N>r><>N>r>>>N>r?<>N>r:97N>Nn>N>N>r><>N>r>>>N>r?<>N>r:79N>Nn>N>N>r>?7N>r>>>N>r?<nN>r:66N>Nn>N>N>r>=<N>r>>>N>r?<nN>r:86N>Nn>N>N>r>=>N>r>>>N>r??7N>r:97N>Nn>N>N>r><nN>r>>>N>r??8N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202463,12/04/2017 05:42:39,558164559,Shutter-Open,Fully Operational,10.776,0.030,39,44,20,32.86239 -106.28600,352.500,0,14.800,878.500,90.190,4.116,176.500,0,181.182,11.746,-0.280,185.470,10.594,-0.042,185.788,10.606,0.226,193.113,10.225,0.012,193.858,9.417,0.081,193.028,9.291,-0.180,192.436,8.643,0.077,189.977,8.054,0.141,191.487,7.764,-0.108,186.502,7.637,0.382,186.080,7.800,-0.009,9>N?:6:<Nn>N?N?9:r789N?<r:67N#>r?97N>r>?6N>r>>>N>r>:>N>r7n<N>Nn>N>N>r>=>N?r>>>N>r>9=N?r8n8N>Nn>N?N>r><=N?r>>>N>r??8N>r6n?N>Nn>N<N>r><9N?r>>>N>r?<>N>r98>N>Nn>N=N>r>?9N?r>>>N>r?<>N>r7:6N>Nn>N?N>r>?6N?r>>>N>r??=N>r9n=N>Nn>N:N>r>?7N?r>>>N>r?<?N>r9:nN>Nn>N>N>r>=7N?r>>>N>r?<>N>r879N>Nn>N=N>r><9N?r>>>N>r??9N>r9>6N>Nn>N>N>r><:N?r>>>N>r?<?N>r8n9N>Nn>N>N>r><6N?r>>>N>r?<<N>r868N>Nn>N>N>r><9N>r>>>N>r?<8N>r:7<N>N<N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
202475,12/04/2017 05:42:56,558164576,Shutter-Open,Fully Operational,10.781,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.800,878.600,90.190,4.476,177.100,0,178.756,12.298,-0.060,185.965,11.645,-0.171,189.384,10.963,-0.072,192.311,10.122,-0.013,194.350,9.759,0.101,191.833,9.462,0.008,192.798,8.655,-0.009,189.374,8.575,-0.040,188.844,8.568,0.075,188.351,8.081,-0.254,190.042,8.274,-0.199,9>N?:6:<Nn>N>N?9=r=7>N?<r>:9N#>r?n6N>r>?9N>r>>>N>r>=6N>r669N>Nn>N>N>r>?:N>r>>>N>r>9=N>rn7>N>Nn>N>N>r>?nN>r>>>N>r??6N>rn>?N>Nn>N>N>r>?=N>r>>>N>r?<>N>rn=7N>Nn>N>N>r>?nN>r>>>N>r?<<N>rn>7N>Nn>N>N>r><<N>r>>>N>r??<N>rn>6N>Nn>N>N>r>=<N>r>>>N>r?<>N>rn>?N>Nn>N>N>r><<N>r>>>N>r?<>N>r:7=N>Nn>N>N>r><9N>r>>>N>r??6N>rn>9N>Nn>N>N>r><nN>r>>>N>r??8N>r:6>N>Nn>N?N>r>=9N>r>>>N>r?>7N>r:86N>N:7N>N>r><:N>r>>>N>r?><N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202487,12/04/2017 05:43:30,558164610,Shutter-Open,Fully Operational,10.778,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.500,89.690,5.350,183.000,0,174.891,11.868,-0.339,187.982,11.089,0.113,189.828,10.620,0.054,191.438,9.755,0.138,191.735,8.917,0.161,192.295,8.986,0.111,187.133,8.305,-0.105,191.742,7.802,0.242,190.637,7.422,-0.033,190.035,7.132,-0.199,181.331,6.966,0.012,9>N?:6:<Nn>N>N?8:r<=7N?<r:><N#>r?=<N>r><>N>r>>>N>r>=?N>r6?>N>Nn>N>N>r><6N?r>>>N>r>8?N?r><>N>Nn>N>N>r>?<N?r>>>N>r?>nN>r669N>Nn>N>N>r>>7N?r>>>N>r?>9N>r97<N>Nn>N>N>r><6N?r>>>N>r?>nN>r66:N>Nn>N>N>r><:N?r>>>N>r?>9N>r9=7N>Nn>N>N>r><nN?r>>>N>r?>=N>r6:8N>Nn>N>N>r><=N?r>>>N>r?>=N>r9n<N>Nn>N>N>r>?6N?r>>>N>r?>?N>r9?nN>Nn>N>N>r><7N?r>>>N>r?>:N>r8:=N>Nn>N>N>r>=:N?r>>>N>r?><N>r86>N>N:7N>N>r>=>N>r>>>N>r?><N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202499,12/04/2017 05:43:47,558164627,Shutter-Open,Fully Operational,10.767,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.600,89.590,5.144,185.400,0,176.757,11.505,0.100,188.079,11.416,0.111,189.309,11.458,0.183,192.211,10.583,-0.130,191.616,9.409,0.221,193.030,9.515,-0.100,193.081,9.302,-0.045,189.234,8.193,-0.084,192.280,8.727,-0.477,194.356,8.165,-0.238,191.344,7.073,-0.122,9>N?:6:<Nn>N>N?8:r98nN?<r==nN#>r=<>N>r>?6N>r>>>N>r>=<N>r977N>Nn>N>N>r><nN?r>>>N>r>8>N?r?:>N>Nn>N>N>r>?nN?r>>>N>r>77N>r6?8N>Nn>N>N>r>?=N?r>>>N>r>76N>r6<7N>Nn>N>N>r>?7N?r>>>N>r>77N>r98:N>Nn>N>N>r>?8N?r>>>N>r?>8N>r697N>Nn>N>N>r><<N?r>>>N>r?>>N>r9<>N>Nn>N>N>r><6N?r>>>N>r?>:N>r898N>Nn>N>N>r><9N?r>>>N>r??>N>r896N>Nn>N>N>r>8<N?r>>>N>r???N>r88<N>Nn>N>N>r>=7N?r>>>N>r?>8N>r86>N>Nn>N>N>r>=6N>r>>>N>r?>9N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202511,12/04/2017 05:44:04,558164644,Shutter-Open,Fully Operational,10.772,0.030,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.600,89.500,4.270,177.000,0,176.326,11.664,0.128,186.026,10.608,-0.220,189.050,10.185,-0.031,193.716,9.887,0.054,194.354,9.885,0.016,194.596,9.052,0.133,192.814,9.217,0.079,192.736,9.217,-0.683,191.036,7.950,-0.227,193.718,7.245,0.090,193.093,7.412,-0.007,9>N?:6:<Nn>N>N?8<r6=?N?<r>:<N#>r<=6N>r><>N>r>>>N>r><7N>r6:?N>Nn>N>N>r>=<N?r>>>N>r>n7N?r?=nN>Nn>N>N>r>?7N?r>>>N>r>7=N>r9?8N>Nn>N>N>r><?N?r>>>N>r>79N>r676N>Nn>N>N>r><9N?r>>>N>r?>?N>r6:8N>Nn>N>N>r>?8N?r>>>N>r?>=N>r99>N>Nn>N>N>r><?N?r>>>N>r?><N>r6=:N>Nn>N>N>r><9N?r>>>N>r?>=N>r9:>N>Nn>N>N>r>6nN?r>>>N>r??<N>r89nN>Nn>N>N>r>=7N?r>>>N>r?>9N>r9?:N>Nn>N>N>r><:N?r>>>N>r?>>N>r89?N>Nn>N>N>r>::N>r>>>N>r??<N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202524,12/04/2017 05:44:23,558164663,Shutter-Open,Fully Operational,10.781,0.030,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.600,89.500,4.939,174.200,0,174.244,12.408,-0.006,185.027,11.110,0.149,188.863,10.914,0.117,190.648,10.388,0.042,193.352,9.294,0.078,190.757,9.042,0.009,193.432,8.381,0.008,192.897,8.129,-0.167,198.516,7.574,0.045,191.883,7.857,-0.260,192.674,7.521,0.113,9>N?:6:<Nn>N>N?87r?77N?<r:<9N#>r<6>N>r><>N>r>>>N>r><6N>r6:6N>Nn>N>N>r>?=N>r>>>N>r>nnN>r8>8N>Nn>N>N>r>??N>r>>>N>r>7nN>r:6nN>Nn>N>N>r>??N>r>>>N>r>78N>r:68N>Nn>N>N>r>=<N>r>>>N>r>77N>rn>7N>Nn>N>N>r>?6N>r>>>N>r>77N>rn>9N>Nn>N>N>r><=N>r>>>N>r>77N>rn?6N>Nn>N>N>r><9N>r>>>N>r?><N>rn>8N>Nn>N>N>r>=>N>r>>>N>r?>=N>r:6>N>Nn>N>N>r>=<N>r>>>N>r>7nN>r:9<N>N:7N>N>r>8=N>r>>>N>r?>nN>r:9>N>Nn>N>N>r>==N>r>>>N>r?><N>r:9nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
202536,12/04/2017 05:44:40,558164680,Shutter-Open,Fully Operational,10.775,0.030,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.600,89.590,5.299,188.600,0,175.289,12.109,-0.084,186.895,10.973,0.022,189.694,10.615,-0.030,192.021,10.165,-0.087,193.440,10.062,-0.219,192.211,9.670,-0.140,196.511,9.271,-0.291,193.112,9.001,-0.114,192.510,8.149,-0.107,193.574,7.874,-0.108,195.757,7.238,-0.196,9>N?:6:<Nn>N>N?86r7==N?<r>>9N#>r>n8N>r><=N>r>>>N>r><8N>r6<nN>Nn>N>N>r>?:N>r>>>N>r>nnN>r8>=N>Nn>N>N>r>?>N>r>>>N>r>79N>r:6:N>Nn>N>N>r>?<N>r>>>N>r>76N>rn><N>Nn>N>N>r>>9N>r>>>N>r?>?N>r:6>N>Nn>N>N>r>8:N>r>>>N>r>78N>rn?=N>Nn>N>N>r>?=N>r>>>N>r?><N>r:67N>Nn>N>N>r>:=N>r>>>N>r>76N>r:7:N>Nn>N>N>r>n>N>r>>>N>r?>8N>rn?7N>Nn>N>N>r><<N>r>>>N>r>7nN>r:99N>Nn>N?N>r><?N>r>>>N>r>77N>r:9=N>Nn>N>N>r><:N>r>>>N>r>78N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202548,12/04/2017 05:44:58,558164698,Shutter-Open,Fully Operational,10.775,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.500,89.590,4.630,177.500,0,175.390,12.486,-0.109,189.075,11.231,0.014,190.474,11.137,0.016,191.000,10.661,-0.100,192.707,8.620,0.077,193.985,10.012,-0.292,193.796,9.257,-0.214,189.837,7.405,0.197,195.843,8.651,-0.406,191.927,7.753,0.019,193.226,7.076,-0.067,9>N?:6:<Nn>N>N?8:r<<nN??r7?<N#>r>n?N>r>?8N>r>>>N>r><9N>r6?7N>Nn>N>N>r>?nN>r>>>N>r>n=N>r8=8N>Nn>N>N>r>??N>r>>>N>r>7nN>r:6?N>Nn>N>N>r>>7N>r>>>N>r>78N>r:78N>Nn>N>N>r>?8N>r>>>N>r?><N>rn>?N>Nn>N?N>r><<N>r>>>N>r>76N>rn=6N>Nn>N?N>r>:>N>r>>>N>r>77N>rn>>N>Nn>N?N>r>nnN>r>>>N>r>7:N>r:7nN>N:7N?N>r>:<N>r>>>N>r>7<N>rn=:N>Nn>N>N>r>88N>r>>>N>r?><N>r:6<N>Nn>N?N>r>=9N>r>>>N>r?><N>r:99N>Nn>N>N>r><<N>r>>>N>r>79N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202560,12/04/2017 05:45:15,558164715,Shutter-Open,Fully Operational,10.772,0.030,39,44,20,32.86239 -106.28600,351.700,0,14.890,878.400,89.590,5.505,192.800,0,183.380,11.869,0.386,192.276,11.297,-0.052,193.329,11.470,-0.567,192.612,9.729,-0.151,200.283,10.996,-0.643,194.512,10.502,-1.004,195.406,8.684,-0.061,192.597,7.797,-0.212,195.181,6.788,-0.005,198.960,7.148,0.153,194.786,7.114,-0.336,9>N?:6:<Nn>N>N?8:r=:8N?<r>?6N#>r>n?N>r>?<N>r>>>N>r><9N>r9n6N>Nn>N>N>r><>N?r>>>N>r>n8N?r>=<N>Nn>N>N>r>>6N?r>>>N>r>7:N>r68nN>Nn>N>N>r>n8N?r>>>N>r>7:N>r687N>Nn>N>N>r>??N?r>>>N>r>7:N>r86<N>Nn>N>N>r>6<N?r>>>N>r?>>N>r69<N>Nn>N>N>r>96N?r>>>N>r>7:N>r9:>N>Nn>N>N>r><nN?r>>>N>r>78N>r88?N>Nn>N>N>r><:N?r>>>N>r>77N>r9<<N>Nn>N>N>r><7N?r>>>N>r>7nN>r9>:N>Nn>N>N>r>:9N?r>>>N>r>79N>r9>7N>Nn>N>N>r>8?N>r>>>N>r???N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202572,12/04/2017 05:45:32,558164732,Shutter-Open,Fully Operational,10.764,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.500,89.590,5.196,184.500,0,172.332,12.649,0.027,188.834,10.864,-0.031,190.705,10.353,-0.005,194.378,9.181,0.133,192.525,9.975,0.111,191.313,8.276,0.188,189.638,8.181,0.070,191.367,7.705,0.334,193.967,7.528,0.177,195.711,6.614,0.105,193.718,6.747,-0.197,9>N?:6:<Nn>N>N?8?r:76N?<r>><N>r><?N>r>??N>r>>>N>r><6N>r6<:N>Nn>N>N>r><>N>r>>>N>r>nnN>r9:7N>Nn>N>N>r>>9N>r>>>N>r>7?N>r:9?N>Nn>N>N>r>?:N>r>>>N>r>7=N>rn?=N>Nn>N>N>r><6N>r>>>N>r>7<N>rn<6N>Nn>N>N>r><<N>r>>>N>r>76N>rn=nN>Nn>N>N>r><:N>r>>>N>r>7:N>rn><N>Nn>N>N>r><=N>r>>>N>r>77N>r:69N>Nn>N>N>r>=9N>r>>>N>r?>>N>r:76N>Nn>N>N>r>:?N>r>>>N>r>78N>r:67N>N:7N>N>r>=8N>r>>>N>r>79N>r:7<N>Nn>N>N>r>86N>r>>>N>r?>9N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202585,12/04/2017 05:45:51,558164751,Shutter-Open,Fully Operational,10.785,0.029,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.400,89.590,3.961,180.900,0,174.054,12.425,-0.109,190.849,11.083,0.048,192.415,9.934,-0.143,192.144,9.040,0.029,196.092,8.881,-0.067,192.778,8.905,-0.043,192.932,8.070,-0.218,191.599,7.774,-0.420,190.064,8.002,-0.272,191.692,7.182,-0.219,196.204,6.718,-0.216,9?N?:6:<Nn>N>N?8=r=:?N?<r<<9N#>r><9N>r>>7N>r>>>N>r><9N>r9::N>Nn>N>N>r><8N>r>>>N>r>nnN>r8=8N>Nn>N>N>r>?:N>r>>>N>r>67N>rn==N>Nn>N>N>r>?8N>r>>>N>r>7:N>rn?8N>Nn>N>N>r><?N>r>>>N>r>76N>rn<=N>Nn>N>N>r>?nN>r>>>N>r>7=N>r:9=N>Nn>N>N>r>?9N>r>>>N>r?>?N>rn<7N>Nn>N>N>r><=N>r>>>N>r>79N>r:7>N>Nn>N>N>r>n:N>r>>>N>r?>8N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>7:N>r:7=N>Nn>N>N>r>n7N>r>>>N>r?>:N>r:9?N>Nn>N>N>r>n9N>r>>>N>r>7:N>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
202597,12/04/2017 05:46:09,558164769,Shutter-Open,Fully Operational,10.773,0.030,39,44,20,32.86239 -106.28600,352.500,0,14.890,878.500,89.690,4.013,183.900,0,175.020,12.652,-0.009,187.793,11.030,0.070,189.094,10.610,-0.012,189.964,10.107,0.117,193.212,9.453,-0.558,193.426,9.486,-0.296,194.162,8.239,-0.018,190.807,7.470,-0.108,190.934,7.480,-0.253,189.325,6.870,-0.149,187.457,7.090,-0.179,9?N?:6:<Nn>N>N?8?r976N?<r=>9N#>r>89N>r>?nN>r>>>N>r><8N>r698N>Nn>N>N>r>?nN>r>>>N>r>n:N>r8=?N>Nn>N>N>r>>7N>r>>>N>r>7>N>rn?>N>Nn>N>N>r>?8N>r>>>N>r>7=N>rn<9N>Nn>N>N>r><?N>r>>>N>r>7:N>rn<>N>Nn>N>N>r>8?N>r>>>N>r>7?N>rn>9N>Nn>N>N>r>==N>r>>>N>r>78N>rn<=N>Nn>N>N>r>n>N>r>>>N>r>79N>rn?=N>Nn>N>N>r>==N>r>>>N>r?>>N>r:9:N>Nn>N>N>r>8>N>r>>>N>r>76N>r:98N>Nn>N>N>r>:<N>r>>>N>r?>?N>r:6nN>N:7N>N>r><7N>r>>>N>r>7:N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
202609,12/04/2017 05:46:26,558164786,Shutter-Open,Fully Operational,10.784,0.030,39,44,20,32.86239 -106.28600,352.500,1,15.000,878.600,89.190,4.116,174.300,0,174.208,12.855,-0.002,188.837,10.673,-0.043,191.675,9.677,0.094,193.056,9.661,-0.172,193.372,9.020,0.159,189.461,10.505,-0.793,187.818,9.041,-0.017,189.308,8.055,-0.304,189.558,7.238,0.031,192.756,7.598,-0.149,190.583,6.304,-0.255,9>N?:6:?Nn>N>N?87r=<<N?<rn:8N>r>:=N>r>?6N>r>>>N>r><8N>r7?:N>Nn>N>N>r>?9N>r>>>N>r>n:N>rn79N>Nn>N>N>r><>N>r>>>N>r>67N>rnn?N>Nn>N?N>r><nN>r>>>N>r>7>N>rn?9N>Nn>N>N>r>=6N>r>>>N>r>7<N>rn>:N>Nn>N>N>r><7N>r>>>N>r>7:N>rn?nN>Nn>N>N>r>96N>r>>>N>r>76N>rn>nN>Nn>N?N>r><=N>r>>>N>r>7<N>r:76N>Nn>N>N>r>:>N>r>>>N>r>7:N>rn?<N>Nn>N?N>r>:<N>r>>>N>r>7=N>r:nnN>Nn>N>N>r><=N>r>>>N>r?>>N>r:86N>Nn>N<N>r>=7N>r>>>N>r>78N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
