CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
762334,22/04/2017 02:03:34,559015414,Shutter-Open,Fully Operational,10.782,0.030,38,42,19,32.86238 -106.28590,352.100,0,13.500,875.100,21.100,1.389,25.500,0,23.875,9.403,0.112,14.145,7.748,-0.164,11.051,7.835,-0.102,8.445,7.906,-0.046,7.022,7.928,-0.022,6.806,7.831,-0.031,6.164,7.765,0.040,5.831,7.349,0.005,8.545,6.723,-0.028,9.023,6.369,-0.024,9.090,5.907,-0.022,87N?:6:nNn>N>N7r??nN??r:<6N>r<97N>r>>7N>r>>>N>r>><N>r668N>Nn>N>N>r><7N>r>>>N>r>>8N>r877N>Nn>N?N>r>>:N>r>>>N>r>?:N>r:n?N>Nn>N?N>r>>:N>r>>>N>r>?nN>r::>N>Nn>N>N>r>>:N>r>>>N>r>?8N>r::?N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:::N>Nn>N?N>r>>:N>r>>>N>r>?8N>r:=>N>Nn>N>N>r>>9N>r>>>N>r>?9N>r::>N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:n<N>Nn>N>N>r>>9N>r>>>N>r><>N>r:::N>Nn>N>N>r>>9N>r>>>N>r><>N>r::=N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762346,22/04/2017 02:03:52,559015432,Shutter-Open,Fully Operational,10.780,0.030,38,43,19,32.86238 -106.28590,352.200,0,13.500,875.100,21.100,1.132,24.100,0,25.349,9.278,-0.012,14.362,7.916,-0.104,10.101,7.975,-0.088,7.568,7.975,-0.082,7.274,7.909,-0.024,7.142,7.818,-0.050,5.993,7.786,-0.038,5.267,7.524,-0.045,6.442,6.723,0.037,7.735,6.345,0.011,9.691,5.847,0.004,9>N?:6:nNn>N>N?>r<=nN??r<n6N>r<n>N>r>?>N>r>>>N>r>><N?r><=N>Nn>N?N>r>?6N>r>>>N>r>>8N>r9n?N>Nn>N?N>r>>:N>r>>>N>r>?:N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>?nN>r:n?N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:=9N>Nn>N>N>r>>:N>r>>>N>r>?9N>r::>N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>?9N>r::8N>Nn>N>N>r>>nN>r>>>N>r>?7N>r::8N>Nn>N>N>r>>6N>r>>>N>r><>N>r::=N>N:7N>N>r>>7N>r>>>N>r><>N>r::?N>Nn>N>N>r><<N>r>>>N>r><:N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762358,22/04/2017 02:04:09,559015449,Shutter-Open,Fully Operational,10.756,0.029,38,43,19,32.86238 -106.28590,352.100,0,13.500,875.100,21.100,1.080,14.800,0,22.946,9.612,-0.022,13.535,7.668,-0.115,11.472,7.711,-0.060,6.374,7.760,-0.040,6.662,7.734,-0.039,5.676,7.600,-0.029,5.753,7.509,-0.010,4.453,7.387,-0.016,6.606,6.878,0.034,8.346,6.293,0.024,7.993,5.810,0.036,9>N?:6:nNn>N>N6rn6>N??r=8=N>r<76N>r>?<N>r>>>N>r>><N>r7=<N>Nn>N>N>r>?7N>r>>>N>r>>8N>r87>N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:n>N>Nn>N>N>r>>8N>r>>>N>r>?nN>r::9N>Nn>N>N>r>>nN>r>>>N>r>?nN>r::nN>Nn>N>N>r>>8N>r>>>N>r>?6N>r:::N>Nn>N>N>r>>nN>r>>>N>r>?9N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:::N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:::N>Nn>N>N>r>>7N>r>>>N>r><<N>r:n?N>Nn>N>N>r>??N>r>>>N>r>?7N>r:=6N>Nn>N>N>r>??N>r>>>N>r>?6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762370,22/04/2017 02:04:26,559015466,Shutter-Open,Fully Operational,10.758,0.030,38,43,19,32.86238 -106.28590,352.200,0,13.500,875.100,21.100,1.183,7.400,0,19.622,9.848,-0.002,13.319,7.712,-0.087,9.938,7.654,-0.051,4.634,7.752,-0.069,5.038,7.593,-0.047,4.041,7.704,-0.074,4.375,7.581,-0.057,4.635,7.378,-0.029,4.926,6.582,0.017,6.235,6.204,0.054,6.077,5.738,-0.026,9>N?:6::Nn>N>N6r>n9N??r=>:N>r=96N>r>?9N>r>>>N>r>><N>r76nN>Nn>N>N>r>?9N>r>>>N>r>>9N>r8=8N>Nn>N>N>r>>9N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:8<N>Nn>N>N>r>>nN>r>>>N>r>?nN>r::8N>Nn>N>N>r>>nN>r>>>N>r>?6N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:=nN>Nn>N>N>r>>:N>r>>>N>r>?9N>r::=N>Nn>N>N>r>>8N>r>>>N>r>?9N>r::8N>Nn>N>N>r>>7N>r>>>N>r><>N>r:=9N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:=9N>N:7N>N>r>?<N>r>>>N>r><?N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762383,22/04/2017 02:04:45,559015485,Shutter-Open,Fully Operational,10.771,0.030,38,43,19,32.86238 -106.28590,352.200,1,13.600,875.000,21.200,0.977,8.800,0,16.203,9.815,-0.162,12.947,7.612,-0.129,10.488,7.621,-0.044,5.265,7.734,-0.023,5.082,7.675,-0.042,4.914,7.635,-0.044,4.439,7.428,0.026,4.439,7.251,-0.004,4.872,6.464,-0.013,4.431,6.046,-0.002,5.163,5.624,0.001,9>N?:6:nNn>N>N6r96>N??rn<?N>r:8?N>r><>N>r>>>N>r>>=N>r97=N>Nn>N>N>r><=N>r>>>N>r>>8N>r8>=N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>?nN>r:n8N>Nn>N>N>r>>:N>r>>>N>r>?8N>r::?N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:::N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:=nN>Nn>N>N>r>>nN>r>>>N>r>?9N>r::6N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n>N>Nn>N>N>r>>9N>r>>>N>r><>N>r::<N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:=7N>Nn>N>N>r>?=N>r>>>N>r><>N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
762395,22/04/2017 02:05:02,559015502,Shutter-Open,Fully Operational,10.770,0.029,38,43,19,32.86238 -106.28590,352.200,0,13.600,875.100,21.100,0.977,17.200,0,20.317,9.876,0.360,16.710,7.545,-0.079,13.809,7.432,-0.066,8.503,7.501,0.019,5.807,7.582,-0.025,7.333,7.533,0.010,6.290,7.416,0.013,6.392,7.245,0.015,4.456,6.710,0.012,6.083,5.988,0.008,7.661,5.465,0.052,9>N?:6::Nn>N>N6r>?:N??rn87N>rn89N>r>?7N>r>>>N>r>><N>r6<<N>Nn>N>N>r><:N>r>>>N>r>>8N>r6>>N>Nn>N>N>r>>nN>r>>>N>r>?:N>r:n7N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>?8N>r::>N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::8N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:::N>Nn>N>N>r>>nN>r>>>N>r>?9N>r::9N>Nn>N>N>r>>nN>r>>>N>r><>N>r::8N>Nn>N>N>r>>7N>r>>>N>r><?N>r:=7N>Nn>N>N>r>?<N>r>>>N>r><nN>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762407,22/04/2017 02:05:19,559015519,Shutter-Open,Fully Operational,10.766,0.029,38,43,19,32.86238 -106.28590,352.200,0,13.600,875.100,21.000,1.698,18.100,0,19.767,9.554,0.052,19.121,8.047,-0.011,15.203,7.931,-0.032,11.561,8.063,-0.008,6.869,7.726,0.030,8.160,7.830,-0.011,7.250,7.643,-0.024,7.449,7.292,-0.014,6.897,6.732,0.048,7.228,6.176,0.025,9.085,5.603,0.016,9>N?:6::Nn>N>N7r67=N?>r79<N>rn>>N>r>?8N>r>>>N>r>>=N>r66>N>Nn>N>N>r>?:N>r>>>N>r>>8N>r8<8N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:8>N>Nn>N>N>r>>7N>r>>>N>r>?nN>r:n:N>Nn>N>N>r>?>N>r>>>N>r>?nN>r::nN>Nn>N>N>r>>nN>r>>>N>r>?9N>r::7N>Nn>N>N>r>>:N>r>>>N>r>?9N>r::<N>Nn>N>N>r>>=N>r>>>N>r>?9N>r::6N>Nn>N>N>r>>9N>r>>>N>r>?7N>r::6N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:=nN>N:7N>N>r>>7N>r>>>N>r>?6N>r:=6N>Nn>N>N>r>?<N>r>>>N>r><>N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762419,22/04/2017 02:05:36,559015536,Shutter-Open,Fully Operational,10.760,0.030,38,43,19,32.86238 -106.28590,352.200,1,13.600,875.100,21.000,1.235,20.800,0,21.207,9.142,0.290,15.002,8.336,0.201,11.259,8.568,0.087,7.218,8.560,0.000,8.014,7.997,0.108,7.121,8.269,0.028,6.696,8.121,-0.016,7.507,7.490,0.012,7.754,6.618,0.012,7.984,6.123,0.040,7.901,5.545,-0.024,9>N?:6::Nn>N>N?8rn87N7rn8nN>r:>nN>r>=<N>r>>>N>r>><N?r>n<N>Nn>N>N>r>>7N>r>>>N>r>>9N>rn:7N>Nn>N>N>r>>8N>r>>>N>r>?nN>r::7N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>>:N>r>>>N>r>?8N>r::9N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:::N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:=7N>Nn>N>N>r>>8N>r>>>N>r><>N>r::8N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:=<N>Nn>N>N>r>?=N>r>>>N>r><nN>r::>N>Nn>N>N>r>?:N>r>>>N>r><9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762431,22/04/2017 02:05:53,559015553,Shutter-Open,Fully Operational,10.754,0.030,38,43,19,32.86238 -106.28590,352.200,0,13.600,875.100,21.100,1.440,12.500,0,22.531,9.348,0.191,16.323,8.303,0.290,10.243,8.404,0.139,6.296,8.771,0.085,7.657,8.510,0.068,5.797,8.634,0.045,5.568,8.382,0.053,6.168,7.778,0.053,8.792,6.836,0.001,8.010,6.346,0.012,8.406,5.794,-0.041,9>N?:6::N:7N>N?7r=97N7r9n6N>r=9=N>r>==N>r>>>N>r>><N?r?n9N>Nn>N>N>r><<N>r>>>N>r>>8N>r8>nN>Nn>N>N>r>>9N>r>>>N>r>?nN>r:9:N>Nn>N>N>r>>6N>r>>>N>r>?nN>r:88N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:n:N>Nn>N>N>r>>:N>r>>>N>r>?8N>r::6N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:n>N>Nn>N?N>r>>nN>r>>>N>r>?6N>r::nN>Nn>N>N>r>>8N>r>>>N>r>?7N>r::?N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:=6N>Nn>N>N>r>>7N>r>>>N>r><<N>r:=8N>N:7N>N>r>?=N>r>>>N>r>?9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762444,22/04/2017 02:06:12,559015572,Shutter-Open,Fully Operational,10.730,0.030,38,43,19,32.86238 -106.28590,352.100,1,13.690,875.100,20.890,1.132,15.200,0,24.461,9.461,0.814,6.682,9.518,0.151,4.826,9.830,0.149,4.693,9.489,0.031,4.898,9.051,0.061,5.827,9.199,0.057,5.102,8.845,0.052,5.438,8.136,0.001,6.885,7.071,0.041,6.631,6.486,0.021,7.863,5.832,0.079,9>N?:6::Nn>N>N<=rn><N7r7:>N>r7<7N>r><8N>r>>>N>r>><N>r78>N>Nn>N>N>r>?=N>r>>>N>r>>9N>r8=>N>Nn>N>N>r>>:N>r>>>N>r>?:N>r:87N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:n>N>Nn>N?N>r>>9N>r>>>N>r>?9N>r::8N>Nn>N>N>r>>9N>r>>>N>r>?9N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>?7N>r::=N>Nn>N>N>r>>6N>r>>>N>r><?N>r::=N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:n9N>Nn>N?N>r>?8N>r>>>N>r>=?N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
762456,22/04/2017 02:06:29,559015589,Shutter-Open,Fully Operational,10.775,0.030,38,43,19,32.86238 -106.28590,352.200,1,13.690,875.100,20.890,1.183,6.800,0,22.066,9.655,0.602,5.976,10.370,0.081,5.039,10.680,0.129,3.186,10.527,0.007,3.890,9.591,-0.001,3.564,9.787,-0.082,3.495,8.941,0.008,3.744,8.473,0.042,5.844,7.227,0.021,5.613,6.585,-0.038,5.157,5.927,0.039,9>N?:6::Nn>N>N<<rn<:N7r66<N>r:<=N>r>=>N>r>>>N>r>><N>r7<:N>Nn>N>N>r>?6N>r>>>N>r>>9N>r8>7N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>>:N>r>>>N>r>?nN>r:8?N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:8nN>Nn>N>N>r>>9N>r>>>N>r>?9N>r:89N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:::N>Nn>N>N>r>>nN>r>>>N>r><>N>r::9N>Nn>N>N>r>?<N>r>>>N>r><?N>r:nnN>Nn>N>N>r>?8N>r>>>N>r><?N>r:n:N>Nn>N>N>r>?9N>r>>>N>r><?N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762468,22/04/2017 02:06:47,559015607,Shutter-Open,Fully Operational,10.756,0.029,38,43,19,32.86238 -106.28590,352.100,0,13.690,875.200,21.200,1.080,22.800,0,17.933,10.151,-0.020,6.019,9.901,0.062,3.764,10.219,-0.029,1.687,10.304,0.036,2.634,9.973,-0.005,1.515,9.632,0.046,1.639,8.994,0.010,2.302,8.233,0.047,4.434,7.608,0.076,3.628,6.750,-0.042,4.512,6.179,-0.018,9>N?:6::Nn>N>N?:r<86N?>r:?9N#>r>86N>r><<N>r>>>N>r>><N>r77:N>Nn>N>N>r>?8N>r>>>N>r>>9N>rnn7N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:n8N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:9>N>Nn>N>N>r>>=N>r>>>N>r>?8N>r:89N>Nn>N>N>r>>9N>r>>>N>r>?9N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:n<N>Nn>N>N>r>?>N>r>>>N>r><>N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:8=N>Nn>N>N>r>?7N>r>>>N>r>=?N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762480,22/04/2017 02:07:04,559015624,Shutter-Open,Fully Operational,10.769,0.030,38,43,19,32.86238 -106.28590,352.100,1,13.690,875.200,21.200,1.286,27.000,0,17.332,10.342,-0.043,9.898,9.563,-0.002,6.376,9.626,0.032,1.309,9.845,0.078,0.002,9.663,0.095,0.342,9.428,0.079,0.091,8.853,0.057,0.924,8.308,0.065,2.461,7.412,-0.011,1.370,6.805,0.080,0.576,5.856,0.144,9>N?:6::Nn>N>N?nr<7=N?>r6<:N>r?=7N>r><8N>r>>>N>r>>=N?r>=9N>Nn>N>N>r><9N>r>>>N>r>>9N>r978N>Nn>N>N>r>>8N>r>>>N>r>?:N>r::6N>Nn>N>N>r>>9N>r>>>N>r>?:N>r:98N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:8nN>Nn>N>N>r>>8N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:n:N>Nn>N>N>r>>9N>r>>>N>r>?6N>r::7N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:8nN>Nn>N>N>r>>9N>r>>>N>r>?6N>r::9N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:n9N>Nn>N>N>r><?N>r>>>N>r>?7N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762492,22/04/2017 02:07:21,559015641,Shutter-Open,Fully Operational,10.775,0.030,38,43,19,32.86238 -106.28590,352.200,1,13.690,875.100,21.290,1.132,14.500,0,17.902,10.661,-0.007,6.211,9.747,0.124,2.354,10.123,0.012,0.888,9.815,-0.009,0.815,9.459,0.003,0.545,9.447,0.051,0.081,8.777,0.044,0.990,8.120,0.036,1.376,7.506,-0.036,0.977,6.815,-0.011,359.326,5.724,0.012,9>N?:6::Nn>N>N?nr=n<N?>r969N>r??>N>r>?nN>r>>>N>r>>=N>r99<N>Nn>N>N>r><>N>r>>>N>r>>9N>r879N>Nn>N>N>r>?9N>r>>>N>r>?=N>rn>8N>Nn>N>N>r>>8N>r>>>N>r>?:N>r:6:N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>>8N>r>>>N>r>?9N>r:89N>Nn>N>N>r>>8N>r>>>N>r>?9N>r::?N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>?>N>r>>>N>r><=N>r:n9N>Nn>N>N>r>?=N>r>>>N>r><>N>r:n?N>Nn>N>N>r><=N>r>>>N>r>?6N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
762505,22/04/2017 02:07:40,559015660,Shutter-Open,Fully Operational,10.775,0.030,38,43,19,32.86238 -106.28590,352.200,0,13.690,875.100,21.500,0.875,5.800,0,17.417,10.340,-0.048,13.799,9.444,0.204,11.822,9.534,0.298,4.869,9.431,0.162,2.399,9.482,0.102,0.559,9.288,0.121,0.395,8.867,0.111,359.876,8.357,0.085,0.466,7.431,0.051,0.220,7.019,-0.016,0.695,6.218,0.019,9>N?:6::Nn>N>N?8r9<<N?>r8:=N>r?>6N>r>?nN>r>>>N>r>>=N>r6<:N>Nn>N>N>r>?:N>r>>>N>r>>6N>rn9nN>Nn>N>N>r>?9N>r>>>N>r>?nN>r:68N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:68N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:69N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:n=N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><>N>r::9N>Nn>N>N>r>?<N>r>>>N>r>?7N>r::8N>Nn>N>N>r><?N>r>>>N>r><:N>r:n<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
