CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2055445,15/05/2017 12:09:52,561125392,ExtFans Shutter-Open,Fully Operational,10.314,0.030,37,38,19,32.86235 -106.28580,353.000,0,27.700,876.000,16.600,4.939,223.500,0,65.570,4.615,-0.017,67.971,4.706,-0.029,63.199,4.509,-0.008,65.888,4.518,0.161,251.800,4.744,0.083,71.396,4.389,-0.005,68.879,4.131,-0.229,71.024,3.705,-0.293,66.061,3.436,-0.255,57.969,3.924,-0.270,53.974,4.158,-0.219,87N?:68>Nn>N>N8nr6=<N:r9?nN#>r?8?N>r><=N>r>>>N>r>??N>r9?>N>Nn>N>N>r><:N>r>>>N>r>?7N>rn=7N>Nn>N>N>r><6N>r>>>N>r><6N>r:9:N>Nn>N>N>r>:=N>r>>>N>r><7N>r:87N>Nn>N>N>r>nnN>r>>>N>r>=>N>r:9=N>Nn>N>N>r>8=N>r>>>N>r><9N>r:7>N>Nn>N>N>r>nnN>r>>>N>r><7N>r:8=N>Nn>N>N>r>8=N>r>>>N>r><7N>r:8nN>Nn>N>N>r>n9N>r>>>N>r><7N>r:88N>Nn>N>N>r>:?N>r>>>N>r><6N>r:86N>Nn>N>N>r>n>N>r>>>N>r><9N>r:9nN>Nn>N>N>r>:>N>r>>>N>r><nN>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055457,15/05/2017 12:10:10,561125410,ExtFans Shutter-Open,Fully Operational,10.312,0.029,37,38,19,32.86235 -106.28580,353.000,0,27.790,876.200,16.500,5.196,226.900,0,69.955,4.931,-0.034,70.863,4.745,-0.047,70.305,5.107,-0.142,71.826,5.582,-0.236,248.152,4.795,0.095,73.704,5.430,-0.127,75.164,5.350,-0.120,70.006,5.122,-0.027,68.148,4.714,0.399,65.256,4.700,0.357,61.453,4.653,0.343,9>N?:68?Nn>N>N89r9?<N:r6n>N#>r>9>N>r><:N>r>>>N>r>??N>r8::N>Nn>N>N>r><6N>r>>>N>r>?7N>rn:7N>Nn>N>N>r>=8N>r>>>N>r><6N>r:97N>Nn>N>N>r>::N>r>>>N>r><6N>r:66N>Nn>N>N>r>=8N>r>>>N>r><7N>r:98N>Nn>N>N>r>=nN>r>>>N>r>=?N>r:n:N>Nn>N>N>r>=>N>r>>>N>r><7N>r:8>N>Nn>N>N>r><8N>r>>>N>r><6N>r:n?N>Nn>N>N>r>=?N>r>>>N>r><9N>r:89N>Nn>N>N>r>=?N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>=?N>r>>>N>r><9N>r:n?N>N:7N>N>r><?N>r>>>N>r><9N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2055470,15/05/2017 12:10:28,561125428,ExtFans Shutter-Open,Fully Operational,10.320,0.030,37,38,19,32.86235 -106.28580,353.000,0,27.790,876.200,16.390,4.064,225.200,0,71.820,4.691,-0.097,69.860,4.935,-0.063,72.295,4.946,-0.020,75.487,5.121,0.019,259.839,5.062,-0.038,75.368,5.044,0.054,70.744,4.891,0.183,71.189,4.655,0.254,75.276,4.583,0.209,75.819,4.561,0.065,75.646,4.744,0.046,87N?:68>Nn>N>N87r=88N:r998N>r>n7N>r>=:N>r>>>N>r>??N>r9<:N>Nn>N?N>r>=nN>r>>>N>r>?7N>rn6nN>Nn>N>N>r>=?N>r>>>N>r><9N>r:9=N>Nn>N>N>r>=7N>r>>>N>r><6N>r:9?N>Nn>N>N>r>==N>r>>>N>r><9N>r:89N>Nn>N>N>r><<N>r>>>N>r><6N>r:8=N>Nn>N>N>r>=<N>r>>>N>r><6N>r::9N>Nn>N>N>r><:N>r>>>N>r><6N>r:nnN>N:7N>N>r>=?N>r>>>N>r><7N>r::7N>Nn>N>N>r><nN>r>>>N>r>=<N>r::8N>Nn>N>N>r><nN>r>>>N>r><6N>r::<N>N:7N>N>r><=N>r>>>N>r>=>N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055482,15/05/2017 12:10:46,561125446,ExtFans Shutter-Open,Fully Operational,10.334,0.030,37,38,19,32.86235 -106.28580,353.000,0,27.790,876.100,16.390,5.196,233.000,0,251.843,4.913,-0.130,259.748,5.007,0.212,259.084,4.851,0.055,258.875,4.986,-0.036,248.513,6.293,0.007,255.331,5.208,-0.142,254.123,5.475,-0.210,253.124,5.652,-0.274,247.514,5.345,-0.465,244.531,5.060,-0.383,241.952,5.215,-0.172,87N?:68>Nn>N>N<n>r8<9Nnr>n8N#>r>9>N>r><8N>r>>>N>r>?>N>r86<N>Nn>N>N>r>=:N>r>>>N>r>?7N>rn9?N>Nn>N>N>r>=<N>r>>>N>r><8N>r:76N>Nn>N?N>r>=7N>r>>>N>r><8N>r:6=N>Nn>N>N>r>=?N>r>>>N>r><9N>r:9=N>Nn>N>N>r>:?N>r>>>N>r><9N>r:66N>Nn>N>N>r>=>N>r>>>N>r><6N>r:n6N>Nn>N>N>r><<N>r>>>N>r><6N>r::7N>Nn>N>N>r><7N>r>>>N>r><7N>r:n9N>Nn>N>N>r><<N>r>>>N>r><7N>r:nnN>Nn>N>N>r>:9N>r>>>N>r><6N>r:n=N>Nn>N>N>r>=8N>r>>>N>r><nN>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055494,15/05/2017 12:11:03,561125463,ExtFans Shutter-Open,Fully Operational,10.329,0.031,37,38,19,32.86235 -106.28580,353.000,0,27.890,876.100,16.500,4.990,228.500,0,256.241,5.094,0.026,267.545,6.171,0.029,268.349,6.124,-0.109,266.167,5.029,-0.767,259.028,4.648,-0.425,264.804,5.135,-0.750,262.250,4.743,-0.645,258.343,4.738,-0.753,259.852,4.672,-0.470,257.475,4.651,-0.237,261.652,4.277,-0.485,87N?:68>Nn>N>N<n?r:77Nnr?99N#>r>69N>r><:N>r>>>N>r>?>N>r876N>Nn>N>N>r><6N>r>>>N>r>?7N>r8>nN>Nn>N>N>r>=<N>r>>>N>r><8N>rn:8N>Nn>N>N>r>==N>r>>>N>r><8N>r:6=N>Nn>N>N>r>=<N>r>>>N>r><9N>r:9:N>Nn>N?N>r>n7N>r>>>N>r><6N>rn><N>Nn>N>N>r><6N>r>>>N>r><8N>r:9=N>Nn>N>N>r>:?N>r>>>N>r><6N>r:8>N>Nn>N>N>r><6N>r>>>N>r><7N>r::9N>N:7N>N>r><:N>r>>>N>r>==N>r:=:N>Nn>N?N>r><=N>r>>>N>r><9N>r::<N>Nn>N?N>r><8N>r>>>N>r><7N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055506,15/05/2017 12:11:21,561125481,ExtFans Shutter-Open,Fully Operational,10.330,0.030,37,38,19,32.86235 -106.28580,353.000,0,27.890,876.100,16.290,4.218,231.000,0,253.026,4.784,-0.085,263.012,4.263,0.285,260.112,4.523,0.150,248.887,4.955,-0.072,258.395,5.641,0.178,250.358,5.799,0.104,248.072,5.969,0.182,247.722,5.856,0.208,245.793,6.034,-0.182,243.642,5.461,-0.033,249.338,5.341,-0.241,87N?:68>Nn>N>N<n=r9>:N:r886N#>r>68N>r>=8N>r>>>N>r>?>N>r9>?N>Nn>N>N>r>=<N>r>>>N>r>?7N>rn68N>Nn>N?N>r>88N>r>>>N>r><8N>rnn?N>Nn>N>N>r>n9N>r>>>N>r><8N>rn<<N>Nn>N>N>r>n7N>r>>>N>r><8N>rn?=N>Nn>N>N>r>=7N>r>>>N>r><8N>r:9>N>Nn>N>N>r>==N>r>>>N>r><9N>r:7=N>Nn>N>N>r>=>N>r>>>N>r><6N>r:9=N>Nn>N?N>r><6N>r>>>N>r><6N>r:8=N>Nn>N?N>r>=6N>r>>>N>r>=>N>r:n=N>Nn>N?N>r>=?N>r>>>N>r><9N>r:8nN>Nn>N>N>r>:nN>r>>>N>r><6N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055518,15/05/2017 12:11:38,561125498,ExtFans Shutter-Open,Fully Operational,10.320,0.030,37,38,19,32.86235 -106.28580,353.000,0,28.000,876.100,16.290,5.813,232.000,0,246.354,4.930,-0.070,252.865,4.999,-0.005,253.988,5.007,0.012,253.163,5.273,0.172,239.135,5.637,-0.006,252.756,5.567,0.243,249.678,5.613,0.241,246.715,5.454,-0.075,246.686,5.174,0.129,238.890,5.160,0.304,237.134,4.692,0.716,86N?:68>Nn>N>N<:9r=<9N:r8=nN#>r<nnN>r>=?N>r>>>N>r>>7N>r988N>Nn>N>N>r>=nN>r>>>N>r>?6N>rn8?N>Nn>N>N>r><9N>r>>>N>r><8N>r:77N>Nn>N?N>r><6N>r>>>N>r><8N>r:8<N>Nn>N>N>r>:8N>r>>>N>r><8N>r:97N>Nn>N>N>r>=<N>r>>>N>r><7N>r:6nN>Nn>N?N>r>::N>r>>>N>r><9N>rn?8N>Nn>N>N>r>:7N>r>>>N>r><6N>r:96N>Nn>N>N>r>=>N>r>>>N>r><7N>r:89N>Nn>N?N>r>=:N>r>>>N>r><6N>r:8<N>Nn>N>N>r>=>N>r>>>N>r><9N>r:8?N>Nn>N>N>r>8?N>r>>>N>r><7N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2055531,15/05/2017 12:11:57,561125517,ExtFans Shutter-Open,Fully Operational,10.326,0.030,37,38,19,32.86235 -106.28580,353.000,1,28.000,876.100,16.700,6.019,228.700,0,241.014,4.780,-0.243,240.866,5.067,-0.189,239.392,5.235,-0.274,242.130,5.180,-0.369,241.871,5.804,-0.162,246.918,5.085,-0.393,242.104,4.948,-0.236,241.892,4.982,-0.027,239.309,4.819,0.093,241.362,4.542,0.205,248.423,3.982,0.086,87N?:68>Nn>N>N<:>r7??N:r969N#>r<9>N>r>=nN>r>>>N>r>>7N>r66nN>Nn>N>N>r><8N>r>>>N>r>?7N>rn=8N>Nn>N?N>r>=?N>r>>>N>r><9N>r:87N>Nn>N>N>r>=>N>r>>>N>r><6N>r:9>N>Nn>N>N>r>:>N>r>>>N>r><6N>r:98N>Nn>N>N>r>=<N>r>>>N>r><6N>r:6:N>Nn>N>N>r><6N>r>>>N>r><7N>r:n9N>Nn>N>N>r>=?N>r>>>N>r><7N>r:n=N>Nn>N>N>r>=nN>r>>>N>r>=?N>r::nN>Nn>N>N>r>=:N>r>>>N>r><7N>r::6N>N:7N>N>r>n?N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>:nN>r>>>N>r>=8N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055543,15/05/2017 12:12:14,561125534,ExtFans Shutter-Open,Fully Operational,10.328,0.029,37,38,19,32.86235 -106.28580,353.000,0,28.000,876.200,16.600,4.990,229.800,0,242.446,4.199,-0.906,242.592,5.542,-0.413,239.844,5.315,-0.235,242.759,5.063,-0.197,237.565,5.816,-0.457,241.619,4.530,-0.147,250.073,4.664,0.122,234.957,3.758,-0.088,232.699,4.328,-0.022,236.191,4.423,0.480,244.584,4.830,0.658,87N?:68?Nn>N>N<=<r>7>N=r6<?N#?r?9nN>r>n:N>r>>>N>r>>7N>r689N>Nn>N<N>r>=6N>r>>>N>r>?7N>rn7<N>Nn>N>N>r>?:N>r>>>N>r><8N>r:87N>Nn>N>N>r>==N>r>>>N>r><9N>r:8=N>Nn>N>N>r>=?N>r>>>N>r><9N>r::9N>Nn>N>N>r><nN>r>>>N>r><6N>r:9>N>Nn>N>N>r>=8N>r>>>N>r><9N>r:98N>Nn>N>N>r>99N>r>>>N>r>==N>rn><N>Nn>N>N>r>7>N>r>>>N>r><6N>r:66N>Nn>N>N>r>6<N>r>>>N>r><8N>r:6:N>Nn>N>N>r>=<N>r>>>N>r><9N>r:7?N>Nn>N>N>r>n=N>r>>>N>r><9N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055555,15/05/2017 12:12:31,561125551,ExtFans Shutter-Open,Fully Operational,10.330,0.029,37,38,19,32.86235 -106.28580,353.000,0,28.100,876.100,16.600,4.476,226.200,0,237.103,4.165,-0.919,229.433,4.791,-0.631,231.529,4.892,-0.561,233.724,4.515,-0.576,247.300,3.812,-0.176,237.554,4.161,-0.767,238.883,4.159,-0.740,238.600,3.735,-0.673,236.384,3.746,-0.412,234.276,3.184,-0.120,222.072,2.904,0.338,87N?:68?Nn>N>N<=:r??9N=rn7=N#?r<89N>r>87N>r>>>N>r>>7N>r7?7N>Nn>N>N>r>=7N>r>>>N>r>?6N>r86nN>Nn>N>N>r>=<N>r>>>N>r><nN>r:7:N>Nn>N>N>r>=>N>r>>>N>r><8N>r:6<N>Nn>N>N>r><9N>r>>>N>r><9N>r:9>N>Nn>N>N>r><7N>r>>>N>r><6N>r:n:N>Nn>N>N>r><7N>r>>>N>r><6N>r:9>N>Nn>N>N>r>:nN>r>>>N>r><6N>r:9nN>Nn>N>N>r>:6N>r>>>N>r><6N>r:88N>Nn>N>N>r><nN>r>>>N>r><9N>r:n=N>N:7N>N>r>:<N>r>>>N>r>=>N>r:=8N>Nn>N?N>r>6<N>r>>>N>r><8N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055567,15/05/2017 12:12:49,561125569,ExtFans Shutter-Open,Fully Operational,10.323,0.030,37,38,19,32.86235 -106.28580,352.900,0,28.100,876.200,16.700,3.241,224.000,0,240.719,3.822,-0.755,245.245,4.178,-0.371,244.439,4.045,-0.253,251.180,3.867,-0.148,260.492,3.516,-0.093,254.320,3.829,-0.058,262.072,3.400,0.010,259.094,3.297,-0.080,274.943,4.540,0.422,278.505,3.915,0.267,284.226,4.032,0.128,87N?:68>Nn>N>N<=8r<n?N=r6:=N#>r7<9N>r>8=N>r>>>N>r>>7N>r6<<N>Nn>N>N>r>8?N>r>>>N>r>?7N>rn79N>Nn>N>N>r>86N>r>>>N>r><:N>rn?nN>Nn>N>N>r>=9N>r>>>N>r><nN>r:76N>Nn>N>N>r>=?N>r>>>N>r><9N>r:8:N>Nn>N>N>r>8:N>r>>>N>r><7N>r:87N>Nn>N>N>r><8N>r>>>N>r><6N>r:89N>Nn>N>N>r>:8N>r>>>N>r><7N>r:6=N>Nn>N>N>r?>>N>r>>>N>r><9N>r:77N>Nn>N>N>r>8nN>r>>>N>r><9N>r:86N>Nn>N>N>r>n?N>r>>>N>r><7N>r:8=N>Nn>N>N>r>=6N>r>>>N>r><nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055579,15/05/2017 12:13:06,561125586,ExtFans Shutter-Open,Fully Operational,10.315,0.030,37,38,19,32.86235 -106.28580,352.900,0,28.200,876.200,16.390,3.807,232.100,0,210.230,4.396,-0.931,244.158,4.494,-0.068,253.742,4.741,0.157,262.665,4.407,0.059,254.788,3.792,0.483,261.640,4.394,-0.106,262.929,4.129,-0.033,257.012,3.938,-0.294,266.974,3.276,0.059,273.815,3.308,0.028,271.290,3.088,-0.111,87N?:68>Nn>N>N<<=r<:<N:r?9=N#>r697N>r>8=N>r>>>N>r>?>N>r9n=N>Nn>N>N>r>8=N>r>>>N>r><>N>rn9?N>Nn>N>N>r>n?N>r>>>N>r><:N>rn<:N>Nn>N>N>r>n7N>r>>>N>r><8N>rn>6N>Nn>N>N>r>88N>r>>>N>r><6N>r:7=N>Nn>N>N>r>:6N>r>>>N>r><6N>r:8?N>Nn>N>N>r>:=N>r>>>N>r><9N>r:6=N>Nn>N>N>r>::N>r>>>N>r><7N>r:99N>Nn>N>N>r>=7N>r>>>N>r><7N>r:n=N>Nn>N>N>r>89N>r>>>N>r><9N>r:n?N>Nn>N>N>r>:<N>r>>>N>r>=>N>r:n:N>N:7N>N>r><=N>r>>>N>r><7N>r::<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2055592,15/05/2017 12:13:25,561125605,ExtFans Shutter-Open,Fully Operational,10.333,0.030,37,38,19,32.86235 -106.28580,353.000,0,28.290,876.200,16.290,3.653,233.800,0,229.963,3.733,-0.661,242.695,4.099,-0.369,246.861,4.744,-0.135,252.010,5.337,-0.030,256.009,3.244,-0.441,249.873,5.524,-0.064,254.297,5.525,0.053,259.614,5.088,-0.007,268.107,4.880,0.126,268.568,5.725,0.295,258.008,5.823,-0.759,87N?:68>Nn>N>N<<6r79>N=r99nN#>r9<6N>r>:8N>r>>>N>r>>7N>r968N>Nn>N>N>r>8>N>r>>>N>r>?6N>r8>>N>Nn>N>N>r>=:N>r>>>N>r><nN>r:9nN>Nn>N>N>r>=7N>r>>>N>r><8N>r:6nN>Nn>N>N>r>=nN>r>>>N>r><8N>r:9>N>Nn>N>N>r>96N>r>>>N>r><8N>r:7=N>Nn>N>N>r>:?N>r>>>N>r><7N>r:6?N>Nn>N>N>r>:7N>r>>>N>r><6N>r:68N>Nn>N>N>r>nnN>r>>>N>r><9N>r:6?N>Nn>N>N>r>nnN>r>>>N>r><9N>r:7:N>Nn>N>N>r>n8N>r>>>N>r>=>N>r:9?N>Nn>N>N>r>n8N>r>>>N>r><7N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055604,15/05/2017 12:13:42,561125622,ExtFans Shutter-Open,Fully Operational,10.313,0.029,37,38,19,32.86235 -106.28580,353.000,0,28.290,876.100,16.390,4.836,232.900,0,226.676,3.314,-0.713,241.520,3.166,-0.492,240.288,3.302,-0.533,245.432,3.693,-0.612,225.758,3.370,-0.132,244.256,3.480,-0.638,240.914,3.737,-0.277,251.287,4.145,-0.063,241.331,4.121,-0.121,239.967,4.447,-0.012,241.585,4.144,-0.192,9>N?:68>Nn>N>N<<6r=86N=r=n=N#>r6>9N>r>=6N>r>>>N>r>??N>r6?=N>Nn>N>N>r>::N>r>>>N>r>?7N>r8>:N>Nn>N>N>r>=6N>r>>>N>r><9N>r:6?N>Nn>N>N>r>==N>r>>>N>r><6N>r:7<N>Nn>N>N>r>88N>r>>>N>r><7N>r:9nN>Nn>N>N>r?>?N>r>>>N>r><nN>rn?7N>Nn>N>N>r>67N>r>>>N>r><7N>r:7>N>Nn>N>N>r>8?N>r>>>N>r><6N>r:78N>Nn>N>N>r>9?N>r>>>N>r><6N>r:87N>Nn>N>N>r>nnN>r>>>N>r>=?N>r:n6N>Nn>N>N>r>9nN>r>>>N>r>=>N>r:8?N>Nn>N>N>r>n9N>r>>>N>r><9N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2055616,15/05/2017 12:13:59,561125639,ExtFans Shutter-Open,Fully Operational,10.323,0.029,37,38,19,32.86235 -106.28580,353.000,1,28.290,876.100,16.200,2.932,226.900,0,227.875,2.902,-0.923,233.292,3.500,-0.334,238.021,3.554,-0.440,234.899,3.763,-0.212,234.578,4.643,0.245,232.696,3.973,-0.178,244.390,3.112,0.096,258.662,3.014,0.370,264.110,2.839,0.518,257.701,2.438,0.483,250.667,2.627,0.453,87N?:68>Nn>N>N<=<r78nN=r><7N#?r>??N>r>8>N>r>>>N>r>?>N>r99?N>Nn>N>N>r>n>N>r>>>N>r>?6N>r8<<N>Nn>N>N>r>:nN>r>>>N>r><8N>r:68N>Nn>N>N>r>8<N>r>>>N>r><nN>rn=<N>Nn>N>N>r>67N>r>>>N>r><8N>r:7:N>Nn>N>N>r>:7N>r>>>N>r><8N>r:6:N>Nn>N>N>r>:9N>r>>>N>r><8N>r:76N>Nn>N>N>r>7>N>r>>>N>r><8N>rnn<N>Nn>N>N>r>96N>r>>>N>r><9N>r:76N>Nn>N>N>r>7?N>r>>>N>r><8N>rn?nN>Nn>N>N>r>7=N>r>>>N>r><6N>r:7<N>Nn>N>N>r>6:N>r>>>N>r><6N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
