CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
669321,20/04/2017 11:10:28,558875428,Shutter-Open,Fully Operational,10.734,0.029,36,38,21,32.86240 -106.28590,353.200,0,25.500,880.200,24.000,0.360,156.700,0,321.749,4.730,-0.065,321.555,3.519,0.159,316.183,3.086,0.199,328.302,3.028,0.327,319.975,3.084,0.144,329.562,2.892,0.335,321.144,2.815,0.197,322.467,3.036,0.226,323.107,3.394,0.090,324.737,3.760,-0.062,329.758,3.608,-0.103,87N?:6n7Nn>N>N=:>r<>9N=r8n9N>r???N>r>?6N>r>>>N>r><?N>rn6nN>Nn>N>N>r>6<N?r>>>N>r>:9N<r8n9N>Nn>N>N>r>8<N>r>>>N>r??9N>rn<9N>Nn>N>N>r>9nN>r>>>N>r??6N>r:66N>Nn>N>N>r>n:N>r>>>N>r??8N>r:68N>Nn>N>N>r>n7N>r>>>N>r?>9N>r:76N>Nn>N>N>r><9N>r>>>N>r??nN>r:n=N>Nn>N>N>r>:nN>r>>>N>r??nN>r:n>N>Nn>N>N>r>=<N>r>>>N>r??8N>r:n?N>Nn>N>N>r>n<N>r>>>N>r?<>N>r:n6N>Nn>N>N>r>=>N>r>>>N>r??8N>r::?N>Nn>N>N>r>=?N>r>>>N>r?=>N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669333,20/04/2017 11:10:45,558875445,Shutter-Open,Fully Operational,10.754,0.029,36,38,21,32.86240 -106.28590,353.200,0,25.500,880.300,24.000,1.955,321.400,0,266.083,13.625,2.806,309.929,3.264,-0.583,302.458,2.805,-0.639,298.131,3.426,-0.348,303.939,3.172,0.134,326.750,3.575,-0.693,324.364,3.840,-0.235,335.421,3.378,-0.475,338.610,3.697,-0.586,329.906,3.388,-0.517,327.373,3.126,-0.574,86N?:6n7Nn>N>N=::r68:N=rn?7N>r<:9N>r><6N>r>>>N>r><:N>rn77N>Nn>N>N>r?<nN?r>>>N>r>n<N=r9n=N>Nn>N>N>r??nN?r>>>N>r??8N>r6>9N>Nn>N>N>r?<<N?r>>>N>r??9N>r6=nN>Nn>N>N>r>6:N?r>>>N>r?<>N>r7:nN>Nn>N>N>r>76N>r>>>N>r??:N>r:9?N>Nn>N>N>r>86N?r>>>N>r?<>N>r68:N>Nn>N>N>r>:<N>r>>>N>r??9N>r:87N>Nn>N>N>r>8?N>r>>>N>r??<N>r:97N>Nn>N>N>r><:N>r>>>N>r?=>N>r::9N>Nn>N>N>r>:7N>r>>>N>r?<>N>r::6N>Nn>N>N>r>n?N>r>>>N>r?<=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669346,20/04/2017 11:11:03,558875463,Shutter-Open,Fully Operational,10.745,0.030,36,38,21,32.86240 -106.28590,353.200,0,25.500,880.200,23.700,0.823,333.500,0,11.127,7.790,-1.076,355.387,2.657,0.017,271.430,3.654,0.867,355.403,3.122,-0.524,13.963,2.470,0.157,321.989,1.905,0.133,350.418,2.534,-0.157,352.421,2.082,-0.041,348.646,2.009,0.007,352.663,1.942,-0.065,343.241,1.916,-0.134,86N?:6n7Nn>N>N=:<r9?6N=r:7=N>r=<?N>r>?6N>r>>>N>r><=N>r8?<N>Nn>N>N>r>79N?r>>>N>r>n>N<r8>6N>Nn>N>N>r>n6N?r>>>N>r?>6N?r:>>N>Nn>N>N>r??nN?r>>>N>r??:N?r:>6N>Nn>N>N>r>9?N?r>>>N>r??7N>r7?9N>Nn>N>N>r>n=N>r>>>N>r??7N>r:87N>Nn>N>N>r?=<N?r>>>N>r?<<N>r7<nN>Nn>N>N>r>8<N>r>>>N>r??<N>r:88N>Nn>N>N>r>9:N>r>>>N>r?<8N>r:8=N>Nn>N>N>r>7=N>r>>>N>r?<>N>r:n7N>N:7N>N>r>87N>r>>>N>r???N>r:n<N>Nn>N>N>r>8<N>r>>>N>r??<N>r:88N>N?<N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
669358,20/04/2017 11:11:20,558875480,Shutter-Open,Fully Operational,10.743,0.029,36,38,21,32.86240 -106.28590,349.600,0,25.500,880.300,24.000,0.412,90.600,0,0.606,3.952,0.402,7.165,2.208,0.338,11.997,2.525,0.360,3.577,2.321,0.406,356.986,2.909,0.281,3.007,2.815,0.364,343.550,2.594,0.136,347.729,2.431,0.049,347.033,2.539,-0.056,347.244,2.628,0.050,350.076,2.509,0.075,87N?:6n6Nn>N>N=:<r?n>N=r87:N>r=n7N>r><6N>r>>>N>r><nN>r8n?N>Nn>N>N>r:9:N?r>>>N>r>n:N=r?=8N>Nn>N>N>r>9=N?r>>>N>r?>=N>r76:N>Nn>N>N>r>::N?r>>>N>r?>:N?r>7=N>Nn>N>N>r>87N?r>>>N>r???N>r687N>Nn>N>N>r>=<N>r>>>N>r??8N>r:86N>Nn>N>N>r>:7N?r>>>N>r??7N?r><9N>Nn>N>N>r>:?N>r>>>N>r??9N>r:88N>Nn>N>N>r>:7N>r>>>N>r???N>r:9?N>Nn>N>N>r>::N>r>>>N>r?<>N>r:n:N>Nn>N>N>r>:nN>r>>>N>r?<>N>r::?N>N:7N>N>r>:nN>r>>>N>r?<<N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669370,20/04/2017 11:11:37,558875497,Shutter-Open,Fully Operational,10.745,0.030,36,38,21,32.86240 -106.28590,353.200,0,25.500,880.300,24.100,0.463,53.700,0,309.420,4.394,0.513,353.187,2.430,0.547,19.428,2.770,0.298,13.524,2.817,0.286,2.867,3.173,-0.037,2.993,2.709,0.176,358.515,2.825,0.178,354.571,2.928,0.231,1.234,2.905,0.179,350.904,2.459,-0.132,347.027,2.295,-0.239,86N?:6n9Nn>N>N=:<r9n<N=r8<nN>r=?>N>r><nN>r>>>N>r><nN>r887N>Nn>N>N>r?>9N?r>>>N>r>n8N?r878N>Nn>N>N>r>8?N?r>>>N>r??<N?r>n?N>Nn>N>N>r>7nN?r>>>N>r??=N?r?88N>Nn>N>N>r>:?N?r>>>N>r?<>N?r>9nN>Nn>N>N>r>6nN?r>>>N>r?<?N?r??=N>Nn>N>N>r>:9N?r>>>N>r?<:N>r7=nN>Nn>N>N>r>:<N?r>>>N>r?<8N>r779N>Nn>N>N>r>n?N?r>>>N>r?<:N?r?n9N>Nn>N>N>r>:9N?r>>>N>r?<?N?r>:?N>N:7N>N>r>:>N?r>>>N>r?<8N>r966N>Nn>N>N>r>=<N?r>>>N>r?>:N>r86=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669382,20/04/2017 11:11:55,558875515,Shutter-Open,Fully Operational,10.743,0.030,37,38,21,32.86240 -106.28590,353.200,0,25.600,880.300,23.790,1.029,134.300,0,308.135,4.283,0.069,12.558,2.838,0.809,2.051,2.726,0.515,3.549,2.818,0.367,7.565,2.839,0.592,4.005,2.403,0.294,352.271,2.211,0.225,5.909,2.464,-0.059,355.780,2.725,0.233,1.320,2.639,0.091,356.965,3.378,0.033,87N?:6n9Nn>N>N=::r8n8N=r6nnN>r<:7N>r>?8N>r>>>N>r><nN>r8<=N>Nn>N>N>r>69N?r>>>N>r>n=N<r=<nN>Nn>N>N>r?:9N?r>>>N>r?>7N?r?8?N>Nn>N>N>r>:8N?r>>>N>r??<N?r:<9N>Nn>N>N>r>8<N?r>>>N>r??7N?r?88N>Nn>N>N>r>:=N?r>>>N>r??8N?r>:?N>Nn>N>N>r?==N?r>>>N>r?<:N?r<?8N>Nn>N>N>r?==N?r>>>N>r?<?N?r>8?N>Nn>N>N>r>6:N?r>>>N>r??7N?r?<?N>Nn>N>N>r>:?N?r>>>N>r?>7N?r?7?N>Nn>N>N>r>86N?r>>>N>r?=:N?r?89N>Nn>N>N>r>n?N?r>>>N>r?>:N?r<?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669394,20/04/2017 11:12:12,558875532,Shutter-Open,Fully Operational,10.750,0.030,37,39,21,32.86240 -106.28590,353.300,0,25.600,880.300,24.100,0.463,116.700,0,345.419,3.381,0.070,354.162,3.586,0.925,20.318,2.914,0.546,9.632,2.627,0.788,9.029,1.859,0.347,7.917,2.076,0.548,351.280,2.105,0.361,337.023,2.670,0.517,337.497,2.129,0.316,318.105,2.645,0.115,7.069,2.563,0.121,86N?:6n9Nn>N>N=:?rn8nN=r9:8N>r?9nN>r><<N>r>>>N>r><=N>r898N>Nn>N>N>r>=6N?r>>>N>r>n?N?r:<8N>Nn>N>N>r>7<N?r>>>N>r>77N?r>>=N>Nn>N>N>r?<>N?r>>>N>r?><N>r6:=N>Nn>N>N>r>8>N?r>>>N>r?>:N?r><:N>Nn>N>N>r>77N?r>>>N>r??9N>r786N>Nn>N>N>r>99N?r>>>N>r??:N>r78<N>Nn>N>N>r>7nN?r>>>N>r?<?N>r97?N>Nn>N>N>r??nN?r>>>N>r???N>r989N>Nn>N>N>r>6=N?r>>>N>r??>N>r6?:N>Nn>N>N>r>9<N?r>>>N>r?<>N?r><nN>Nn>N>N>r?>9N?r>>>N>r???N?r?=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669407,20/04/2017 11:12:30,558875550,Shutter-Open,Fully Operational,10.728,0.029,37,39,20,32.86240 -106.28590,353.200,0,25.600,880.300,24.000,0.514,308.400,0,347.821,3.266,0.078,9.054,3.096,1.171,39.997,1.946,0.352,286.120,1.993,-0.320,310.863,2.402,0.328,273.981,2.627,-0.126,326.500,2.763,0.206,329.727,2.312,0.261,311.940,2.547,0.090,321.462,2.765,0.014,314.848,2.924,-0.052,87N?:6n8Nn>N>N=:>r:>6N=r86:N>r<78N>r>=8N>r>>>N>r><?N>r877N>Nn>N>N>r>7=N?r>>>N>r>n?N<r>:=N>Nn>N>N>r?<nN?r>>>N>r>77N>r798N>Nn>N>N>r<>9N?r>>>N>r?><N>r68?N>Nn>N>N>r??7N?r>>>N>r?>>N>r687N>Nn>N>N>r>8<N>r>>>N>r??9N>rn=>N>Nn>N>N>r>78N?r>>>N>r?>=N?r>?=N>Nn>N>N>r???N>r>>>N>r?>>N>rn?7N>Nn>N>N>r??<N>r>>>N>r?<8N>r:7<N>Nn>N>N>r>89N>r>>>N>r?>9N>r:8nN>Nn>N>N>r>n<N>r>>>N>r??:N>r:n=N>Nn>N>N>r>:?N>r>>>N>r???N>r:=7N>N?7N>N<:9r86>N7r><7N>rnn8N>r>97N?r>>>N>r>>>N=r<9<N>
669419,20/04/2017 11:12:47,558875567,Shutter-Open,Fully Operational,10.733,0.029,37,39,20,32.86240 -106.28590,353.200,0,25.600,880.200,24.000,2.829,323.500,0,342.398,3.897,0.163,280.616,3.780,0.348,293.483,3.253,0.552,297.734,2.624,0.539,313.081,2.959,0.304,312.845,2.480,0.539,311.444,2.408,0.501,314.054,2.693,0.364,319.883,2.360,0.357,311.568,2.204,0.133,310.512,2.432,0.119,87N?:6n8Nn>N>N=:>r==9N=r88<N>r<8?N>r>:>N>r>>>N>r><=N>r9<7N>Nn>N>N>r>?8N>r>>>N>r>n<N>rn>7N>Nn>N>N>r>7nN?r>>>N>r?>6N>r6n9N>Nn>N>N>r>8>N?r>>>N>r??6N>r686N>Nn>N>N>r??>N?r>>>N>r?<?N>r98=N>Nn>N>N>r>6=N>r>>>N>r??9N>r:7?N>Nn>N>N>r>7=N?r>>>N>r??nN>r868N>Nn>N>N>r>9?N>r>>>N>r???N>rn>9N>Nn>N>N>r>n:N>r>>>N>r?>9N>r:7=N>Nn>N>N>r>86N>r>>>N>r>76N>r:76N>Nn>N>N>r>8>N>r>>>N>r??=N>r:7<N>Nn>N>N>r>n6N>r>>>N>r???N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669431,20/04/2017 11:13:04,558875584,Shutter-Open,Fully Operational,10.751,0.030,37,39,20,32.86240 -106.28590,353.300,0,25.700,880.200,24.100,1.595,326.200,0,341.147,3.976,0.080,302.072,3.321,0.689,301.299,3.489,0.510,306.699,3.620,0.317,304.113,3.274,0.251,305.657,3.563,0.175,303.937,3.253,0.111,309.021,3.034,0.053,303.034,2.929,0.074,308.330,2.664,-0.084,315.153,2.333,0.048,87N?:6nnNn>N>N=:>r?68N=r6=9N>r?=7N>r>?9N>r>>>N>r><nN>r9<9N>Nn>N>N>r>?7N>r>>>N>r>nnN>r:99N>Nn>N>N>r>n8N>r>>>N>r?>8N>rn>=N>Nn>N>N>r>n=N>r>>>N>r??=N>r:79N>Nn>N>N>r>n8N>r>>>N>r?<?N>r:97N>Nn>N>N>r>nnN>r>>>N>r??7N>r:6=N>Nn>N>N>r>8nN>r>>>N>r?<<N>r:86N>Nn>N>N>r>n?N>r>>>N>r??7N>r:9?N>Nn>N>N>r>=8N>r>>>N>r?<:N>r:8:N>Nn>N>N>r>=:N>r>>>N>r??7N>r:n9N>Nn>N>N>r><6N>r>>>N>r?<8N>r::7N>Nn>N>N>r>:<N>r>>>N>r?<=N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669443,20/04/2017 11:13:21,558875601,Shutter-Open,Fully Operational,10.751,0.030,37,39,20,32.86240 -106.28590,353.300,0,25.700,880.300,24.100,0.463,129.200,0,341.824,3.989,0.099,297.801,3.559,0.406,309.674,3.634,0.225,311.765,3.614,0.329,317.085,3.046,0.472,309.360,3.466,0.283,302.587,2.760,0.346,301.676,2.312,0.297,295.631,2.266,0.348,288.876,2.245,0.485,295.464,2.340,0.485,86N?:6nnNn>N>N==6r6=7N=r7>=N>r?:?N>r><<N>r>>>N>r><:N>r8:=N>Nn>N>N>r><8N>r>>>N>r>n8N>rn?7N>Nn>N>N>r>9nN>r>>>N>r??=N>rn?9N>Nn>N>N>r>n<N>r>>>N>r??nN>rn??N>Nn>N>N>r>nnN>r>>>N>r?<?N>rn>nN>Nn>N>N>r>8?N>r>>>N>r??7N>rn?6N>Nn>N>N>r>n?N>r>>>N>r?<>N>rn>6N>Nn>N>N>r>=<N>r>>>N>r?<?N>r:9nN>Nn>N>N>r>:7N>r>>>N>r??<N>r:9:N>N:7N>N>r>=9N>r>>>N>r??nN>r:8<N>Nn>N>N>r>:9N>r>>>N>r?:<N>r:96N>Nn>N>N>r>:>N>r>>>N>r?>=N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669455,20/04/2017 11:13:38,558875618,Shutter-Open,Fully Operational,10.763,0.030,37,39,20,32.86240 -106.28590,353.300,0,25.700,880.300,24.290,2.418,308.900,0,340.285,3.930,0.075,320.080,4.262,0.345,320.957,4.257,0.344,316.853,3.965,0.594,308.507,3.397,0.443,312.754,3.560,0.731,316.842,2.987,0.475,305.653,2.650,0.328,302.288,2.654,0.255,301.703,2.978,0.366,311.173,3.002,0.237,86N?:6nnNn>N>N==8rn76N=r966N>r?:9N>r><?N>r>>>N>r><nN>r8<:N>Nn>N?N>r><?N>r>>>N>r>n8N>r:66N>Nn>N>N>r>n<N>r>>>N>r??nN>r:9?N>Nn>N>N>r>n9N>r>>>N>r??9N>rn>7N>Nn>N>N>r>n?N>r>>>N>r??nN>rn>:N>Nn>N?N>r>:=N>r>>>N>r??6N>rn>9N>Nn>N>N>r>:<N>r>>>N>r??9N>r:9<N>Nn>N>N>r>n<N>r>>>N>r?<?N>r:8=N>Nn>N>N>r>n8N>r>>>N>r??=N>r:8nN>Nn>N>N>r>n8N>r>>>N>r??>N>r:n7N>Nn>N>N>r>=8N>r>>>N>r??=N>r:n:N>Nn>N>N>r>=6N>r>>>N>r??7N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669468,20/04/2017 11:13:57,558875637,Shutter-Open,Fully Operational,10.748,0.030,37,39,20,32.86240 -106.28590,353.300,0,25.700,880.200,24.000,1.903,316.100,0,342.658,3.720,0.144,324.191,3.602,0.218,320.925,3.301,0.184,322.708,3.292,0.178,301.112,3.183,-0.430,315.342,3.303,0.238,320.024,3.257,0.017,317.548,3.521,0.260,320.063,3.233,-0.087,319.158,2.961,-0.120,315.376,2.803,-0.116,86N?:6n:Nn>N?N=:>r77=N=r8n?N>r?n<N>r><6N>r>>>N>r><:N>r89?N>Nn>N>N>r><6N>r>>>N>r>n=N>r:77N>Nn>N>N>r>nnN>r>>>N>r?>7N>r:7>N>Nn>N>N>r>:7N>r>>>N>r???N>r:6:N>Nn>N>N>r>:8N>r>>>N>r??7N>r:9<N>Nn>N<N>r>87N>r>>>N>r?<>N>rn>?N>Nn>N?N>r>n9N>r>>>N>r?<7N>r:6?N>Nn>N?N>r>8=N>r>>>N>r?<7N>r:6=N>Nn>N>N>r>9>N>r>>>N>r?<=N>r:9<N>Nn>N>N>r>:6N>r>>>N>r??7N>r:n>N>Nn>N>N>r>=<N>r>>>N>r?=?N>r::<N>Nn>N>N>r>=nN>r>>>N>r??9N>r:=6N>N:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
669480,20/04/2017 11:14:15,558875655,Shutter-Open,Fully Operational,10.746,0.030,37,40,20,32.86240 -106.28590,353.200,0,25.790,880.300,23.700,2.006,319.200,0,343.164,3.747,0.048,325.206,2.910,-0.227,312.058,3.044,-0.287,307.005,3.263,-0.315,325.233,3.090,-0.399,311.403,3.420,-0.339,309.264,3.418,-0.411,314.165,3.424,-0.498,319.098,3.468,-0.427,321.926,3.456,-0.534,318.483,2.965,-0.303,87N?:6n:Nn>N?N=:>r::9N=rn:<N>r>?nN>r><7N>r>>>N>r><?N>r88nN>Nn>N>N>r><?N>r>>>N>r>:7N>r:77N>Nn>N>N>r>88N>r>>>N>r?>7N>rn>6N>Nn>N?N>r>86N>r>>>N>r?>7N>r:7=N>Nn>N>N>r>=nN>r>>>N>r??<N>r:99N>Nn>N>N>r>n8N>r>>>N>r??8N>r:n<N>Nn>N?N>r>=<N>r>>>N>r??7N>r:86N>Nn>N?N>r>=:N>r>>>N>r??8N>r:n9N>Nn>N>N>r><9N>r>>>N>r??:N>r:n?N>Nn>N>N>r>=8N>r>>>N>r?<:N>r::?N>N:7N>N>r>=?N>r>>>N>r??9N>r::nN>Nn>N>N>r>88N>r>>>N>r?=nN>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
669492,20/04/2017 11:14:32,558875672,Shutter-Open,Fully Operational,10.748,0.029,37,40,20,32.86240 -106.28590,353.300,0,25.790,880.200,23.500,0.206,334.200,0,248.400,4.184,0.608,317.715,2.722,0.224,320.920,2.846,0.227,325.352,2.738,-0.030,312.081,3.329,0.687,329.665,2.797,-0.029,335.935,2.886,-0.034,326.701,3.112,0.044,326.895,3.305,-0.043,317.757,3.642,-0.217,319.187,3.574,-0.054,86N?:6n:Nn>N>N==7r6<:N=r9=?N>r>?=N>r><8N>r>>>N>r><?N>r88:N>Nn>N>N>r>:6N?r>>>N>r>n>N?r69=N>Nn>N?N>r>9?N>r>>>N>r??:N>rn=nN>Nn>N?N>r>8:N>r>>>N>r??:N>rn=?N>Nn>N?N>r>n=N>r>>>N>r?<>N>r:8:N>Nn>N>N>r>8?N?r>>>N>r??:N>r6>:N>Nn>N>N>r>8>N>r>>>N>r?<=N>r:9:N>Nn>N?N>r>97N>r>>>N>r??nN>r:66N>Nn>N>N>r>n7N>r>>>N>r??7N>r:8=N>Nn>N>N>r>n?N>r>>>N>r?=?N>r:n>N>Nn>N:N>r>::N?r>>>N>r?<<N?r?n=N>Nn>N?N>r>:=N?r>>>N>r?<8N>r77<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
