CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
903010,26/03/2017 00:09:01,556675741,Shutter-Open,Fully Operational,10.799,0.030,39,44,22,32.86239 -106.28590,352.500,0,12.000,873.500,27.100,2.624,230.700,0,266.181,9.086,0.572,260.720,9.499,0.026,259.605,9.383,0.012,259.150,9.224,0.027,260.681,8.879,0.230,259.362,9.001,0.055,260.187,8.638,0.038,260.695,8.011,0.105,261.623,6.965,0.037,259.964,6.374,0.048,259.397,6.170,-0.034,9>N?:6:?N:6N>N<86r778N?>r=77N>r><=N>r><<N>r>>>N>r>>:N?r?9>N>N:7N>N>r>?8N>r>>>N>r>>7N>r86:N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:87N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:8=N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:n=N>Nn>N>N>r>>8N>r>>>N>r>?nN>r::=N>Nn>N>N>r>>nN>r>>>N>r>?6N>r::=N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:8<N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:6nN>Nn>N>N>r><6N>r>>>N>r>?6N>r:98N>Nn>N>N>r><8N>r>>>N>r>?9N>r:88N>Nn>N>N>r>:8N>r>>>N>r>?8N>r:8<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
903022,26/03/2017 00:09:19,556675759,Shutter-Open,Fully Operational,10.804,0.029,39,44,22,32.86239 -106.28590,352.600,0,12.100,873.400,26.890,2.264,229.200,0,267.311,11.430,0.021,262.654,9.771,0.149,261.512,9.561,0.246,262.407,9.070,0.173,264.416,8.970,0.095,262.252,8.971,0.162,263.401,8.470,0.067,265.322,7.571,-0.072,268.260,6.597,0.247,267.019,6.539,0.161,265.257,6.170,0.125,9>N?:6:<Nn>N>N<9>r7>8N??r7<?N>r>=:N>r><8N>r>>>N>r>>nN>r699N>Nn>N>N>r><6N>r>>>N>r>?>N>r8::N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:89N>Nn>N?N>r>>8N>r>>>N>r>?8N>r:9<N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::8N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:n<N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:6:N>Nn>N>N>r><6N>r>>>N>r>?8N>r:79N>Nn>N>N>r><8N>r>>>N>r>?nN>r:88N>Nn>N>N>r><nN>r>>>N>r>?8N>r:n9N>Nn>N>N>r><nN>r>>>N>r>?nN>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903034,26/03/2017 00:09:36,556675776,Shutter-Open,Fully Operational,10.807,0.030,39,44,22,32.86239 -106.28590,352.500,0,12.190,873.500,26.700,4.167,236.900,0,271.966,10.964,-0.159,264.679,10.415,0.098,264.012,9.884,0.039,264.929,9.236,-0.061,262.820,8.877,-0.097,264.343,8.787,-0.032,264.681,8.402,-0.006,264.462,7.809,-0.011,265.972,7.014,-0.052,267.478,6.649,0.030,266.618,6.470,-0.097,9>N?:6:<Nn>N>N<9?r97>N?<r>98N>r?76N>r>?:N>r>>>N>r>>nN?r>88N>Nn>N>N>r><>N>r>>>N>r>?>N>r7n<N>Nn>N?N>r>>nN>r>>>N>r>?nN>r:6:N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:9=N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:8>N>Nn>N?N>r>>9N>r>>>N>r>?nN>r:8:N>Nn>N?N>r>>8N>r>>>N>r>?8N>r:n6N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:n6N>Nn>N>N>r>>7N>r>>>N>r><:N>r:n9N>Nn>N?N>r><>N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:n=N>Nn>N>N>r><>N>r>>>N>r>?9N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903046,26/03/2017 00:09:54,556675794,Shutter-Open,Fully Operational,10.796,0.030,39,44,22,32.86239 -106.28590,352.500,0,12.190,873.500,26.200,2.675,227.000,0,271.501,10.918,-0.293,263.336,9.621,0.055,263.109,9.781,-0.046,259.777,9.386,-0.119,257.451,9.095,0.137,260.046,8.923,-0.046,261.480,8.312,0.028,262.365,8.024,0.058,262.950,7.328,0.062,265.131,6.954,0.063,260.356,6.747,0.049,9>N?:6:?Nn>N?N<9>r7<:N?<r?==N>r>9?N>r>?nN>r>>>N>r>>nN>r66:N>Nn>N>N>r>=?N>r>>>N>r>?>N>r9:9N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:?8N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:n7N>Nn>N?N>r>>:N>r>>>N>r>?nN>r:8?N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:n8N>Nn>N?N>r>>8N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:=>N>Nn>N>N>r>?<N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:89N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903058,26/03/2017 00:10:12,556675812,Shutter-Open,Fully Operational,10.793,0.030,39,44,22,32.86239 -106.28590,352.500,0,12.190,873.600,26.600,2.778,222.900,0,270.145,11.852,0.256,259.975,10.099,0.238,259.975,10.378,0.231,259.867,10.321,0.199,261.716,9.922,0.094,258.387,9.787,0.128,258.132,9.036,0.102,258.495,8.403,0.005,259.692,6.860,0.257,261.077,6.826,0.236,261.024,6.905,0.122,9>N?:6:?Nn>N>N<86r78nN?<r:>?N>r>8nN>r>?9N>r>>>N>r>>8N>r988N>Nn>N>N>r>?7N>r>>>N>r>??N>r897N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:76N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:nnN>Nn>N>N>r>>8N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:86N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:88N>Nn>N>N>r>??N>r>>>N>r>?nN>r:88N>Nn>N?N>r><7N>r>>>N>r>?nN>rn>:N>Nn>N>N>r><:N>r>>>N>r>?nN>r:9=N>Nn>N>N>r><8N>r>>>N>r>?=N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903071,26/03/2017 00:10:31,556675831,Shutter-Open,Fully Operational,10.796,0.030,39,44,22,32.86239 -106.28590,352.500,0,12.300,873.500,26.200,2.212,226.500,0,267.178,11.499,-0.148,261.843,9.620,-0.100,262.062,9.777,-0.016,262.612,10.009,-0.008,261.970,9.502,-0.034,261.452,9.688,-0.028,260.388,9.310,-0.073,258.883,8.297,0.104,257.132,7.419,0.007,264.437,6.905,0.095,260.610,6.334,0.110,9>N?:6:?Nn>N?N<86r79nN?<rn:>N>r??nN>r>?8N>r>>>N>r>>nN>r6:<N>Nn>N>N>r>=>N>r>>>N>r>??N>r99=N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:89N>Nn>N>N>r>>9N>r>>>N>r>?nN>r:89N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:nnN>Nn>N>N>r>>8N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:n<N>Nn>N?N>r>>9N>r>>>N>r>?nN>r::nN>Nn>N>N>r>?7N>r>>>N>r>?9N>r:6=N>Nn>N?N>r><8N>r>>>N>r>?=N>r:9:N>Nn>N?N>r><?N>r>>>N>r>?nN>r:99N>Nn>N>N>r>=<N>r>>>N>r>??N>r:66N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
903083,26/03/2017 00:10:50,556675850,Shutter-Open,Fully Operational,10.801,0.029,39,44,22,32.86239 -106.28590,352.400,0,12.300,873.500,26.390,3.190,230.600,0,269.638,11.090,0.317,260.756,9.807,0.083,262.276,9.904,0.140,262.751,9.780,0.133,260.324,9.530,-0.052,261.905,9.560,0.124,262.195,9.617,0.152,261.055,9.111,0.112,258.287,8.171,0.148,257.719,7.604,0.147,258.554,6.714,0.203,9>N?:6:?Nn>N>N<89r6?8N?<rnn:N#>r>n7N>r>?>N>r>>>N>r>>8N>r7n<N>Nn>N>N>r><=N>r>>>N>r>??N>r9<7N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:6:N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:nnN>Nn>N?N>r>>7N>r>>>N>r>?nN>r:8<N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:n8N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:::N>Nn>N>N>r>??N>r>>>N>r>?nN>r::7N>Nn>N?N>r><8N>r>>>N>r>?nN>r:97N>Nn>N>N>r><9N>r>>>N>r>?=N>r::>N>Nn>N>N>r>=<N>r>>>N>r>?nN>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903095,26/03/2017 00:11:07,556675867,Shutter-Open,Fully Operational,10.781,0.029,39,44,22,32.86239 -106.28590,352.400,0,12.390,873.500,25.890,2.932,224.500,0,267.646,11.326,0.229,261.559,9.460,0.101,260.894,9.592,0.079,260.468,9.661,0.098,258.102,9.610,0.036,260.146,9.424,0.061,258.531,9.149,-0.027,256.868,9.129,0.027,259.994,7.084,0.346,258.160,6.473,0.344,255.692,5.816,0.315,9>N?:6:?Nn>N>N<89rn>:N?<r<76N#>r?<6N>r>>7N>r>>>N>r>>8N>r7==N>Nn>N>N>r><=N>r>>>N>r>??N>r9:9N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:9<N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>?>N>r>>>N>r>?nN>r:n=N>Nn>N>N>r>>8N>r>>>N>r>?9N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?nN>r:n6N>Nn>N?N>r>>9N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>??N>r>>>N>r>?8N>r:8nN>Nn>N?N>r><8N>r>>>N>r>?nN>r:69N>Nn>N>N>r>=?N>r>>>N>r>?=N>r:98N>Nn>N>N>r>n>N>r>>>N>r>?nN>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903107,26/03/2017 00:11:25,556675885,Shutter-Open,Fully Operational,10.784,0.030,39,44,21,32.86239 -106.28590,352.500,0,12.500,873.500,26.000,2.984,227.000,0,266.226,10.764,0.305,258.295,9.443,-0.065,256.967,9.570,0.009,257.233,9.495,-0.031,257.628,9.351,0.115,256.925,9.481,0.091,256.662,9.380,0.093,258.009,8.944,-0.021,254.632,8.233,0.022,259.244,7.076,0.089,252.608,6.500,0.247,9>N?:6:?Nn>N>N<86r>7nN??r9:nN>r=8<N>r>=>N>r>>>N>r>>8N>r78:N>Nn>N>N>r><nN>r>>>N>r>??N>r6=8N>Nn>N>N>r>?>N>r>>>N>r>?:N>r:87N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::9N>Nn>N>N>r>>nN>r>>>N>r>?9N>r::nN>Nn>N>N>r>>8N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>>8N>r>>>N>r>?8N>r::6N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:n9N>Nn>N>N>r><?N>r>>>N>r>?nN>r:9<N>Nn>N>N>r><8N>r>>>N>r>?7N>r:97N>Nn>N>N>r>=<N>r>>>N>r>?nN>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903119,26/03/2017 00:11:42,556675902,Shutter-Open,Fully Operational,10.791,0.030,39,44,21,32.86239 -106.28590,352.500,0,12.500,873.500,26.200,3.807,230.600,0,265.091,11.166,0.089,259.148,9.130,0.114,258.662,9.073,0.163,258.200,9.154,0.135,258.976,9.043,0.155,258.657,9.311,0.155,257.196,9.110,0.110,256.242,8.864,0.073,255.946,8.172,0.186,254.792,7.395,-0.035,253.937,6.747,0.049,9>N?:6:?Nn>N>N<8nr:>?N?<r<99N#>r>?9N>r>??N>r>>>N>r>>nN?r>??N>Nn>N>N>r>??N>r>>>N>r>??N>r879N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:n7N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:=6N>Nn>N>N>r>>:N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>?9N>r::<N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::8N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:8:N>Nn>N>N>r>?9N>r>>>N>r>?nN>r:99N>Nn>N>N>r><<N>r>>>N>r>?=N>r:98N>Nn>N>N>r>=?N>r>>>N>r>?nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903132,26/03/2017 00:12:00,556675920,Shutter-Open,Fully Operational,10.783,0.029,39,44,21,32.86239 -106.28590,352.500,0,12.500,873.500,26.290,3.447,225.500,0,265.069,10.788,-0.045,258.107,9.181,0.093,259.114,9.179,0.069,258.933,9.001,0.121,258.533,8.964,0.127,257.917,8.939,0.126,257.016,9.132,0.195,257.217,8.973,0.216,252.967,7.989,0.115,255.668,7.250,-0.028,253.363,6.568,0.102,9>N?:6:?Nn>N>N<8=r9??N?<r>:6N>r>?>N>r>?:N>r>>>N>r>>8N?r>>6N>Nn>N>N>r>?8N>r>>>N>r>?<N>r8n6N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>>9N>r>>>N>r>?9N>r::6N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::7N>Nn>N>N>r>>:N>r>>>N>r>?8N>r::nN>Nn>N?N>r>>8N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:nnN>Nn>N>N>r>?<N>r>>>N>r>?:N>r:8?N>Nn>N>N>r>=>N>r>>>N>r>?:N>r:6?N>Nn>N?N>r><9N>r>>>N>r>?=N>r:96N>Nn>N>N>r><nN>r>>>N>r>?nN>r:8>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
903144,26/03/2017 00:12:18,556675938,Shutter-Open,Fully Operational,10.787,0.029,39,44,21,32.86239 -106.28590,352.500,0,12.500,873.600,26.600,3.292,225.600,0,267.022,10.145,-0.089,258.161,8.938,0.220,258.722,9.041,0.187,259.194,8.994,0.184,257.285,9.105,0.203,258.608,8.909,0.153,255.875,8.889,0.117,253.952,8.447,0.066,252.889,7.628,-0.046,255.302,7.042,-0.072,256.131,6.685,-0.012,9>N?:6:?Nn>N>N<8=r<67N??rn8>N#>r=8>N>r><<N>r>>>N>r>>nN?r<8=N>Nn>N>N>r>?=N>r>>>N>r>??N>r999N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>>:N>r>>>N>r>?9N>r::<N>Nn>N?N>r>>nN>r>>>N>r>?8N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::8N>Nn>N?N>r>>8N>r>>>N>r>?9N>r:=<N>Nn>N>N>r>?>N>r>>>N>r>?9N>r::7N>Nn>N>N>r><>N>r>>>N>r>?=N>r:6:N>Nn>N>N>r><9N>r>>>N>r>?:N>r:9?N>Nn>N>N>r><6N>r>>>N>r>?nN>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903156,26/03/2017 00:12:36,556675956,Shutter-Open,Fully Operational,10.800,0.030,39,44,21,32.86239 -106.28590,354.100,0,12.500,873.500,26.600,3.498,230.500,0,267.045,10.576,0.109,262.210,9.104,0.143,260.884,9.063,0.144,259.175,8.967,0.139,259.837,8.794,0.053,256.458,9.106,0.141,255.820,9.163,0.144,255.385,8.611,-0.029,255.370,7.046,0.194,255.397,6.386,0.184,257.664,6.329,-0.021,9>N?:6:?Nn>N>N<8:r??=N?<r?6=N#>r=6>N>r><6N>r>>>N>r>>:N?r>9=N>Nn>N?N>r><nN>r>>>N>r>??N>r9<?N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:8<N>Nn>N>N>r>>nN>r>>>N>r>?8N>r::8N>Nn>N>N>r>>8N>r>>>N>r>?8N>r::7N>Nn>N>N>r>>:N>r>>>N>r>?8N>r::<N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:nnN>Nn>N?N>r>>8N>r>>>N>r>?8N>r:n>N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:6<N>Nn>N>N>r><<N>r>>>N>r>?:N>r:8:N>Nn>N>N>r><<N>r>>>N>r>?:N>r:8nN>Nn>N?N>r><7N>r>>>N>r>?8N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903168,26/03/2017 00:12:53,556675973,Shutter-Open,Fully Operational,10.809,0.030,39,44,21,32.86239 -106.28590,352.500,1,12.500,873.600,26.500,3.190,229.100,0,257.656,11.444,-0.239,260.700,8.914,0.014,260.457,8.891,0.036,259.939,8.946,0.064,259.582,8.660,0.111,259.254,8.855,0.052,257.971,8.953,0.032,256.420,8.797,0.103,257.013,6.959,0.144,257.437,6.709,0.224,257.795,6.266,0.083,9>N?:6:?Nn>N>N<8?r?7<N??r=6<N#>r<:6N>r><:N>r>>>N>r>>8N>r7:?N>Nn>N>N>r>?6N>r>>>N>r>?=N>r9>nN>Nn>N>N>r>>9N>r>>>N>r>?9N>r:n<N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:nnN>Nn>N>N>r>>nN>r>>>N>r>?9N>r::8N>Nn>N>N>r>>:N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>>:N>r>>>N>r>?9N>r::8N>Nn>N>N>r>>8N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:9=N>Nn>N>N>r>=nN>r>>>N>r>?=N>rn>>N>Nn>N>N>r><:N>r>>>N>r>?nN>r:9=N>Nn>N?N>r><>N>r>>>N>r>?nN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
903180,26/03/2017 00:13:11,556675991,Shutter-Open,Fully Operational,10.799,0.030,39,44,21,32.86239 -106.28590,352.500,1,12.600,873.600,26.200,2.675,216.500,0,260.351,11.219,-0.117,261.738,8.707,-0.058,261.300,8.560,0.008,259.996,8.519,0.051,261.130,8.248,-0.046,258.281,8.654,0.054,257.472,8.599,0.074,256.274,8.365,0.060,254.279,6.963,-0.098,251.189,6.607,0.067,255.546,6.024,-0.004,9>N?:6:?Nn>N>N<8<r89<N??r<9>N#>r?69N>r><nN>r>>>N>r>>8N>r7=9N>Nn>N>N>r>?<N>r>>>N>r>?=N>r8>=N>Nn>N?N>r>>7N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>>nN>r>>>N>r>?6N>r::7N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>>nN>r>>>N>r>?6N>r::6N>Nn>N>N>r>>nN>r>>>N>r>?9N>r:nnN>Nn>N>N>r>>nN>r>>>N>r>?9N>r::8N>Nn>N>N>r>>7N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>:6N>r>>>N>r>?8N>r:9>N>Nn>N>N>r><nN>r>>>N>r>?nN>r:87N>Nn>N>N>r><?N>r>>>N>r>?nN>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
