CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
457988,17/03/2017 19:19:07,555967147,ExtFans Shutter-Open,Fully Operational,10.573,0.030,39,41,28,32.86238 -106.28590,351.100,1,29.000,881.400,17.700,0.977,122.900,0,210.550,1.290,-0.158,218.545,1.583,-0.096,209.454,2.033,-0.041,211.051,1.899,0.019,197.180,2.264,-0.096,174.317,2.397,0.078,186.969,2.804,-0.248,118.369,2.514,-0.103,58.261,2.779,-0.202,155.489,1.422,0.378,176.306,1.710,0.298,9=N?:6n:Nn>N>N<?:r678N<r7??N#>r<>>N>r??9N>r>>>N>r?:9N=r??8N>Nn>N>N>r>6>N>r>>>N>r?9>N>r9=9N>Nn>N>N>r??:N>r>>>N>r?<>N<r8n=N>Nn>N>N>r?:?N>r>>>N>r?<>N=r<:=N>Nn>N>N>r<>6N>r>>>N>r??8N=rn6<N>Nn>N>N>r?99N>r>>>N>r?>6N=r99?N>Nn>N>N>r?:nN>r>>>N>r??nN=r99?N>Nn>N>N>r?76N>r>>>N>r??nN=r9n>N>Nn>N>N>r?9?N>r>>>N>r??:N=r666N>Nn>N>N>r?:7N>r>>>N>r?>9N=r9?6N>Nn>N>N>r?9:N>r>>>N>r??:N<r<>>N>Nn>N>N>r?n:N>r>>>N>r??>N<r9=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458000,17/03/2017 19:19:24,555967164,ExtFans Shutter-Open,Fully Operational,10.574,0.030,39,41,28,32.86238 -106.28590,351.100,0,29.000,881.500,17.500,0.926,121.500,0,202.552,1.279,-0.208,197.778,1.868,-0.037,216.709,2.514,-0.040,195.324,2.285,0.113,171.444,2.307,-0.019,218.930,2.149,0.068,128.541,3.034,-0.256,86.203,2.315,0.050,82.636,2.074,-0.011,147.083,1.403,0.417,111.255,1.287,0.296,9=N?:6n:Nn>N>N<<>r77?N<r89?N#>r:9<N>r??<N>r>>>N>r?::N=r?=9N>Nn>N>N>r>69N>r>>>N>r?9>N>r6??N>Nn>N>N>r>7:N>r>>>N>r?<>N=r?7<N>Nn>N>N>r?99N>r>>>N>r??8N=r7n:N>Nn>N>N>r?7?N>r>>>N>r??<N=r78?N>Nn>N>N>r?n6N>r>>>N>r?>9N=r89?N>Nn>N>N>r?6?N>r>>>N>r??<N=rn6>N>Nn>N>N>r<?:N>r>>>N>r??:N:r?n9N>Nn>N>N>r?>=N>r>>>N>r??nN=r6=7N>Nn>N>N>r?66N>r>>>N>r?>nN=r869N>Nn>N>N>r?:=N>r>>>N>r??<N?r7?6N>Nn>N>N>r?67N>r>>>N>r?>9N?r667N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458012,17/03/2017 19:19:41,555967181,ExtFans Shutter-Open,Fully Operational,10.561,0.030,39,41,28,32.86238 -106.28590,351.100,1,29.000,881.600,17.390,1.080,125.100,0,191.031,1.226,-0.292,176.023,1.854,-0.410,210.487,2.008,-0.041,157.513,2.235,0.205,139.507,2.234,0.164,166.137,2.302,-0.201,211.284,2.831,0.320,118.488,2.421,-0.049,52.530,2.538,-0.015,155.863,1.200,0.278,163.477,1.124,0.205,9=N?:6nnNn>N>N<?nr<89N<r868N#>r<99N>r?<?N>r>>>N>r?:9N=r?>nN>Nn>N>N>r?>9N>r>>>N>r?9?N>r78:N>Nn>N>N>r>79N>r>>>N>r?<>N<r8>?N>Nn>N>N>r?n<N>r>>>N>r??:N=rn8?N>Nn>N>N>r?9?N>r>>>N>r?>7N=rn6?N>Nn>N>N>r?n7N>r>>>N>r?>9N=r86?N>Nn>N>N>r?=7N>r>>>N>r?>7N=rn=8N>Nn>N>N>r?99N>r>>>N>r???N=r66?N>Nn>N>N>r?6:N>r>>>N>r??nN=r99:N>Nn>N>N>r?=:N>r>>>N>r?><N=r9>:N>Nn>N>N>r?6>N>r>>>N>r??<N?r6=:N>Nn>N>N>r?n8N>r>>>N>r?<>N?r8=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458025,17/03/2017 19:20:00,555967200,ExtFans Shutter-Open,Fully Operational,10.568,0.029,39,41,28,32.86238 -106.28590,351.100,1,29.000,881.600,17.200,1.132,121.400,0,199.282,1.258,-0.297,180.513,1.893,-0.319,265.151,2.128,0.240,194.076,2.488,-0.110,144.480,2.464,0.088,161.456,2.358,-0.081,193.217,2.621,0.068,101.560,2.107,-0.008,18.481,1.674,-0.221,139.973,0.952,0.151,145.436,0.700,0.017,9=N?:6nnNn>N>N<<:r:n8N<r:6:N#>r=7nN>r?<9N>r>>>N>r?:<N=r?8<N>Nn>N>N>r?>>N>r>>>N>r?87N>r7n9N>Nn>N>N>r?<6N>r>>>N>r??8N<r6??N>Nn>N>N>r?98N>r>>>N>r??>N=r9=7N>Nn>N>N>r?n?N>r>>>N>r?>6N=r9:<N>Nn>N>N>r?9?N>r>>>N>r?><N=r6n8N>Nn>N>N>r?9:N>r>>>N>r?>nN=r996N>Nn>N>N>r?68N>r>>>N>r??>N=r779N>Nn>N>N>r?:>N>r>>>N>r??9N=r9><N>Nn>N>N>r?n8N>r>>>N>r?>9N<r89>N>Nn>N>N>r?n<N>r>>>N>r??nN?r=n8N>Nn>N>N>r?9nN>r>>>N>r?<nN?r?7<N>Nn>N>N?7>r998N?r7<7N>r>8?N>r?7<N>r>>>N>r?>8N=r879N>
458037,17/03/2017 19:20:18,555967218,ExtFans Shutter-Open,Fully Operational,10.562,0.030,39,41,28,32.86238 -106.28590,351.100,1,29.000,881.600,16.890,1.183,123.100,0,204.742,1.276,-0.299,210.176,1.653,-0.018,283.170,2.443,0.196,246.302,2.328,0.027,178.365,2.473,-0.243,245.183,2.419,-0.068,243.323,2.800,0.272,74.560,2.381,-0.024,127.873,1.188,0.318,135.767,0.705,0.017,151.207,0.706,0.014,9<N?:6nnNn>N>N<=8rn6=N=r:76N#>r>79N>r>:?N>r>>>N>r?:=N=r=>>N>Nn>N?N>r?:9N>r>>>N>r?88N?r?:>N>Nn>N>N>r<n>N>r>>>N>r?<>N=r:=7N>Nn>N>N>r?7?N>r>>>N>r??8N=r9n?N>Nn>N>N>r?6<N>r>>>N>r?>6N=r9=>N>Nn>N>N>r?n9N>r>>>N>r?>9N=r98=N>Nn>N>N>r?n8N>r>>>N>r?>9N=r=8=N>Nn>N>N>r?79N>r>>>N>r?>6N:r>66N>Nn>N>N>r?n>N>r>>>N>r??9N=r996N>Nn>N>N>r?<<N>r>>>N>r??=N?r::8N>Nn>N>N>r?6nN>r>>>N>r??6N?r?:8N>Nn>N>N>r?n8N>r>>>N>r?<6N?r?8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458049,17/03/2017 19:20:35,555967235,ExtFans Shutter-Open,Fully Operational,10.550,0.030,39,41,28,32.86238 -106.28590,351.100,0,29.000,881.500,17.000,1.235,123.900,0,150.326,1.269,-0.230,242.708,2.025,-0.077,249.237,1.987,-0.086,199.630,2.100,0.023,226.161,2.759,-0.037,257.451,2.194,0.016,116.354,2.064,0.029,232.597,1.979,-0.064,137.933,0.671,0.013,142.801,0.648,0.000,136.276,0.650,-0.002,9<N?:6nnNn>N>N<=:r?n<N=r<97N#>r?=:N>r>:<N>r>>>N>r?=6N=r=?nN>Nn>N>N>r<<9N>r>>>N>r?8=N>r7n:N>Nn>N>N>r?9<N>r>>>N>r??>N<r7?>N>Nn>N>N>r?:9N>r>>>N>r?>6N=r9=8N>Nn>N>N>r?6:N>r>>>N>r?>9N=r9:9N>Nn>N>N>r?76N>r>>>N>r>76N=r9n6N>Nn>N?N>r?==N>r>>>N>r?>9N=r8:6N>Nn>N>N>r?9=N>r>>>N>r?>6N=r9>6N>Nn>N>N>r?:?N>r>>>N>r??<N:r>n7N>Nn>N?N>r?n7N>r>>>N>r??:N?r?::N>Nn>N>N>r?><N>r>>>N>r?<6N?r>:=N>Nn>N?N>r??nN>r>>>N>r?:6N?r>?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458061,17/03/2017 19:20:53,555967253,ExtFans Shutter-Open,Fully Operational,10.548,0.030,39,41,28,32.86238 -106.28590,351.100,1,29.000,881.500,17.200,1.338,124.200,0,214.522,1.554,-0.124,244.474,1.787,0.212,226.824,2.778,-0.064,224.522,2.268,0.004,206.076,2.519,0.332,236.969,2.004,0.037,227.708,2.138,0.009,165.878,0.771,-0.003,144.512,0.655,0.004,142.688,0.657,0.004,138.454,0.669,-0.001,9<N?:6nnNn>N>N<=<r96nN=r<=8N#>r?<8N>r>:8N>r>>>N>r?:9N=r?8=N>Nn>N>N>r?<7N>r>>>N>r?86N?r>?8N>Nn>N>N>r?97N>r>>>N>r???N=r:>:N>Nn>N>N>r?n9N>r>>>N>r?>6N=r9nnN>Nn>N>N>r?6nN>r>>>N>r?>7N=r9n9N>Nn>N>N>r?9nN>r>>>N>r?>9N=r7:nN>Nn>N>N>r?6?N>r>>>N>r??>N=r:?<N>Nn>N>N>r?97N>r>>>N>r?>7N=r8:>N>Nn>N>N>r<n8N>r>>>N>r??=N?r898N>Nn>N>N>r??:N>r>>>N>r?:9N?r><=N>Nn>N>N>r>79N>r>>>N>r?n?N>r77>N>Nn>N>N>r??9N>r>>>N>r?n?N>r799N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458073,17/03/2017 19:21:10,555967270,ExtFans Shutter-Open,Fully Operational,10.554,0.030,39,41,28,32.86238 -106.28590,351.100,1,29.000,881.500,17.200,1.440,126.000,0,212.984,1.822,-0.028,211.602,2.131,-0.003,178.716,2.199,-0.175,222.258,2.192,0.067,255.045,2.030,0.025,234.062,2.004,-0.023,158.350,1.259,-0.313,138.259,1.201,-0.275,326.077,0.681,0.000,140.025,0.734,-0.029,137.382,0.662,0.002,9=N?:6nnNn>N>N<=?r:=>N=r?:nN#>r<>:N>r>=6N>r>>>N>r?n9N<r7n=N>Nn>N>N>r>7nN>r>>>N>r?9:N?r>:=N>Nn>N>N>r?67N>r>>>N>r??>N=r8=7N>Nn>N>N>r?76N>r>>>N>r?>7N=r:9>N>Nn>N>N>r?78N>r>>>N>r?>9N=r996N>Nn>N>N>r?8nN>r>>>N>r??=N=r=8?N>Nn>N>N>r?n>N>r>>>N>r?>9N=r:6=N>Nn>N>N>r?:<N>r>>>N>r??<N?r687N>Nn>N>N>r>77N>r>>>N>r?:>N?r<?8N>Nn>N>N>r?:nN>r>>>N>r?9=N?r>:<N>Nn>N>N>r?:7N>r>>>N>r?n<N?r?><N>Nn>N>N>r?>:N>r>>>N>r?n6N>r7:8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458086,17/03/2017 19:21:28,555967288,ExtFans Shutter-Open,Fully Operational,10.559,0.030,39,41,28,32.86238 -106.28590,351.100,0,29.000,881.500,19.290,1.801,125.700,0,230.703,2.048,-0.032,230.040,1.559,0.070,194.387,2.214,-0.171,266.919,2.165,-0.049,174.072,1.528,-0.285,239.746,2.148,-0.003,141.744,1.457,-0.397,140.307,0.830,-0.084,176.495,0.884,-0.131,134.286,0.694,0.015,142.362,1.045,0.003,9=N?:6nnNn>N>N<<7r9>9N=r>:=N#>r<:nN>r>:>N>r>>>N>r?n6N<r777N>Nn>N>N>r>87N>r>>>N>r?98N>r7?=N>Nn>N>N>r<><N>r>>>N>r???N=r::=N>Nn>N>N>r?98N>r>>>N>r?>:N=r8n<N>Nn>N>N>r<?:N>r>>>N>r?>?N=r9:<N>Nn>N>N>r?8>N>r>>>N>r??>N=r>>6N>Nn>N>N>r??=N>r>>>N>r?>?N=rn8:N>Nn>N>N>r>6:N>r>>>N>r?<nN?r<6<N>Nn>N>N>r?n?N>r>>>N>r?89N?r?=nN>Nn>N>N>r?=>N>r>>>N>r?6=N?r<n=N>Nn>N>N>r?>6N>r>>>N>r?87N>r7:9N>Nn>N>N>r>n9N>r>>>N>r<>?N>rnn:N>Nn>N>N?=nr:67N<r<n>N>r>9:N>r<>7N>r>>>N>r>76N=r6<?N>
458098,17/03/2017 19:21:46,555967306,ExtFans Shutter-Open,Fully Operational,10.566,0.030,39,41,28,32.86238 -106.28590,351.100,1,28.890,881.600,19.390,1.698,126.400,0,228.573,2.056,-0.123,197.036,1.778,-0.072,246.219,2.006,0.079,152.017,1.548,-0.273,227.553,1.907,-0.124,129.757,0.946,-0.182,139.651,0.651,0.007,138.214,0.673,-0.003,316.856,0.705,0.009,141.856,1.022,-0.013,145.260,1.194,0.049,9<N?:6nnNn>N>N<<:r8=:N<r79?N#>r=>6N>r>n:N>r>>>N>r?n9N<r7<?N>Nn>N>N>r>89N>r>>>N>r?96N>r6=9N>Nn>N>N>r<nnN>r>>>N>r??<N=r:86N>Nn>N>N>r?:8N>r>>>N>r???N=r=n:N>Nn>N>N>r<<nN>r>>>N>r?>8N=r<86N>Nn>N>N>r?>6N>r>>>N>r??7N=r<8<N>Nn>N>N>r?88N>r>>>N>r???N?rnn?N>Nn>N>N>r?<>N>r>>>N>r?:nN?r><7N>Nn>N>N>r?><N>r>>>N>r?87N>r7?7N>Nn>N>N>r>66N>r>>>N>r?7?N>r7=7N>Nn>N>N>r>9<N>r>>>N>r?7nN>rnn6N>Nn>N>N>r>:8N>r>>>N>r?6:N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458110,17/03/2017 19:22:03,555967323,ExtFans Shutter-Open,Fully Operational,10.556,0.030,39,41,28,32.86238 -106.28590,351.100,1,28.890,881.500,19.600,1.698,130.500,0,227.680,2.048,-0.076,208.309,1.729,0.058,294.984,2.004,-0.022,223.044,2.142,-0.008,159.540,1.183,-0.232,136.674,0.974,-0.172,135.135,0.648,0.009,133.869,0.674,0.004,327.588,0.931,0.144,151.007,1.137,-0.176,149.811,1.157,-0.144,9<N?:6nnNn>N>N<<?r:><N=r>:?N#>r=66N>r>n8N>r>>>N>r?nnN<r6?:N>Nn>N>N>r>n7N>r>>>N>r?6?N>r9?8N>Nn>N>N>r?97N>r>>>N>r?>8N=r=>:N>Nn>N>N>r<<?N>r>>>N>r?>>N=r8:>N>Nn>N>N>r?7<N>r>>>N>r?>>N=r8<:N>Nn>N>N>r?8>N>r>>>N>r?<>N?r7>>N>Nn>N>N>r?:?N>r>>>N>r?>8N?r:n=N>Nn>N>N>r?<8N>r>>>N>r?=nN?r>nnN>Nn>N>N>r>7=N>r>>>N>r?n9N>r7<8N>Nn>N>N>r>89N>r>>>N>r?78N>r8<?N>Nn>N>N>r>:<N>r>>>N>r?66N>rn:<N>Nn>N>N>r>:8N>r>>>N>r?68N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458122,17/03/2017 19:22:20,555967340,ExtFans Shutter-Open,Fully Operational,10.616,0.029,39,41,28,32.86238 -106.28590,351.100,1,28.890,881.500,18.200,1.852,126.500,0,224.584,2.094,-0.043,228.660,1.808,-0.091,230.105,2.009,0.099,199.481,1.911,-0.055,137.447,0.657,-0.009,127.928,0.805,-0.074,142.111,0.679,-0.007,148.579,0.895,-0.117,329.752,1.049,0.163,148.452,1.158,-0.100,151.323,1.191,-0.074,9=N?:6nnNn>N>N<<?r><nN<r7n6N#>r<=<N>r>n6N>r>>>N>r?n<N<r69nN>Nn>N>N>r>n<N>r>>>N>r?6?N>r9><N>Nn>N>N>r?9?N>r>>>N>r?>:N<r7>?N>Nn>N>N>r?6<N>r>>>N>r?>8N=r==>N>Nn>N>N>r?:<N>r>>>N>r?>6N=rnn>N>Nn>N>N>r?=8N>r>>>N>r?<8N?r<9=N>Nn>N>N>r?=8N>r>>>N>r??6N?r=9<N>Nn>N>N>r??8N>r>>>N>r?8<N>r79=N>Nn>N>N>r>6<N>r>>>N>r?6<N>r898N>Nn>N>N>r>8=N>r>>>N>r?78N>rn66N>Nn>N>N>r>:<N>r>>>N>r<><N>rn?6N>Nn>N>N>r>:<N>r>>>N>r?96N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458134,17/03/2017 19:22:54,555967374,ExtFans Shutter-Open,Fully Operational,10.584,0.030,39,41,28,32.86238 -106.28590,351.100,0,28.890,881.600,17.890,1.595,124.300,0,226.080,2.028,-0.158,205.399,1.732,-0.026,233.805,2.093,-0.098,218.790,1.884,0.057,144.051,0.642,-0.008,133.732,0.642,0.000,146.251,0.667,0.000,141.255,0.831,-0.093,325.599,1.160,0.016,144.044,1.236,0.018,139.747,1.332,-0.020,9<N?:6nnN:6N>N<<8r>7nN=r:n=N#>r=6?N>r>n<N>r>>>N>r>>?N>r687N>N:7N>N>r>:6N>r>>>N>r>>:N>rn67N>Nn>N>N>r?8:N>r>>>N>r?>:N=r<7>N>Nn>N>N>r?::N>r>>>N>r?>8N=rn7?N>Nn>N>N>r?==N>r>>>N>r??>N=r8=8N>N<8N>N>r>nnN>r>>>N>r>><N>r9>?N>Nn>N>N>r??<N>r>>>N>r?<8N?r>9<N>Nn>N>N>r??<N>r>>>N>r?89N>r677N>Nn>N>N>r>6<N>r>>>N>r?7nN>r89<N>N=6N>N>r>n<N>r>>>N>r>?>N>r::=N>N:>N>N>r>=<N>r>>>N>r>??N>r:<8N>N=7N?N>r>:?N>r>>>N>r>?>N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
458147,17/03/2017 19:23:14,555967394,ExtFans Shutter-Open,Fully Operational,10.622,0.029,39,41,28,32.86238 -106.28590,351.100,0,28.890,881.500,18.700,1.595,124.600,0,225.766,2.020,-0.109,9999,9999,9999,9999,9999,9999,133.035,0.629,-0.021,127.476,0.639,-0.013,136.698,0.649,-0.008,139.339,0.702,-0.027,133.072,0.982,-0.033,320.400,1.166,0.062,136.840,1.195,0.009,147.067,1.238,-0.004,9<N?:6nnN:7N>N<<?r67nN=r:>:N#>r=<?N>r>n8N>r>>>N>r>>?N>r776N>N:7N<N>r>:>N>r>>>N>r>>:N>rn7nN>N8N?N>r>>>N>r>>>N>r>><N>r>>>N<N?:N>N>r>>>N>r>>>N>r>>?N>r>>>N<N<>N>N>r>8<N>r>>>N>r>>?N>r9<9N>N<8N>N>r>7>N>r>>>N>r>>=N>r988N>N<6N>N>r>96N>r>>>N>r>>:N>r9=<N>N=9N>N>r>97N>r>>>N>r>>6N>r9>:N>N=7N>N>r>n7N>r>>>N>r>??N>r:7>N>N:nN>N>r>6?N>r>>>N>r>??N>rn?6N>N:=N>N>r>8>N>r>>>N>r>?<N>rn><N>N:?N>N>r>=?N>r>>>N>r>?:N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
458159,17/03/2017 19:23:31,555967411,ExtFans Shutter-Open,Fully Operational,10.605,0.029,39,41,28,32.86238 -106.28590,351.100,0,28.890,881.500,19.290,1.698,124.200,0,220.868,1.918,-0.105,9999,9999,9999,9999,9999,9999,168.636,1.359,0.370,134.678,0.625,-0.018,130.247,0.649,-0.014,131.891,0.670,-0.008,130.178,0.817,-0.030,311.677,0.983,-0.008,138.307,1.148,-0.023,141.259,1.169,-0.027,9=N?:6nnN:6N>N<<9r:8<N=rn?6N#>r<=:N>r>8:N>r>>>N>r>>?N>r76nN>N:6N>N>r>:<N>r>>>N>r>>:N>rn9<N>N?6N>N>r>>>N>r>>>N>r>>=N>r>>>N<N?6N>N>r>>>N>r>>>N>r>><N>r>>>N<N<?N>N>r?<:N>r>>>N>r>><N>r69>N>N<<N?N>r>6<N>r>>>N>r>>=N>r98=N>N<7N>N>r>6=N>r>>>N>r>>:N>r9n6N>N=6N?N>r?>>N>r>>>N>r>>6N>r969N>N=6N>N>r>:7N>r>>>N>r>??N>rn<7N>N=7N>N>r>87N>r>>>N>r>?>N>rn=<N>N=7N>N>r>n:N>r>>>N>r>??N>r::nN>N:<N>N>r>=6N>r>>>N>r>>7N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
