CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1619044,07/04/2017 22:39:18,557793558,Shutter-Open,Fully Operational,10.777,0.030,39,44,21,32.86236 -106.28590,352.600,0,18.290,877.900,20.700,2.315,212.100,0,248.364,10.805,0.063,245.574,9.431,0.216,244.143,8.962,0.120,244.058,7.870,0.118,243.887,7.074,0.221,241.146,7.540,0.260,237.574,6.226,-0.085,239.290,5.508,0.109,235.253,4.748,-0.019,235.439,4.076,0.079,233.455,3.976,-0.009,9?N?:6:<N:=N>N<:7r9?9N??r=:9N#>r?69N>r>?6N>r>>>N>r>><N>r879N>N:7N>N>r>?>N>r>>>N>r>>nN>rnnnN>Nn>N>N>r>>8N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:6?N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:6nN>Nn>N>N>r><=N>r>>>N>r>?>N>rn>7N>Nn>N>N>r><?N>r>>>N>r>?>N>r:6=N>Nn>N>N>r>::N>r>>>N>r>?>N>r:7=N>Nn>N>N>r>?6N>r>>>N>r>??N>r:9nN>Nn>N>N>r><>N>r>>>N>r>??N>r:n=N>N:7N>N>r><6N>r>>>N>r>?<N>r:=6N>Nn>N>N>r><=N>r>>>N>r>??N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619057,07/04/2017 22:39:36,557793576,Shutter-Open,Fully Operational,10.763,0.029,39,44,21,32.86236 -106.28590,352.600,0,18.290,877.900,20.790,2.521,211.700,0,247.615,10.102,0.002,244.956,9.682,0.020,245.373,8.815,0.190,245.014,7.992,0.141,242.033,6.924,0.327,242.052,6.511,0.161,239.965,6.611,0.138,241.742,6.306,0.137,240.622,4.947,0.009,236.246,4.595,0.024,234.201,4.261,0.082,9>N?:6:<N:nN?N<:8r7n=N?>r86:N#>r>98N>r>?7N>r>>>N>r>>?N>r78>N>Nn>N>N>r>?nN>r>>>N>r>>nN>rn7nN>Nn>N>N>r>?8N>r>>>N>r>>7N>rn=6N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:99N>Nn>N>N>r>?nN>r>>>N>r>>7N>rn<?N>Nn>N>N>r><nN>r>>>N>r>?>N>r:7>N>Nn>N>N>r><:N>r>>>N>r>>7N>rn><N>Nn>N>N>r><=N>r>>>N>r>??N>r:6<N>Nn>N>N>r><nN>r>>>N>r>??N>r:68N>Nn>N>N>r><8N>r>>>N>r>?>N>r:nnN>Nn>N>N>r><>N>r>>>N>r>?<N>r::=N>N:7N>N>r><<N>r>>>N>r>?<N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1619069,07/04/2017 22:39:53,557793593,Shutter-Open,Fully Operational,10.756,0.030,39,44,21,32.86236 -106.28590,352.600,0,18.290,878.000,21.100,2.058,211.500,0,250.739,9.822,0.253,245.714,9.636,0.147,243.764,8.607,0.364,242.852,7.801,0.183,243.758,6.650,0.171,243.402,6.793,0.073,242.579,5.992,0.079,242.693,5.474,0.187,241.608,4.840,0.093,237.012,4.785,-0.023,235.974,3.905,0.096,9>N?:6:<N::N>N<n>rn?7N7r7==N>r<><N>r>?=N>r>>>N>r>>?N>r68=N>N:7N>N>r>?<N>r>>>N>r>>:N>rn89N>Nn>N>N>r>??N>r>>>N>r>>7N>r:78N>Nn>N>N>r><:N>r>>>N>r>>7N>rnn8N>Nn>N>N>r>?=N>r>>>N>r>>7N>r:67N>Nn>N>N>r>??N>r>>>N>r>?>N>r:96N>Nn>N>N>r><9N>r>>>N>r>?>N>r:78N>Nn>N>N>r>?nN>r>>>N>r>??N>r:88N>Nn>N>N>r>?7N>r>>>N>r>??N>r:n7N>Nn>N>N>r><nN>r>>>N>r>??N>r:n=N>Nn>N>N>r>=9N>r>>>N>r>?>N>r:8<N>N:7N>N>r><7N>r>>>N>r>?<N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619081,07/04/2017 22:40:11,557793611,Shutter-Open,Fully Operational,10.773,0.030,39,44,21,32.86236 -106.28590,352.600,0,18.290,878.100,21.290,1.749,211.300,0,249.546,10.198,0.141,245.400,9.373,0.415,245.085,8.848,0.224,243.993,7.994,0.233,246.885,6.909,0.205,242.107,6.747,0.234,243.197,5.651,0.244,240.967,5.085,0.201,239.246,4.546,0.205,238.549,4.208,0.104,235.826,3.644,0.105,9>N?:6:?N:<N>N<n>r97?N?>r?97N>r<<>N>r>?=N>r>>>N>r>>?N>r9<9N>N:7N>N>r>?=N>r>>>N>r>>:N>rn8=N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:96N>Nn>N>N>r>?=N>r>>>N>r>>7N>rn<:N>Nn>N>N>r><?N>r>>>N>r>>7N>rn??N>Nn>N>N>r><=N>r>>>N>r>??N>r:6:N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:69N>Nn>N>N>r>?:N>r>>>N>r>??N>r:88N>Nn>N>N>r>?9N>r>>>N>r>??N>r:8nN>Nn>N>N>r><6N>r>>>N>r>??N>r:n?N>Nn>N>N>r><9N>r>>>N>r>?<N>r:n7N>N:7N>N>r>=nN>r>>>N>r>??N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619093,07/04/2017 22:40:28,557793628,Shutter-Open,Fully Operational,10.766,0.030,39,44,21,32.86236 -106.28590,352.600,0,18.290,878.000,21.100,1.492,208.800,0,250.587,10.265,0.204,246.678,9.285,0.226,246.611,8.977,0.148,246.345,7.472,0.335,250.075,6.806,0.081,246.799,6.775,0.171,246.251,5.783,0.187,245.176,5.066,0.171,245.782,4.449,0.111,246.399,4.212,0.086,242.766,3.510,0.109,9>N?:6:<N:<N>N<n?r?6nN?>r:>?N>r<=?N>r>?<N>r>>>N>r>>?N>r668N>Nn>N?N>r>?<N>r>>>N>r>>nN>rn96N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:68N>Nn>N>N>r>>7N>r>>>N>r>>7N>r:7nN>Nn>N>N>r><=N>r>>>N>r>>7N>rn><N>Nn>N>N>r>=:N>r>>>N>r>?>N>r:6nN>Nn>N>N>r>?6N>r>>>N>r>?>N>r:68N>Nn>N>N>r>?:N>r>>>N>r>??N>r:9:N>Nn>N>N>r><?N>r>>>N>r>??N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>??N>r::6N>Nn>N>N>r><=N>r>>>N>r>?=N>r:8nN>N:7N>N>r>=?N>r>>>N>r>?>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619105,07/04/2017 22:40:45,557793645,Shutter-Open,Fully Operational,10.776,0.030,39,44,20,32.86236 -106.28590,352.600,0,18.290,878.000,21.000,1.646,209.800,0,250.517,10.114,0.406,249.993,9.114,0.026,246.905,8.645,0.091,246.433,7.354,0.016,246.440,6.775,0.149,246.476,6.574,0.022,245.912,5.752,0.109,247.108,4.823,0.101,245.118,4.282,0.073,244.341,3.884,0.097,239.987,3.557,0.070,9>N?:6:<N:6N>N<n=r68<N?>r<<6N>r:7?N>r><<N>r>>>N>r>>?N>r69nN>Nn>N>N>r>?6N>r>>>N>r>>nN>rn:nN>Nn>N>N>r>?<N>r>>>N>r>>7N>r:7:N>Nn>N?N>r>??N>r>>>N>r>?>N>r:89N>Nn>N>N>r>?7N>r>>>N>r>>7N>rn>:N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:6?N>Nn>N?N>r><>N>r>>>N>r>?>N>rn>?N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>?7N>r>>>N>r>?>N>r:n8N>Nn>N?N>r><>N>r>>>N>r>?<N>r::nN>Nn>N>N>r><=N>r>>>N>r>?<N>r::7N>Nn>N>N>r><=N>r>>>N>r>?<N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619118,07/04/2017 22:41:04,557793664,Shutter-Open,Fully Operational,10.778,0.030,39,44,20,32.86236 -106.28590,352.600,0,18.290,878.000,21.000,1.852,213.100,0,245.930,10.486,0.337,245.923,9.115,0.281,243.719,8.176,0.272,242.962,7.270,0.263,245.785,6.551,0.161,245.632,6.615,0.234,245.095,5.655,0.187,241.616,5.209,0.193,243.513,4.365,0.129,245.158,3.941,0.094,250.245,3.587,0.213,9>N?:6:?N:=N>N<:9r987N?>rn:?N>r=>nN>r>?nN>r>>>N>r>><N>r68<N>Nn>N<N>r>?7N>r>>>N>r>>nN>r8n>N>Nn>N>N>r>?9N>r>>>N>r>>7N>rn>>N>Nn>N>N>r>?6N>r>>>N>r>>6N>rn=?N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:6=N>Nn>N>N>r><:N>r>>>N>r>?>N>r:7<N>Nn>N>N>r>?nN>r>>>N>r>?>N>r:n7N>Nn>N>N>r><=N>r>>>N>r>?>N>r:97N>Nn>N>N>r><=N>r>>>N>r>??N>r:9>N>N:7N>N>r>=?N>r>>>N>r>??N>r:n:N>N:7N>N>r><6N>r>>>N>r>?<N>r:=7N>N:6N?N>r><8N>r>>>N>r>?>N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1619130,07/04/2017 22:41:23,557793683,Shutter-Open,Fully Operational,10.778,0.029,39,44,20,32.86236 -106.28590,352.600,0,18.290,878.000,21.100,1.646,211.900,0,245.352,10.288,0.270,247.126,9.112,0.154,245.223,8.032,0.216,245.691,6.978,0.034,246.279,6.529,0.154,244.588,6.290,0.160,246.457,5.420,0.159,245.408,4.772,0.050,243.459,4.274,0.009,245.036,3.746,0.006,242.400,3.502,0.004,9>N?:6:?N:=N>N<:nrn8nN?>r:=9N>r<<9N>r>?<N>r>>>N>r>>?N>r6:=N>Nn>N>N>r>?=N>r>>>N>r>>nN>rn<7N>Nn>N?N>r>?=N>r>>>N>r>>7N>r:76N>Nn>N>N>r>?:N>r>>>N>r>?>N>rn9<N>Nn>N?N>r>?:N>r>>>N>r>>7N>r:67N>Nn>N>N>r>?nN>r>>>N>r>?>N>r:6=N>Nn>N>N>r><8N>r>>>N>r>>7N>r:6:N>Nn>N>N>r><:N>r>>>N>r>?>N>r:9=N>Nn>N>N>r>?7N>r>>>N>r>??N>r:9<N>Nn>N>N>r><:N>r>>>N>r>?>N>r:n7N>N:7N?N>r><:N>r>>>N>r>?<N>r:<6N>N:9N>N>r><>N>r>>>N>r>?<N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619142,07/04/2017 22:41:41,557793701,Shutter-Open,Fully Operational,10.770,0.030,39,44,20,32.86236 -106.28590,352.600,0,18.200,878.100,21.290,1.646,219.600,0,249.643,10.068,0.000,247.246,9.087,0.052,246.751,7.853,0.100,246.162,6.903,0.073,248.231,6.312,0.006,247.170,6.174,0.124,246.738,5.542,0.063,246.132,4.794,0.056,249.942,4.174,0.053,248.655,3.845,0.039,246.317,3.534,-0.001,9>N?:6:?N:8N?N<n>r?=<N7r79=N>r>n8N>r>?<N>r>>>N>r>>?N>r9=6N>Nn>N>N>r>?8N>r>>>N>r>>8N>rn<:N>Nn>N>N>r>??N>r>>>N>r>>6N>rn??N>Nn>N>N>r>?=N>r>>>N>r>>7N>rn?:N>Nn>N>N>r>?6N>r>>>N>r>?>N>r:6=N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:8=N>Nn>N>N>r>?8N>r>>>N>r>?>N>r:86N>Nn>N>N>r><=N>r>>>N>r>??N>r:n6N>Nn>N?N>r>?8N>r>>>N>r>??N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>??N>r::nN>N:7N>N>r>?nN>r>>>N>r>?<N>r::nN>N:9N>N>r>?=N>r>>>N>r>?=N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619154,07/04/2017 22:41:58,557793718,Shutter-Open,Fully Operational,10.772,0.029,39,45,20,32.86236 -106.28590,352.600,0,18.200,878.000,21.200,2.006,216.900,0,252.168,10.516,0.239,246.461,9.486,0.008,248.206,7.901,-0.115,247.399,6.721,0.013,245.839,6.452,0.044,247.717,6.253,-0.004,247.306,5.749,-0.055,244.411,4.808,-0.011,249.127,4.221,0.013,249.751,3.935,0.000,249.404,3.473,0.016,9>N?:6:?N:<N>N<n<r8==N?>r:<nN>r<><N>r>?nN>r>>>N>r>><N>r867N>Nn>N>N>r>??N>r>>>N>r>>8N>rn?6N>Nn>N>N>r>?nN>r>>>N>r>>7N>rn=8N>Nn>N>N>r>?6N>r>>>N>r>>7N>rnn<N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:97N>Nn>N>N>r>?<N>r>>>N>r>??N>r:8nN>Nn>N?N>r>?>N>r>>>N>r>?>N>r:9=N>Nn>N>N>r>?8N>r>>>N>r>?>N>r:9=N>Nn>N?N>r><8N>r>>>N>r>??N>r:8nN>Nn>N>N>r><=N>r>>>N>r>??N>r:n>N>Nn>N>N>r><6N>r>>>N>r>??N>r::8N>N:9N>N>r><=N>r>>>N>r>?<N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619166,07/04/2017 22:42:57,557793777,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.484,0.030,38,44,22,32.86236 -106.28590,352.700,0,18.200,878.000,21.290,1.543,227.800,0,252.531,11.870,-0.281,246.591,9.343,0.034,246.592,8.392,0.054,247.433,6.656,-0.015,252.234,6.122,0.150,248.649,6.279,-0.001,250.033,5.765,0.016,248.879,5.070,-0.016,9999,9999,9999,253.393,4.067,0.076,252.571,3.950,0.016,9>N?:6:?N:nN>N<n:rn8<N?<r=7nN#>rn?9N>r>?6N>r>>>N>r>><N>r6:=N>Nn>N>N>r>?6N>r>>>N>r>>8N>r8>9N>Nn>N>N>r>?>N>r>>>N>r>>6N>rn>9N>Nn>N>N>r>?nN>r>>>N>r>>6N>rn<7N>Nn>N>N>r>?<N>r>>>N>r>>7N>rn?9N>Nn>N?N>r>?=N>r>>>N>r>?<N>r:n:N>Nn>N>N>r>??N>r>>>N>r>?>N>r:n=N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:n=N>Nn>N>N>r>?nN>r>>>N>r>??N>r:n<N>N=9N<N>r><>N>r>>>N>r>?<N>r:=:N?N:7N>N>r>?6N>r>>>N>r>?nN>r::=N>N:6N>N>r><<N>r>>>N>r>?=N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619179,07/04/2017 22:43:15,557793795,ExtFans Shutter-Open,Fully Operational,10.479,0.030,37,43,23,32.86236 -106.28590,352.600,0,18.100,878.000,20.890,1.338,225.300,0,254.214,10.690,-0.273,250.434,8.813,-0.011,250.501,7.510,0.047,251.346,6.591,0.012,250.041,5.975,-0.095,252.657,5.944,0.030,253.341,5.533,0.029,252.495,5.018,0.027,254.736,4.499,0.063,252.270,4.247,0.022,253.449,3.794,0.027,9>N?:6:<N:8N>N<n=r8=nN?>r77nN#>r<=<N>r>??N>r>>>N>r>><N>r6=>N>Nn>N>N>r>??N>r>>>N>r>>8N>rnn9N>Nn>N>N>r>??N>r>>>N>r>>7N>rn?:N>Nn>N>N>r>?nN>r>>>N>r>?>N>rn=<N>Nn>N>N>r>>6N>r>>>N>r>??N>r:9<N>Nn>N>N>r>??N>r>>>N>r>?=N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:n:N>N:7N>N>r>>7N>r>>>N>r>?nN>r::?N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:=8N>N:7N>N>r>?<N>r>>>N>r>?:N>r:=:N>N:7N>N>r>?8N>r>>>N>r>?:N>r::?N>N:7N>N>r>?6N>r>>>N>r>?6N>r:=8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1619191,07/04/2017 22:43:32,557793812,ExtFans Shutter-Open,Fully Operational,10.483,0.030,37,43,23,32.86236 -106.28590,352.700,0,18.100,878.000,21.000,1.646,227.700,0,251.559,10.772,0.034,248.234,9.210,-0.268,248.343,7.911,-0.174,246.461,6.811,-0.063,247.082,6.254,-0.043,248.422,5.802,-0.019,250.540,5.296,-0.010,250.252,4.859,0.011,251.314,4.476,0.031,251.376,4.181,0.010,251.367,3.961,0.042,9?N?:6::N:7N>N<n<r8n7N?>r66=N#>r>>?N>r>?>N>r>>>N>r>><N>r6<nN>Nn>N>N>r>>9N>r>>>N>r>>8N>rn87N>Nn>N>N>r>?7N>r>>>N>r>?>N>r8>8N>Nn>N>N>r>??N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>?=N>r>>>N>r>??N>r:66N>Nn>N>N>r>?<N>r>>>N>r>??N>r:8:N>Nn>N>N>r>??N>r>>>N>r>?<N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>?=N>r::8N>Nn>N>N>r>>7N>r>>>N>r>?=N>r:=<N>N:7N>N>r>?<N>r>>>N>r>?:N>r:=<N>N:6N>N>r>?<N>r>>>N>r>?=N>r:=:N>N:7N>N>r>?9N>r>>>N>r>?=N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619203,07/04/2017 22:43:49,557793829,ExtFans Shutter-Open,Fully Operational,10.477,0.029,37,43,23,32.86237 -106.28590,352.700,0,18.100,878.000,21.200,1.440,223.400,0,250.421,10.646,-0.052,248.443,9.945,0.011,245.199,8.633,-0.150,244.804,7.219,-0.186,245.155,6.860,-0.116,246.892,6.077,-0.043,248.078,5.564,-0.072,247.703,5.155,-0.029,249.448,4.736,0.007,248.820,4.379,0.021,249.340,4.167,-0.013,9?N?:6::Nn>N>N<n>r7:7N?>r9>7N#>r>:<N>r>>9N>r>>>N>r>><N>r9:nN>Nn>N>N>r>>9N>r>>>N>r>>9N>rn?=N>Nn>N>N>r>>9N>r>>>N>r>?>N>r:9=N>Nn>N>N>r>?nN>r>>>N>r>>7N>rn8>N>Nn>N>N>r>?8N>r>>>N>r>?>N>rn>?N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:7>N>Nn>N>N>r>?8N>r>>>N>r>??N>r:86N>Nn>N>N>r>?>N>r>>>N>r>?<N>r::7N>Nn>N>N>r>>6N>r>>>N>r>?<N>r::>N>N:6N>N>r>>7N>r>>>N>r>?=N>r:<7N>N:6N>N>r>?=N>r>>>N>r>?<N>r:=8N>Nn>N>N>r>??N>r>>>N>r>?=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1619215,07/04/2017 22:44:06,557793846,ExtFans Shutter-Open,Fully Operational,10.473,0.029,37,42,23,32.86237 -106.28590,352.700,0,18.100,878.100,21.100,2.161,218.600,0,251.637,10.930,0.018,249.058,10.358,-0.127,246.414,9.384,-0.206,244.893,7.938,-0.121,244.122,6.788,0.044,245.292,6.938,-0.151,243.959,5.628,-0.118,244.441,5.066,-0.065,246.594,4.615,-0.032,246.463,4.441,-0.010,245.879,3.956,0.005,9?N?:6::Nn>N>N<n?r8:=N?>r77=N>r>=9N>r>?nN>r>>>N>r>><N>r6n8N>Nn>N>N>r>?:N>r>>>N>r>>9N>rn9?N>Nn>N>N>r>>nN>r>>>N>r>?>N>r:8<N>Nn>N>N>r>?>N>r>>>N>r>>7N>r8>7N>Nn>N>N>r>?=N>r>>>N>r>>7N>rn?6N>Nn>N>N>r>?6N>r>>>N>r>??N>rn>?N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:7=N>Nn>N>N>r>?6N>r>>>N>r>??N>r:n=N>N:7N>N>r>>7N>r>>>N>r>?<N>r:=9N>N:7N>N>r>>7N>r>>>N>r>?nN>r:==N>N:7N>N>r>?>N>r>>>N>r>?8N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>??N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
