CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1542814,06/04/2017 14:25:39,557677539,ExtFans Shutter-Open,Fully Operational,10.442,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.000,882.600,11.190,0.257,139.200,0,192.252,2.715,-0.010,164.082,1.351,-0.249,227.698,1.658,0.140,226.878,1.263,0.320,222.652,1.159,0.159,250.033,1.142,0.179,155.759,0.792,0.002,217.628,0.776,-0.009,226.889,0.845,0.000,206.136,0.684,-0.006,326.025,0.682,-0.004,87N?:68?N:nN>N9r9:9N<r::nN>r>9nN>r>6>N>r>>>N>r>>?N?r?9nN>Nn>N>N>r???N>r>>>N>r>><N>r876N>Nn>N>N>r<<:N>r>>>N>r>>:N>r86nN>Nn>N?N>r?n:N>r>>>N>r>>nN>r889N>Nn>N>N>r?:9N>r>>>N>r>>8N>r8<7N>Nn>N>N>r?nnN>r>>>N>r>>8N>rn6=N>Nn>N>N>r?9<N>r>>>N>r>>8N>r8<9N>N:9N>N>r?=nN>r>>>N>r>>:N>r6>9N>N:nN>N>r?=8N>r>>>N>r>>=N>r96?N>N=nN>N>r?n8N>r>>>N>r>>nN>r86:N>N==N>N>r?<6N>r>>>N>r>>:N>r688N>N<6N>N>r??6N>r>>>N>r>>:N>r6<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542826,06/04/2017 14:25:57,557677557,ExtFans Shutter-Open,Fully Operational,10.452,0.029,35,37,25,32.86239 -106.28590,352.500,0,30.100,882.600,11.390,1.080,152.400,0,209.768,2.844,-0.288,197.107,1.751,-0.131,188.969,1.477,0.054,186.779,1.223,0.121,274.053,0.784,-0.069,152.316,1.086,0.051,205.721,0.970,0.012,219.726,0.821,0.070,256.040,0.837,0.039,158.860,0.726,-0.025,291.575,0.713,0.056,86N?:68?N=8N>N<>=r6>nN<r=>nN#>r??7N>r>9:N>r>>>N>r>>>N?r?:?N>Nn>N>N>r??8N>r>>>N>r>><N>r97nN>Nn>N>N>r?=:N>r>>>N>r>>=N>r8>9N>Nn>N>N>r??7N>r>>>N>r>>:N>r8>6N>Nn>N?N>r?:9N>r>>>N>r>>nN>r8<nN>Nn>N>N>r?9?N>r>>>N>r>>nN>r6>6N>N:6N>N>r?:?N>r>>>N>r>>nN>r9>:N>Nn>N>N>r?:nN>r>>>N>r>>nN>r8<:N>N:nN<N>r?<8N>r>>>N>r>>nN>r8:?N>N:>N>N>r??nN>r>>>N>r>>nN>r9<9N>N=8N>N>r?=:N>r>>>N>r>>8N>r6=:N>N=?N>N>r?:?N>r>>>N>r>>:N>r6<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542838,06/04/2017 14:26:14,557677574,ExtFans Shutter-Open,Fully Operational,10.456,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.100,882.700,11.800,0.977,156.000,0,180.004,2.856,0.040,220.029,1.606,-0.298,173.832,1.191,0.044,234.614,1.124,0.024,306.000,0.971,0.078,161.418,0.731,-0.028,223.100,1.143,-0.250,230.874,1.421,-0.263,244.947,1.252,-0.114,273.650,1.084,-0.100,289.006,0.767,-0.065,86N?:68?N=9N>N=n7r9<<N<r:=9N>r<?6N>r>7>N>r>>>N>r>>?N?r:<9N>N:7N>N>r?>nN>r>>>N>r>><N>r6?8N>Nn>N>N>r??6N>r>>>N>r>>:N>r897N>Nn>N>N>r?n:N>r>>>N>r>>:N>r8?8N>Nn>N>N>r<>9N>r>>>N>r>>:N>r867N>Nn>N>N>r?8=N>r>>>N>r>>nN>r877N>Nn>N>N>r?9?N>r>>>N>r>>:N>r978N>Nn>N>N>r>67N>r>>>N>r>>nN>r8n?N>N:7N?N>r>9<N>r>>>N>r>>8N>rn==N>N:7N>N>r>66N>r>>>N>r>>6N>rn<nN>N:9N?N>r>68N>r>>>N>r>>9N>rn87N>N:?N?N>r?88N>r>>>N>r>>nN>r98>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542851,06/04/2017 14:26:33,557677593,ExtFans Shutter-Open,Fully Operational,10.457,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.100,882.700,11.890,1.080,157.700,0,188.807,2.938,-0.267,220.143,1.472,-0.370,255.442,1.332,-0.111,201.213,1.165,-0.207,176.681,1.893,-0.322,182.308,1.076,-0.217,281.768,1.195,-0.156,144.537,1.689,0.115,151.208,1.771,0.067,149.680,2.100,0.122,320.805,1.641,-0.220,86N?:68?N:8N?N<<9r9>7N?rn99N>r>:6N>r?<8N>r>>>N>r>>>N>r7>>N>Nn>N>N>r?>=N>r>>>N>r>><N>r6?=N>Nn>N>N>r?<7N>r>>>N>r>>:N>r9>6N>Nn>N?N>r?88N>r>>>N>r>>nN>r9?<N>Nn>N>N>r<><N>r>>>N>r>>nN>r87<N>Nn>N>N>r?>7N>r>>>N>r>>8N>rn=<N>Nn>N>N>r?98N>r>>>N>r>>nN>r9n:N>Nn>N>N>r??=N>r>>>N>r>>nN>rn6>N>Nn>N>N>r?:nN>r>>>N>r>>9N>rn=6N>N:6N?N>r>7:N>r>>>N>r>>8N>rn>9N>N:nN>N>r?>:N>r>>>N>r>>8N>r:7>N>N:7N>N>r?<7N>r>>>N>r>>7N>r:77N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1542863,06/04/2017 14:26:50,557677610,ExtFans Shutter-Open,Fully Operational,10.441,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.100,882.600,11.100,1.801,192.100,0,188.011,3.215,-0.344,184.793,1.778,-0.288,196.412,1.657,-0.195,186.415,1.860,-0.187,175.172,2.331,-0.202,182.003,1.916,-0.189,181.195,2.172,0.001,185.259,2.504,0.032,194.993,2.740,-0.131,203.145,2.578,-0.176,193.219,2.542,-0.266,87N?:68?N:?N>N?6>r>7=N<rnn7N#>r?<>N>r>:=N>r>>>N>r>>?N?r?n<N>N:7N>N>r?>>N>r>>>N>r>><N>r966N>Nn>N?N>r?=7N>r>>>N>r>>nN>r8?6N>Nn>N>N>r?<?N>r>>>N>r>>nN>rn7:N>Nn>N>N>r?>8N>r>>>N>r>>8N>rn=6N>Nn>N>N>r?>9N>r>>>N>r>>8N>rn?9N>Nn>N>N>r>76N>r>>>N>r>>9N>rn>:N>Nn>N>N>r?>=N>r>>>N>r>>8N>r:77N>Nn>N>N>r>7nN>r>>>N>r>>8N>r:6=N>N:7N>N>r>6<N>r>>>N>r>>6N>r:88N>N:6N>N>r>7=N>r>>>N>r>>9N>r:8>N>Nn>N>N>r??>N>r>>>N>r>>9N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542875,06/04/2017 14:27:07,557677627,ExtFans Shutter-Open,Fully Operational,10.449,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.100,882.600,10.390,0.463,206.900,0,178.004,2.186,0.089,180.611,2.087,-0.401,213.285,2.147,-0.375,174.955,2.244,-0.104,203.078,2.562,-0.258,200.122,2.431,-0.043,190.054,2.024,0.066,226.652,1.916,-0.054,204.651,1.272,-0.337,168.554,1.295,-0.337,199.989,1.327,-0.310,87N?:68?N:9N>N=n8r8n6N<rn=8N>r>>nN>r>n?N>r>>>N>r>>?N?r><nN>Nn>N>N>r??>N>r>>>N>r>><N>r68=N>Nn>N>N>r?:8N>r>>>N>r>>nN>rn69N>Nn>N>N>r?n>N>r>>>N>r>>8N>rn87N>Nn>N>N>r?:?N>r>>>N>r>>8N>rn?7N>N:7N>N>r>8=N>r>>>N>r>>8N>r:7:N>Nn>N>N>r?>?N>r>>>N>r>>9N>rn=<N>Nn>N>N>r?=9N>r>>>N>r>>8N>rn?9N>Nn>N>N>r?>8N>r>>>N>r>>9N>r:67N>N:7N>N>r?=9N>r>>>N>r>>8N>rn88N>Nn>N>N>r?:?N>r>>>N>r>>6N>rn8=N>Nn>N>N>r>7:N>r>>>N>r>>9N>rnn>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542887,06/04/2017 14:27:24,557677644,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.100,882.700,10.600,0.257,240.700,0,184.986,2.486,0.051,175.797,1.954,-0.159,196.691,2.167,0.026,214.845,2.197,-0.301,234.419,1.704,-0.304,216.588,2.242,-0.263,211.682,2.000,-0.611,209.958,1.825,-0.620,217.175,1.806,-0.419,206.808,1.645,-0.326,228.407,1.507,-0.233,87N?:68?N:nN>N?6=r?86N<rn<8N#>r><<N>r>:9N>r>>>N>r>>?N?r>8=N>N:7N>N>r>66N>r>>>N>r>><N>r68nN>Nn>N>N>r?:=N>r>>>N>r>>:N>r88?N>Nn>N>N>r?:6N>r>>>N>r>>nN>rnn9N>Nn>N>N>r?=>N>r>>>N>r>>8N>rn<9N>Nn>N>N>r>79N>r>>>N>r>>nN>rn8nN>Nn>N>N>r>87N>r>>>N>r>>8N>rn?7N>Nn>N>N>r>8=N>r>>>N>r>>8N>rn9?N>Nn>N>N>r>7<N>r>>>N>r>>8N>rn:8N>N:7N>N>r?><N>r>>>N>r>>9N>rn:8N>Nn>N>N>r?>nN>r>>>N>r>>9N>rn>9N>N::N>N>r>6nN>r>>>N>r>>8N>rn>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542899,06/04/2017 14:27:41,557677661,ExtFans Shutter-Open,Fully Operational,10.439,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.200,882.600,10.890,0.360,210.400,0,171.786,2.519,0.216,188.278,2.130,0.109,209.779,1.771,-0.122,204.252,1.603,-0.308,193.037,1.485,-0.437,244.724,1.294,-0.335,241.490,1.451,-0.269,257.182,1.165,-0.258,229.965,1.271,-0.335,210.172,1.051,-0.209,207.042,0.975,-0.169,87N?:68?N:=N>N=<r7=:N?r8>>N>r>=?N>r?<7N>r>>>N>r>>?N>r69<N>Nn>N>N>r?>>N>r>>>N>r>><N>r6?>N>Nn>N>N>r??=N>r>>>N>r>>nN>rn76N>Nn>N>N>r?=:N>r>>>N>r>>nN>rn8=N>Nn>N>N>r?==N>r>>>N>r>>nN>rn6>N>Nn>N>N>r?:>N>r>>>N>r>>nN>r8?:N>Nn>N>N>r??=N>r>>>N>r>>nN>rn79N>N:6N>N>r>6:N>r>>>N>r>>8N>rn78N>N:nN>N>r?<?N>r>>>N>r>>8N>rn89N>N:nN>N>r?=?N>r>>>N>r>>nN>r8?:N>N:9N>N>r?>nN>r>>>N>r>>8N>rnn8N>N:nN>N>r>78N>r>>>N>r>>8N>rn9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542912,06/04/2017 14:28:00,557677680,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.200,882.600,10.690,0.669,234.400,0,174.372,2.604,0.324,160.063,1.268,-0.152,173.104,1.393,-0.357,193.669,1.606,-0.507,201.616,2.015,-0.305,202.507,1.925,-0.473,206.964,1.854,-0.196,205.064,1.807,-0.135,217.049,1.607,-0.111,200.793,1.398,-0.161,206.517,1.010,-0.107,87N?:68?N:<N>N<<8r969N?r:??N>r>:9N>r?8<N>r>>>N>r>>>N>r786N>N:nN>N>r?><N>r>>>N>r>>?N>r677N>Nn>N>N>r?n6N>r>>>N>r>>nN>r8n?N>Nn>N>N>r??6N>r>>>N>r>>nN>r8n9N>Nn>N>N>r>7nN>r>>>N>r>>nN>rn66N>Nn>N>N>r>87N>r>>>N>r>>8N>rn<7N>N:7N>N>r>7=N>r>>>N>r>>nN>rn98N>N:9N>N>r?<>N>r>>>N>r>>9N>rn:?N>N:7N>N>r>86N>r>>>N>r>>9N>r:68N>N:=N>N>r>97N>r>>>N>r>>9N>r:n8N>N:6N>N>r>7<N>r>>>N>r>>8N>rn:=N>N:?N>N>r?=>N>r>>>N>r>>nN>r888N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1542924,06/04/2017 14:28:17,557677697,ExtFans Shutter-Open,Fully Operational,10.451,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.200,882.700,11.000,1.646,172.800,0,191.493,2.446,0.056,176.818,1.285,-0.169,201.705,1.174,-0.279,195.572,1.738,-0.253,203.191,2.250,-0.097,213.203,1.811,-0.245,213.792,1.940,-0.089,212.342,1.939,0.075,199.298,1.800,0.182,204.572,1.701,0.213,184.901,1.803,0.481,87N?:68?N:=N>N=?r>?6N?r898N>r>86N>r?::N>r>>>N>r>>?N>r7::N>Nn>N>N>r>7:N>r>>>N>r>><N?r>?7N>Nn>N>N>r??8N>r>>>N>r>>:N>r8<nN>Nn>N>N>r?<7N>r>>>N>r>>:N>r86?N>Nn>N>N>r>7nN>r>>>N>r>>nN>rn77N>Nn>N>N>r?<?N>r>>>N>r>>8N>rn<6N>Nn>N>N>r>7:N>r>>>N>r>>8N>rn>>N>Nn>N>N>r?>nN>r>>>N>r>>9N>r:77N>N:7N>N>r?>nN>r>>>N>r>>8N>rn??N>Nn>N>N>r>78N>r>>>N>r>>8N>rn>8N>N:8N>N>r>9:N>r>>>N>r>>8N>rn?nN>N:7N>N>r?>:N>r>>>N>r>>7N>rn=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542936,06/04/2017 14:28:34,557677714,ExtFans Shutter-Open,Fully Operational,10.448,0.029,35,37,25,32.86239 -106.28590,352.500,0,30.200,882.600,10.100,0.875,205.700,0,187.200,1.645,-0.103,190.368,1.180,-0.278,184.808,1.350,-0.362,190.436,1.771,-0.245,230.544,1.527,-0.070,230.156,1.772,-0.003,237.114,1.695,0.070,238.564,1.580,-0.032,250.653,1.515,0.121,255.268,1.339,0.066,220.843,0.804,-0.080,87N?:68?N::N>N<?6r<9=N?r:97N#>r?7>N>r??nN>r>>>N>r>>?N>r6nnN>Nn>N>N>r?<<N>r>>>N>r>><N>r6?9N>Nn>N>N>r?=9N>r>>>N>r>>nN>rn76N>Nn>N>N>r?=<N>r>>>N>r>>nN>r8=>N>Nn>N>N>r>6nN>r>>>N>r>>nN>r8>?N>Nn>N>N>r?=6N>r>>>N>r>>9N>rn=>N>Nn>N>N>r??7N>r>>>N>r>>8N>rn??N>N:9N>N>r?>8N>r>>>N>r>>9N>r:6:N>N:6N>N>r?<8N>r>>>N>r>>9N>rn=nN>N:nN>N>r??6N>r>>>N>r>>8N>rn<>N>N:9N>N>r>7<N>r>>>N>r>>8N>rn=8N>N::N>N>r?<7N>r>>>N>r>>8N>r9n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542948,06/04/2017 14:28:51,557677731,ExtFans Shutter-Open,Fully Operational,10.449,0.030,35,37,25,32.86239 -106.28590,352.500,0,30.200,882.700,10.890,0.514,119.800,0,198.726,1.276,-0.077,216.238,1.326,-0.196,197.588,1.417,-0.173,194.091,1.917,-0.116,183.367,1.210,-0.287,212.096,1.280,-0.155,237.729,0.927,-0.149,207.327,0.785,-0.071,288.820,0.717,0.026,252.813,0.925,0.150,219.600,1.278,0.283,86N?:68?N:8N>N<>9r<>7N?rn==N#>r?:?N>r?>8N>r>>>N>r>>?N>r667N>Nn>N>N>r?:?N>r>>>N>r>><N>r6>nN>Nn>N>N>r?=?N>r>>>N>r>>8N>r8<:N>Nn>N>N>r>7=N>r>>>N>r>>8N>rn<7N>Nn>N>N>r>6nN>r>>>N>r>>8N>rn:7N>Nn>N>N>r?>:N>r>>>N>r>>nN>r8n?N>Nn>N>N>r?<=N>r>>>N>r>>8N>rn6?N>Nn>N>N>r?>:N>r>>>N>r>>nN>r86=N>N:nN>N>r?<9N>r>>>N>r>>:N>r9?7N>N:<N>N>r?==N>r>>>N>r>>nN>r6?7N>N:?N>N>r?=8N>r>>>N>r>>nN>r88nN>N:>N>N>r?>nN>r>>>N>r>>8N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542960,06/04/2017 14:29:09,557677749,ExtFans Shutter-Open,Fully Operational,10.452,0.029,35,37,25,32.86239 -106.28590,352.400,0,30.200,882.700,11.300,0.823,110.800,0,239.614,0.974,0.089,191.768,1.408,-0.261,185.953,1.391,-0.266,174.700,1.226,-0.312,167.913,1.218,-0.148,152.127,1.102,-0.246,153.112,0.905,-0.127,207.563,0.885,0.059,195.655,0.951,0.147,240.720,1.380,0.125,144.959,1.305,0.352,86N?:68?N:6N>N<<?rn68N?rn=>N#>r?:6N>r?=6N>r>>>N>r>>?N>r69nN>Nn>N>N>r?n?N>r>>>N>r>><N>r7>nN>Nn>N>N>r?>8N>r>>>N>r>>nN>r8?:N>Nn>N>N>r>89N>r>>>N>r>>nN>rn96N>N:6N>N>r>98N>r>>>N>r>>:N>rn9=N>Nn>N?N>r?=:N>r>>>N>r>>nN>r89<N>Nn>N>N>r?<nN>r>>>N>r>>=N>r88>N>N:8N>N>r?=:N>r>>>N>r>>:N>r9<8N>N:8N?N>r??8N>r>>>N>r>>:N>r8nnN>N:9N>N>r?n8N>r>>>N>r>>nN>r8n>N>N:8N>N>r?::N>r>>>N>r>>8N>r8?:N>N:7N>N>r??8N>r>>>N>r>>8N>rn9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1542973,06/04/2017 14:29:29,557677769,ExtFans Shutter-Open,Fully Operational,10.455,0.030,35,37,25,32.86239 -106.28590,352.400,0,30.100,882.500,10.690,1.492,114.100,0,222.929,1.252,-0.189,198.000,1.267,-0.280,198.172,1.253,-0.260,196.302,1.142,-0.261,205.622,0.867,-0.096,303.944,0.838,0.088,293.847,1.060,0.143,303.077,1.337,-0.042,309.947,1.531,-0.296,309.035,1.332,-0.279,303.399,1.172,-0.088,86N?:68?Nn>N>N:rn?=N<r?=>N>r?78N>r>8:N>r>>>N>r>>?N?r>>7N>Nn>N?N>r?<7N>r>>>N>r>>=N>r6=?N>Nn>N>N>r??8N>r>>>N>r>>nN>r8?=N>Nn>N>N>r>7=N>r>>>N>r>>nN>r8>=N>N:6N>N>r>98N>r>>>N>r>>nN>rn8<N>N:9N>N>r?=>N>r>>>N>r>>:N>r9=nN>N:7N>N>r?<=N>r>>>N>r>>:N>r9:7N>N:9N>N>r?=6N>r>>>N>r>>:N>r8>9N>N:7N>N>r?n7N>r>>>N>r>>nN>r8<8N>N:6N>N>r>99N>r>>>N>r>>8N>rn:>N>N:8N>N>r>6:N>r>>>N>r>>9N>rn8=N>N::N>N>r>6>N>r>>>N>r>>6N>rn?7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1542985,06/04/2017 14:29:46,557677786,ExtFans Shutter-Open,Fully Operational,10.454,0.030,36,37,25,32.86239 -106.28590,2.200,0,30.200,882.600,10.800,1.080,109.000,0,219.309,1.390,-0.181,171.028,1.189,-0.279,172.219,1.265,-0.251,169.068,1.128,-0.254,178.246,1.196,-0.303,183.231,1.055,-0.211,152.872,1.249,0.066,172.596,1.345,-0.054,178.642,1.283,0.020,177.927,1.111,-0.017,313.271,1.161,0.093,86N?:68?N:8N>N=r><nN<r<=nN>r<87N>r>89N>r>>>N>r>>?N>r7n9N>Nn>N>N>r??>N>r>>>N>r>>=N>r9=9N>Nn>N>N>r?<7N>r>>>N>r>>nN>r8:8N>Nn>N>N>r>76N>r>>>N>r>>8N>r8?:N>N:7N>N>r?>6N>r>>>N>r>>nN>rn6>N>N:nN>N>r?n6N>r>>>N>r>>nN>rn89N>Nn>N>N>r?7>N>r>>>N>r>>nN>r89nN>N:7N>N>r?=9N>r>>>N>r>>8N>r8>?N>N:9N>N>r>9<N>r>>>N>r>>9N>r:7>N>N:8N>N>r>7<N>r>>>N>r>>9N>rn?9N>N:6N>N>r?n=N>r>>>N>r>>8N>rn79N>N:8N>N>r?>8N>r>>>N>r>>6N>rn:nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
