CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
676129,21/03/2017 19:20:24,556312824,ExtFans Shutter-Open,Fully Operational,10.477,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.390,878.300,15.600,2.881,228.400,0,248.243,7.604,0.096,240.441,6.855,0.302,242.743,6.859,0.263,242.019,6.515,0.098,238.882,5.640,0.082,239.661,5.631,0.214,240.150,5.293,0.228,238.393,4.700,0.149,242.141,4.271,0.014,243.300,4.187,0.027,238.490,4.095,0.030,9:N?:6n=Nn>N>N<:6r?n>N9r9=>N>r?7>N>r><?N>r>>>N>r>>:N>r8==N>Nn>N>N>r><nN>r>>>N>r>?>N>rn:=N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:9=N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:8?N>Nn>N>N>r><?N>r>>>N>r>?=N>rn>8N>Nn>N>N>r>:?N>r>>>N>r>?=N>r:9nN>Nn>N>N>r>=nN>r>>>N>r>?:N>rn>>N>Nn>N>N>r>::N>r>>>N>r>?:N>r:87N>Nn>N>N>r>=nN>r>>>N>r>?:N>r:88N>Nn>N>N>r>=<N>r>>>N>r>?:N>r::7N>Nn>N>N>r><<N>r>>>N>r>?nN>r:n=N>N:9N>N>r><<N>r>>>N>r>?nN>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676142,21/03/2017 19:20:43,556312843,ExtFans Shutter-Open,Fully Operational,10.482,0.029,40,42,28,32.86238 -106.28590,352.600,0,27.390,878.400,16.000,2.624,226.700,0,249.165,7.677,0.128,246.185,7.165,0.249,245.336,6.941,0.219,243.430,6.249,0.147,242.603,5.625,0.194,242.499,5.792,0.063,235.835,5.282,0.087,229.934,4.940,0.142,228.570,4.714,0.238,231.625,4.315,0.312,233.345,3.972,0.354,9:N?:6n=Nn>N>N<:6r9:6N9r697N>r?8<N>r>?:N>r>>>N>r>>nN>rn67N>Nn>N?N>r>?>N>r>>>N>r>??N>rn<=N>Nn>N>N>r><<N>r>>>N>r>?=N>r:n9N>Nn>N>N>r><:N>r>>>N>r>?:N>r:88N>Nn>N>N>r><>N>r>>>N>r>?nN>r:7=N>Nn>N>N>r><8N>r>>>N>r>?:N>r:67N>Nn>N>N>r><8N>r>>>N>r>?:N>r:6=N>Nn>N>N>r><7N>r>>>N>r>?:N>r:96N>Nn>N>N>r><9N>r>>>N>r>?:N>r:9:N>Nn>N>N>r>=7N>r>>>N>r>?:N>r:n6N>Nn>N>N>r>nnN>r>>>N>r>?nN>r:8>N>Nn>N>N>r>::N>r>>>N>r>?6N>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
676154,21/03/2017 19:21:00,556312860,ExtFans Shutter-Open,Fully Operational,10.466,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.390,878.400,15.800,2.418,228.300,0,249.058,7.566,0.003,248.446,7.525,0.265,248.861,7.544,0.249,246.724,6.982,0.042,245.046,6.287,0.216,245.579,6.087,-0.160,242.031,5.652,-0.113,235.770,5.094,-0.084,233.478,4.625,0.073,237.802,4.529,-0.082,231.753,4.411,0.087,9:N?:6n<Nn>N>N<:7r<<nN9r9=7N>r><>N>r>?<N>r>>>N>r>>nN>rn78N>Nn>N>N>r>?<N>r>>>N>r>??N>rn?<N>Nn>N?N>r>?:N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:n8N>Nn>N>N>r><9N>r>>>N>r>?:N>r:7?N>Nn>N>N>r><9N>r>>>N>r>?nN>rn?:N>Nn>N?N>r>=<N>r>>>N>r>?:N>r:7<N>Nn>N>N>r>:nN>r>>>N>r>?:N>rn>>N>Nn>N?N>r>:>N>r>>>N>r>?nN>r:7>N>N:7N>N>r>:7N>r>>>N>r>?:N>r:nnN>Nn>N?N>r>:=N>r>>>N>r>?nN>r::9N>Nn>N>N>r>=8N>r>>>N>r>?<N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676166,21/03/2017 19:21:17,556312877,ExtFans Shutter-Open,Fully Operational,10.465,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.290,878.400,15.690,3.858,235.300,0,249.244,7.630,0.115,249.843,7.332,0.118,248.938,7.238,0.161,248.388,7.053,0.134,248.325,6.307,0.225,244.108,5.831,0.219,237.909,5.438,0.213,236.700,4.716,0.093,239.885,4.349,0.030,240.441,4.057,0.017,236.040,4.126,-0.041,9:N?:6n=Nn>N>N<n>r6<>N9r6nnN>r?nnN>r>?6N>r>>>N>r>>nN>r8>?N>Nn>N>N>r>?nN>r>>>N>r>??N>rn>:N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>?:N>r>>>N>r>?9N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:8<N>Nn>N>N>r>=>N>r>>>N>r>?:N>rn?6N>Nn>N>N>r>:?N>r>>>N>r>?:N>rn??N>Nn>N>N>r><=N>r>>>N>r>?=N>r:7>N>Nn>N>N>r>=nN>r>>>N>r>?:N>r:9?N>Nn>N>N>r><8N>r>>>N>r>?:N>r:n:N>N:7N>N>r>:nN>r>>>N>r>?:N>r:=7N>Nn>N>N>r>:?N>r>>>N>r>?nN>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676178,21/03/2017 19:21:34,556312894,ExtFans Shutter-Open,Fully Operational,10.470,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.290,878.300,15.690,2.264,222.600,0,249.722,7.294,0.159,250.012,6.913,0.233,249.238,6.398,0.272,247.254,6.360,0.205,247.183,5.762,0.130,246.216,5.642,-0.073,242.991,5.078,0.024,238.591,5.032,-0.146,234.278,4.588,0.086,231.800,4.681,0.213,231.257,4.309,0.137,9:N?:6n=Nn>N>N<:6r9>8N9rn7?N>r>n>N>r><nN>r>>>N>r>>:N>r88nN>Nn>N>N>r>=>N>r>>>N>r>?>N>rn:9N>Nn>N>N>r><9N>r>>>N>r>?8N>r:6:N>Nn>N>N>r><6N>r>>>N>r>?8N>r:n7N>Nn>N>N>r><<N>r>>>N>r>?nN>r:n=N>Nn>N>N>r><<N>r>>>N>r>?nN>r:9=N>Nn>N>N>r><:N>r>>>N>r>?:N>r:6nN>Nn>N>N>r>=:N>r>>>N>r>?7N>rn>>N>Nn>N>N>r>=>N>r>>>N>r>?nN>r:99N>Nn>N>N>r><nN>r>>>N>r>?8N>r:n6N>Nn>N>N>r><9N>r>>>N>r>?<N>r:nnN>Nn>N>N>r>:>N>r>>>N>r>?:N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676190,21/03/2017 19:21:51,556312911,ExtFans Shutter-Open,Fully Operational,10.485,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.290,878.400,15.890,2.315,226.700,0,250.833,7.504,0.192,248.530,6.735,0.086,249.298,6.566,0.127,247.487,6.268,0.150,248.947,5.758,0.310,244.653,5.439,0.192,244.786,5.033,0.145,246.379,4.730,-0.103,250.123,4.028,-0.039,245.473,3.802,-0.178,252.985,3.713,-0.052,9:N?:6n=N:7N>N<n?rn87N9r=88N>r?66N>r><?N>r>>>N>r>>:N>r8?9N>Nn>N>N>r><<N>r>>>N>r>?>N>rn=6N>Nn>N>N>r>?:N>r>>>N>r>?8N>r:8?N>Nn>N>N>r>?=N>r>>>N>r>?8N>r:n<N>Nn>N>N>r>??N>r>>>N>r>?:N>r:9?N>Nn>N>N>r>=9N>r>>>N>r>?:N>r:78N>Nn>N>N>r><nN>r>>>N>r>?:N>r:79N>Nn>N>N>r>:8N>r>>>N>r>?:N>r:6<N>Nn>N>N>r>:<N>r>>>N>r>?:N>r:9<N>Nn>N>N>r>=?N>r>>>N>r>?8N>r::9N>Nn>N>N>r>:>N>r>>>N>r>?=N>r::nN>N:7N>N>r>:=N>r>>>N>r>?=N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676203,21/03/2017 19:22:10,556312930,ExtFans Shutter-Open,Fully Operational,10.447,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.290,878.400,16.290,1.852,226.600,0,250.588,7.626,0.063,248.650,6.900,0.208,249.230,6.872,0.120,250.509,6.194,0.078,249.899,5.855,-0.014,248.847,5.026,0.270,247.807,4.626,0.127,249.716,4.364,0.057,247.199,4.278,0.091,246.391,4.142,0.131,238.552,4.032,0.194,9:N?:6n=Nn>N>N<n>r:>?N9r:=<N>r>=7N>r>?7N>r>>>N>r>>:N>r86<N>Nn>N>N>r><=N>r>>>N>r>>7N>rn:6N>Nn>N>N>r>?>N>r>>>N>r>?8N>r:n>N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>?:N>r>>>N>r>?:N>r:79N>Nn>N>N>r><?N>r>>>N>r>?=N>r:7nN>Nn>N>N>r>=?N>r>>>N>r>?:N>r:9>N>Nn>N>N>r>=:N>r>>>N>r>?:N>r:89N>Nn>N>N>r>=8N>r>>>N>r>?:N>r:n:N>Nn>N>N>r>:<N>r>>>N>r>?nN>r:n>N>N:7N>N>r>=7N>r>>>N>r>?9N>r:=8N>Nn>N>N>r>=?N>r>>>N>r>?:N>r::<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
676215,21/03/2017 19:22:27,556312947,ExtFans Shutter-Open,Fully Operational,10.493,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.290,878.400,15.390,2.675,231.400,0,247.201,7.140,0.052,248.152,7.267,0.149,249.458,7.142,0.090,248.060,6.811,-0.002,248.265,6.318,-0.030,247.020,6.229,-0.275,245.786,5.511,-0.214,246.001,4.671,-0.037,248.367,4.264,-0.097,249.614,3.866,0.007,246.574,3.489,-0.014,9:N?:6n=Nn>N?N<:8r7=:N9r?:=N#>r><8N>r>?7N>r>>>N>r>>:N>r8=>N>Nn>N>N>r>?7N>r>>>N>r>?>N>rn>nN>Nn>N>N>r>?=N>r>>>N>r>?8N>r:::N>Nn>N?N>r>?=N>r>>>N>r>?9N>r:n6N>Nn>N>N>r><?N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:98N>Nn>N?N>r>=:N>r>>>N>r>?nN>r:86N>Nn>N>N>r><nN>r>>>N>r>?nN>r:98N>Nn>N>N>r>:nN>r>>>N>r>?:N>r:8<N>N:6N>N>r>=8N>r>>>N>r>?nN>r::?N>N:6N>N>r>=<N>r>>>N>r>?9N>r::=N>N:6N>N>r><6N>r>>>N>r>?nN>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676227,21/03/2017 19:22:44,556312964,ExtFans Shutter-Open,Fully Operational,10.473,0.030,40,42,28,32.86238 -106.28590,350.100,0,27.290,878.400,15.890,2.006,227.800,0,247.239,6.858,0.023,243.809,7.242,-0.050,242.570,7.242,-0.019,242.874,7.165,0.170,245.222,5.781,-0.066,247.048,6.645,0.187,249.191,6.055,0.056,247.222,5.048,-0.160,246.358,4.244,-0.075,247.571,3.535,0.081,246.028,3.783,-0.143,9:N?:6n=Nn>N>N<:nr>9nN8r9=nN#>r>?=N>r><<N>r>>>N>r>>:N>r9>nN>Nn>N>N>r><8N>r>>>N>r>??N>rn?7N>Nn>N>N>r><<N>r>>>N>r>?nN>r:67N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:7<N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:99N>Nn>N>N>r><8N>r>>>N>r>?8N>r:9?N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:99N>Nn>N>N>r><:N>r>>>N>r>?:N>r:96N>Nn>N>N>r>=<N>r>>>N>r>?nN>r:9>N>Nn>N>N>r>=7N>r>>>N>r>?=N>r:89N>Nn>N>N>r>=9N>r>>>N>r>?9N>r::7N>N:9N>N>r>:<N>r>>>N>r>?=N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676239,21/03/2017 19:23:01,556312981,ExtFans Shutter-Open,Fully Operational,10.475,0.029,40,42,28,32.86238 -106.28590,352.600,0,27.200,878.400,16.200,2.109,226.600,0,242.885,6.815,0.098,250.683,6.501,0.108,249.905,6.289,0.095,248.226,6.139,0.114,248.943,6.232,0.160,247.494,5.854,0.078,243.702,5.099,0.148,242.782,4.384,0.223,241.808,3.491,0.187,240.869,3.512,0.341,237.282,3.313,0.246,9:N?:6n=Nn>N>N<:?r97<N8r696N>r>96N>r><9N>r>>>N>r>>:N>r999N>Nn>N>N>r><7N>r>>>N>r>?>N>rn=<N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:86N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:n:N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:n6N>Nn>N>N>r><>N>r>>>N>r>?8N>r:9:N>Nn>N>N>r><9N>r>>>N>r>?nN>r:66N>Nn>N>N>r>:8N>r>>>N>r>?nN>r:9?N>Nn>N>N>r>:7N>r>>>N>r>?:N>r:89N>Nn>N>N>r>=8N>r>>>N>r>?:N>r:n:N>N:6N>N>r><?N>r>>>N>r>?9N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676251,21/03/2017 19:23:18,556312998,ExtFans Shutter-Open,Fully Operational,10.468,0.029,40,42,28,32.86238 -106.28590,352.600,0,27.200,878.400,16.200,2.315,227.400,0,246.969,6.549,0.060,248.372,6.371,0.262,249.871,6.378,0.290,248.498,6.313,0.244,248.089,6.162,0.167,248.187,6.229,0.213,249.667,5.855,0.074,253.877,4.795,0.104,257.130,4.286,0.215,258.169,4.161,0.010,253.016,3.953,-0.138,9:N?:6n=Nn>N>N<:nr??>N9r>n?N#>r?76N>r>?7N>r>>>N>r>>:N>r9:9N>Nn>N>N>r>=>N>r>>>N>r>?>N>rn<nN>Nn>N>N>r>??N>r>>>N>r>?9N>r:n<N>Nn>N>N>r>?8N>r>>>N>r>?9N>r::8N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:n?N>Nn>N>N>r><:N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>==N>r>>>N>r>?nN>r:6<N>Nn>N>N>r>:?N>r>>>N>r>?=N>r:86N>Nn>N>N>r>:<N>r>>>N>r>?9N>r:88N>N:7N>N>r>=8N>r>>>N>r>?8N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676264,21/03/2017 19:23:37,556313017,ExtFans Shutter-Open,Fully Operational,10.467,0.029,40,42,28,32.86238 -106.28590,352.600,0,27.200,878.600,16.000,2.109,226.300,0,250.245,6.389,-0.015,250.254,6.306,0.234,250.787,6.249,0.236,251.911,6.290,0.272,251.019,6.094,0.203,249.303,6.030,0.215,246.184,5.853,0.171,246.873,5.789,0.030,249.794,5.350,-0.158,250.690,4.455,0.084,244.182,3.600,0.000,9=N?:6n=Nn>N>N<:9r<?<N8r8?>N#>r?<9N>r>=>N>r>>>N>r>>:N>r88<N>Nn>N>N>r><6N>r>>>N>r>?>N>rn=nN>Nn>N>N>r>?>N>r>>>N>r>?9N>r::6N>Nn>N>N>r>??N>r>>>N>r>?8N>r:n=N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:n?N>Nn>N>N>r>?=N>r>>>N>r>?8N>r::>N>Nn>N>N>r><<N>r>>>N>r>?nN>r:n8N>Nn>N>N>r>=8N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>=?N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>:?N>r>>>N>r>?8N>r:8:N>N:7N>N>r>:6N>r>>>N>r>?8N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
676276,21/03/2017 19:23:54,556313034,ExtFans Shutter-Open,Fully Operational,10.464,0.029,40,42,28,32.86238 -106.28590,352.600,0,27.200,878.400,16.200,1.903,224.200,0,248.861,5.540,-0.037,256.787,5.955,0.129,255.643,5.910,0.206,255.067,6.055,0.247,248.758,5.574,0.183,251.070,5.895,0.196,247.291,5.416,0.049,244.260,5.003,-0.017,247.280,4.326,0.055,247.356,4.127,0.050,245.771,4.038,-0.062,9:N?:6n=Nn>N>N<:7r977Nnr776N#>r?>>N>r>=6N>r>>>N>r>>=N>r88:N>Nn>N>N>r><7N>r>>>N>r>>7N>rn:<N>Nn>N>N>r><nN>r>>>N>r>?9N>r:n:N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:n8N>Nn>N>N>r>?7N>r>>>N>r>?9N>r::6N>Nn>N>N>r><?N>r>>>N>r>?8N>r::6N>Nn>N>N>r><<N>r>>>N>r>?9N>r::8N>Nn>N>N>r><:N>r>>>N>r>?8N>r:n?N>Nn>N>N>r><<N>r>>>N>r>?9N>r:n:N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:8?N>N:7N>N>r>=8N>r>>>N>r>?nN>r:n:N>N:7N>N>r>:nN>r>>>N>r>?<N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676288,21/03/2017 19:24:11,556313051,ExtFans Shutter-Open,Fully Operational,10.462,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.200,878.300,16.100,2.058,230.200,0,249.027,4.694,-0.331,254.815,5.636,0.225,253.816,5.574,0.229,251.325,5.461,0.218,245.302,5.296,0.116,250.115,5.474,0.147,245.950,5.201,0.012,244.978,4.837,-0.064,241.195,4.381,-0.095,243.528,3.903,-0.010,243.282,4.090,0.196,9:N?:6n=Nn>N>N<:8r?97Nnr==8N#>r?9<N>r>==N>r>>>N>r>>:N>r698N>Nn>N>N>r>::N>r>>>N>r>>7N>rn6nN>Nn>N>N>r>=>N>r>>>N>r>?8N>r:n?N>Nn>N>N>r><8N>r>>>N>r>?8N>r:n?N>Nn>N>N>r><:N>r>>>N>r>?9N>r::6N>Nn>N>N>r>?<N>r>>>N>r>?9N>r::nN>Nn>N>N>r>?nN>r>>>N>r>?9N>r::?N>Nn>N>N>r>?=N>r>>>N>r>?8N>r::9N>Nn>N>N>r><8N>r>>>N>r>?nN>r:n=N>Nn>N>N>r>=>N>r>>>N>r>?:N>r::7N>Nn>N>N>r>:<N>r>>>N>r>?nN>r::6N>N:7N>N>r>==N>r>>>N>r>?:N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
676300,21/03/2017 19:24:28,556313068,ExtFans Shutter-Open,Fully Operational,10.477,0.030,40,42,28,32.86238 -106.28590,352.600,0,27.200,878.400,15.890,2.418,228.300,0,249.077,5.407,-0.097,249.859,5.671,0.121,246.843,5.720,0.159,246.321,5.676,0.187,250.522,5.254,0.128,245.938,5.558,0.100,245.563,5.550,-0.114,245.876,5.048,0.065,243.838,4.351,0.166,248.401,4.335,-0.033,247.819,3.853,-0.096,9=N?:6n=Nn>N>N<:9r6<8Nnr:=nN#>r?=>N>r><=N>r>>>N>r>>nN>r86=N>Nn>N>N>r><8N>r>>>N>r>??N>rn<8N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:n?N>Nn>N>N>r>?9N>r>>>N>r>?9N>r::<N>Nn>N>N>r>?>N>r>>>N>r>?6N>r::8N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>?9N>r::>N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:n=N>Nn>N>N>r>==N>r>>>N>r>?8N>r:8<N>Nn>N>N>r><<N>r>>>N>r>?8N>r:n>N>Nn>N>N>r><7N>r>>>N>r>?:N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
