CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
789828,23/03/2017 20:37:45,556490265,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.121,0.028,37,43,22,32.86235 -106.28590,352.300,1,11.890,874.100,27.700,10.289,259.100,1,9999,9999,9999,270.018,21.808,-0.294,264.621,24.187,-0.155,265.631,22.122,0.123,266.511,23.648,-0.575,265.095,20.616,0.331,262.094,18.292,0.717,263.414,18.419,-0.018,259.841,18.937,-0.762,265.460,18.023,0.171,263.886,15.752,-0.053,87N?:97nNn>N>N<8<r6<=N<<r6>>N#>r?=:N>r>?7N>r>>>N>r<9:N?r6n6N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>:>N>r>>>N>r6n?N?r>=<N>Nn>N>N>r>?nN>r>>>N?r7?:N>r6>>N>Nn>N>N>r>=>N>r>>>N=r96?N>r6n?N>Nn>N?N>r>?nN>r>>>N8r><9N>r8?:N>Nn>N?N>r>=9N>r>>>N9r<8=N>r7>>N>Nn>N>N>r><8N>r>>>N?:r?8nN>r6<8N>Nn>N?N>r><7N>r>>>N?8r=:>N>r6?nN>Nn>N?N>r>:6N>r>>>N?9r787N>r9>>N>N:6N>N>r>=?N>r>>>N?7r7=9N>r88=N>N=>N<N>r>:<N?r>>>N<8r>98N?r><nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789840,23/03/2017 20:38:43,556490323,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.086,0.028,37,43,22,32.86235 -106.28590,352.400,0,11.890,874.200,27.200,6.688,258.800,1,9999,9999,9999,258.920,22.403,-0.085,261.221,23.597,-0.401,261.214,22.626,-0.010,264.639,23.012,-0.632,259.442,21.240,0.439,260.737,20.352,0.418,262.829,22.408,-0.908,268.422,20.656,-1.254,260.551,17.964,-0.300,258.059,15.705,-0.401,87N?:97=Nn>N>N<n6r?6>N?7r==nN#>r8n?N>r>nnN>r>>>N>r?n<N<r?9<N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>??N>r>>>N>r976N>r9:=N>Nn>N?N>r>??N>r>>>N<r<8nN>r8<9N>Nn>N>N>r>?6N>r>>>N:r>>:N>r87?N>Nn>N>N>r><>N>r>>>N=r96?N>r9>8N>Nn>N>N>r><9N>r>>>N8r6:<N>r8:nN>Nn>N>N>r><=N>r>>>N6r<:<N>r9>9N>Nn>N>N>r><6N>r>>>N7r<69N>r8<:N>N:7N>N>r><?N>r>>>N??r98=N>r89>N>N:<N>N>r>:nN>r>>>N?8rnn>N>r9?7N>N<nN>N>r>=>N>r>>>N<>r:n:N>r8>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789852,23/03/2017 20:39:40,556490380,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.097,0.027,37,43,22,32.86235 -106.28590,352.200,1,11.890,874.000,26.790,11.266,250.600,1,9999,9999,9999,262.820,24.162,0.309,262.225,24.827,0.197,261.844,24.192,-0.179,261.604,22.529,-0.433,263.282,22.473,0.161,263.272,20.041,0.584,263.560,22.339,0.481,263.154,19.536,0.115,265.865,19.502,-1.055,9999,9999,9999,87N?:97:Nn>N>N<88r<6?N<>r>:=N#>r6n8N>r>=6N>r>>>N>r<8?N?r6>:N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>?=N>r>>>N?r9>8N>r89>N>Nn>N>N>r>>7N>r>>>N<r>==N>rn78N>Nn>N?N>r>>6N>r>>>N?r98=N>r8>8N>Nn>N>N>r>?nN>r>>>N=r8><N>r89>N>Nn>N>N>r>?=N>r>>>N=r8:nN>r88<N>Nn>N>N>r>=>N>r>>>N6r>9=N>r96<N>Nn>N>N>r><<N>r>>>N8r9n6N>r869N>N:7N>N>r><6N>r>>>N?>r:6:N>rn7<N>N:6N>N>r>?7N>r>>>N?=r6=nN>r8?8N>N?9N>N>r>>>N>r>>>N<<r==<N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789864,23/03/2017 20:40:39,556490439,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.109,0.028,37,42,22,32.86235 -106.28590,352.500,0,11.890,874.100,26.500,12.758,248.800,1,9999,9999,9999,254.160,19.021,-1.184,261.626,21.288,-0.178,261.119,21.979,0.288,258.730,21.534,-0.211,262.043,21.685,0.439,260.164,22.029,-0.017,257.647,20.571,0.138,260.309,19.056,-0.023,252.702,18.141,0.329,255.823,16.462,0.354,87N?:97nNn>N>N<n7r=n<N<?r=?9N#>r>7>N>r>>7N>r>>>N>r=<>N?r<79N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>n8N>r>>>N>r:n7N?r::>N>Nn>N>N>r>=>N>r>>>N>r8?7N?r?:<N>Nn>N>N>r>?>N>r>>>N?r?n<N>r997N>Nn>N>N>r>?9N>r>>>N6r7::N>r8<7N>Nn>N?N>r>??N>r>>>N?r9:9N>r8<nN>Nn>N=N>r>?>N>r>>>N<r:<=N>r866N>Nn>N>N>r>==N>r>>>N9rn?=N>r8==N>N:7N>N>r>:nN>r>>>N8r=?nN>r8:>N>N:7N?N>r><?N>r>>>N?>r>?:N>r8>6N>N<7N>N>r>==N>r>>>N<?r>>=N>rn66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789877,23/03/2017 20:42:08,556490528,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,10.913,0.030,37,42,21,32.86235 -106.28590,352.100,0,11.890,874.300,26.290,8.231,255.000,1,264.051,20.479,0.275,260.753,22.615,0.337,258.868,20.918,0.404,261.856,21.566,-0.164,264.279,21.557,0.248,263.518,22.218,0.329,265.592,20.067,-0.111,275.123,18.568,-0.667,264.397,16.942,-0.646,250.679,18.210,-0.238,256.167,16.043,-0.118,87N?:6=7Nn>N>N7777N7777N7777N>r?:9N>r>>>N>r>>?Nn=r8?7N?Nn>N>N>r>?9N>r>>>N>rnn<N?r?:<N>Nn>N>N>r><>N>r>>>N?r96<N>r968N>Nn>N>N>r><:N>r>>>N=r9?8N>r686N>Nn>N>N>r>==N>r>>>N:r8n7N>r9:?N>Nn>N>N>r><=N>r>>>N<r??6N>r876N>Nn>N?N>r>::N>r>>>N9r8>7N>r9>9N>Nn>N>N>r>=6N>r>>>N?>r?:>N>r6=nN>Nn>N>N>r>:7N>r>>>N7rn?7N>r997N>Nn>N>N>r>nnN>r>>>N?=r8=:N>r9<9N>N:?N>N>r>::N>r>>>N?:r7n:N>r9nnN>N=9N?N>r>:>N>r>>>N?=r66<N>r8::N>Nn>N>N<8=r7n=N?:r6?8N>r>=8N>r>:=N>r>>>N>r?>nN?r>68N>
789889,23/03/2017 20:42:39,556490559,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.123,0.028,37,42,22,32.86235 -106.28590,352.100,1,11.890,874.200,26.600,8.128,263.700,1,9999,9999,9999,262.302,21.349,0.353,261.012,20.991,0.137,260.853,19.532,0.387,256.861,18.598,-0.330,260.760,17.983,-0.115,256.515,18.540,0.283,262.330,17.573,-0.175,263.343,17.476,-0.283,255.363,16.218,0.136,263.258,17.725,-0.055,87N?:97=Nn>N>N<9<r>:9N?7r79nN>r9<9N>r><=N>r>>>N>r=:?N?r8n=N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?nN>r>>>N<r??6N>r89<N>Nn>N>N>r><?N>r>>>N<r78nN>r9<:N>Nn>N>N>r><6N>r>>>N:r:?>N>r8n8N>Nn>N>N>r>=nN>r>>>Nnr9:<N>r87:N>Nn>N>N>r><nN>r>>>N8r:7nN>r8:7N>Nn>N>N>r>=?N>r>>>N6rnn<N>r8==N>Nn>N>N>r>==N>r>>>N?>r8=?N>r8:=N>N:7N?N>r><=N>r>>>N?<r??:N>r8??N>N:6N>N>r>=<N>r>>>N?<r=nnN>rn6nN>N=9N>N>r><7N>r>>>N?<r<6>N>rn:<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789901,23/03/2017 20:43:37,556490617,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.105,0.028,37,42,22,32.86235 -106.28590,352.000,1,11.890,874.200,26.290,6.842,257.300,1,9999,9999,9999,266.183,19.614,-0.121,267.006,19.110,-0.425,268.365,16.937,-0.210,266.736,18.235,0.567,265.994,17.287,-0.230,265.797,17.126,-0.472,264.779,17.301,-0.329,264.933,17.952,-0.097,263.642,17.713,-0.087,264.599,16.817,-0.190,87N?:97nNn>N>N<9nr869N<>r??<N>rn68N>r>=>N>r>>>N>r<6<N?r9n<N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?7N>r>>>N?r:67N>r866N>Nn>N>N>r>=>N>r>>>N<r986N>r866N>Nn>N<N>r><nN>r>>>N=r786N>r8<=N>Nn>N>N>r>?7N>r>>>N=rn=9N>rn:?N>Nn>N?N>r>=?N>r>>>Nnr7n8N>rn77N>Nn>N>N>r>==N>r>>>N9r?9nN>rn9nN>Nn>N>N>r>?=N>r>>>N9r=78N>rn=9N>Nn>N>N>r>>9N>r>>>N9rn=?N>rn?:N>Nn>N>N>r>?<N>r>>>Nnr>:=N>rn>8N>N:>N?N>r>?<N>r>>>N6r78>N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789913,23/03/2017 20:44:34,556490674,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET Modem,11.098,0.027,36,42,22,32.86235 -106.28590,352.400,0,11.890,874.400,26.390,9.723,254.400,1,9999,9999,9999,268.078,21.338,0.028,263.474,19.988,-0.023,263.878,19.214,0.680,267.770,18.163,-0.266,262.437,15.919,0.817,261.774,15.574,0.511,276.373,13.297,0.873,255.387,13.696,0.727,265.039,13.975,-0.199,270.641,14.968,-0.410,86N?:97nNn>N>N<89r>:<N?7r:=nN>r:76N>r>?7N>r>>>N>r<6=N?r:nnN>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?nN>r>>>N?r><6N>r8=<N>Nn>N>N>r><8N>r>>>N<r>=9N>r9=nN>Nn>N>N>r>==N>r>>>N=rn>?N>r7?8N>Nn>N?N>r>?7N>r>>>N=r8<8N>r88=N>Nn>N>N>r>:=N>r>>>Nnrn>>N>r6=<N>Nn>N>N>r>=6N>r>>>N8r766N>r8:?N>Nn>N>N>r>:8N>r>>>N6r?9=N>r889N>Nn>N?N>r>:=N>r>>>N??r>86N>r8>nN>N:7N>N>r><=N>r>>>N??r:=<N>rn87N>N:8N>N>r><7N>r>>>N7r>>9N>rn6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789925,23/03/2017 20:45:31,556490731,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.115,0.028,36,42,22,32.86235 -106.28590,352.000,0,11.890,874.600,26.700,4.733,282.700,1,9999,9999,9999,266.414,18.976,1.149,266.720,18.871,0.587,267.152,17.746,0.137,265.948,15.335,0.912,270.187,14.581,2.211,264.788,17.999,-0.119,255.937,12.321,0.693,256.765,17.212,1.133,272.130,15.859,0.551,279.057,14.367,1.079,87N?:979Nn>N>N<89r>??N?nr866N>r79>N>r>=8N>r>>>N>r=6=N?r89<N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>=<N>r>>>N=r??<N>r7<?N>Nn>N?N>r>:?N>r>>>N=r:n<N>r9:<N>Nn>N?N>r>::N>r>>>Nnr>8<N>r7<9N>Nn>N>N>r>:8N>r>>>Nnr67=N>r7>9N>Nn>N>N>r>:7N>r>>>Nnr7n9N>r7<nN>Nn>N?N>r>:6N>r>>>N9r<?nN>r96:N>Nn>N>N>r>89N>r>>>N6rn:nN>r99:N>N:7N>N>r>:nN>r>>>N?>r7<>N>r9<:N>N:6N>N>r><7N>r>>>N?>r7<nN>r8n>N>N=<N>N>r>:6N>r>>>N??r<9:N>r8:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789938,23/03/2017 20:46:59,556490819,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,10.917,0.030,37,42,21,32.86235 -106.28590,352.600,1,11.800,874.300,26.290,11.163,262.300,1,274.781,21.451,0.369,282.245,16.388,1.330,271.791,15.703,0.349,278.350,15.666,1.728,282.013,18.265,-0.639,260.908,16.417,0.381,264.979,18.228,1.334,266.582,16.178,0.044,263.701,14.537,0.603,279.885,14.375,0.477,277.463,14.731,0.109,87N?:6:?Nn>N?N7777N7777N7777N>r?::N>r>>>N>r>>?Nn=r==>N?Nn>N>N>r>?8N>r>>>N>r==6N?r>n:N>Nn>N>N>r>n6N>r>>>N=r?:nN?r?>>N>Nn>N>N>r>n8N>r>>>N:r=7<N>r789N>Nn>N>N>r>9?N>r>>>Nnr78>N>r6n?N>Nn>N>N>r>==N>r>>>N8r=87N>r6?:N>Nn>N>N>r>:9N>r>>>N9r?66N>r6n9N>Nn>N>N>r>:=N>r>>>N6r=?9N>r6n>N>Nn>N>N>r>:8N>r>>>N7r866N>r99=N>Nn>N>N>r>==N>r>>>N??rn88N>r9?8N>N:8N?N>r>:>N>r>>>N?<r8>nN>r6>:N>N=6N?N>r><=N>r>>>N?>r<>9N>rn=8N>Nn>N>N<9>r>n<N?8r887N#?r?<<N>r>=7N>r>>>N>r>9=N?r?7>N>
789950,23/03/2017 20:47:30,556490850,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.159,0.029,36,42,22,32.86235 -106.28590,352.400,0,11.800,874.500,26.100,2.006,283.500,1,9999,9999,9999,272.805,22.023,0.132,272.497,22.527,0.167,271.478,21.134,-0.269,271.552,22.196,0.320,270.434,20.746,0.170,273.891,19.427,0.350,272.038,18.703,-0.060,264.711,18.206,-0.156,262.981,15.770,0.833,296.354,13.253,-1.683,86N?:976Nn>N>N<9=r=:<N<>r>8?N>r=>6N>r>=<N>r>>>N>r<:nN=r:><N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?<N>r>>>N?r>:7N>r6?>N>Nn>N>N>r>?=N>r>>>N<r=n?N>r9=:N>Nn>N>N>r>?:N>r>>>N<rn=?N>r8?6N>Nn>N>N>r><>N>r>>>Nnr:6:N>r8:7N>Nn>N>N>r>?nN>r>>>N=r<66N>r986N>Nn>N>N>r>=9N>r>>>N8r9>nN>r87:N>N:7N?N>r><7N>r>>>N6r?<8N>r9=>N>Nn>N?N>r>=7N>r>>>N??r9<9N>r86>N>N:9N>N>r>n>N>r>>>N??r::nN>r8n=N>N<=N<N>r>97N>r>>>N?6r>>nN>r867N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789962,23/03/2017 20:48:28,556490908,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,11.114,0.027,36,42,22,32.86235 -106.28590,351.700,0,11.800,874.500,26.500,5.659,271.400,1,9999,9999,9999,277.027,21.654,0.969,273.124,21.102,0.082,272.305,22.000,-0.226,263.948,18.760,0.506,280.391,21.135,-0.570,281.424,19.955,0.348,275.227,16.350,0.747,271.746,17.833,0.254,271.048,16.252,0.682,270.431,15.271,0.244,86N?:979Nn>N>N<9?r=66N?6r8:9N>r68<N>r>=6N>r>>>N>r===N<r>n7N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><<N>r>>>N<r=<nN>r99nN>Nn>N>N>r>=?N>r>>>N=r78nN>r9n<N>Nn>N>N>r><?N>r>>>Nnr7?=N>r89=N>Nn>N>N>r>=9N>r>>>N6rn=6N>r7>9N>Nn>N>N>r>=9N>r>>>N9r9?9N>r6?>N>Nn>N>N>r>=<N>r>>>N7r7n=N>r9<8N>Nn>N>N>r>:9N>r>>>N?<r=:=N>r67nN>Nn>N>N>r>==N>r>>>N?=r8nnN>r8?nN>N:6N<N>r>=7N>r>>>N?8r8>nN>r86=N>N=8N?N>r>:>N>r>>>N?9r=89N>rn:<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789974,23/03/2017 20:49:27,556490967,Shutter-Open,MET Modem,11.113,0.027,36,42,22,32.86235 -106.28590,352.700,1,11.690,874.600,26.200,12.295,257.400,1,9999,9999,9999,273.427,21.126,0.178,269.925,19.494,-0.792,273.433,21.467,1.144,272.273,22.301,0.045,276.469,22.430,0.033,274.797,21.245,-0.698,278.067,20.655,-0.752,271.865,18.289,0.147,279.576,19.252,-1.138,274.721,20.413,-0.398,86N?:979Nn>N>N<9=r>7<N<>r6>>N#>r>89N>r>?:N>r>>>N>r?9?N?r:>:N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><=N>r>>>N>r:?7N?r<=7N>Nn>N?N>r>n<N>r>>>N>r99>N?r>88N>Nn>N>N>r>=:N>r>>>N?r69:N>r7?8N>Nn>N?N>r>>7N>r>>>N<r=7nN>r8>:N>Nn>N>N>r>?:N>r>>>N<r868N>r8>7N>Nn>N<N>r>?nN>r>>>N<r>77N>rn67N>Nn>N>N>r><6N>r>>>Nnr=8:N>r89?N>Nn>N>N>r><<N>r>>>N7r9=9N>rn9=N>N:6N?N>r><6N>r>>>N6r?=7N>rn9<N>N:<N?N>r>?:N>r>>>N7rn>nN>rn6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789986,23/03/2017 20:50:09,556491009,Focusing Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET Modem,11.106,0.028,36,42,22,32.86235 -106.28590,352.100,0,11.690,874.500,26.290,5.350,271.400,1,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,270.513,22.005,-0.593,9999.000,9999.000,9999.000,265.710,18.297,0.351,267.199,18.584,0.535,272.650,15.662,-0.136,267.661,15.378,0.171,271.300,15.878,-0.984,87N?:97:Nn>N>N<86rn?7N?8r==:N#>r<<nN>r>?6N>r>>>N>r<n?N?r8<<N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N<7N>N>r>?nN>r>>>N>r=<=N>rn7nN>Nn>N?N>r><<N>r>>>N<r<n?N>r886N>Nn>N>N>r><>N>r>>>N=r6==N>r8:<N>Nn>N?N>r><nN>r>>>Nnr?68N>r9<7N>Nn>N:6N>r>=8N>r>>>N9r:?>N>r9?:N>Nn>N?N>r>=8N>r>>>N??r=<nN>r9<8N>Nn>N>N>r>n>N>r>>>N?=r>=<N>r88?N>N:6N>N>r>:9N>r>>>N?=r7<7N>r8<=N>N:?N>N>r><=N>r>>>N?nr>>nN>rn6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
789999,23/03/2017 20:51:38,556491098,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET Modem,10.975,0.029,36,42,22,32.86235 -106.28590,352.600,1,11.690,874.700,26.390,6.122,269.200,1,274.195,21.441,-0.546,276.851,22.173,0.830,274.824,20.462,0.826,274.193,19.582,0.279,272.781,21.726,-0.358,271.779,20.370,0.528,272.191,17.056,0.739,268.815,16.988,-0.050,268.033,16.706,-0.208,268.500,15.026,-0.962,269.682,17.396,-0.608,86N?:6:?Nn>N>N7777N7777N7777N>r?:9N>r>>>N>r>>?Nn=r8>nN?Nn>N>N>r><nN>r>>>N>r<9nN?r?>9N>Nn>N?N>r>?6N>r>>>N=r:<>N>r8n:N>Nn>N>N>r>?9N>r>>>N:r6n7N>r6<?N>Nn>N>N>r><<N>r>>>N9r>7nN>r6:<N>Nn>N?N>r><:N>r>>>N8r8?9N>r688N>Nn>N?N>r><?N>r>>>N7r=>nN>r68nN>Nn>N>N>r>=9N>r>>>N?>r6<<N>r6??N>Nn>N?N>r>:8N>r>>>N??rn7nN>r9=?N>Nn>N>N>r>=9N>r>>>N?=r76=N>r877N>N:<N>N>r>:>N>r>>>N?nr9<<N>r86>N>N<:N=N>r><nN>r>>>N?7rn6?N>rnn<N>Nn>N>N<9:r>97N?nr==?N>r>9?N>r><=N>r>>>N>r?<?N?r?n<N>
