CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
7833,08/04/2017 18:09:33,557863773,ExtFans NotShutdown Shutter-Open,WiperBoard,10.427,0.030,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.300,10.190,7.820,238.500,0,247.187,11.989,-0.513,238.920,11.526,0.947,236.205,12.132,0.772,242.704,10.623,0.170,250.003,11.314,-0.216,222.299,9.028,1.705,251.657,8.179,0.797,251.119,8.068,0.305,241.802,8.310,0.864,257.708,9.311,0.286,250.263,7.983,-0.030,9=N?:6nnNn>N>N<:<r6n=N?>rn?7N>r9<8N>r>::N>r>>>N>rn79N?r8n8N>Nn>N>N>r>:6N?r>>>N>r7:>N?rnn=N>Nn>N>N>r><<N?r>>>N9r:68N?r978N>Nn>N>N>r>==N?r>>>N7r?:nN?r?<nN>Nn>N>N>r>=nN?r>>>N??r9<nN?r?86N>Nn>N>N>r>=8N?r>>>N7r:?<N>r7><N>Nn>N>N>r>::N?r>>>N?<r???N?r<n6N>Nn>N>N>r>=nN?r>>>N?<r7nnN>r67=N>Nn>N>N>r>:nN?r>>>N?<r7=:N>r6n6N>Nn>N>N>r><7N?r>>>N?=r97nN>r9<7N>Nn>N>N>r>:?N?r>>>N?:r68<N>r9n>N>Nn>N>N>r>n8N?r>>>N?:r?7>N>r6><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7845,08/04/2017 18:09:50,557863790,ExtFans NotShutdown Shutter-Open,WiperBoard,10.434,0.029,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.200,10.000,9.260,238.700,0,244.078,13.949,0.630,250.124,12.915,0.594,250.524,12.893,0.417,249.968,11.705,-0.428,246.250,10.941,-0.139,247.597,10.506,-0.158,247.088,9.596,-0.150,252.661,9.372,0.033,259.544,8.450,0.273,255.554,8.455,0.221,257.222,8.612,-0.320,9=N?:6nnNn>N>N<n>r??9N?<r<n9N>r=nnN>r>?8N>r>>>N>r68:N>r7:9N>Nn>N>N>r>=nN?r>>>N?r8n<N?r8?:N>Nn>N>N>r??<N?r>>>N?r=?nN?rn>>N>Nn>N>N>r>n=N?r>>>N<r?=6N?r>96N>Nn>N>N>r><8N?r>>>N<r9n=N>r79:N>Nn>N>N>r>=6N?r>>>N9r98?N?r>9>N>Nn>N>N>r><8N?r>>>Nnr67<N>r7:>N>Nn>N>N>r>=:N?r>>>N7r>:=N>r6<<N>Nn>N>N>r>=:N?r>>>N??r78<N>r9n:N>Nn>N>N>r><9N?r>>>N?=r>97N>r867N>Nn>N>N>r>:9N?r>>>N?8r6:<N>r87<N>Nn>N>N>r>6=N?r>>>N?nr:?>N>r86?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7857,08/04/2017 18:10:09,557863809,ExtFans NotShutdown Shutter-Open,WiperBoard,10.435,0.030,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.300,9.890,8.797,241.000,0,243.844,12.230,0.292,253.733,14.876,-0.195,208.724,6.536,-1.753,266.717,12.302,-0.722,251.042,13.491,-0.164,247.996,13.480,-0.123,254.675,12.503,-0.620,257.565,13.030,-0.010,332.197,5.240,-0.128,249.158,12.104,-0.634,258.474,9.683,0.180,9=N?:6nnNn>N>N<n>r8<:N?<r86=N>r??=N>r>?7N>r>>>N>r967N?r>99N>Nn>N>N>r>=7N?r>>>N?r<8>N?r:66N>Nn>N>N>r>=8N?r>>>N9r6=?N?rn:=N>Nn>N>N>r?n6N?r>>>N?>r9??N>r78:N>Nn>N>N>r>8?N?r>>>N7r:97N?r<6?N>Nn>N>N>r>=9N?r>>>N6r8:>N?r878N>Nn>N>N>r>?9N?r>>>N?>r8?7N?r==6N>Nn>N>N>r><nN?r>>>N7r=88N>r7<:N>Nn>N>N>r>9?N?r>>>N6r>?7N?r?=6N>Nn>N>N>r=?6N?r>>>N??r<7nN>r6=7N>Nn>N>N>r><?N?r>>>N??r88:N?r=?=N>Nn>N>N>r>n=N?r>>>N?=r:n6N>r6?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7869,08/04/2017 18:10:26,557863826,ExtFans NotShutdown Shutter-Open,WiperBoard,10.441,0.029,39,41,24,32.86237 -106.28590,358.800,0,27.890,873.300,10.000,7.459,240.200,0,249.926,10.819,0.098,243.468,12.112,-0.897,258.735,12.864,-1.050,291.491,15.354,-2.110,247.146,10.581,-0.070,250.757,10.843,-0.071,243.944,9.599,0.139,240.799,9.781,0.171,235.294,9.550,-0.091,240.659,10.104,0.202,250.294,9.048,0.034,9=N?:6nnNn>N>N<:nr::=N??r=9=N>r<79N>r><nN>r>>>N>r869N?r>=6N>Nn>N>N>r>8nN?r>>>N?r=>>N?r8:>N>Nn>N>N>r>=7N?r>>>Nnrn:=N?r?6nN>Nn>N>N>r><9N?r>>>N:r8?7N>r7=:N>Nn>N>N>r>9>N?r>>>N8r=n:N>r78nN>Nn>N>N>r>:<N?r>>>N?>rn77N>r6n6N>Nn>N>N>r><<N?r>>>N6rn:7N>r7=7N>Nn>N>N>r><:N?r>>>N7r=>9N>r6?9N>Nn>N>N>r>:8N?r>>>N??r>n=N>r6=:N>Nn>N>N>r>n8N?r>>>N?<r>8>N>r77nN>Nn>N>N>r>:9N?r>>>N?8r<:6N>r6:8N>Nn>N>N>r>:nN?r>>>N?nr=?:N>r9>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7882,08/04/2017 18:10:45,557863845,ExtFans NotShutdown Shutter-Open,WiperBoard,10.435,0.030,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.300,10.100,7.562,239.500,0,245.460,8.984,0.741,252.543,12.187,0.429,251.761,9.829,-0.356,252.520,10.530,0.365,244.644,10.844,-1.145,248.974,9.574,0.071,263.535,9.848,0.365,258.363,8.537,0.340,259.996,9.637,0.291,251.761,8.857,0.431,245.450,8.312,0.157,9=N?:6nnNn>N>N<:nr<66N?>r6>?N#>r>79N>r><6N>r>>>N>r=9:N?rn67N>Nn>N>N>r>8<N?r>>>N>rn<9N?r=77N>Nn>N>N>r>:=N?r>>>N?r<=7N?r?6nN>Nn>N>N>r>=:N?r>>>N<rn?<N?r>>:N>Nn>N>N>r><<N?r>>>Nnr=6>N?r>n<N>Nn>N>N>r><9N?r>>>N<r77nN>r97nN>Nn>N>N>r><6N?r>>>N?<r97:N>r6=9N>Nn>N>N>r><9N?r>>>N?8r<<?N>r67=N>Nn>N>N>r>=:N?r>>>N?nr=77N>r976N>Nn>N>N>r>=nN?r>>>N?=r88nN>r6?>N>Nn>N>N>r>=:N?r>>>N?:r?<7N>r998N>Nn>N>N>r>n9N?r>>>N?8r<>>N>r9>9N>Nn>N>N<=9r7<<N8r<?8N?r?=?N>r?>?N?r>>>N>r?9<N?rn88N>
7894,08/04/2017 18:11:03,557863863,ExtFans NotShutdown Shutter-Open,WiperBoard,10.452,0.030,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.300,10.390,6.328,238.200,0,245.321,9.346,-0.943,244.107,11.273,-0.256,243.454,9.510,0.524,237.281,9.989,0.071,239.152,10.928,-0.145,247.470,10.365,-0.219,238.863,10.419,-0.223,234.190,10.907,-0.214,234.389,9.477,0.467,247.436,8.879,0.003,257.625,9.247,-0.269,9=N?:6nnNn>N>N<:<r698N?>r??7N>r?6nN>r>?:N>r>>>N>rn88N?r?:9N>Nn>N>N>r>=8N?r>>>N>r9<=N?r87<N>Nn>N>N>r><7N?r>>>N?r6<8N>r66>N>Nn>N>N>r>:<N?r>>>N<r?<8N>r7?6N>Nn>N>N>r>=7N?r>>>N<r==>N?r>?nN>Nn>N>N>r><?N?r>>>N?>rn=:N>r9>7N>Nn>N>N>r><>N?r>>>N=r6>9N>r7?=N>Nn>N>N>r><=N?r>>>N9r968N>r87?N>Nn>N>N>r>:<N?r>>>N7r?6:N>r9nnN>Nn>N>N>r><>N?r>>>N?<r86>N>r6:6N>Nn>N=N>r><7N?r>>>N?>r=:6N>r98:N>N:6N>N>r>?6N?r>>>N??r=6<N>r97<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7906,08/04/2017 18:11:20,557863880,ExtFans NotShutdown Shutter-Open,WiperBoard,10.453,0.030,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.300,10.190,9.569,237.700,0,254.608,12.072,-0.637,227.696,10.453,-0.476,243.967,11.401,-0.342,242.719,10.643,-0.137,229.627,12.432,-0.254,271.282,15.081,-3.437,243.982,9.377,0.109,246.547,8.630,0.545,234.829,9.126,-0.318,232.573,8.739,-0.398,222.307,7.807,-0.236,9<N?:6nnNn>N>N<=8r7<=N6r:=7N>r<6=N>r>?9N>r>>>N>r::nN?r6:?N>Nn>N<N>r>=9N?r>>>N>r8n?N?r?n9N>Nn>N>N>r>:9N?r>>>N<r9?7N?r>87N>Nn>N<N>r>:<N?r>>>N=r:8<N>r7n<N>Nn>N?N>r>?>N?r>>>Nnr7?9N?r>=>N>Nn>N>N>r><:N?r>>>N:r:7nN>r7:6N>Nn>N>N>r>7?N?r>>>N8r6n6N?r?9nN>Nn>N<N>r>=:N?r>>>N7r<96N>r79>N>Nn>N>N>r>n>N?r>>>N?<r=<6N?r??8N>Nn>N?N>r><nN?r>>>N?<r?>nN>r7?9N>Nn>N>N>r><>N?r>>>N?<r9<7N>r88?N>Nn>N?N>r>99N?r>>>N?=r6=9N>r99<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7918,08/04/2017 18:11:38,557863898,ExtFans NotShutdown Shutter-Open,WiperBoard,10.454,0.029,39,41,24,32.86237 -106.28590,352.800,0,27.890,873.300,10.190,7.717,233.300,0,245.449,12.660,0.075,231.265,11.251,-0.658,233.723,10.273,0.192,233.797,10.066,0.336,232.603,10.369,-0.032,230.034,10.290,0.210,237.470,9.092,0.177,252.114,8.623,-0.284,238.093,9.853,0.115,228.413,9.435,0.354,240.825,9.854,0.174,9<N?:6nnNn>N>N<==r:?<N?>r===N>r?8<N>r>?6N>r>>>N>r:9>N?r<?nN>Nn>N>N>r>n9N?r>>>N>r9=<N?r:8nN>Nn>N?N>r><7N?r>>>N?r?nnN?r?:9N>Nn>N?N>r><=N?r>>>N?r9<9N>r96nN>Nn>N>N>r>?<N?r>>>N=r6=:N>r9<6N>Nn>N>N>r>?9N?r>>>N=r6=8N>r8?<N>Nn>N>N>r>=6N?r>>>N9r667N>r8:9N>Nn>N>N>r><:N?r>>>N6r6>:N>r7?7N>Nn>N>N>r>8:N?r>>>N?>r7<6N?r>:=N>Nn>N>N>r><nN?r>>>N??r?68N>r6:8N>Nn>N>N>r><7N?r>>>N7r6?:N>r9n>N>Nn>N>N>r><=N?r>>>N9r9>>N>r9?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7930,08/04/2017 18:12:39,557863959,ExtFans NotShutdown Shutter-Open,Laser-Fault LaserPowerOOT WiperBoard,10.445,0.030,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.200,9.800,12.089,237.700,0,9999.000,9999.000,9999.000,232.980,11.185,0.235,220.847,6.948,-2.008,237.966,11.247,0.001,233.974,9.315,-0.228,236.518,10.880,-0.088,234.972,10.882,-0.078,232.659,10.260,-0.426,236.035,9.629,-0.177,230.758,8.976,-0.314,232.053,9.300,-0.124,9<N?:6n?Nn>N?N7777N7777N7777N>r>=:N>r>>>N<r9<6N>rn79N?Nn>N<N>r>n9N?r>>>N?r?>9N>r7=:N>Nn>N>N>r>?8N?r>>>N?r=n>N>r78=N>Nn>N>N>r??7N?r>>>N?r<=?N?r?n6N>Nn>N>N>r><nN?r>>>N?r?8?N>r69?N>Nn>N?N>r><=N?r>>>N>rn76N>r6<nN>Nn>N>N>r><=N?r>>>N?r888N?r>?:N>Nn>N>N>r><8N?r>>>N<r??=N>r988N>Nn>N>N>r>=<N?r>>>N?r98<N>r6n:N>Nn>N>N>r>==N?r>>>N<r?=>N>r9n7N>Nn>N<N>r><>N?r>>>N>r=88N>r9n?N>Nn>N?N>r><?N?r>>>N>r=:8N>r9:7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7943,08/04/2017 18:12:59,557863979,ExtFans NotShutdown Shutter-Open,WiperBoard,10.440,0.030,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.200,9.800,10.186,233.700,0,215.537,9.027,2.054,232.182,11.618,-0.453,233.700,11.433,-0.536,235.134,10.886,-0.718,217.383,9.971,0.569,238.194,10.894,-0.483,230.948,8.757,-0.791,215.154,7.722,-0.433,217.418,7.868,-0.582,216.468,9.417,-0.342,224.193,9.239,-0.213,9=N?:6n:Nn>N>N<=<rn8=N?>rn:>N>r?7?N>r><8N>r>>>N>r6=6N?r>7?N>Nn>N>N>r>98N?r>>>N?r87>N?r:68N>Nn>N?N>r>=7N?r>>>N?r:<:N>r6>nN>Nn>N>N>r><nN?r>>>N?r9<9N>r986N>Nn>N8N>r>=:N?r>>>N<r7nnN>r866N>Nn>N>N>r><:N?r>>>N<r:=:N>r6<:N>Nn>N?N>r>=?N?r>>>N:r9n?N>r876N>Nn>N>N>r>9=N?r>>>N:r:<>N>r9:9N>Nn>N>N>r>=7N?r>>>N8r=??N>r9><N>Nn>N>N>r>n<N?r>>>N9r:6<N>r88nN>Nn>N>N>r>:<N?r>>>Nnr78:N>r79<N>Nn>N>N>r>=:N?r>>>Nnr<7:N>r79:N>Nn>N>N=>=r=n:N8r:?>N>r9=nN>r?=9N?r>>>N>r?86N<r6?8N>
7955,08/04/2017 18:13:16,557863996,ExtFans NotShutdown Shutter-Open,WiperBoard,10.429,0.030,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.200,10.190,10.598,233.800,0,247.107,12.366,0.009,228.110,11.216,0.320,234.955,10.752,0.229,230.130,10.344,0.100,242.210,10.464,-0.582,231.228,11.149,0.118,231.076,12.014,0.085,233.496,10.728,-0.413,227.887,9.544,0.335,231.413,10.728,-0.720,226.549,9.369,0.102,9=N?:6nnNn>N>N<:=r6>7N??r7n6N>r8<8N>r><8N>r>>>N>r66>N?r<<<N>Nn>N>N>r>=7N?r>>>N?r:99N<r?67N>Nn>N>N>r>?6N?r>>>N:r>6>N?r>66N>Nn>N>N>r><7N?r>>>N=r9>8N?r>n7N>Nn>N>N>r>?6N?r>>>N=r7>7N?r>>?N>Nn>N>N>r>?8N?r>>>Nnr<:9N?r?:9N>Nn>N>N>r><?N?r>>>N:rn96N?r<n7N>Nn>N>N>r>?8N?r>>>Nnr?>6N?r?8?N>Nn>N>N>r><<N?r>>>N:rn8:N>r78>N>Nn>N>N>r>=nN?r>>>Nnr=:=N?r<>>N>Nn>N>N>r>8<N?r>>>N8r:?:N?r>:<N>Nn>N>N>r>=?N?r>>>N8r<?<N?rn??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7967,08/04/2017 18:13:33,557864013,ExtFans NotShutdown Shutter-Open,WiperBoard,10.434,0.030,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.300,9.800,9.877,234.500,0,243.892,12.704,0.300,247.801,10.774,-0.377,244.165,11.397,-0.550,240.948,9.804,-0.073,242.626,10.971,-0.398,238.041,10.424,-0.433,233.166,10.189,-0.002,236.819,9.534,-0.127,236.879,8.616,-0.213,226.928,8.121,0.946,227.724,8.110,0.563,9=N?:6nnNn>N>N<n?r>?9N?<r>97N>r?7nN>r>?8N>r>>>N>r9<nN?rn<6N>Nn>N>N>r><:N?r>>>N?r<?6N<rn:7N>Nn>N>N>r>=9N?r>>>N=r876N>r97?N>Nn>N>N>r>=nN?r>>>N:rn><N>r6<nN>Nn>N>N>r>:<N?r>>>N:r9<:N>r6<8N>Nn>N>N>r>:7N?r>>>N=r966N>r9n7N>Nn>N>N>r>==N?r>>>Nnrn:<N>r6n6N>Nn>N>N>r>:?N?r>>>Nnr787N?r>=?N>Nn>N>N>r>=9N?r>>>N8r=9=N>r6n<N>Nn>N>N>r>:?N?r>>>N8rn77N>r6<=N>Nn>N>N>r>8=N?r>>>N8r=89N>r9=>N>Nn>N>N>r>n:N?r>>>N8r<><N>r86<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7979,08/04/2017 18:13:51,557864031,ExtFans NotShutdown Shutter-Open,WiperBoard,10.427,0.029,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.200,10.190,9.363,234.900,0,234.379,12.472,0.509,242.872,11.314,-0.424,254.623,9.936,-0.777,241.747,12.131,0.329,232.831,7.637,0.417,206.431,11.247,3.523,240.147,8.227,0.601,217.801,8.345,2.190,225.941,7.442,1.434,223.825,7.818,0.839,222.664,7.344,0.462,9<N?:6nnNn>N>N<:<r>=nN?<r<8=N>r>=<N>r><=N>r>>>N>r8?7N?r=<6N>Nn>N>N>r>=9N?r>>>N>r796N=r?<:N>Nn>N>N>r><7N?r>>>N<r769N>r7n9N>Nn>N>N>r><:N?r>>>N=r8n9N>r7:7N>Nn>N>N>r>n=N?r>>>N:rn97N>r776N>Nn>N>N>r>n6N?r>>>N:r6n?N>r98=N>Nn>N>N>r?9>N?r>>>Nnr<>=N?r>7nN>Nn>N>N>r>:=N?r>>>Nnr9n>N>r7:7N>Nn>N>N>r>n7N?r>>>Nnrn79N>r6=6N>Nn>N>N>r>6nN?r>>>N8r>=9N>r6<:N>Nn>N>N>r>:=N?r>>>N8r8n:N>r98<N>Nn>N>N>r><nN?r>>>N9rnn9N>r8n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7991,08/04/2017 18:14:08,557864048,ExtFans NotShutdown Shutter-Open,WiperBoard,10.449,0.029,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.300,10.500,8.077,234.600,0,234.517,11.285,0.032,238.680,10.733,-0.096,232.409,10.537,-0.640,309.024,3.899,0.525,237.539,7.218,0.251,241.977,8.468,0.008,243.470,7.946,0.006,250.258,7.999,0.077,243.537,7.879,0.177,240.887,7.442,0.479,239.611,6.042,0.659,9=N?:6nnNn>N>N<:=rn<=N?>r8:=N>r=88N>r><9N>r>>>N>rn68N?r8n7N>Nn>N>N>r>=?N?r>>>N?r>>>N?rn?=N>Nn>N>N>r>=:N?r>>>N<r78?N?r>8>N>Nn>N>N>r>=nN?r>>>N=rn68N>r779N>Nn>N>N>r<7<N?r>>>N:r89<N>r886N>Nn>N>N>r>9:N?r>>>N:r:8?N>r7><N>Nn>N>N>r>86N?r>>>N:r679N>r6n?N>Nn>N>N>r>n?N?r>>>Nnr?9<N>r7:>N>Nn>N>N>r>98N?r>>>Nnr667N>r6=>N>Nn>N>N>r>8=N?r>>>Nnr8?6N>r97?N>Nn>N>N>r>n6N?r>>>Nnr7?:N>r9:8N>Nn>N>N>r>99N?r>>>N8r789N>r869N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
8004,08/04/2017 18:14:27,557864067,ExtFans NotShutdown Shutter-Open,WiperBoard,10.448,0.030,39,40,24,32.86237 -106.28590,352.900,0,27.790,873.300,10.190,11.061,215.700,0,241.560,16.663,2.650,238.502,12.016,0.313,235.672,11.704,0.040,235.706,9.660,-0.493,236.252,9.158,-0.114,215.618,8.730,0.261,223.275,8.632,-0.169,219.852,8.085,0.340,219.410,7.114,0.361,218.176,6.908,0.569,215.210,6.528,0.790,9=N?:6nnNn>N>N<=nr8<nN?>r<6:N>r>7:N>r>??N>r>>>N>r97:N>r67<N>Nn>N>N>r>9?N?r>>>N?r:89N<r8?6N>Nn>N>N>r><6N?r>>>N=r=n7N?r?:?N>Nn>N>N>r>:6N?r>>>N:r?99N?r<<>N>Nn>N>N>r>:?N?r>>>N:rnn?N>r789N>Nn>N>N>r>?=N?r>>>N:r:?>N>r9::N>Nn>N>N>r>:=N?r>>>Nnr?96N>r6n=N>Nn>N>N>r>=:N?r>>>Nnr=<nN>r6<:N>Nn>N>N>r>n?N?r>>>Nnrn=8N>r7>8N>Nn>N>N>r>=6N?r>>>Nnr799N>r8:>N>Nn>N>N>r>=?N?r>>>N8r>8=N>r9>=N>Nn>N>N>r><8N?r>>>Nnr968N>r9><N>Nn>N>N=<9r679Nnr:86N>r89:N>r?8?N?r>>>N>r?8<N<r=9nN>
