CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1477898,05/04/2017 10:37:15,557577435,Shutter-Open,Fully Operational,10.758,0.029,38,43,24,32.86238 -106.28590,359.200,0,12.100,886.300,28.500,0.617,349.100,0,2.461,6.994,-0.211,356.686,3.792,-0.158,357.265,3.426,-0.109,359.032,3.215,-0.276,351.720,3.107,0.127,355.101,3.040,-0.052,348.246,2.491,-0.036,353.569,2.520,0.077,358.211,2.490,-0.118,341.007,2.468,0.046,340.024,2.459,-0.003,87N?:6::Nn>N>N?:r<=nN8r>:?N#>r>6>N>r><9N>r>>>N>r>>?N?r???N>Nn>N>N>r>?>N>r>>>N>r>>:N>r8?:N>Nn>N>N>r>:9N>r>>>N>r>>6N>rn><N>Nn>N>N>r>:7N>r>>>N>r>>6N>r:6=N>Nn>N>N>r>n:N>r>>>N>r>>6N>r:9?N>Nn>N>N>r>=8N>r>>>N>r>>6N>r:86N>Nn>N>N>r>:=N>r>>>N>r>>7N>r:67N>Nn>N>N>r?>=N>r>>>N>r>?>N>r:n6N>N:7N>N>r>86N>r>>>N>r>?>N>r:n7N>N:9N>N>r>76N>r>>>N>r>>6N>r::?N>N:=N>N>r>8?N>r>>>N>r>??N>r:?9N>N:6N>N>r>8>N>r>>>N>r>>7N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477910,05/04/2017 10:37:32,557577452,Shutter-Open,Fully Operational,10.770,0.029,38,43,24,32.86238 -106.28590,353.000,0,12.190,886.500,28.600,0.617,64.300,0,2.850,6.964,-0.077,346.491,3.020,-0.100,344.762,2.930,-0.172,346.604,2.804,-0.257,344.580,2.605,0.049,335.084,2.883,-0.194,347.246,2.724,0.064,341.031,2.806,0.067,338.322,2.818,0.154,335.984,2.849,0.144,338.840,3.400,-0.015,87N?:6::Nn>N>N??r:7>N8r=:nN#>r??nN>r><9N>r>>>N>r>>?N?r?8nN>Nn>N>N>r>?>N>r>>>N>r>>:N>r8==N>Nn>N>N>r>87N>r>>>N>r>>6N>rn=?N>Nn>N>N>r>87N>r>>>N>r>>7N>r:96N>Nn>N>N>r>n7N>r>>>N>r>>7N>r:n9N>N:7N>N>r>n:N>r>>>N>r>>7N>r:88N>Nn>N>N>r>n7N>r>>>N>r>>7N>r:87N>Nn>N>N>r>8>N>r>>>N>r>>7N>r:9:N>N:6N>N>r>:?N>r>>>N>r>??N>r::7N>N:7N>N>r>:9N>r>>>N>r>?>N>r::?N>N:7N>N>r>:<N>r>>>N>r>??N>r:=<N>N:6N>N>r>=nN>r>>>N>r>>7N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477922,05/04/2017 10:37:49,557577469,Shutter-Open,Fully Operational,10.767,0.030,38,43,24,32.86238 -106.28590,353.000,0,12.190,886.500,28.000,2.418,328.900,0,1.777,7.044,-0.177,349.019,3.379,0.055,348.212,2.979,0.036,343.510,2.825,-0.004,343.822,2.919,0.014,339.755,2.714,0.129,345.566,2.624,-0.202,344.370,2.474,-0.132,338.835,2.238,-0.060,344.063,2.371,0.154,336.559,2.198,0.320,87N?:6::Nn>N>N??r?96N8r>n7N#>r?<?N>r>=>N>r>>>N>r>>?N?r?==N>Nn>N>N>r>>8N>r>>>N>r>>nN>rn7:N>Nn>N>N>r>n<N>r>>>N>r>>6N>rn>?N>Nn>N>N>r>n<N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>:7N>r>>>N>r>>7N>r:n9N>Nn>N>N>r>n8N>r>>>N>r>>6N>r:99N>Nn>N>N>r>86N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>n8N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>n=N>r>>>N>r>>7N>r:8:N>N:9N>N>r>9=N>r>>>N>r>?<N>r:=9N>N:7N>N>r>68N>r>>>N>r>>6N>r:8>N>N:9N>N>r>9=N>r>>>N>r>?>N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477934,05/04/2017 10:38:06,557577486,Shutter-Open,Fully Operational,10.781,0.029,38,43,24,32.86238 -106.28590,352.900,0,12.190,886.400,27.790,3.447,327.300,0,1.564,6.984,-0.134,351.412,3.567,-0.208,350.793,3.086,-0.072,351.932,3.066,0.092,335.620,3.101,-0.117,339.649,2.524,-0.043,334.370,2.960,0.132,337.454,2.625,-0.041,330.560,2.676,0.141,327.902,3.029,0.262,329.652,2.890,0.160,87N?:6::N:7N>N?=r87=N8r<79N#>r<=7N>r><8N>r>>>N>r>>?N?r?:=N>Nn>N>N>r>?=N>r>>>N>r>>nN>rn9?N>Nn>N>N>r>:nN>r>>>N>r>>7N>r:78N>Nn>N>N>r>:=N>r>>>N>r>>6N>r:6<N>Nn>N>N>r>n:N>r>>>N>r>>6N>r:9=N>Nn>N>N>r>n:N>r>>>N>r>>7N>r:67N>Nn>N>N>r>:6N>r>>>N>r>>7N>r:n7N>Nn>N>N>r>8nN>r>>>N>r>>7N>r:9:N>N:6N>N>r>n>N>r>>>N>r>>7N>r:n9N>N:7N>N>r>n7N>r>>>N>r>?>N>r:nnN>N:9N>N>r>::N>r>>>N>r>>7N>r::=N>N:8N>N>r>7?N>r>>>N>r>>6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477947,05/04/2017 10:38:25,557577505,Shutter-Open,Fully Operational,10.792,0.029,38,43,24,32.86238 -106.28590,352.900,0,12.190,886.500,28.000,2.366,328.900,0,2.480,6.794,-0.117,344.658,3.301,-0.069,342.472,2.971,-0.281,352.273,2.543,-0.160,344.962,2.557,-0.028,345.168,2.398,0.020,326.847,2.156,-0.103,319.797,2.515,-0.050,321.634,3.293,0.156,331.781,3.241,-0.006,327.602,3.119,-0.155,87N?:6::Nn>N?N??r99?N8r=:>N#>r?<>N>r><9N>r>>>N>r>>?N?r?n<N>Nn>N?N>r>?>N>r>>>N>r>>:N>rn76N>Nn>N>N>r>:7N>r>>>N>r>>6N>r:69N>Nn>N=N>r>:6N>r>>>N>r>>7N>r:86N>Nn>N>N>r>::N>r>>>N>r>>7N>r:6?N>Nn>N>N>r>n8N>r>>>N>r>>7N>r:9?N>Nn>N>N>r>9>N>r>>>N>r>>7N>r:6<N>Nn>N>N>r>8:N>r>>>N>r>>6N>r:6:N>N:7N>N>r>99N>r>>>N>r>>7N>r:88N>Nn>N>N>r>=:N>r>>>N>r>>7N>r:n?N>N:7N>N>r><8N>r>>>N>r>>7N>r:=<N>N:6N>N>r>?7N>r>>>N>r>??N>r:<nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1477959,05/04/2017 10:38:42,557577522,Shutter-Open,Fully Operational,10.762,0.029,38,43,24,32.86238 -106.28590,352.900,0,12.300,886.500,28.200,2.366,326.200,0,3.326,6.819,-0.150,346.764,3.186,0.185,348.284,2.720,0.198,340.072,2.445,0.061,346.456,2.343,-0.236,340.039,2.257,-0.168,342.382,2.410,-0.001,340.858,2.864,-0.061,330.730,3.157,0.193,344.617,2.737,0.106,345.823,2.776,-0.069,87N?:6::N:6N>N?=r:>?N8r=:?N#>r<?<N>r><9N>r>>>N>r>>?N?r>n7N>Nn>N>N>r>?=N>r>>>N>r>>:N>rn99N>Nn>N>N>r>:?N>r>>>N>r>>6N>rn><N>Nn>N>N>r>8nN>r>>>N>r>>7N>r:6>N>Nn>N>N>r>n?N>r>>>N>r>>7N>r:86N>Nn>N>N>r>n?N>r>>>N>r>>6N>r:8>N>Nn>N>N>r>:7N>r>>>N>r>>7N>r:89N>N:7N?N>r>nnN>r>>>N>r>?>N>r:86N>Nn>N>N>r>n8N>r>>>N>r>>7N>r:n7N>Nn>N>N>r>8nN>r>>>N>r>>7N>r::8N>N:7N>N>r>n:N>r>>>N>r>??N>r::>N>N:8N>N>r>9=N>r>>>N>r>?<N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477971,05/04/2017 10:38:59,557577539,Shutter-Open,Fully Operational,10.766,0.029,38,43,24,32.86238 -106.28590,352.900,0,12.300,886.500,28.290,2.058,329.700,0,3.853,6.755,-0.097,345.732,3.146,0.073,337.107,3.216,-0.006,334.135,3.261,0.057,341.361,2.876,-0.107,342.319,2.996,-0.064,344.548,1.976,-0.071,336.714,2.036,-0.111,335.050,2.460,-0.138,338.894,2.701,-0.243,335.546,3.082,-0.163,87N?:6::Nn>N>N?<r?68N8r=>nN#>r?<nN>r><6N>r>>>N>r>>?N?r>n6N>Nn>N>N>r>?=N>r>>>N>r>>:N>rn8=N>Nn>N>N>r>nnN>r>>>N>r>>6N>r:78N>Nn>N>N>r>n9N>r>>>N>r>>7N>r:6:N>N:7N>N>r>=9N>r>>>N>r>>7N>r:89N>Nn>N>N>r>n<N>r>>>N>r>>7N>r:8:N>Nn>N>N>r>:>N>r>>>N>r>>7N>r:n6N>Nn>N>N>r>89N>r>>>N>r>>7N>r:9:N>N:7N>N>r>8<N>r>>>N>r>?>N>r:8<N>Nn>N>N>r>6>N>r>>>N>r>>7N>r:88N>N:9N>N>r>n9N>r>>>N>r>>7N>r:::N>Nn>N>N>r>::N>r>>>N>r>?>N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477983,05/04/2017 10:39:16,557577556,Shutter-Open,Fully Operational,10.776,0.029,39,43,24,32.86238 -106.28590,352.900,0,12.300,886.500,28.000,2.881,325.500,0,2.969,6.764,-0.069,349.653,2.977,0.195,350.025,3.460,-0.062,350.279,2.791,0.326,352.120,2.757,0.146,343.362,2.431,0.395,341.659,2.876,-0.076,339.699,3.158,0.042,338.654,3.085,-0.128,338.187,3.074,-0.263,334.510,3.178,-0.292,87N?:6::N:7N>N?<r=>8N8r?:6N#>r?<7N>r>=:N>r>>>N>r>>?N?r>?=N>Nn>N<N>r>??N>r>>>N>r>>:N>r8<nN>Nn>N>N>r>=8N>r>>>N>r>>6N>rn??N>Nn>N>N>r>:6N>r>>>N>r>>6N>rn>=N>Nn>N>N>r>n8N>r>>>N>r>>7N>r:6?N>N:7N>N>r>8<N>r>>>N>r>>6N>r:86N>Nn>N?N>r>n>N>r>>>N>r>>7N>r:96N>Nn>N>N>r>:nN>r>>>N>r>?>N>r:8<N>Nn>N>N>r>=6N>r>>>N>r>?>N>r:n9N>N:7N>N>r>:?N>r>>>N>r>?>N>r::6N>Nn>N>N>r>:<N>r>>>N>r>>7N>r::=N>N:6N>N>r>=6N>r>>>N>r>??N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1477995,05/04/2017 10:39:34,557577574,Shutter-Open,Fully Operational,10.789,0.030,39,43,24,32.86238 -106.28590,352.900,0,12.300,886.400,27.790,1.903,330.500,0,2.474,6.761,-0.093,349.623,3.152,0.217,338.503,3.151,0.260,323.792,2.808,0.144,324.296,2.760,0.347,322.137,2.863,0.341,333.665,2.577,0.354,334.915,2.657,0.447,341.460,2.672,0.341,334.385,2.665,0.400,314.298,2.696,0.328,87N?:6::N:6N>N?<r9?7N8r>9=N#>r?>nN>r>=?N>r>>>N>r>>?N?r?:7N>Nn>N>N>r>?<N>r>>>N>r>>:N>rn76N>Nn>N>N>r>:7N>r>>>N>r>>6N>rn><N>Nn>N?N>r>:nN>r>>>N>r>>6N>rn>=N>Nn>N<N>r>:=N>r>>>N>r>>6N>rn<8N>Nn>N>N>r>n>N>r>>>N>r>>9N>r:6>N>Nn>N>N>r>9:N>r>>>N>r>>7N>r:97N>Nn>N>N>r>8:N>r>>>N>r>>7N>r:68N>N:7N>N>r>6=N>r>>>N>r>?>N>r::7N>N:7N>N>r>96N>r>>>N>r>>7N>r::8N>N:9N>N>r>99N>r>>>N>r>?>N>r::=N>N:nN>N>r?><N>r>>>N>r>>7N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1478008,05/04/2017 10:39:53,557577593,Shutter-Open,Fully Operational,10.772,0.030,39,43,24,32.86238 -106.28590,352.900,0,12.390,886.400,27.600,2.521,323.000,0,1.027,6.697,-0.025,357.297,3.506,0.112,344.754,3.141,0.134,350.418,2.651,0.055,329.656,3.039,0.082,342.449,2.352,-0.110,316.506,3.014,0.246,315.461,3.249,0.061,327.500,3.315,0.014,331.112,3.439,-0.024,328.709,3.136,-0.119,87N?:6::Nn>N>N?>r96nN8r?nnN#>r>6>N>r>=?N>r>>>N>r>>?N?r???N>Nn>N>N>r>?<N>r>>>N>r>>nN>rn9>N>Nn>N>N>r>n7N>r>>>N>r>>6N>r:7?N>Nn>N<N>r>8nN>r>>>N>r>>7N>r:66N>Nn>N>N>r>8?N>r>>>N>r>>7N>r:7:N>N:7N>N>r>n9N>r>>>N>r>>7N>r:9=N>N:7N?N>r>8nN>r>>>N>r>>7N>r:8=N>Nn>N?N>r>=:N>r>>>N>r>?>N>r:n:N>N:7N>N>r>:=N>r>>>N>r>?>N>r:n=N>N:6N>N>r><=N>r>>>N>r>>7N>r:=9N>N:6N>N>r><>N>r>>>N>r>?>N>r::?N>N:6N>N>r><7N>r>>>N>r>??N>r:=>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1478020,05/04/2017 10:40:10,557577610,Shutter-Open,Fully Operational,10.781,0.030,39,43,24,32.86238 -106.28590,352.900,0,12.390,886.600,27.890,2.212,320.300,0,1.339,6.763,-0.070,357.401,3.296,0.027,356.384,3.062,0.157,348.394,2.952,0.092,353.973,2.763,-0.081,349.143,2.838,0.042,341.922,2.590,-0.138,335.037,2.833,-0.142,333.954,2.636,-0.102,332.081,3.117,0.099,333.593,3.080,0.113,87N?:6::Nn>N>N9r9<?N8r?87N#>r>>9N>r><9N>r>>>N>r>>?N?r?>:N>Nn>N?N>r>>8N>r>>>N>r>>nN>rn6<N>Nn>N?N>r>=<N>r>>>N>r>>7N>r:6=N>Nn>N>N>r>=7N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>:nN>r>>>N>r>?>N>r:n<N>N:7N<N>r>::N>r>>>N>r>>7N>r:n7N>Nn>N>N>r>n=N>r>>>N>r>?>N>r:n=N>N:6N>N>r>:9N>r>>>N>r>>7N>r::nN>N:7N<N>r>:?N>r>>>N>r>?>N>r:=>N>N:7N?N>r>=<N>r>>>N>r>?>N>r:=nN>N:9N>N>r><9N>r>>>N>r>?=N>r:<nN>N:9N?N>r>=nN>r>>>N>r>>7N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1478032,05/04/2017 10:40:28,557577628,Shutter-Open,Fully Operational,10.764,0.030,39,43,24,32.86238 -106.28590,352.900,0,12.390,886.500,28.100,2.161,324.300,0,1.957,6.716,-0.063,351.107,3.344,-0.037,346.606,2.818,0.151,346.294,2.619,0.205,346.698,2.797,0.049,346.984,2.541,0.219,347.829,2.609,0.019,340.172,2.640,-0.055,340.709,2.778,-0.021,336.243,2.345,-0.057,335.953,2.122,0.007,87N?:6::N:6N>N6r=<6N8r<8nN#>r>?nN>r><7N>r>>>N>r>>?N?r?n<N>Nn>N>N>r>>8N>r>>>N>r>>nN>rn8<N>Nn>N>N>r>==N>r>>>N>r>>7N>r:97N>Nn>N>N>r>:=N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>=nN>r>>>N>r>>7N>r:89N>Nn>N>N>r>=:N>r>>>N>r>>7N>r:8<N>Nn>N>N>r>n>N>r>>>N>r>?>N>r:n<N>Nn>N>N>r>88N>r>>>N>r>?>N>r:8:N>Nn>N?N>r>8<N>r>>>N>r>>7N>r:8:N>Nn>N?N>r>88N>r>>>N>r>>7N>r:n9N>N:9N<N>r>9=N>r>>>N>r>?>N>r:nnN>N:6N>N>r>9:N>r>>>N>r>?=N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1478044,05/04/2017 10:40:45,557577645,Shutter-Open,Fully Operational,10.762,0.030,39,43,24,32.86238 -106.28590,352.900,0,12.500,886.400,27.600,2.418,326.500,0,2.121,6.754,-0.047,351.337,2.924,0.168,346.023,2.679,0.126,347.123,2.602,0.142,341.913,2.537,0.329,335.579,2.629,0.099,339.464,2.646,0.301,339.824,2.829,0.251,348.045,2.775,0.092,336.357,2.440,-0.040,328.476,2.199,-0.113,9>N?:6::Nn>N>N7rn<<N8r?78N#>r><9N>r>=:N>r>>>N>r>>?N?r?>8N>Nn>N>N>r>?>N>r>>>N>r>>nN>rn:?N>Nn>N>N>r>n>N>r>>>N>r>>6N>r:99N>Nn>N>N>r>=9N>r>>>N>r>>7N>r:86N>N:7N>N>r>n9N>r>>>N>r>?>N>r:87N>Nn>N>N>r>87N>r>>>N>r>>6N>r:9:N>Nn>N>N>r>:?N>r>>>N>r>>7N>r:n8N>N:7N>N>r>9<N>r>>>N>r>??N>r:n8N>N:7N>N>r>n6N>r>>>N>r>>7N>r:n>N>N:7N>N>r>=7N>r>>>N>r>?>N>r:n?N>N:6N>N>r>8>N>r>>>N>r>?>N>r::?N>N:8N>N>r>nnN>r>>>N>r>>7N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1478056,05/04/2017 10:41:02,557577662,Shutter-Open,Fully Operational,10.780,0.029,39,43,24,32.86238 -106.28590,352.900,0,12.500,886.400,27.700,2.881,329.000,0,2.730,6.824,-0.071,351.522,3.271,-0.107,348.780,3.048,-0.114,350.869,2.876,-0.133,336.422,3.066,-0.168,341.054,2.691,-0.079,333.325,2.828,-0.008,337.754,2.899,-0.136,335.506,2.941,-0.287,335.130,3.063,-0.232,334.559,2.785,-0.103,9>N?:6::Nn>N>N8r99<N8r=9?N>r>::N>r><9N>r>>>N>r>>?N?r<<9N>Nn>N>N>r>>9N>r>>>N>r>>nN>r8>8N>Nn>N>N>r>:<N>r>>>N>r>>7N>r:86N>Nn>N>N>r>n6N>r>>>N>r>>7N>r:9<N>Nn>N>N>r>::N>r>>>N>r>>7N>r:97N>Nn>N>N>r>=nN>r>>>N>r>>7N>r:n?N>N:7N>N>r>==N>r>>>N>r>?>N>r:8:N>N:9N>N>r>n>N>r>>>N>r>?>N>r:=:N>N:7N>N>r>n=N>r>>>N>r>?>N>r:nnN>N:7N>N>r><:N>r>>>N>r>?>N>r::nN>N:6N>N>r>=<N>r>>>N>r>??N>r:::N>N:8N>N>r>=9N>r>>>N>r>>7N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1478069,05/04/2017 10:41:21,557577681,Shutter-Open,Fully Operational,10.778,0.029,39,43,24,32.86238 -106.28590,352.900,0,12.500,886.400,27.790,3.601,324.800,0,2.612,6.925,-0.105,358.565,3.884,0.079,350.920,3.627,0.241,349.680,3.113,0.257,345.200,3.042,0.135,356.409,2.796,0.288,338.328,2.765,0.066,333.878,2.911,0.110,325.363,3.009,0.172,328.808,3.309,0.050,333.549,3.199,-0.018,9>N?:6:=Nn>N>Nnr<99N8rn7?N#>r><6N>r><?N>r>>>N>r>>?N?r?n9N>Nn>N>N>r>>6N>r>>>N>r>>nN>r8?7N>Nn>N>N>r>n9N>r>>>N>r>>6N>r:9:N>Nn>N>N>r>n6N>r>>>N>r>>6N>r:98N>N:7N>N>r>:8N>r>>>N>r>>6N>r:8<N>Nn>N>N>r>n9N>r>>>N>r>>7N>r:9:N>Nn>N>N>r>::N>r>>>N>r>>6N>r:88N>Nn>N>N>r>=:N>r>>>N>r>?>N>r:n<N>N:6N>N>r><nN>r>>>N>r>>7N>r:=9N>N:7N>N>r>==N>r>>>N>r>??N>r::=N>N:7N>N>r>=7N>r>>>N>r>??N>r::7N>N:6N>N>r>n6N>r>>>N>r>?>N>r:::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
