CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1635588,08/04/2017 06:09:17,557820557,Shutter-Open,Fully Operational,10.786,0.029,39,45,18,32.86237 -106.28590,352.500,0,6.900,877.900,36.900,2.521,87.200,0,86.503,3.160,-0.307,171.416,1.591,-0.103,164.158,2.206,0.047,161.510,2.743,0.045,161.176,2.844,0.013,157.910,2.995,0.023,155.602,3.169,0.010,151.984,3.550,0.008,134.902,2.973,-0.032,125.449,3.297,-0.004,115.988,2.385,0.059,9<N?:6:>Nn>N>N6>rn=6N=r?98N#>r<:nN>r>=:N>r>>>N>r>>?N>r8??N>Nn>N>N>r>=7N>r>>>N>r>>8N>r:66N>Nn>N>N>r>6>N>r>>>N>r>??N>rn?>N>Nn>N>N>r>n7N>r>>>N>r>?<N>rn<>N>Nn>N>N>r>==N>r>>>N>r>?=N>r:6>N>N:6N>N>r><9N>r>>>N>r>?:N>r::>N>Nn>N>N>r>=?N>r>>>N>r>?:N>r:n8N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:=6N>N:7N>N>r>?=N>r>>>N>r>?8N>r:=7N>Nn>N>N>r><<N>r>>>N>r>?7N>r:=nN>N:7N>N>r>=?N>r>>>N>r>?9N>r::=N>Nn>N>N>r>9<N>r>>>N>r><<N>r:7?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1635600,08/04/2017 06:09:34,557820574,Shutter-Open,Fully Operational,10.793,0.030,39,45,18,32.86237 -106.28590,352.600,0,6.900,877.900,36.290,2.418,90.600,0,80.255,3.332,-0.294,163.087,1.577,-0.113,173.833,1.918,-0.171,162.129,2.362,-0.002,160.021,2.822,0.057,163.844,2.826,-0.057,155.663,3.353,0.045,152.918,3.647,0.052,136.779,3.410,-0.006,126.065,3.187,-0.063,115.285,3.356,-0.151,9?N?:6=7Nn>N>N99r=:9N=r<=6N#>r<9nN>r>:9N>r>>>N>r>><N>r8>>N>Nn>N>N>r>=9N>r>>>N>r>>8N>rn>>N>Nn>N>N>r?>=N>r>>>N>r>?<N>rn=6N>Nn>N>N>r>9?N>r>>>N>r>?<N>rn>?N>N:7N>N>r>:?N>r>>>N>r>?=N>r:9<N>Nn>N>N>r><<N>r>>>N>r>?=N>r:n?N>N:6N>N>r>n9N>r>>>N>r>?:N>r:9=N>N:7N>N>r>?=N>r>>>N>r>?8N>r:=9N>N:7N>N>r>?<N>r>>>N>r>?9N>r:=9N>N:7N>N>r>?:N>r>>>N>r>?8N>r:=:N>N:7N>N>r>=6N>r>>>N>r>?7N>r:=6N>N:7N>N>r>79N>r>>>N>r>?8N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635612,08/04/2017 06:09:51,557820591,Shutter-Open,Fully Operational,10.780,0.029,39,45,18,32.86237 -106.28590,352.500,0,7.000,877.800,35.790,2.469,96.000,0,78.988,3.488,-0.287,174.093,1.787,0.118,172.600,2.019,0.138,162.687,2.471,-0.018,157.442,2.537,-0.097,159.778,2.768,0.016,160.761,3.228,-0.124,158.352,3.265,-0.089,134.795,2.859,-0.082,124.724,2.914,-0.005,116.222,2.773,-0.014,9?N?:6=7Nn>N>N9nr8?8N=r:8:N#>r<8?N>r><7N>r>>>N>r>><N>r8>:N>Nn>N>N>r><?N>r>>>N>r>>8N>rn=7N>Nn>N>N>r>n?N>r>>>N>r>??N>rn>9N>Nn>N>N>r>8=N>r>>>N>r>?<N>r:6<N>Nn>N>N>r>:<N>r>>>N>r>?:N>r:8?N>N:7N>N>r>n:N>r>>>N>r>?:N>r:=7N>N:7N>N>r>=6N>r>>>N>r>?nN>r::8N>N:6N>N>r><?N>r>>>N>r>?8N>r:=9N>N:7N>N>r>?6N>r>>>N>r>?9N>r::<N>N:7N>N>r>?9N>r>>>N>r>?7N>r:=<N>Nn>N>N>r>=nN>r>>>N>r>?6N>r::nN>N:6N>N>r>::N>r>>>N>r>?9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635624,08/04/2017 06:10:09,557820609,Shutter-Open,Fully Operational,10.786,0.029,39,45,18,32.86237 -106.28590,352.600,0,7.000,878.000,35.900,3.138,88.400,0,78.189,3.329,-0.522,163.791,1.606,0.264,170.375,2.117,0.111,165.679,2.678,0.065,163.652,2.680,0.010,161.598,2.883,0.078,155.553,3.058,-0.029,156.222,3.167,0.101,132.006,2.795,0.183,118.824,2.498,0.148,106.869,2.957,-0.088,9?N?:6=7Nn>N>N9<r<=9N=r<=nN#>rn?9N>r><<N>r>>>N>r>><N>r8=?N>Nn>N>N>r><>N>r>>>N>r>>nN>rn=>N>Nn>N>N>r>86N>r>>>N>r>?>N>rn::N>Nn>N>N>r>n6N>r>>>N>r>?<N>r:7nN>Nn>N>N>r><?N>r>>>N>r>?:N>r:n=N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:::N>Nn>N>N>r>?9N>r>>>N>r>?nN>r::?N>N:7N>N>r>=>N>r>>>N>r>?nN>r:=9N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:=8N>N:6N>N>r><>N>r>>>N>r>?7N>r:<<N>Nn>N>N>r>::N>r>>>N>r>?8N>r::9N>Nn>N>N>r>69N>r>>>N>r>?9N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635636,08/04/2017 06:10:26,557820626,Shutter-Open,Fully Operational,10.788,0.029,39,45,18,32.86237 -106.28590,352.500,0,7.000,877.900,35.790,2.469,86.900,0,75.947,3.122,-0.836,193.341,1.830,0.235,176.678,2.407,0.151,168.750,2.744,0.103,163.032,3.034,0.023,162.003,3.093,0.007,156.152,3.313,0.148,157.034,3.681,0.072,138.049,3.567,-0.097,128.852,3.601,-0.185,115.490,3.725,-0.417,9<N?:6=7Nn>N>N86r=<7N=r>?nN#>r6n<N>r>=>N>r>>>N>r>><N>r8n=N>Nn>N>N>r><9N>r>>>N>r>>8N>rnn<N>Nn>N>N>r>8:N>r>>>N>r>??N>rn?8N>Nn>N>N>r>=nN>r>>>N>r>?<N>r:89N>N:7N>N>r><6N>r>>>N>r>?:N>r:n6N>N:7N>N>r><>N>r>>>N>r>?nN>r:=7N>N:7N>N>r>?9N>r>>>N>r>?nN>r:=8N>N:7N>N>r>?6N>r>>>N>r>?nN>r:=?N>N:7N>N>r>?6N>r>>>N>r>?8N>r:=8N>Nn>N>N>r><8N>r>>>N>r>?6N>r::>N>Nn>N>N>r><<N>r>>>N>r>?7N>r::nN>N:7N>N>r><8N>r>>>N>r><?N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635649,08/04/2017 06:10:46,557820646,Shutter-Open,Fully Operational,10.794,0.030,39,45,18,32.86237 -106.28590,352.600,0,7.000,877.900,35.500,2.469,94.600,0,75.512,2.881,-1.035,183.141,2.206,0.173,176.780,2.769,0.087,170.848,3.000,0.032,163.666,3.204,-0.042,168.210,3.149,0.000,158.858,3.419,-0.071,158.508,3.620,-0.143,138.670,3.525,-0.113,134.718,3.283,-0.125,127.590,3.013,-0.141,9?N?:6=7Nn>N>N9?r>::N<r98>N#?r>=6N>r>n:N>r>>>N>r>><N>r87>N>Nn>N>N>r>n?N>r>>>N>r>>8N>r8:7N>Nn>N>N>r>n<N>r>>>N>r>??N>rn=6N>Nn>N>N>r>=?N>r>>>N>r>?<N>r:8nN>N:7N>N>r>?8N>r>>>N>r>?:N>r:=nN>N:7N>N>r>?<N>r>>>N>r>?8N>r:=:N>N:6N>N>r>?=N>r>>>N>r>?:N>r:=?N>N:6N>N>r>?=N>r>>>N>r>?8N>r:<8N>Nn>N>N>r>?:N>r>>>N>r>?8N>r::<N>N:7N>N>r>?7N>r>>>N>r>?7N>r:==N>Nn>N>N>r>?8N>r>>>N>r>?7N>r:=6N>N:7N>N>r><=N>r>>>N>r>?7N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1635661,08/04/2017 06:11:03,557820663,Shutter-Open,Fully Operational,10.780,0.029,39,45,18,32.86237 -106.28590,352.500,0,7.000,877.900,35.200,1.440,95.000,0,83.882,3.913,-0.613,186.389,2.615,0.132,181.956,2.852,0.120,175.894,2.985,0.078,172.630,3.157,-0.002,174.407,3.110,0.077,167.638,3.454,-0.147,166.192,3.309,-0.195,145.689,3.046,-0.172,138.604,2.988,-0.196,133.444,2.876,-0.117,9<N?:6=7Nn>N>N8nr:6>N<r6n9N#?r>n7N>r>n=N>r>>>N>r>><N>r98:N>Nn>N>N>r>8>N>r>>>N>r>>8N>r9<>N>Nn>N>N>r><7N>r>>>N>r>??N>r:7:N>N:7N>N>r><=N>r>>>N>r>?=N>r::6N>N:7N>N>r><>N>r>>>N>r>?nN>r:=9N>Nn>N>N>r>?8N>r>>>N>r>?nN>r::8N>N:9N>N>r>?6N>r>>>N>r>?8N>r:?nN>N:6N>N>r>?<N>r>>>N>r>?nN>r:=<N>N:7N>N>r><>N>r>>>N>r>?9N>r::nN>N:7N>N>r>?8N>r>>>N>r><>N>r:=nN>N:6N>N>r>?>N>r>>>N>r>?7N>r:<7N>N:6N>N>r><7N>r>>>N>r>?6N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635673,08/04/2017 06:11:20,557820680,Shutter-Open,Fully Operational,10.786,0.030,39,45,18,32.86237 -106.28590,352.500,0,7.090,878.000,34.790,1.595,111.400,0,88.622,4.912,-0.229,188.752,2.706,0.122,183.150,2.869,0.125,179.641,2.970,0.164,175.139,3.073,0.124,178.467,3.100,0.182,173.316,3.122,0.023,168.121,2.959,0.027,145.709,2.795,-0.023,135.532,2.539,0.006,125.175,2.364,-0.041,9<N?:6=7Nn>N>N6=r>>7N=rn?6N#>r6<7N>r>=6N>r>>>N>r>><N>r77>N>Nn>N>N>r>n?N>r>>>N>r>>8N>r87>N>Nn>N>N>r><8N>r>>>N>r>??N>r:9:N>Nn>N>N>r>?9N>r>>>N>r>?=N>r:n>N>N:7N>N>r>?<N>r>>>N>r>?nN>r:=9N>N:6N>N>r>?=N>r>>>N>r>?nN>r:=>N>N:6N>N>r>?=N>r>>>N>r>?8N>r:?7N>N:6N>N>r>?<N>r>>>N>r>?8N>r:=8N>N:7N>N>r><:N>r>>>N>r>?9N>r:::N>N:6N>N>r><<N>r>>>N>r>?7N>r:=9N>N:7N>N>r>=>N>r>>>N>r><?N>r:=8N>N:6N>N>r><9N>r>>>N>r>?7N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635685,08/04/2017 06:12:18,557820738,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.505,0.030,37,44,21,32.86237 -106.28590,352.700,0,7.090,878.000,34.790,1.080,85.600,0,88.134,5.585,0.055,191.136,2.468,-0.001,188.678,2.634,0.033,184.916,2.701,0.076,181.443,2.999,0.189,180.568,3.006,0.224,173.360,3.335,0.154,166.249,2.872,0.254,141.984,2.672,0.077,131.177,2.897,-0.048,117.978,2.433,-0.111,9?N?:6=7Nn>N>N7777N7777N7777N>r>:?N>r>>>N>r>><N?r8<nN?Nn>N<N>r>?nN>r>>>N>r>>9N>rn:=N>Nn>N>N>r>?6N>r>>>N>r>?8N>r::>N>N:7N>N>r>?<N>r>>>N>r>?9N>r:=9N>N:7N>N>r>?8N>r>>>N>r>?9N>r::8N>N:6N>N>r>?:N>r>>>N>r>?nN>r:<6N>N:6N>N>r>?7N>r>>>N>r>?6N>r:=:N>N:7N>N>r>?:N>r>>>N>r>?8N>r::nN>Nn>N>N>r>?7N>r>>>N>r>?9N>r:n>N>Nn>N>N>r><6N>r>>>N>r>?6N>r::6N>N:7N>N>r><=N>r>>>N>r><>N>r:n>N>N:8N>N>r>n6N>r>>>N>r>?7N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635697,08/04/2017 06:12:36,557820756,ExtFans Shutter-Open,Fully Operational,10.506,0.029,36,44,21,32.86237 -106.28590,352.500,0,7.090,878.000,34.790,0.823,79.300,0,91.370,5.381,0.092,193.449,2.428,0.018,190.624,2.595,0.030,186.607,2.497,0.088,181.211,2.634,0.175,178.699,2.582,0.240,170.335,2.696,0.139,147.678,2.094,0.091,124.455,2.065,0.101,121.463,1.886,0.114,116.863,1.505,0.103,9?N?:6:>Nn>N>N7?r69?Nnr=>nN>r>9>N>r>?6N>r>>>N>r>><N>r9<nN>Nn>N>N>r>??N>r>>>N>r>>9N>rn>=N>Nn>N>N>r><:N>r>>>N>r>?nN>r:8?N>N:6N>N>r><>N>r>>>N>r>?9N>r:=<N>N:9N>N>r><<N>r>>>N>r>?6N>r:<9N>N:7N>N>r>?6N>r>>>N>r>?6N>r:=?N>Nn>N>N>r><<N>r>>>N>r>?6N>r:=7N>Nn>N>N>r><8N>r>>>N>r>?6N>r:n6N>Nn>N?N>r><nN>r>>>N>r><>N>r::9N>N:7N>N>r>=:N>r>>>N>r><<N>r:=8N>N:6N>N>r>:nN>r>>>N>r><nN>r:=8N>N:6N>N>r??nN>r>>>N>r>?7N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635710,08/04/2017 06:12:55,557820775,ExtFans Shutter-Open,Fully Operational,10.507,0.030,35,43,22,32.86237 -106.28590,352.500,0,7.090,877.900,35.400,1.029,70.800,0,90.811,5.185,0.020,197.308,2.060,0.018,191.741,2.294,0.085,187.862,2.304,0.116,180.314,2.345,0.251,179.219,2.350,0.252,171.601,2.499,0.205,140.508,1.805,0.267,127.871,1.838,0.197,107.760,1.690,0.156,82.802,1.479,0.068,9?N?:6:<Nn>N>N7>r:9nNnr>?=N#>r>==N>r>=>N>r>>>N>r>><N>r88<N>Nn>N>N>r>?nN>r>>>N>r>>6N>rn>9N>Nn>N>N>r><?N>r>>>N>r>?nN>r:8:N>N:7N>N>r>?8N>r>>>N>r>?8N>r:<7N>N:6N>N>r>?:N>r>>>N>r>?6N>r:==N>N:7N>N>r><=N>r>>>N>r>?9N>r:=7N>N:7N>N>r><>N>r>>>N>r>?9N>r::7N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>:>N>r>>>N>r><>N>r:9nN>N:nN?N>r><9N>r>>>N>r><=N>r::=N>N:7N>N>r>8>N>r>>>N>r><>N>r:8=N>N:6N?N>r>99N>r>>>N>r>?9N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1635722,08/04/2017 06:13:12,557820792,ExtFans Shutter-Open,Fully Operational,10.506,0.029,35,43,23,32.86237 -106.28590,352.600,0,7.190,878.000,35.590,1.389,71.500,0,91.233,5.127,0.021,200.538,1.764,-0.009,192.673,1.970,0.085,183.665,2.124,0.083,182.510,2.192,0.190,180.469,2.173,0.164,171.197,2.037,0.190,142.093,1.853,0.225,110.994,1.746,0.142,78.819,1.559,0.091,62.473,1.418,-0.005,9?N?:6:=Nn>N>N67r7:6N:r776N#>r><:N>r><8N>r>>>N>r>>=N>r877N>Nn>N>N>r>?=N>r>>>N>r>>6N>rn>:N>Nn>N?N>r>=>N>r>>>N>r>?:N>r:9:N>N:7N>N>r><=N>r>>>N>r>?8N>r::6N>N:6N>N>r><?N>r>>>N>r>?6N>r:=<N>N:7N>N>r>?8N>r>>>N>r>?6N>r::<N>Nn>N>N>r><<N>r>>>N>r>?6N>r::=N>Nn>N>N>r>=>N>r>>>N>r>?6N>r:87N>Nn>N>N>r><6N>r>>>N>r>?7N>r:87N>Nn>N<N>r>:8N>r>>>N>r>?7N>r:67N>N:7N>N>r>n8N>r>>>N>r><:N>r:89N>N:6N>N>r>87N>r>>>N>r><>N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635734,08/04/2017 06:13:29,557820809,ExtFans Shutter-Open,Fully Operational,10.494,0.029,35,42,23,32.86237 -106.28590,352.500,0,7.190,878.000,35.790,0.823,74.900,0,90.098,5.083,-0.046,205.411,1.583,-0.020,198.512,1.762,0.037,182.195,2.062,0.054,180.123,2.082,0.092,175.745,2.106,0.046,170.098,1.800,0.102,128.199,1.539,0.162,91.041,1.412,0.065,76.861,1.344,0.095,45.247,1.140,0.101,9?N?:6::Nn>N>N67r=n<N:r7<7N#>r>:6N>r><8N>r>>>N>r>><N>r9=:N>Nn>N>N>r><>N>r>>>N>r>>9N>rn=:N>Nn>N>N>r>:<N>r>>>N>r>?nN>r:89N>Nn>N>N>r><6N>r>>>N>r>?nN>r:8>N>N:6N>N>r><=N>r>>>N>r>?8N>r:==N>N:6N>N>r><<N>r>>>N>r>?6N>r:=6N>N:9N>N>r><=N>r>>>N>r>?6N>r:?nN>Nn>N?N>r>:7N>r>>>N>r><>N>r:6?N>Nn>N>N>r>:>N>r>>>N>r><?N>r:9<N>Nn>N>N>r>:9N>r>>>N>r>?7N>r:99N>N:6N>N>r>9:N>r>>>N>r><?N>rn<9N>Nn>N>N>r>77N>r>>>N>r><>N>rn8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635746,08/04/2017 06:13:46,557820826,Shutter-Open,Fully Operational,10.784,0.029,35,42,23,32.86237 -106.28590,352.600,0,7.190,877.900,35.700,0.823,41.200,0,89.436,4.984,-0.085,211.930,1.456,0.002,196.967,1.596,0.005,177.074,1.995,-0.081,172.741,2.083,-0.026,169.392,2.157,-0.131,166.510,1.918,0.014,125.161,1.817,0.000,94.640,1.607,0.107,82.039,1.478,0.024,222.758,1.478,-0.017,9?N?:6::Nn>N>N<86r7==N:rn77N#>r>?7N>r>:>N>r>>>N>r>>=N>r6>9N>Nn>N>N>r><:N>r>>>N>r>>9N>rn:7N>Nn>N>N>r>n6N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>=8N>r>>>N>r>?nN>r:87N>Nn>N>N>r><9N>r>>>N>r>?8N>r::<N>Nn>N>N>r>?7N>r>>>N>r>?9N>r::6N>Nn>N>N>r><>N>r>>>N>r>?9N>r:=6N>Nn>N>N>r>=nN>r>>>N>r>?6N>r:n7N>Nn>N>N>r><8N>r>>>N>r>?7N>r:n<N>N:7N>N>r>:nN>r>>>N>r><<N>r:n<N>Nn>N>N>r>8nN>r>>>N>r><<N>rn?nN>Nn>N>N>r>79N>r>>>N>r>?7N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1635758,08/04/2017 06:14:23,557820863,Shutter-Open,Fully Operational,10.802,0.030,36,42,22,32.86237 -106.28590,352.600,0,7.190,877.900,35.290,0.823,107.500,0,89.931,4.641,-0.115,206.411,1.085,-0.147,188.906,1.373,-0.197,170.388,1.803,-0.217,164.986,2.051,-0.269,161.999,2.113,-0.277,163.108,1.967,-0.249,127.798,1.876,-0.260,97.670,1.764,-0.149,83.058,1.684,-0.107,72.329,1.524,-0.093,9>N?:6:nNn>N>N66rn=<N=r96:N>r<7>N>r>:<N>r>>>N>r>><N>r9?6N>Nn>N>N>r><>N>r>>>N>r>>9N>rn?9N>Nn>N>N>r>8=N>r>>>N>r>?<N>rn8nN>Nn>N>N>r>:6N>r>>>N>r>?=N>r:7=N>N:6N>N>r><8N>r>>>N>r>?nN>r:n<N>N:7N>N>r><=N>r>>>N>r>?8N>r::7N>N:8N>N>r><=N>r>>>N>r>?6N>r:<6N>Nn>N>N>r><9N>r>>>N>r>?8N>r:8:N>N:6N>N>r><:N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>n<N>r>>>N>r><?N>r:86N>Nn>N>N>r>8?N>r>>>N>r><>N>r:8=N>N:7N>N>r>99N>r>>>N>r>?9N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
