CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1947927,13/05/2017 15:20:42,560964042,ExtFans Shutter-Open,Fully Operational,10.331,0.030,43,44,19,32.86229 -106.28590,351.900,0,31.000,874.500,15.390,10.649,144.500,0,166.587,8.319,0.104,160.681,8.205,-0.595,159.716,8.083,-0.521,167.111,6.859,-0.116,161.201,6.194,-0.146,168.478,6.129,0.084,156.603,5.302,0.520,150.872,5.457,0.737,150.811,5.678,0.808,152.109,5.614,0.935,154.589,5.033,0.871,99N?:6:7Nn>N>N?9>rn76N6r=:6N>r>><N>r>=6N>r>>>N>r>>6N?r=<9N>Nn>N>N>r>=8N>r>>>N>r><>N>r7n:N>Nn>N>N>r><nN>r>>>N>r>=:N>r:76N>Nn>N>N>r>?nN>r>>>N>r>=:N>rn>9N>Nn>N>N>r>n:N>r>>>N>r>=:N>rn>:N>Nn>N>N>r>:<N>r>>>N>r>=9N>r:6>N>Nn>N>N>r>nnN>r>>>N>r>=8N>rn?6N>Nn>N>N>r>66N>r>>>N>r>=8N>rn<=N>Nn>N>N>r>9>N>r>>>N>r>=9N>r:6=N>Nn>N>N>r>nnN>r>>>N>r>:?N>r:n6N>Nn>N>N>r>:=N>r>>>N>r>=8N>r:9:N>Nn>N>N>r>n6N>r>>>N>r>=6N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1947939,13/05/2017 15:20:59,560964059,ExtFans Shutter-Open,Fully Operational,10.334,0.030,43,44,19,32.86229 -106.28590,352.000,0,31.000,874.700,15.500,6.585,154.500,0,169.466,8.094,0.044,156.550,7.377,0.010,156.433,7.460,0.116,157.470,6.162,0.488,150.910,6.263,0.275,158.410,6.040,0.558,160.246,5.905,0.403,159.000,5.649,0.333,159.826,5.331,0.264,161.616,5.591,0.253,164.839,5.495,0.155,98N?:6:7Nn>N>N?98r6>:N6r>8:N>r<=>N>r>:7N>r>>>N>r>>7N?r=88N>Nn>N>N>r>=6N>r>>>N>r><>N>r7?7N>Nn>N>N>r>:?N>r>>>N>r>=<N>rn::N>Nn>N>N>r><nN>r>>>N>r>==N>rn6>N>Nn>N>N>r><=N>r>>>N>r>=9N>r:69N>Nn>N>N>r>=7N>r>>>N>r>=8N>rn<nN>Nn>N>N>r>=9N>r>>>N>r>=8N>r:77N>Nn>N>N>r>=6N>r>>>N>r>=8N>rn><N>Nn>N>N>r>=7N>r>>>N>r>=7N>r:89N>Nn>N<N>r>:?N>r>>>N>r>=9N>r:n8N>Nn>N?N>r>:>N>r>>>N>r>=9N>r:n7N>Nn>N>N>r>::N>r>>>N>r>:<N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1947951,13/05/2017 15:21:16,560964076,ExtFans Shutter-Open,Fully Operational,10.323,0.029,43,44,19,32.86229 -106.28590,352.000,1,31.100,874.700,15.390,7.099,153.000,0,172.251,7.770,0.412,149.018,7.529,0.079,151.238,7.950,0.147,154.047,6.428,0.232,155.116,7.607,0.372,153.113,6.523,0.493,153.508,6.314,0.350,151.309,6.262,0.339,151.578,5.744,0.260,147.889,5.806,0.227,153.430,4.811,0.690,99N?:6n>Nn>N>N?8<r:>nN6r89:N>r?n6N>r>:7N>r>>>N>r>?>N?r=:8N>Nn>N>N>r>=6N>r>>>N>r><>N>r76nN>Nn>N>N>r>n?N>r>>>N>r>=?N>r8<7N>Nn>N>N>r>=8N>r>>>N>r>==N>rnn?N>Nn>N>N>r>:6N>r>>>N>r>=nN>rnn>N>Nn>N>N>r>=>N>r>>>N>r>=nN>rn?=N>Nn>N>N>r><<N>r>>>N>r>=6N>rn>nN>Nn>N>N>r><?N>r>>>N>r>:>N>r:6?N>Nn>N>N>r><8N>r>>>N>r>=6N>r:9<N>Nn>N>N>r>=nN>r>>>N>r>:>N>r:99N>Nn>N>N>r>=6N>r>>>N>r>=nN>r:7=N>Nn>N>N>r>:7N>r>>>N>r>:=N>r:9>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1947964,13/05/2017 15:21:35,560964095,ExtFans Shutter-Open,Fully Operational,10.318,0.029,43,44,19,32.86229 -106.28590,351.900,0,31.100,874.700,15.800,7.151,149.000,0,162.662,8.451,0.217,172.508,8.239,-0.226,162.881,7.704,-0.200,165.498,7.502,-0.067,159.033,9.194,-0.072,164.781,6.608,-0.243,167.410,6.532,-0.124,153.926,6.597,-0.294,149.388,6.629,0.089,150.560,6.964,-0.183,149.688,6.680,-0.133,99N?:6n>Nn>N?N?89r9:6N7r=n8N>r:6:N>r>=7N>r>>>N>r>?>N?r=79N>Nn>N>N>r>n>N>r>>>N>r><?N>r667N>Nn>N>N>r>8=N>r>>>N>r>=?N>r8n?N>Nn>N>N>r><9N>r>>>N>r>==N>r8>?N>Nn>N>N>r>=>N>r>>>N>r>=:N>rn87N>Nn>N?N>r><<N>r>>>N>r>=6N>r:76N>Nn>N>N>r>=6N>r>>>N>r>=9N>r:7nN>Nn>N>N>r>n9N>r>>>N>r>=6N>r:88N>Nn>N>N>r>:?N>r>>>N>r>:>N>r:8>N>Nn>N>N>r>=<N>r>>>N>r>:>N>r:9>N>Nn>N>N>r>=>N>r>>>N>r>:>N>r:n8N>Nn>N>N>r><?N>r>>>N>r>:?N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1947976,13/05/2017 15:21:52,560964112,ExtFans Shutter-Open,Fully Operational,10.328,0.030,43,44,19,32.86229 -106.28590,351.900,0,31.100,874.500,14.890,8.746,139.700,0,168.961,9.691,0.437,171.067,9.235,0.302,167.101,8.611,0.326,168.776,7.951,0.210,160.093,7.586,1.429,167.402,7.837,-0.082,164.072,6.826,0.512,160.688,7.217,0.581,155.361,7.564,0.222,156.004,7.138,-0.497,159.799,7.062,-0.330,98N?:6:7Nn>N<N?86r9=<N7r=7<N?r??=N>r>:8N>r>>>N>r>?>N?r=6?N>Nn>N>N>r>=?N>r>>>N>r><?N>r6:=N>Nn>N>N>r>=8N>r>>>N>r>=7N>rn76N>Nn>N<N>r>=9N>r>>>N>r>:<N>rn7?N>Nn>N?N>r>=6N>r>>>N>r>:=N>rnn?N>Nn>N?N>r>88N>r>>>N>r>:>N>rn78N>Nn>N>N>r>=nN>r>>>N>r>:=N>rn?8N>Nn>N>N>r>=7N>r>>>N>r>:>N>rn<>N>Nn>N<N>r><7N>r>>>N>r>:>N>r:7>N>Nn>N>N>r>=nN>r>>>N>r>=7N>r:9nN>Nn>N?N>r>:7N>r>>>N>r>:<N>r:n=N>Nn>N>N>r>:7N>r>>>N>r>:=N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1947988,13/05/2017 15:22:09,560964129,ExtFans Shutter-Open,Fully Operational,10.329,0.030,43,44,19,32.86229 -106.28590,351.900,0,31.100,874.500,15.190,9.414,148.600,0,162.734,9.261,1.473,174.867,12.533,0.183,163.510,12.155,-0.206,165.885,11.756,-0.148,172.285,9.750,-1.006,166.718,10.417,-0.535,170.783,11.593,-0.289,167.890,11.241,-0.692,158.027,10.329,-1.320,164.856,10.044,-1.242,163.469,10.483,-1.450,98N?:6:7Nn>N>N?9nr=?9N?>r:68N>rn76N>r><9N>r>>>N>r>?<N?r=9=N>Nn>N>N>r>:7N>r>>>N>r><<N>r7?<N>Nn>N>N>r>:6N>r>>>N>r>=7N>r8??N>Nn>N>N>r>n<N>r>>>N>r>:>N>r88:N>Nn>N>N>r>=?N>r>>>N>r>:>N>r8=7N>Nn>N>N>r>n=N>r>>>N>r>6:N>r8<?N>Nn>N>N>r>:>N>r>>>N>r>:nN>rn=9N>Nn>N>N>r><7N>r>>>N>r>n7N>rn:nN>Nn>N>N>r><?N>r>>>N>r>6>N>r:79N>Nn>N>N>r>:=N>r>>>N>r>67N>rn>nN>Nn>N>N>r>=nN>r>>>N>r?=9N>rn><N>Nn>N>N>r><9N>r>>>N>r>6:N>rn>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948000,13/05/2017 15:22:26,560964146,ExtFans Shutter-Open,Fully Operational,10.325,0.030,43,44,19,32.86229 -106.28590,351.900,1,31.100,874.500,15.000,10.906,160.400,0,177.088,11.034,0.708,168.204,10.167,-0.191,163.076,9.710,-0.147,154.799,8.388,0.208,167.168,9.304,0.140,154.445,5.894,-0.300,158.200,6.364,-0.445,156.082,7.060,-0.352,154.164,7.659,0.033,149.476,8.051,0.659,152.063,6.947,0.737,98N?:6:7Nn>N>N?9<r<?8N7r76=N>r8=:N>r><nN>r>>>N>r>?=N?r?=nN>Nn>N>N>r><nN>r>>>N>r><8N?r>>7N>Nn>N>N>r>=9N>r>>>N>r>n:N>rnn6N>Nn>N>N>r>:9N>r>>>N>r>:8N>r8=>N>Nn>N>N>r>8>N>r>>>N>r>n?N>r8n<N>Nn>N>N>r>?=N>r>>>N>r>nnN>r:6>N>Nn>N>N>r>9<N>r>>>N>r>:6N>rn89N>Nn>N>N>r>69N>r>>>N>r>n?N>rn::N>Nn>N>N>r>:7N>r>>>N>r>:nN>rn?8N>Nn>N>N>r>=<N>r>>>N>r>:<N>r:7>N>Nn>N>N>r>9=N>r>>>N>r>:>N>r:7=N>Nn>N>N>r>88N>r>>>N>r>:=N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948012,13/05/2017 15:22:43,560964163,ExtFans Shutter-Open,Fully Operational,10.328,0.030,43,44,19,32.86229 -106.28590,351.900,0,31.100,874.500,15.000,9.774,152.900,0,171.117,9.870,0.650,165.637,9.964,0.546,166.580,9.679,0.166,167.781,9.999,0.096,173.281,9.575,0.359,172.971,10.122,0.042,173.746,9.997,0.172,168.440,10.014,-0.149,169.721,9.819,0.035,166.736,9.972,-0.047,163.236,8.982,-0.053,98N?:6:7Nn>N>N?96r99<N?>r><6N>r>:8N>r><8N>r>>>N>r>?=N?r==>N>Nn>N>N>r><6N>r>>>N>r><9N>r6<8N>Nn>N>N>r><=N>r>>>N>r>97N>rnn=N>Nn>N>N>r>=<N>r>>>N>r>68N>rn=<N>Nn>N>N>r>=nN>r>>>N>r>7<N>rn=?N>Nn>N?N>r>:<N>r>>>N>r?>8N>rn<8N>Nn>N>N>r>:?N>r>>>N>r>7>N>rn?6N>Nn>N>N>r>=<N>r>>>N>r?>:N>rn?:N>Nn>N>N>r><7N>r>>>N>r>6:N>r:68N>Nn>N>N>r>=8N>r>>>N>r>7nN>rn?9N>Nn>N>N>r>?9N>r>>>N>r>7nN>rn?9N>Nn>N>N>r>:=N>r>>>N>r?<>N>rn?=N>N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1948025,13/05/2017 15:23:02,560964182,ExtFans Shutter-Open,Fully Operational,10.343,0.029,43,44,19,32.86229 -106.28590,351.400,1,31.200,874.600,15.100,7.511,160.100,0,178.601,10.129,-0.145,173.828,9.325,0.336,172.596,9.811,0.269,170.039,9.801,0.038,179.262,8.952,-0.244,170.492,9.387,-0.289,170.044,9.332,-0.440,171.537,9.404,-0.527,170.581,9.160,-0.712,166.877,8.528,-0.996,167.485,8.024,-0.495,98N?:6:7Nn>N<N?98r=7nN6r6=<N#>r:?9N>r><?N>r>>>N>r>??N?r=:=N>Nn>N>N>r><:N>r>>>N>r><:N>r7=>N>Nn>N?N>r><6N>r>>>N>r>:=N>rn=6N>Nn>N>N>r><6N>r>>>N>r>n6N>rn<6N>Nn>N>N>r>?6N>r>>>N>r>9nN>rn?nN>Nn>N?N>r><7N>r>>>N>r>n:N>rn??N>Nn>N>N>r>?9N>r>>>N>r>:7N>r:66N>Nn>N>N>r>?8N>r>>>N>r>n9N>r:6>N>Nn>N<N>r>?9N>r>>>N>r>8=N>r:67N>Nn>N=N>r>?6N>r>>>N>r>n7N>r:6nN>Nn>N>N>r><=N>r>>>N>r>9>N>r:9=N>Nn>N>N>r><?N>r>>>N>r>n<N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948037,13/05/2017 15:23:20,560964200,ExtFans Shutter-Open,Fully Operational,10.321,0.030,43,44,19,32.86229 -106.28590,351.900,0,31.100,874.500,15.100,8.694,156.500,0,174.323,8.275,-0.698,176.444,9.105,-0.048,178.780,9.465,0.088,172.002,9.700,0.224,179.781,8.552,-0.169,172.969,9.409,0.178,177.688,9.217,0.163,178.727,9.581,-0.218,180.628,9.055,-0.736,183.577,8.386,-0.266,172.198,8.531,0.027,98N?:6:7Nn>N>N?96r?>=N6r>9:N#>r7:<N>r><7N>r>>>N>r>??N?r:79N>Nn>N>N>r><>N>r>>>N>r><=N>r6?nN>Nn>N?N>r><:N>r>>>N>r>=9N>rn<7N>Nn>N>N>r>=nN>r>>>N>r>::N>r:76N>Nn>N>N>r>:nN>r>>>N>r>::N>r:67N>Nn>N>N>r>?<N>r>>>N>r>=9N>r:7<N>Nn>N<N>r>=>N>r>>>N>r>8=N>rn>nN>Nn>N>N>r><?N>r>>>N>r>68N>rn?nN>Nn>N>N>r>=?N>r>>>N>r>96N>rn=<N>Nn>N?N>r><?N>r>>>N>r>88N>r:98N>Nn>N>N>r><=N>r>>>N>r>6:N>r:97N>Nn>N?N>r>=:N>r>>>N>r>99N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948049,13/05/2017 15:23:37,560964217,ExtFans Shutter-Open,Fully Operational,10.336,0.030,43,44,19,32.86229 -106.28590,352.000,0,31.100,874.400,15.190,11.472,157.400,0,174.429,6.785,-1.426,182.334,9.238,-0.425,183.802,9.264,-0.391,178.055,7.377,0.232,174.715,8.072,-0.726,172.911,7.469,-0.192,170.854,7.639,0.137,174.433,7.418,0.014,174.223,7.663,-0.009,167.628,8.182,-0.081,162.032,7.599,-0.046,98N?:6n>Nn>N>N?9>r=76N8rn89N#?r>?>N>r>8<N>r>>>N>r>??N?r<8:N>Nn>N>N>r>8?N>r>>>N>r><<N>r9<9N>Nn>N<N>r>?7N>r>>>N>r>=nN>rn><N>Nn>N?N>r><=N>r>>>N>r>=9N>r:78N>Nn>N>N>r>n?N>r>>>N>r>=9N>rn?8N>Nn>N?N>r>=7N>r>>>N>r>:?N>r:97N>Nn>N>N>r>=>N>r>>>N>r>=6N>rn>>N>Nn>N>N>r><9N>r>>>N>r>:>N>r:87N>Nn>N?N>r><=N>r>>>N>r>=7N>r:8<N>Nn>N>N>r>=:N>r>>>N>r>=6N>r:88N>Nn>N>N>r><6N>r>>>N>r>=6N>r:n8N>Nn>N?N>r>?7N>r>>>N>r>:8N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948061,13/05/2017 15:23:54,560964234,ExtFans Shutter-Open,Fully Operational,10.332,0.030,43,44,19,32.86230 -106.28590,352.000,0,31.100,874.500,15.100,8.437,153.100,0,172.688,6.704,-1.106,180.695,8.826,-0.645,179.206,8.693,-0.497,176.589,8.389,-0.140,173.424,7.285,-0.295,173.874,8.790,0.275,170.185,8.271,0.287,170.116,7.856,0.217,171.068,6.948,0.422,176.199,6.687,0.268,179.475,7.236,0.440,98N?:6:7Nn>N>N?9=r69:N9r8n:N#>rn=:N>r>8?N>r>>>N>r>?<N?r>n?N>Nn>N>N>r>:9N>r>>>N>r><=N>r9?6N>Nn>N?N>r><6N>r>>>N>r>=nN>rn<7N>Nn>N>N>r>=7N>r>>>N>r>=7N>rn<:N>Nn>N>N>r>=9N>r>>>N>r>:=N>rn:nN>Nn>N<N>r>:nN>r>>>N>r>:7N>r:79N>Nn>N>N>r>:?N>r>>>N>r>:=N>rn=?N>Nn>N>N>r>==N>r>>>N>r>:=N>rn??N>Nn>N>N>r><<N>r>>>N>r>:nN>r:nnN>Nn>N>N>r>n?N>r>>>N>r>:?N>r:9:N>Nn>N>N>r>n?N>r>>>N>r>:8N>r:6nN>Nn>N<N>r>:?N>r>>>N>r>=nN>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948073,13/05/2017 15:24:12,560964252,ExtFans Shutter-Open,Fully Operational,10.342,0.030,43,45,19,32.86230 -106.28590,351.900,1,31.100,874.600,15.300,6.945,159.400,0,175.522,7.214,-0.716,174.679,8.372,-0.056,175.196,8.227,0.268,177.330,7.689,-0.118,172.453,9.753,0.190,180.890,7.886,-0.398,179.307,8.731,-0.351,183.361,8.840,-0.667,185.148,6.930,0.195,180.334,6.549,-0.183,176.729,7.182,0.500,98N?:6:7Nn>N>N?6<r==8N9r=:nN#>r9<>N>r>n9N>r>>>N>r>?>N?r>?6N>Nn>N>N>r>8:N>r>>>N>r><:N>r9??N>Nn>N>N>r>=<N>r>>>N>r>:nN>r8?9N>Nn>N>N>r>=?N>r>>>N>r>:9N>rn8:N>Nn>N>N>r><8N>r>>>N>r>:8N>rn:=N>Nn>N>N>r>?6N>r>>>N>r>:6N>r:69N>Nn>N>N>r>=8N>r>>>N>r>n>N>rn??N>Nn>N>N>r>=:N>r>>>N>r>:7N>r:6<N>Nn>N>N>r><8N>r>>>N>r>:6N>r:7nN>Nn>N<N>r>n:N>r>>>N>r>:6N>rn?9N>Nn>N>N>r>7?N>r>>>N>r>::N>rn??N>Nn>N>N>r>=nN>r>>>N>r>:nN>r:9>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1948086,13/05/2017 15:24:31,560964271,ExtFans Shutter-Open,Fully Operational,10.337,0.029,43,45,19,32.86230 -106.28590,352.000,0,31.100,874.600,15.100,7.202,182.000,0,182.639,6.949,-0.740,188.602,8.405,-0.135,183.763,8.474,-0.217,182.682,8.414,-0.177,182.166,8.590,-0.563,180.239,8.414,-0.080,180.110,8.426,-0.056,180.688,8.250,-0.061,183.222,7.879,0.035,183.881,8.331,-0.120,183.647,8.214,-0.223,9nN?:6:7Nn>N>N?6?r7><N9r<78N#>r9n9N>r>=:N>r>>>N>r>?<N?r?<9N>Nn>N>N>r>n6N>r>>>N>r><<N>r888N>Nn>N>N>r>=6N>r>>>N>r>=9N>rnn=N>Nn>N>N>r>?7N>r>>>N>r>=6N>r:77N>Nn>N<N>r>?6N>r>>>N>r>=7N>r:96N>Nn>N>N>r>=>N>r>>>N>r>:=N>r:7<N>Nn>N>N>r>?8N>r>>>N>r>=7N>r:n?N>Nn>N>N>r>?<N>r>>>N>r>=7N>r::9N>Nn>N>N>r><>N>r>>>N>r>:<N>r:n7N>Nn>N>N>r><>N>r>>>N>r>:7N>r:9=N>Nn>N>N>r><>N>r>>>N>r>:8N>r:n6N>Nn>N>N>r>?<N>r>>>N>r>:?N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1948098,13/05/2017 15:24:48,560964288,ExtFans Shutter-Open,Fully Operational,10.315,0.029,43,45,19,32.86230 -106.28590,351.900,0,31.100,874.400,14.690,7.614,183.700,0,181.495,6.716,-0.834,181.185,7.465,-0.513,180.636,7.706,-0.539,185.476,7.787,0.040,167.807,7.582,-0.025,177.546,6.726,0.143,189.906,6.683,0.851,187.783,7.093,0.841,171.488,6.425,-0.286,169.134,6.295,-0.127,165.108,6.877,0.002,98N?:6:7Nn>N>N?9:r9=?N9rn?:N#>r997N>r>=7N>r>>>N>r>>7N?r?>nN>Nn>N>N>r>=:N>r>>>N>r><=N>r87:N>Nn>N>N>r>==N>r>>>N>r>=:N>rn:8N>Nn>N>N>r>=6N>r>>>N>r>=6N>rn<=N>Nn>N>N>r>=9N>r>>>N>r>:=N>rn<8N>Nn>N>N>r>=?N>r>>>N>r>=7N>r:7:N>Nn>N>N>r>=9N>r>>>N>r>n?N>rn>7N>Nn>N>N>r>n>N>r>>>N>r>:7N>rn>:N>Nn>N?N>r>=:N>r>>>N>r>:9N>rn>7N>Nn>N<N>r><9N>r>>>N>r>=7N>rn>?N>Nn>N>N>r>=<N>r>>>N>r>:<N>r:9>N>Nn>N?N>r><=N>r>>>N>r>n?N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
