CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
325180,14/04/2017 10:27:55,558354475,Shutter-Open,Fully Operational,10.777,0.029,39,43,19,32.86239 -106.28590,352.000,0,19.100,877.500,58.590,0.823,246.500,0,352.979,7.507,-0.037,192.171,2.852,0.039,204.261,2.178,0.056,233.708,1.758,0.054,251.975,1.573,0.103,257.003,1.554,0.063,268.398,1.516,0.039,280.074,1.754,0.024,288.000,1.951,0.137,285.554,1.750,-0.017,292.260,1.802,-0.028,9>N?:6:nNn>N>N=n<r979N9rnn9N#>r>n8N>r>>6N>r>>>N>r>?=N>r88>N>Nn>N>N>r>>:N>r>>>N>r>=nN>r:99N>Nn>N>N>r>=8N>r>>>N>r>n<N>rn>?N>Nn>N>N>r>nnN>r>>>N>r>n=N>r:9>N>Nn>N>N>r>n9N>r>>>N>r>n>N>r:6=N>Nn>N>N>r>86N>r>>>N>r>:9N>r:68N>Nn>N?N>r>nnN>r>>>N>r>:7N>r:n?N>Nn>N>N>r>96N>r>>>N>r>:6N>r:8:N>Nn>N>N>r>8:N>r>>>N>r>:6N>r:n=N>N:7N>N>r>8?N>r>>>N>r>:8N>r:n9N>N:6N>N>r>:8N>r>>>N>r>::N>r:n6N>N:7N>N>r>=:N>r>>>N>r>:7N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325193,14/04/2017 10:28:13,558354493,Shutter-Open,Fully Operational,10.785,0.030,39,43,19,32.86239 -106.28590,352.100,0,19.200,877.400,57.790,0.463,156.700,0,353.092,7.325,0.037,197.842,2.865,-0.050,193.321,2.404,0.118,220.952,1.978,-0.066,255.338,1.390,0.125,238.482,1.567,-0.029,282.674,1.342,-0.023,287.637,1.421,-0.063,293.970,1.636,0.031,291.737,1.695,0.080,289.498,1.514,0.007,9>N?:6:8Nn>N?N=n<r6>?N9r:<9N>r>:6N>r>>7N>r>>>N>r>?nN>r8n:N>Nn>N?N>r>>6N>r>>>N>r>=9N>r:7?N>Nn>N>N>r>nnN>r>>>N>r>n?N>rnn7N>Nn>N>N>r>n?N>r>>>N>r>n?N>r:66N>Nn>N>N>r>n9N>r>>>N>r>n?N>r:68N>Nn>N>N>r??=N>r>>>N>r>::N>rn<>N>Nn>N>N>r>6?N>r>>>N>r>n?N>r:88N>Nn>N>N>r>n=N>r>>>N>r>:?N>r:68N>Nn>N>N>r>n9N>r>>>N>r>=7N>rn><N>N:6N>N>r>:nN>r>>>N>r>:nN>r::8N>N:6N>N>r>n<N>r>>>N>r>:nN>r:8?N>N:6N>N>r>n>N>r>>>N>r>=6N>r:88N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
325205,14/04/2017 10:28:31,558354511,Shutter-Open,Fully Operational,10.785,0.029,39,43,19,32.86239 -106.28590,355.800,0,19.200,877.600,58.000,0.875,232.400,0,352.974,7.512,0.018,197.076,2.807,0.175,199.499,2.106,0.139,204.321,2.076,0.182,251.126,1.462,-0.068,243.951,1.563,-0.053,260.025,1.389,-0.111,274.882,1.409,-0.108,281.330,1.542,-0.162,287.847,1.550,-0.227,289.952,1.642,-0.238,87N?:6:nNn>N>N=n<r68nN9rn<?N>r>:<N>r>??N>r>>>N>r>?nN>r9<7N>Nn>N?N>r>>6N>r>>>N>r>=8N>r:77N>Nn>N>N>r>n8N>r>>>N>r>n>N>rnn<N>Nn>N>N>r>n=N>r>>>N>r>n=N>rn?>N>Nn>N>N>r>78N>r>>>N>r>n>N>rn?<N>Nn>N>N>r>9=N>r>>>N>r>:6N>rn=>N>Nn>N?N>r>88N>r>>>N>r>:8N>r:66N>Nn>N>N>r>7<N>r>>>N>r>:7N>r:9<N>Nn>N>N>r>9nN>r>>>N>r>:<N>r:77N>Nn>N>N>r>86N>r>>>N>r>n>N>r::8N>N:7N?N>r>nnN>r>>>N>r>n:N>r:8=N>N:7N>N>r>n>N>r>>>N>r>:9N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325217,14/04/2017 10:28:49,558354529,Shutter-Open,Fully Operational,10.787,0.029,39,43,19,32.86239 -106.28590,352.100,0,19.200,877.400,57.700,1.080,230.300,0,353.103,7.683,0.038,198.820,2.858,0.126,210.591,2.242,0.082,223.731,1.765,0.186,244.748,1.418,-0.124,253.082,1.555,-0.039,262.873,1.474,-0.148,261.706,1.418,-0.128,285.474,1.194,-0.092,280.581,1.204,-0.093,288.866,1.158,-0.025,87N?:6::Nn>N>N=n=r?88N9r9?=N>r>=<N>r>>6N>r>>>N>r>?nN>rn79N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:96N>Nn>N>N>r>nnN>r>>>N>r>:6N>rn:=N>Nn>N?N>r>nnN>r>>>N>r>:6N>r:69N>Nn>N>N>r>97N>r>>>N>r>:9N>rn=>N>Nn>N>N>r>89N>r>>>N>r>::N>rn>8N>Nn>N>N>r>n?N>r>>>N>r>:<N>rn>8N>Nn>N>N>r>99N>r>>>N>r>:8N>rn>7N>Nn>N?N>r>68N>r>>>N>r>:=N>rn>7N>N:6N>N>r?>:N>r>>>N>r>:nN>r:77N>N:9N>N>r>98N>r>>>N>r>:nN>rn<8N>N:9N>N>r?>:N>r>>>N>r>:=N>rn<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325229,14/04/2017 10:29:06,558354546,Shutter-Open,Fully Operational,10.780,0.030,39,43,19,32.86239 -106.28590,352.000,0,19.290,877.500,57.290,0.926,230.300,0,352.503,7.593,-0.016,193.053,2.530,0.133,220.820,1.727,-0.002,227.493,1.672,-0.012,254.114,1.417,-0.077,250.510,1.381,-0.135,262.833,1.180,-0.064,265.235,1.381,-0.078,290.319,1.543,0.010,285.349,1.299,-0.123,298.773,1.055,-0.195,9>N?:6::Nn>N>N=n<r=?9N9r878N>r>?7N>r>?>N>r>>>N>r>?:N>r87nN>Nn>N>N>r>>9N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>9<N>r>>>N>r>n?N>r8?9N>Nn>N>N>r>89N>r>>>N>r>n>N>r:7?N>Nn>N>N>r>8>N>r>>>N>r>:8N>rn<nN>Nn>N>N>r>9nN>r>>>N>r>::N>rn?9N>Nn>N>N>r>8:N>r>>>N>r>:nN>rn<nN>Nn>N>N>r>6nN>r>>>N>r>:<N>rn<nN>Nn>N>N>r>87N>r>>>N>r>=7N>r:77N>N:7N?N>r>6>N>r>>>N>r>:=N>r:6<N>N:9N>N>r>67N>r>>>N>r>=8N>rn>8N>N:8N>N>r?>9N>r>>>N>r>=nN>r8>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325241,14/04/2017 10:29:23,558354563,Shutter-Open,Fully Operational,10.764,0.030,39,43,19,32.86239 -106.28590,352.100,0,19.290,877.500,57.400,0.926,217.900,0,352.329,7.287,-0.034,194.192,2.749,0.124,222.520,1.902,0.047,235.439,1.165,-0.083,261.621,1.058,-0.194,264.104,0.990,-0.016,282.895,0.852,0.105,282.492,1.129,0.144,269.980,1.438,-0.067,284.088,1.586,-0.064,278.164,1.797,0.114,9>N?:6::Nn>N>N=n=r=?nN9r:8?N#>r>89N>r>?<N>r>>>N>r>??N>r7?6N>Nn>N>N>r>??N>r>>>N>r>=<N>rn?>N>Nn>N>N>r>8=N>r>>>N>r>n=N>rnn=N>Nn>N>N>r>8?N>r>>>N>r>n>N>r:79N>Nn>N>N>r?><N>r>>>N>r>:nN>rn7<N>Nn>N>N>r>9:N>r>>>N>r>=7N>r8<>N>Nn>N>N>r?>7N>r>>>N>r>=7N>r896N>Nn>N>N>r?>=N>r>>>N>r>=7N>r88?N>N:7N>N>r?>:N>r>>>N>r>=6N>rn97N>Nn>N>N>r>9nN>r>>>N>r>=6N>r:96N>Nn>N>N>r>9=N>r>>>N>r>:9N>r:9>N>N:7N>N>r>n=N>r>>>N>r>:nN>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325254,14/04/2017 10:29:42,558354582,Shutter-Open,Fully Operational,10.770,0.030,39,43,19,32.86239 -106.28590,352.100,0,19.290,877.500,57.200,0.772,241.300,0,351.846,7.669,-0.103,196.436,2.910,0.157,202.305,2.007,0.110,241.479,1.386,-0.022,270.729,1.143,-0.090,265.110,1.246,-0.145,273.279,1.359,-0.080,268.055,1.776,0.113,259.677,1.466,0.270,279.760,1.263,0.220,281.877,1.238,0.111,9>N?:6::Nn>N>N=n<r8?>N9r89?N#>r>7=N>r>>7N>r>>>N>r>?:N>r9:8N>Nn>N>N>r>?>N>r>>>N>r>=nN>r:7:N>Nn>N>N>r>8>N>r>>>N>r>n<N>rn:9N>Nn>N>N>r>8=N>r>>>N>r>:7N>rn=9N>Nn>N>N>r>6:N>r>>>N>r>:8N>rnn8N>Nn>N>N>r>7<N>r>>>N>r>:=N>rn99N>Nn>N>N>r>7>N>r>>>N>r>:8N>rn9?N>Nn>N>N>r??>N>r>>>N>r>:8N>rn>9N>Nn>N>N>r>89N>r>>>N>r>::N>r:7:N>N:7N>N>r>n7N>r>>>N>r>:?N>rn:?N>N:8N>N>r>9=N>r>>>N>r>:?N>rn>8N>N:9N>N>r>98N>r>>>N>r>=9N>rn><N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
325266,14/04/2017 10:29:59,558354599,Shutter-Open,Fully Operational,10.781,0.030,39,43,19,32.86239 -106.28590,353.600,0,19.290,877.500,57.290,1.080,232.400,0,352.289,7.605,-0.249,196.423,2.509,0.054,221.388,1.415,0.044,219.922,1.319,0.117,247.032,1.341,0.105,270.147,1.102,-0.065,276.305,1.338,-0.015,276.217,1.489,-0.007,284.034,1.628,0.186,274.266,1.793,0.087,280.803,1.648,0.123,9>N?:6::Nn>N>N=n=r<7=N9r8:9N#>r<:<N>r>?=N>r>>>N>r>?<N>r976N>Nn>N>N>r>?<N>r>>>N>r>=:N>r:76N>Nn>N>N>r>:8N>r>>>N>r>n>N>rn8?N>Nn>N>N>r>86N>r>>>N>r>:nN>rn88N>Nn>N>N>r???N>r>>>N>r>:<N>rn67N>Nn>N>N>r>6<N>r>>>N>r>:>N>rn68N>Nn>N>N>r???N>r>>>N>r>==N>r8<:N>Nn>N>N>r>77N>r>>>N>r>:=N>rn:>N>Nn>N>N>r??nN>r>>>N>r>=7N>rn?<N>N:7N>N>r>:7N>r>>>N>r>::N>r:9<N>N:7N>N>r>n7N>r>>>N>r>=6N>r:8?N>N:8N>N>r>7:N>r>>>N>r>:8N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325278,14/04/2017 10:30:17,558354617,Shutter-Open,Fully Operational,10.777,0.029,39,43,19,32.86239 -106.28590,352.000,0,19.290,877.500,57.200,1.286,246.600,0,354.113,7.374,-0.125,192.411,3.089,-0.160,217.182,1.640,0.113,241.558,1.390,-0.002,287.062,1.329,0.358,240.265,1.688,-0.188,275.065,1.587,0.085,291.600,1.570,0.040,288.395,1.349,-0.039,294.670,1.381,-0.079,297.005,1.581,-0.027,9>N?:6::Nn>N>N=n:rn?<N9r:=8N#>r?=8N>r>?=N>r>>>N>r>?<N>r7==N>Nn>N>N>r>?<N>r>>>N>r>=:N>rn?8N>Nn>N>N>r>8:N>r>>>N>r>:6N>rn7nN>Nn>N>N>r>9=N>r>>>N>r>:8N>rn:7N>Nn>N>N>r>9>N>r>>>N>r>:nN>rn:nN>Nn>N>N>r>79N>r>>>N>r>::N>r8>7N>Nn>N>N>r?<:N>r>>>N>r>::N>rn>6N>Nn>N>N>r?n<N>r>>>N>r>::N>rn:=N>Nn>N>N>r??8N>r>>>N>r>=7N>rn<6N>N:9N>N>r>8>N>r>>>N>r>:7N>r:96N>N:8N>N>r>n<N>r>>>N>r>:?N>r:6:N>N:8N>N>r><9N>r>>>N>r>:9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325290,14/04/2017 10:30:35,558354635,Shutter-Open,Fully Operational,10.770,0.030,39,43,19,32.86239 -106.28590,352.100,0,19.390,877.400,57.400,0.926,221.500,0,355.106,7.579,-0.218,207.033,2.230,0.139,230.385,1.748,0.075,232.688,1.358,0.264,265.702,1.254,0.073,261.796,1.218,0.302,275.481,0.915,0.137,306.524,1.363,0.132,297.449,1.733,-0.042,297.522,1.693,-0.030,285.157,1.646,-0.015,9>N?:6::Nn>N>N=nnr=:<N9r967N#>r?:?N>r>??N>r>>>N>r>?:N>r768N>Nn>N>N>r>>6N>r>>>N>r>=:N>rn96N>Nn>N>N>r??=N>r>>>N>r>:6N>rn9nN>Nn>N>N>r?>:N>r>>>N>r>:8N>rn:=N>Nn>N>N>r?>6N>r>>>N>r>:=N>rn9?N>Nn>N>N>r?nnN>r>>>N>r>:>N>r8?=N>Nn>N>N>r?>=N>r>>>N>r>==N>r8:9N>Nn>N>N>r?:<N>r>>>N>r>=9N>r888N>N:6N>N>r>9=N>r>>>N>r>:8N>rn>7N>Nn>N>N>r>:9N>r>>>N>r>::N>r:9>N>N:nN>N>r>8<N>r>>>N>r>:=N>r::>N>N:8N>N>r>:8N>r>>>N>r>:9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325302,14/04/2017 10:30:52,558354652,Shutter-Open,Fully Operational,10.773,0.030,39,43,19,32.86239 -106.28590,352.100,0,19.390,877.600,57.900,0.360,216.900,0,352.563,7.596,-0.273,211.468,2.320,0.256,243.960,1.682,0.083,274.019,1.442,0.022,295.200,1.679,0.162,295.052,1.559,0.059,308.644,1.482,0.081,308.549,1.511,0.041,284.603,1.639,0.368,281.609,1.378,0.315,284.400,1.562,0.373,9>N?:6:=Nn>N>N=n=r?>7N9r6?=N#>r<n=N>r>?8N>r>>>N>r>?>N?r>6<N>Nn>N>N>r>?=N>r>>>N>r>=<N>rnn7N>Nn>N>N>r?>?N>r>>>N>r>n?N>rn69N>Nn>N>N>r>99N>r>>>N>r>n>N>rn<nN>Nn>N>N>r??7N>r>>>N>r>:6N>rn:nN>Nn>N>N>r>n?N>r>>>N>r>:nN>r:6nN>Nn>N>N>r>67N>r>>>N>r>::N>rn><N>Nn>N>N>r>99N>r>>>N>r>:6N>r:9?N>N:7N>N>r>6>N>r>>>N>r>:6N>r:n<N>Nn>N>N>r>n7N>r>>>N>r>:nN>r:88N>N:7N>N>r>n=N>r>>>N>r>n>N>rn:=N>N:6N>N>r>n7N>r>>>N>r>=7N>rn<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325315,14/04/2017 10:31:10,558354670,Shutter-Open,Fully Operational,10.773,0.029,39,43,19,32.86239 -106.28590,352.100,0,19.390,877.500,58.000,0.617,221.900,0,353.660,7.468,-0.256,209.307,2.041,0.287,231.707,1.797,0.062,271.748,1.906,0.131,279.292,1.532,-0.072,283.411,1.629,0.019,286.745,1.666,-0.070,297.946,1.919,0.008,302.447,1.603,-0.164,297.286,1.391,-0.231,295.953,1.522,-0.233,9>N?:6::Nn>N>N=n=r6<<N9r879N#>r<:nN>r>?<N>r>>>N>r>?:N>r6=6N>Nn>N>N>r>?<N>r>>>N>r>=nN>rn>9N>Nn>N>N>r>6=N>r>>>N>r>n>N>rn:<N>Nn>N>N>r>9<N>r>>>N>r>:6N>rn<9N>Nn>N>N>r>:8N>r>>>N>r>:nN>r:68N>Nn>N>N>r>88N>r>>>N>r>:nN>r:89N>Nn>N>N>r>8>N>r>>>N>r>:?N>rn>?N>N:7N>N>r>n6N>r>>>N>r>:9N>r:8=N>N:6N>N>r>n7N>r>>>N>r>:9N>r::nN>N:6N>N>r>:nN>r>>>N>r>:nN>r:8=N>N:8N>N>r>:6N>r>>>N>r>:6N>r:79N>N:nN>N>r>:9N>r>>>N>r>::N>r:9>N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
325327,14/04/2017 10:31:28,558354688,Shutter-Open,Fully Operational,10.767,0.030,39,43,19,32.86239 -106.28590,352.000,0,19.390,877.600,57.590,0.720,214.800,0,351.668,7.897,-0.034,205.211,1.887,0.183,246.085,1.687,0.142,280.583,1.548,-0.038,274.596,1.543,-0.043,282.523,1.655,-0.112,286.384,1.640,-0.168,292.799,1.624,-0.129,294.647,1.674,-0.125,288.529,1.991,-0.107,288.222,1.930,-0.101,9>N?:6::Nn>N>N=n?r9:9N9r7::N#>r><9N>r><<N>r>>>N>r>?:N>r9:8N>Nn>N>N>r><?N>r>>>N>r>=:N>rn<9N>Nn>N>N>r>6<N>r>>>N>r>:8N>rnn=N>Nn>N>N>r>8?N>r>>>N>r>:8N>r:7=N>Nn>N>N>r>n8N>r>>>N>r>:nN>r:6?N>Nn>N>N>r>:=N>r>>>N>r>:6N>r:6=N>Nn>N>N>r>n9N>r>>>N>r>:>N>r:9=N>Nn>N>N>r>=<N>r>>>N>r>:=N>r:nnN>Nn>N>N>r>:9N>r>>>N>r>n?N>r:n9N>N:6N>N>r>:nN>r>>>N>r>::N>r:8?N>N:6N>N>r>=nN>r>>>N>r>n?N>r::>N>N:6N>N>r>::N>r>>>N>r>:9N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325339,14/04/2017 10:32:12,558354732,ExtFans Shutter-Open,Laser-Fault LaserPowerOOT,10.487,0.029,38,43,20,32.86239 -106.28590,352.100,0,19.500,877.600,57.090,0.566,240.900,0,352.203,8.125,-0.160,208.336,2.104,-0.040,235.194,1.571,0.039,263.062,1.589,-0.028,282.573,1.823,-0.048,271.463,1.629,-0.060,282.416,1.663,-0.082,292.086,1.515,-0.130,9999,9999,9999,9999.000,9999.000,9999.000,292.684,1.570,0.096,9>N?:6:<Nn>N?N=n<r9n=N6r<97N#>r?:?N>r>?<N>r>>>N>r=:6N<r>68N>Nn>N>N>r>?:N>r>>>N>rn>8N>r88:N>Nn>N<N>r>9<N>r>>>N>rn78N>rnn7N>Nn>N>N>r>66N>r>>>N>rn?nN>rn:7N>Nn>N>N>r>:6N>r>>>N>r>:=N>r:6:N>Nn>N>N>r>:7N>r>>>N>rnn9N>r:87N>Nn>N>N>r>:8N>r>>>N>r>:8N>r:8<N>Nn>N>N>r>=8N>r>>>N>r>:9N>r::9N>Nn>N>N>r>::N>r>>>N>r>n9N>r:8?N>N:?N>N>r>:?N>r>>>N>r?<nN>r:77N?Nn>N>N>r>n9N>r>>>N>rn?<N>r:7<N>Nn>N>N>r>9?N>r>>>N>r:97N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
325351,14/04/2017 10:32:29,558354749,ExtFans Shutter-Open,Fully Operational,10.476,0.030,37,43,21,32.86239 -106.28590,351.800,0,19.500,877.400,57.000,0.926,210.100,0,354.753,7.701,-0.195,196.668,1.947,0.086,227.020,1.348,0.026,270.315,1.594,0.057,295.044,1.553,0.161,294.071,1.322,0.025,300.235,1.429,0.069,292.271,1.629,0.165,287.788,1.547,0.026,284.489,1.721,0.028,285.777,1.741,0.059,9?N?:6:=Nn>N>N=n:rn66N6r>>:N#>r?6>N>r>?=N>r>>>N>r=<>N<r?n?N>Nn>N>N>r>?7N>r>>>N>rn?:N>r8<9N>Nn>N>N>r>:6N>r>>>N>rn69N>rn::N>Nn>N>N>r>7<N>r>>>N>rn9>N>rn6>N>Nn>N>N>r>:nN>r>>>N>rn8=N>r:6nN>Nn>N>N>r>9<N>r>>>N>rn>>N>rn?nN>Nn>N>N>r>9:N>r>>>N>rn>8N>rn<<N>Nn>N>N>r>86N>r>>>N>rn?nN>r:78N>Nn>N>N>r>8=N>r>>>N>rn:9N>r:7>N>Nn>N>N>r>:=N>r>>>N>r:7>N>r:98N>Nn>N>N>r>n<N>r>>>N>rn:9N>r:n?N>Nn>N>N>r>:8N>r>>>N>rn<>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
