CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
133976,11/04/2017 00:38:38,558059918,ExtFans Shutter-Open,Fully Operational,10.480,0.030,36,43,22,32.86239 -106.28590,351.900,0,11.600,879.700,22.600,2.418,119.500,0,214.834,1.880,0.014,143.140,3.918,-0.032,143.482,4.719,-0.011,140.105,5.251,0.018,139.114,5.084,0.004,139.132,5.077,0.025,139.148,4.790,0.028,137.582,4.695,0.022,132.649,4.426,0.018,130.843,3.956,0.035,127.112,3.295,0.022,9?N?:6:?Nn>N>N<?=r>79N<r>=7N>r>??N>r><=N>r>>>N>r>>9N>rn<?N>Nn>N>N>r>?6N>r>>>N>r>?=N>r:6?N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:6=N>Nn>N?N>r>>6N>r>>>N>r><>N>r:9nN>Nn>N>N>r>>nN>r>>>N>r><:N>r::=N>N:7N>N>r>>nN>r>>>N>r><8N>r:<6N>N:7N:7N>r>>nN>r>>>N>r><8N>r:<6N>Nn>N>N>r>>nN>r>>>N>r><nN>r:=?N>N:7N?N>r>>9N>r>>>N>r><:N>r:<6N>Nn>N<N>r>>6N>r>>>N>r><6N>r:<8N>N:6N<N>r>>9N>r>>>N>r><7N>r:=:N>N:9N?N>r>>7N>r>>>N>r><8N>r:?7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
133988,11/04/2017 00:38:58,558059938,ExtFans Shutter-Open,Fully Operational,10.503,0.029,36,43,23,32.86240 -106.28590,352.000,0,11.600,879.600,22.700,2.727,123.500,0,214.881,1.890,0.013,143.458,3.858,-0.034,143.679,4.725,0.009,140.802,5.293,0.025,139.627,5.086,0.025,140.124,5.106,0.010,139.409,4.773,0.019,137.096,4.649,0.025,132.880,4.331,-0.001,130.592,3.874,0.017,127.957,3.302,0.006,9?N?:6:=Nn>N?N<?<r88<N<r>nnN>r>>8N>r><=N>r>>>N>r>>9N>rn>6N>Nn>N>N>r><?N>r>>>N>r>?:N>r:6?N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:9:N>Nn>N?N>r>>8N>r>>>N>r><<N>r:n>N>N:7N>N>r>>nN>r>>>N>r><8N>r:=:N>N:7N>N>r>>nN>r>>>N>r><6N>r:<=N>N:7N>N>r>>nN>r>>>N>r><9N>r:<7N>N:7N>N>r>>nN>r>>>N>r><9N>r:<:N>N:7N>N>r>>8N>r>>>N>r><8N>r:=>N>N:7N>N>r>>6N>r>>>N>r><nN>r:=6N>N:7N?N>r>>9N>r>>>N>r><:N>r:=6N>N:7N?N>r>>7N>r>>>N>r><6N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134000,11/04/2017 00:39:15,558059955,ExtFans Shutter-Open,Fully Operational,10.488,0.029,36,42,23,32.86240 -106.28590,352.000,1,11.600,879.700,22.890,2.727,125.800,0,214.952,1.904,0.012,142.878,3.853,-0.034,144.112,4.730,0.007,141.186,5.347,0.009,140.623,5.161,0.008,140.314,5.129,0.005,140.154,4.806,0.003,137.426,4.686,-0.005,132.980,4.339,0.005,130.637,3.821,0.012,128.014,3.269,0.015,9<N?:6::Nn>N>N<?<r::?N<r>8<N>r>?:N>r>?7N>r>>>N>r>>9N>rn>9N>Nn>N>N>r><>N>r>>>N>r>?=N>r:9:N>N:7N>N>r>?>N>r>>>N>r><>N>r:9>N>Nn>N>N>r>>8N>r>>>N>r><<N>r:8nN>Nn>N>N>r>>9N>r>>>N>r><8N>r::>N>Nn>N>N>r>>8N>r>>>N>r><8N>r:=9N>Nn>N>N>r>>nN>r>>>N>r><9N>r:=8N>Nn>N>N>r>>nN>r>>>N>r><8N>r:=>N>Nn>N>N>r>>9N>r>>>N>r><8N>r:==N>N:7N>N>r>>9N>r>>>N>r><nN>r::?N>N:7N>N>r>>6N>r>>>N>r><9N>r:=<N>N:6N>N>r>>6N>r>>>N>r><:N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134012,11/04/2017 00:39:32,558059972,ExtFans Shutter-Open,Fully Operational,10.481,0.030,35,42,23,32.86240 -106.28590,352.000,0,11.600,879.700,23.390,2.572,123.300,0,215.487,1.898,0.014,143.466,3.898,-0.036,144.472,4.674,-0.020,142.112,5.306,0.007,140.367,5.236,0.004,139.817,5.165,0.002,139.348,4.844,-0.010,137.850,4.677,-0.009,133.517,4.349,-0.032,130.364,3.759,0.006,128.305,3.236,0.019,9?N?:6:nNn>N>N<?=r>=6N<r>89N>r>?<N>r>?7N>r>>>N>r>>9N>rn?>N>Nn>N>N>r><6N>r>>>N>r>?7N>r:6>N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>>9N>r>>>N>r><>N>r:n6N>Nn>N>N>r>>8N>r>>>N>r><:N>r::nN>Nn>N>N>r>>nN>r>>>N>r><nN>r::?N>Nn>N>N>r>>:N>r>>>N>r><8N>r:=7N>N:7N>N>r>>nN>r>>>N>r><nN>r:<9N>Nn>N>N>r>>9N>r>>>N>r><:N>r:==N>N:7N>N>r>>6N>r>>>N>r><8N>r::<N>N:9N>N>r>>9N>r>>>N>r><8N>r:=?N>N:6N>N>r>?>N>r>>>N>r><7N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134024,11/04/2017 00:39:49,558059989,ExtFans Shutter-Open,Fully Operational,10.476,0.029,35,42,23,32.86240 -106.28590,348.600,0,11.500,879.600,24.100,2.469,127.300,0,215.487,1.933,0.009,143.928,3.912,-0.046,144.590,4.677,-0.031,141.887,5.340,-0.014,140.404,5.296,0.004,140.690,5.186,-0.004,140.339,4.838,-0.006,138.894,4.654,-0.037,134.664,4.446,-0.043,131.230,3.783,-0.031,129.080,3.170,-0.024,9<N?:6:nNn>N>N<?=r6?9N<r>87N>r>>9N>r>?7N>r>>>N>r>>9N>rn>nN>Nn>N>N>r><?N>r>>>N>r>?=N>r:99N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:99N>Nn>N>N>r>>9N>r>>>N>r><<N>r:n9N>N:7N>N>r>>nN>r>>>N>r><8N>r:=9N>Nn>N>N>r>>nN>r>>>N>r><9N>r:=7N>Nn>N>N>r>>nN>r>>>N>r><8N>r::<N>Nn>N>N>r>>8N>r>>>N>r><8N>r:<6N>Nn>N>N>r>>8N>r>>>N>r><9N>r:==N>N:7N>N>r>>9N>r>>>N>r><7N>r:=<N>N:7N>N>r>>6N>r>>>N>r><6N>r::>N>N:9N>N>r>>7N>r>>>N>r><6N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134037,11/04/2017 00:40:09,558060009,ExtFans Shutter-Open,Fully Operational,10.484,0.029,35,41,24,32.86240 -106.28590,351.900,0,11.500,879.700,24.100,2.778,125.800,0,216.687,1.909,-0.005,143.881,3.982,-0.042,144.691,4.651,-0.043,142.712,5.292,-0.018,141.585,5.272,-0.026,140.269,5.218,-0.032,139.821,4.831,-0.015,139.013,4.651,-0.042,134.439,4.486,-0.033,132.180,3.841,-0.041,129.546,3.226,-0.037,9?N?:6:9Nn>N>N<?nr:8>N<r>9=N>r>>8N>r>?6N>r>>>N>r>>6N>rn>nN>Nn>N>N>r>=>N>r>>>N>r>?:N>r:7?N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:9:N>Nn>N>N>r>>9N>r>>>N>r><?N>r:8?N>Nn>N>N>r>>nN>r>>>N>r><:N>r:=8N>N:7N>N>r>>nN>r>>>N>r><9N>r:=6N>N:7N>N>r>>8N>r>>>N>r><9N>r:=nN>N:7N>N>r>>nN>r>>>N>r><9N>r:=8N>Nn>N?N>r>>9N>r>>>N>r><nN>r:n9N>Nn>N>N>r>>6N>r>>>N>r><nN>r:=7N>N:6N>N>r>>8N>r>>>N>r><8N>r:=>N>N:8N>N>r>?>N>r>>>N>r>=<N>r:?7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
134049,11/04/2017 00:40:26,558060026,ExtFans Shutter-Open,Fully Operational,10.484,0.029,35,41,24,32.86240 -106.28590,351.900,0,11.500,879.800,23.600,2.624,124.100,0,216.374,1.913,-0.010,143.368,3.978,-0.036,144.720,4.588,-0.032,142.852,5.210,-0.043,140.199,5.336,-0.027,140.283,5.303,-0.034,140.237,4.917,-0.024,139.310,4.735,-0.019,134.655,4.503,-0.017,132.728,3.945,-0.046,129.544,3.330,-0.044,9?N?:6:9Nn>N>N<?:r=<9N<r>6?N>r>>:N>r><<N>r>>>N>r>>9N>r:78N>Nn>N>N>r><8N>r>>>N>r>?=N>r:78N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:8:N>Nn>N>N>r>>9N>r>>>N>r><>N>r:8>N>Nn>N>N>r>>9N>r>>>N>r><:N>r::9N>N:7N>N>r>>8N>r>>>N>r><8N>r:=9N>Nn>N>N>r>>9N>r>>>N>r><8N>r:=9N>Nn>N>N>r>>8N>r>>>N>r><nN>r::=N>N:7N>N>r>>8N>r>>>N>r><nN>r:=<N>Nn>N>N>r>>9N>r>>>N>r><8N>r:=9N>N:6N>N>r>>6N>r>>>N>r><9N>r:<6N>N:6N>N>r>??N>r>>>N>r>=?N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134061,11/04/2017 00:40:43,558060043,ExtFans Shutter-Open,Fully Operational,10.488,0.030,35,40,24,32.86240 -106.28590,351.900,0,11.500,879.700,23.100,2.727,123.200,0,216.256,1.927,-0.009,143.500,3.973,-0.030,144.222,4.517,-0.008,143.508,5.058,-0.003,140.351,5.323,-0.017,139.196,5.272,0.001,139.251,4.903,0.026,139.178,4.727,0.013,135.006,4.517,0.012,132.563,3.960,-0.025,129.492,3.363,-0.015,9?N?:6:6Nn>N>N<?=r:8>N<r>67N>r>>9N>r>?7N>r>>>N>r>>9N>r:7<N>Nn>N>N>r><9N>r>>>N>r>?=N>r:7=N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>>9N>r>>>N>r><?N>r:n>N>Nn>N>N>r>>9N>r>>>N>r><7N>r::nN>Nn>N>N>r>>8N>r>>>N>r><8N>r:::N>N:7N>N>r>>8N>r>>>N>r><9N>r:<7N>Nn>N>N>r>>nN>r>>>N>r><nN>r:=7N>N:7N>N>r>>8N>r>>>N>r><nN>r:=:N>N:7N>N>r>>9N>r>>>N>r><9N>r:<7N>N:6N>N>r>>6N>r>>>N>r><9N>r:=>N>N:6N>N>r>>6N>r>>>N>r><9N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134073,11/04/2017 00:41:00,558060060,ExtFans Shutter-Open,Fully Operational,10.776,0.030,35,40,24,32.86240 -106.28590,352.000,0,11.500,879.700,22.890,2.984,125.400,0,216.912,1.917,0.000,143.892,4.006,-0.032,145.221,4.573,0.006,145.530,5.050,-0.014,141.306,5.325,0.012,140.420,5.261,0.018,140.319,4.897,0.035,139.238,4.651,0.048,135.281,4.417,0.056,132.664,3.973,0.014,129.534,3.341,0.010,9?N?:6:7Nn>N>N<?:rn>:N<r>7:N>r>>8N>r><>N>r>>>N>r>>6N>rn>>N>Nn>N>N>r><6N>r>>>N>r>?=N>rn>>N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:9?N>Nn>N>N>r>>8N>r>>>N>r><<N>r:::N>Nn>N>N>r>>8N>r>>>N>r><nN>r:=nN>Nn>N>N>r>>9N>r>>>N>r><9N>r::>N>Nn>N>N>r>>6N>r>>>N>r><6N>r:=6N>N:7N>N>r>>nN>r>>>N>r><9N>r::?N>N:7N>N>r>>nN>r>>>N>r><8N>r:=:N>N:7N>N>r>>9N>r>>>N>r><9N>r:=:N>N:6N>N>r>>9N>r>>>N>r><9N>r:<nN>N:6N>N>r>>6N>r>>>N>r>=<N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134085,11/04/2017 00:41:17,558060077,Shutter-Open,Fully Operational,10.788,0.029,35,40,23,32.86240 -106.28590,352.000,0,11.500,879.700,23.100,2.778,126.100,0,216.488,1.934,0.020,144.519,4.001,-0.011,145.885,4.581,-0.001,145.675,5.039,0.003,141.430,5.282,0.006,140.963,5.250,0.020,140.822,4.869,0.030,139.709,4.722,0.056,135.823,4.360,0.073,133.918,3.916,0.045,130.344,3.296,0.061,9>N?:6:7Nn>N>N<?nr<6>N<r>7?N>r>>nN>r><>N>r>>>N>r>>6N>rn><N>Nn>N>N>r>=:N>r>>>N>r>?:N>rn>9N>N:7N?N>r>>8N>r>>>N>r>?6N>r:n=N>Nn>N?N>r>>8N>r>>>N>r><?N>r::9N>Nn>N?N>r>>8N>r>>>N>r><:N>r:n>N>Nn>N<N>r>>6N>r>>>N>r><7N>r:=?N>Nn>N?N>r>>8N>r>>>N>r><9N>r:n<N>N:7N>N>r>>nN>r>>>N>r><9N>r:=>N>N:6N>N>r>>8N>r>>>N>r><9N>r:<:N>Nn>N>N>r>>8N>r>>>N>r><nN>r:==N>N:7N>N>r>>9N>r>>>N>r><8N>r:<6N>N:6N>N>r>?<N>r>>>N>r>=?N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134098,11/04/2017 00:41:36,558060096,Shutter-Open,Fully Operational,10.783,0.030,36,41,23,32.86240 -106.28590,352.000,1,11.390,879.600,23.600,2.469,129.500,0,217.177,1.954,0.032,144.691,4.028,0.022,145.993,4.609,-0.001,146.566,5.099,0.003,142.243,5.301,0.018,141.293,5.332,-0.002,141.037,4.944,0.019,139.896,4.739,0.062,135.512,4.358,0.078,134.082,3.842,0.060,131.075,3.210,0.078,9>N?:6n>Nn>N?N<?nr=><N<r>7:N>r>>8N>r><<N>r>>>N>r>>6N>rn>6N>Nn>N>N>r>=:N>r>>>N>r>?:N>rn<?N>N:7N?N>r>>9N>r>>>N>r>?7N>r:9>N>Nn>N?N>r>>8N>r>>>N>r><?N>r:nnN>Nn>N?N>r>>8N>r>>>N>r><:N>r:=?N>Nn>N>N>r>>6N>r>>>N>r><nN>r:=8N>Nn>N?N>r>>8N>r>>>N>r><8N>r:<6N>Nn>N>N>r>>9N>r>>>N>r><nN>r::8N>N:7N>N>r>>8N>r>>>N>r><8N>r:=8N>Nn>N?N>r>>8N>r>>>N>r><9N>r::7N>N:7N>N>r>>9N>r>>>N>r><9N>r:==N>N:6N?N>r>>6N>r>>>N>r>=?N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
134110,11/04/2017 00:41:53,558060113,Shutter-Open,Fully Operational,10.768,0.030,36,41,22,32.86240 -106.28590,352.000,0,11.390,879.500,24.200,1.646,131.900,0,217.815,1.949,0.032,144.523,3.991,0.016,146.111,4.593,-0.011,146.963,5.057,0.012,142.643,5.297,0.006,141.294,5.282,0.036,140.030,5.024,0.048,138.571,4.759,0.114,135.304,4.376,0.119,134.358,3.865,0.092,130.390,3.238,0.103,9>N?:6:7Nn>N>N<?nr=<nN<r?<9N>r>>7N>r><?N>r>>>N>r>>9N>rn?>N>Nn>N>N>r>=?N>r>>>N>r>?=N>rn>8N>N:7N>N>r>>6N>r>>>N>r>?7N>r::6N>Nn>N>N>r>>8N>r>>>N>r><?N>r::nN>Nn>N?N>r>>nN>r>>>N>r><:N>r:=?N>Nn>N>N>r>>9N>r>>>N>r><nN>r:::N>Nn>N<N>r>>8N>r>>>N>r><8N>r:=8N>N:7N>N>r>>nN>r>>>N>r><8N>r::=N>N:7N>N>r>>8N>r>>>N>r><9N>r:=7N>Nn>N>N>r>>7N>r>>>N>r><8N>r:=8N>N:6N=N>r>>9N>r>>>N>r><7N>r:==N>N:6N>N>r>>7N>r>>>N>r><8N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134122,11/04/2017 00:42:11,558060131,Shutter-Open,Fully Operational,10.784,0.029,36,41,22,32.86240 -106.28590,352.000,0,11.390,879.700,25.600,1.698,148.500,0,216.021,2.002,0.026,145.383,4.019,0.002,146.940,4.609,0.006,147.717,5.073,0.031,143.789,5.266,0.056,142.971,5.289,0.058,140.617,5.047,0.073,139.358,4.769,0.134,136.349,4.200,0.152,133.574,3.796,0.135,131.542,3.186,0.143,9>N?:6:7Nn>N>N<?nr<:?N<r?n<N>r>?9N>r><?N>r>>>N>r>>6N>rn?nN>Nn>N>N>r><nN>r>>>N>r>?=N>rn>9N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>>8N>r>>>N>r><?N>r:n9N>Nn>N>N>r>>8N>r>>>N>r><nN>r:=<N>Nn>N>N>r>>8N>r>>>N>r><8N>r::?N>Nn>N>N>r>>nN>r>>>N>r><8N>r:=8N>Nn>N>N>r>>8N>r>>>N>r><8N>r::9N>N:6N>N>r>>8N>r>>>N>r><9N>r:<<N>N:6N>N>r>>8N>r>>>N>r><8N>r:<?N>N:7N>N>r>?>N>r>>>N>r><9N>r:<6N>N:6N>N>r>??N>r>>>N>r><nN>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134134,11/04/2017 00:42:28,558060148,Shutter-Open,Fully Operational,10.775,0.030,36,41,22,32.86240 -106.28590,352.000,0,11.390,879.600,26.200,2.109,148.200,0,214.860,2.004,0.030,145.740,4.012,0.011,147.586,4.648,0.020,148.723,5.131,0.008,144.418,5.301,0.035,143.075,5.338,0.011,141.678,5.024,0.040,140.041,4.784,0.053,136.281,4.076,0.078,133.396,3.612,0.165,131.957,3.016,0.149,9>N?:6:7Nn>N>N<?:r=>?N<r?9=N>r>=9N>r>?9N>r>>>N>r>>9N>rn?:N>Nn>N>N>r><8N>r>>>N>r>?=N>rn>9N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:98N>Nn>N>N>r>>6N>r>>>N>r><?N>r:n7N>Nn>N>N>r>>8N>r>>>N>r><nN>r:=<N>Nn>N>N>r>>8N>r>>>N>r><nN>r:=7N>Nn>N>N>r>>8N>r>>>N>r><9N>r:=nN>N:7N>N>r>>nN>r>>>N>r><8N>r::=N>Nn>N>N>r>>8N>r>>>N>r><9N>r:=nN>N:6N>N>r>>9N>r>>>N>r><6N>r:<nN>N:7N>N>r>>9N>r>>>N>r><6N>r:<?N>N:6N>N>r>>7N>r>>>N>r>=?N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134146,11/04/2017 00:42:45,558060165,Shutter-Open,Fully Operational,10.781,0.029,37,41,22,32.86240 -106.28590,352.000,0,11.390,879.600,25.890,2.058,147.300,0,214.633,2.001,0.050,146.960,4.053,0.018,148.572,4.738,-0.001,148.003,5.157,0.007,142.986,5.341,-0.005,141.708,5.396,-0.021,141.248,5.052,0.014,139.368,4.828,0.018,136.756,4.105,0.043,134.226,3.514,0.076,132.528,2.938,0.063,9>N?:6:7Nn>N>N<?:r?n?N<r?79N>r>=9N>r>?6N>r>>>N>r>>6N>rn<>N>Nn>N>N>r><:N>r>>>N>r>?=N>rn<7N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:6>N>Nn>N>N>r>>9N>r>>>N>r><?N>r:n?N>Nn>N>N>r>>8N>r>>>N>r><:N>r:=9N>Nn>N>N>r>>8N>r>>>N>r><8N>r::?N>Nn>N>N>r>>nN>r>>>N>r><8N>r:=<N>Nn>N>N>r>>nN>r>>>N>r><nN>r::8N>Nn>N>N>r>>8N>r>>>N>r><nN>r:<6N>N:6N>N>r>>9N>r>>>N>r><9N>r:<9N>N:7N>N>r>>7N>r>>>N>r><8N>r:<:N>N:6N>N>r>??N>r>>>N>r><8N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
