CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1515961,05/05/2017 22:53:51,560300031,Shutter-Open,Fully Operational,10.720,0.030,39,44,18,32.86238 -106.28590,352.700,1,17.700,876.200,29.100,4.990,132.600,0,179.569,8.444,-0.004,178.283,8.573,0.002,175.961,8.347,0.011,174.902,8.304,-0.015,174.476,8.235,-0.015,174.257,8.235,-0.007,172.218,7.907,0.029,167.217,7.040,0.023,162.356,6.126,-0.021,160.294,5.454,-0.001,157.002,4.964,-0.027,9?N?:6:=Nn>N>N?6>r:68N6r:9=N#>r>>7N>r>>nN>r>>>N>r>?>N>r:6<N>Nn>N>N>r>>=N>r>>>N>r>?6N>r:n=N>Nn>N>N>r>>=N>r>>>N>r><nN>r:n:N>Nn>N>N>r>>:N>r>>>N>r><nN>r::>N>Nn>N>N>r>>=N>r>>>N>r><nN>r::9N>Nn>N>N>r>>=N>r>>>N>r><:N>r:::N>Nn>N>N>r>>=N>r>>>N>r><nN>r::6N>Nn>N>N>r>>:N>r>>>N>r><nN>r::6N>Nn>N>N>r>>9N>r>>>N>r><=N>r:::N>Nn>N>N>r>>nN>r>>>N>r><=N>r::<N>Nn>N>N>r>>6N>r>>>N>r><=N>r::=N>N:7N>N>r>?:N>r>>>N>r><<N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1515973,05/05/2017 22:54:08,560300048,Shutter-Open,Fully Operational,10.717,0.029,39,44,18,32.86238 -106.28590,352.700,1,17.700,876.200,29.100,4.476,132.800,0,179.743,8.333,-0.052,178.100,8.530,0.005,176.115,8.313,0.010,175.077,8.209,0.013,174.554,8.224,0.010,174.119,8.172,0.001,172.505,7.849,0.017,167.517,6.978,0.018,162.794,6.117,-0.013,160.358,5.532,-0.040,156.793,4.937,0.010,9?N?:6:=Nn>N>N?6>r668N6r:9=N#>r>>=N>r>>nN>r>>>N>r>?>N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>?7N>r::6N>Nn>N>N>r>>:N>r>>>N>r><nN>r:n6N>Nn>N>N>r>>9N>r>>>N>r><nN>r::9N>Nn>N>N>r>>nN>r>>>N>r><nN>r:=6N>Nn>N>N>r>>:N>r>>>N>r><=N>r::>N>Nn>N>N>r>>=N>r>>>N>r><nN>r:=7N>Nn>N>N>r>>:N>r>>>N>r><:N>r:8>N>Nn>N>N>r>>8N>r>>>N>r><=N>r:n8N>Nn>N>N>r>>8N>r>>>N>r><=N>r::?N>N:7N>N>r>>8N>r>>>N>r><:N>r:==N>N:7N>N>r>?=N>r>>>N>r><?N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1515985,05/05/2017 22:54:25,560300065,Shutter-Open,Fully Operational,10.749,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.700,876.200,29.100,4.321,133.300,0,180.449,8.414,-0.032,178.674,8.598,-0.006,175.987,8.309,-0.003,174.782,8.200,-0.004,174.894,8.189,-0.003,174.435,8.145,-0.007,171.900,7.722,0.006,167.392,6.892,0.006,162.417,5.957,-0.013,159.920,5.393,0.001,157.130,4.766,-0.026,9>N?:6:=Nn>N>N?6?r><<N6r::?N>r>><N>r>>nN>r>>>N>r>?>N>r:66N>Nn>N?N>r>>:N>r>>>N>r><=N>r:6?N>Nn>N>N>r>>=N>r>>>N>r><:N>r:n?N>Nn>N>N>r>>nN>r>>>N>r><:N>r:n?N>Nn>N>N>r>>=N>r>>>N>r><=N>r::<N>Nn>N>N>r>>=N>r>>>N>r><nN>r::<N>Nn>N>N>r>>:N>r>>>N>r><:N>r:=<N>Nn>N>N>r>>=N>r>>>N>r><=N>r:n=N>Nn>N?N>r>>nN>r>>>N>r><=N>r:8?N>Nn>N>N>r>>8N>r>>>N>r><:N>r::=N>Nn>N>N>r>>9N>r>>>N>r><:N>r::?N>N:7N>N>r>?=N>r>>>N>r><nN>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1515997,05/05/2017 22:54:43,560300083,Shutter-Open,Fully Operational,10.748,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,28.890,4.784,137.700,0,179.921,8.512,-0.010,179.170,8.671,-0.017,176.929,8.392,-0.018,175.455,8.333,-0.015,174.882,8.199,0.011,174.633,8.205,-0.003,172.010,7.586,0.021,168.145,6.813,-0.003,163.593,5.894,-0.007,159.777,5.314,-0.005,157.777,4.710,0.011,9?N?:6:<Nn>N>N?6?r86<N6rn><N#>r>?nN>r>>nN>r>>>N>r>?>N>r:6?N>Nn>N>N>r>>:N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>>=N>r>>>N>r><:N>r:nnN>Nn>N>N>r>>=N>r>>>N>r><:N>r::>N>Nn>N>N>r>>=N>r>>>N>r><nN>r:::N>Nn>N>N>r>>=N>r>>>N>r><nN>r::9N>Nn>N>N>r>>=N>r>>>N>r><:N>r::6N>Nn>N>N>r>>:N>r>>>N>r><:N>r:n6N>Nn>N>N>r>>8N>r>>>N>r><nN>r::9N>Nn>N>N>r>>9N>r>>>N>r><<N>r::8N>Nn>N>N>r>?>N>r>>>N>r><:N>r::nN>Nn>N>N>r>?<N>r>>>N>r><<N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516010,05/05/2017 22:55:02,560300102,Shutter-Open,Fully Operational,10.742,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.290,4.218,133.900,0,180.462,8.471,-0.028,179.570,8.624,-0.017,177.409,8.441,-0.032,175.980,8.294,-0.015,175.021,8.192,0.003,175.155,8.192,-0.015,172.988,7.600,0.026,167.996,6.746,0.021,162.661,5.748,0.032,159.515,5.262,0.022,155.858,4.815,-0.053,9>N?:6:<Nn>N>N?6?r=:=N6r:87N#>r><7N>r>>nN>r>>>N>r>??N>r:88N>Nn>N>N>r>>:N>r>>>N>r>?6N>r::7N>Nn>N?N>r>>=N>r>>>N>r><nN>r:n=N>Nn>N>N>r>>:N>r>>>N>r><:N>r::7N>Nn>N>N>r>>:N>r>>>N>r><nN>r:=6N>Nn>N?N>r>>=N>r>>>N>r><:N>r:=<N>Nn>N>N>r>>:N>r>>>N>r><nN>r:=8N>Nn>N>N>r>>nN>r>>>N>r><nN>r:8nN>Nn>N>N>r>>9N>r>>>N>r><=N>r:n:N>N:7N>N>r>>8N>r>>>N>r><<N>r:=8N>Nn>N?N>r>?<N>r>>>N>r><8N>r:::N>Nn>N>N>r>?<N>r>>>N>r><<N>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1516022,05/05/2017 22:55:19,560300119,Shutter-Open,Fully Operational,10.737,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.100,4.476,133.800,0,180.398,8.471,-0.047,179.348,8.567,-0.021,176.937,8.452,-0.032,176.110,8.325,-0.022,175.069,8.181,-0.004,175.112,8.179,-0.003,172.962,7.500,0.003,168.996,6.714,-0.005,163.583,5.682,-0.020,160.570,5.219,0.015,158.023,4.667,0.027,9?N?:6:<Nn>N>N?6?r99=N6r:n<N#>r>=<N>r>>nN>r>>>N>r>?>N>r:6:N>Nn>N>N>r>>:N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>>=N>r>>>N>r><nN>r::=N>Nn>N>N>r>>=N>r>>>N>r><:N>r::<N>Nn>N>N>r>>=N>r>>>N>r><nN>r::8N>Nn>N>N>r>>=N>r>>>N>r><:N>r::7N>Nn>N>N>r>>:N>r>>>N>r><=N>r::nN>Nn>N>N>r>>:N>r>>>N>r><<N>r:n?N>Nn>N?N>r>>6N>r>>>N>r><=N>r:=<N>Nn>N>N>r>>6N>r>>>N>r><nN>r::<N>Nn>N>N>r>??N>r>>>N>r><?N>r::<N>N:7N>N>r>??N>r>>>N>r>?7N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516034,05/05/2017 22:55:37,560300137,Shutter-Open,Fully Operational,10.735,0.029,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.100,4.218,135.600,0,180.728,8.428,-0.015,179.618,8.587,-0.047,177.695,8.461,-0.056,175.955,8.323,-0.042,175.321,8.177,-0.022,175.435,8.110,-0.025,173.727,7.536,0.001,169.028,6.668,-0.019,164.734,5.738,-0.023,160.894,5.280,0.014,157.474,4.676,-0.011,9?N?:6:=Nn>N>N?6?r787N6r:=6N#>r><9N>r>>nN>r>>>N>r>?>N>r:68N>Nn>N>N>r>>=N>r>>>N>r>?7N>r::8N>Nn>N>N>r>>=N>r>>>N>r><:N>r::?N>Nn>N>N>r>>:N>r>>>N>r><:N>r:::N>Nn>N>N>r>>:N>r>>>N>r><:N>r::8N>Nn>N>N>r>>=N>r>>>N>r><:N>r::7N>Nn>N>N>r>>=N>r>>>N>r><:N>r:=nN>Nn>N?N>r>>:N>r>>>N>r><:N>r:n>N>Nn>N>N>r>>9N>r>>>N>r><=N>r::nN>N:7N>N>r>>nN>r>>>N>r><:N>r:=8N>Nn>N>N>r>>7N>r>>>N>r><=N>r::=N>Nn>N>N>r>??N>r>>>N>r><=N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516046,05/05/2017 22:55:54,560300154,Shutter-Open,Fully Operational,10.740,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.100,29.200,4.167,137.100,0,181.130,8.462,-0.032,179.453,8.561,-0.049,177.677,8.459,-0.054,176.334,8.329,-0.057,175.546,8.147,-0.052,175.200,8.134,-0.051,173.422,7.600,-0.042,169.961,6.766,-0.057,164.836,5.673,-0.051,161.864,5.196,-0.018,157.295,4.660,-0.081,9>N?:6:<Nn>N>N?6?rn79N6r:==N#>r>==N>r>>:N>r>>>N>r>??N>r:86N>Nn>N>N>r>>:N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>>=N>r>>>N>r><nN>r:n>N>Nn>N>N>r>>=N>r>>>N>r><:N>r:::N>Nn>N>N>r>>:N>r>>>N>r><nN>r:=7N>Nn>N>N>r>>:N>r>>>N>r><nN>r:=9N>Nn>N>N>r>>:N>r>>>N>r><8N>r:=8N>Nn>N>N>r>>8N>r>>>N>r><=N>r:8>N>Nn>N>N>r>>6N>r>>>N>r><:N>r:n=N>Nn>N>N>r>>7N>r>>>N>r><:N>r::?N>Nn>N>N>r>?>N>r>>>N>r><=N>r::=N>N:6N>N>r>?>N>r>>>N>r><=N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516058,05/05/2017 22:56:11,560300171,Shutter-Open,Fully Operational,10.737,0.029,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.200,4.527,139.400,0,181.677,8.481,-0.048,179.358,8.541,-0.033,177.940,8.484,-0.047,176.159,8.408,-0.036,175.689,8.222,-0.042,175.613,8.206,-0.044,173.588,7.626,-0.040,170.607,6.802,-0.041,166.112,5.811,-0.056,162.959,5.335,-0.056,158.357,4.729,-0.095,9?N?:6:<Nn>N>N?6<r=68N6r:8nN#>r>=:N>r>>nN>r>>>N>r>?>N>r:68N>Nn>N>N>r>>:N>r>>>N>r>?7N>r::=N>Nn>N>N>r>>:N>r>>>N>r><8N>r:::N>Nn>N>N>r>>=N>r>>>N>r><nN>r:n:N>Nn>N>N>r>>=N>r>>>N>r><8N>r::8N>Nn>N>N>r>>:N>r>>>N>r><:N>r:n>N>Nn>N>N>r>>:N>r>>>N>r><:N>r:=6N>Nn>N>N>r>>8N>r>>>N>r><:N>r:nnN>Nn>N>N>r>>6N>r>>>N>r><:N>r:n6N>Nn>N>N>r>>6N>r>>>N>r><=N>r:::N>Nn>N>N>r>??N>r>>>N>r><=N>r:n?N>N:7N>N>r>?=N>r>>>N>r><=N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516071,05/05/2017 22:56:31,560300191,Shutter-Open,Fully Operational,10.728,0.029,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.200,4.373,136.400,0,180.979,8.456,-0.040,179.961,8.511,-0.044,177.583,8.421,-0.052,176.349,8.427,-0.051,175.981,8.294,-0.052,175.710,8.252,-0.047,173.359,7.622,-0.043,169.758,6.837,-0.086,166.263,5.784,-0.034,162.162,5.185,-0.036,158.156,4.602,0.000,9?N?:6:<Nn>N>N?6<r:88N6r::8N#>r>:?N>r>>nN>r>>>N>r>?>N>r:6?N>Nn>N>N>r>>:N>r>>>N>r>?6N>r::?N>Nn>N>N>r>>:N>r>>>N>r><:N>r::>N>Nn>N>N>r>>=N>r>>>N>r><nN>r:n<N>Nn>N>N>r>>=N>r>>>N>r><:N>r:::N>Nn>N>N>r>>:N>r>>>N>r><nN>r:n?N>Nn>N>N>r>>:N>r>>>N>r><:N>r::=N>Nn>N>N>r>>8N>r>>>N>r><:N>r:n8N>Nn>N>N>r>>9N>r>>>N>r><<N>r::nN>Nn>N>N>r>>6N>r>>>N>r><=N>r::6N>N:7N>N>r>>7N>r>>>N>r><:N>r::?N>N:7N>N>r>?nN>r>>>N>r><=N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1516083,05/05/2017 22:56:48,560300208,Shutter-Open,Fully Operational,10.729,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.200,4.218,136.900,0,181.294,8.453,-0.032,179.920,8.527,-0.026,178.014,8.492,-0.051,176.836,8.527,-0.060,175.850,8.366,-0.036,176.245,8.357,-0.040,173.439,7.697,-0.051,169.992,6.772,-0.075,165.086,5.719,-0.013,160.905,5.208,-0.032,158.144,4.759,-0.103,9?N?:6:<Nn>N>N?6=r?n8N6r:=6N#>r>=:N>r>>nN>r>>>N>r>??N>r:9<N>Nn>N>N>r>>:N>r>>>N>r>?7N>r::7N>Nn>N>N>r>>=N>r>>>N>r><:N>r::6N>Nn>N>N>r>>=N>r>>>N>r><:N>r::?N>Nn>N>N>r>>:N>r>>>N>r><:N>r:=7N>Nn>N?N>r>>:N>r>>>N>r><nN>r:=<N>Nn>N>N>r>>:N>r>>>N>r><:N>r:n?N>Nn>N>N>r>>6N>r>>>N>r><<N>r:88N>Nn>N>N>r>>7N>r>>>N>r><=N>r:n=N>Nn>N>N>r>?>N>r>>>N>r><nN>r:::N>Nn>N>N>r>??N>r>>>N>r><?N>r::7N>Nn>N>N>r>?=N>r>>>N>r><<N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516095,05/05/2017 22:57:05,560300225,Shutter-Open,Fully Operational,10.728,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.290,4.630,134.200,0,182.037,8.479,-0.031,180.298,8.569,-0.019,177.824,8.549,-0.060,176.847,8.547,-0.065,176.706,8.402,-0.046,176.787,8.350,-0.035,174.276,7.704,-0.032,169.322,6.772,-0.059,165.522,5.688,-0.067,161.191,5.247,-0.066,159.363,4.678,-0.055,9?N?:6:<Nn>N>N?6<r99>N6r:n>N#>r><8N>r>>:N>r>>>N>r>??N>r:n6N>Nn>N>N>r>>=N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>>=N>r>>>N>r><nN>r:nnN>Nn>N>N>r>>=N>r>>>N>r><:N>r::<N>Nn>N>N>r>>:N>r>>>N>r><nN>r:=nN>Nn>N>N>r>>=N>r>>>N>r><nN>r::>N>Nn>N>N>r>>:N>r>>>N>r><nN>r::6N>Nn>N>N>r>>8N>r>>>N>r><=N>r:n7N>Nn>N>N>r>>6N>r>>>N>r><:N>r:n=N>Nn>N>N>r>??N>r>>>N>r><nN>r::nN>Nn>N>N>r>??N>r>>>N>r><:N>r::?N>Nn>N>N>r>??N>r>>>N>r><<N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516107,05/05/2017 22:57:22,560300242,Shutter-Open,Fully Operational,10.730,0.029,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.200,4.167,138.700,0,181.903,8.439,-0.019,180.443,8.553,-0.046,177.951,8.554,-0.063,176.789,8.566,-0.053,176.798,8.409,-0.045,176.556,8.325,-0.065,174.852,7.673,-0.072,169.360,6.780,-0.072,165.000,5.755,-0.030,161.642,5.211,-0.025,159.034,4.728,-0.076,9?N?:6:<Nn>N>N?6<r99>N6r::=N#>r>=<N>r>>:N>r>>>N>r>??N>r:8=N>Nn>N>N>r>>=N>r>>>N>r>?6N>r:n>N>Nn>N>N>r>>:N>r>>>N>r><nN>r:n<N>Nn>N>N>r>>nN>r>>>N>r><8N>r:=6N>Nn>N>N>r>>=N>r>>>N>r><8N>r::?N>Nn>N>N>r>>=N>r>>>N>r><nN>r:::N>Nn>N>N>r>>nN>r>>>N>r><:N>r:n=N>Nn>N>N>r>>8N>r>>>N>r><:N>r:n8N>Nn>N>N>r>>8N>r>>>N>r><=N>r:n>N>Nn>N>N>r>>6N>r>>>N>r><:N>r::>N>Nn>N>N>r>>6N>r>>>N>r><<N>r::>N>Nn>N>N>r>?9N>r>>>N>r><=N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516119,05/05/2017 22:57:40,560300260,Shutter-Open,Fully Operational,10.733,0.030,39,44,18,32.86238 -106.28590,352.700,0,17.790,876.200,29.290,4.527,135.300,0,181.643,8.485,0.017,180.010,8.673,-0.029,177.704,8.668,-0.056,177.250,8.713,-0.069,177.135,8.482,-0.055,176.852,8.444,-0.049,174.527,7.810,-0.066,169.398,6.730,-0.078,164.739,5.649,-0.083,161.670,5.225,-0.070,156.362,4.691,-0.051,9?N?:6:<Nn>N>N?6<r7<:N6r:67N#>r>>9N>r>>nN>r>>>N>r>?>N>r:88N>Nn>N>N>r>>=N>r>>>N>r><>N>r:n>N>Nn>N>N>r>>:N>r>>>N>r><nN>r:n?N>Nn>N>N>r>>:N>r>>>N>r><8N>r::nN>Nn>N>N>r>>:N>r>>>N>r><8N>r::<N>Nn>N>N>r>>=N>r>>>N>r><nN>r::<N>Nn>N>N>r>>:N>r>>>N>r><:N>r:nnN>Nn>N>N>r>>7N>r>>>N>r><=N>r:8:N>Nn>N>N>r>>6N>r>>>N>r><?N>r:n=N>Nn>N>N>r>>7N>r>>>N>r><<N>r:=9N>Nn>N>N>r>?<N>r>>>N>r><<N>r:=7N>N:7N>N>r>?nN>r>>>N>r><?N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1516132,05/05/2017 22:57:58,560300278,Shutter-Open,Fully Operational,10.741,0.029,39,44,18,32.86238 -106.28590,352.700,1,17.790,876.200,29.390,4.630,139.600,0,181.952,8.565,0.014,179.956,8.760,-0.044,178.283,8.827,-0.063,177.904,8.785,-0.068,177.313,8.549,-0.064,177.493,8.530,-0.071,174.453,7.757,-0.079,170.351,6.703,-0.094,164.638,5.687,-0.089,161.019,5.244,-0.079,156.514,4.751,-0.066,9?N?:6:?Nn>N>N?6<rn=<N6rn:<N>r>?9N>r>>nN>r>>>N>r>??N>r:88N>Nn>N>N>r>>:N>r>>>N>r><>N>r::7N>Nn>N>N>r>>:N>r>>>N>r><8N>r::9N>Nn>N>N>r>>=N>r>>>N>r><8N>r::<N>Nn>N>N>r>>:N>r>>>N>r><nN>r:::N>Nn>N>N>r>>=N>r>>>N>r><nN>r::<N>Nn>N>N>r>>:N>r>>>N>r><nN>r::9N>Nn>N?N>r>>6N>r>>>N>r><<N>r:9>N>Nn>N>N>r>?>N>r>>>N>r><:N>r:8=N>Nn>N>N>r>>9N>r>>>N>r><=N>r::>N>Nn>N>N>r>?<N>r>>>N>r><<N>r:=7N>N:7N>N>r>?8N>r>>>N>r><<N>r:=7N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
