CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1273449,01/05/2017 14:27:59,559924079,Shutter-Open,Fully Operational,10.714,0.030,39,41,18,32.86238 -106.28590,352.800,0,25.390,878.700,16.290,2.109,76.500,0,38.841,2.969,0.505,59.753,1.912,-0.291,44.742,2.116,-0.050,39.796,1.937,0.109,55.191,1.867,0.076,50.155,2.212,-0.230,49.774,2.450,-0.224,53.921,2.606,-0.266,57.520,2.634,-0.360,65.214,2.861,-0.304,66.845,2.488,-0.122,9>N?:6n<N:nN>N:?r>>8N?r9<:N#>r>7=N>r>=8N>r>>>N>r>><N>r8::N>Nn>N>N>r>86N>r>>>N>r>>:N>rn=7N>N:7N>N>r>nnN>r>>>N>r>>8N>rn<9N>Nn>N>N>r>98N>r>>>N>r>>8N>rn>8N>Nn>N>N>r>89N>r>>>N>r>>9N>r:99N>N:7N>N>r>98N>r>>>N>r>>9N>r:7<N>N:6N>N>r>:=N>r>>>N>r>>9N>r:99N>N:9N>N>r>n8N>r>>>N>r>>6N>r:n>N>N:9N>N>r>:?N>r>>>N>r>>6N>r:<<N>Nn>N?N>r>8>N>r>>>N>r>>6N>r:=8N>N:7N>N>r>8?N>r>>>N>r>>7N>r:::N>N:7N>N>r>n7N>r>>>N>r>>8N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273462,01/05/2017 14:28:18,559924098,Shutter-Open,Fully Operational,10.720,0.030,39,41,18,32.86238 -106.28590,352.700,0,25.500,878.800,17.100,2.572,76.800,0,37.446,2.561,0.261,55.221,2.790,0.014,53.554,2.836,0.136,58.412,2.619,0.009,66.777,3.191,0.266,51.969,1.980,0.257,73.198,2.812,0.297,69.269,3.091,0.270,68.334,3.282,0.356,62.069,3.400,0.216,60.971,3.434,0.158,87N?:6n?Nn>N>N:<r6=<N<r?n=N>r?=<N>r>n?N>r>>>N>r>><N>r88<N>Nn>N>N>r>n?N>r>>>N>r>>nN>rn?<N>Nn>N>N>r>:=N>r>>>N>r>>8N>r:6nN>Nn>N>N>r>:<N>r>>>N>r>>9N>r:98N>N:7N>N>r>n>N>r>>>N>r>>6N>r:n8N>Nn>N>N>r>=9N>r>>>N>r>>9N>r:89N>Nn>N>N>r>9<N>r>>>N>r>>8N>rn<6N>Nn>N>N>r>9<N>r>>>N>r>>8N>r:6?N>Nn>N>N>r>9=N>r>>>N>r>>9N>r:8>N>Nn>N>N>r>88N>r>>>N>r>>9N>r:n8N>Nn>N>N>r>==N>r>>>N>r>>9N>r::=N>N:7N>N>r>=8N>r>>>N>r>>9N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1273474,01/05/2017 14:29:15,559924155,Focusing ExtFans Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.425,0.030,39,41,18,32.86238 -106.28590,352.600,0,25.790,878.700,16.890,1.801,82.100,0,48.864,2.133,0.099,67.788,2.482,0.494,57.600,2.093,0.385,27.871,1.980,0.337,39.370,1.799,-0.118,61.054,2.562,-0.114,60.593,2.688,-0.249,60.614,2.798,-0.253,9999,9999,9999,60.128,2.291,-0.460,58.005,2.288,-0.450,87N?:6n>Nn>N>Nn>r>n7N?rn9nN#>r?>?N>r>nnN>r>>>N>r>><N>r8n=N>Nn>N>N>r>=7N>r>>>N>r>>nN>rn?:N>Nn>N>N>r?>:N>r>>>N>r>>nN>r8<:N>Nn>N>N>r?:>N>r>>>N>r>>:N>r8?8N>N:7N>N>r>7:N>r>>>N>r>>8N>rnn9N>N:7N>N>r>89N>r>>>N>r>>9N>r:7nN>N:6N>N>r>=nN>r>>>N>r>>6N>r:n9N>N:8N>N>r><:N>r>>>N>r>>7N>r:<>N>N:8N>N>r>?6N>r>>>N>r>?>N>r:?9N>N?N>N>r>>>N>r>>>N>r>?nN>r>>>N=N:nN>N>r><9N>r>>>N>r>>6N>r:<7N>N:9N>N>r>=:N>r>>>N>r>>6N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273486,01/05/2017 14:29:33,559924173,ExtFans Shutter-Open,Fully Operational,10.426,0.029,38,41,19,32.86238 -106.28590,352.700,0,25.700,878.600,17.100,1.801,90.600,0,54.510,2.084,0.055,98.665,3.041,0.711,101.913,2.785,0.497,92.499,2.261,0.287,55.663,2.077,0.255,39.720,2.353,0.150,60.776,2.178,-0.100,65.984,2.171,-0.142,56.345,2.300,-0.162,55.424,2.239,-0.169,62.635,1.972,-0.050,9>N?:6n?Nn>N>Nn=r6?nN?r:87N#>r?8nN>r>:9N>r>>>N>r>><N>r88:N>Nn>N>N>r>:8N>r>>>N>r>>:N>rn:=N>Nn>N>N>r>77N>r>>>N>r>>nN>rnn8N>Nn>N?N>r>6?N>r>>>N>r>>nN>rn?6N>N:7N>N>r>6?N>r>>>N>r>>8N>r:7?N>N:7N>N>r>6>N>r>>>N>r>>9N>r:98N>N:6N?N>r??7N>r>>>N>r>>9N>r:9<N>N:7N>N>r>=<N>r>>>N>r>>6N>r:=8N>N:7N>N>r>:<N>r>>>N>r>>6N>r::=N>N:6N>N>r>:7N>r>>>N>r>>6N>r::?N>N:8N>N>r>n9N>r>>>N>r>>7N>r:=8N>N:nN>N>r>88N>r>>>N>r>>6N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273498,01/05/2017 14:29:50,559924190,ExtFans Shutter-Open,Fully Operational,10.413,0.030,38,41,19,32.86238 -106.28590,352.700,0,25.700,878.800,16.790,1.440,94.700,0,57.000,2.118,0.106,114.292,3.124,0.674,118.525,3.048,0.390,117.361,3.120,0.373,102.691,2.388,0.321,45.421,1.585,0.493,51.751,1.626,0.198,44.365,1.481,0.205,72.930,1.415,0.061,59.151,1.433,0.204,67.831,1.565,0.020,9>N?:6n<Nn>N>Nn:r6=6N?rnn>N#>r>77N>r>n9N>r>>>N>r>><N>r89<N>Nn>N?N>r>n>N>r>>>N>r>>:N>r:79N>Nn>N>N>r>:6N>r>>>N>r>>8N>rn=8N>Nn>N?N>r>nnN>r>>>N>r>>8N>r:97N>Nn>N>N>r>n8N>r>>>N>r>>9N>r:6:N>Nn>N>N>r>6>N>r>>>N>r>>9N>r:89N>Nn>N>N>r?n>N>r>>>N>r>>8N>r8n=N>N:6N>N>r?>6N>r>>>N>r>>8N>rn67N>N:6N>N>r?<>N>r>>>N>r>>nN>r8>9N>N:nN>N>r>9<N>r>>>N>r>>6N>r:99N>N:9N>N>r>6=N>r>>>N>r>>9N>r:77N>N:8N>N>r>:9N>r>>>N>r>>9N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273510,01/05/2017 14:30:09,559924209,ExtFans Shutter-Open,Fully Operational,10.427,0.029,38,41,19,32.86238 -106.28590,352.700,0,25.790,878.800,16.790,2.058,100.200,0,56.020,2.066,0.017,113.628,2.571,0.682,113.752,2.671,0.599,120.182,2.729,0.435,122.209,2.723,0.338,121.442,3.215,0.497,118.990,3.126,0.352,118.066,2.891,0.236,112.782,2.636,0.109,112.111,2.115,-0.041,94.409,2.044,-0.075,9>N?:6n<N:7N>Nn:r??7N?r8?=N#>r>7>N>r>n=N>r>>>N>r>><N>r8:nN>Nn>N>N>r>=8N>r>>>N>r>>nN>rn?=N>Nn>N?N>r>:8N>r>>>N>r>>8N>rn=?N>Nn>N>N>r>8=N>r>>>N>r>>8N>rn<6N>Nn>N>N>r>n8N>r>>>N>r>>8N>r:7:N>Nn>N?N>r>n6N>r>>>N>r>>9N>r:97N>N:7N>N>r>8nN>r>>>N>r>>9N>r:89N>N:6N>N>r>8?N>r>>>N>r>>9N>r:6nN>N:6N>N>r>:7N>r>>>N>r>>6N>r:9>N>N:8N>N>r>:>N>r>>>N>r>>7N>r::>N>N:6N>N>r>n8N>r>>>N>r>>9N>r:::N>N:9N>N>r>9?N>r>>>N>r>>9N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273523,01/05/2017 14:30:29,559924229,ExtFans Shutter-Open,Fully Operational,10.423,0.030,38,40,19,32.86238 -106.28590,352.700,0,25.890,878.600,16.600,1.801,115.400,0,59.321,2.080,-0.080,106.023,2.755,0.689,101.575,2.712,0.728,102.814,3.226,0.808,126.282,2.188,0.873,120.995,2.951,0.376,118.235,2.717,0.256,116.413,2.497,0.197,112.613,2.406,0.177,111.052,2.461,0.085,118.789,2.375,-0.031,9>N?:6n<Nn>N>Nn9r8??N?r8n=N#>r>68N>r>n9N>r>>>N>r>><N>r896N>Nn>N>N>r>=?N>r>>>N>r>>nN>rn>=N>Nn>N>N>r>8:N>r>>>N>r>>nN>rn:8N>Nn>N>N>r>99N>r>>>N>r>>nN>rn=<N>Nn>N>N>r>8nN>r>>>N>r>>8N>rn?6N>Nn>N?N>r>6<N>r>>>N>r>>8N>r:7>N>Nn>N>N>r>:=N>r>>>N>r>>9N>r:6=N>N:7N>N>r>n:N>r>>>N>r>>8N>r:98N>N:6N>N>r>8<N>r>>>N>r>>9N>r:8>N>N:7N>N>r>9=N>r>>>N>r>>8N>r:9?N>N:7N>N>r>n6N>r>>>N>r>?>N>r::>N>Nn>N>N>r>9nN>r>>>N>r>>9N>r:::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1273535,01/05/2017 14:30:47,559924247,ExtFans Shutter-Open,Fully Operational,10.415,0.029,38,40,19,32.86238 -106.28590,352.600,0,26.000,878.700,17.890,2.675,94.600,0,60.337,2.144,-0.073,86.259,2.872,0.780,79.504,2.691,0.627,78.546,2.849,0.461,97.808,2.632,0.639,102.617,3.167,0.820,99.154,3.061,0.494,94.936,3.322,0.463,92.251,3.353,0.228,94.768,3.318,0.267,102.362,3.401,0.222,9>N?:6n=N:6N>Nn6r<9>N?r9>nN#>r>?9N>r>87N>r>>>N>r>><N>r8n7N>Nn>N>N>r>=nN>r>>>N>r>>nN>rn8>N>Nn>N?N>r>68N>r>>>N>r>>nN>rn:7N>Nn>N>N>r>9=N>r>>>N>r>>8N>rn:6N>Nn>N>N>r>9=N>r>>>N>r>>8N>rn=>N>Nn>N>N>r>8=N>r>>>N>r>>8N>rn:>N>Nn>N?N>r>n=N>r>>>N>r>>8N>rn??N>Nn>N>N>r>6nN>r>>>N>r>>8N>rn>:N>N:7N?N>r>67N>r>>>N>r>>8N>r:9=N>Nn>N>N>r>97N>r>>>N>r>>9N>r:8>N>Nn>N>N>r>8nN>r>>>N>r>>8N>r:8=N>Nn>N>N>r>=nN>r>>>N>r>>7N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273547,01/05/2017 14:31:04,559924264,ExtFans Shutter-Open,Fully Operational,10.421,0.030,38,40,19,32.86238 -106.28590,352.700,0,25.890,878.600,16.600,2.984,88.000,0,68.217,2.046,0.002,79.212,3.288,0.622,95.959,3.701,0.741,87.704,3.475,0.603,90.293,3.330,0.743,86.150,3.077,0.459,91.389,2.919,0.610,89.755,2.757,0.702,80.219,2.971,0.542,87.016,2.957,0.502,100.858,2.993,0.236,9>N?:6n=Nn>N>N8=r66?N?r8=nN>r>>=N>r>9nN>r>>>N>r>><N>r9<7N>Nn>N>N>r>n8N>r>>>N>r>>:N>rnn>N>Nn>N>N>r>9?N>r>>>N>r>>nN>rn8:N>Nn>N>N>r>8>N>r>>>N>r>>8N>rn><N>Nn>N?N>r>n7N>r>>>N>r>>9N>r:76N>N:7N?N>r>89N>r>>>N>r>>9N>rn>6N>Nn>N>N>r>6?N>r>>>N>r>>9N>rn?8N>Nn>N?N>r>9:N>r>>>N>r>>9N>r:7?N>Nn>N>N>r>9<N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>9=N>r>>>N>r>>9N>r:7:N>Nn>N>N>r>98N>r>>>N>r>>7N>r:8>N>N:7N>N>r>89N>r>>>N>r>>6N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273559,01/05/2017 14:31:21,559924281,ExtFans Shutter-Open,Fully Operational,10.422,0.029,38,40,19,32.86238 -106.28590,352.700,0,25.790,878.700,17.100,2.315,81.800,0,72.748,2.023,0.005,97.580,3.520,0.391,94.652,3.536,0.345,90.941,3.260,0.227,92.232,3.279,0.219,93.276,3.346,0.519,98.666,3.502,0.608,105.831,3.235,0.472,106.807,3.118,0.470,103.494,3.132,0.290,93.359,3.021,0.266,9?N?:6n:N:7N>N9=r686N?rn9<N#>r>87N>r>n6N>r>>>N>r>><N>r9=9N>Nn>N>N>r>:7N>r>>>N>r>>:N>rn8?N>Nn>N>N>r>=8N>r>>>N>r>>8N>rn>6N>Nn>N?N>r>=>N>r>>>N>r>>9N>r:9?N>Nn>N>N>r>=:N>r>>>N>r>>9N>r:8<N>N:7N>N>r>=:N>r>>>N>r>>9N>r:n8N>N:7N>N>r>:9N>r>>>N>r>>9N>r:8nN>Nn>N>N>r>9<N>r>>>N>r>>9N>r:89N>N:7N>N>r>99N>r>>>N>r>>9N>r:6nN>Nn>N>N>r>:<N>r>>>N>r>>6N>r:9=N>Nn>N?N>r>9=N>r>>>N>r>>8N>rn>9N>N:7N?N>r>n8N>r>>>N>r>>6N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273571,01/05/2017 14:31:39,559924299,ExtFans Shutter-Open,Fully Operational,10.423,0.029,38,40,19,32.86238 -106.28590,352.700,1,25.600,878.600,16.890,2.366,85.900,0,71.954,1.888,-0.022,92.706,4.003,-0.053,87.071,3.569,-0.031,83.405,3.433,0.133,95.211,3.248,0.176,95.525,3.229,0.190,95.449,2.989,0.191,99.069,2.928,0.095,82.915,2.421,0.026,86.507,2.220,-0.048,80.880,2.183,-0.001,9>N?:6n:Nn>N>N9<r:9<N?rn:=N#>r>89N>r>8=N>r>>>N>r>><N>r9>=N>Nn>N>N>r>n8N>r>>>N>r>>:N>rnn8N>Nn>N>N>r>n<N>r>>>N>r>>8N>r:6?N>Nn>N?N>r>n7N>r>>>N>r>>9N>r:7nN>Nn>N>N>r>n<N>r>>>N>r>>9N>r:8nN>N:7N>N>r>n<N>r>>>N>r>>9N>r:8<N>Nn>N>N>r>:6N>r>>>N>r>>9N>r:8:N>N:7N?N>r>::N>r>>>N>r>>9N>r:n8N>N:7N>N>r>n9N>r>>>N>r>>7N>r:n9N>N:7N>N>r>77N>r>>>N>r>>8N>r:n7N>N:8N>N>r>n7N>r>>>N>r>>7N>r::>N>N:9N>N>r>:nN>r>>>N>r>?>N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273584,01/05/2017 14:31:58,559924318,ExtFans Shutter-Open,Fully Operational,10.423,0.030,38,40,19,32.86238 -106.28590,352.600,0,25.700,878.700,16.600,2.624,103.400,0,79.693,1.874,-0.089,89.173,3.394,-0.027,85.263,3.141,-0.146,85.815,2.913,-0.306,81.390,3.057,-0.188,78.141,3.255,0.162,79.187,3.157,0.105,77.891,2.901,0.135,79.695,2.947,0.080,75.557,3.023,0.172,79.836,2.682,0.533,9>N?:6n:Nn>N?N9=r6n7N?r:<7N#>r>76N>r>89N>r>>>N>r>><N>r9<nN>Nn>N>N>r>n7N>r>>>N>r>>:N>rn76N>Nn>N>N>r>n=N>r>>>N>r>>6N>r:n<N>Nn>N?N>r>==N>r>>>N>r>>7N>r:n?N>N:7N<N>r><=N>r>>>N>r>>7N>r::6N>N:6N>N>r>?9N>r>>>N>r>>6N>r:=6N>Nn>N>N>r>=6N>r>>>N>r>>9N>r:n7N>Nn>N>N>r>:<N>r>>>N>r>>6N>r:n:N>Nn>N>N>r>n6N>r>>>N>r>>6N>r:8>N>N:7N>N>r>9nN>r>>>N>r>>9N>r:89N>N:7N>N>r>:8N>r>>>N>r>>9N>r::8N>N:6N?N>r>:nN>r>>>N>r>>9N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1273596,01/05/2017 14:32:15,559924335,ExtFans Shutter-Open,Fully Operational,10.413,0.030,38,40,19,32.86238 -106.28590,352.600,0,25.790,878.700,15.300,2.058,102.500,0,81.225,1.771,-0.114,80.660,2.604,-0.332,86.886,2.557,-0.283,91.154,2.579,-0.336,90.337,2.746,-0.462,84.517,2.854,-0.389,85.853,2.687,-0.433,87.639,2.481,-0.407,87.122,2.356,-0.354,91.079,2.396,-0.380,90.926,2.225,-0.487,9?N?:6n:Nn>N>N99r68>N?r=?>N#>r?8?N>r>8=N>r>>>N>r>><N>r8:?N>Nn>N>N>r>8=N>r>>>N>r>>:N>rn7<N>N:6N>N>r>:>N>r>>>N>r>>6N>r:9?N>N:9N>N>r><=N>r>>>N>r>>7N>r:=:N>N:7N>N>r>=?N>r>>>N>r>>6N>r:n8N>N:7N>N>r>:>N>r>>>N>r>>9N>r:n<N>N:7N>N>r>=?N>r>>>N>r>>7N>r:n8N>N:7N>N>r>:>N>r>>>N>r>>7N>r::6N>N:6N>N>r>=:N>r>>>N>r>?>N>r:=nN>N:8N>N>r>=:N>r>>>N>r>>7N>r:<?N>N:8N>N>r><7N>r>>>N>r>>7N>r:<<N>N:9N>N>r>::N>r>>>N>r>>7N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273608,01/05/2017 14:32:32,559924352,ExtFans Shutter-Open,Fully Operational,10.408,0.029,38,40,19,32.86238 -106.28590,352.600,0,25.890,878.800,15.300,2.469,95.200,0,76.683,1.700,-0.237,77.754,2.399,-0.475,81.259,2.393,-0.356,84.753,2.418,-0.347,83.361,2.352,-0.436,94.400,2.700,-0.449,102.238,2.629,-0.405,100.246,3.220,-0.117,91.488,3.309,0.017,94.531,3.168,-0.154,95.565,2.893,-0.443,9>N?:6nnN:7N>N96r966N?r<:=N#>r?7:N>r>8<N>r>>>N>r>><N>r8:=N>N:7N>N>r>86N>r>>>N>r>>:N>rn76N>N:6N>N>r>::N>r>>>N>r>>7N>r:n:N>N:6N>N>r><?N>r>>>N>r>>7N>r:<7N>Nn>N>N>r>=9N>r>>>N>r>>6N>r:n<N>Nn>N>N>r>9=N>r>>>N>r>>9N>r:n9N>Nn>N>N>r>8nN>r>>>N>r>>9N>r:9>N>N:7N>N>r>6=N>r>>>N>r>>6N>r::8N>N:7N>N>r>9nN>r>>>N>r>>6N>r:8>N>N:7N>N>r>==N>r>>>N>r>>9N>r:8<N>N:7N>N>r>=9N>r>>>N>r>>9N>r:n9N>N:8N>N>r>n<N>r>>>N>r>?>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1273620,01/05/2017 14:32:50,559924370,ExtFans Shutter-Open,Fully Operational,10.406,0.030,38,40,19,32.86238 -106.28590,352.600,0,25.790,878.600,16.600,3.190,78.900,0,72.184,1.562,-0.320,74.032,2.402,-0.409,75.617,2.387,-0.384,74.774,2.384,-0.316,80.232,2.593,-0.389,81.670,2.348,-0.293,87.967,2.443,-0.146,89.401,2.317,-0.235,95.538,2.982,0.147,85.910,2.929,0.085,65.494,2.810,0.112,9>N?:6nnN:7N>N99r77nN?r?97N#>r<n9N>r>n7N>r>>>N>r>><N>r9n=N>N:7N>N>r>n7N>r>>>N>r>>:N>r8<?N>N:7N>N>r>=<N>r>>>N>r>>6N>r::7N>Nn>N>N>r>=:N>r>>>N>r>>6N>r:8?N>N:7N>N>r>8nN>r>>>N>r>>6N>r:8?N>N:9N>N>r>=nN>r>>>N>r>>9N>r:::N>Nn>N>N>r>87N>r>>>N>r>>6N>r:n<N>Nn>N>N>r>9:N>r>>>N>r>>9N>r:9=N>Nn>N>N>r>7?N>r>>>N>r>>9N>r:88N>N:7N?N>r>87N>r>>>N>r>>nN>r:6=N>Nn>N?N>r>6=N>r>>>N>r>>9N>r:8?N>Nn>N>N>r>86N>r>>>N>r>>9N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
