CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
743357,23/03/2017 00:08:08,556416488,Shutter-Open,Fully Operational,10.802,0.029,39,44,22,32.86238 -106.28590,352.500,0,16.890,875.500,23.000,2.006,177.100,0,236.234,8.496,0.027,227.327,7.040,-0.200,224.629,6.641,-0.110,221.702,6.431,-0.145,226.606,4.512,0.683,218.437,5.836,-0.037,220.233,5.355,0.005,217.520,4.774,0.066,214.397,4.464,0.005,213.070,4.387,-0.020,212.601,4.149,0.010,9?N?:6:?Nn>N>N<=8r7?nN6r=<:N#>r>8?N>r><:N>r>>>N>r>><N>r6<8N>Nn>N>N>r><>N>r>>>N>r>>9N>r8<nN>Nn>N>N>r>?6N>r>>>N>r>?:N>r:99N>Nn>N>N>r>??N>r>>>N>r>?nN>r:89N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:9>N>Nn>N>N>r>::N>r>>>N>r>?nN>r:69N>Nn>N>N>r><>N>r>>>N>r>?nN>r:6>N>Nn>N?N>r>?8N>r>>>N>r>?nN>r:8<N>Nn>N>N>r>?:N>r>>>N>r>?9N>r::>N>N:7N?N>r>?9N>r>>>N>r>?8N>r:=>N>N:7N>N>r>?nN>r>>>N>r>?9N>r:==N>N:6N>N>r>?:N>r>>>N>r>?8N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743369,23/03/2017 00:08:26,556416506,Shutter-Open,Fully Operational,10.815,0.030,39,44,22,32.86238 -106.28590,352.500,0,16.890,875.400,23.200,2.161,187.300,0,236.332,8.001,-0.087,229.670,7.350,-0.006,224.636,6.547,-0.151,221.614,6.385,-0.065,221.298,6.586,0.044,218.557,6.131,-0.031,219.478,5.459,-0.047,217.044,5.144,-0.020,215.177,4.740,-0.072,213.227,4.489,-0.058,216.202,4.136,-0.058,9>N?:6:?N:6N>N<=7r7n6N9r869N>r>>=N>r>?7N>r>>>N>r>>=N>r9>9N>Nn>N>N>r><8N>r>>>N>r>>6N>rn6<N>Nn>N>N>r>?:N>r>>>N>r>?=N>r:6>N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:96N>Nn>N>N>r><>N>r>>>N>r>?nN>r:99N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>?:N>r>>>N>r>?8N>r:87N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:86N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:88N>Nn>N>N>r>?8N>r>>>N>r>?9N>r::6N>N:6N>N>r>?6N>r>>>N>r>?9N>r:=>N>N:7N>N>r><>N>r>>>N>r>?6N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743381,23/03/2017 00:08:43,556416523,Shutter-Open,Fully Operational,10.817,0.030,39,44,22,32.86238 -106.28590,352.500,0,16.890,875.400,22.790,2.006,187.300,0,235.424,8.696,0.006,226.816,7.404,-0.041,224.998,7.289,0.051,221.803,6.779,-0.046,218.781,5.962,0.031,220.167,6.155,0.065,220.036,5.801,0.073,218.303,5.537,-0.009,216.594,4.803,0.026,214.551,4.432,0.038,216.286,3.892,-0.068,9?N?:6:?N:6N>N<=8r>9>N6rn=?N>r>>:N>r>?7N>r>>>N>r>>=N>r6<nN>Nn>N?N>r>?=N>r>>>N>r>>6N>rn7?N>Nn>N>N>r>?6N>r>>>N>r>?=N>r:7nN>Nn>N>N>r><?N>r>>>N>r>?=N>r:78N>Nn>N>N>r><7N>r>>>N>r>?:N>rn>8N>Nn>N>N>r><9N>r>>>N>r>?nN>r:6<N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:nnN>Nn>N>N>r>?nN>r>>>N>r>?8N>r:8?N>Nn>N>N>r><=N>r>>>N>r>?8N>r:8>N>Nn>N?N>r><:N>r>>>N>r>?8N>r:8<N>Nn>N>N>r><6N>r>>>N>r>?6N>r:n?N>Nn>N>N>r><8N>r>>>N>r>?8N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743393,23/03/2017 00:09:01,556416541,Shutter-Open,Fully Operational,10.818,0.030,39,44,22,32.86238 -106.28590,352.500,0,16.890,875.300,22.600,2.109,186.700,0,236.504,8.708,-0.098,228.877,7.410,-0.114,223.195,7.152,-0.167,222.474,6.844,-0.108,220.797,6.393,0.054,223.468,6.611,-0.292,220.002,6.163,-0.192,219.315,5.428,-0.041,215.727,5.094,-0.055,217.926,5.028,-0.064,217.402,4.582,-0.199,9>N?:6:?N:6N>N<=nr9n>N6r89>N#>r><<N>r><>N>r>>>N>r>>=N>r98nN>Nn>N>N>r>?9N>r>>>N>r>>9N>rn:7N>Nn>N>N>r><nN>r>>>N>r>?=N>r:97N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:86N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:6=N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:97N>Nn>N>N>r>=?N>r>>>N>r>?nN>r:69N>Nn>N>N>r><9N>r>>>N>r>?nN>r:n<N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:n=N>Nn>N?N>r>?9N>r>>>N>r>?=N>r:n:N>Nn>N?N>r>?nN>r>>>N>r><nN>r:=9N>Nn>N>N>r><8N>r>>>N>r>?6N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743406,23/03/2017 00:09:20,556416560,Shutter-Open,Fully Operational,10.809,0.030,39,44,22,32.86238 -106.28590,352.500,0,16.890,875.400,22.100,2.058,198.600,0,236.002,9.228,0.164,228.661,7.534,0.006,225.492,7.474,-0.116,221.398,6.997,-0.126,222.501,6.429,-0.066,218.968,6.490,-0.096,216.896,6.067,-0.035,215.234,5.927,-0.134,217.966,5.171,-0.042,212.024,4.760,0.000,217.425,4.157,0.040,9?N?:6:?N:6N>N<=nr<76N7r<<6N>r?9?N>r>?9N>r>>>N>r>>=N>r9:8N>Nn>N>N>r>?<N>r>>>N>r>>6N>rn97N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:79N>Nn>N>N>r>?9N>r>>>N>r>?nN>r:96N>Nn>N>N>r><>N>r>>>N>r>?:N>r:87N>Nn>N>N>r>?6N>r>>>N>r>?nN>r:7<N>Nn>N>N>r>?=N>r>>>N>r>?nN>r:89N>Nn>N>N>r><=N>r>>>N>r>?8N>r:87N>Nn>N>N>r>=9N>r>>>N>r>?nN>r:96N>Nn>N>N>r>8=N>r>>>N>r>?8N>r:96N>Nn>N>N>r>n8N>r>>>N>r>?:N>r:88N>Nn>N>N>r>n=N>r>>>N>r>?9N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
743418,23/03/2017 00:09:37,556416577,Shutter-Open,Fully Operational,10.806,0.030,39,45,22,32.86238 -106.28590,352.500,0,16.890,875.300,22.000,2.161,196.500,0,234.226,9.182,-0.024,228.542,6.975,-0.158,228.030,7.484,0.008,223.830,6.953,0.111,222.684,6.674,0.032,221.672,6.410,0.058,219.610,5.957,-0.036,217.607,6.130,0.131,214.807,4.854,-0.132,210.126,5.162,0.172,210.682,4.360,-0.012,9?N?:6:?N:9N>N<=nr8:nN7r>96N#>r>=7N>r>?<N>r>>>N>r>>=N>r9>7N>Nn>N>N>r>?=N>r>>>N>r>>6N>rnn9N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:96N>Nn>N>N>r>??N>r>>>N>r>?nN>r:6<N>Nn>N>N>r>??N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>?9N>r>>>N>r>?nN>r:9<N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:66N>Nn>N>N>r><<N>r>>>N>r>?9N>r:99N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:9:N>Nn>N>N>r>:>N>r>>>N>r>?nN>r:97N>Nn>N>N>r><:N>r>>>N>r>?8N>r:8:N>N:7N>N>r>=>N>r>>>N>r>?7N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743430,23/03/2017 00:09:54,556416594,Shutter-Open,Fully Operational,10.807,0.030,39,45,22,32.86238 -106.28590,352.500,0,16.790,875.500,22.390,1.903,198.000,0,234.527,8.798,-0.030,227.028,6.692,-0.061,225.805,7.032,-0.063,222.880,6.595,-0.097,224.236,6.364,-0.156,221.880,6.308,0.004,221.545,6.117,-0.078,218.362,5.559,-0.062,215.669,4.953,-0.182,210.615,4.323,0.092,212.131,3.994,0.153,9?N?:6:?N:6N>N<=nr>8?N6r6?=N#>r><8N>r>??N>r>>>N>r>>=N>r9?7N>Nn>N>N>r>?<N>r>>>N>r>>6N>rn:6N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:66N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:6>N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:8>N>Nn>N>N>r><<N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>?7N>r>>>N>r>?9N>r:8<N>Nn>N>N>r><:N>r>>>N>r>?9N>r:8>N>Nn>N>N>r><=N>r>>>N>r>?8N>r:8:N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>n:N>r>>>N>r>?=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743442,23/03/2017 00:10:29,556416629,Shutter-Open,Fully Operational,10.818,0.030,39,45,22,32.86238 -106.28590,352.500,0,16.790,875.400,22.290,2.624,199.200,0,235.492,9.093,-0.093,227.390,7.125,-0.131,225.398,6.441,-0.046,225.275,6.202,-0.056,222.340,6.455,-0.225,223.252,6.035,0.010,222.353,5.924,0.041,220.260,5.733,0.034,218.310,5.355,0.033,216.011,4.951,-0.086,215.191,4.534,-0.091,9?N?:6:?N:6N>N<=8r>>=N7r>:nN#>r>=7N>r>?8N>r>>>N>r>>=N>r96nN>Nn>N>N>r>?=N>r>>>N>r>>9N>rn66N>Nn>N>N>r>?6N>r>>>N>r>?=N>rn<=N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:9<N>Nn>N>N>r>?7N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>?7N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:n6N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>??N>r>>>N>r>?9N>r::<N>Nn>N>N>r>?:N>r>>>N>r>?nN>r::<N>N:7N>N>r>??N>r>>>N>r>?6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743454,23/03/2017 00:10:46,556416646,Shutter-Open,Fully Operational,10.804,0.030,39,45,22,32.86238 -106.28590,350.400,0,16.790,875.400,21.890,2.469,200.700,0,238.391,8.658,-0.362,228.170,7.427,-0.390,226.537,6.548,-0.145,224.426,6.260,-0.099,223.998,6.409,-0.252,223.504,6.278,-0.186,222.331,6.107,-0.265,219.656,5.920,-0.242,219.532,5.145,-0.088,215.074,4.865,-0.016,215.296,5.104,0.032,9?N?:6:?Nn>N>N<=6r=??N6r8:6N#>r==>N>r>?6N>r>>>N>r>>:N>r8<8N>Nn>N>N>r>?6N>r>>>N>r>>6N>rn??N>Nn>N>N>r><<N>r>>>N>r>?:N>r:6nN>Nn>N>N>r><>N>r>>>N>r>?:N>r:78N>Nn>N>N>r>?8N>r>>>N>r>?nN>r:8?N>Nn>N>N>r><:N>r>>>N>r>?nN>r:9nN>Nn>N>N>r>?8N>r>>>N>r>?nN>r:8nN>Nn>N>N>r><=N>r>>>N>r>?nN>r:n:N>Nn>N>N>r><:N>r>>>N>r>?8N>r:8:N>Nn>N>N>r>=7N>r>>>N>r>?nN>r:8:N>Nn>N>N>r>?7N>r>>>N>r><<N>r:::N>Nn>N>N>r>?nN>r>>>N>r>?6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743467,23/03/2017 00:11:05,556416665,Shutter-Open,Fully Operational,10.802,0.030,39,45,22,32.86238 -106.28590,352.500,0,16.790,875.400,21.890,2.161,194.700,0,238.874,9.033,-0.140,229.491,7.326,-0.023,228.085,7.337,-0.318,229.497,6.984,-0.247,229.628,6.857,-0.169,228.236,6.723,-0.261,227.638,6.355,-0.206,222.763,5.547,-0.094,220.919,4.896,-0.012,220.611,4.819,-0.004,220.122,4.791,-0.007,9?N?:6:?N:6N>N<=6rn><N7r>:<N#>r?6nN>r>?<N>r>>>N>r>>=N>r878N>Nn>N>N>r>>7N>r>>>N>r>>9N>rn<6N>Nn>N>N>r>?7N>r>>>N>r>?<N>r:67N>Nn>N>N>r><>N>r>>>N>r>?nN>rn>?N>Nn>N>N>r>?:N>r>>>N>r>?nN>r:98N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>?<N>r>>>N>r>?nN>r:nnN>Nn>N>N>r>?6N>r>>>N>r>?nN>r:9>N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>?8N>r:n>N>Nn>N>N>r>?=N>r>>>N>r>?8N>r::?N>Nn>N>N>r>?=N>r>>>N>r>?:N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
743479,23/03/2017 00:11:48,556416708,ExtFans Shutter-Open,Laser-Fault LaserPowerOOT,10.505,0.030,38,44,23,32.86238 -106.28590,352.700,0,16.790,875.200,22.200,2.109,194.500,1,234.788,8.728,-0.005,230.573,7.589,-0.138,231.532,6.952,0.103,231.672,6.635,-0.045,9999,9999,9999,227.452,6.497,-0.028,225.813,6.106,0.082,224.940,5.567,-0.011,224.328,5.176,-0.008,221.291,4.808,-0.040,221.199,4.384,-0.055,9?N?:6=6Nn>N>N7777r>>>N7777r>>>N7777r>>>N>r><?N>r>>>N>r?=<N<r78nN>Nn>N>N>r><6N>r>>>N>r<?<N>r8n<N>Nn>N>N>r>?<N>r>>>N>r<8:N>rn?8N>Nn>N>N>r><?N>r>>>N>r>?=N>r:6?N>Nn>N>N>r>?6N>r>>>N>r>?:N>r:88N>N::N?N>r>?7N>r>>>N>r>8?N>r:9=N?Nn>N>N>r>?8N>r>>>N>r>?nN>r:n7N>Nn>N>N>r><:N>r>>>N>r>?8N>r:n6N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>??N>r>>>N>r>?8N>r:n:N>N:7N>N>r>?=N>r>>>N>r>?6N>r::>N>Nn>N>N>r><=N>r>>>N>r>?:N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743491,23/03/2017 00:12:17,556416737,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.701,0.028,37,44,24,32.86238 -106.28590,352.500,0,16.790,875.200,22.100,2.109,196.100,0,9999,9999,9999,230.161,7.723,0.128,227.195,7.183,0.023,226.841,6.629,0.151,226.166,6.143,-0.086,224.876,5.870,0.166,221.487,5.812,0.055,222.767,5.402,0.022,217.023,4.977,-0.002,215.087,4.746,-0.096,216.343,4.200,-0.025,9<N?:967Nn>N>N<==r=>nN6r6<=N>r><:N>r>?:N>r>>>N>r?9?N=r=9:N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?:N>r>>>N>r><9N>r:67N>Nn>N>N>r>?=N>r>>>N>r<n7N>rn?7N>Nn>N>N>r><?N>r>>>N>r<87N>rn?>N>Nn>N>N>r>?9N>r>>>N>r<8:N>r:9=N>Nn>N>N>r>?6N>r>>>N>r<9:N>r:6?N>Nn>N>N>r>?:N>r>>>N>r<97N>r:n6N>Nn>N>N>r><<N>r>>>N>r<6<N>r:9:N>Nn>N>N>r>?7N>r>>>N>r<97N>r:88N>Nn>N>N>r>=?N>r>>>N>r<6=N>r:n=N>Nn>N>N>r><<N>r>>>N>r=>>N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743503,23/03/2017 00:13:16,556416796,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.674,0.027,36,42,26,32.86238 -106.28590,352.400,0,16.790,875.300,22.600,2.109,197.800,0,9999,9999,9999,228.754,7.533,-0.017,227.478,7.440,0.177,224.920,6.978,0.042,221.862,6.815,0.020,222.387,6.626,-0.063,221.894,6.186,-0.087,220.792,5.667,-0.091,219.087,5.040,-0.075,220.073,4.912,-0.066,215.911,4.292,-0.035,9?N?:97=Nn>N>N<=nrnnnN6r>:nN>r>99N>r>??N>r>>>N>r>>9N>r9>?N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><<N>r>>>N>r>?8N>rn?:N>Nn>N=N>r>?7N>r>>>N>r><8N>r:98N>Nn>N>N>r>??N>r>>>N>r><6N>r:n=N>Nn>N>N>r>?>N>r>>>N>r>=?N>r:n=N>Nn>N>N>r>??N>r>>>N>r><6N>r:n?N>Nn>N>N>r>??N>r>>>N>r>=>N>r:n7N>Nn>N>N>r>?8N>r>>>N>r><7N>r:89N>Nn>N?N>r>?8N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>?9N>r>>>N>r><7N>r::<N>Nn>N>N>r>=6N>r>>>N>r>=>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743515,23/03/2017 00:14:12,556416852,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.683,0.027,36,41,26,32.86238 -106.28590,350.900,0,16.790,875.400,22.600,3.087,214.700,0,9999,9999,9999,230.372,8.052,-0.037,226.153,7.220,0.039,225.150,6.744,-0.011,223.220,6.659,0.011,225.576,6.513,0.074,224.533,6.231,0.082,224.481,5.957,0.054,224.816,5.443,0.009,224.464,5.021,-0.003,225.314,4.471,-0.003,9?N?:979Nn>N?N<=8r8?>N6r=?8N>r?<>N>r>?nN>r>>>N>r>>:N>r89>N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>?nN>r>>>N>r><6N>r:97N>Nn>N>N>r>?7N>r>>>N>r>?9N>r:79N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:6?N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>?7N>r::7N>Nn>N>N>r>??N>r>>>N>r><>N>r::=N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:=6N>Nn>N>N>r>?8N>r>>>N>r>?7N>r::nN>Nn>N>N>r><<N>r>>>N>r><?N>r::9N>Nn>N?N>r><<N>r>>>N>r>?6N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743528,23/03/2017 00:15:41,556416941,ExtFans Shutter-Open LaserNotEmitting,Focus Interlock Laser-Fault LaserNotEmitting MET,10.524,0.030,35,40,27,32.86238 -106.28590,349.200,0,16.700,875.400,23.000,2.366,207.300,0,237.596,8.640,-0.313,230.092,7.786,-0.086,228.852,7.789,-0.013,226.200,7.176,-0.041,226.264,6.888,0.019,226.567,6.431,-0.024,226.193,6.320,0.001,225.113,6.336,0.045,223.486,5.631,0.004,223.373,5.043,0.048,225.049,4.616,0.030,9>N?:6:9Nn>N?N7777N7777N7777N>r?:8N>r>>>N>r>>?Nn=rn?:N?Nn>N>N>r>?:N>r>>>N>r>?>N>rn?8N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:78N>Nn>N>N>r>?:N>r>>>N>r><7N>r:9?N>Nn>N>N>r>?8N>r>>>N>r>=?N>r:8<N>Nn>N>N>r>?=N>r>>>N>r>=<N>r:n8N>Nn>N>N>r>?:N>r>>>N>r>=<N>r:8nN>Nn>N>N>r>?6N>r>>>N>r>=>N>r::9N>Nn>N?N>r>?<N>r>>>N>r>=<N>r:n<N>Nn>N?N>r>?<N>r>>>N>r>=?N>r::?N>Nn>N?N>r>?:N>r>>>N>r>:>N>r:97N>Nn>N>N>r>?9N>r>>>N>r><7N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
