CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
401259,16/03/2017 18:59:31,555879571,ExtFans Shutter-Open,Fully Operational,10.501,0.030,37,39,28,32.86238 -106.28590,351.400,1,25.390,879.500,18.890,1.955,97.700,0,140.455,2.157,-0.137,118.531,3.184,-0.069,117.058,3.168,-0.044,114.154,3.231,-0.045,114.004,3.256,-0.026,111.141,3.266,-0.029,110.496,3.270,-0.049,110.608,3.312,-0.047,107.747,3.290,-0.035,106.826,3.263,-0.057,107.640,3.278,-0.034,9?N?:6n9N:8N>N?7=r:>nN?r86:N#>r?8:N>r>96N>r>>>N>r>>=N>r8>6N>N:7N>N>r>::N>r>>>N>r>>9N>rn:8N>N:6N>N>r>?>N>r>>>N>r>?=N>r:=?N>N:7N?N>r>>7N>r>>>N>r>?:N>r::<N>Nn>N>N>r>??N>r>>>N>r>?=N>r:=:N>N:6N>N>r>?<N>r>>>N>r>?:N>r:=<N>N:7N>N>r>?:N>r>>>N>r>?:N>r:==N>N:9N>N>r>>7N>r>>>N>r>?=N>r:<8N>N:9N>N>r>?>N>r>>>N>r>?:N>r:<9N>N:6N>N>r>?>N>r>>>N>r>?=N>r:<6N>N:8N>N>r>>7N>r>>>N>r>?nN>r:?>N>N:8N>N>r>>7N>r>>>N>r>?9N>r:>8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
401271,16/03/2017 18:59:48,555879588,ExtFans Shutter-Open,Fully Operational,10.485,0.030,37,39,28,32.86238 -106.28590,351.400,0,25.390,879.600,19.290,1.852,98.700,0,137.655,2.167,-0.126,117.898,3.155,-0.066,115.354,3.231,-0.024,114.705,3.287,-0.022,113.828,3.254,-0.008,112.187,3.269,-0.022,110.469,3.306,-0.035,109.583,3.314,-0.044,108.391,3.336,-0.024,106.466,3.354,-0.035,107.239,3.390,-0.061,9?N?:6n9N:=N>N:r79nN?r8?8N>r?8=N>r>8nN>r>>>N>r>>=N>r8?=N>Nn>N>N>r>:7N>r>>>N>r>>9N>rn99N>N:7N>N>r>?>N>r>>>N>r>?=N>r:=?N>N:7N>N>r>??N>r>>>N>r>?=N>r:<9N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<=N>N:6N>N>r>?<N>r>>>N>r>?=N>r:<<N>N:6N>N>r>??N>r>>>N>r>?:N>r:<7N>N:6N>N>r>?>N>r>>>N>r>?:N>r:?=N>N:6N>N>r>??N>r>>>N>r>?:N>r:?7N>N:7N>N>r>?>N>r>>>N>r>?:N>r:<6N>N:6N>N>r>?<N>r>>>N>r>?8N>r:<=N>N:8N>N>r>?>N>r>>>N>r>??N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401283,16/03/2017 19:00:06,555879606,ExtFans Shutter-Open,Fully Operational,10.495,0.030,37,39,28,32.86238 -106.28590,351.400,1,25.290,879.500,19.290,1.955,96.400,0,133.855,2.236,-0.135,118.114,3.193,-0.081,116.938,3.170,-0.060,114.748,3.198,-0.047,112.912,3.357,-0.060,113.035,3.351,-0.036,110.481,3.364,-0.048,109.165,3.363,-0.063,108.629,3.418,-0.072,108.732,3.423,-0.051,107.581,3.381,-0.030,9?N?:6n9N:7N>N?6?r<77N?r8?<N#>r?6?N>r>9nN>r>>>N>r>>=N>r8<7N>N:9N>N>r>n<N>r>>>N>r>>9N>r8>?N>N:7N>N>r>??N>r>>>N>r>?=N>r:<8N>Nn>N>N>r>??N>r>>>N>r>?=N>r:=nN>Nn>N>N>r>?>N>r>>>N>r>??N>r:??N>N:6N>N>r>?>N>r>>>N>r>?:N>r:==N>N:6N>N>r>??N>r>>>N>r>?=N>r:<6N>N:6N>N>r>?>N>r>>>N>r>?=N>r:?6N>N:7N>N>r>??N>r>>>N>r>?=N>r:<8N>N:6N>N>r>?:N>r>>>N>r>?=N>r:<=N>N:9N>N>r>>6N>r>>>N>r>?nN>r:?7N>N:9N>N>r>??N>r>>>N>r>?=N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401295,16/03/2017 19:00:23,555879623,ExtFans Shutter-Open,Fully Operational,10.501,0.030,37,39,28,32.86238 -106.28590,351.500,1,25.290,879.500,19.200,1.646,100.700,0,134.728,2.194,-0.132,119.551,3.318,-0.061,116.513,3.281,-0.061,114.892,3.307,-0.051,113.560,3.287,-0.042,113.234,3.301,-0.043,109.903,3.330,-0.039,109.459,3.322,-0.036,109.284,3.296,-0.033,107.627,3.324,-0.008,106.907,3.311,-0.025,9?N?:6n9N:8N>N>r=7=N?r8?>N>r?:9N>r>7>N>r>>>N>r>>:N>rn66N>Nn>N>N>r>nnN>r>>>N>r>>9N>r8>=N>Nn>N>N>r>??N>r>>>N>r>?<N>r::=N>N:7N>N>r>?<N>r>>>N>r>?=N>r:=6N>N:9N>N>r>>7N>r>>>N>r>?=N>r:?6N>N:9N>N>r>>7N>r>>>N>r>?:N>r:<<N>N:6N>N>r>?<N>r>>>N>r>?=N>r:<:N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<nN>N:9N>N>r>?>N>r>>>N>r>?:N>r:?6N>N:6N>N>r>?>N>r>>>N>r>?=N>r:?6N>N:6N>N>r>>6N>r>>>N>r>??N>r:?8N>N:6N>N>r>>6N>r>>>N>r>?<N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401307,16/03/2017 19:00:40,555879640,ExtFans Shutter-Open,Fully Operational,10.481,0.030,37,39,28,32.86238 -106.28590,351.400,1,25.290,879.500,19.100,1.903,96.100,0,132.486,2.192,-0.070,119.475,3.291,-0.071,115.575,3.271,-0.082,113.253,3.291,-0.060,112.046,3.338,-0.067,112.253,3.329,-0.066,109.857,3.388,-0.047,108.017,3.388,-0.057,108.602,3.344,-0.049,108.464,3.328,-0.043,108.207,3.328,-0.024,9?N?:6n9N:9N>N?66r7nnN?r8==N#>r?99N>r>6nN>r>>>N>r>>:N>r8>?N>Nn>N>N>r>n7N>r>>>N>r>>9N>r8>8N>N:7N>N>r>??N>r>>>N>r>?<N>r::nN>N:7N>N>r>?<N>r>>>N>r>?=N>r:=7N>N:6N>N>r>??N>r>>>N>r>?=N>r:?7N>N:7N>N>r>?<N>r>>>N>r>?=N>r:<7N>N:6N>N>r>??N>r>>>N>r>?=N>r:<7N>N:9N>N>r>?>N>r>>>N>r>?=N>r:<=N>N:9N>N>r>?>N>r>>>N>r>?nN>r:?6N>N:7N>N>r>?>N>r>>>N>r>?=N>r:<?N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<?N>N:6N>N>r>??N>r>>>N>r>??N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401320,16/03/2017 19:00:59,555879659,ExtFans Shutter-Open,Fully Operational,10.504,0.031,37,39,28,32.86238 -106.28590,351.400,0,25.290,879.500,18.790,1.852,99.000,0,144.192,2.018,-0.031,118.639,3.201,-0.112,115.462,3.194,-0.080,112.211,3.225,-0.062,111.616,3.288,-0.016,111.241,3.254,-0.046,109.154,3.320,-0.052,107.792,3.337,-0.029,107.102,3.323,-0.040,106.551,3.353,-0.039,105.211,3.273,-0.031,9>N?:6n9N:9N>N9r>>8N?r8:<N>r?8>N>r>9<N>r>>>N>r>>:N>rn99N>Nn>N?N>r>6:N>r>>>N>r>>6N>rn8nN>N:7N>N>r>?=N>r>>>N>r>?<N>r::?N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:=8N>Nn>N>N>r>?>N>r>>>N>r>?=N>r:=?N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<8N>N:6N>N>r>>6N>r>>>N>r>?:N>r:=?N>N:7N>N>r>?=N>r>>>N>r>?=N>r:=nN>N:9N>N>r>?>N>r>>>N>r>?=N>r:?nN>N:6N>N>r>??N>r>>>N>r>?nN>r:?9N>N:6N>N>r>?>N>r>>>N>r>?<N>r:=?N>N:6N>N>r>?<N>r>>>N>r>?<N>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
401332,16/03/2017 19:01:17,555879677,ExtFans Shutter-Open,Fully Operational,10.504,0.030,37,39,28,32.86238 -106.28590,351.400,1,25.200,879.400,19.200,2.006,97.700,0,160.310,1.761,-0.125,117.175,3.257,-0.080,116.003,3.223,-0.059,113.555,3.238,-0.022,113.442,3.264,-0.040,113.537,3.289,-0.005,111.217,3.306,-0.008,107.725,3.302,-0.035,106.349,3.477,-0.018,106.230,3.458,-0.048,106.496,3.441,-0.068,9?N?:6n9N:8N>N?96r=7?N?r8<6N#>r?86N>r>nnN>r>>>N>r>>:N>rn9nN>Nn>N>N>r>6<N>r>>>N>r>>6N>rn9<N>N:7N>N>r>??N>r>>>N>r>?=N>r:=nN>N:7N>N>r>?<N>r>>>N>r>?=N>r:=nN>N:6N>N>r>?=N>r>>>N>r>?=N>r:=?N>N:7N>N>r>>7N>r>>>N>r>?=N>r:=nN>N:7N>N>r>?<N>r>>>N>r>?=N>r:<8N>N:6N>N>r>?=N>r>>>N>r>?:N>r:<<N>Nn>N>N>r>??N>r>>>N>r>?=N>r:<8N>N:6N>N>r>?=N>r>>>N>r>?<N>r:<>N>N:6N>N>r>>6N>r>>>N>r>?=N>r:?7N>N:9N>N>r>?>N>r>>>N>r>?=N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401344,16/03/2017 19:01:34,555879694,ExtFans Shutter-Open,Fully Operational,10.478,0.029,37,39,28,32.86238 -106.28590,351.400,0,25.200,879.600,19.100,1.801,99.900,0,154.350,1.815,-0.092,118.165,3.199,-0.079,116.386,3.242,-0.055,114.740,3.276,-0.038,111.399,3.239,-0.089,111.202,3.320,-0.059,109.574,3.236,-0.069,107.121,3.333,-0.077,105.303,3.416,-0.047,104.970,3.444,-0.056,104.583,3.497,0.025,9?N?:6n9N:9N>N?97r<n?N?r89:N#>r?n6N>r>89N>r>>>N>r>>:N>rn78N>N:7N>N>r>6<N>r>>>N>r>>6N>rnn8N>N:7N>N>r>>7N>r>>>N>r>?<N>r:==N>N:7N?N>r>>6N>r>>>N>r>?=N>r:=nN>N:6N>N>r>??N>r>>>N>r>?=N>r:=9N>N:6N>N>r>??N>r>>>N>r>?:N>r:<8N>N:7N?N>r>??N>r>>>N>r>?=N>r:<6N>N:6N>N>r>?:N>r>>>N>r>?=N>r:<<N>N:7N>N>r>?:N>r>>>N>r>?=N>r:=?N>N:6N>N>r>?<N>r>>>N>r>?:N>r:<6N>N:6N>N>r>??N>r>>>N>r>??N>r:<7N>N:8N>N>r>?<N>r>>>N>r>?nN>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401356,16/03/2017 19:01:51,555879711,ExtFans Shutter-Open,Fully Operational,10.493,0.030,37,39,28,32.86238 -106.28590,353.200,0,25.200,879.500,19.390,1.646,98.600,0,162.189,1.705,-0.148,117.391,3.210,-0.098,115.629,3.224,-0.075,112.945,3.281,-0.086,109.653,3.387,-0.034,111.017,3.297,-0.088,109.741,3.220,-0.033,106.893,3.284,-0.046,105.376,3.318,-0.011,104.919,3.423,-0.005,104.893,3.403,-0.016,9?N?:6n9N:nN>N?96r=89N?r869N#>r?n:N>r>n8N>r>>>N>r>>:N>rn87N>N:6N>N>r>97N>r>>>N>r>>6N>rn:?N>N:7N>N>r>?<N>r>>>N>r>?<N>r:==N>N:9N>N>r>?>N>r>>>N>r>?:N>r:?7N>N:6N>N>r>?nN>r>>>N>r>?:N>r:=6N>Nn>N>N>r>?=N>r>>>N>r>?=N>r:=8N>N:7N>N>r>?9N>r>>>N>r>?:N>r:=<N>N:9N>N>r>?=N>r>>>N>r>?:N>r:<>N>N:6N>N>r>?:N>r>>>N>r>?=N>r:<=N>N:6N>N>r>>7N>r>>>N>r>?=N>r:?9N>N:8N>N>r>??N>r>>>N>r>?=N>r:?6N>N:9N>N>r>>7N>r>>>N>r>?nN>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401368,16/03/2017 19:02:08,555879728,ExtFans Shutter-Open,Fully Operational,10.498,0.030,37,39,28,32.86238 -106.28590,351.500,1,25.200,879.500,19.600,1.801,95.800,0,159.282,1.700,-0.120,116.935,3.258,-0.076,115.141,3.238,-0.070,113.199,3.299,-0.047,111.813,3.326,-0.056,110.093,3.425,-0.051,108.809,3.412,-0.072,106.592,3.442,-0.061,106.664,3.404,-0.058,106.635,3.377,-0.054,106.536,3.329,-0.038,9?N?:6n9N:8N>N?9nrn>9N?r8?9N#>r?9<N>r>6nN>r>>>N>r>>:N>rn68N>Nn>N>N>r>7:N>r>>>N>r>>9N>rnn:N>N:7N>N>r>??N>r>>>N>r>?=N>r:=nN>Nn>N>N>r>>7N>r>>>N>r>?<N>r:::N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<7N>N:6N>N>r>??N>r>>>N>r>?=N>r:=:N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<=N>N:6N>N>r>>7N>r>>>N>r>?:N>r:<8N>N:9N>N>r>>7N>r>>>N>r>?<N>r:<?N>N:9N>N>r>?>N>r>>>N>r>?<N>r:<>N>N:9N>N>r>??N>r>>>N>r>?8N>r:??N>N:9N>N>r>??N>r>>>N>r>?:N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401381,16/03/2017 19:02:27,555879747,ExtFans Shutter-Open,Fully Operational,10.487,0.030,37,39,28,32.86238 -106.28590,351.500,0,25.200,879.600,19.500,1.801,99.800,0,158.524,1.784,-0.080,117.553,3.200,-0.078,114.365,3.236,-0.060,113.089,3.297,-0.064,110.265,3.347,-0.043,109.485,3.399,-0.076,108.409,3.372,-0.060,108.601,3.345,-0.041,106.235,3.342,-0.018,106.242,3.348,-0.031,106.350,3.296,-0.014,9?N?:6n9N:nN>N?66r967N?r8nnN#>r??7N>r>98N>r>>>N>r>>:N>rn6<N>N:7N>N>r>6?N>r>>>N>r>>6N>rn9nN>N:7N>N>r>?>N>r>>>N>r>?=N>r:==N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<7N>N:6N>N>r>>7N>r>>>N>r>?:N>r:<8N>N:7N>N>r>?:N>r>>>N>r>?=N>r:=nN>N:7N>N>r>?nN>r>>>N>r>?nN>r:<9N>N:7N>N>r>?<N>r>>>N>r>?:N>r::?N>N:6N>N>r>?<N>r>>>N>r>?:N>r:=?N>N:6N>N>r>?>N>r>>>N>r>?=N>r:<nN>N:6N>N>r>??N>r>>>N>r>?<N>r:?8N>N:6N>N>r>>7N>r>>>N>r>?<N>r:>7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
401393,16/03/2017 19:02:44,555879764,ExtFans Shutter-Open,Fully Operational,10.485,0.030,37,39,28,32.86238 -106.28590,351.400,1,25.200,879.400,19.790,1.903,96.100,0,169.994,1.749,-0.065,117.650,3.246,-0.108,116.038,3.202,-0.080,114.650,3.225,-0.056,114.060,3.219,-0.046,113.101,3.326,-0.011,109.954,3.371,-0.066,108.154,3.394,-0.080,107.942,3.376,-0.065,107.395,3.401,-0.052,107.203,3.409,-0.051,9?N?:6n9N::N>N?7>r>n>N?r89:N#>r>6:N>r>:9N>r>>>N>r>>=N>rn99N>N:6N>N>r>n<N>r>>>N>r>>6N>rn:nN>N:6N>N>r>?nN>r>>>N>r>?=N>r:=9N>N:6N>N>r>?8N>r>>>N>r>?=N>r:==N>N:7N>N>r>>7N>r>>>N>r>?=N>r:=>N>N:6N>N>r>?>N>r>>>N>r>?=N>r:<nN>N:6N>N>r>?>N>r>>>N>r>?=N>r:=>N>N:6N>N>r>?<N>r>>>N>r>?:N>r:=>N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<<N>N:6N>N>r>??N>r>>>N>r>?8N>r:<?N>N:6N>N>r>>7N>r>>>N>r>?<N>r:?8N>N:9N>N>r>?>N>r>>>N>r>?:N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401405,16/03/2017 19:03:02,555879782,ExtFans Shutter-Open,Fully Operational,10.509,0.031,37,39,28,32.86238 -106.28590,351.500,1,25.200,879.500,19.700,1.852,99.200,0,170.951,1.756,-0.066,120.225,3.187,-0.100,118.278,3.193,-0.077,115.079,3.247,-0.065,115.194,3.229,-0.048,113.605,3.271,-0.057,111.083,3.339,-0.059,109.883,3.355,-0.065,109.601,3.357,-0.044,108.917,3.381,-0.039,107.455,3.334,-0.045,9>N?:6n9N::N>N?69rn8nN?r87nN#>r>98N>r>:7N>r>>>N>r>>=N>rnn=N>N:6N>N>r>n>N>r>>>N>r>>9N>rn<:N>Nn>N>N>r>??N>r>>>N>r>?=N>r:=7N>N:7N>N>r>?nN>r>>>N>r>?=N>r:<:N>Nn>N>N>r>?:N>r>>>N>r>?:N>r:=<N>N:6N:6N>r>?>N>r>>>N>r>?:N>r:<<N>N:9N>N>r>?>N>r>>>N>r>?:N>r:<:N>N:6N>N>r>?:N>r>>>N>r>?=N>r:=?N>N:9N>N>r>??N>r>>>N>r>?:N>r:?9N>N:nN>N>r>>7N>r>>>N>r>??N>r:<9N>N:6N>N>r>??N>r>>>N>r>?8N>r:?7N>N:6N>N>r>?>N>r>>>N>r>?nN>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401417,16/03/2017 19:03:19,555879799,ExtFans Shutter-Open,Fully Operational,10.497,0.029,37,39,28,32.86238 -106.28590,351.500,1,25.200,879.400,20.000,1.955,103.500,0,173.912,1.797,-0.038,119.881,3.193,-0.055,118.458,3.250,-0.059,115.950,3.282,-0.072,113.003,3.234,-0.052,112.978,3.264,-0.025,111.050,3.332,-0.057,109.679,3.306,-0.037,109.428,3.298,-0.048,109.256,3.328,-0.037,108.379,3.371,-0.022,9>N?:6n9N::N>N?67r:6nN?r9=?N#>r>n?N>r>:nN>r>>>N>r>>:N>rn:6N>N:6N>N>r>8<N>r>>>N>r>>6N>rn:?N>N:7N>N>r>??N>r>>>N>r>?=N>r:=6N>N:6N>N>r>>7N>r>>>N>r>?=N>r:<7N>N:7N>N>r>?<N>r>>>N>r>?=N>r:=<N>N:6N>N>r>>7N>r>>>N>r>?=N>r:<6N>N:7N>N>r>?<N>r>>>N>r>?=N>r:<:N>N:6N>N>r>?<N>r>>>N>r>?:N>r:=nN>N:6N>N>r>?>N>r>>>N>r>?<N>r:<=N>N:9N>N>r>>6N>r>>>N>r>?=N>r:?:N>N:9N>N>r>>7N>r>>>N>r>?=N>r:?>N>N:6N>N>r>?>N>r>>>N>r>?=N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
401429,16/03/2017 19:03:36,555879816,ExtFans Shutter-Open,Fully Operational,10.501,0.030,37,39,28,32.86238 -106.28590,351.500,0,25.200,879.500,19.000,1.852,99.000,0,172.179,1.860,-0.046,120.656,3.188,-0.059,117.141,3.247,-0.048,114.216,3.234,-0.067,113.403,3.200,-0.083,112.268,3.281,-0.066,112.116,3.336,-0.040,112.102,3.365,-0.044,109.723,3.318,-0.037,108.988,3.331,-0.037,108.752,3.375,-0.038,9?N?:6n9N:8N>N?68r9=7N?r6>7N#>r>==N>r>:8N>r>>>N>r>>=N>rnn7N>N:6N>N>r>:nN>r>>>N>r>>6N>rn=<N>N:7N>N>r>?=N>r>>>N>r>?=N>r:=7N>Nn>N>N>r>??N>r>>>N>r>?=N>r::nN>N:6N>N>r>?>N>r>>>N>r>?:N>r:=>N>N:6N>N>r>>7N>r>>>N>r>?:N>r:<=N>N:6N>N>r>>7N>r>>>N>r>?:N>r:<9N>N:6N>N>r>??N>r>>>N>r>?=N>r:<8N>N:6N>N>r>?>N>r>>>N>r>?:N>r:<nN>N:7N>N>r>??N>r>>>N>r>?=N>r:=>N>N:6N>N>r>>7N>r>>>N>r>?<N>r:?nN>N:9N>N>r>>7N>r>>>N>r>??N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
